t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1970885983,32.4988285451,-32.1650008303,1970889763,608.829306702,471.856282149,657.67571962,483.550889958,633.252513161,477.70358605350003,672.4988285451,544.1650008303,96.34499887934176,77.184149443795,62.40028040838316,7.519048536793855e-05,1.8831613052549836e-05,8.932340443088606e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970901042,35.6458936434,-35.2067401465,1970901757,622.533478846,483.484510162,658.050293713,498.464461589,640.2918862795,490.9744858755,675.6458936434,547.2067401465,82.95451283570164,66.42267878582655,51.82098856532567,0.0014984790514102329,0.0012524847385078147,0.0012438114766944923,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970919009,38.5335754301,-37.9804999973,1970921748,626.684590956,495.895643221,663.28759179,510.073321726,644.9860913729999,502.98448247349995,678.5335754301,549.9804999973001,74.92322018912664,57.741314062451934,42.72028668831149,0.0006546415065242559,0.0006450297063675367,0.0006370655359786162,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970934020,41.7049333401,-41.006266835,1970937740,631.889725111,498.352384724,675.48569923,509.216580379,653.6877121704999,503.7844825515,681.7049333401,553.006266835,73.9499952718841,56.63699082858918,44.22912516465844,0.00035991619167598536,0.0005464180953454743,0.0007646421520702238,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970952079,44.6174418564,-43.7649446572,1970953732,631.153342927,495.348025201,677.356191724,505.448888958,654.2547673255,500.3984570795,684.6174418564,555.7649446572,80.67598174741745,63.14538741159933,50.83730140959753,0.00019342725619414064,0.00021468104622602782,0.000263034785115948,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970967057,47.827503444,-46.7817671624,1970969725,637.489901373,496.436001039,678.911581569,498.236404469,658.200741471,497.33620275400006,687.827503444,558.7817671624,80.13032344731937,68.21511863561935,61.19832192598464,0.0004020059896336118,0.00031231217758360784,0.00046134499202250454,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1970985120,50.7639726032,-49.5185280228,1970985717,641.013537251,496.14823195,674.509430732,498.122706028,657.7614839915,497.13546898900006,690.7639726032,561.5185280228,82.14853270983576,72.34875634808904,65.44646955977805,0.0002210709820479271,3.0199505501764874e-05,0.00027536386254790716,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971000128,54.0024657951,-52.5100579783,1971001708,640.401797131,493.468258264,679.264468996,501.559431085,659.8331330635,497.51384467450004,694.0024657951,564.5100579783,88.9942076086154,75.2066213598979,64.65284197859935,0.00017190332898080828,0.00013169406293024762,0.00036689270005775906,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971018104,56.981609927,-55.2361500015,1971021698,638.462614601,496.303453843,688.895756435,505.474606695,663.6791855179999,500.88903026900005,696.981609927,567.2361500014999,91.95607754943919,74.23605436926076,62.288596534957826,0.0001718325527488112,0.0002559794958998852,0.0005200924658398944,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971033162,60.2576285545,-58.2040576843,1971033691,637.58035728,505.293735572,693.136934409,508.408602677,665.3586458445,506.85116912449996,700.2576285545,570.2040576843,90.23186937628968,72.32929892556213,62.204361138693464,0.0007532283806400828,0.000516481742573023,0.00043001113339543505,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971051140,63.2707117156,-60.9051117947,1971053686,649.710084043,577.564833487,700.85795573,550.007346828,675.2840198865,563.7860901575,703.2707117156,572.9051117947,53.76294116705827,29.434868356368337,23.024531090041428,0.0036650129581535075,0.0028904017707432387,0.00211598975409397,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
1971066150,66.593903518,-63.8511799765,1971069683,657.603986146,576.185958209,705.27565334,555.211698565,681.439819743,565.698828387,706.593903518,575.8511799765,48.99106123141595,27.125599963070698,20.681537091508744,0.0005009330155705636,0.00040295793997828294,0.00042673730205217456,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
1971084166,69.6536169861,-66.5320988049,1971085681,670.991777122,583.825453772,709.333619156,570.690759822,690.162698139,577.258106797,709.6536169861,578.5320988049,39.022525142346204,19.532510671709165,7.847865675202106,0.0009635024194053568,0.0009051889501561262,0.0010002586639546488,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
1971099206,73.0145633453,-69.4410141622,1971101678,676.776806179,577.349678344,710.238474974,573.448736585,693.5076405765,575.3992074645,713.0145633453,581.4410141622,36.46798696419929,20.4211523690584,8.46068363173334,0.0005428171321567942,0.00023921779872796345,0.000181447739284227,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971117252,76.1193037728,-72.0938425209,1971117675,681.331247308,566.624945653,710.809190012,580.161058688,696.0702186599999,573.3930021705,716.1193037728,584.0938425209,38.92776939897066,22.726059888705954,6.607881417591992,0.0007283697299897587,0.0002034433957274564,0.0004211127666177763,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971135215,79.5358943274,-74.9740437143,1971137671,689.908116595,568.690053208,710.527495979,581.924105891,700.217806287,575.3070795495,719.5358943274,586.9740437143,34.815363306950644,22.567821746003126,10.327299396388868,0.0004411873079094862,0.00022844323316300856,8.928833106354717e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971150274,82.70283748,-77.6063854517,1971153668,693.570617513,579.672298022,710.582297433,586.075437073,702.076457473,582.8738675474999,722.70283748,589.6063854517,30.77941411506393,21.697335078841892,12.624384637833808,0.0007236892437881543,0.00048707368305247106,0.0002595294668665938,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971168331,86.1661545166,-80.4429951847,1971169665,693.469842464,580.820622054,714.490666528,591.620928459,703.980254496,586.2207752565,726.1661545166,592.4429951847001,34.70055300755622,23.04192224097089,11.704392913493923,7.205960354481368e-05,0.00024070044044115238,0.0004241033233138943,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971183269,89.3658643796,-83.0238952373,1971185663,693.448224085,576.393896654,714.74574984,594.555525411,704.0969869625001,585.4747110325,729.3658643796,595.0238952372999,40.46175640708186,27.01301695289929,14.627614960929572,0.0002767082252468356,4.720222789101753e-05,0.0001841269136573052,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971201326,92.9007886864,-85.8299474758,1971201662,695.300811385,578.814330314,719.484761641,593.45308375,707.392786513,586.1337070320001,732.9007886864,597.8299474758,42.13492600100232,28.061721533030724,14.111935294534415,0.0001905147246381977,0.00021007794877852596,0.0003041160984663859,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971219300,96.165473966,-88.3786442489,1971221660,700.702586502,584.453234765,720.259353492,591.690235135,710.4809699969999,588.0717349500001,736.165473966,600.3786442489,38.87460680848393,28.48076123675302,18.124379202165933,0.00039047603939053863,0.00018231489521239888,9.628563511554644e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971234313,99.7746463957,-91.1477035822,1971237659,704.337531102,586.694115422,725.50431225,597.386751217,714.920921676,592.0404333194999,739.7746463957,603.1477035821999,39.070573372865404,27.222767771321184,15.389314760054562,0.0002669024274089136,0.00037221975113604764,0.0004839913139002199,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971252366,103.082092388,-93.639907475,1971253660,707.178362948,588.815847593,730.140405993,600.944755012,718.6593844705001,594.8803013025,743.082092388,605.639907475,39.650053954740514,26.68778347879066,13.767051369023832,0.00022159314510299488,0.00029340537873793983,0.00036522942011231544,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971267384,106.747576214,-96.3506156073,1971269662,713.492647604,589.911904915,731.618722897,602.74277436,722.5556852504999,596.3273396375,746.747576214,608.3506156073,38.02468052266239,27.014935747394407,16.134747786755803,0.0004004941596597375,0.00025973816255881106,0.00014546450550686755,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971285405,110.132989518,-98.8058200703,1971285663,717.874360947,592.014999601,733.333394671,604.800401227,725.6038778090001,598.4077004139999,750.1329895179999,610.8058200703,37.33247984250706,27.484371781878647,17.840724270802678,0.0003037491419285969,0.00023063835133549916,0.00016739071714226664,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971300378,113.872639834,-101.463407548,1971301664,723.757423264,595.709768373,734.946586325,607.000676003,729.3520047945,601.355222188,753.872639834,613.463407548,34.95880394141222,27.34720635553975,19.99905998911617,0.00043416454592618345,0.0002979978681465577,0.00017050781278046427,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971318395,117.33195895,-103.870406517,1971321665,726.641066302,597.276620549,741.832437761,610.270807137,734.2367520315,603.773713843,757.33195895,615.870406517,35.88397648191809,26.07141262489494,16.48000820099167,0.00016408340829075104,0.0002725201216963073,0.0003811262822124799,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971333408,121.149628126,-106.46901667,1971333666,729.031624472,601.622840801,745.567526787,614.862230804,737.2995756294999,608.2425358025,761.149628126,618.46901667,36.267889380657934,25.950065799900262,15.99408598270134,0.00041332240091760634,0.00045143572534717873,0.0004931913039842545,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971351451,124.669968162,-108.811225716,1971353668,739.904844875,605.925675762,754.846168321,623.551486338,747.375506598,614.73858105,764.669968162,620.811225716,28.894479210626752,18.329632130192135,10.198826971398004,0.0005846237389838557,0.0005993626791286576,0.000635539212064792,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1971366456,128.81993876,-111.50541221,1971369669,745.193463406,612.57963697,757.241118923,626.977823347,751.2172911645,619.7787301585,768.81993876,623.50541221,26.03042262907314,17.99281416244647,12.088288047613094,0.0005311972620324545,0.0003960616264610053,0.00026125739704934233,1,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1971384460,132.160848298,-113.621479779,1971385670,745.215585603,613.171381554,762.06203304,629.714061299,753.6388093215,621.4427214265,772.160848298,625.621479779,29.68252225661938,18.98757354733806,10.896572539705357,3.700755924796078e-05,0.00018362174678742218,0.00034643480169399993,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1971399497,136.132712541,-116.07557146,1971401670,745.383477637,615.774016032,763.363617164,629.813915001,754.3735474005,622.7939655165,776.132712541,628.07557146,33.11863090662921,22.39099437171041,12.88687840454241,0.00016300275545450089,9.61302143313511e-05,8.1588046613476e-05,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1971417491,139.807151709,-118.286105749,1971417671,743.379431987,618.701401876,767.957462088,632.843330985,755.6684470375001,625.7723664304999,779.807151709,630.286105749,38.22543823123142,24.557094817043495,12.12248097633767,0.00022171397124040557,0.00020296935135957148,0.0003439033047247285,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1971432540,143.865727015,-120.660761966,1971433671,748.638956109,623.580231198,771.063907421,631.683468168,759.851431765,627.6318496829999,783.865727015,632.660761966,36.37830984930993,24.53520603345889,12.839068816893558,0.00044837192265769925,0.0002861042150381592,0.00020724461280295406,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971450530,147.631581991,-122.801133281,1971453672,755.601431012,623.432074021,776.65688908,630.088905309,766.1291600459999,626.760489665,787.631581991,634.801133281,33.98802848349594,22.956613410090366,11.943574714081693,0.00034818514430895415,0.00031687980386188255,0.0002907778034660706,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971468536,151.770271993,-125.083322801,1971469673,759.293342683,621.567043043,778.530222131,632.59882278,768.911782407,627.0829329114999,791.770271993,637.083322801,35.993136497605505,24.950317514919256,13.97890055714665,0.00025849938018843545,0.00017506668454358963,0.0001957341589748605,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971483560,155.620533753,-127.140479337,1971485674,762.080378012,620.57595415,785.525960447,634.089823551,773.8031692295,627.3328888505,795.620533753,639.140479337,38.335148917792054,24.8075913350765,11.28758318236741,0.00018486407056056374,0.00030609144353379284,0.0004470259493956014,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971501569,159.843327484,-129.323472091,1971501675,763.949597574,621.040630942,787.510036733,635.772857259,775.7298171535,628.4067441005,799.8433274839999,641.323472091,41.22806679833036,27.355131921445633,13.524769342281532,0.00012037445802662667,0.0001378479863020745,0.00016259991045297856,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971516585,163.767314289,-131.283304771,1971517676,764.629090364,625.022550361,789.75179824,634.73351623,777.190444302,629.8780332955,803.767314289,643.283304771,43.18860640985976,29.766278263124434,16.41747770565232,0.00025245167566803606,0.00012956637939166436,0.0001544263741037602,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971534607,168.097501858,-133.369180785,1971537677,773.614048477,629.835031548,793.610385263,636.086475444,783.61221687,632.960753496,808.097501858,645.369180785,37.820871877800315,27.44992256327833,17.205963085074707,0.0005096053848370518,0.00035615043485006466,0.00020443532384933322,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971552618,172.103735433,-135.227196108,1971553678,777.747611275,634.872856217,801.320085926,637.365007388,789.5338486005,636.1189318024999,812.103735433,647.227196108,36.509902510172004,25.155383668564927,14.613345374646997,0.0004072617739523989,0.00041942195675318054,0.0004884065876914888,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971567639,176.54526687,-137.206409815,1971569679,775.421505512,638.015709384,807.732694092,640.138473137,791.577099802,639.0770912605001,816.54526687,649.206409815,42.619191972233814,26.94461840728301,12.644718840834887,0.000244361278326188,0.00022468699847814013,0.0004366400236131287,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971585651,180.626250728,-138.950165246,1971585680,777.720945738,638.094449099,814.36053836,642.164323312,796.0407420490001,640.1293862054999,820.6262507280001,650.950165246,44.78989432826509,26.861431384952454,10.791207993906083,0.00014379026140709473,0.0002866072966524462,0.0004331316967676228,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971600667,185.146883226,-140.798157294,1971601683,789.851260546,649.924934307,823.70080869,650.079442224,806.776034618,650.0021882655,825.146883226,652.798157294,35.41237623630971,18.58239816025869,3.079373831725014,0.001058812135733545,0.0009113841207130252,0.0007650407576314598,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1971618685,189.328567416,-142.429331054,1971621687,800.892574431,659.06761491,830.407519104,658.109920919,815.6500467675,658.5887679145001,829.3285674159999,654.4293310539999,28.81179227628494,14.296952197161648,3.835476306715964,0.000716618876880405,0.0006172853250601217,0.0005230314960873989,1,1,1,-1,1,-1,1,1,1,-1,-1,1
1971633696,193.939920638,-144.140895461,1971637691,808.566076488,664.571063876,838.00586866,663.379566948,823.285972574,663.9753154120001,833.939920638,656.140895461,26.7376084654883,13.224399620362277,8.302427248360164,0.000590041099475192,0.0005838938932136117,0.000577783173370742,1,1,1,-1,1,-1,1,1,1,-1,-1,1
1971651750,198.204265395,-145.642231191,1971653693,819.194235287,666.796872589,839.73193047,665.864547812,829.4630828785,666.3307102005,838.204265395,657.6422311910001,21.09949534545891,12.324688202355697,8.363028829159068,0.0006785857058694846,0.000413132338379807,0.00018907805814715812,1,0,0,-1,1,-1,1,1,1,-1,-1,1
1971666728,202.987052201,-147.23294865,1971669695,817.057285177,669.00806993,843.494390523,669.720931096,830.27583785,669.3645005129999,842.987052201,659.23294865,27.71111354596978,16.254947352413186,10.500246090476763,0.00019216677641607256,0.00019627377097934437,0.00033669198469357545,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971684793,207.482095568,-148.638120907,1971685697,821.804346148,672.150616714,851.568559948,674.215654837,836.686453048,673.1831357755,847.482095568,660.638120907,28.14044020591182,16.550628250024733,14.179161426167253,0.0003557676950314038,0.0004663021318194837,0.000577485824790091,0,0,1,-1,1,-1,1,1,1,-1,-1,1
1971699805,212.083815183,-149.986356536,1971701700,822.341168523,674.346919348,853.696623128,674.846691624,838.0188958255001,674.596805486,852.083815183,661.986356536,32.208827103311286,18.890351485706415,12.961071253684935,0.00014128327995816626,0.00012139249043562246,0.00013870231826392153,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971717797,216.525505133,-151.200943141,1971721702,0.0,0.0,0.0,0.0,0.0,0.0,856.525505133,663.200943141,0.0,0.0,0.0,0.05316866091162242,0.053784874340855035,0.05440540354278802,1,1,1,0,0,0,0,0,0,0,0,0
1971732867,221.425062726,-152.441679502,1971733704,832.332200739,672.227533277,863.024153358,677.577183714,847.6781770485,674.9023584955,861.425062726,664.4416795019999,30.116675407493307,17.274335611979676,13.232481315037747,0.0,0.0,0.0,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971750818,225.946518973,-153.494248695,1971753707,841.420953261,674.731928368,872.061285806,678.454285457,856.7411195335001,676.5931069124999,865.946518973,665.494248695,26.207596212445498,14.419571164667543,14.330140484110695,0.00047130340533158623,0.0004608960397016117,0.00045391173203798344,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971765817,230.971280233,-154.559584523,1971769709,846.008734364,676.856753437,878.797558837,679.082294996,862.4031466004999,677.9695242165,870.971280233,666.559584523,27.002969908981886,14.268834491775614,14.76715661114254,0.0003159572976406243,0.00036413740337128294,0.0004227898854441065,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971783880,235.537130844,-155.43196371,1971785711,848.038554459,678.066166702,885.341314545,682.719436396,866.6899345019999,680.392801549,875.537130844,667.43196371,29.483181247564602,15.69255239286308,18.16119046671091,0.00014765688971766494,0.00030773087415972484,0.0004678555072598333,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971798861,240.642419512,-156.299057831,1971801714,850.137318895,680.702673799,888.57319077,680.562551346,869.3552548325,680.6326125725,880.6424195120001,668.299057831,32.93039405678164,16.718751719662837,14.604465273989437,0.0002105770024555115,0.00016722408484782264,0.0002427987625065093,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971816880,245.294550093,-156.989050162,1971817718,856.407487271,682.129184031,894.096234356,682.307605931,875.2518608135001,682.2183949810001,885.294550093,668.989050162,31.735240925151547,16.60937001528311,15.964133977059529,0.00040179905816522166,0.00038153694425499887,0.0003619201053112161,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971834895,250.447954518,-157.641216231,1971837723,862.522384545,685.685713943,904.266094726,680.98066898,883.3942396355001,683.3331914615001,890.447954518,669.641216231,32.20657332202989,15.402112821175752,17.87523950761921,0.0003536094690093047,0.0004108142712394149,0.0005126749650664943,0,0,1,-1,1,-1,1,1,1,-1,-1,1
1971852985,255.192472547,-158.136657635,1971853724,868.568634021,685.385469988,906.33381119,688.397692554,887.4512226055001,686.891581271,895.192472547,670.136657635,30.681510002532836,18.456825748350152,21.391466127195237,0.0003783325808217286,0.00033725459272465944,0.0004812105495446644,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971867963,260.78988529,-158.590649005,1971869723,0.0,0.0,0.0,0.0,0.0,0.0,900.78988529,670.5906490049999,0.0,0.0,0.0,0.0691555580459046,0.07014346780548049,0.07113736415340921,1,1,1,0,0,0,0,0,0,0,0,0
1971882934,265.221864058,-158.848977744,1971885723,876.713473343,684.71080524,913.966859668,688.612159842,895.3401665055001,686.6614825409999,905.2218640579999,670.848977744,31.699820231161496,18.646266502284824,19.799130952282432,0.0,0.0,0.0,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971900998,270.502351094,-159.038822383,1971901723,880.857213111,683.721304701,919.297063843,688.553113179,900.0771384770001,686.1372089399999,910.502351094,671.038822383,32.24406245772215,18.347924534787317,19.59840183342184,0.0002662653353974598,0.00029786851039066193,0.00033315820106360236,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971918970,275.365870709,-159.09892987,1971921722,885.084837988,681.421513348,924.379391769,686.180550371,904.7321148784999,683.8010318595,915.3658707090001,671.09892987,31.992134538204198,16.565631832633336,17.569827512962227,0.00024064584313324513,0.0002604286922859194,0.0002804561354847018,0,0,0,-1,1,-1,1,1,1,-1,-1,1
1971933979,280.703386564,-159.036557868,1971937722,888.579283583,676.269854886,926.137534613,681.12344901,907.358409098,678.696651948,920.7033865640001,671.036557868,32.5475865466628,15.387185086379466,11.457545021906151,0.0003890630518345097,0.0003587745832621643,0.0003346251426231082,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1971952040,285.606465522,-158.859196487,1971953722,890.48568828,673.262279731,930.71075803,676.374540381,910.5982231549999,674.818410056,925.606465522,670.859196487,35.202894812213685,15.5216851865888,7.5148400033738385,0.0002225551826032807,0.00031583937828921256,0.00041205708033552227,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1971967013,291.076557917,-158.523376245,1971969722,896.322365646,673.649729524,935.58896937,677.012546556,915.955667508,675.33113804,931.076557917,670.523376245,34.8945262933134,15.866817583827183,7.903871737720004,0.00036559519118269763,0.0003363702153893138,0.0003074847414725621,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1971985077,295.916682365,-158.102754691,1971985721,900.172752817,673.195500587,942.776843863,677.106227277,921.47479834,675.150863932,935.916682365,670.102754691,35.87748007747505,15.298739199706002,9.803593424938434,0.00024233309692606286,0.00034515121185270446,0.00044930839083743516,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972000082,301.380771343,-157.485775073,1972001721,904.221931921,673.169920639,945.891858696,681.644703382,925.0568953085001,677.4073120104999,941.380771343,669.485775073,37.34102670979271,18.14441170834414,12.968787403986484,0.0002530787438446391,0.00026459710397590486,0.00034404012055660213,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972018060,306.28097046,-156.801518622,1972021719,911.890275657,672.011133443,951.686853504,684.429867417,931.7885645805,678.22050043,946.2809704599999,668.801518622,34.5401435482291,17.284300578143185,16.536893829966484,0.0003878089558029023,0.000339064312859663,0.0003215096133385684,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972033156,311.692457161,-155.898500049,1972033715,914.291564357,670.62044979,955.16252522,682.6090614,934.7270447885,676.6147555949999,951.692457161,667.898500049,37.49981057190597,19.073498046036264,15.114297456237516,0.00023132055185485367,0.0002791425553712782,0.0003270862241421108,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972051093,316.632473365,-154.935654395,1972053710,921.67448059,671.162704345,963.293456867,679.951309964,942.4839687285,675.5570071545,956.632473365,666.935654395,35.212628560457475,16.56828014166825,14.621080367221634,0.0003702327076673296,0.0003915333849755828,0.00042782091380282495,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972066103,322.033473474,-153.727328297,1972069707,925.288095942,673.454826749,967.95870307,677.462842737,946.6233995059999,675.458834743,962.033473474,665.727328297,37.549127849989745,18.22560279957213,13.146506948112199,0.00026750372350171935,0.00025883570432704364,0.0003305267936349482,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972084147,326.966156518,-152.477420287,1972085704,929.720039771,675.623573666,972.350779096,681.698091686,951.0354094335,678.6608326759999,966.9661565179999,664.477420287,38.87814228945793,21.329741903425354,18.042884573699595,0.00030844064371330444,0.00034078132870156755,0.00038141200338789806,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1972099145,332.341506295,-150.950832986,1972101700,932.312933468,677.073456472,977.180175164,679.69605434,954.7465543159999,678.3847554060001,972.341506295,662.950832986,42.446850727630725,23.404877620058198,17.43029416327467,0.00018571727671994132,0.00023264563653539145,0.00032682713949725535,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
