t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1981836785,32.5455568569,-32.2103017056,1981839722,661.83807412,462.78878645599997,668.180912894,479.147641706,665.009493507,470.968214081,672.5455568569,544.2103017056,82.12255069164542,73.6287691763437,65.20889389605098,0.0001176576787548124,0.00013790965051618372,0.00015918511965963642,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981854791,35.4112945495,-34.98065251,1981855717,660.317509572,456.41896395,667.109073086,478.749578956,663.713291329,467.584271453,675.4112945495,546.98065251,91.81090229262236,80.25352705205663,68.73431660793874,0.00040942782146990194,0.00022655210018680287,7.148295167125582e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981869800,38.5789911574,-38.0239853717,1981871713,664.43378601,454.797533245,666.775028167,487.14055108300005,665.6044070885,470.96904216400003,678.5789911574,550.0239853717,96.2713042048393,80.11257003325765,63.98171496779351,0.00027657615997968087,0.00024238810963522688,0.0005249824121701761,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981888107,41.4680926038,-40.7810715269,1981891711,670.001942376,461.183959984,664.704446527,482.65059565,667.3531944515,471.917277817,681.4680926038,552.7810715269,92.31198970907803,82.08643909323301,72.10619582607764,0.0004236896627403549,9.947612395652867e-05,0.0002472443035408668,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981905826,44.5176215862,-43.6707282242,1981907709,670.412480871,465.303020064,662.973409324,485.531248559,666.6929450975,475.41713431150004,684.5176215862,555.6707282242,91.46189191528174,82.20923566018222,73.37369889615582,0.00025874911232729933,0.00022262721536507653,0.0002100732310239728,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981920843,47.5794010124,-46.549517374,1981923708,672.915351781,470.023040574,666.550279446,488.049535944,669.7328156135,479.036288259,687.5794010124,558.549517374,89.73277792691951,81.49143645006332,73.56950003557701,0.00033393092363805425,0.000295419991664176,0.000273419916711621,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981938840,50.6605823376,-49.422553962,1981939707,687.9029319,476.064499993,685.28891427,498.779396404,686.595923085,487.4219481985,690.6605823376,561.4225539619999,85.40258786073579,74.11215223028333,62.873046742343234,0.0010100267509682889,0.0011771390533465223,0.001349659432324763,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1981953852,53.7709043293,-52.2971129528,1981955706,693.995778345,487.022296465,690.380548764,503.582108269,692.1881635545,495.302202367,693.7709043293,564.2971129528,77.27514368505636,69.01306220638783,60.80959056442512,0.0007836606126174192,0.0006039687484415198,0.0004374861939819225,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1981971862,56.8757402106,-55.1397096486,1981975704,700.949980716,480.43954815,690.141992784,506.32464699900004,695.54598675,493.3820975745,696.8757402106,567.1397096486,86.79583768579673,73.76959795972462,61.186724045989074,0.0004788315138120855,0.00019342163678824864,0.0001376584864261494,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1981986895,60.0167725204,-57.9869455368,1981987703,697.60657378,482.972740112,688.0580632719999,504.876351633,692.8323185259999,493.9245458725,700.0167725204,569.9869455368,87.04757896505522,76.40094909023944,66.19969913370703,0.000349586704339689,0.0002306320108802861,0.00021149919883117633,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982004895,63.1646887487,-60.810545279,1982007701,698.355330453,474.352806433,694.9647476639999,503.960229145,696.6600390584999,489.156517789,703.1646887487,572.810545279,98.57513005765482,83.90653599624943,69.33689541322352,0.00043266288323177743,0.00030574913944661665,0.00034839374088127333,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982022903,66.3419495,-63.6290558751,1982023699,695.225189011,479.104029337,708.3583420719999,508.336863306,701.7917655414999,493.7204463215,706.3419495,575.6290558751,97.16307483787605,82.03489801944222,67.32239612314206,0.0003556464131527693,0.0004292792541190814,0.0008807688023068052,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1982037916,69.6913188155,-66.5649405054,1982039698,694.876281019,488.408511504,710.080142797,510.61301353199997,702.478211908,499.510762518,709.6913188155,578.5649405054,91.36556810525623,79.3825671575476,67.95303939844698,0.000581975229987261,0.00036445175295440375,0.00017838769954783512,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1982055921,72.7595361051,-69.2216296507,1982059696,703.20868342,487.06384126800003,705.357389089,515.065545615,704.2830362545001,501.0646934415,712.7595361051,581.2216296507,94.6409419867205,80.60388000687672,66.56890592000563,0.00042205247708885764,0.00011909268266104517,0.0003245684507524259,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982070935,76.1644041943,-72.1321311621,1982071695,703.499443636,493.077746633,700.5981684989999,518.9199673630001,702.0488060675,505.99885699800006,716.1644041943,584.1321311621,91.93096414112331,79.39810225742002,67.04426896523127,0.0005017859903144054,0.0004514070961374082,0.0005103988060944452,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982088944,79.2805650305,-74.7602371117,1982091694,706.104632875,488.30936114900004,699.506303247,521.769825856,702.805468061,505.0395935025,719.2805650305,586.7602371117,99.32864725742154,83.36481519235984,67.93213513696891,0.0002716958951087636,6.10915933207121e-05,0.00015260074225592154,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982103949,82.5739575776,-77.4999736404,1982107693,701.601459309,489.708296043,705.95037992,528.534198731,703.7759196145,509.121247387,722.5739575776,589.4999736404,101.971685292192,82.54759757486077,63.191526682316244,0.00029473485643245973,0.00026223107553681945,0.0005839446140412051,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982121962,85.8985571169,-80.2254076316,1982123692,728.355459583,551.85126705,719.582893441,545.882001739,723.9691765120001,548.8666343945,725.8985571169,592.2254076316,40.44882689807856,43.40167884016493,46.77177436652745,0.004228852542984023,0.0027864851492877337,0.0013790459632073463,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1982136978,89.4082415135,-83.0578172614,1982139691,736.740824251,549.301816034,730.81260271,558.0824602000001,733.7767134805,553.692138117,729.4082415135,595.0578172614,46.33981460821909,41.59570841329566,37.00201697459546,0.0005478068623273178,0.0006831916227890916,0.0010364300390981096,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1982154984,92.6466367522,-85.6298002673,1982155695,737.477957878,558.02293946,742.149351333,569.26001585,739.8136546055,563.641477655,732.6466367522,597.6298002673,39.90043968215685,34.73574842877724,29.918994840873715,0.0005468770481163451,0.0007271689640064742,0.0009947772547236119,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1982169994,96.213055177,-88.4154831493,1982171699,742.068907337,562.594990187,746.3054992010001,566.642788048,744.1872032690001,564.6188891175,736.213055177,600.4154831493,38.27114699654508,36.6740123530362,35.24843770698138,0.00040485087156836853,0.00028001969247747917,0.0003068959340278748,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982188010,99.4921938009,-90.9328533055,1982191703,744.107240862,568.785316564,747.001622826,566.280341106,745.554431844,567.532828835,739.4921938008999,602.9328533055,34.457987824135316,35.91535135012887,37.41387676808576,0.00032579886176470444,0.00016090537400107824,3.9233581871541715e-05,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982203018,103.131585439,-93.6768690454,1982203706,745.795442427,570.7413446119999,746.724230281,566.259738582,746.2598363540001,568.5005415969999,743.131585439,605.6768690454,35.03693767282201,37.30771068208108,39.58051630448311,0.0002152636217275293,9.97687168985186e-05,2.317392227132482e-05,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982221037,106.469660341,-96.146992387,1982223710,752.409243042,555.9352237119999,747.373061162,570.174671206,749.891152102,563.054947459,746.469660341,608.146992387,52.54852453526866,45.22166650687872,37.98306608103673,0.0008106454539404609,0.0003271995504932874,0.00019837705121958726,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982239053,110.176518778,-98.8370843243,1982239714,757.034278209,562.3206998009999,751.569387627,571.287403356,754.301832918,566.8040515785,750.176518778,610.8370843243,48.99865744718094,44.22585431109705,39.57420053930116,0.0004926577483869097,0.00036170785376143515,0.00027126662180408537,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982254050,113.591753377,-101.265793885,1982255718,763.078340792,563.659014938,757.286106454,578.449036643,760.182223623,571.0540257905,753.591753377,613.265793885,50.5057210450356,42.72315137869937,35.01220972040894,0.0003868069720386191,0.00045335108530135805,0.0005725760603500216,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
1982272107,117.208071871,-103.78506228,1982275722,761.420570607,570.613337102,763.4965610539999,580.4688983330001,762.4585658305,575.5411177175,757.208071871,615.78506228,45.3677187122911,40.585006600570125,35.87166754049895,0.0003573876066651486,0.0002515233813830709,0.00032646796499404907,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982287094,120.851341134,-106.268169349,1982287717,764.48695758,570.082768631,763.9720170969999,589.430058327,764.2294873384999,579.756413479,760.851341134,618.268169349,48.32236075872803,38.65963284835303,29.006469378110186,0.00025943725438419134,0.0003811742909607787,0.0007481254160454353,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
1982305090,124.544869007,-108.728884187,1982307707,766.288409653,572.476700846,766.973619429,597.384925101,766.631014541,584.9308129735,764.544869007,620.728884187,48.28367354663199,35.858805136198306,23.4699649429053,0.0001498759812223824,0.00028536953761154675,0.00042532888958669103,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982323097,128.265531676,-111.149692715,1982323700,764.410984404,572.014557087,767.021548865,601.220313848,765.7162666345,586.6174354675,768.265531676,623.149692715,51.280207003931295,36.62109462931625,21.964634090430195,0.00012089470467038804,0.00011997204364590095,0.00023983544135151557,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982338112,132.207312995,-113.650576181,1982339692,764.215868016,570.2521339269999,765.8367911939999,611.835231444,765.026329605,591.0436826855,772.2073129949999,625.650576181,55.97187326704516,35.34407446597429,15.213392068147416,0.00011087986822207406,0.0002801210695135515,0.0006678858086001386,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982356121,135.825734026,-115.888290503,1982359671,767.645268915,575.636048588,767.550920435,617.510218053,767.598094675,596.5731333205,775.825734026,627.888290503,52.8887208634882,32.37797273849623,13.273165701642057,0.00031950364611250384,0.000305233597242951,0.00029672221969081,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982371139,139.855944118,-118.315071822,1982371656,770.705978942,578.892800094,764.5841748089999,627.737341381,767.6450768755,603.3150707375,779.855944118,630.315071822,52.22999035410869,29.63284220888983,15.487789773036553,0.0003729053161028414,0.0005625449408646275,0.0008885055050584499,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982386144,143.558892332,-120.483694407,1982387636,774.669821894,588.6245818130001,770.2071391510001,608.895992118,772.4384805225,598.7602869655,783.558892332,632.483694407,44.75083609034464,35.50960107179874,27.104409461946226,0.0006575766171386467,0.00041378722434371953,0.0012304447251558254,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982404150,147.480370406,-122.716360597,1982407611,777.606397412,579.69685934,771.252595772,631.99987854,774.429496592,605.84836894,787.480370406,634.716360597,55.898487110612095,31.68100771152286,16.453569349472428,0.0004705022271889433,0.0003685811247345067,0.0011578236752229258,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982422161,151.453377087,-124.911175118,1982423591,784.954582768,583.130285502,786.49544068,614.602996251,785.7250117240001,598.8666408765,791.453377087,636.911175118,54.17211843272367,38.47337722873675,22.85248296745713,0.0005075562342709618,0.000830979396188084,0.0014474328511944175,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982437177,155.649925605,-127.155938321,1982439571,795.404474865,594.43075553,797.0354463960001,624.15336023,796.2199606305,609.29205788,795.649925605,639.155938321,44.72585629984209,29.869320295658532,15.066420186588706,0.0009631779921104671,0.0009257205447835693,0.0008900664376228514,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
1982455185,159.518473464,-129.158257652,1982455552,805.158050611,599.250054276,808.638410313,627.649017296,806.898230462,613.4495357860001,799.518473464,641.158257652,42.28595914249953,28.674624335758473,16.29947309350603,0.000680760953206156,0.0007170427738815468,0.0007582818189290532,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1982470202,163.820608676,-131.309467012,1982471532,804.85184,603.788363671,815.701666338,627.325310576,810.276753169,615.5568371234999,803.820608676,643.309467012,39.5345551047891,28.49368820357526,19.91614390735039,0.00028464505921396667,0.00024917713712361303,0.00044246995124126086,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982488219,167.77113394,-133.214776994,1982491521,806.144825408,605.246713595,810.113218062,638.864086491,808.1290217349999,622.055400043,807.77113394,645.214776994,40.00113712518359,23.162142051898407,6.768798113359479,9.75035598225737e-05,0.00034240196170162154,0.0006413950899079316,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
1982503220,171.959476476,-135.161489541,1982503517,810.07889177,618.918954046,807.005591222,622.721630873,808.5422414960001,620.8202924595,811.959476476,647.161489541,28.305077460109175,26.561930626273377,24.93687371788243,0.0011859772184150243,0.00010856938087986414,0.0013703620404467319,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982521241,176.187153856,-137.049973864,1982523511,812.993594779,622.947762945,804.8203168539999,624.27861991,808.9069558164999,623.6131914274999,816.187153856,649.049973864,26.29684837462942,26.458102430374286,27.25481535700418,0.000248704832739066,0.00014087284430107282,0.00013420097478047423,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982536251,180.671582312,-138.969132642,1982539505,818.775734929,622.738571639,812.025419028,627.051319862,815.4005769784999,624.8949457505,820.671582312,650.969132642,28.294148014098766,26.601630011686407,25.432615038818174,0.00036175585002056,0.00041383725448515486,0.00048269300115130455,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982554249,184.796664345,-140.65813203,1982555505,823.057401783,619.1007125369999,819.742945634,637.522011294,821.4001737085,628.3113619154999,824.796664345,652.6581320299999,33.60246177423242,24.582541846850248,15.957513081450978,0.0003511515091822488,0.00043150834804669383,0.0008129700466751025,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982572301,189.382350144,-142.449820473,1982575511,829.552112985,615.447737601,826.1147261310001,647.076409537,827.8334195580001,631.262073569,829.382350144,654.449820473,39.002452330290026,23.23942323820043,8.065020491074934,0.0003724654318410966,0.00035377715065827253,0.0005740361844328999,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1982587273,193.607616091,-144.020615158,1982587515,834.140780465,616.984888368,830.3217751330001,650.792896702,832.231277799,633.888892535,833.607616091,656.020615158,39.03936769817395,22.17447752158862,6.174608575162668,0.00040313956310860895,0.0004267435600305677,0.0004676369448852896,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1982605288,198.052124741,-145.590013898,1982607521,834.903860516,624.959820381,827.4141189510001,656.8624569269999,831.1589897335,640.911138654,838.052124741,657.590013898,32.78171893887335,18.047165695381107,10.662856387203256,0.000400447686968302,0.0003550756216114255,0.0003364032610076889,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982620295,202.573610219,-147.099331469,1982623526,843.246753305,632.194918183,827.8201651960001,657.444122771,835.5334592505001,644.819520477,842.573610219,659.0993314689999,26.912832921825935,15.920952472340131,14.846004711053268,0.0006899793841558302,0.00036651832620544355,4.4321902611215e-05,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1982638309,207.329912861,-148.591972641,1982639531,849.446274006,635.322122593,832.857830694,656.126044712,841.1520523500001,645.7240836525,847.329912861,660.591972641,25.35831827910656,16.100313148126407,15.145483634252933,0.0004338389005076885,0.00035557277008945804,0.00032535115796282114,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1982653324,211.725312327,-149.884604343,1982655535,854.849109699,634.703464622,837.4820073530001,663.071685171,846.165558526,648.8875748964999,851.725312327,661.884604343,27.360052385802163,14.136252571347285,14.29268685288292,0.0003397988264456813,0.0003704165526505378,0.0005213793744724998,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1
1982671360,216.382030339,-151.163043362,1982671540,853.504570873,639.101440945,847.2811652639999,668.8534420880001,850.3928680685,653.9774415165,856.382030339,663.163043362,24.233045286390528,10.965643892012706,10.733423627818825,0.00028734212953762564,0.0004133964711421364,0.0007108845147594262,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1982686341,221.054394949,-152.351452366,1982687544,854.391238118,644.347572514,854.226187331,672.876695634,854.3087127245001,658.6121340740001,861.054394949,664.351452366,21.08442240346533,8.856861923436446,10.922645835743875,0.00033245022248984656,0.00037912220915557146,0.0005015121771130452,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1982704354,225.782676069,-153.457659,1982707549,849.011913709,646.769832925,858.908971851,663.0540658790001,853.96044278,654.911949402,865.782676069,665.457659,25.109625914080194,15.842259651479319,7.281831470713161,0.0002949028690998469,0.0001857804808159108,0.0005439516111209499,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1982722364,230.556635086,-154.475842594,1982723552,848.980465147,652.678065286,855.282098272,671.808164623,852.1312817095,662.2431149545,870.5566350859999,666.475842594,25.610735402907967,18.905280487712584,16.178539275942,0.00036920052853858966,0.00047215602214703415,0.0005921187973800646,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1982737371,235.59658795,-155.442721453,1982739556,853.816777257,657.1913437630001,854.160824672,667.904338828,853.9888009645,662.5478412955001,875.59658795,667.442721453,24.071786355938414,22.15527725321954,21.440733147711015,0.0004133406483296205,0.00011761737773802006,0.0002537905206315261,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1982755387,240.22662513,-156.23273125,1982755560,858.410364712,653.255556829,854.406050455,675.22779951,856.4082075834999,664.2416781695,880.22662513,668.23273125,26.46252014194892,24.15047658144228,26.75131878075003,0.0003779735007604647,0.00018454178973769143,0.00045785836162587167,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1982770397,245.352350949,-156.997020094,1982771566,878.847569347,650.187571508,895.85098184,669.47863275,887.3492755935,659.833102129,885.3523509490001,668.9970200939999,19.90245059783074,9.37897118585289,10.509671799627132,0.0012911533851979141,0.0019526154887973925,0.0026141314752720136,1,1,1,-1,-1,1,-1,1,1,-1,-1,1
1982788421,250.053775449,-157.595515348,1982791574,890.968447929,651.905513051,905.425687125,669.038081499,898.197067527,660.471797275,890.053775449,669.5955153479999,17.71363336567441,12.229286052063825,15.382015507427987,0.000611856190264463,0.0005431116642882214,0.00047905014225978784,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
1982803418,255.021633828,-158.120573695,1982803578,897.699275336,653.9744090180001,911.415537951,669.346106447,904.5574066435,661.6602577325,895.021633828,670.120573695,16.366685608948558,12.74785901138549,16.412187298234926,0.0005866058703137865,0.0005390221018445917,0.0004996472515676418,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1982821427,260.012567978,-158.536098756,1982823586,901.876812615,653.335281756,909.681171195,669.695689473,905.778991905,661.5154856145,900.012567978,670.536098756,17.30154656480377,10.706218116332247,9.705059295580648,0.00021122275979248157,6.148210429900134e-05,8.842699883277487e-05,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1982836452,265.279838001,-158.851760593,1982839591,905.092789514,644.8769267590001,915.2062121539999,669.41661746,910.1495008339999,657.1467721095,905.2798380009999,670.851760593,25.975507306699445,14.544425923355249,10.029583223521463,0.0005653922923489444,0.0003861020665910987,0.00034564726575597645,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
1982854449,270.108472975,-159.029119051,1982855597,909.07077896,650.25965137,926.58889897,668.5950903519999,917.8298389649999,659.427370861,910.108472975,671.029119051,20.795374404440697,13.93628550998056,16.659199761219753,0.0004181644439864587,0.0005005489564381036,0.0007130010313714319,0,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
1982869459,275.187806838,-159.098685907,1982871603,907.502245921,650.839940545,934.8474156389999,665.7559742340001,921.17483078,658.2979573895,915.1878068379999,671.098685907,21.667593550075487,14.131634946488697,20.37264799256999,0.00010448786612603732,0.00022057455052711466,0.000545602134052903,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
1982887492,280.298556549,-159.046038314,1982887610,911.261910164,654.1782014730001,936.8481439860001,667.835050732,924.055027075,661.0066261025,920.2985565490001,671.046038314,19.135958235273527,10.719182261960174,16.858211221439454,0.00031410187298074824,0.00024700350690931545,0.00018025798560678056,0,0,0,-1,1,1,1,1,1,-1,1,1
1982905484,285.43145515,-158.867526371,1982907619,924.729934025,652.0834942719999,934.1103063019999,680.243335694,929.4201201635,666.1634149829999,925.4314551499999,670.8675263709999,18.797127274801422,6.167504563486814,12.776081472025272,0.0006811908320192435,0.00037191023783172787,0.0006350513242038955,1,0,1,-1,1,1,1,1,-1,-1,1,-1
1982920495,290.577891453,-158.560084884,1982923626,925.343331179,653.929199826,930.610267278,683.148324825,927.9767992285,668.5387623255,930.577891453,670.5600848839999,17.435221795966545,3.2941502160428517,12.588281574791477,0.00012150709224270157,0.00017364087156819416,0.0002841595599672999,0,0,0,-1,1,-1,1,1,-1,-1,-1,-1
1982938504,295.73881091,-158.120290055,1982939633,929.578494833,655.354652779,930.835085851,684.068345644,930.206790342,669.7114992115,935.73881091,670.1202900549999,15.99917305159681,5.547103885678046,14.78495093560005,0.0002791663531252226,0.00015740350668320445,5.916731288317309e-05,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
1982953514,300.913572011,-157.544501583,1982955640,935.79103128,657.896708223,936.4901196410001,676.987404103,936.1405754605,667.442056163,940.913572011,669.544501583,12.724445516328627,5.215531882288169,8.65815966541851,0.00041934777946041736,0.0003968867399326208,0.000566124893575495,0,0,1,-1,1,-1,1,-1,-1,-1,-1,-1
1982971537,306.092522192,-156.830157381,1982971648,934.526751202,660.645738623,946.599351182,676.842096461,940.563051192,668.743917542,946.0925221919999,668.8301573809999,14.16868974180125,5.530143474600919,8.02795387671955,0.00018901909156220645,0.00028798801950194507,0.0006315764489920814,0,0,1,-1,1,-1,1,1,-1,-1,-1,-1
1982986544,311.275020832,-155.973752137,1982987655,938.033533261,656.85099824,953.261043821,676.138525836,945.6472885410001,666.494762038,951.275020832,667.973752137,17.293138736104968,5.818829989963904,8.402845760140922,0.00032279437828428595,0.00034731752735687885,0.00041848836125482874,0,0,0,-1,1,-1,1,1,-1,-1,-1,-1
1983004552,316.463269188,-154.970859397,1983007665,942.32986176,653.26325953,956.37876943,668.626965798,949.354315595,660.945112664,956.4632691879999,666.970859397,19.68886740367821,9.319165460366426,1.658260721519741,0.000279727549577277,0.00033352717460091957,0.0004064408105895438,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
1983019563,321.629612415,-153.823412696,1983019671,949.619611625,644.6732241880001,956.39736584,662.5237848180001,953.0084887324999,653.5985045030001,961.629612415,665.823412696,24.322224258889936,14.959015805735353,6.185785993297309,0.0009383878249580567,0.0006834266075461305,0.0005083466026646305,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1983037574,326.797057873,-152.522630905,1983039681,965.929233949,642.15534756,959.5830184280001,655.908788752,962.7561261885,649.0320681559999,966.797057873,664.522630905,22.38411228078037,16.008955717332256,11.235686082781747,0.0008247292642191856,0.0005379428290990135,0.0003669219576839325,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
