t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3967836875,109.944103145,-98.6700654017,3967839188,758.372628161,580.367931433,744.50171714,585.950886438,751.4371726505001,583.1594089355001,749.944103145,610.6700654017,31.452493653164836,27.5511429118561,25.31121044254594,0.000206430221380013,0.00020633464748526435,0.0002169897294761459,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3967854879,113.516401731,-101.212725947,3967855187,759.969532561,582.658543819,746.690894258,604.608529108,753.3302134095001,593.6335364635,753.516401731,613.212725947,31.228207489705373,19.580074742499253,10.98270255939917,0.00017453043568643932,0.0006652804668328473,0.0011741756468420911,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3967869888,117.123786193,-103.726962499,3967871187,767.250034551,585.819147086,749.751965207,595.07228908,758.5009998790001,590.445718083,757.123786193,615.726962499,31.575597042431138,25.318728972016736,21.930783813971978,0.0004960591660692016,0.0003796545445585765,0.0006259680915715987,1,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
3967887899,120.770571785,-106.213720442,3967891187,772.910552801,592.804730197,756.384345785,607.444683186,764.6474492930001,600.1247066915,760.770571785,618.2137204420001,28.16018331508781,18.499799936156524,11.628032591293882,0.00044955488613536605,0.0005732836577173967,0.0007018985112635867,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3967905912,124.456204054,-108.670484176,3967907187,777.936599617,591.714727208,766.007598284,604.170035088,771.9720989504999,597.9423811480001,764.456204054,620.670484176,31.93989552463858,23.938574379996194,16.573220693714095,0.00032143023344311243,0.0004776776394986961,0.0006353219804544824,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3967920918,128.180263593,-111.09486766,3967923188,780.242532854,589.916103952,772.43012777,611.113608363,776.336330312,600.5148561574999,768.1802635930001,623.09486766,35.303380870904725,24.007880868119372,12.712667692695158,0.00018276633780452543,0.0003166038986630162,0.000591115580353808,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3967938955,131.945310946,-113.486389559,3967939189,786.135081729,589.684088591,777.337263629,609.152856345,781.736172679,599.418472468,771.9453109460001,625.486389559,38.51174300752089,27.84595616849911,17.200507579387033,0.0003685466429948975,0.0003443549228179779,0.0003302522744033362,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3967953946,135.758515418,-115.84722836,3967955190,789.260772504,610.41396633,776.78771027,621.912042381,783.0242413870001,616.1630043555,775.758515418,627.84722836,22.050613855924237,13.759064809933012,6.023759179175579,0.0013101807512214195,0.001049559464177588,0.0007981385858087785,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3967971965,139.585198286,-118.154212788,3967975189,789.323302593,610.966262428,788.151316086,629.675893651,788.7373093395,620.3210780395,779.585198286,630.154212788,21.517623347196903,13.433230278594767,8.579461717397994,2.779261989777313e-05,0.00035331896155656856,0.0006881639811795234,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3967986967,143.472327464,-120.433666896,3967987188,789.5503878,616.486616388,791.624486442,634.994424972,790.587437121,625.7405206799999,783.472327464,632.433666896,17.066084417720344,9.768469260835591,8.544891920111276,0.00046045692747707456,0.00047725195404437317,0.0005293891495742524,0,0,1,1,-1,1,-1,1,1,-1,-1,1
3968004978,147.40107309,-122.671865544,3968007186,795.590868851,616.480288079,793.699646324,637.867104589,794.6452575875,627.173696334,787.40107309,634.671865544,19.95009386624505,10.425965208824136,7.062689101096957,0.0003020544237386331,0.00021519528299381518,0.0001772081319377111,0,0,0,1,-1,1,-1,1,1,-1,-1,1
3968022991,151.365765151,-124.863505423,3968023185,800.920516861,624.776321187,794.423184249,641.520348064,797.671850555,633.1483346255,791.365765151,636.863505423,15.40757291057727,7.319098795421382,5.570816360628937,0.000616319304049196,0.00041862020050737993,0.0002327772950812614,1,0,0,1,-1,1,-1,1,1,-1,-1,1
3968038002,155.564575671,-127.111037284,3968039184,801.638222929,630.90958838,805.940634423,644.478107352,803.7894286759999,637.6938478659999,795.5645756710001,639.111037284,10.205535514588798,8.346054924354794,11.681953447081357,0.0003859689279522925,0.0004763702037176593,0.000743244773708992,0,0,1,1,-1,1,-1,1,1,-1,-1,1
3968056018,159.435844451,-129.116161794,3968059182,802.138125656,637.374800756,808.69763915,648.655932981,805.417882403,643.0153668685,799.435844451,641.1161617939999,4.615203801302877,6.276285364303923,11.942737985853187,0.0003242579406878173,0.000278283223755014,0.0002503013876469691,0,0,0,1,-1,1,1,1,1,-1,1,1
3968071025,163.532436608,-131.167857701,3968071181,802.640690371,630.772308353,812.716486774,647.762590884,807.6785885725,639.2674496185,803.532436608,643.167857701,12.42758443905753,5.69243000156859,10.269291624769664,0.0005518452991096799,0.00036477608659706056,0.00034310693937900647,1,0,0,-1,-1,1,-1,1,1,-1,-1,1
3968089033,167.674096364,-133.168780433,3968091179,810.870336822,647.856196611,812.285143289,648.768757115,811.5777400555,648.312476863,807.674096364,645.1687804329999,4.175902151527569,5.012111462665567,5.849921867469322,0.0009482328917162909,0.0004925325020544912,5.474183518917394e-05,1,1,0,1,1,1,1,1,1,1,1,1
3968104057,171.866491596,-135.119089674,3968107178,815.708039686,645.648596374,818.730994403,650.583202115,817.2195170445,648.1158992445,811.866491596,647.119089674,4.113373587838551,5.445044606991716,7.689048952321965,0.0003323707616939545,0.00035284709342963685,0.00041854851924497496,0,0,0,1,-1,1,1,1,1,-1,1,1
3968122056,176.103489531,-137.013346957,3968123176,816.055808802,647.400676491,819.454146429,659.372295934,817.7549776154999,653.3864862125,816.1034895309999,649.0133469570001,1.6133751838387733,4.6745865957579715,10.887365409326696,0.0001116552647599276,0.00033114870371818065,0.0005512434999537936,0,0,1,-1,-1,1,1,1,1,-1,1,1
3968137079,180.384071978,-138.848684392,3968139174,817.286761324,647.750429518,824.457818341,662.946863056,820.8722898325,655.3486462870001,820.384071978,650.848684392,4.380926449011271,4.526368713428593,12.765631062196679,7.998976401581956e-05,0.00023024358856451018,0.0003843811892344118,0,0,0,-1,-1,1,1,1,1,-1,1,1
3968155078,184.708600143,-140.622839008,3968155172,821.090295757,649.716439525,824.413076563,664.486512392,822.75168616,657.1014759585,824.708600143,652.622839008,4.641043480137845,4.887504605751803,11.86735355285944,0.0002676332422793888,0.00016064073194303828,9.628074075349254e-05,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968170090,189.077450601,-142.333499276,3968171171,826.07388075,649.781741051,823.868636488,664.324938747,824.971258619,657.053339899,829.077450601,654.333499276,5.453433302855305,4.925276196068841,11.267679759668507,0.00031152027052596754,0.0001387645704780976,3.549655336119821e-05,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968188109,193.500331589,-143.981681206,3968191173,830.618778228,651.585374137,827.089737852,666.903922841,828.85425804,659.2446484889999,833.500331589,655.981681206,5.2565069787103,5.677407411190919,12.664559778933912,0.0002444606526342518,0.00022290997360387488,0.00020629619564117242,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968203110,197.955568448,-145.556822428,3968203174,833.403411694,656.75436274,829.254845764,670.407733992,831.3291287289999,663.581048366,837.955568448,657.556822428,4.622344931293366,8.955501186511796,15.51929454742132,0.0004892375161513065,0.0004160428200480648,0.0003432034322258097,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968221122,202.46586276,-147.064388414,3968223177,838.403206614,657.703463496,832.683380272,676.547037192,835.543293443,667.125250344,842.4658627599999,659.064388414,4.284541001445148,10.625415803778852,20.03347128989207,0.0002544158682770541,0.0002752792117934182,0.00035153613691629027,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968239139,207.246779754,-148.56672096,3968239179,841.292631919,665.145897425,835.008743223,681.747018358,838.1506875709999,673.4464578915,847.246779754,660.56672096,7.511373611973136,15.767895117176586,24.46169528061816,0.0004989155024494724,0.000427312103016397,0.00035597032180814935,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968254144,211.633394024,-149.858426182,3968255180,849.251318089,661.621946762,837.934642514,682.854727896,843.5929803014999,672.2383373289999,851.633394024,661.858426182,2.3937853446351784,13.129768019602698,25.069911818713035,0.0005439634812654322,0.0003484016016203284,0.00019552297367370612,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968272182,216.275756127,-151.13491292,3968275183,850.867723919,659.856846686,840.130905395,682.052009884,845.499314657,670.954428285,856.275756127,663.13491292,6.323964784631361,13.314522571230473,24.869916821411707,0.00011965186969196601,0.00011490157423630269,0.00011690045808512031,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968287173,220.953749104,-152.326850472,3968287184,853.508433595,663.183994163,842.592017458,685.670494728,848.0502255265001,674.4272444455,860.953749104,664.326850472,7.532519072101784,16.38654567427232,28.15500557922871,0.00035394847291379925,0.0003590545468447241,0.00036464703063533043,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3968305181,225.695112369,-153.438056216,3968307186,855.222692244,674.396859537,848.482161629,690.958798836,851.8524269365,682.6778291865,865.6951123690001,665.438056216,13.78157248716081,22.10949370875631,30.78301442441852,0.0005671007473634878,0.0004541816289474349,0.00039575064302431776,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968320195,230.469592785,-154.458168114,3968323189,860.312631475,677.2159343,851.583101133,693.280552472,855.947866304,685.248243386,870.469592785,666.458168114,14.795046345499594,23.747578165286747,32.804570863971755,0.0003635865825218161,0.0003021465384937217,0.00024206742950131982,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968338202,235.273947854,-155.384158972,3968339192,868.240468961,680.835654548,856.469147618,688.93177134,862.3548082895,684.883712944,875.273947854,667.384158972,15.179346447374538,21.751748350557158,28.59930262571878,0.00054459168878601,0.00040100629875672187,0.0004087390460767754,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968353211,240.15679722,-156.221517672,3968355195,872.292197732,682.450401289,860.33278557,683.932488752,866.3124916510001,683.1914450204999,880.15679722,668.221517672,16.2577075288241,20.390280074270926,25.294783062440548,0.0002725514652507467,0.0002689685349330879,0.00039481779139737287,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968371227,245.019839656,-156.950968732,3968375199,876.587520669,684.523202156,865.59254896,686.44521223,871.0900348145,685.484207193,885.0198396559999,668.950968732,17.708711339622244,21.619145148006318,26.14322434884804,0.00023841773620661636,0.0002649077563833827,0.0002913987933913705,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968389232,249.944310079,-157.582700795,3968391202,880.996041203,680.911570829,872.729395528,687.02695365,876.8627183655001,683.9692622395,889.944310079,669.5827007949999,14.436578961944377,19.444824297357066,24.50826882232625,0.00035612255376716835,0.00037294007272329146,0.00044744840853753266,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968404255,254.910157729,-158.11000767,3968407206,884.989008723,682.94040392,877.727752223,689.252134523,881.358380473,686.0962692215,894.910157729,670.11000767,16.218762762038015,20.95736684770322,25.722676365980355,0.00027985715601777834,0.00031076250448956787,0.00034187007354296813,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968422256,259.905191173,-158.52834726,3968423210,888.120895604,684.044675582,882.154524063,687.966843605,885.1377098334999,686.0057595935,899.905191173,670.52834726,17.93211513920359,21.3922602277941,24.883475191874087,0.0002075020645632571,0.00023621675795777378,0.00028802710856848184,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968437267,264.941132401,-158.835283672,3968439214,891.283009162,686.098539268,885.043824573,690.614612217,888.1634168675,688.3565757425,904.941132401,670.8352836720001,20.481975046380132,24.258759538418513,28.055742665152092,0.00023560271943829004,0.0002394158071777364,0.00024487767649883493,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968455279,270.004338103,-159.026433092,3968459219,897.076880775,683.071564114,892.334158737,686.691688723,894.705519756,684.8816264185,910.004338103,671.026433092,17.66930486194656,20.640257385245814,23.614306528272074,0.0003267650880102039,0.0003702936540845032,0.00041383585108931733,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3968470293,275.088058117,-159.098483989,3968471222,903.548587484,682.777852658,899.389735045,688.381273094,901.4691612644999,685.579562876,915.088058117,671.098483989,16.418496733753916,19.879034111609933,23.3480651558281,0.0005397290819002607,0.0005664880443925328,0.0006044369758782842,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3968488309,280.187328159,-159.048505925,3968491227,909.511959,679.587504242,901.834623678,688.935585179,905.673291339,684.2615447105,920.187328159,671.048505925,13.67033280277622,19.627573939726794,25.627511896510608,0.0003380727043303765,0.00022023952452747368,0.00012531561277619264,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3968503312,285.560119852,-158.861416862,3968507231,914.678869659,676.622808798,904.58181287,689.876923333,909.6303412645,683.2498660655001,925.5601198520001,670.8614168619999,12.312401991604753,20.17997818419238,28.313933852074996,0.00037222225537150217,0.00025520671807636216,0.00018145409817422735,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3968521321,290.464597016,-158.568253475,3968523232,920.958562364,674.130647054,905.723675204,690.373742271,913.341118784,682.2521946625001,930.464597016,670.568253475,10.1516177438242,20.729881534508085,31.69180648931175,0.00042223228151666857,0.00024014458981414026,7.782404106939417e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3968536351,295.630609282,-158.130879042,3968539231,922.910590014,670.550412482,909.723018023,688.896658458,916.3168040185,679.72353547,935.630609282,670.1308790420001,12.726935942542179,21.564835522258246,31.989963456268324,0.00025487872647190574,0.00024407611363952146,0.0002664787152358854,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3968554352,300.818735348,-157.556285151,3968555230,928.820162691,670.480996326,913.996115626,687.761030865,921.4081391585,679.1210135955,940.818735348,669.556285151,12.034152922515018,21.639206885855568,32.41705870776101,0.0003693968596550113,0.0003204489771195602,0.000276356434604424,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3968572371,305.977545769,-156.847538551,3968575229,938.117265849,667.532437764,919.69027067,687.136348067,928.9037682595,677.3343929155001,945.977545769,668.8475385510001,7.969535149600876,19.066740032007083,32.0234505580369,0.0004876977507894382,0.0003852999064567158,0.000286430235277165,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3968587366,311.166113919,-155.993229915,3968591226,952.446130851,667.711888479,921.390622535,685.584121393,936.918376693,676.648004936,951.166113919,667.993229915,1.3105710014406609,16.670427310818162,34.58351269245842,0.000895792251880547,0.0005028409447773125,0.00014392099066762206,1,1,0,1,1,-1,-1,-1,-1,1,-1,-1
3968605387,316.3412843,-154.996141067,3968607221,955.386455778,660.832205569,922.304024188,685.019100606,938.845239983,672.9256530875,956.3412843000001,666.996141067,6.237451268741853,18.473512918329387,38.514440752481065,0.000467751222363056,0.000262050888221291,6.714816805019e-05,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3968620389,321.521561873,-153.848960864,3968623216,962.834921885,663.365004278,923.763398266,683.999611321,943.2991600755,673.6823077995,961.521561873,665.848960864,2.809796227887929,19.834748586292626,41.894212380532544,0.0004918611774825596,0.0002824467091060659,0.00011129761511845142,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1
3968638401,326.69703245,-152.549294199,3968639211,968.529486404,659.790025246,925.962558123,687.290780604,947.2460222635,673.540402925,966.69703245,664.549294199,5.09985572938285,21.4285284935313,46.652680551130416,0.0004203644657842829,0.00024691543464270876,0.0002474707722661548,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
3968653407,331.847546129,-151.09843583,3968655206,975.387848585,662.332741342,930.831789329,685.659735,953.109818957,673.996238171,971.847546129,663.09843583,3.6221581314064233,21.676358444992786,46.81137176066297,0.0004573018342908916,0.00036770788926907255,0.00032104693913632005,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
