t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1700949785,50.6748727347,-49.435821003,1700951228,677.201915141,529.593327961,667.737259055,552.98855449,672.4695870979999,541.2909412255,690.6748727347,561.435821003,34.575496373175284,27.152322301485878,24.443617425839673,0.0003764370089774315,0.00014471546133409678,0.00024267875988991593,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1700967798,53.7733007537,-52.2993174824,1700971225,680.970548896,537.30149186,669.200330465,556.2491065930001,675.0854396805,546.7752992265,693.7733007537,564.2993174824,29.8796426261654,25.61888692594473,25.85801160517083,0.0004290701619803296,0.00030385829826330067,0.00017871492916650465,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1700982811,56.8897607785,-55.1524833362,1700983224,682.890992981,536.94893995,673.998956246,558.217277038,678.4449746135,547.583108494,696.8897607785,567.1524833362,33.289931404711446,26.891830885737477,24.572888388150727,0.00016272492578675877,0.00028796485204513934,0.0004322501547499901,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701000834,60.0226323957,-57.9922298187,1701003221,683.751218629,547.711062771,680.545954192,562.3956961819999,682.1485864105,555.0533794764999,700.0226323957,569.9922298187,27.590021945889557,23.294865731051082,20.90570058964784,0.0005399033539257192,0.00041696087974526575,0.0003883956405234259,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701015845,63.3181124719,-60.9473792224,1701019218,687.193582872,541.117342674,681.26588085,564.120919505,684.229731861,552.6191310895,703.3181124719,572.9473792224,35.68125112002837,27.885550855224885,23.753048449595052,0.00046497551080888674,0.00020020086546208038,0.00011685997203702136,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701033859,66.3568328103,-63.642182787,1701035212,691.584061284,547.382230459,681.106212776,564.625142407,686.3451370299999,556.003686433,706.3568328103,575.642182787,31.888237394830988,28.038161620358668,27.549391841765672,0.00047831506919491915,0.000249547310782195,3.306861638840097e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701048871,69.5562196812,-66.4472350533,1701051203,698.636721216,544.1587098269999,685.7642368019999,567.781945399,692.200479009,555.970327613,709.5562196812,578.4472350533,35.98525265891737,28.39776579874676,26.073105928029886,0.0004849242933274116,0.00036617078378438887,0.00035188245691173623,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701066892,72.7752620252,-69.235164143,1701067193,705.927567013,542.565653686,689.156537405,567.462937371,697.5420522090001,555.0142955285,712.7752620252,581.235164143,39.271134004051135,30.324653867822484,27.340782412803033,0.00046672037035428674,0.00033936547026117137,0.00021308737714216094,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701081907,76.0280101684,-72.0163156957,1701083184,707.84141955,543.600151464,698.9069695060001,570.4609547030001,703.3741945280001,557.0305530835001,716.0280101684,584.0163156957,41.23695669126206,29.805208169432984,21.837532942298218,0.00013604839336672339,0.0003858941210724576,0.0006379171409184116,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701099929,79.293540296,-74.7711079257,1701103177,710.185830214,559.25063676,708.008889926,571.143184756,709.0973600699999,565.1969107580001,719.293540296,586.7711079257,28.98838933297069,23.862273039923625,19.276288973015145,0.0007915322912004116,0.0004987826903241061,0.00045653242240643687,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701117949,82.7367129664,-77.6343452082,1701119173,716.760444064,564.81683707,716.142272915,573.249308927,716.4513584895,569.0330729985001,722.7367129664,589.6343452082,25.526936756755912,21.53875803193956,17.66227769931577,0.0005385355255839966,0.0005185309971071972,0.000525234266735309,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701132958,85.9153448552,-80.2390658576,1701135169,724.036356614,568.784415236,719.572173058,582.927219133,721.8042648359999,575.8558171845,725.9153448552,592.2390658576,23.529794571816673,16.891175684626035,11.26704565852287,0.0005180904433230309,0.0005421350313576226,0.0006418932379371585,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701150977,89.2663067648,-82.9441745794,1701151165,731.388723165,579.5915264419999,719.92883413,588.471210155,725.6587786475,584.0313682985,729.2663067648,594.9441745793999,15.498659819695712,11.493633021876091,11.36167521297741,0.0008171415595060039,0.0005650559171732476,0.0003473025567838037,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701165996,92.8015089297,-85.7517933382,1701167161,733.802857511,581.97611757,718.46553304,595.8154300159999,726.1341952755,588.895773793,732.8015089297,597.7517933382001,15.807423728256442,11.085222304872726,14.466157320644067,0.00021213275994639042,0.0003055502880087679,0.00046815322583759186,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701184009,96.0634389361,-88.2996155772,1701187156,736.743197249,590.864822595,722.67304935,593.362430595,729.7081232995,592.1136265949999,736.0634389361,600.2996155772,9.459248912092765,10.36341895599684,15.080685287638543,0.0004682374359618476,0.00024051562466406758,0.00024357885944407135,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701199020,99.6577786933,-91.0588454153,1701199153,740.434092625,595.1866018019999,724.231430812,599.646239337,732.3327617185,597.4164205694999,739.6577786933,603.0588454153,7.910428738551077,9.246233385633813,15.799306605055127,0.0004737310571637272,0.0004931887563215105,0.0005396486147853975,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1701217057,102.97690658,-93.56132174,1701219148,746.017860348,597.926000684,731.1461986510001,602.8474445769999,738.5820294995001,600.3867226304999,742.97690658,605.56132174,8.218608607745681,6.789066246306854,12.137989098576215,0.0003110551271827363,0.00034604909020630116,0.00038108650924266897,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701232060,106.640409844,-96.2721341126,1701235146,750.298566795,606.34707435,732.0275096810001,605.998713677,741.1630382380001,606.1728940134999,746.640409844,608.2721341126,4.133759471441425,5.865868111702135,14.788687962453194,0.0005904885533186883,0.0003960321888055445,0.00020453723850779202,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701250069,110.030872821,-98.7324458237,1701251149,754.614001134,606.867945836,738.200081947,608.510901302,746.4070415404999,607.6894235689999,750.030872821,610.7324458237,5.994949982139585,4.732033135147188,12.037560914330546,0.00027162127008027807,0.00034111639374139575,0.00041643523151693664,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1701268118,113.612138079,-101.280146205,1701271154,761.774253543,611.841469682,741.132615379,614.634853788,751.4534344609999,613.238161735,753.612138079,613.2801462049999,8.28793816250449,2.159111855853693,12.552837107811724,0.0004357957253018187,0.00037492152511807317,0.0003394094273467522,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
1701283108,117.379118778,-103.902877564,1701283157,763.032240385,612.860276815,748.162631355,621.2814464319999,755.59743587,617.0708616234999,757.379118778,615.9028775639999,6.419906792263043,2.1303945052279354,10.671112570211966,0.00013486590847337586,0.00047027186963473084,0.000806017028281696,0,0,1,1,-1,-1,1,-1,1,-1,-1,-1
1701301128,121.027357191,-106.38673227,1701303177,766.745754399,613.880484208,746.389146362,637.256353553,756.5674503805,625.5684188805001,761.027357191,618.38673227,7.28054518732909,8.453838851656673,23.881788535159973,0.00019236288540002919,0.0004272099244738861,0.0008028496041110761,0,0,1,1,-1,-1,1,-1,1,-1,-1,-1
1701316159,124.717157069,-108.842268839,1701319196,766.725845939,614.637232829,748.733153199,650.0770542390001,757.7294995689999,632.357143534,764.717157069,620.842268839,6.522062776595889,13.469212916086025,33.319079475583266,4.725703542663237e-05,0.0004299558384496921,0.0008136098738312052,0,0,1,1,-1,-1,1,-1,1,-1,-1,-1
1701334160,128.277384284,-111.157311188,1701335216,768.290437671,620.0347606,749.2047312689999,654.304603995,758.74758447,637.1696822975,768.2773842839999,623.157311188,3.1225778718121853,16.945903003536397,36.52286875692519,0.00035079400997963976,0.0003070566346701614,0.00026552874054099084,0,0,0,1,-1,-1,1,-1,1,-1,-1,-1
1701349167,132.207099729,-113.650442654,1701351235,770.902685256,621.6025367000001,757.56945277,654.676928655,764.236069013,638.1397326775001,772.207099729,625.650442654,4.252886047121284,14.816197081792398,32.508423493958745,0.00019018652820507312,0.00034793370773649563,0.0005226920362541057,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
1701367185,135.845757025,-115.900518328,1701367254,775.483314688,630.6159072309999,758.840578885,653.95975964,767.1619467865,642.2878334355,775.845757025,627.900518328,2.739470996777538,16.80486228032757,31.116878720883676,0.0006311592336692105,0.0003168843173323024,9.110954563930906e-05,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1701382203,139.692208991,-118.217828765,1701383274,778.140206194,633.620826588,763.7039744680001,652.715620844,770.922090331,643.168223716,779.692208991,630.217828765,3.7402014471467537,15.64057897577218,27.600258904444317,0.0002503783588030012,0.00024106333368479002,0.00031335891104970114,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1701400226,143.573917899,-120.492374709,1701403298,783.281396097,635.956946146,765.801856067,653.546424984,774.541626082,644.751685565,783.573917899,632.4923747089999,3.4768986535016664,15.227376600435353,27.55211815346803,0.0002820145894183353,0.00019730051738006365,0.00011268479777005559,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1701415239,147.50107143,-122.727971854,1701415312,785.955088194,638.32945218,771.551024292,653.734083997,778.753056243,646.0317680885,787.50107143,634.727971854,3.919276043424143,14.29348029778198,24.812019315176986,0.00029753212288760594,0.00036637892588931194,0.0004787939158745191,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1701433255,151.477283663,-124.924176978,1701435336,788.521218015,639.230433961,775.784267266,656.264497561,782.1527426405,647.7474657610001,791.477283663,636.924176978,3.7492859836136345,14.286029726992009,24.906199306392022,0.00013582221867185158,0.00019017587310469716,0.00024629792821617843,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1701451297,155.667882081,-127.165380911,1701451356,796.759537722,642.296394919,782.8523598180001,660.876392334,789.8059487700001,651.5863936265,795.667882081,639.165380911,3.315865008835418,13.734766798938452,25.21122027754861,0.0005487101876246007,0.0005344608920476736,0.0005268189111600461,1,1,1,1,1,-1,1,-1,1,1,-1,-1
1701466281,159.544207463,-129.171362004,1701467375,802.969919357,648.998407826,788.23721271,660.761427914,795.6035660335,654.87991787,799.544207463,641.171362004,8.543895380936005,14.263700740240404,22.61899230077492,0.0005703887478762659,0.0004162437309645343,0.000336230724389907,1,0,0,1,1,-1,1,-1,1,1,-1,-1
1701484332,163.643994451,-131.222720181,1701487399,813.743000125,658.77161597,792.304900493,665.788972705,803.0239503089999,662.2802943375,803.643994451,643.222720181,18.540714006225983,19.067658153756707,25.25491644740265,0.0007264089748946961,0.0005233654601117675,0.00032296322318442694,1,1,0,1,1,-1,1,-1,1,1,-1,-1
1701499317,167.968693011,-133.30829638,1701499396,813.616565803,660.230867636,793.92698914,670.7499303440001,803.7717774715001,665.49039899,807.968693011,645.30829638,15.955613431172456,20.61386343716931,29.059356261951457,0.00012209041974403168,0.00027474042536307396,0.00043505984997314353,0,0,0,1,1,-1,1,-1,1,1,-1,-1
1701517359,172.15865944,-135.252189178,1701519390,817.612190803,665.776993341,801.760717255,671.043642693,809.6864540290001,668.410318017,812.1586594400001,647.252189178,19.3108615448593,21.30207068718678,25.964407600386572,0.0003418792799170599,0.0003299069689012262,0.00039207923899599697,0,0,0,1,1,-1,1,-1,1,1,-1,-1
1701535353,176.210409684,-137.060149547,1701535385,823.750001349,666.889538595,811.933785707,673.517466529,817.8418935279999,670.203502562,816.2104096840001,649.060149547,19.35801013275579,21.206204663969036,24.82840845883351,0.00038998600581922335,0.0005220538760087725,0.0006545503740058627,0,1,1,1,1,1,1,-1,1,1,1,-1
1701550367,180.695604083,-138.979180119,1701551381,844.888869774,671.316888395,822.367833045,680.54819024,833.6283514094999,675.9325393175,820.695604083,650.979180119,31.605956443603905,28.105623791342033,29.61625751571513,0.0013501830006498548,0.0010498794286178921,0.000786555980935305,1,1,1,1,1,1,1,1,1,1,1,1
1701565381,184.816581496,-140.666109496,1701567376,848.98215503,671.376605402,833.511936269,689.4100467239999,841.2470456495,680.3933260629999,824.816581496,652.666109496,30.562355950999592,32.229779565686805,37.75878861461968,0.0002559375329184427,0.0005519562426258373,0.0008901595244964048,0,1,1,1,1,1,1,1,1,1,1,1
1701583391,189.196579373,-142.378995291,1701587371,858.919435185,673.477572261,834.5231799219999,692.6636091519999,846.7213075534999,683.0705907064998,829.196579373,654.378995291,35.329927821889996,33.620287703812664,38.65338706885159,0.0005079744082395033,0.00030476984748654853,0.00017039724555434428,1,0,0,1,1,1,1,1,1,1,1,1
1701601419,193.807450663,-144.093003841,1701603366,862.272016973,675.199899566,838.7210860539999,696.6077857160001,850.4965515135,685.903842641,833.807450663,656.093003841,34.28272158773876,34.1644873685782,40.81165719662114,0.0002356432274074249,0.0002951013787438105,0.0003601198326271039,0,0,0,1,1,1,1,1,1,1,1,1
1701616429,198.278424203,-145.667647647,1701619362,863.553876025,679.181749142,842.173913713,694.0763284669999,852.863894869,686.6290388044999,838.278424203,657.667647647,33.191942214088726,32.42681193590366,36.61648368665602,0.0002615088512890582,0.0001547842538347291,0.00026765374693569653,0,0,0,1,1,1,1,1,1,1,1,1
1701634439,202.589201299,-147.104383594,1701635357,869.630179044,678.769174444,846.0964204630001,700.0020868319999,857.8632997535001,689.3856306379998,842.589201299,659.104383594,33.43528789437633,33.9153653398797,41.04781012926065,0.00038076233887709586,0.00035692495172623645,0.0004442877425102255,0,0,0,1,1,1,1,1,1,1,1,1
1701649457,207.344282924,-148.596334526,1701651350,874.07748216,682.470152975,848.5235700489999,701.1219391010001,861.3005261045,691.796046038,847.344282924,660.596334526,34.54168315139677,34.17892219110016,40.54275945581973,0.00036177220908865004,0.00026250043946264925,0.00016713790509907797,0,0,0,1,1,1,1,1,1,1,1,1
1701667476,211.750119063,-149.891663001,1701671339,873.770510344,685.556089887,856.391959128,701.175436357,865.0812347359999,693.365763122,851.750119063,661.891663001,32.32495525149533,34.180954104788164,39.557066729910765,0.0001551436915963993,0.00020479391009844085,0.0003936450518328894,0,0,0,1,1,1,1,1,1,1,1,1
1701682519,216.392177355,-151.165726689,1701683333,877.660446069,688.7042803730001,859.977455273,697.092471572,868.818950671,692.8983759725002,856.3921773550001,663.1657266889999,33.23487593419702,32.225069875220996,34.11565969031627,0.00041723099100074505,0.0003140591192825977,0.00045304473492140725,0,0,0,1,1,1,1,1,1,1,1,1
1701700513,221.073397526,-152.356092429,1701703329,880.488149365,691.522742057,869.08537705,698.384822142,874.7867632075,694.9537820994999,861.073397526,664.356092429,33.39100838519953,33.53021043009959,34.95920854043183,0.00019966227711142913,0.0003156557515397688,0.0004600496413785269,0,0,0,1,1,1,1,1,1,1,1,1
1701715529,226.019973257,-153.510614709,1701719327,891.894093039,695.3047324910001,874.1325010139999,705.154261773,883.0132970264999,700.229497132,866.019973257,665.510614709,39.46086072174522,38.654545003623426,40.465193180597694,0.0007511322423770985,0.0006108808621891486,0.0005278072315520423,1,1,1,1,1,1,1,1,1,1,1,1
1701733534,230.579103935,-154.48039966,1701735326,893.396927347,694.271566377,880.3178369489999,705.1051288660001,886.8573821479999,699.6883476215,870.579103935,666.48039966,35.95833718003798,36.98310627020833,39.833561565027146,0.00011398942793454432,0.00024263943413899223,0.00038661985588586353,0,0,0,1,1,1,1,1,1,1,1,1
1701748554,235.613429884,-155.445765893,1701751324,902.665082579,698.53595116,887.584898005,706.988163502,895.1249902919999,702.762057331,875.613429884,667.445765893,41.211546118378955,40.347756201414505,41.31485516905956,0.0006377135205579256,0.0005513495152078084,0.00046925009770033604,1,1,0,1,1,1,1,1,1,1,1,1
1701766568,240.259971354,-156.238078692,1701767322,908.166196467,698.242624077,891.438616035,708.914928248,899.802406251,703.5787761624999,880.2599713540001,668.238078692,40.975970321859926,40.38405204291512,42.184928430726345,0.0003443510840316098,0.00029679858932872745,0.0002693177636607615,0,0,0,1,1,1,1,1,1,1,1,1
1701781583,245.366534594,-156.998973555,1701783321,914.549145439,699.8199322510001,897.5929251580001,710.389470924,906.0710352985001,705.1047015875,885.3665345940001,668.998973555,42.444743734309974,41.62090756073799,43.158520580259264,0.0004109599228858616,0.0004032551245676815,0.00039555540254125837,0,0,0,1,1,1,1,1,1,1,1,1
1701799632,250.074523768,-157.597938212,1701803319,922.399869991,700.5844122310001,902.849166662,712.777886671,912.6245183265,706.681149451,890.0745237680001,669.597938212,44.77822663490579,43.401230516941254,45.029983899521,0.0003944323489494813,0.00033705494987216746,0.0002887008488466286,0,0,0,1,1,1,1,1,1,1,1,1
1701817623,255.261241804,-158.143094924,1701819317,925.328999197,700.983047645,909.004948647,709.388311863,917.1669739219999,705.185679754,895.2612418040001,670.143094924,43.0717159917946,41.326067453767195,41.58216601351467,0.00018478125988770664,0.0002989307187911584,0.00043926081934950385,0,0,0,1,1,1,1,1,1,1,1,1
1701832635,260.045090484,-158.538436202,1701835315,928.773024317,700.8656684580001,914.368055667,713.107644946,921.570539992,706.9866567020001,900.045090484,670.538436202,41.77361845259051,42.329868345390494,44.914194468159906,0.0002154034752395922,0.0002973881872949362,0.00040796276722050246,0,0,0,1,1,1,1,1,1,1,1,1
1701850687,265.068308081,-158.841532156,1701851314,934.171156872,703.992259043,918.460861937,711.123351953,926.3160094044999,707.557805498,905.0683080809999,670.841532156,44.11288361565449,42.421097812964774,42.44979982218815,0.00038991319471208037,0.0002987509601923061,0.0002842964736945118,0,0,0,1,1,1,1,1,1,1,1,1
1701865709,270.121208527,-159.029444081,1701867314,936.731729545,702.1853214930001,923.282504688,716.73069173,930.0071171165,709.4580066115001,910.121208527,671.0294440810001,40.97326599334007,43.268970158654106,47.558634897490215,0.00019587100868733646,0.00025946941363980385,0.0004622064025588522,0,0,0,1,1,1,1,1,1,1,1,1
1701883677,275.212890984,-159.098729312,1701887313,939.681868878,701.488432678,928.9553036760001,720.421735157,934.3185862770001,710.9550839174999,915.2128909840001,671.098729312,39.01621393536958,44.199056495227524,51.2016875911638,0.00015157419858866694,0.0002282109218409413,0.00033841184497149425,0,0,0,1,1,1,1,1,1,1,1,1
1701901743,280.319048393,-159.045577252,1701903312,943.534853816,703.803325839,935.9422309839999,719.091207575,939.7385423999999,711.4472667069999,920.319048393,671.045577252,40.150264182539225,44.82647943243094,50.52194005980071,0.00028094948558969314,0.00034016236295422443,0.00044455815880206114,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1701916709,285.680754991,-158.855615582,1701919312,949.116687462,704.2541034389999,940.4296510730001,720.574531212,944.7731692675,712.4143173255,925.680754991,670.855615582,40.800758839995105,45.73451621599034,51.86039439746572,0.00035000037553706856,0.0003204163221601222,0.0002953889654128521,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1701934775,290.596452424,-158.55874058,1701935311,955.158045098,703.4341073139999,948.231431834,722.21932027,951.694738466,712.826713792,930.5964524240001,670.55874058,41.03731926647352,47.24107570071198,54.58761757668097,0.0003810708721923709,0.0004333923298045133,0.0004983608345128556,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
1701949782,296.001713049,-158.094315617,1701951310,959.374781702,702.54941298,952.271809087,718.5535514869999,955.8232953945,710.5514822334999,936.001713049,670.094315617,39.99542077662966,45.05194177074575,51.11764437246709,0.0002693008331312011,0.0002946425199282222,0.000340990227243956,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1701967763,300.936913354,-157.541594293,1701971309,966.804533242,702.2631851739999,959.048313063,721.154057367,962.9264231525,711.7086212704999,940.936913354,669.541594293,41.71134460136216,47.5562478050942,54.697981169181865,0.00037178173378724934,0.0003598561324521434,0.00036293562007438213,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1701982818,306.346322373,-156.791543247,1701983309,969.260087629,702.6190150169999,960.942695987,717.7478122210001,965.101391808,710.183413619,946.346322373,668.791543247,40.85753889500933,45.44270637191539,51.085911898821145,0.00020676681418737563,0.00022137115378115084,0.0003247990046999799,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1702000795,311.294548374,-155.970252895,1702003308,974.357071977,707.666093414,967.338480405,720.3259850430001,970.847776191,713.9960392285001,951.294548374,667.9702528949999,45.90903777524438,50.00701676445528,54.758838955628846,0.0003586690514949651,0.0003448253310621725,0.000344810778114772,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1702015806,316.70795095,-154.919898966,1702019308,977.094712196,699.529111183,970.7916388660001,714.315625453,973.9431755310001,706.922368318,956.7079509499999,666.919898966,38.45751884241568,43.557439325736475,49.443959737725365,0.0005365731609172975,0.0004825806167437178,0.00043323242606218773,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1702033948,321.647083407,-153.819275458,1702035307,984.144505379,696.6577131419999,973.6014123010001,711.002326208,978.87295884,703.8300196749999,961.6470834070001,665.819275458,38.17254555536167,41.73185186836816,46.73771554518898,0.00047578781040573474,0.0003637350575399699,0.00027153454229981164,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1702048836,327.056533392,-152.453187389,1702051306,988.804542681,692.93248695,977.390667303,710.2698695639999,983.097604992,701.6011782569999,967.056533392,664.453187389,35.83359333808994,40.46343044781704,46.96767706854822,0.00037289883960397985,0.0002985526372451027,0.00024122739732493464,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
1702066904,331.966728468,-151.062959514,1702067309,993.387643888,696.7772479610001,982.325200673,710.4655751939999,987.8564222805,703.6214115775,971.9667284679999,663.062959514,39.94382133595034,43.559963306254424,48.52119041952223,0.00037381890853222844,0.00032305708057380785,0.0003085929343323138,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
