t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6656573986,139.807678043,-118.286418267,6656575113,802.646886944,583.684715435,749.362396188,669.718873143,776.0046415659999,626.701794289,779.807678043,630.286418267,51.897477492316995,5.226147291174101,49.8180056282682,0.0003294633793614794,3.5132255572510266e-05,0.00034358108230629587,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656591997,143.712553345,-120.57241914,6656595112,803.953133191,578.879313737,759.522601644,663.518278421,781.7378674175,621.198796079,783.7125533450001,632.57241914,57.38144857286166,11.543772608899472,39.27849246007509,0.00024900122860849633,0.0003973637619488151,0.0005951708128601707,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1
6656607020,147.625203157,-122.79755914,6656607111,805.429469985,576.929595901,766.686789007,663.313619253,786.058129496,620.1216075770001,787.625203157,634.79755914,60.544967476354934,14.75937919217875,35.37771716045502,0.00020381716551919535,0.0003710748658684322,0.0005973089435462925,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1
6656625024,151.590257692,-124.985586001,6656627109,809.049489609,579.885445527,771.034630711,662.097233313,790.04206016,620.99133942,791.590257692,636.985586001,59.70972132979789,16.06900243611657,32.45194341336574,0.00023369829943124454,0.00020390845458563738,0.0002257620401778209,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656640033,155.604283276,-127.131930619,6656643108,813.09698534,582.197997056,775.481564082,666.306536423,794.289274711,624.2522667395,795.6042832759999,639.1319306190001,59.56061967824024,14.937658608126053,33.81394724611964,0.000291365540292789,0.0003346877207114334,0.00038272326101956584,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656658039,159.660477219,-129.230533795,6656659106,813.737377353,585.894981324,778.390476445,669.117388709,796.0639268990001,627.5061850165,799.660477219,641.230533795,57.09800771177054,14.18777373650308,35.07263334738987,0.00023453173689833592,0.00023167873710035745,0.0002528490250336581,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656673048,163.763728691,-131.281544161,6656675105,815.819759113,587.069054431,778.914725274,672.806371213,797.3672421935,629.9377128220001,803.763728691,643.281544161,57.490798143542484,14.797732066650507,38.590003670232925,0.0001494191340020817,0.00017243555957559593,0.00023289251427722243,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656691062,167.913847701,-133.28235085,6656691103,820.25161535,587.11406036,779.578133069,673.182870714,799.9148742094999,630.148465537,807.913847701,645.2823508500001,59.46234547248985,17.117770345017504,39.76621345297539,0.0002770399269215506,0.00015979087424073375,4.768087558197523e-05,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656709078,172.105525063,-135.228010681,6656711101,820.462483671,592.578820922,784.666748346,675.132795155,802.5646160085,633.8558080385001,812.105525063,647.228010681,55.28447068111461,16.42695191136569,39.135194700752024,0.0002734687183246136,0.00022786878763803408,0.00027249839860119435,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656724091,176.344045223,-137.118577241,6656727102,822.892563222,600.614896205,790.182314236,675.353748884,806.537438729,637.9843225445,816.344045223,649.118577241,48.94374487128311,14.837154665726745,37.050241556214196,0.0005246836209284575,0.00035807563624333207,0.000344977802775383,1,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656742092,180.63434313,-138.953551873,6656743102,834.153668739,605.910678314,793.830181874,673.469567743,813.9919253065,639.6901230285,820.6343431299999,650.9535518729999,47.027998292232404,13.076182312780077,35.0061998979574,0.0007777617264741307,0.0004779477834374217,0.00025660856678742566,1,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656757113,184.964054421,-140.725124104,6656759103,848.145845059,602.472540799,798.087108337,671.488360526,823.116476698,636.9804506625001,824.964054421,652.725124104,55.341824563435004,15.85270592744338,32.77848794301087,0.0009004682808457524,0.0005948622428453025,0.00029344298704136876,1,1,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656775115,189.346946699,-142.436334346,6656779103,859.268811589,599.262989615,797.650544021,673.637810841,828.459677805,636.450400228,829.346946699,654.436334346,62.76476692620764,18.00780586821432,37.058853764167615,0.0005788384991304048,0.00026847137432582435,0.00010966682564315469,1,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656790129,193.756910175,-144.074712135,6656791103,864.855858996,598.915201893,799.582112626,678.273668252,832.218985811,638.5944350725,833.756910175,656.074712135,65.0719158230068,17.547800361616527,40.75181517674553,0.00046648847064799425,0.0003606445050416138,0.00041851366640158064,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656808137,198.214530141,-145.64575064,6656811104,867.979742417,600.57729191,803.397050208,676.963263746,835.6883963125,638.770277828,838.214530141,657.64575064,64.3644066519148,19.043760815449318,39.817373362457445,0.00017691762791922954,0.00017368450722568594,0.0002016759886244042,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656823155,202.723092374,-147.147726473,6656827104,871.078870098,603.35762346,808.596486894,675.019862756,839.837678496,639.1887431079999,842.723092374,659.147726473,62.582631172986424,20.166472924428458,37.63708160542863,0.0002602195280481505,0.00026064565137662586,0.0003469225713981804,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656841165,207.281418629,-148.577246141,6656843104,874.07113321,602.015231802,811.05007937,676.537380464,842.56060629,639.2763061329999,847.281418629,660.577246141,64.39874479190328,21.817793526488284,39.59085541016952,0.00020497383498136243,0.0001702709588636995,0.0001803098031901684,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656859172,211.881678603,-149.92905332,6656863105,878.772187317,602.080684462,816.506790973,679.835637026,847.639489145,640.958160744,851.881678603,661.92905332,65.61194032995009,21.395665608522147,39.64881353653729,0.00023506373345348453,0.0002674921673312105,0.00031878728312226756,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656874199,216.535852069,-151.203672906,6656875105,884.59635043,601.745112844,821.013236428,680.212840703,852.804793429,640.9789767735,856.535852069,663.2036729060001,67.5614251859902,22.535703156482214,39.384870332714286,0.00048615187011563367,0.0004304455189861228,0.0003768503723557492,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656892203,221.218262286,-152.39141411,6656895104,891.056771225,601.405025336,826.097809421,680.352835334,858.577290323,640.878930335,861.218262286,664.39141411,69.69664114211145,23.660338674224295,38.57736612228264,0.0003234844739130398,0.00028868262462464407,0.0002543377108295812,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
6656907206,225.95571465,-153.496298828,6656911101,898.907996264,601.992689121,835.577698085,682.530187099,867.2428471745,642.26143811,865.95571465,665.496298828,71.5441214173977,23.270484797710758,34.82782278656433,0.0004921665076190172,0.0005485495349214508,0.0006080342243475759,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1
6656925221,230.725283377,-154.509993502,6656927097,904.086108205,601.100255937,853.895427211,683.486232256,878.990767708,642.2932440965,870.725283377,666.509993502,73.42600630244496,25.58845800345921,23.90474306076212,0.00032848545725056087,0.0007344313321288802,0.0011467030054837662,0,1,1,1,-1,1,-1,-1,1,-1,-1,-1
6656940227,235.542785652,-155.432987518,6656943093,909.392133491,600.546894838,860.455875396,680.645627922,884.9240044435,640.59626138,875.542785652,667.432987518,74.9635094104002,28.42915995628444,20.054643540038597,0.00033350850483457507,0.00038579310136103995,0.00044692559684337695,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6656958236,240.398364323,-156.260219146,6656959089,910.679573453,603.683416005,869.195195763,679.618680907,889.937384608,641.651048456,880.398364323,668.260219146,71.32401510211174,28.26731102894647,15.953859701021264,0.00021195717871830885,0.0003202762763090326,0.0005501032230623313,0,0,1,1,-1,1,-1,-1,1,-1,-1,-1
6656973246,245.300063743,-156.989811057,6656975085,910.886200412,605.74768168,874.883675578,681.475193436,892.884937995,643.611437558,885.300063743,668.989811057,68.22182435102383,26.487584995114137,16.259948202678743,0.000129693753285314,0.00022130176256286672,0.0003740788207197905,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6656991261,250.22536182,-157.615494333,6656995080,915.839152944,608.673027683,882.127147134,678.925442247,898.983150039,643.799234965,890.22536182,669.615494333,66.10635776633185,27.261293113950114,12.339214369721374,0.0002876888028836544,0.000305131433608485,0.00038405275329190256,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657006271,255.21858961,-158.139104887,6657007077,918.784574804,608.201826284,883.676376142,678.711635792,901.230475473,643.456731038,895.21858961,670.139104887,66.26901341433614,27.35126771920339,14.377446847686793,0.00024863503947352876,0.0001894869792849451,0.00013035866894715154,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657024289,260.208581612,-158.550113715,6657027072,927.949556825,610.710230548,881.545980427,680.554978895,904.7477686259999,645.6326047215,900.208581612,670.550113715,65.95735988658491,25.327583248095674,21.175221610654734,0.00047522139268301887,0.0002068473682923969,0.00014089419289228068,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657042292,265.229454222,-158.849342964,6657043068,932.001250357,613.099699168,880.869713727,681.319909001,906.435482042,647.2098040845,905.229454222,670.849342964,63.65336147336512,23.67028308951982,26.514707430385084,0.0002940613230818944,0.0001444088620086488,6.382887704507305e-05,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657057310,270.284194576,-159.033537152,6657059064,937.19495507,616.757305757,886.34605527,680.082073132,911.77050517,648.4196894444999,910.284194576,671.033537152,60.581336439608386,22.662639460571313,25.591219525743952,0.0003971226515790758,0.0003419913143135251,0.00035099368719721067,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657075314,275.381381072,-159.098944049,6657079059,947.930096041,620.960381668,893.600333538,677.045811851,920.7652147895001,649.0030967595001,915.3813810720001,671.098944049,59.77703809797392,22.742298321378865,22.578291971113096,0.0005765751864653694,0.000450793198305743,0.0003933013128425446,1,0,0,1,-1,1,-1,-1,1,-1,-1,-1
6657090328,280.481841581,-159.041843149,6657091056,948.693060458,620.830705158,893.074363988,675.535391465,920.883712223,648.1830483115,920.481841581,671.041843149,57.593673687977585,22.862327122054264,27.77340102470385,6.450830461934772e-05,6.906440674232778e-05,0.00013331492572450548,0,0,0,1,1,1,1,-1,-1,1,1,-1
6657108337,285.635321631,-158.857808749,6657111060,954.018156169,610.948726019,894.364495023,677.888555566,924.191325596,644.4186407925,925.635321631,670.857808749,66.29240899199142,26.478571086467493,32.05145858697161,0.0005611589950488951,0.0002505046345818735,0.0001341541977534052,1,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657123352,290.762642436,-158.546628142,6657127065,953.952454962,607.070367595,890.197866559,678.305111307,922.0751607605,642.687739451,930.762642436,670.546628142,67.57960534082497,29.18201529983285,41.30006177928584,0.00024235644415361842,0.00017081495716805023,0.0002616306858002382,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657141366,295.922817314,-158.102147034,6657143070,958.857214141,607.579519476,887.731094348,680.365114072,923.2941542445001,643.972316774,935.922817314,670.1021470339999,66.59628754348614,29.021563712855997,49.27241271598906,0.0003080984263790945,0.0001106466235696374,0.00020080039254200614,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657156394,301.134864767,-157.516825544,6657159076,958.789711693,609.95480601,892.985866223,682.623519034,925.8877889580001,646.289162522,941.134864767,669.516825544,62.12348823874182,27.78484569309275,49.90101677351792,0.000148459671673195,0.00021727762797724137,0.00035733660743442235,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657174379,306.280103591,-156.80165079,6657175081,968.856678387,610.557756145,899.198184876,684.141618371,934.0274316315,647.3496872579999,946.2801035909999,668.8016507899999,62.466414919837035,24.704548357040963,49.51789247607364,0.0006301160296286636,0.0005128672607102915,0.00039956998206234216,1,1,0,1,1,-1,1,-1,-1,1,-1,-1
6657192402,311.467209637,-155.939223059,6657195088,977.553148323,604.402108511,902.470533843,684.556834213,940.011841083,644.4794713619999,951.467209637,667.939223059,68.68363067147398,26.107190932631394,51.73798642513921,0.0005325438114138592,0.00033173964206555345,0.00016487161280588324,1,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657207409,316.669363432,-154.927957809,6657211093,977.489512253,598.985725331,898.480605778,682.366658494,937.9850590155,640.6761919125,956.669363432,666.927957809,71.06071735511246,32.22201800342547,60.20203481741257,0.0003384415489675453,0.0002692667820002886,0.00028438155187110714,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657225421,321.814363207,-153.779573963,6657227098,978.297440407,600.729148855,897.712836547,681.844794583,938.005138477,641.286971719,961.814363207,665.779573963,67.10625634553514,34.15796754677362,66.08401496362022,0.00012005804091803221,3.818242891321188e-05,5.800300213959874e-05,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
6657240428,326.988560255,-152.471417654,6657243104,978.273178119,602.929194732,903.113926898,690.288725865,940.6935525085,646.6089602984999,966.988560255,664.471417654,62.5682651391075,31.788281098001402,68.89486330455226,0.00013745968113161057,0.0003725151217903718,0.0006262376527780549,0,0,1,1,1,-1,1,-1,-1,1,-1,-1
6657258439,332.125346402,-151.015609367,6657259109,990.821700669,605.631549921,914.876164129,698.152595825,952.848932399,651.892072873,972.125346402,663.015609367,60.35299446903387,22.255633016124396,67.17199333261493,0.000802012142205146,0.0008281068391010359,0.0008840284543620162,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
6657273446,337.251760852,-149.401005153,6657275114,998.038783281,601.880509913,918.03152148,694.962181325,958.0351523805,648.421345619,977.251760852,661.401005153,63.04593289878904,23.189428685620555,68.06900393956846,0.0005081955443023496,0.0003899043227320318,0.0002803628104263653,1,0,0,1,1,-1,1,-1,-1,1,-1,-1
