t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4280093004,32.4036995734,-32.0727654733,4280095173,651.135225996,512.185952151,640.498010473,489.406354182,645.8166182345001,500.7961531665,672.4036995734,544.0727654733,38.329059891468354,50.79112192966753,63.296046641484324,0.0003609871203699187,0.0002992633381915006,0.0002453924950702427,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280111008,35.5502058578,-35.1145371694,4280111174,651.608751096,515.719077764,638.860951009,493.15624687,645.2348510525001,504.437662317,675.5502058578,547.1145371694,39.48250406683246,52.348222358917205,65.25027596412541,0.00022278084773546053,0.00023046608876713074,0.0002557125946268647,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280127028,38.4374822858,-37.8884767437,4280127175,649.535251235,515.827034514,638.9082870459999,492.07720242199997,644.2217691405,503.952118468,678.4374822858,549.8884767437,44.67125257345059,57.27882713250101,70.03356848686985,0.00012976116133821673,7.020978729901349e-05,6.750092049793748e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280145048,41.6074329263,-40.9135759275,4280147176,650.044126089,508.757593068,640.800932796,492.90073777599997,645.4225294425,500.82916542199996,681.6074329263,552.9135759275,54.277003977688466,63.420289007835365,72.57211031713433,0.00035436892060606705,0.00016728375330730253,0.00010319753405956413,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280160088,44.6475504052,-43.7933582279,4280163178,651.469500691,510.49866550900003,642.504115015,495.991306095,646.9868078530001,503.24498580200003,684.6475504052,555.7933582279,56.14616791320217,64.6503130247191,73.15978803819789,0.00014061472853635248,0.00017985546121105424,0.00022052254772918342,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280175075,47.5728668526,-46.5433986056,4280175178,683.364024745,528.377055181,670.865739967,524.352568655,677.114882356,526.364811918,687.5728668526,558.5433986056,30.458539483987394,33.835349576183155,38.05444706578175,0.0030469673924966643,0.003164722246119872,0.0033424282007529548,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280193099,50.6592791987,-49.4213441158,4280195178,691.029288494,541.184441211,680.574905932,526.70087776,685.802097213,533.9426594855,690.6592791987,561.4213441158,20.240285226668885,27.904664947884495,36.15529516054839,0.0007462998815207823,0.0005763928255277584,0.0004994558523747131,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4280213098,53.7528457971,-52.2804999513,4280215179,691.275906744,547.562957575,683.9557834230001,530.734257459,687.6158450835001,539.1486075170001,693.7528457971,564.2804999513,16.900042904565616,25.870345863322942,34.94757239801074,0.0003191481522877307,0.0002756289957294033,0.0002631335913786967,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280225115,56.8715316169,-55.1358752231,4280227179,689.548511208,546.149400282,684.466750697,531.989353596,687.0076309525,539.069376939,696.8715316169,567.1358752231,22.227432563447024,29.74936742602338,37.27139079984709,0.0001860040239705484,5.1112750749255475e-05,0.0001129267790124798,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280243142,60.0086385455,-57.9796103597,4280243179,688.380883836,546.4034385369999,688.094900346,538.415774247,688.237892091,542.4096063919999,700.0086385455,569.9796103597,26.287650282932784,29.977584807237644,33.737411104523346,7.46839464334271e-05,0.0002224743249546539,0.0004612413289290733,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280261153,63.3033747615,-60.9342383056,4280263180,694.733799883,557.248163501,691.5961278689999,544.855804554,693.164963876,551.0519840275,703.3033747615,572.9342383056,17.874298765929936,24.116807988924496,30.421342372501353,0.0006283943950051,0.0004973852421377699,0.00036649424165805834,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280276180,66.3415641107,-63.6287159565,4280279179,701.28893749,563.047272919,697.06187604,548.099812862,699.1754067649999,555.5735428905,706.3415641107,575.6287159565,13.558087795631929,21.29703683169424,29.0508711792927,0.0005470413137240213,0.0004701104847544478,0.0003972711762455751,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280294190,69.5367880405,-66.4303001934,4280295177,704.61564046,565.2581998630001,697.85179904,547.1522883719999,701.23371975,556.2052441175,709.5367880405,578.4303001934,14.06136268727827,23.725388523975838,33.38941436206162,0.0002496805782675268,0.00013458352898914163,7.710994387266018e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280309200,72.7630854698,-69.2246844805,4280311175,705.225937711,565.392347155,696.643072537,549.710890516,700.934505124,557.5516188355,712.7630854698,581.2246844805,17.53486531246821,26.463736509221874,35.39737316511773,3.905904301665652e-05,8.621217301013913e-05,0.00017688126017986435,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280327225,76.007675604,-71.9990435401,4280331172,708.882166488,571.626604399,703.442402815,551.28961798,706.1622846515,561.4581111895,716.007675604,583.9990435401,14.277609409926534,24.5972631453562,35.03987158557677,0.00036141958293756067,0.0003263554093462497,0.00034906264805255885,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280342231,79.2766908457,-74.7569911619,4280343170,712.564406785,573.397393778,705.7530272160001,554.214786316,709.1587170005,563.806090047,719.2766908457,586.7569911619,14.951040083266316,25.082209964795197,35.24038271928658,0.0003405485248914883,0.0003172849586999671,0.0003106917454517745,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280360260,82.575289184,-77.501073414,4280363167,718.392311566,567.46616014,708.1996083339999,560.953550443,713.29595995,564.2098552915,722.575289184,589.501073414,22.428435182718058,26.93977849116126,31.962810697446926,0.00041582675020698936,0.0002078761091621186,0.00035851123973526126,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280375272,85.8980476374,-80.2249931111,4280379167,718.842308056,568.0431523369999,710.9603644919999,564.958072868,714.901336274,566.5006126025,725.8980476373999,592.2249931111,25.19017435954868,27.976265178918545,31.090502043163397,4.573261437126292e-05,0.00017483029941068424,0.00030399664893469684,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280393291,89.2486897832,-82.9300638803,4280395167,722.213492575,575.233307588,714.3055071639999,563.797602896,718.2594998694999,569.5154552419999,729.2486897832,594.9300638802999,20.915453812827536,27.688709381213894,34.5330107828687,0.0004963272043007706,0.00028205813670378546,0.00022129475228849945,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280408301,92.6443048318,-85.6279627026,4280411167,723.916162774,577.837070511,716.834218474,561.908596451,720.375190624,569.872833481,732.6443048318,597.6279627026,21.630068828385024,30.345977683240893,39.061899032907235,0.0001944409772044423,0.0001341038918383903,0.0001972736661833709,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280426325,96.0436951635,-88.284318829,4280427167,726.29706834,574.986396508,716.56454033,560.06368535,721.430804335,567.5250409289999,736.0436951635,600.284318829,27.110544225373268,35.87069649303025,44.68933687670383,0.00023213558122078264,0.00016088682665928037,0.00011653230627612283,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280444385,99.48388494,-90.9265283012,4280447167,728.962956432,571.446128942,721.642470322,561.057218995,725.3027133769999,566.2516739685,739.48388494,602.9265283012,33.19194903113064,39.32112113386409,45.5121427461907,0.00022158775777295707,0.00020379611775996897,0.000258710659363893,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280459352,103.11989431,-93.6681389591,4280463167,731.996203206,572.86171091,725.085016538,565.376151183,728.540609872,569.1189310465,743.1198943100001,605.6681389591,34.64099053315281,39.34971580281833,44.14409468094653,0.00020920663286521352,0.00027030897298042483,0.0003451918606790408,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280477363,106.473555695,-96.1498485955,4280479168,732.476332007,569.851629985,729.0150814230001,566.030861901,730.7457067150001,567.941245943,746.473555695,608.1498485955,40.77592205836123,43.17518918087458,45.593939992915125,0.0001904963660313524,0.00015623266390024093,0.0002489985571429134,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280492392,110.015417054,-98.7213366238,4280495170,735.56276689,572.715754959,734.0052722519999,567.05660605,734.7840195709999,569.8861805045001,750.015417054,610.7213366238,40.66083292854124,43.58331612638871,46.50734815772182,0.0002631306461803181,0.00028010683946427817,0.00031836783613937807,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280510398,113.749896813,-101.377093486,4280511172,739.25259638,580.047489541,736.749233335,565.240134755,738.0009148575,572.643812148,753.749896813,613.377093486,36.346034432592816,43.67185181779359,51.050850674226815,0.0005129279254245298,0.00026478514410605323,0.00020564479079817212,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280525414,117.205156227,-103.783052962,4280527175,742.156920661,583.756714067,735.554692098,565.471677201,738.8558063795001,574.614195634,757.205156227,615.783052962,35.385530611638714,45.07297919506949,54.7720469579662,0.0002943818066577958,0.00013421532829962563,7.603416236081378e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280543437,120.848118907,-106.265997677,4280547178,746.073578469,582.952221872,737.458830508,567.403830791,741.7662044885,575.1780263315,760.8481189070001,618.265997677,38.27988775793241,47.12422659891187,55.982308206708566,0.0001998913513067402,0.0001482032920074978,0.00013561667843819605,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280558438,124.698722489,-108.830142804,4280559180,748.277653773,584.21203188,740.8633874410001,570.033931263,744.570520607,577.1229815715001,764.698722489,620.8301428039999,40.13150315422979,48.11923164397252,56.110411723390776,0.00021152425298508255,0.00028435060520349637,0.0003584521941052755,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280576472,128.257808405,-111.144728127,4280579182,762.2341476,598.427557043,750.0701882669999,577.506916845,756.1521679334999,587.967236944,768.257808405,623.144728127,25.44057852898436,37.20218296223041,49.12839652274068,0.0009959737879736254,0.0007932245748281246,0.0005928376190770443,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280594486,132.194417038,-113.642501593,4280595183,771.488844648,623.146916242,765.71465897,582.52412932,768.601751809,602.835522781,772.194417038,625.642501593,2.59341061956186,23.08821184021584,43.602537679506966,0.0016495845331643494,0.0012119377877504228,0.0010267670506323228,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4280609500,135.838298647,-115.895963778,4280611184,781.676842879,617.463527831,771.9400645110001,589.561184631,776.808453695,603.512356231,775.838298647,627.895963778,11.955095923382599,24.402899783084695,38.53247359861998,0.0007290811890913049,0.0005146281430248252,0.0005871833859511372,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4280627528,139.678470786,-118.209664379,4280631186,783.672130158,627.274814262,782.7482906439999,593.830885213,783.210210401,610.5528497375,779.6784707859999,630.2096643790001,4.95607308146481,19.971568455142762,36.508072635640076,0.0005005558591735468,0.0004757439706567641,0.0005809928778260848,1,0,1,1,-1,1,-1,1,-1,-1,-1,-1
4280642531,143.559299539,-120.483929665,4280643186,784.606932818,631.768237759,784.370220593,598.334316553,784.4885767055,615.051277156,783.559299539,632.483929665,1.268759390736557,17.457403287766585,34.15923987232595,0.0003824692320280985,0.000389712052247068,0.0003988834293788609,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
4280660561,147.495192805,-122.724674705,4280663188,787.749266795,634.123690195,789.2707300039999,606.303722742,788.5099983995,620.2137064685,787.495192805,634.724674705,0.6524844623854836,14.546409507343675,28.476359367520732,0.00019633730529421494,0.00032716183163026565,0.00046773102535675943,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
4280675564,151.461667264,-124.915684101,4280679189,796.353245281,633.660163036,787.894519344,609.1679801180001,792.1238823125,621.414071577,791.461667264,636.915684101,5.875878904560409,15.515750694526357,27.976054414648107,0.0005384948049589357,0.00023798651543254575,0.0001985953011763917,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280693590,155.474350814,-127.063537623,4280695190,801.214862585,631.476539978,793.9444885,608.290414931,797.5796755425,619.8834774545,795.474350814,639.063537623,9.51399015441077,19.295261083481403,30.811127193218418,0.0003330727114289362,0.0003541295719944969,0.00038205640307265005,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280708606,159.530479351,-129.164371683,4280711190,807.657732618,624.345600233,797.752421273,606.390900087,802.7050769455,615.36825016,799.5304793509999,641.164371683,18.67948925300954,25.990728260600736,34.81890028944858,0.0006006535370072658,0.0004269121372154279,0.0002659630837155161,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280726612,163.632018296,-131.216833051,4280727190,814.046149297,623.142170711,803.470401495,604.460356986,808.758275396,613.8012638485,803.6320182960001,643.216833051,22.615176156090453,29.858905260614765,38.75681303935199,0.00040629860420278256,0.00039079575058844794,0.0003771930378839656,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280744636,167.782934337,-133.220367712,4280747191,819.578200105,640.19981904,811.6358168730001,605.6238380919999,815.607008489,622.9118285659999,807.782934337,645.220367712,12.819290288688837,23.64079218563986,39.78353757251557,0.0008965695711634098,0.0005698564395347851,0.00041237390290795544,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
4280759653,172.156060554,-135.251006853,4280763191,821.79927094,649.4132365219999,813.3736264160001,609.2106489419999,817.5864486780001,629.3119427319999,812.1560605540001,647.251006853,9.882648617155267,18.74297566328875,38.05983836835486,0.0005923345541415921,0.0004187016987052732,0.00024910146402730004,1,0,0,1,1,1,-1,1,-1,1,-1,-1
4280777659,176.378738265,-137.133733061,4280779191,825.759863122,656.396352308,818.595518677,614.310472139,822.1776908995,635.3534122235001,816.378738265,649.133733061,11.863858643355298,14.950755634469122,34.89374752927408,0.0005017554983536655,0.0004742545909158162,0.00045619158626984896,1,0,0,1,1,1,-1,1,-1,1,-1,-1
4280792687,180.661119787,-138.964755753,4280795191,827.347304626,658.018946947,821.4070823430001,622.221563319,824.3771934845001,640.120255133,820.661119787,650.964755753,9.719397157374688,11.463524650927926,28.752870664212086,0.00014187340157598697,0.0003281137078132648,0.000524740463773543,0,0,1,1,1,1,-1,1,-1,1,-1,-1
4280810694,185.005914892,-140.741858468,4280811192,830.58452725,657.883826949,824.8722096539999,625.196080384,827.7283684519999,641.5399536665,825.005914892,652.741858468,7.586880498625701,11.527984410478123,27.546102579923115,0.00020248992664703255,0.0002274541678106309,0.00028540166623114367,0,0,0,1,1,1,-1,-1,-1,1,-1,-1
4280825709,189.373874401,-142.446592325,4280827192,839.649211039,655.402554574,827.912978289,624.403549821,833.781094664,639.9030521975,829.373874401,654.446592325,10.319709629913927,15.196649298013071,30.078540861338485,0.0005873843130562824,0.00039188517239910505,0.00019639702479218898,1,0,0,1,1,1,-1,-1,-1,1,-1,-1
4280843733,193.600540931,-144.018049081,4280847192,844.390805753,653.508372109,836.94216153,626.41598394,840.6664836415,639.9621780245,833.600540931,656.0180490810001,11.078280256099276,17.541908156498447,29.790077019700206,0.0002552971192676603,0.0003442821416908576,0.0004625365960734133,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
4280858741,198.265010161,-145.663052005,4280859192,846.469160546,654.131458364,838.489362775,627.1013450840001,842.4792616605,640.6164017240001,838.265010161,657.663052005,8.93197834664016,17.559846283602692,30.56253039295843,0.00018081211716470662,0.00016060157730556722,0.0001410169313670679,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
4280876763,202.578599242,-147.100948223,4280879193,852.061830409,656.7369359219999,841.896737425,629.6502565469999,846.979283917,643.1935962344999,842.578599242,659.1009482229999,9.773445018315662,16.50484392215863,29.45858407548298,0.0003084747280583891,0.0002592751571325212,0.0002127518570559595,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280894784,207.333102878,-148.592941015,4280895191,855.704072447,661.227491772,848.871082985,627.842118311,852.287577716,644.5348050415,847.333102878,660.592941015,8.394985776541413,16.805075181735656,32.78691462456271,0.0003614174472833628,0.00034223712386699507,0.00045036374196427486,0,0,0,1,1,1,-1,1,-1,1,-1,-1
4280909801,212.126571249,-149.998454736,4280911188,860.104370871,666.558181613,853.004975728,633.330318136,856.5546732995,649.9442498745,852.126571249,661.998454736,9.188927902732717,12.841804492074033,28.681590795229408,0.0004320951976714528,0.0004306971295368334,0.0004295124190468748,0,0,0,1,1,1,-1,1,-1,1,-1,-1
4280927852,216.584714671,-151.216557747,4280931183,865.939695614,663.114593306,857.401774505,627.263195735,861.6707350595,645.1888945205,856.584714671,663.216557747,9.355536606262584,18.731370606561068,35.96264487962844,0.0003388667826480011,0.00034932755177588407,0.00037473288870575034,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
4280942821,221.270298764,-152.404079689,4280943181,869.02633313,665.057619529,863.3930938510001,626.7799250859999,866.2097134905,645.9187723074999,861.270298764,664.404079689,7.783519988349755,19.13385499132119,37.683992205866986,0.0003039910154305695,0.0003831711029745224,0.0005009817042433915,0,0,1,1,1,1,-1,1,-1,1,-1,-1
4280960847,225.799307999,-153.461378601,4280963177,874.255699169,665.380820997,864.6441030369999,630.827907967,869.4499011029999,648.1043644819999,865.799307999,665.461378601,8.456774866792632,17.736763209169204,34.65273130159252,0.00026201961732412796,0.0001954593372198216,0.00021188659713864473,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4280975881,230.58238618,-154.481065171,4280979176,875.95753892,670.4529469419999,867.710984457,635.497915866,871.8342616885,652.9754314039999,870.58238618,666.481065171,6.68342066468454,13.563529619428508,31.11592018100651,0.0003343971856862673,0.0003389790811181439,0.00034921025648966796,0,0,0,1,1,1,-1,-1,-1,1,-1,-1
4280993880,235.385985055,-155.404546634,4280995175,878.722917606,668.480713225,869.2800008510001,633.500404584,874.0014592285,650.9905589045,875.385985055,667.404546634,3.506173609721598,16.47227685987651,34.449584776105446,0.00021230199759499953,0.0001836856145262262,0.00015876316782178812,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281008883,240.249081026,-156.236332845,4281011174,882.280564525,671.983631761,872.702204938,630.908253996,877.4913847315,651.4459428785,880.249081026,668.236332845,4.262531451211131,17.015348485407028,38.08334031101772,0.0003120647348301278,0.0002199831589324659,0.0002683356510848138,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281026898,245.143775944,-156.968190723,4281027173,890.083158423,670.3321126000001,877.421364765,628.341729207,883.752261594,649.3369209035001,885.143775944,668.968190723,5.124234787791387,19.680525066986036,41.353899571002714,0.000498497503520376,0.00041293541938443133,0.0003357659532543837,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281044925,250.278665563,-157.621674066,4281047171,895.678311328,681.256356139,882.0917872539999,631.251938188,888.885049291,656.2541471635,890.278665563,669.621674066,12.826613010739475,13.439975513468937,39.23342462485082,0.0006137486586874209,0.0004307213995332264,0.0002751736718871514,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281059944,255.400561349,-158.156070885,4281063170,899.290893609,680.893017262,888.747263318,633.943800959,894.0190784634999,657.4184091105,895.400561349,670.156070885,11.420013248493591,12.812358192170871,36.818403929051435,0.00022693967635942341,0.00032904469900978405,0.00044873054495727174,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281077976,260.252070175,-158.553199459,4281079169,0.0,0.0,0.0,0.0,0.0,0.0,900.252070175,670.553199459,0.0,0.0,0.0,0.07050317118372644,0.06936157036008757,0.06823401324760249,1,1,1,0,0,0,0,0,0,0,0,0
4281092963,265.351485225,-158.855178439,4281095168,907.236099528,676.175235606,893.3177563080001,640.05928322,900.2769279180002,658.117259413,905.351485225,670.8551784389999,5.644003838696528,13.71151752998023,33.06354176411627,0.0,0.0,0.0,0,0,0,1,1,-1,-1,-1,-1,1,-1,-1
4281110984,270.341922331,-159.034957248,4281111170,909.738899986,680.851982811,896.5841815260001,643.4357718580001,903.161540756,662.1438773345001,910.341922331,671.034957248,9.835528803941603,11.428437408099143,30.838133313304535,0.0003314795306006853,0.00030953916477759874,0.0002935816852190518,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4281126002,275.43522214,-159.09898447,4281127172,914.930980158,678.144691124,900.295403295,643.448168272,907.6131917265,660.796429698,915.43522214,671.09898447,7.0637272194381415,12.935485867170932,31.524304133081124,0.00036592431453997615,0.0002906579571854612,0.00023192366407400996,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4281144049,280.310854493,-159.045761854,4281147175,920.28106464,678.92438661,905.131706168,643.438094807,912.706385404,661.1812407085,920.310854493,671.045761854,7.878681074976837,12.455389498348616,31.505393564441643,0.000270289481803496,0.00025534719746141,0.00024177940128608725,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
4281159035,285.448411938,-158.866725795,4281159177,923.982131354,678.693542049,908.166827477,642.888952392,916.0744794155,660.7912472205,925.4484119379999,670.866725795,7.962978803493992,13.76175422835288,32.8847831994114,0.00030897007957541575,0.0002825027175146368,0.0002569904393487166,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
4281177073,290.584772225,-158.559586733,4281179179,927.502272556,684.222954467,915.9106244389999,643.691650131,921.7064484975,663.957302299,930.584772225,670.5595867330001,14.006763439278044,11.06412183400605,30.61399403041802,0.0003277087269970058,0.00032301173800932276,0.00038922549609430825,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
4281192062,295.755208173,-158.118680214,4281195179,931.480278309,689.503990049,921.951868842,643.163637327,926.7160735754999,666.333813688,935.755208173,670.118680214,19.85107711790635,9.799549422874513,30.283766504956883,0.0004132278927713558,0.00034654629585748796,0.000379017188439635,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
4281210083,300.925894985,-157.54296704,4281211180,939.226877591,681.898062183,928.832228752,646.507535386,934.0295531715001,664.2027987844999,940.925894985,669.54296704,12.471368653748309,8.722208860470973,26.017068905649456,0.0006784783296884386,0.0004760717984928359,0.0004780890193978644,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
4281225093,306.119621144,-156.826050642,4281227180,954.942299164,672.840920748,940.606525632,642.09737212,947.7744123979999,657.4691464340001,946.119621144,668.826050642,9.693236271371998,11.47682914763487,27.29132605163881,0.0011336581519278326,0.0009566037522419974,0.0007858206475039718,1,1,1,1,-1,1,1,-1,1,-1,1,-1
4281243110,311.290953372,-155.970897257,4281243181,971.034310877,666.9591378169999,946.417372265,633.48552729,958.725841571,650.2223325535,951.290953372,667.970897257,19.769264597720046,19.24289769151097,34.82804235910156,0.0010707611219143488,0.0008207003442814289,0.0006492673756058909,1,1,1,1,1,1,1,-1,1,1,1,-1
4281258137,316.6963163,-154.922329687,4281259181,974.722200745,667.172752311,954.5705701410001,632.399977473,964.6463854430001,649.7863648919999,956.6963163,666.922329687,18.02762384550729,18.890338505012643,34.58773769878526,0.0002308794567665436,0.0003710358575482,0.0005140717286800802,0,0,1,1,-1,1,1,-1,1,-1,1,-1
4281276149,321.651707703,-153.818180103,4281279182,979.787506692,666.903372176,964.523847332,629.944782589,972.155677012,648.4240773825,961.651707703,665.818180103,18.168237305933452,20.319650112531967,35.988190219097305,0.00025361051436113445,0.00038157392152402746,0.0005125553628062711,0,0,1,1,-1,1,1,1,1,-1,1,1
4281294170,326.809436157,-152.519327165,4281295182,986.563671922,663.085035895,967.8442853339999,633.880792238,977.203978628,648.4829140665,966.8094361569999,664.519327165,19.806236949668328,19.110548350247992,30.65600651246241,0.0004861202718136851,0.0003155402792328256,0.00032184454031936575,0,0,0,1,1,1,1,1,1,1,1,1
4281309190,331.962644828,-151.064176509,4281311182,991.702606593,659.308935712,971.67439705,629.085046575,981.6885018215,644.1969911435,971.9626448280001,663.0641765089999,20.093977304832254,21.2264688036929,33.980352526911396,0.0003985696209614518,0.0003877019815071871,0.0003835938822363589,0,0,0,1,1,1,1,-1,1,1,1,-1
