t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1292448091,79.5868793612,-75.0167093282,1292451381,709.109610534,570.540582356,699.00923039,562.152540447,704.0594204619999,566.3465614014999,719.5868793612,587.0167093282,19.525263687885932,25.852601323232665,32.27485912184227,0.00034423032833271605,0.00026332612853146046,0.0002470173029856907,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292466152,82.737910434,-77.6353334832,1292467386,711.734107011,569.408414667,700.594303361,569.9638963890001,706.1642051860001,569.686155528,722.737910434,589.6353334832,23.026331331090766,25.935639701688867,29.619331045019944,0.00017858691982128273,0.00024664366414251204,0.0004980040258303009,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292484129,86.2166241841,-80.4840028695,1292487391,712.499449716,568.821154613,705.399117187,576.214428237,708.9492834515,572.517791425,726.2166241841,592.4840028695,27.35125706431868,26.397171352669414,26.420970010520033,4.82223674667945e-05,0.00019853802119199998,0.00039409490685458724,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292499189,89.4151685319,-83.0633615484,1292499394,714.296327489,570.8437256340001,709.883050991,579.1389106309999,712.08968924,574.9913181325,729.4151685319,595.0633615484,28.55118418396289,26.515262766637463,25.201026817417958,0.00022539941179212746,0.00033304670638266724,0.00044600024814148945,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292517199,92.9535406163,-85.8714589033,1292519400,719.337213377,572.260319019,713.3437597589999,581.581894105,716.340486568,576.921106562,732.9535406163,597.8714589033,29.005772764415063,26.73781644106997,25.493007405744564,0.0002617289838437525,0.00023334679755374,0.00021174224584512204,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292532176,96.211863824,-88.4145608738,1292535404,723.241011985,574.392006631,715.2154791510001,585.027896194,719.228245568,579.7099514125,736.211863824,600.4145608737999,29.07604386344121,26.779173661830697,26.03070531709022,0.000277923715698264,0.00025084818817952477,0.0002450333015497768,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292550236,99.8127727085,-91.1766804873,1292551403,728.929836823,579.216196963,716.45317347,588.2037311180001,722.6915051465,583.7099640405,739.8127727085,603.1766804873,26.316212953351666,25.924715083288856,27.74635272245613,0.0004662118595802248,0.00033070572941514356,0.0002130440375432337,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292568204,103.132337987,-93.6774309745,1292571400,734.834701847,585.539038556,719.870594738,590.945212759,727.3526482925,588.2421256575001,743.132337987,605.6774309745,21.780854315506794,23.515707056172374,27.534468444687775,0.0004326321056681897,0.0003251131619413152,0.00021909044567095459,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292583259,106.801853142,-96.3903466384,1292583399,737.333156142,586.883315921,723.3403092560001,594.275048268,730.3367326990001,590.5791820945,746.801853142,608.3903466384,23.49911898682587,24.255675080532754,27.380388777373504,0.00023644792158014706,0.00031588705860404175,0.00040078549861118085,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292601280,110.185130121,-98.8432683768,1292603396,736.6521005,588.910264824,728.763673319,599.6086303469999,732.7078869095,594.2594475855,750.185130121,610.8432683768,25.772068903563046,24.09309324914259,24.188755717907142,0.00010693141095068904,0.00021893193968755342,0.00038038578263476023,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292616253,113.926093633,-101.500977337,1292619395,736.145097143,589.112408221,732.079753231,599.309790378,734.1124251870001,594.2110992995,753.9260936329999,613.500977337,30.182215619521653,27.652863359689064,26.050957300363155,3.411558934721355e-05,8.784112602883783e-05,0.00020810789298291013,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292634319,117.377404068,-103.901697094,1292635393,737.328197569,589.348988669,736.1279828889999,596.2440969080001,736.7280902289999,592.7965427885001,757.377404068,615.901697094,33.27186508061448,30.987776904813344,28.947523996279294,7.541709331630637e-05,0.000185877194188411,0.0003174180977335804,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292649330,121.192586911,-106.497911703,1292651391,758.604438505,596.244131585,753.0122994510001,601.167795078,755.8083689780001,598.7059633315,761.192586911,618.497911703,22.403777398282042,20.511241383450177,19.16376907511495,0.0013980266547421862,0.0012485586245542216,0.0010993611331458896,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292667362,124.891627784,-108.956962715,1292667389,766.048361655,605.266257489,756.117988289,608.121703592,761.083174972,606.6939805405,764.891627784,620.956962715,15.733285217574291,14.762688553625196,15.547367196499184,0.0007311296823872625,0.0005983535662447673,0.00047605413473826173,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1292682360,128.613105794,-111.372855625,1292683387,772.979066745,615.545469044,761.681912694,618.296977638,767.3304897195,616.9212233410001,768.613105794,623.372855625,8.962677932073408,6.577891996872301,8.59104039848493,0.0007749377360536441,0.0007491175797112093,0.000724911326380471,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1292700342,132.207061715,-113.650418853,1292703385,774.26663095,621.63778279,761.86835696,625.86370996,768.067493955,623.7507463750001,772.207061715,625.650418853,4.510329656227714,4.554643428777024,10.340904656140317,0.0003113754339489071,0.00034349308087230766,0.00037848929725937605,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
1292715368,136.18470391,-116.107250553,1292715383,775.724019408,624.656611383,764.4775647999999,629.946345277,770.100792104,627.30147833,776.18470391,628.107250553,3.4812556487452695,6.137039330047121,11.85071202690963,0.0002793973412287571,0.0003410317356599344,0.0004038332295786563,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292733405,139.857070435,-118.31574035,1292735381,777.696848798,625.2628233940001,767.057183332,638.431181893,772.377016065,631.8470026435,779.857070435,630.3157403499999,5.495318670031229,7.635180259145841,15.155774519548514,0.00010320369230183696,0.00025420540994441963,0.00044345973861053373,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
1292748382,144.018244632,-120.748626694,1292751384,779.224623959,624.199692975,771.0103552060001,641.64754806,775.1174895825,632.9236205175,784.018244632,632.748626694,9.801176811407379,8.902475121530179,15.760583390131563,0.00011630785635123337,0.00018398848334496496,0.0003184609118419164,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
1292766442,147.673288965,-122.824497931,1292767387,779.618229537,624.188043598,773.412256186,639.26698994,776.5152428614999,631.727516769,787.673288965,634.824497931,13.342343990716405,11.579865507233482,14.936960573481478,2.4606506973359867e-05,0.00011495769638160744,0.0002113193110851518,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292781454,151.826131202,-125.113622683,1292783388,780.68803549,622.034756097,777.3956681960001,639.061273203,779.041851843,630.54801465,791.8261312019999,637.113622683,18.746450160178597,14.371673791592457,14.561305062238985,0.0001502655106555573,0.00017426190791621515,0.00024927944650685757,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292799464,155.66261129,-127.162609357,1292803389,785.740856374,624.937507282,782.8143632719999,640.815680618,784.2776098229999,632.8765939499999,795.66261129,639.1626093570001,17.34343534762775,13.005085470716315,12.954154612555348,0.0002913484506829077,0.00028649677085201104,0.00028476726430361193,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292817484,159.901186069,-129.352850262,1292819390,790.573867734,628.416297605,788.518756404,642.930059985,789.5463120689999,635.673178795,799.901186069,641.352850262,15.9484564133888,11.81025332196272,11.491183385056482,0.0003721535135363374,0.00037278336042574737,0.0003802038680516616,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292832462,163.8257435,-131.311987055,1292835391,794.212838622,632.558876675,795.084967695,642.745746196,794.6489031584999,637.6523114355,803.8257435,643.311987055,14.423498987345042,10.781758983178346,8.75909757815692,0.0003445970838312518,0.0003420392544808875,0.00041052419405092437,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292850525,168.154500402,-133.39609966,1292851391,796.707130466,635.8260877419999,798.842568638,643.362189522,797.774849552,639.594138632,808.1545004019999,645.39609966,14.920703956660262,11.891169140935483,9.531467023855795,0.0002569058676661535,0.0002299985879381146,0.00023798935786510861,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292865538,172.158413224,-135.252077167,1292867392,800.284289747,639.862483663,801.9420598339999,647.20905452,801.1131747904999,643.5357690915,812.158413224,647.252077167,13.985739183232395,11.653679151448044,10.21644397711462,0.0003370652571710334,0.0003228143531024068,0.0003087409261122033,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292883506,176.589982146,-137.225904234,1292887393,806.988913724,642.401556926,803.956090359,652.198797967,805.4725020415,647.3001774465,816.589982146,649.2259042339999,11.779313690709309,11.28303095511347,12.978956769838563,0.00035844712373563385,0.0002879721650735687,0.00026903049759176436,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292901565,180.680137205,-138.972711143,1292903394,810.620785622,644.353198134,806.795571116,654.8388801169999,808.708178369,649.5960391254999,820.6801372049999,650.972711143,12.04194779704364,12.050851597071608,14.412787309029655,0.00025767342584374724,0.00024794951884406707,0.00024230989502952542,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292916544,185.210927334,-140.823706491,1292919395,813.622753025,647.666755532,809.641064702,655.4220989940001,811.6319088635,651.544427263,825.210927334,652.8237064909999,12.683845119256937,13.639145793097546,15.785191350724775,0.0002794314275991551,0.00021957766129893674,0.00018152913293941218,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292934608,189.582697477,-142.526036593,1292935396,814.737467064,648.001632426,811.8718762560001,654.377806355,813.3046716599999,651.1897193904999,829.582697477,654.526036593,16.215693501957563,16.61641167564822,17.711441514616464,7.274099486557982e-05,0.00010686563534079904,0.0001539367386426737,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292949620,194.004488653,-144.164211241,1292951395,818.539068402,650.371217904,813.660926095,656.379609081,816.0999972485,653.3754134925,834.004488653,656.164211241,16.514781117004418,18.12038093793424,20.344702843264454,0.00027999453603989464,0.00022178852090014666,0.0001678077228592257,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1292967592,198.272038035,-145.665459847,1292971394,821.553472196,656.591227951,816.043497996,662.581963558,818.798485096,659.5865957545,838.272038035,657.665459847,16.753042048516495,19.56808695920788,22.765763791397443,0.0003456151511866978,0.0003386192853376834,0.00033222832825447206,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
1292982648,202.991925631,-147.234519266,1292983394,822.816398681,659.570191626,820.103753341,667.237664057,821.460076011,663.4039278415,842.991925631,659.234519266,20.178319148121385,21.931815153510378,24.247036052318453,0.0002696346278284666,0.0003878008729902715,0.0005147897400003706,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
1293000627,207.34535506,-148.596659926,1293003395,824.475099361,661.383410212,825.295417408,670.051875987,824.8852583845,665.7176430995,847.34535506,660.596659926,22.883784034773612,23.03650171653832,23.991683167657833,0.00012286624563706916,0.00020666061671076303,0.00029525276254680546,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293015636,212.159800712,-150.007851846,1293019396,829.489510855,661.602461553,830.7980270410001,668.7444061130001,830.1437689480001,665.173433833,852.159800712,662.007851846,22.67391416341813,22.24244959418522,22.398806614711923,0.00031368000575131944,0.00033039159937218445,0.0003534660526467003,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
1293033678,216.598001556,-151.22005965,1293035397,834.47136484,660.320791104,836.21462158,666.294381885,835.34299321,663.3075864945,856.598001556,663.2200596499999,22.315774924112855,21.25518856037358,20.61391851275769,0.00032148484171737985,0.00034522131380759096,0.000371534496250496,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
1293048676,221.507405164,-152.461642188,1293051398,836.789627983,661.893458443,839.060773217,666.405541073,837.9252006,664.149499758,861.507405164,664.461642188,24.8508365355705,23.584270287523175,22.530646431897726,0.0001750741550251215,0.00016973889596928166,0.00017800896970906693,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293066714,226.022715245,-153.511225185,1293067399,840.662995097,662.532754003,844.470083118,667.57631487,842.5665391075,665.0545344365,866.022715245,665.5112251850001,25.53403016695326,23.460621590938015,21.65134053607034,0.00024534530301771753,0.00029552863144954227,0.0003458883283121502,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293081704,231.016850576,-154.568742118,1293083399,848.205463443,664.056475536,848.573852949,668.517643894,848.389658196,666.2870597149999,871.016850576,666.568742118,22.949310802519406,22.628945622315015,22.527457926229193,0.00048092747333821674,0.00037200803545270875,0.00026314672681416134,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293099724,235.628938927,-155.448568291,1293103400,853.012546328,664.1639750119999,853.9385670160001,667.749614919,853.475556672,665.9567949655,875.628938927,667.448568291,22.85365982070611,22.203552260636634,21.692460964808152,0.00024040221615963513,0.00025481778177716043,0.0002709570480021533,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293114747,240.691753478,-156.306876856,1293115401,854.10381822,663.405562592,859.895399474,668.736973095,856.999608847,666.0712678435,880.691753478,668.306876856,27.035923930912556,23.79738777414434,20.800801009444076,0.00011073521452318652,0.0002938014260295753,0.0005031336069313332,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1293132757,245.366689361,-156.998994866,1293135402,853.337939657,660.521283427,863.6576243310001,667.0592306269999,858.497781994,663.7902570269999,885.366689361,668.998994866,33.131743069817986,27.369127369572066,21.795554358163706,0.0001492041033121807,0.0001364440217261504,0.0002059578772179785,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1293150768,250.708551551,-157.671048227,1293151400,855.386497814,660.142755723,864.92016105,666.68598198,860.153329432,663.4143688515001,890.708551551,669.671048227,36.58463937558084,31.189223067419256,25.960579830409127,0.00013021855002397212,0.00010611848307768089,8.229489012826054e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1293165812,255.274165111,-158.144302258,1293167398,862.01750996,662.35956157,869.06956662,667.692909338,865.54353829,665.026235454,895.274165111,670.1443022579999,34.155633494519435,30.16794290268678,26.319010416859193,0.00043703892522353385,0.0003516722333046943,0.000266897891368216,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1293183811,260.585676568,-158.576584423,1293187395,870.335250825,665.8205862030001,873.0011183519999,672.92680243,871.6681845884999,669.3736943165,900.585676568,670.576584423,30.622014576141176,28.94249966731918,27.68449704532002,0.00045052152872681716,0.00037559492195269825,0.0003273514702642023,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293198819,265.318633089,-158.853614196,1293199392,873.33550791,665.179993643,877.012581999,675.156822934,875.1740449545,670.1684082885,905.3186330890001,670.853614196,32.48246090423274,30.152374714677357,28.631278940216692,0.00025572078306071065,0.00029964204270105236,0.00038256597476101,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293216832,270.588286542,-159.040843537,1293219388,875.079695307,662.9278228869999,883.4401907289999,677.860080198,879.259943018,670.3939515425,910.588286542,671.040843537,36.42363457374414,31.335021576668876,27.9914468170289,0.00014245797230364506,0.00020464684781241595,0.0003487162469653358,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
1293234857,275.446686629,-159.098991313,1293235384,887.659163288,662.171724338,903.21070455,670.45699339,895.4349339190001,666.314358864,915.4466866289999,671.0989913129999,29.186341824037115,20.57578562772781,12.252812688144111,0.0007878326104095811,0.0010428562714950203,0.00131977423803472,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1293249864,280.787769255,-159.034483055,1293251380,897.805988976,660.397929025,908.1048836780001,663.980187332,902.9554363270001,662.1890581785001,920.7877692550001,671.034483055,25.323872263643647,19.905618274769402,14.512707352758483,0.0006439547413097787,0.0005362371212240655,0.0005075021913963942,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1293267894,285.684702236,-158.855424567,1293271376,906.850179615,655.5048922990001,919.066486062,658.724092802,912.9583328384999,657.1144925505,925.684702236,670.855424567,24.297697077539443,18.728953273573545,13.819189401636212,0.0005142506710878765,0.000560935588315969,0.0006079522752127479,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1293282904,291.06882066,-158.523955211,1293283373,908.413743846,653.520123467,921.6541429539999,658.471869152,915.0339434,655.9959963095,931.06882066,670.523955211,28.32636226956264,21.637441590607242,15.293427826403088,0.00021060814124022076,0.00019653197512251345,0.0002167141938363337,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293300942,296.002508234,-158.094236525,1293303368,913.555050854,651.703094166,928.2902443930001,655.0645996630001,920.9226476235,653.3838469145,936.0025082340001,670.094236525,29.01934630717806,22.508649825496367,16.892868251329727,0.0002727155391837727,0.0003221836423473691,0.0003730789520348289,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293315927,301.411023144,-157.481933649,1293319365,918.946398345,652.161187184,933.5766127,653.093780854,926.2615055225001,652.627484019,941.411023144,669.481933649,28.36666398194632,22.662311366988604,18.164513179199737,0.0003382368042352114,0.0003370737752547721,0.0003526781253976185,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293333949,306.359861417,-156.789473816,1293335361,924.299391299,654.222676608,940.9206825739999,652.1366691530001,932.6100369364999,653.1796728805,946.359861417,668.789473816,26.43588324089388,20.802008520585204,17.518577842683875,0.00035860368596555946,0.00039838088152533774,0.00046300167522567355,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293348958,311.766184248,-155.885111042,1293351360,929.326059186,651.2974782809999,944.597898035,651.355778544,936.9619786105,651.3266284125,951.766184248,667.8851110420001,27.90535384853594,22.211435152840583,18.016746655845655,0.0003635136889014905,0.000295645262537341,0.00023496567500667177,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293366978,316.71246612,-154.918955449,1293367359,936.756457273,648.4485185259999,948.181262729,647.7356234609999,942.4688600009999,648.0920709934999,956.71246612,666.918955449,27.19189822774548,23.607877786323147,20.994800724475528,0.0004973967546861371,0.00039918473234182435,0.00031837765576303855,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293383966,322.148224704,-153.699856433,1293387359,943.410738479,645.52295203,956.127470073,644.6057336709999,949.769104276,645.0643428505,962.1482247040001,665.6998564329999,27.53544736008232,24.06381190469348,21.936533486971783,0.00036345012619010445,0.0003951604236970877,0.0004270199680676153,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1293400017,327.051526978,-152.454531035,1293403360,950.316479417,645.56685626,959.6546086139999,646.874610392,954.9855440155,646.2207333260001,967.051526978,664.454531035,25.23501684713328,21.86456776943166,19.07270329811314,0.00043159055685784833,0.00033392150475141643,0.00026210021271332094,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
