t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7213763175,32.6555333321,-32.3169028655,7213766180,655.654866661,513.797657379,626.241863845,519.13006598,640.948365253,516.4638616795,672.6555333321,544.3169028655,34.93489676995049,42.20351183142593,52.807248248271186,0.0002352645441915685,9.629776797591843e-05,0.0002444657843567837,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213778190,35.5309039919,-35.0959360472,7213782183,657.522319366,517.269225115,624.565653174,517.263026669,641.04398627,517.266125892,675.5309039919,547.0959360472,34.8416676590145,45.59786253600461,59.054714230951525,0.0002463272134952032,5.048694622293753e-05,0.00015678854498871002,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213796258,38.5574852932,-38.0033941413,7213798186,659.86763175,525.018070282,624.439686955,511.529769041,642.1536593525,518.2739196615,678.5574852932,550.0033941413,31.202195977532938,48.29076613479081,66.39996931725584,0.0005059046627027497,9.367038776576991e-05,0.0003583478892643551,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213814229,41.5899304888,-40.8969345644,7213818190,676.159079801,540.091349838,652.467259658,514.552719375,664.3131697295,527.3220346065,681.5899304888,552.8969345644,13.909606010889936,30.863602676788716,48.149857682137934,0.0011095247284933958,0.0011965399993562353,0.0014092243278273598,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213829279,44.6525358723,-43.7980628246,7213830193,678.488929593,548.014446318,654.976255913,523.868882671,666.7325927530001,535.9416644945,684.6525358723,555.7980628246,9.928480663628262,26.746979568589516,43.590757477976865,0.0006880405392189532,0.0007458755406240713,0.0008038079304886097,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213847255,47.7061080054,-46.668147895,7213850199,687.422025525,557.066367728,669.055163262,537.952852166,678.2385943935,547.509609947,687.7061080054,558.668147895,1.6267767391576666,14.633754922386402,27.874382808616346,0.0006356895573003833,0.0008155454989276872,0.000995409452954672,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7213862270,50.7901006636,-49.5427773993,7213866203,693.767775994,553.709828877,674.854555238,547.339977126,684.3111656159999,550.5249030015,690.7901006636,561.5427773993,8.379834898509348,12.78163352614673,21.346220827458254,0.0004485616957009316,0.0004236427685870027,0.0006894580344244858,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7213880329,53.8849668062,-52.40202406,7213882207,703.319254861,552.211451727,679.358040697,553.545065472,691.338647779,552.8782585995,693.8849668062,564.40202406,15.414793054305017,11.801733388655029,18.135741836597372,0.0006041172608713263,0.00046307538753593994,0.000479074308514686,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7213895302,57.0014810305,-55.2542476373,7213898211,709.991399612,560.473863574,682.791241659,560.98894475,696.3913206355,560.731404162,697.0014810305,567.2542476373,14.653040394397687,6.551319158069607,15.530129531492635,0.0006635857664204323,0.0005834896832124366,0.0005122126520769284,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7213913326,60.1369052353,-58.0952573398,7213914216,713.605377022,563.831312974,680.787457398,562.281866568,697.1964172099999,563.0565897710001,700.1369052353,570.0952573398,14.853845673325484,7.628191854627756,20.86744370931048,0.00030820864741555533,0.00015374093235177684,0.00014899724211717277,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7213928336,63.3035430037,-60.934388323,7213930220,714.619906695,569.392221728,685.594898668,558.938738372,700.1074026815,564.16548005,703.3035430037,572.934388323,11.857783577908112,9.333223733495299,22.571537425688277,0.00035320522389933396,0.00019464133830654617,0.0003658832428147634,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7213946351,66.4757423499,-63.7470339673,7213950225,718.48443109,571.151361834,701.577148523,562.625764477,710.0307898065,566.8885631554999,706.4757423499,575.7470339673,12.85802502771699,9.545201283482324,14.005853580486319,0.00021225050959930455,0.0005143828075538465,0.0008198963488092396,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
7213964371,69.8149824327,-66.6726294588,7213966229,723.242093753,575.350890706,703.306875276,571.201830777,713.2744845145,573.2763607415,709.8149824327,578.6726294588,13.831893100714092,6.409982115676244,9.907991305359284,0.00039652429687760625,0.000447649504626592,0.000546661071495768,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
7213979384,72.8988779646,-69.341524596,7213982234,726.495268048,571.912733998,700.666553948,573.509872719,713.580910998,572.7113033585,712.8988779646,581.341524596,16.545812625583288,8.657129297107948,14.524617790826998,0.00029573840691452826,4.016221575218313e-05,0.00021911283704126197,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
7213997440,76.1433046019,-72.1142192524,7213998238,728.673466655,575.622948585,699.49307573,577.468784648,714.0832711925,576.5458666165,716.1433046019,584.1142192524,15.136268979639354,7.843704435353102,17.92740702299163,0.0002688298558823312,0.00024164771158304086,0.00025800854643154845,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7214012454,79.413356723,-74.8714628648,7214014243,730.227131312,574.577115476,703.068093991,584.601301929,716.6476126515,579.5892087025,719.413356723,586.8714628648,16.373414383634092,7.789773164436447,16.502158781581826,0.0001170177856076194,0.000248651709518129,0.0004984890980229791,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7214032414,82.7266031377,-77.626001315,7214034244,736.739218764,578.894415562,709.373171546,593.425603947,723.0561951550001,586.1600097544999,722.7266031377001,589.6260013149999,17.64993851163271,3.481627262549111,13.883483548278248,0.0003906413279358249,0.0004589034001435161,0.0005422419841054476,0,0,1,1,-1,1,-1,-1,1,-1,-1,-1
7214045495,86.0389628992,-80.3396070661,7214046245,741.633755783,576.983738126,713.672506079,596.14790639,727.6531309310001,586.565822258,726.0389628992,592.3396070661,21.88607493348574,5.995175514122317,12.93956714988136,0.00043781798184824416,0.0003845357350757976,0.00042402578447239136,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
7214063464,89.3942310257,-83.046602909,7214066247,744.525363105,577.658851722,716.412233775,598.19652849,730.46879844,587.927690106,729.3942310257,595.0466029090001,23.049621457677823,7.19955655749668,13.358678219907125,0.00014845376470784687,0.00015637064395678205,0.0001710308460176754,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
7214078471,92.7721303963,-85.7286589319,7214082248,749.410936798,580.687772796,718.552851402,598.135447327,733.9818941000001,589.4116100614999,732.7721303963,597.7286589319,23.81683603608936,8.404571977882831,14.225096552084599,0.0003592476033448052,0.0002383376817489945,0.000133834691941802,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
7214096543,96.1843398866,-88.3932519104,7214098249,753.886223343,585.53206341,716.377168026,601.033772017,735.1316956845001,593.2829177135,736.1843398866,600.3932519104001,23.1130180103852,7.187830841625433,19.817525655901186,0.00041216797624706795,0.00025238725962307144,0.0002264902262278463,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
7214114518,99.6303376172,-91.0379732539,7214118251,756.231942718,591.152775518,723.807307729,602.2330998,740.0196252235,596.692937659,739.6303376172,603.0379732539,20.417424351380653,6.3569663787821336,15.84348749864324,0.00030449706952270875,0.00029796387471535803,0.0003762779416989458,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
7214129564,103.514359784,-93.9623941082,7214130252,755.927392815,592.97801469,720.697657516,610.467669362,738.3125251655,601.722842026,743.514359784,605.9623941082,17.963226266583373,6.7106546071088875,23.257244193993774,0.00015419319685323505,0.0004426045606388767,0.0007334524000049728,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1
7214147544,106.6176768,-96.2554799621,7214150253,762.22259197,597.08845995,730.506317408,615.246321398,746.364454689,606.167390674,746.6176768,608.2554799621,19.18894768906151,2.103387342497197,17.56268104362434,0.00037589772721851537,0.00045983454527699657,0.0005455121917025851,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1
7214162554,110.317996578,-98.9386451254,7214166255,766.452641728,599.821905179,733.897265232,621.109077367,750.17495348,610.465491273,750.317996578,610.9386451254001,19.59358775600588,0.49430344518975505,19.31522999910905,0.00031473391355178303,0.00035895531444781067,0.0004232453172653191,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
7214180616,113.735386894,-101.366885864,7214182256,768.586699398,597.541314145,738.047960962,619.191686312,753.31733018,608.3665002285,753.735386894,613.366885864,21.702769485129757,5.01783099753625,16.733906675699213,0.00019519699890188546,0.00023616822212347365,0.0002857422534413937,0,0,0,1,-1,-1,-1,-1,1,-1,-1,-1
7214195589,117.349277527,-103.882331984,7214198257,772.824491375,599.391185502,742.088493067,621.618763793,757.456492221,610.5049746475,757.349277527,615.882331984,22.615042691361644,5.378426062987115,16.30331844238738,0.0002889787548635759,0.0002911656414835191,0.0002945721737155687,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
7214213648,120.999307068,-106.367846623,7214214258,774.861710628,612.382575133,742.777811895,626.908745024,758.8197612615,619.6456600785,760.999307068,618.367846623,15.099328040323812,2.526504927699211,20.123862249475554,0.0008218330622551414,0.0005775756082033799,0.00033339813393269815,1,1,0,1,-1,-1,1,-1,1,-1,-1,-1
7214228663,124.687770219,-108.822937862,7214230263,776.842580764,625.304195403,747.370138997,635.601733453,762.1063598804999,630.4529644280001,764.687770219,620.822937862,12.954577898704892,9.970009578610362,22.766491830357914,0.0008167804540013766,0.0007057792829246241,0.0006142740042776243,1,1,1,1,1,-1,1,-1,1,1,-1,-1
7214246639,128.415656258,-111.246144094,7214250269,773.185412996,633.139144909,751.014730669,641.001021594,762.1000718325,637.0700832515,768.415656258,623.246144094,10.982806766272851,15.198286102909131,24.860166660622447,0.00043219345563197533,0.0003307568634994618,0.00032561446190851903,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214261690,132.590176806,-113.889978552,7214262273,771.356547348,636.810237325,756.401704709,642.962878789,763.8791260285,639.886558057,772.590176806,625.889978552,10.989717617342533,16.485952914162127,23.52765503270369,0.000341671343910284,0.0002775158839768056,0.0004775986784586346,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214279673,135.981609557,-115.983436917,7214282278,775.289466707,645.039623906,764.168192936,645.86675746,769.7288298215001,645.453190683,775.981609557,627.9834369170001,17.070224847041,18.555041122706974,21.43291781127807,0.000455930582566846,0.00040365158944376267,0.00041447704453067256,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214294681,139.825586554,-118.297050963,7214298283,781.576506451,650.674135538,767.951120173,644.436422053,774.7638133120001,647.5552787955,779.825586554,630.297050963,20.452170942528806,17.985215491394776,18.464148143205172,0.0005274869086331531,0.0003409043335986409,0.0002526900576346194,1,0,0,1,1,-1,1,-1,1,1,-1,-1
7214312747,143.712629563,-120.572463124,7214314288,787.255054443,652.349246243,771.302915551,647.070943828,779.2789849970001,649.7100950355,783.712629563,632.572463124,20.091538631135442,17.701853904935557,19.084206679447995,0.00036991345058678217,0.0003125898117686251,0.0002663694203883618,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214330719,147.644686163,-122.808475168,7214334294,794.477302858,649.871427978,770.743370361,648.144970535,782.6103366095001,649.0081992565,787.644686163,634.808475168,16.54016923302427,15.06575054938692,21.52943530408876,0.00038165917709342663,0.00017017351469995594,6.0533969973875164e-05,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214345770,151.61403979,-124.998506202,7214346297,796.409778206,646.818037275,768.962700525,648.694148333,782.6862393655,647.756092804,791.61403979,636.998506202,10.928050944624639,13.979674170710526,25.492571768155425,0.00030105289051062233,0.00010450761953219107,0.00015524724409014278,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214363745,155.842691271,-127.257233686,7214366303,799.659734177,642.981622697,768.668301665,649.528538093,784.164017921,646.255080395,795.842691271,639.2572336860001,5.333000098584407,13.614744572655905,29.05076840085204,0.0002513221502191103,0.00010528778167380172,4.422689920959408e-05,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214378762,159.69001184,-129.245555246,7214382308,800.956158159,642.318083877,776.763962076,646.335865043,788.8600601175001,644.32697446,799.69001184,641.245555246,1.6593505251850245,11.259795676835667,23.484356742538957,9.099437447332095e-05,0.0003171793770614193,0.0005437340795922697,0,0,1,1,1,-1,1,-1,1,1,-1,-1
7214396818,163.785082097,-131.292028354,7214398313,808.267947847,644.797311689,781.7180908,651.250887072,794.9930193235,648.0240993805,803.785082097,643.292028354,4.728843754148759,9.984631390943077,23.458378822820563,0.0004823915070592668,0.0004474314067418066,0.0004360261298828412,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214411798,167.933141229,-133.291479465,7214414317,814.318701443,650.361003241,781.18094209,652.572806048,797.7498217665,651.4669046445,807.9331412290001,645.2914794650001,8.153247853588597,11.909486614583145,27.725401269972927,0.0005136135474522363,0.000275589885857477,8.915797290940636e-05,1,0,0,1,1,-1,1,-1,1,1,-1,-1
7214429858,172.132539968,-135.240305178,7214430311,815.483672717,655.566833017,782.545450977,655.806955462,799.014561847,655.6868942395,812.132539968,647.240305178,8.975586696983292,15.60212218760275,30.802326731104422,0.0003335367829220984,0.00027544313554101466,0.00021947071755096007,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214447829,176.365468936,-137.127936903,7214450302,816.826192507,659.763418184,786.762640476,659.028941623,801.7944164915,659.3961799035001,816.365468936,649.127936903,10.645455757616798,17.825610330580204,31.214697616629895,0.00022040400727485598,0.00023187142339725373,0.0002654771577136216,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214462842,180.839640943,-139.039373705,7214466294,821.89172007,657.796691962,789.509228161,661.521154235,805.7004741155,659.6589230985,820.839640943,651.039373705,6.8387294518685335,17.420993197227922,33.03728935868669,0.000339790441312033,0.000244802678599617,0.00023191317749601402,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214480901,184.9829147,-140.732664722,7214482287,822.690717332,655.965403619,793.677775082,659.86936466,808.1842462069999,657.9173841395,824.9829147,652.732664722,3.9629243684485305,17.58057389779746,32.10832061175933,0.00012492980725184062,0.00018967631615352415,0.00028036524606429164,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214495872,189.355169104,-142.439466962,7214498279,828.937464498,654.573143142,797.753729103,656.471706576,813.3455968005001,655.522424859,829.355169104,654.439466962,0.4385732082251769,16.046158516843406,31.666717669905534,0.0004002012695380735,0.00035579888966979893,0.0003318135551105943,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214513933,193.774090944,-144.080931463,7214514272,834.009563997,658.65654092,797.758725932,656.80841455,815.8841449644999,657.732477735,833.774090944,656.080931463,2.586351026770568,17.966017150108406,36.02271156630869,0.000407150230411623,0.0002104541173919078,2.105577746785302e-05,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7214528948,198.252419292,-145.658737677,7214530264,837.71932997,660.824003456,798.787184566,661.599647054,818.253257268,661.211825255,838.252419292,657.658737677,3.2098429364906873,20.312334011608407,39.6615118054771,0.0002686680945775079,0.0002632154247948007,0.0003064264015399601,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214546926,202.750052603,-147.156444628,7214550255,839.950633851,660.779749031,806.631865885,664.158796802,823.291249868,662.4692729164999,842.750052603,659.156444628,3.236025731332779,19.738790113599325,36.46295296693659,0.00011163737164354796,0.0002597442335177958,0.00041276383460460593,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214561986,207.325876976,-148.590747429,7214562249,843.971981493,660.097386555,812.338682863,667.753714283,828.155332178,663.925550419,847.325876976,660.590747429,3.389988180345426,19.458435158928882,35.71290867532697,0.0003400725489166861,0.0004233287423598998,0.000562340823456205,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
7214579956,211.913204679,-149.938002189,7214582240,847.861679226,664.970573535,815.063551539,668.529743799,831.4626153825,666.750158667,851.913204679,661.938002189,5.060765501866923,21.009127838701,37.43458286119033,0.0003119002779669546,0.00021756361327600915,0.00014172473680129408,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214594989,216.558209297,-151.209569685,7214598232,850.621184075,666.024701739,818.908975681,674.374901052,834.765079878,670.1998013954999,856.5582092970001,663.209569685,6.570634441827008,22.886761003684253,39.26995564559579,0.0001847166948615792,0.0002986239935702033,0.0004375095536174445,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7214613026,221.243179904,-152.397480477,7214614225,853.76299024,664.109032912,824.243727678,677.481291959,839.003358959,670.7951624355001,861.243179904,664.397480477,7.485749087911459,23.141736540453877,39.244688658729,0.0002300865067824419,0.00026761024774013173,0.00038599815221952,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214627997,226.419779453,-153.599281909,7214630223,861.572722907,662.985600617,828.396311121,680.411501948,844.984517014,671.6985512824999,866.419779453,665.599281909,5.506840024576094,22.286129379489008,40.80669070726468,0.0004931942714186793,0.0003781095678359426,0.00031768534551734624,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214646062,230.757562454,-154.516515778,7214646220,867.112940242,664.99057007,830.011680424,679.209912101,848.5623103329999,672.1002410855,870.757562454,666.516515778,3.951174682542877,22.886834753289367,42.677268101595175,0.00036830975841680027,0.00022505920951529108,0.00012585266274992403,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214664080,235.9325314,-155.503213182,7214666217,869.864352985,666.516788041,833.666401099,678.391295433,851.765377042,672.454041737,875.9325314,667.503213182,6.147830823556309,24.669050511610802,43.6460319585373,0.00015734185655537914,0.00016115153883685198,0.00018729205497937057,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214679056,240.424825383,-156.264442832,7214682214,870.223208809,666.006000784,838.900480622,683.25318958,854.5618447155,674.629595182,880.424825383,668.264442832,10.448614319951055,26.63473171342615,44.14672962866078,3.902259440973347e-05,0.00022148269048636863,0.0004465700276425479,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214697106,245.325279622,-156.993289182,7214698212,875.288734985,665.498062351,844.590722945,688.88377839,859.9397289650001,677.1909203705,885.325279622,668.993289182,10.627739122251578,26.676344188471134,45.33139826439604,0.00031822283303976754,0.00037233898518873837,0.0005003842728153859,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
7214712086,250.252427103,-157.618633715,7214714209,879.642934338,665.489867545,847.722388131,693.405937862,863.6826612345001,679.4479027035,890.252427103,669.618633715,11.38455299153733,28.329613254599643,48.73027861136961,0.00027218897696421117,0.0002732235023861481,0.00034385568142140656,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214730159,255.22483338,-158.139689493,7214730207,882.115262564,664.946280525,850.896306132,694.213233681,866.5057843479999,679.579757103,895.2248333800001,670.139689493,14.100792307123161,30.230756751755337,50.443571024941114,0.0001582311400100707,0.00017665961846183664,0.00020471172461413784,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214748154,260.220243575,-158.550942037,7214750204,883.880060418,664.287158608,852.684304457,686.233011032,868.2821824375001,675.26008482,900.220243575,670.550942037,17.49961623721275,32.283366846928566,50.05589671351568,9.42074584693998e-05,0.0002335685382567497,0.0004089650361603101,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214763128,265.473646602,-158.860951577,7214766201,884.816923396,665.557132364,856.47497831,679.727422274,870.645950853,672.642277319,905.473646602,670.860951577,21.326760463171233,34.87322056512738,49.7944153194935,9.86526378775103e-05,0.00022048405258518448,0.00047067587203784123,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214778224,270.315261658,-159.034303325,7214782199,885.310223176,666.615053276,861.054624938,678.714158724,873.182424057,672.664606,910.315261658,671.034303325,25.39255246094588,37.16860927065139,49.85569685612027,7.29640865267501e-05,0.00015855553708326903,0.0002931867422787284,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214796199,275.403853702,-159.098962581,7214798196,887.616100725,664.683474797,862.229103586,682.125754837,874.9226021555,673.4046148169999,915.403853702,671.098962581,28.518725410113007,40.546858805638394,54.306023582619396,0.00018803528457794313,0.00011820886867726455,0.00022554856220593323,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7214814204,280.516742482,-159.041026112,7214818194,902.270689483,658.958228512,867.2790369,687.552295008,884.7748631915,673.2552617599999,920.5167424819999,671.041026112,21.884068357708962,35.810400370863505,55.73935141524099,0.0007867415890881793,0.0004927189225130253,0.000370675586547585,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
7214829237,285.648881674,-158.857155226,7214830198,918.744576462,659.489003617,881.113081919,687.051048957,899.9288291905,673.270026287,925.648881674,670.857155226,13.300537638218298,25.832983693545856,47.38860257475824,0.001373078584641782,0.0012624102958635733,0.001153209164621564,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
7214847214,290.787661655,-158.544792837,7214850204,933.423198632,658.466860477,895.347878249,680.709167979,914.3855384404999,669.588014228,930.787661655,670.544792837,12.362139994753,16.430005211511116,36.86858784780756,0.0007354877290044727,0.0007456879089371585,0.0007789467843025952,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
7214862226,295.969302777,-158.097536554,7214866209,938.797631995,655.606439009,903.964201635,675.313170723,921.380916815,665.459804866,935.9693027769999,670.097536554,14.764530274414344,15.30782676235125,32.427293116979186,0.0003803955035353931,0.0005075069833484321,0.0006352080328290618,0,1,1,1,1,-1,1,-1,-1,1,-1,-1
7214880246,301.12474264,-157.518096978,7214882214,945.298158661,653.207341363,909.683373544,674.369879398,927.4907661025,663.7886103805001,941.12474264,669.518096978,16.836215430333283,14.788926022400455,31.813511017835392,0.000432933862442982,0.0003957690501274779,0.00036216437309756613,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214895265,306.301170776,-156.798437634,7214898219,952.827720841,652.365074774,912.401643628,675.932262783,932.6146822345,664.1486687785,946.3011707759999,668.798437634,17.681947591806182,14.454768037093718,34.64201787013122,0.0004733848325290671,0.00032093416018919723,0.00019589431540334253,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214913354,311.484145217,-155.936170791,7214914224,957.062565081,649.618076504,912.925089209,678.930255208,934.9938271450001,664.2741658560001,951.484145217,667.936170791,19.14866435254672,16.892035705020604,40.09576900866488,0.0003153865916009206,0.0001488567649126587,0.00019014969275668557,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214928325,317.262909816,-154.803080013,7214930229,960.135665841,645.973323691,912.962984447,679.532538016,936.549325144,662.7529308535,957.262909816,666.803080013,21.02692263772976,21.10583564273903,46.092542658754674,0.0002978698652631373,0.0001359396230115568,3.770532971852617e-05,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214946306,321.841845015,-153.773036192,7214950236,964.641068311,649.618153899,915.426593085,678.381350384,940.033830698,663.9997521415,961.841845015,665.7730361920001,16.395605294149853,21.87999142536933,48.097247306779956,0.00028965471941142407,0.00018497810594451824,0.00013591750237926234,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214961367,327.236876658,-152.404686777,7214962240,970.194859134,652.732637783,918.671466039,677.351835477,944.4331625865,665.04223663,967.236876658,664.404686777,12.041029359928409,22.812624690503934,50.261593369609734,0.0005304452148855976,0.0003766378539977906,0.000283595212615231,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1
7214979342,332.148398958,-151.008714922,7214982246,978.290639792,652.354794326,924.838182275,673.489748402,951.5644110334999,662.9222713639999,972.1483989579999,663.008714922,12.297688666116553,20.584169435871846,48.45728702064616,0.00040510812510386243,0.00037187283682007545,0.0003637043907351003,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
7214997354,337.289292554,-149.388573242,7214998251,983.943454654,648.490641437,930.261832082,667.263865706,957.1026433679999,657.8772535715,977.289292554,661.388573242,14.513253188017725,20.489757714211205,47.393049068223704,0.0004278247277203453,0.0004680793565642008,0.0005158995539632583,0,0,1,1,1,-1,1,-1,-1,1,-1,-1
