t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9131826178,35.4712562263,-35.0384490966,9131829902,638.81377857,525.790065971,636.799808812,518.535547189,637.8067936909999,522.16280658,675.4712562263,547.0384490966,42.3705611666216,45.137670838078236,48.04056892118624,0.0005674957246451441,0.00038006954580842067,0.0003354096012285349,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9131841189,38.4959985976,-37.9445170155,9131841903,641.282210587,521.999680511,633.356112098,516.680964174,637.3191613425,519.3403223425,678.4959985976,549.9445170155,46.53794049333414,51.304470155298006,56.07203671025357,0.0003769096649284938,0.00023867160408715506,0.0003259172502980056,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9131859211,41.5281034533,-40.8381436917,9131861904,645.118297731,519.946769082,636.315331623,521.00690461,640.716814677,520.476836846,681.5281034533,552.8381436917,49.06644960103851,52.08469518336554,55.29396457168822,0.00021753227951648447,0.0001791258630336931,0.00026204958493046917,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9131874207,44.5818033342,-43.7313096062,9131877905,647.053269529,528.020603387,640.845597933,524.375069343,643.949433731,526.1978363650001,684.5818033342,555.7313096062,46.65055293064442,50.231618541111416,53.81514160846814,0.0005188715997797093,0.00041066953950308,0.000352800533459336,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9131892223,47.6431993177,-46.6092541843,9131893906,651.280504734,535.38884456,645.500054733,530.912927769,648.3902797335,533.1508861645,687.6431993177,558.6092541843,43.14432732709741,46.785897427699766,50.42946690566703,0.0005308876567448498,0.0005156060878273623,0.0005015581608499447,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9131907233,50.7473237157,-49.5030752888,9131909907,674.73816146,557.75405224,655.132777961,570.247053929,664.9354697105,564.0005530845,690.7473237157,561.5030752888,16.44227630073652,25.93239677557344,36.67223788881573,0.002025552468938042,0.0021877607828052962,0.0025308702349532107,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
9131925247,53.826920309,-52.3486392388,9131925904,690.591853557,576.999207392,662.924496414,582.596979248,676.7581749855,579.79809332,693.826920309,564.3486392388,13.057661792551285,23.022330427774044,35.888183510420724,0.0015586812821287903,0.0012334603899164214,0.0009128242492290417,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9131943255,56.9535102631,-55.2105562319,9131945901,702.240680871,594.788337232,674.483281607,595.106594473,688.361981239,594.9474658525,696.9535102631,567.2105562319,28.08003165821789,29.03705436633146,35.82038700804807,0.0010633484768378708,0.0009542812450015788,0.0008517379828875325,1,1,1,1,1,-1,1,-1,1,1,-1,-1
9131958268,60.0845566833,-58.0480651808,9131961898,703.076473657,599.616071305,680.474322436,597.667908202,691.7753980465,598.6419897535,700.0845566833,570.0480651808,29.718993141394318,29.77674662754081,33.8735444816409,0.0003062791470849291,0.00031443408783268675,0.00040730067282064786,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9131976273,63.2310269829,-60.8697193654,9131977895,707.42891282,604.191903354,687.648757383,596.516671526,697.5388351015,600.35428744,703.2310269829,572.8697193654,31.6022381377813,28.067820197906318,28.31934802162069,0.00039477508209149586,0.00037584659544358457,0.00045422352814535874,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9131991301,66.4080046643,-63.6873103279,9131993892,711.347585336,607.716316924,691.508416025,602.883642468,701.4280006805,605.299979696,706.4080046643,575.6873103279,32.40766453703889,30.02849691181816,31.01029221879403,0.0003294639632431762,0.00039330495445700294,0.00046543023564484784,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132009295,69.6083473701,-66.4926586267,9132009888,710.882829966,613.839786199,687.635535993,604.35686607,699.2591829795001,609.0983261345,709.6083473701,578.4926586267,35.37009660009018,32.3080808340834,33.93761433105854,0.00038391352901164563,0.000273438571985586,0.0002590410164334369,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132024304,72.8314055681,-69.2834771133,9132025884,711.551025788,613.491285268,698.734456247,604.539074868,705.1427410175,609.0151800680001,712.8314055681,581.2834771133,32.23324802918954,28.777819780855026,27.19460989038213,4.711283958022452e-05,0.00036785105752194916,0.0006939494746373315,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132042319,76.0752230324,-72.0564126605,9132045880,717.166744335,618.891325981,705.165680733,610.05712477,711.166212534,614.4742253755,716.0752230324,584.0564126605,34.85201005395214,30.81138936234817,28.19672220992179,0.00038961846876311984,0.0004065397461056459,0.0004237872565892374,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132057330,79.3460286186,-74.8150770357,9132057877,723.681543341,623.289719656,710.189045666,611.836558945,716.9352945035,617.5631393005,719.3460286186,586.8150770357,36.73140675480249,30.842421630178816,26.644415807662792,0.0006552108377512579,0.0005454681723006413,0.00044421268406675326,1,1,0,1,1,-1,1,-1,1,1,-1,-1
9132075345,82.6451777398,-77.5587852571,9132077872,724.593009167,621.211545264,718.617804972,619.40103319,721.6054070695,620.306289227,722.6451777398,589.5587852571,31.712635704450665,30.765079610263182,30.112779564488786,0.00011349178946928019,0.0002708758747652233,0.0005664128589785968,0,0,1,1,1,-1,1,-1,1,1,-1,-1
9132093356,85.9741633205,-80.2869112907,9132093868,727.807382197,619.398395837,721.991455577,620.037009816,724.8994188869999,619.7177028265,725.9741633205,592.2869112907,27.173392974625315,27.451837823319927,28.034441837389824,0.00023071320491083156,0.0002091888013358917,0.00021462066714814546,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132108362,89.3327413834,-82.9973762104,9132109864,731.942175742,624.889911437,725.198518666,626.247778864,728.570347204,625.5688451505,729.3327413834,594.9973762104,30.00621285576311,30.580973791563288,31.522681730607786,0.0004297387321202309,0.0004318177691084802,0.00043697890592607117,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132126383,92.7108107095,-85.6803614285,9132129859,740.251779024,629.199767995,726.865493198,631.913363492,733.5586361109999,630.5565657435,732.7108107095,597.6803614285,32.40893693758894,32.88713453727845,34.72846335629954,0.0004681564879261365,0.00035279339725320923,0.0002953603673300632,0,0,0,1,1,1,1,-1,1,1,1,-1
9132141385,96.1324395159,-88.3530627051,9132141855,738.956339651,628.525676881,730.242454521,635.465490291,734.599397086,631.9955835860001,736.1324395159,600.3530627051,28.313788186626283,31.679636153056915,35.60301243174826,0.0001217346961138364,0.00014804418088386535,0.00040856706659932266,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132159410,99.5639300106,-90.9874501122,9132161849,742.353838181,626.581692109,732.54301789,642.608691031,737.4484280355,634.59519157,739.5639300106,602.9874501122,23.75861618450922,31.678457485644405,40.23848827864662,0.00019577583123031548,0.00019289808191723273,0.0003753388954791956,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132174410,103.049663298,-93.6156839968,9132177845,745.918386445,629.843321111,735.166338535,637.356766671,740.54236249,633.600043891,743.049663298,605.6156839968,24.396884486169412,28.09645806912158,32.705399227792995,0.00030204966844779384,0.00020317819176226575,0.0003670073196979678,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132192419,106.545609711,-96.2026700117,9132193841,746.965897307,632.392305066,735.172938162,643.139111893,741.0694177344999,637.7657084795001,746.545609711,608.2026700117,24.19328596374559,30.06595952255826,36.740884985080235,0.000172282436763795,0.00026249529218855315,0.0003614871835590738,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132207432,110.091293148,-98.775864994,9132209842,751.790308193,636.103404092,740.028219016,642.530015086,745.9092636045,639.316709589,750.091293148,610.775864994,25.384461563796354,28.84560939378201,33.31053150358582,0.00038039127631284044,0.0003176235246647205,0.0003058144752529908,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132225452,113.666570395,-101.318462133,9132225843,755.971819933,638.679605536,744.939955932,644.563939069,750.4558879325,641.6217723025,753.666570395,613.318462133,25.46569791189661,28.48483541159968,32.441233468287734,0.00030694334373058306,0.00031857752109999265,0.0003322418751416712,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132240452,117.277769201,-103.833083732,9132241843,760.395483202,639.962150605,750.020935518,647.085940213,755.20820936,643.5240454090001,757.277769201,615.833083732,24.329652869569266,27.76819109219342,32.084305716731855,0.00028786470462698684,0.00031993164505526774,0.000354528975167262,0,0,0,1,1,-1,1,-1,1,1,-1,-1
9132258473,120.928947682,-106.320460428,9132261844,759.285759427,639.162669873,750.861608372,650.504788842,755.0736838995,644.8337293575,760.9289476820001,618.3204604279999,20.906883129501185,27.152118578310834,33.72213392184546,6.838254978498777e-05,6.58254475975293e-05,0.00017602568962189402,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132276475,124.612932862,-108.773692666,9132277845,759.79262501,636.895123998,754.487630844,651.460122295,757.140127927,644.1776231465001,764.612932862,620.773692666,16.826643039550248,24.568003083943182,32.31375410458041,0.0001452100074446749,0.00013549790633039351,0.00023434536105100271,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132291493,128.339132421,-111.196991293,9132293845,758.296805171,639.53137117,758.11716229,651.041937323,758.2069837305,645.2866542465001,768.339132421,623.196991293,19.174470072527075,24.302544033200245,29.66192328175423,0.0001894407491331398,9.617958638314189e-05,0.00022834644379065037,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132309496,132.107530251,-113.588080495,9132309846,757.038553852,641.708032575,754.84895215,660.003644908,755.943753001,650.8558387415001,772.1075302510001,625.588080495,22.06642029816159,29.995454685521814,38.50051417752338,0.00015712581041511832,0.00037569473377299526,0.0005961531212223325,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132324507,135.908109838,-115.938585576,9132325846,762.520274512,644.732236201,754.135664445,669.862192177,758.3279694785,657.297214189,775.908109838,627.938585576,21.47698386716937,34.21973712780066,47.24011186297694,0.00039128728339621636,0.00042927903707133853,0.0006177698474313486,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132342524,139.75357349,-118.254286832,9132345847,765.778400887,645.546492244,758.662928564,674.186326494,762.2206647255,659.8664093689999,779.75357349,630.254286832,20.7161047411535,34.41337953312023,48.732324100725506,0.00016790825339733052,0.0002331934011613453,0.00031301093775928723,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132357538,143.639886533,-120.530473501,9132357847,769.068209883,648.337070935,758.834822767,674.050143377,763.9515163250001,661.193607156,783.639886533,632.530473501,21.4984251244758,34.77365601100428,48.365009821640115,0.0003594959111653812,0.00018176032038002917,1.8275183989971306e-05,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132375548,147.567939623,-122.765465849,9132377847,774.611544721,655.343089576,760.522039953,672.326151983,767.566792337,663.8346207795,787.567939623,634.765465849,24.316800100065922,35.28543128728458,46.28483371274629,0.00044669021235142477,0.00022385918343042864,0.00012061144389442702,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132390564,151.533982763,-124.955003617,9132393847,781.002194554,660.698923179,765.305133606,673.203400507,773.15366408,666.9511618429999,791.533982763,636.955003617,25.97483934591238,35.17961942954845,44.742583801068314,0.0005211366740980901,0.0003998337744125499,0.00030392966565466776,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132408566,155.567509892,-127.112581443,9132409847,782.911640457,659.57321214,773.271561655,675.164856956,778.091601056,667.369034548,795.567509892,639.112581443,24.058438014027182,33.22400535334726,42.38957274439368,0.00013853599768835268,0.000309724166450289,0.0005127716020453276,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132423577,159.618430676,-129.209142251,9132425847,781.376189447,659.195784784,779.40279288,675.05782263,780.3894911635,667.126803707,799.618430676,641.209142251,25.61832692950405,32.27192727624449,39.42594545345445,9.882238670429868e-05,0.00014441388446165832,0.00038326033846009964,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132441586,163.705185348,-131.252790227,9132441846,785.88261612,661.557950776,782.52376574,670.20482151,784.20319093,665.881386143,803.705185348,643.252790227,25.54844176484192,29.872749110339914,34.27921421050918,0.0003180196645353134,0.0002507596499865113,0.0003606431611825695,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132459610,167.867662115,-133.26049192,9132461846,793.631661967,666.839273545,794.957735467,664.815115021,794.2946987170001,665.8271942829999,807.867662115,645.26049192,25.851644370006536,24.641724401747357,23.431805109271917,0.0004688818660634744,0.0005045826646169418,0.0006775923169751861,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9132474617,172.045613046,-135.200733492,9132477846,800.546715865,670.438978195,805.452046958,662.667021073,802.9993814115,666.552999634,812.045613046,647.200733492,25.927604078582245,21.36222159832224,16.81312479270338,0.00048724289686441946,0.0005459305924701381,0.0006694939824212857,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9132492621,176.280858399,-137.090960477,9132493845,803.501461289,674.935995221,812.568970282,661.246655747,808.0352157855,668.091325484,816.280858399,649.090960477,28.831906135627676,20.712423627108386,12.709800977600962,0.0003363249347406371,0.0003291177858789831,0.0004536080157533676,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132507629,180.565915122,-138.924906238,9132509845,807.504097859,680.923969601,813.587809066,663.437891311,810.5459534624999,672.1809304559999,820.565915122,650.924906238,32.719334847598844,23.499323335237825,14.32720348029938,0.0004501602869353734,0.00029992624425193265,0.0001510322006839642,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132525650,184.893218382,-140.696789144,9132525846,812.120025285,681.720887885,810.387564495,671.323301667,811.25379489,676.522094776,824.893218382,652.696789144,31.710452056389315,27.453215870865314,23.608493460170493,0.0002927451048206305,0.00027488867791568267,0.0005318460258986068,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132540653,189.285937359,-142.41308159,9132541851,816.238413845,679.733257748,806.064295139,676.145722267,811.1513544919999,677.9394900075,829.285937359,654.41308159,28.484191940803463,29.704460755703096,31.804910598668265,0.0002857195832381343,8.879052066340884e-05,0.00040466128849824434,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132558670,193.68525633,-144.048760205,9132561857,814.08618487,677.748206454,808.776570832,680.278055659,811.431377851,679.0131310565,833.68525633,656.048760205,29.24020467793325,31.97807742756472,34.7491204411781,0.00014635041000433106,5.546124423961095e-05,0.00024707269031819153,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132573679,198.148269988,-145.623024191,9132573860,815.831131435,677.006282522,817.763180482,681.977001372,816.7971559585,679.4916419470001,838.148269988,657.623024191,29.5595226064306,30.56315613379541,31.759535240621897,0.00015797091558640913,0.0004488104844498753,0.0007619591088416958,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132591730,202.663662112,-147.128497392,9132593866,820.18609184,679.743752809,828.677625333,678.153323382,824.4318585865001,678.9485380955,842.663662112,659.128497392,30.499670838237716,26.9301443234311,23.61256506043588,0.0002571164871624018,0.0003825849959001238,0.0005780687859194306,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132609713,207.251625558,-148.568193691,9132609869,832.466267402,683.625736304,832.376018121,673.132261116,832.4211427615,678.37899871,847.251625558,660.568193691,27.390821220830674,23.176884937413742,19.47150448423733,0.0008047959829511026,0.0005005035984051009,0.0003896843481886188,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
9132624705,211.821684736,-149.912011835,9132625872,839.580828874,689.668890549,833.230091005,674.267043876,836.4054599394999,681.9679672125,851.821684736,661.9120118349999,30.336164361665183,25.296271129960935,22.322503761735522,0.0005833096274365923,0.00033508801324317526,8.875035599887574e-05,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132642747,216.468990554,-151.186025091,9132645876,842.946684217,691.080921861,838.040670335,680.062474469,840.493677276,685.571698165,856.468990554,663.186025091,30.999645715405055,27.501436204428554,24.98834787860537,0.00018246566175952016,0.00027243586939157367,0.00037651694709014055,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132657737,221.151591481,-152.375169396,9132657878,847.582908528,690.96902161,840.509434515,685.763207472,844.0461715215,688.366114541,861.151591481,664.375169396,29.855353500822954,29.464569247509054,29.724515419925783,0.00038640014420352517,0.0003765907951738115,0.0005176086317737005,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132675741,225.889808674,-153.481597268,9132677882,851.746934782,689.792777517,839.834635556,689.301407277,845.790785169,689.5470923969999,865.889808674,665.481597268,28.125688738667137,31.354725348158713,35.30234262869539,0.00021630521254996482,0.00010531631703681143,0.00018006265136794348,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132690761,230.660365896,-154.496862563,9132693885,856.127829964,694.129593398,845.58944531,691.743572235,850.8586376369999,692.9365828165,870.660365896,666.4968625629999,31.22118533967661,33.0328207867059,35.5801546974122,0.00038520473709875534,0.00038098268520751197,0.00039064926602551257,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132708769,235.496864126,-155.424669327,9132709888,858.254849845,691.968644542,845.963475819,689.772819136,852.109162832,690.870731839,875.496864126,667.424669327,29.994895829469808,33.1164976882215,37.03593963675765,0.00018947364163929812,0.00015090051703866563,0.00012534730050882615,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132723772,240.33789562,-156.250555603,9132725891,862.361931505,694.414272873,847.795867072,681.744446819,855.0788992885,688.079359846,880.33789562,668.250555603,31.743903150814184,32.11227761124939,35.22880529010451,0.00029869933963730746,0.00025468167030366943,0.0005145803708231266,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132741785,245.226165592,-156.979601743,9132741893,868.906323108,695.423824034,856.53766697,693.812487624,862.721995039,694.618155829,885.226165592,668.979601743,31.07465448365259,34.11411948005194,37.94340752177197,0.0004138108668946575,0.0006285756378166822,0.0009312314817085094,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9132756797,250.169397724,-157.608992508,9132757896,875.838000044,695.936857462,861.351273018,697.417154127,868.594636531,696.6770057945,890.169397724,669.608992508,29.97574740516682,34.6142696559254,40.04719920542493,0.00043433334684154693,0.0003888698710610093,0.00037578493858656203,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132774815,255.127313364,-158.130538612,9132777899,880.997249809,700.566097229,868.646112393,701.952526374,874.821681101,701.2593118015,895.127313364,670.130538612,33.5556541345446,37.1661031301846,41.3991897262659,0.0003465303301477112,0.0003865090049686437,0.00042942447712162864,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132792837,260.122502939,-158.543980614,9132793901,885.309969122,699.551766236,870.061669291,699.602983843,877.6858192065,699.5773750395001,900.122502939,670.543980614,32.57088860887404,36.69254377634358,41.810039324015975,0.00027686518783546653,0.00020756626225702728,0.00017141723986224293,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132807829,265.1618918,-158.846082718,9132809901,891.902992864,703.8000331,879.007913167,699.472766462,885.4554530154999,701.636399781,905.1618917999999,670.8460827179999,35.521278788557,36.556632153513846,38.77521915495017,0.0004901997895084418,0.0005023646910956408,0.0005591994698589669,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9132826104,270.223678876,-159.032031836,9132829902,900.323339656,706.908858339,883.864754642,701.073079519,892.0940471490001,703.990968929,910.223678876,671.032031836,37.21778333804191,37.61615451979344,39.965703204948525,0.00044877326782283923,0.00035217171529436294,0.00025567213476783516,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9132840850,275.306722073,-159.098865397,9132841902,900.238592194,709.169271928,886.448158143,707.672235983,893.3433751685,708.4207539555,915.306722073,671.098865397,40.94391763725134,43.30487239122751,46.587854083685635,0.00018850014230859302,0.000383548996230083,0.0005905672866295905,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9132858878,280.412076545,-159.04345891,9132861903,902.704282184,711.74010489,888.654018862,713.407108649,895.6791505229999,712.5736067695,920.412076545,671.04345891,44.38223715804459,48.3370542218044,52.94575570341241,0.000178097869579669,0.00023822134123746328,0.00030720844239457096,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132873874,285.554899602,-158.861666305,9132873903,911.087855993,712.657653037,892.979360604,712.302850471,902.0336082985,712.4802517539999,925.554899602,670.861666305,44.22894818652397,47.80541600446351,52.711834402632576,0.0007028029418623626,0.0005295952908401755,0.0003720062658967425,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132891892,290.691296816,-158.551844759,9132893903,918.948874285,711.20020203,899.886654941,708.326879149,909.417764613,709.7635405895,930.691296816,670.551844759,42.310441214047806,44.610763973459704,48.742991129111864,0.00039974920895782427,0.000393402732668093,0.0003984942377604776,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132906897,295.855573137,-158.108797101,9132909904,921.004378846,713.481951337,904.253300504,705.916537975,912.628839675,709.699244656,935.855573137,670.1087971009999,45.845266715865826,45.90081355401014,47.758747283298725,0.00019192996032834573,0.00020071987388372046,0.0003117129380548253,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132924915,301.034715125,-157.52938204,9132925904,919.05252413,716.998943545,906.371811691,705.450177644,912.7121679105,711.2245605945,941.034715125,669.52938204,52.31229291875512,50.40490646166519,49.91813729797169,0.00025139432284871385,9.547439748176433e-05,0.00013557720367145395,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132942922,306.224945428,-156.810052393,9132945909,930.927209877,715.127226122,914.697300591,707.193886559,922.8122552340001,711.1605563405,946.224945428,668.810052393,48.77808211923363,48.391313752856824,49.67203553561089,0.0006009144261968363,0.0005048882838762758,0.00042520031344967,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9132958011,311.389498086,-155.953208962,9132961914,959.736138056,705.397587301,949.404325396,694.874487537,954.5702317260001,700.136037419,951.389498086,667.953208962,38.363366223299295,32.339627610430504,26.994372575073385,0.0018998793110804313,0.0021004120699556032,0.002301067894540066,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9132975942,316.58582847,-154.945375342,9132977919,974.781638631,697.929377282,961.404529665,687.13384147,968.0930841480001,692.531609376,956.58582847,666.945375342,35.931822715151476,28.054808951077955,20.755578667146246,0.0010494883291694234,0.0009693435675218635,0.0008922301591931551,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9132990976,321.74330478,-153.796458285,9132993922,985.241867215,691.181795124,968.083342568,682.653709177,976.6626048915,686.9177521505,961.74330478,665.796458285,34.59187423284661,25.859129342841577,18.010080143883417,0.0007778379453043722,0.0006401682297159865,0.000502547726582205,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9133008966,326.922650478,-152.48906836,9133009922,988.552186868,686.200969874,968.207616347,681.948147181,978.3799016075,684.0745585275,966.9226504779999,664.48906836,30.647079988148562,22.690527286638105,17.50630088175065,0.0003737836333950981,0.0002075984140550474,4.477642822725952e-05,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9133023973,332.052360324,-151.037416146,9133025921,986.583774596,684.106936011,964.625043588,681.271914985,975.604409092,682.689425498,972.052360324,663.0374161459999,25.594660929305515,19.970441207478306,19.689133597148412,0.00017963349451294053,0.00019388256623898068,0.00022787897030028369,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9133041986,337.197914197,-149.418825475,9133045921,985.022153459,689.2376508,962.285795127,682.735682122,973.6539742929999,685.9866664609999,977.197914197,661.418825475,28.898196526632656,24.82213368662219,26.014989380482362,0.00026815524804480535,0.0001915462990587068,0.0001379737075827547,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
