t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4699649514,38.6841599943,-38.1246672364,4699649765,624.93741551,523.215262557,644.633514446,519.251506921,634.7854649779999,521.233384739,678.6841599943,550.1246672364,60.10680995411703,52.552846054982574,45.96301219585545,0.0004490948945421052,0.00025377695237853356,0.00017930896639419293,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699667531,41.7251759531,-41.0255082085,4699669761,636.977632153,513.700892937,644.370504123,525.022045564,640.674068138,519.3614692505,681.7251759531,553.0255082085,59.571537183401276,53.08917942304912,46.68581612884551,0.0007674377342187564,0.000309010482187685,0.00028888424144407724,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699682508,44.7649934607,-43.9041688806,4699685759,640.995420459,507.45085292,650.730979464,533.045791077,645.8631999615,520.2483219984999,684.7649934607,555.9041688806,65.2954772425233,52.77015211588996,40.997799264590796,0.00046443609574498804,0.0003290642899809188,0.0006400145035298906,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699697565,47.835353873,-46.7891134292,4699697757,637.494234252,504.858299186,654.179057781,535.767977504,645.8366460165,520.313138345,687.835353873,558.7891134292,73.77507065147674,56.95868783860474,40.776451119719994,0.0003631074206714986,5.838037746590571e-06,0.00036615473555483047,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699715574,50.7759778361,-49.5296702706,4699717754,635.824704049,505.575546454,660.016532499,538.383974743,647.920618274,521.9797605985,690.7759778361,561.5296702706,78.42516472987623,58.31618298781345,38.495021741809666,9.086756155965949e-05,0.00013344199823947465,0.0003198899469589489,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699733588,54.0124203326,-52.5192088599,4699733751,649.925173964,533.067126177,674.127712336,548.917529693,662.02644315,540.992327935,694.0124203326,564.5192088599,54.156428957766494,39.70663499190315,25.27477012629254,0.0019314100732856065,0.0014798942117846118,0.0011007765182296748,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4699748606,56.991461582,-55.2451225539,4699749746,674.111328611,585.702560537,700.940234654,577.671345909,687.5257816325,581.686953223,696.991461582,567.2451225539,29.396896123070956,17.26747144145099,11.148943547465993,0.003621526985124776,0.003002414968298007,0.0024579747533680636,1,1,1,-1,1,-1,1,1,1,-1,-1,1
4699766584,60.1312263797,-58.0901382585,4699769739,681.865939038,594.762619309,713.231464546,589.979666346,697.5487017920001,592.3711428275,700.1312263797,570.0901382585,30.69775305885017,22.43017159653201,23.816161898115173,0.0005964860710231769,0.0007327365531351334,0.0008700301630444864,1,1,1,-1,1,-1,1,1,1,-1,-1,1
4699781645,63.2864205382,-60.9191201885,4699781735,683.80246904,594.880833829,717.103217448,594.411904369,700.452843244,594.646369099,703.2864205382,572.9191201885,29.358835671932507,21.911241532625038,25.550805245162287,0.00016173181230530733,0.0003075414436100411,0.000490594212502937,0,0,1,-1,1,-1,1,1,1,-1,-1,1
4699799650,66.6007962093,-63.8572537277,4699801728,688.573888257,602.445913748,723.049662901,598.352987288,705.811775579,600.3994505180001,706.6007962093,575.8572537277,32.12360895036233,24.554876844505937,27.867960884451605,0.0004473614387457288,0.0003932537208466246,0.0003568192520565487,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4699817671,69.6573225975,-66.535326937,4699817725,693.974236669,607.154946867,726.836067881,603.297057826,710.4051522750001,605.2260023465,709.6573225975,578.535326937,32.63497861464536,26.701149844938033,30.13722956966405,0.0004479031587238703,0.00041651157661820105,0.000389286421553521,0,0,0,-1,1,1,1,1,1,-1,1,1
4699832684,73.0245945572,-69.449638858,4699833724,698.623160985,607.150890129,730.351665336,609.220322246,714.4874131605001,608.1856061875001,713.0245945572,581.449638858,29.461086297514033,26.775955394910902,32.732831188427504,0.0002905760413771041,0.00031515923024441985,0.0004305266486549771,0,0,0,-1,1,1,1,1,1,-1,1,1
4699850662,76.1330806416,-72.1055393453,4699853723,704.142651812,607.520022356,733.45003708,614.911921148,718.7963444459999,611.2159717520001,716.1330806416,584.1055393453,26.30605250082315,27.24093462732289,35.33992275123374,0.0002766048531914629,0.0002634045343489439,0.0003240308830219536,0,0,0,-1,1,1,1,1,1,-1,1,1
4699865725,79.6049912849,-75.0318636138,4699869722,707.145224687,607.774506083,738.191788748,616.584423882,722.6685067175,612.1794649825,719.6049912849,587.0318636137999,24.197169261696875,25.33351498321588,34.911643592645376,0.00018834539591056437,0.0002494051539854353,0.00031427393229272046,0,0,0,-1,1,1,1,1,1,-1,1,1
4699883737,82.7043980775,-77.6076736119,4699885721,711.362261008,610.480421112,741.735913759,616.717479023,726.5490873834999,613.5989500675,722.7043980775,589.6076736119,23.755329118036865,24.29738631681803,33.12310581094236,0.0003131774528326538,0.0002582693198431706,0.00022167771358507887,0,0,0,-1,1,1,1,1,1,-1,1,1
4699898740,86.1735457423,-80.4490013086,4699901720,715.103349083,615.26321669,743.332888831,621.416612385,729.2181189570001,618.3399145375,726.1735457423,592.4490013086,25.35818758398331,26.06930789043119,33.668465167115805,0.0003795324159469112,0.00034006073706271196,0.0003102120182614316,0,0,0,-1,1,1,1,1,1,-1,1,1
4699916772,89.3771684978,-83.0329446186,4699917719,720.661487034,619.341329108,746.42837948,624.130919849,733.5449332569999,621.7361244785001,729.3771684978,595.0329446186,25.82364536356036,27.026469945558937,33.725894479887,0.0004308868009537499,0.00034380309959262446,0.0002573273560863252,0,0,0,-1,1,1,1,1,1,-1,1,1
4699931785,92.9229899884,-85.847419383,4699933718,724.076582257,618.937747919,746.115476278,629.2835925,735.0960292675,624.1106702095,732.9229899884,597.847419383,22.870524425701117,26.352996863434022,34.092149752447064,0.0002149421389802834,0.0001772772799711868,0.00032265545652125963,0,0,0,-1,1,1,1,1,1,-1,1,1
4699949757,96.1737029012,-88.3850159885,4699953724,728.994652484,619.669544587,751.60326397,633.043199212,740.298958227,626.3563718995,736.1737029012,600.3850159885,20.577458739092815,26.296940113991923,36.119638511971914,0.00024853628522236254,0.00028325953787025187,0.0003325053309737989,0,0,0,-1,1,1,1,1,1,-1,1,1
4699964818,100.063508078,-91.3671015945,4699965727,730.032258468,621.995001946,756.980156537,634.381273338,743.5062075025,628.188137642,740.063508078,603.3671015945,21.157141589627347,25.058651396249303,35.327777230115956,0.00021215064637281945,0.0003077132876012236,0.0004616250815379348,0,0,0,-1,1,1,1,1,1,-1,1,1
4699982793,103.095781199,-93.6501313062,4699985733,735.78257897,626.279128406,763.189802706,637.913368564,749.4861908380001,632.096248485,743.095781199,605.6501313062,21.886946981838474,27.207249938004505,38.00902759446594,0.00035843091148637777,0.00035708165980957344,0.0003570882060584619,0,0,0,-1,1,1,1,1,1,-1,1,1
4699997800,107.005000326,-96.538945503,4700001738,743.647841223,626.496452737,764.882915845,639.995647827,754.265378534,633.2460502819999,747.005000326,608.538945503,18.26862291750567,25.751778934350956,36.182094803994474,0.0004916128781230283,0.00030712619942428824,0.00016768203221394147,1,0,0,-1,1,1,1,1,1,-1,1,1
4700015862,110.142628795,-98.8127440083,4700017743,751.627478876,627.708950401,768.176396495,644.909044045,759.9019376855,636.308997223,750.142628795,610.8127440083,16.961325721409978,27.300238790316353,38.57167942480895,0.0005042943370134722,0.0004008133079586222,0.00036957862214854884,1,0,0,1,1,1,1,1,1,1,1,1
4700030835,113.883484219,-101.471030434,4700033747,756.153374176,629.69626913,770.08339208,648.360506248,763.118383128,639.028387689,753.883484219,613.471030434,16.383246661118974,27.174654877645697,38.467031823115455,0.0003088597476688022,0.00026318169529865803,0.00024639155039147886,0,0,0,1,1,1,1,1,1,1,1,1
4700048899,117.33769995,-103.874359873,4700049751,756.322794637,631.577840355,772.076890979,650.438083478,764.199842808,641.0079619165001,757.33769995,615.874359873,15.73624262786106,26.05354018717289,37.57518784560086,0.00011804444557455217,0.00014094721392244385,0.00017991123438847097,0,0,0,-1,1,1,1,1,1,-1,1,1
4700066867,121.183940356,-106.492096459,4700069756,759.912860083,634.547427188,778.63295942,656.656554124,769.2729097515,645.601990656,761.183940356,618.492096459,16.105567046148447,28.290948892779674,41.964200161082694,0.00023289571929335112,0.00034211729164947553,0.0004516929271570691,0,0,0,-1,1,1,1,1,1,-1,1,1
4700081881,124.675637658,-108.814955877,4700085760,760.065379719,640.475514515,783.373446793,659.194535803,771.719413256,649.835025159,764.675637658,620.814955877,20.19386154806331,29.862672281747678,42.69192220719413,0.0003705354310320938,0.0003054966051965111,0.0003359868868943725,0,0,0,-1,1,1,1,1,1,-1,1,1
4700099942,128.611626826,-111.371907122,4700101765,765.427100719,644.96840397,787.697055877,660.545659185,776.562078298,652.7570315775,768.611626826,623.371907122,21.830022506443733,30.441669104598205,41.78685731784752,0.0004370691550399124,0.0003533850930028864,0.00028302434370647755,0,0,0,-1,1,1,1,1,1,-1,1,1
4700114918,132.166766489,-113.625186286,4700117769,765.419703719,647.908823168,788.389987084,664.069360044,776.9048454014999,655.9890916060001,772.166766489,625.625186286,23.28268302217662,30.73135431547078,41.727058156660505,0.0001837308486649788,0.00020308577933318646,0.00022439306602027142,0,0,0,-1,1,1,1,1,1,-1,1,1
4700132967,136.138892362,-116.079337517,4700133773,753.839663361,651.449684378,779.376124883,665.419919996,766.6078941220001,658.4348021870001,776.138892362,628.079337517,32.302147396767474,31.816570569162593,37.480645328836324,0.0007566417961591231,0.0006612982099040017,0.0005695125474354175,1,1,1,-1,1,-1,1,1,1,-1,-1,1
4700147992,139.812008892,-118.288989717,4700149772,749.701826143,654.916691116,773.765751112,670.102120644,761.7337886275,662.50940588,779.812008892,630.288989717,38.89918741280439,36.94559873176628,40.269624127282995,0.0003374159364903904,0.00039708087677832135,0.00045674618693835033,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700165961,143.704175192,-120.567584151,4700169771,750.619480604,658.888750643,774.292502644,673.975836669,762.4559916239999,666.432293656,783.704175192,632.567584151,42.277663387193265,39.97879256302598,42.464372793498725,0.0002038443564041997,0.00019945060073328893,0.00019547807708116108,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700184019,147.628183987,-122.799229359,4700185771,754.355208471,659.578854109,779.573877847,674.825719887,766.964543159,667.202286998,787.628183987,634.799229359,41.48639177416063,38.431031688271716,40.82881080052312,0.00023743342397517032,0.0002858644147750296,0.00033433250617310724,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700199038,151.776381993,-125.086637719,4700201770,755.713420476,662.520962819,782.473558918,675.187209017,769.093489697,668.854085918,791.776381993,637.086637719,44.12983216225858,39.03439980309783,39.21984255958624,0.00020254297603368573,0.00016842283940720325,0.00018264433673494213,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700217054,155.610998228,-127.135463221,4700217770,761.383750795,666.900183732,783.47819505,677.67249844,772.4309729224999,672.286341086,795.610998228,639.135463221,44.0724876980384,40.451134426413425,40.40183159742309,0.0004477819543465135,0.0002992123110844792,0.00016754147427059548,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700232062,159.851243723,-129.327492476,4700233768,763.14188743,670.256387383,788.308440534,683.848992921,775.7251639819999,677.052690152,799.8512437229999,641.327492476,46.73818353323831,43.1086705044167,44.060348450212295,0.0002368307745173171,0.0003621667227314455,0.000490120076489452,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
4700250041,163.769328211,-131.284293629,4700253767,771.951224651,673.031089798,792.354104352,688.456590184,782.1526645015,680.743839991,803.769328211,643.284293629,43.5575894245184,43.24925159556452,46.59231387046527,0.00046182227843754654,0.0003706172021411963,0.0003065987128279603,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700265097,167.931593549,-133.290747248,4700265766,773.711441569,672.711642895,794.099026674,688.303332418,783.9052341214999,680.5074876565,807.931593549,645.290747248,43.851160983695344,42.63196866600341,45.182102533612365,0.00014909317068777223,0.00014738187339657672,0.00014598214527012087,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700283104,172.113419756,-135.231603884,4700285765,777.285595889,676.595849512,801.439788407,688.863455083,789.362692148,682.7296522975,812.113419756,647.231603884,45.55476085561518,42.16286337359696,42.97833687370927,0.000263933829395327,0.0002946410368971548,0.0003681234191106199,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700298089,176.355887644,-137.123751241,4700301764,781.035271717,677.562325003,804.919597599,692.458147152,792.977434658,685.0102360774999,816.355887644,649.123751241,45.346426398111674,42.82980104949062,44.818061079933486,0.00024202932845815677,0.0002671442540551099,0.00031271250423086733,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700316155,180.629088234,-138.951352759,4700317763,787.126298055,678.105220698,811.060530965,694.739811127,799.09341451,686.4225159125,820.629088234,650.951352759,43.12504485593907,41.496851184262205,44.82171766516986,0.0003822221848596817,0.0003923321163257154,0.00040947001872026795,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700331145,185.151461682,-140.799984369,4700333762,792.678938621,677.023194428,810.931953367,696.951886068,801.805445994,686.987540248,825.151461682,652.799984369,40.51208041448396,41.39837467200962,46.38517910236543,0.0003535898423004582,0.00017315237436743724,0.00013849669342309512,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700349177,189.331465377,-142.430435398,4700349759,800.004336361,678.460300986,819.874077432,699.1393233,809.9392068965,688.7998121429999,829.331465377,654.430435398,37.9145741964545,39.462814735067596,45.69821489047275,0.0004666521000279285,0.0005209233241349479,0.0005754694187896357,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4700364197,194.202234021,-144.235506321,4700365756,811.931972808,682.116920892,833.67020526,702.538701927,822.801089034,692.3278114094999,834.202234021,656.235506321,34.14399148739374,37.85023901662905,46.30625203933073,0.0007798681818091959,0.0008337169988664046,0.0008882141663077136,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4700382169,198.218028906,-145.64695015,4700385753,821.643884567,689.933026715,843.741261683,708.033106174,832.6925731250001,698.9830664445,838.218028906,657.6469501500001,36.29177593520386,41.70377886834963,50.687975094530934,0.0006234167437707094,0.0005961889944943804,0.0005737032089572116,1,1,1,-1,1,-1,1,1,1,-1,-1,1
4700400218,203.113057488,-147.273524913,4700401750,824.294475793,693.645886044,847.465819166,709.964850412,835.8801474795,701.8053682279999,843.113057488,659.273524913,39.186709822735324,43.142469597402105,50.87786370388432,0.0002851724022760074,0.0002661415330073714,0.00026228091742310167,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700418206,207.292902841,-148.580734529,4700421747,828.787639278,694.86036088,854.960649809,708.489155259,841.8741445435,701.6747580695001,847.292902841,660.580734529,38.95558448156402,41.44974924211121,48.518152483456795,0.0002327550629576091,0.0002998159675595447,0.00038199368954220644,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700433259,212.243974714,-150.031634448,4700433744,832.95197048,694.275239755,857.128287589,709.719734523,845.0401290345,701.997487139,852.243974714,662.031634448,37.574346442197466,40.609909799121255,47.93757817228684,0.00035052407606996105,0.0002652655581760027,0.00020776733991393153,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700448280,216.540058128,-151.20478243,4700449741,838.58056746,694.617729433,863.604367824,712.490949635,851.092467642,703.5543395340001,856.540058128,663.20478243,36.18447933116169,40.715635824485396,49.7898659291247,0.0003525040497249455,0.00039065870650436364,0.0004403383857715475,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700466250,221.453517984,-152.448581378,4700469737,846.685430771,694.698843199,867.713856622,716.203231645,857.1996436965001,705.4510374219999,861.453517984,664.448581378,33.66266091933051,41.2225284049147,52.13190639255309,0.0004053445286853879,0.0003198101982919491,0.0002769530969237939,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700484270,225.967508671,-153.49892771,4700485734,849.604943764,694.966187288,870.109329628,716.56784427,859.857136696,705.7670157790001,865.967508671,665.49892771,33.705384100660034,40.72905059543635,51.23659746169813,0.00018326736169480397,0.00016729462586413327,0.00015146982502525346,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700499317,230.993937459,-154.564138744,4700501731,853.891012054,693.84684091,874.15800292,716.115560481,864.0245074869999,704.9812006955001,870.993937459,666.564138744,32.200246814079755,39.04412379757043,49.65233837796096,0.00027691575966056565,0.00026510044333289865,0.00025466385182001765,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700517343,235.55501498,-155.435201169,4700517728,857.055788004,692.99012721,879.82198348,714.460062195,868.4388857419999,703.7250947025,875.55501498,667.435201169,31.547989534525716,36.98101767129564,47.21805348269452,0.00020495614501811406,0.00028690454006195787,0.00036887927839179976,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700532351,240.627898102,-156.296754262,4700533725,862.002205063,693.201861281,883.391225462,715.720362449,872.6967152625,704.461111865,880.627898102,668.296754262,31.099530491808068,37.02383586382214,47.50404815984221,0.00030949219735129673,0.00027011164518538154,0.00023662024154715502,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700547332,245.303995206,-156.990353525,4700549728,865.909557356,694.407147804,890.005231605,719.599028642,877.9573944804999,707.003088223,885.303995206,668.990353525,31.971200336216814,38.71615349489725,50.826564125241966,0.00025551609280798353,0.00036509626348657043,0.0004791230961838,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700565390,250.254476716,-157.618871323,4700565731,870.870272348,695.160237353,892.507171603,723.234017896,881.6887219755001,709.1971276245001,890.254476716,669.618871323,32.06413506799815,40.4945740333397,53.66245033818524,0.0003135382678021703,0.00027048559859241055,0.00027574862848541457,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700583367,255.205115901,-158.137842742,4700585734,875.851825373,695.819349263,896.664192971,722.158958301,886.258009172,708.9891537820001,895.205115901,670.137842742,32.1572640541658,39.86822153478826,52.041573476395236,0.00025121069675239187,0.00022866658874663584,0.00021465699416216326,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700598371,260.423673599,-158.565291674,4700601737,881.226075797,696.172209064,901.71477676,721.174893678,891.4704262785,708.673551371,900.423673599,670.565291674,32.00409316924378,39.14588221915602,50.62606801219724,0.0003365507661805527,0.00032631150050660353,0.00032153716367206065,0,0,0,-1,1,-1,1,1,1,-1,-1,1
4700616436,265.23604398,-158.849659832,4700617740,885.091903083,696.942330825,905.043314211,722.145874415,895.067608647,709.54410262,905.23604398,670.849659832,32.96382702337711,40.00821140460046,51.2965766431741,0.0002463156886507924,0.00023127065212690887,0.00021666378570324646,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700631407,270.518344829,-159.03920115,4700633742,888.818190672,695.909498602,909.141323314,723.243696742,898.9797569929999,709.5765976719999,910.518344829,671.03920115,33.00649005557112,40.227726010090805,52.22265359274569,0.00024164333468945995,0.0002444871452774037,0.0002651237446219801,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700649469,275.379589555,-159.098942469,4700649744,893.029971314,696.606924383,915.078209092,727.33729952,904.054090203,711.9721119515,915.3795895549999,671.098942469,33.91404689569487,42.41323990356453,56.23916459176147,0.00026678748108119625,0.0003506660839821391,0.0004506557627903177,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4700664489,281.119467538,-159.025996926,4700665746,898.342702398,697.73875626,921.020589655,728.676031464,909.6816460265,713.2073938619999,921.119467538,671.0259969260001,35.104879169125695,43.704622277298185,57.65011933264602,0.00033945486981900664,0.0003600510417065731,0.0003806594590819778,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700682461,285.621699951,-158.858464342,4700685748,905.699884023,700.94696991,926.807919196,726.563285268,916.2539016095,713.755127589,925.621699951,670.858464342,36.08596565404172,43.907623068136246,55.71744960508278,0.0004012725821321189,0.0003297190397804404,0.00030801497312410686,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4700697515,291.34207151,-158.503328632,4700697749,907.870790868,702.147799317,929.503064419,725.935120325,918.6869276435,714.041459821,931.34207151,670.503328632,39.398902775449756,45.340065435687045,55.46228878595693,0.0002067238180043614,0.00020413437988335133,0.000230595887629222,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700715529,295.92997118,-158.101438216,4700717751,911.169315064,701.550761227,933.173727924,723.226862818,922.171521494,712.3888120225,935.9299711799999,670.101438216,40.02686609197647,44.469280646451374,53.196875998774956,0.0001675892996755296,0.0001928125045683576,0.00022805848060021937,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700733547,301.341756243,-157.490722302,4700733752,915.297146947,705.156796582,937.311816672,726.459989221,926.3044818095,715.8083929015,941.341756243,669.490722302,44.16322596830721,48.69749718570949,57.11162566618283,0.0003425475108297764,0.0003352430195541416,0.00032819010090283276,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700748578,306.288189345,-156.800417832,4700749752,917.469702862,707.681661754,940.740053031,727.601767575,929.1048779465,717.6417146645,946.288189345,668.800417832,48.39686241992256,51.77584829723406,59.06251389974302,0.00020818170530606203,0.00020919569944729158,0.00022583579438763266,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700766535,311.828749798,-155.873725878,4700769751,924.538323272,705.529456775,946.428937407,726.708591872,935.4836303395,716.1190243235,951.828749798,667.873725878,46.505069071643014,50.938902149614485,59.082141382908034,0.0003694686756677948,0.0003279152672381591,0.0002879430700914582,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700781596,316.645609596,-154.932914576,4700781750,928.049028173,703.347943139,952.170688569,726.484281466,940.109858371,714.9161123025001,956.645609596,666.932914576,46.30139063058874,50.7525204559881,59.71926168888294,0.00034446918044381497,0.0003983716140046325,0.00047888415770496503,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700799641,322.09582131,-153.712411388,4700801749,935.66906037,700.791915664,959.781131336,724.82964976,947.7250958530001,712.810782712,962.09582131,665.712411388,43.91975994959228,49.24199763955412,59.162535970051316,0.0004018850191208427,0.00039506486013554486,0.00038943135246073614,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700814618,326.983459082,-152.472784673,4700817749,940.414581328,699.902643308,965.070151659,724.998736503,952.7423664935,712.4506899055,966.9834590820001,664.472784673,44.285213649739646,50.04685912835075,60.55618540019173,0.0003017577055118789,0.00031438600570518713,0.0003307326520379877,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700832649,332.363124145,-150.944338977,4700833748,945.56310022,699.776990372,970.348420996,725.520696127,957.955760608,712.6488432495,972.363124145,662.944338977,45.55091098063974,51.75045767007524,62.60878135647536,0.00032189836767045304,0.0003260927878082703,0.0003315216217957994,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700847615,337.252755186,-149.400675908,4700849748,950.957965828,700.079734164,975.550941435,723.480641046,963.2544536315,711.780187605,977.2527551860001,661.400675908,46.77056226893814,52.28812145448407,62.103286882244745,0.00033770959193407776,0.00033558897843247295,0.00034926286019923945,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4700865681,342.365079281,-147.623240608,4700865748,953.795408631,700.079686195,979.77366249,719.274482908,966.7845355605,709.6770845515,982.3650792809999,659.6232406080001,49.527265930831966,52.42271107207882,59.707504963094685,0.00017734017521284497,0.00025681736639868744,0.0003725080713796495,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
