t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4709206893,32.4744380532,-32.1413538209,4709209432,651.332594808,516.501118833,646.636627754,554.490603894,648.9846112810001,535.4958613635001,672.4744380532,544.1413538209,34.79885236600384,25.030311656447996,27.833422680888642,6.446459019696352e-05,8.061865099877788e-05,0.0002243761083615272,-1,-1,-1,-1,-1,1,-1,-1,-1
4709224958,35.3501968887,-34.9217536501,4709225437,652.227659786,517.854043395,645.484936907,554.289039632,648.8562983465,536.0715415134999,675.3501968887,546.9217536501,37.14274493814617,28.629595934515194,30.760537324852272,0.00010135608330708836,3.6851397437582875e-05,7.305193923975077e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4709239970,38.5097127694,-37.9576498379,4709241442,651.095287536,516.635829456,645.523514447,555.395734874,648.3094009915001,536.015782165,678.5097127694,549.9576498379,43.149674673643695,33.26311028287971,33.431452984047226,0.00010391898848190534,3.4347547658116e-05,6.918884173973788e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4709257945,41.4083839897,-40.7242787027,4709261449,652.653951878,519.483228221,643.127036484,551.605180842,647.890494181,535.5442045315,681.4083839897,552.7242787027,43.95207393506352,37.66435829476045,38.29770158735367,0.00016224782085245737,3.1527369799233185e-05,0.00022415026154124442,-1,-1,-1,-1,-1,-1,-1,-1,-1
4709273003,44.6022299093,-43.7505882456,4709273453,653.960972836,516.012530956,642.986180943,551.469414501,648.4735768895,533.7409727285,684.6022299093,555.7505882456,50.17967548902242,42.30487849215122,41.83567831644341,0.00030895071647590833,0.0001578773512345173,1.629742659098068e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4709290980,47.5208186577,-46.4946553694,4709293460,657.986084805,518.278204473,646.149542231,547.277258227,652.067813518,532.7777313500001,687.5208186577,558.4946553694,49.89652719831682,43.798125010726054,42.86505000375895,0.00023086725798341084,0.0001859884641681204,0.00026249634414192023,-1,-1,-1,-1,-1,-1,-1,-1,-1
4709308998,50.7418488114,-49.4979935721,4709309465,658.48910867,522.377251409,655.459037506,556.046012422,656.974073088,539.2116319155,690.7418488114,561.4979935721,50.70179201981353,40.459171929175916,35.70155279639125,0.00025803164379518853,0.0005055379332076456,0.0007990609154014311,-1,-1,-1,-1,-1,-1,-1,-1,-1
4709324058,53.8394896126,-52.3601999076,4709325471,666.896956542,549.90299973,669.773486545,576.092684243,668.3352215435,562.9978419865,693.8394896126,564.3601999076,30.576309869498157,25.540628591436406,26.773563310290655,0.0017981520534918135,0.0016468941319502655,0.0015389699259803606,-1,-1,-1,-1,-1,1,-1,-1,-1
4709339017,56.8172969017,-55.0864576822,4709341476,674.432896915,552.025227355,679.148568532,585.60177535,676.7907327235,568.8135013525,696.8172969017,567.0864576822,26.979659407293255,20.100894323952055,25.592986354503246,0.0004891636534485764,0.0006412017846803107,0.0008343307134857208,-1,-1,-1,1,-1,1,-1,-1,-1
4709357104,59.9501402963,-57.926851055,4709357473,675.892458065,557.165820386,682.250122006,589.928591466,679.0712900354999,573.547205926,699.9501402963,569.926851055,27.232627087326094,21.19040720715114,26.708805045265162,0.00033404906415493185,0.00032846266490674486,0.000332788892988825,-1,-1,-1,1,-1,1,-1,-1,-1
4709375096,63.248255035,-60.8850846355,4709377469,681.594257149,554.774114822,683.472828428,591.890090047,682.5335427885,573.3321024345,703.248255035,572.8850846355,28.229467795769786,20.7195349457444,27.427317188890083,0.00030921701600739336,0.0001734811118505962,0.0001155922284801826,-1,-1,-1,1,-1,1,-1,-1,-1
4709390074,66.2796056789,-63.5740615565,4709393466,689.155656268,558.308621796,682.835950265,594.202067089,685.9958032664999,576.2553444425,706.2796056789,575.5740615565,24.317176101482612,20.29524049318074,29.943406106930027,0.0005217669380887418,0.00028325875250392315,0.00014990894128411516,-1,-1,-1,1,-1,1,-1,-1,-1
4709408097,69.6234456502,-66.5058134361,4709409463,690.422201001,558.712694114,684.439127563,594.736067495,687.4306642820001,576.7243808045,709.6234456502,578.5058134361,27.576355244617005,22.264165088267976,29.961158594648968,8.310556549284596e-05,9.436622560723024e-05,0.00010563063841941789,-1,-1,-1,-1,-1,1,-1,-1,-1
4709423144,72.7013780232,-69.1715686337,4709425460,690.405523191,560.39822594,681.371353657,596.987090834,685.888438424,578.6926583869999,712.7013780232,581.1715686337,30.47354441755069,26.927285900393745,35.095600425906284,0.00010537065292468523,0.00015631152057540908,0.00023785970882445712,-1,-1,-1,-1,-1,1,-1,-1,-1
4709441162,75.9464394055,-71.9470208342,4709441457,690.168260634,559.123321495,683.864934732,596.421398459,687.0165976829999,577.772359977,715.9464394055,583.9470208342,35.78729592548746,29.581449910211393,34.421403795341,8.106482914728434e-05,9.101183785922933e-05,0.00015983886983469907,-1,-1,-1,-1,-1,1,-1,-1,-1
4709459133,79.2167066003,-74.7067270538,4709461454,692.253152998,550.634017483,688.839159336,599.96899397,690.546156167,575.3015057265,719.2167066003,586.7067270538,45.03635862992691,30.855786097150315,33.14638896699469,0.0004371441079732963,0.00021545576079316106,0.00030553046224628567,-1,-1,-1,-1,-1,1,-1,-1,-1
4709474151,82.665556109,-77.5756097268,4709477451,694.094310824,555.414987495,695.682699056,600.577375914,694.8885049400001,577.9961817045,722.665556109,589.5756097267999,44.53385418307494,30.093981540648052,29.139551025718475,0.00032026223380601934,0.00031946652446427243,0.00042948857227273365,-1,-1,-1,-1,-1,1,-1,-1,-1
4709492215,85.8354115202,-80.1740240045,4709493448,697.695392641,553.766932603,694.674213127,596.173172011,696.184802884,574.9700523070001,725.8354115202001,592.1740240045,47.612659371693475,34.280245545583284,31.416770522736307,0.00024756437205441265,0.00020579412522535323,0.00028243993631897293,-1,-1,-1,-1,-1,1,-1,-1,-1
4709510203,89.3403108621,-83.0034368752,4709513444,704.277327304,552.50926614,696.340146089,604.225750785,700.3087366965,578.3675084624999,729.3403108621,595.0034368752,49.33465000692633,33.46022134841929,34.2645873884779,0.00033511772433564063,0.00026721228293554654,0.00041123719859971887,-1,-1,-1,-1,-1,1,-1,-1,-1
4709525238,92.9519750937,-85.8702271206,4709525442,706.000732212,557.761131318,700.016817086,603.795457416,703.0087746490001,580.778294367,732.9519750937,597.8702271206,48.32296616486334,34.47795553864906,33.4639057350705,0.0004606939130733334,0.00030169040052701294,0.0003085318148674408,-1,-1,-1,-1,-1,1,-1,-1,-1
4709543262,95.9898526823,-88.2425959061,4709545438,708.097243096,560.123565697,711.240542592,611.871699648,709.6688928440001,585.9976326725,735.9898526823,600.2425959061,48.862401235023505,29.928446406988986,27.34528119778072,0.0001579592183202538,0.0004231646097544353,0.0006915095893314641,-1,-1,-1,-1,-1,1,-1,-1,-1
4709558237,99.7569240779,-91.1342322353,4709561439,735.136210431,571.907480699,729.176758251,625.828490838,732.1564843410001,598.8679857684999,739.7569240779001,603.1342322353,31.566770600054518,8.715936157965599,25.03935467321242,0.001843334351147392,0.0016192854457076364,0.0014203257989725104,-1,-1,-1,-1,-1,1,-1,-1,-1
4709573290,103.054999664,-93.6196703786,4709573439,746.420555472,579.162394236,734.689284178,632.362317527,740.554919825,605.7623558815,743.054999664,605.6196703786,26.670478563058314,2.504148229261241,28.02060620501504,0.0011179414782738054,0.0009054850520038035,0.0007123846558573095,1,-1,-1,1,-1,1,-1,-1,-1
4709591308,106.404394057,-96.0991277376,4709593439,758.732898852,576.765837104,743.52772005,634.671013156,751.1303094509999,605.71842513,746.404394057,608.0991277376,33.6714587211481,5.29169360574466,26.727146275484102,0.000627170801285363,0.0005287740435494035,0.00045674945038505504,1,-1,1,-1,-1,1,-1,-1,-1
4709606306,110.108288084,-98.7880751794,4709609439,761.565205542,583.085521528,752.258478257,635.962524756,756.9118418994999,609.524023142,750.108288084,610.7880751794,29.978199352998452,6.919983531314068,25.266108312615916,0.00043283392277833707,0.0004326006642335405,0.0005516103594038912,1,-1,1,-1,1,1,-1,-1,1
4709624371,113.522682496,-101.217150199,4709625439,763.182904108,583.466201376,756.370987955,637.034144648,759.7769460315001,610.250173012,753.522682496,613.217150199,31.28000699267376,6.922338188767153,23.98670608006586,0.00010386788854101255,0.00018473075129032198,0.00026561474398637604,1,-1,1,-1,1,1,-1,-1,1
4709639346,117.293805814,-103.844130101,4709641439,765.011904715,586.469205416,758.979073979,641.330180023,761.995489347,613.8996927195001,757.293805814,615.844130101,30.371948421117782,5.087893942984376,25.54170842787613,0.00021975906982014487,0.0002669337503993617,0.0003141085641083831,1,-1,1,-1,1,1,-1,-1,1
4709657425,120.783654667,-106.222541835,4709657439,767.862694369,587.868224636,754.279369638,645.693620256,761.0710320035,616.780922446,760.7836546670001,618.222541835,31.168852653249775,1.4699837401395481,28.23058400655584,0.00019847323919582543,0.0001891191146310152,0.0004008137794292723,1,-1,1,-1,-1,1,-1,-1,-1
4709672382,124.633939042,-108.787517731,4709673439,767.709855493,591.520732455,752.897010455,651.208709557,760.3034329740001,621.3647210060001,764.6339390420001,620.787517731,29.427979584147806,4.368803775137476,32.60681531168954,0.00022848151157657437,0.0002904765582513466,0.0003553559335196386,1,-1,-1,1,-1,1,-1,-1,-1
4709690361,128.190522622,-111.101465561,4709693439,771.014779933,594.495509308,757.686239651,650.921923896,764.350509792,622.708716602,768.190522622,623.1014655609999,28.74503718048183,3.860045372707423,29.73748245403957,0.00022232758982666359,0.00021322027889520513,0.00023989040365953923,1,-1,-1,-1,-1,1,-1,-1,-1
4709708427,132.127225333,-113.600419216,4709709439,777.796155743,591.231887399,763.116651722,649.661359116,770.4564037324999,620.4466232575,772.127225333,625.600419216,34.83292625160226,5.4178646718562256,25.692786257443196,0.0004703650753061962,0.0004069657498251153,0.0003484250212195803,1,-1,-1,-1,-1,1,-1,-1,-1
4709723437,135.753387288,-115.844094927,4709725439,781.264803906,589.836710279,766.631799428,653.947669516,773.9483016670001,621.8921898975,775.753387288,627.844094927,38.4049085523998,6.219606706161441,27.651400894189532,0.00023367010060639876,0.0002362054694775792,0.0003464593243630077,1,-1,-1,-1,-1,1,-1,-1,-1
4709741432,139.60313385,-118.164878573,4709741439,782.341201158,592.12879717,769.914553598,657.657643522,776.127877378,624.8932203459999,779.60313385,630.164878573,38.13450538657585,6.3140943933770455,29.14996932829266,0.00015826566569387697,0.0002318129468248954,0.000309614062091366,1,-1,-1,-1,-1,1,-1,-1,-1
4709756470,143.483081156,-120.439883406,4709757439,784.254620961,595.656875855,774.692070141,660.263214877,779.4733455510001,627.960045366,783.483081156,632.439883406,36.791098355004685,6.0122315729382345,29.179096093110694,0.00025084633734856097,0.0002836534320798618,0.0003401152516326033,1,-1,-1,-1,-1,1,-1,-1,-1
4709774444,147.586513923,-122.775877337,4709777448,788.904766233,599.049778926,784.051320258,657.5144276,786.4780432455,628.282103263,787.586513923,634.775877337,35.75041114204537,6.587701341669373,23.01172010763292,0.00028768837454642613,0.0003504471728126282,0.00048750850187906364,1,-1,-1,-1,-1,1,-1,-1,-1
4709792503,151.375943359,-124.869045081,4709793455,792.597323244,599.044235318,783.123729158,654.711563694,787.8605262010001,626.877899506,791.375943359,636.869045081,37.84452407456883,10.591560210639525,19.65844626806598,0.00023068414895271221,0.00012310519947768213,0.00018444224847953322,1,-1,-1,-1,-1,1,-1,-1,-1
4709807515,155.574686219,-127.116357891,4709809462,792.435974437,597.372297927,781.196436072,658.097510791,786.8162052544999,627.734904359,795.574686219,639.116357891,41.86189262238983,14.361353463604555,23.812144857254747,0.00010493563808722454,8.439739689147658e-05,0.0002433957633086629,-1,-1,-1,-1,-1,1,-1,-1,-1
4709822489,159.441684788,-129.119138153,4709825469,798.695892992,599.530553605,784.75310646,667.332392944,791.724499726,633.4314732745,799.441684788,641.119138153,41.59527100655942,10.892893856330268,30.04811242051116,0.0004136645917403817,0.00046976061891839283,0.0006182362687304415,-1,-1,-1,-1,-1,1,-1,-1,-1
4709839553,163.54809161,-131.175559824,4709841477,800.724798499,603.994417816,794.97665793,664.853049707,797.8507282144999,634.4237337615,803.54809161,643.175559824,39.2827299591268,10.442911906582298,23.310577919867352,0.0003063043110593245,0.0003876852882523899,0.0006571647266170127,-1,-1,-1,-1,-1,1,-1,-1,-1
4709862535,167.691188343,-133.176885102,4709865488,809.727950638,610.914694994,798.552259096,669.613650811,804.140104867,640.2641729024999,807.691188343,645.176885102,34.32267576461761,6.061760058649438,26.08975941050868,0.00047292834873522593,0.00035745897773955295,0.0002479631422467529,1,-1,-1,-1,-1,1,-1,-1,-1
4709874540,172.069529706,-135.211624298,4709877493,810.139681758,613.247993929,797.952685214,671.721012831,804.046183486,642.48450338,812.069529706,647.2116242980001,34.018414145054756,9.312344320276305,28.284190366225047,0.0001973633702057736,0.0001851158730972963,0.0001825069564103945,-1,-1,-1,-1,-1,1,-1,-1,-1
4709889554,176.109526577,-137.015990887,4709893500,822.349321954,613.471260705,804.012904241,674.225738979,813.1811130975,643.8484998419999,816.109526577,649.015990887,36.0882652680621,5.939576517486242,27.961753714706543,0.0007628963181956898,0.0005770101761816075,0.00040966024170085004,1,-1,-1,-1,-1,1,-1,-1,-1
4709907613,180.398711347,-138.854825931,4709909508,820.828408262,615.155207386,805.634269032,674.66322741,813.231338647,644.909217398,820.398711347,650.854825931,35.70220446551263,9.312437503059444,28.014794981548746,0.00014174842766915736,6.633595662715429e-05,0.00010490698645474257,1,-1,-1,-1,-1,1,-1,-1,-1
4709922587,184.714933133,-140.62537816,4709925515,825.843515132,620.394907114,810.869009351,673.029037461,818.3562622415,646.7119722875,824.7149331329999,652.62537816,32.250224203492095,8.683378635031781,24.658039627031105,0.0004531131477559172,0.0003393983564589938,0.0003425934310726368,1,-1,-1,-1,-1,1,-1,-1,-1
4709940643,189.088375873,-142.337674247,4709941522,821.116603284,626.942756927,812.933636302,665.820887342,817.0251197929999,646.3818221345,829.088375873,654.337674247,28.53122242702491,14.450526983042167,19.820186517588937,0.000504514790267504,8.56796039223286e-05,0.00046842051858039915,-1,-1,-1,-1,-1,1,-1,-1,-1
4709958627,193.509405451,-143.984976062,4709961524,823.628795157,629.837104839,818.168366857,668.541153869,820.8985810070001,649.189129354,833.509405451,655.984976062,27.95241723494565,14.325376980590107,19.82435538078345,0.0001916078065443214,0.00023916573412776325,0.0002949376822080564,-1,-1,-1,-1,-1,1,-1,-1,-1
4709973628,198.174345099,-145.631969901,4709977517,834.240209896,621.141824636,824.795719751,670.785518094,829.5179648235,645.963671365,838.174345099,657.631969901,36.70160924613916,14.528665121038674,18.76175488241223,0.0008578106499901528,0.0005754465503292713,0.0004375082338093657,-1,-1,-1,-1,-1,1,-1,-1,-1
4709991706,202.479855234,-147.068929071,4709993510,839.037754513,617.447318352,831.269878731,672.364356364,835.153816622,644.9058373580001,842.4798552340001,659.068929071,41.76369878515886,15.945657986278297,17.39057101136315,0.0003786175236848563,0.000358548662916648,0.0004166755839908618,-1,-1,-1,-1,-1,1,-1,-1,-1
4710006666,207.242238669,-148.565340747,4710009503,838.623260637,622.20888811,829.167427688,669.230983093,833.8953441624999,645.7199356015001,847.242238669,660.565340747,39.312901714456665,19.963107145474122,20.04475365944088,0.00029885428139853016,9.371824185844443e-05,0.00023593890861917677,-1,-1,-1,-1,-1,1,-1,-1,-1
4710024680,211.634492531,-149.858739251,4710025496,838.296151792,626.834597603,823.347045284,669.14920871,830.821598538,647.9919031565,851.634492531,661.858739251,37.47801798186283,25.00931225834852,29.21182323451282,0.000289955660877454,0.00023899644233864916,0.0003639690381240192,-1,-1,-1,-1,-1,1,-1,-1,-1
4710039747,216.48801292,-151.191047933,4710041489,845.4576718,629.527752019,817.904114346,678.993473766,831.6808930730001,654.2606128924999,856.48801292,663.1910479329999,35.424368971332235,26.365618997398954,41.69453071298657,0.0004784076209701412,0.0003956312330407207,0.0007033564690114132,-1,-1,-1,-1,-1,1,-1,-1,-1
4710057722,220.972618726,-152.331466314,4710061480,853.843881337,630.725911252,826.532748974,688.07138864,840.1883151554999,659.398649946,860.972618726,664.331466314,34.35334376427483,21.361646758410462,41.82927850894925,0.00042375915109677464,0.0004971534305043753,0.0006265044793146121,-1,-1,-1,-1,-1,1,-1,-1,-1
4710072769,225.91677669,-153.487615273,4710073475,861.603764603,634.478819032,830.783901623,689.78361164,846.193833113,662.131215336,865.91677669,665.487615273,31.307307734432626,20.006497041676738,42.71550479555063,0.0007186119943879759,0.000550059718144072,0.0003820769331634338,-1,-1,-1,-1,-1,1,-1,-1,-1
4710090751,230.470948957,-154.458443747,4710093466,861.994626685,638.180001249,841.345356258,687.338459641,851.6699914715,662.7592304450001,870.470948957,666.458443747,29.521489619792174,19.161424305757464,35.8367857627011,0.00018617194848518796,0.00027572665928003373,0.0005422843684972657,-1,-1,-1,-1,-1,1,-1,-1,-1
4710105756,235.505058722,-155.426154368,4710109459,0.0,0.0,0.0,0.0,0.0,0.0,875.5050587220001,667.426154368,0.0,0.0,0.0,0.06706211064764393,0.0674771737637058,0.06793061728843539,0,0,0,0,0,0,0,0,0
4710123819,240.147177909,-156.219971234,4710125452,914.592874447,646.34472383,883.742320245,690.450984608,899.167597346,668.397854219,880.147177909,668.219971234,40.80480926280863,19.021251218459827,22.519835790943628,0.0,0.0,0.0,1,-1,1,1,1,1,-1,1,1
4710138792,245.250560586,-156.982974685,4710141444,923.986381202,652.095704501,897.654150858,698.350473047,910.82026603,675.223088774,885.250560586,668.982974685,42.2568774646488,26.320122726474068,31.879444971293303,0.0006887294422600776,0.0008444465170759971,0.0010003848510133297,1,-1,1,1,1,1,-1,1,1
4710156850,249.962714832,-157.58485909,4710157441,924.532379426,656.248999793,896.103687765,706.468463919,910.3180335955001,681.3587318560001,889.9627148320001,669.58485909,37.052757702106796,23.515167060296502,37.39133393910504,0.000261863500533079,0.00038483239720665455,0.0005166423049681633,1,-1,1,1,1,1,-1,1,1
4710174826,255.15100051,-158.132765258,4710177440,928.188584151,655.382133187,901.458282222,704.401475681,914.8234331865001,679.891804434,895.15100051,670.1327652580001,36.18097676030999,21.96004219144696,34.84431541370786,0.0001878876175981465,0.00023692164714596216,0.0002869992022387849,1,-1,1,1,1,1,-1,1,1
4710188899,259.921662614,-158.529539731,4710189439,933.606452734,651.501008001,904.919841843,701.366350284,919.2631472885,676.4336791425,899.9216626140001,670.529539731,38.687854750917126,20.222558977645324,31.239249041659388,0.0005554267400704928,0.0004690043441892015,0.00038367660376390975,1,-1,1,1,1,1,-1,1,1
4710206863,264.957912977,-158.836112402,4710209437,941.210717699,651.673080933,911.121929581,696.940597986,926.16632364,674.3068394595,904.957912977,670.836112402,41.00594621872961,21.490524171320583,26.822365076548593,0.0003803486143614453,0.0003612053702562242,0.0003810012732592593,1,-1,1,1,1,1,-1,1,1
4710224920,270.009508773,-159.026567649,4710225435,946.504825123,653.312671642,919.399726833,699.505181173,932.952275978,676.4089264075,910.009508773,671.026567649,40.56710770110919,23.565660458133248,29.986790816352926,0.0003464299594824439,0.0004440603580890697,0.0005416907578313035,1,-1,1,1,1,1,-1,1,1
4710239919,275.097411424,-159.098504913,4710241434,956.092623033,655.849495305,917.500778248,705.149240687,936.7967006405,680.499367996,915.097411424,671.0985049129999,43.739452087235385,23.648158051032805,34.13544754125057,0.0006198967888538199,0.000350865295655598,0.00037220755413193207,1,-1,1,1,1,1,-1,1,1
4710257931,280.206291997,-159.04808939,4710261432,955.813642446,656.230765164,922.453070234,704.54901433,939.13335634,680.389889747,920.206291997,671.04808939,38.56729836553642,21.106941951739646,33.57618180022515,2.36242205890576e-05,0.00011697264528789349,0.0002494516257434414,1,1,1,-1,1,-1,1,-1,-1
4710272960,285.570709882,-158.860910424,4710273430,960.77490202,657.974878001,927.453700944,700.77090109,944.114301482,679.3728895455,925.5707098820001,670.8609104239999,37.48846456839521,20.40388634531275,29.969204143249872,0.0004383146948616466,0.00042371309059941354,0.0005223713551662211,1,1,1,-1,1,-1,1,-1,-1
4710290941,290.482908022,-158.566937539,4710293428,963.776465758,659.264560894,928.808838675,698.48365341,946.2926522165001,678.8741071520001,930.482908022,670.566937539,35.1597028506473,17.859369487041857,27.966864915479988,0.00016336157512833512,0.00011174742443969589,0.00013294090803581447,1,1,1,-1,-1,-1,1,-1,-1
4710305951,295.880023759,-158.106381712,4710309427,964.215818245,657.204317473,931.053128682,698.224555205,947.6344734635,677.714436339,935.8800237590001,670.106381712,31.134876116344298,14.001770711700456,28.529468916662545,0.0001316688008468398,0.00011085100246516959,0.00014120861632927546,1,1,1,-1,-1,-1,1,-1,-1
4710324021,300.817322335,-157.556460369,4710325425,976.641145907,655.462907051,936.917254722,692.917389629,956.7792003145,674.19014834,940.817322335,669.556460369,38.49642295649161,16.62084874021296,23.684246732304835,0.0007842707611655328,0.0006125977321294725,0.0004943810132850112,1,1,1,-1,-1,-1,1,-1,-1
4710338988,306.230505924,-156.809206155,4710341424,976.874374925,653.1096884,940.177662131,690.11497461,958.526018528,671.6123315049999,946.230505924,668.809206155,34.431403762989504,12.610992899963726,22.14887553444942,0.00014780599700299946,0.0001946323224743811,0.0002687216344137068,1,1,1,-1,-1,-1,1,-1,-1
4710357049,311.196235662,-155.987849118,4710357423,976.519113765,653.516292072,945.217146794,694.384213346,960.8681302795001,673.950252709,951.1962356619999,667.987849118,29.166318224195454,11.36203336001077,27.06506139192522,3.374846544166544e-05,0.00020684320055214153,0.00041282306674332835,1,1,1,-1,-1,-1,1,-1,-1
4710375069,316.605736478,-154.94122793,4710377422,983.25835353,653.900105274,946.655935038,699.069064226,964.957144284,676.4845847500001,956.6057364779999,666.94122793,29.672089172308073,12.681548475480508,33.63326350145049,0.00033752489535019006,0.000240547234883619,0.0002450527563250108,1,1,1,-1,-1,-1,1,-1,-1
4710390041,321.539559279,-153.844710084,4710393422,987.081651951,661.308117742,953.308437293,697.642249502,970.1950446220001,679.4751836219999,961.5395592790001,665.844710084,25.94184203449185,16.146431041967276,32.84562196378191,0.0005210276037180615,0.0003769702489712987,0.0004252370042721528,1,1,1,-1,-1,-1,1,-1,-1
4710408097,326.701980546,-152.547976602,4710409422,990.968774648,659.215013056,956.071973048,695.412290699,973.520373848,677.3136518775,966.701980546,664.5479766020001,24.84588086930771,14.472489504583114,32.64357431541165,0.0002759274848698324,0.00024788191763993516,0.00022193965723606978,1,1,1,-1,-1,-1,1,-1,-1
4710423126,332.074106895,-151.030922129,4710425422,996.603674229,656.865811816,961.065963371,694.352448225,978.8348188,675.6091300205001,972.074106895,663.030922129,25.29245458164737,14.280004874796164,33.199656938399045,0.00038156155176975834,0.00034881898908153427,0.00031907584702686037,1,1,1,-1,-1,-1,1,-1,-1
4710441125,336.972613367,-149.493187142,4710441422,1005.82951346,648.087251085,967.57275387,688.811180054,986.701133665,668.4492155695,976.972613367,661.493187142,31.81885925896397,11.959533380227944,28.889965304641986,0.0007959350780884719,0.0006648052008535108,0.0005341610519836765,1,1,1,-1,-1,-1,1,-1,-1
4710456100,342.070945265,-147.730153125,4710457422,1006.91337475,644.476993605,970.189241067,688.531809507,988.5513079085,666.504401556,982.070945265,659.730153125,29.151418114043217,9.37472889187606,31.156224177450753,0.00023559030221857863,0.000167768514701256,0.00016445997274455555,1,1,1,-1,-1,-1,1,-1,-1
4710474117,347.363242624,-145.717202764,4710477421,1010.43378125,641.114004583,974.21826041,692.564978191,992.3260208300001,666.839491387,987.363242624,657.717202764,28.423862199414817,10.384860001139295,37.24457020314507,0.0002434405859795545,0.00018948732818169724,0.0002850556817898869,1,1,1,-1,-1,-1,1,-1,-1
4710489180,352.165742545,-143.721977405,4710489421,1014.56197109,640.096528619,978.494416496,699.499574207,996.5281937930001,669.7980514129999,992.1657425450001,655.721977405,27.308344929778897,14.736581705737255,45.86265515314776,0.0003543108401883571,0.0004282663293767951,0.0006789193454437507,1,1,1,-1,-1,-1,1,-1,-1
