t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7802641271,32.5792737966,-32.2429861896,7802645210,647.37169229,520.08585266,624.26994961,548.970277311,635.8208209500001,534.5280649855,672.5792737966,544.2429861896001,34.91402677691025,38.02056745601753,48.54006679756918,0.0002906904098457042,0.000305121330305306,0.0003196516354323909,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7802656288,35.6005507472,-35.1630508379,7802657209,647.48101434,523.068607163,626.5113926509999,548.544405839,636.9962034954999,535.8065065010001,675.6005507472,547.1630508379,37.03040026463086,40.24011339454475,49.10858971944512,0.0002487504985667699,0.00014473250124027073,0.00019014433657613873,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7802674302,38.4781537014,-37.9274279732,7802677209,643.737792463,522.809797178,630.677715767,540.8001338409999,637.207754115,531.8049655095,678.4781537014,549.9274279732,44.07106305637859,45.07404494572615,48.664045915810526,0.00018760791980075803,0.00020035645716613533,0.00043969306648480383,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7802689312,41.6520383191,-40.9559837047,7802693209,642.976864574,516.984467176,633.158025299,537.1414852219999,638.0674449365,527.0629761989999,681.6520383191,552.9559837047,52.81779118429897,50.695804737836276,51.00752553352256,0.00036717609495298513,0.00030120546175864345,0.0002762588028280777,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7802707329,44.574251111,-43.7241815498,7802709209,655.474482986,532.790937637,656.274719974,572.464382205,655.87460148,552.627659921,684.574251111,555.7241815498,37.05037356482046,28.866214423435945,32.88005140735617,0.001259394346015219,0.001947201395162482,0.002638424470660128,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
7802722368,47.7735160168,-46.7312426112,7802725209,664.794205013,544.71060514,653.399340661,589.687433495,659.096772837,567.1990193175,687.7735160168,558.7312426112,26.91889688133936,29.900816740483283,46.25872550584981,0.0009456638129068386,0.0009327104800070554,0.0010913389531535642,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
7802740367,50.7097901033,-49.4682355987,7802741208,671.815537535,549.766431528,659.84271117,593.061895118,665.8291243525,571.414163323,690.7097901033,561.4682355987,22.22442347112204,26.794943674134316,44.169399856643174,0.0005407960325153518,0.0004964714680335234,0.000454623076979096,1,1,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802755377,53.9490547604,-52.4609542248,7802757207,674.401308721,551.9627099759999,658.7697494930001,595.362021647,666.585529107,573.6623658115,693.9490547604,564.4609542248,23.201734515409537,28.869161944402535,46.823706462947406,0.0002120518299136018,0.0001482616190666011,0.0001586396530098959,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802773399,56.930164645,-55.1892908013,7802777206,683.234225998,563.347934821,659.262276401,591.3074382030001,671.2482511995,577.327686512,696.930164645,567.1892908013,14.224442034391828,27.610645515976117,44.72756240678228,0.0007205285183950117,0.0002965597366828124,0.0002042296379541511,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802791411,60.2017971607,-58.1537458359,7802793205,688.973431455,561.094240851,665.5386438959999,589.8091843999999,677.2560376755,575.4517126254999,700.2017971607,570.1537458359,14.427433139417783,23.549444376807493,39.84809229309717,0.0003853892534847954,0.00039339134670384493,0.00040332000405932973,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802806433,63.2212095287,-60.8609630075,7802809204,687.87165185,566.526542674,670.659390071,594.035233051,679.2655209605,580.2808878625,703.2212095287,572.8609630075,16.605234171585646,25.078482801605734,38.84098091283114,0.00034645335991068945,0.00032693161993228517,0.00041498794832413663,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802824438,66.3933689276,-63.6744041976,7802825203,688.159978641,567.107572605,674.2238338559999,596.134171744,681.1919062485,581.6208721744999,706.3933689276,575.6744041976,20.145647790017755,25.89351661258794,38.12454687961067,4.054225780897944e-05,0.00014667148950683106,0.00025854870026266404,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802839451,69.7377881819,-66.6054130105,7802841199,689.272728391,568.497385561,675.401354115,597.062777879,682.337041253,582.78008172,709.7377881819,578.6054130105,22.82522488750008,27.716940507489234,38.982881144413994,0.00011130226211611744,0.00010186596964159387,9.374975349498487e-05,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802857479,72.9581737265,-69.3925247442,7802861192,697.071135624,577.243381849,673.7209533480001,604.791122931,685.3960444859999,591.0172523900001,712.9581737265,581.3925247442,16.419907625656116,29.194286265052924,45.68428460792936,0.0005860967758186925,0.00043949560791484437,0.00039558460764905123,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802875495,76.0615335602,-72.0447872629,7802877186,699.81478923,580.450157225,676.93254372,607.633576814,688.3736664749999,594.0418670194999,716.0615335602,584.0447872629,16.63965343510074,29.437384180452028,45.68926392929264,0.00026386852507300645,0.00026537153248452704,0.00026815093078929426,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802890510,79.4850883319,-74.9315186399,7802893181,701.257655969,580.135463765,681.142196532,609.9643836280001,691.1999262505,595.0499236965001,719.4850883319,586.9315186399,19.453165614026567,29.427179522239282,44.72907579124441,9.232796713115317e-05,0.00018759948062248706,0.0003008342251153813,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802905523,82.9195396333,-77.7851719656,7802909175,704.574984785,574.885592548,684.372131275,611.707021892,694.47355803,593.29630722,722.9195396333,589.7851719656001,23.633031109099417,28.66185514145884,44.344900443423434,0.0003882792513044359,0.0002321955792048061,0.00022946417032324918,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802923563,85.9616722256,-80.2767515844,7802925170,707.332098538,583.257199418,688.8986250239999,612.210053776,698.115361781,597.733626597,725.9616722256,592.2767515844,20.698148155429855,28.375949152057842,42.08332216127523,0.0005510432365400907,0.000358889034515932,0.0002847364233629005,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802941555,89.3124028295,-82.9810906352,7802945168,712.527807441,585.834632224,691.6753632089999,616.6143051930001,702.101585325,601.2244687085,729.3124028295,594.9810906352,19.11492463556854,27.917886005737774,43.411320222943104,0.0002900227559762499,0.00026496024618756573,0.000260351338803079,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802956569,92.8521523605,-85.7916651693,7802957166,716.371377214,593.7158102459999,693.620189407,619.0947845540001,704.9957833105,606.4052974,732.8521523605,597.7916651693,16.97729491954719,29.157708360835766,44.64269047339752,0.0007308273027505326,0.0004946176270616307,0.00026271075319820355,1,1,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802974592,96.104457054,-88.3313900286,7802977163,721.249551207,595.9352208519999,694.878397176,621.182158881,708.0639741914999,608.5586898664999,736.104457054,600.3313900286,15.491756877530875,29.22254509423962,46.19894560269371,0.000268006453246175,0.00018745073095332305,0.00012188109818124564,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7802989598,99.700435731,-91.091285173,7802993161,737.030457614,608.316641381,717.705286424,628.4048834609999,727.367872019,618.3607624209999,739.700435731,603.091285173,5.8679750038444345,19.62776256066206,33.53453222162878,0.0012538023175002178,0.0013532921374080434,0.0014965819893667514,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7803007617,103.183433717,-93.715578966,7803009159,746.42804212,611.815963408,718.828779088,636.417588936,732.628410604,624.1167761720001,743.1834337170001,605.7155789660001,6.909571189951855,21.21349974733231,39.18880730892239,0.0006268254400676214,0.00048742052475895603,0.0005057561413893236,1,1,1,1,1,-1,1,-1,1,1,-1,-1
7803022631,106.688162296,-96.3071105728,7803025157,750.07888225,619.605503566,727.368038915,642.696657911,738.7234605825,631.1510807385,746.688162296,608.3071105728,11.796214055163912,24.19263206673518,39.445001376389385,0.0005377327780463893,0.0005817965736787428,0.0006625405567459303,1,1,1,1,1,-1,1,-1,1,1,-1,-1
7803040651,110.069716303,-98.7603611865,7803041159,753.775844875,622.363208731,723.695354457,648.969885409,738.735599666,635.66654707,750.069716303,610.7603611865,12.180371920967987,27.363850153159653,46.42816714122531,0.0002882270244196622,0.00028218239272768416,0.00045427133595523375,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7803057655,113.81409254,-101.422244288,7803061166,754.720092593,625.756160381,730.8371912760001,652.966591051,742.7786419345,639.361375716,753.81409254,613.422244288,12.367146893491626,28.18899979256959,45.73503419270605,0.00017603299833533973,0.00027375610478411444,0.00040906181714718944,0,0,0,1,1,-1,1,-1,1,1,-1,-1
7803072753,117.262347661,-103.822460032,7803073170,757.1309409,627.4992137180001,732.735842745,653.727127407,744.9333918225,640.6131705625,757.262347661,615.822460032,11.67749306916315,27.68722594762306,45.14768268919198,0.000247831248041361,0.00020759535172523594,0.0001703857038167449,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803090695,120.911342459,-106.308600286,7803093178,756.447269726,631.892412867,738.665378782,654.956679787,747.556324254,643.4245463269999,760.911342459,618.308600286,14.298528231998096,28.44586537249839,42.87148972254197,0.000222214988447532,0.00019217042199046465,0.00030266267239577283,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803108780,124.591598985,-108.75965003,7803109183,761.319901364,634.957504795,741.221657135,657.32054044,751.2707792495,646.1390226174999,764.591598985,620.75965003,14.569937722972265,28.662811993257534,43.39185280262194,0.00035966904536243203,0.00028744792442870657,0.00021753971671493506,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803123771,128.483855214,-111.289928806,7803125189,764.939648706,636.4832626130001,745.376114976,662.239947299,755.1578818410001,649.3616049560001,768.483855214,623.289928806,13.661092808200925,29.279922534193677,45.288757981555676,0.0002454184991116654,0.00031545783495732203,0.0004022835511586863,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803141750,132.080778179,-113.571318023,7803145194,770.393827984,639.062739716,747.441968178,664.501968787,758.917898081,651.7823542515,772.0807781789999,625.571318023,13.596479700965311,29.330527316195038,46.072405267946536,0.00030159401377373766,0.0002235383308876619,0.00015313229719804818,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803156803,136.061984568,-116.032457411,7803157197,773.734393218,641.0086111319999,749.87161929,665.617898229,761.803006254,653.3132546805,776.061984568,628.032457411,13.183256308045262,29.02476827023222,45.8104856433377,0.0003220843742522291,0.000272108198714072,0.00022275001767583464,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803171774,139.729273556,-118.239851601,7803173201,778.360784452,645.4158582719999,752.270334881,665.792372428,765.3155596665,655.60411535,779.729273556,630.239851601,15.237583171421878,29.173635762743007,44.921877190425505,0.00039925182565546125,0.00026203295014338247,0.00015027821435834694,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803189792,143.616453969,-120.51694265,7803193207,781.822783972,644.470603701,757.110556149,670.580828613,769.4666700605001,657.525716157,783.616453969,632.51694265,12.087483798555034,28.734215440510425,46.3834241281144,0.000179382433562166,0.00022864666109322893,0.00034032797724227774,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803207860,147.541510783,-122.750649093,7803209211,784.469100293,646.363603944,759.9850811580001,671.733894529,772.2270907255001,659.0487492365,787.5415107829999,634.750649093,12.01251125245787,28.721579557557565,46.12068144181071,0.00020330423587463598,0.00019699484542799644,0.00019352467345597205,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803222861,151.512375468,-124.943257609,7803225215,787.489023981,646.772676368,765.026726368,673.796688098,776.2578751745,660.284682233,791.512375468,636.943257609,10.620961836280399,27.88407937663107,45.38353167235752,0.00019042138131798866,0.00026343486505924976,0.0003403724559320461,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803240885,155.526165701,-127.090820294,7803241219,789.724798763,653.985623034,768.013068288,674.062321956,778.8689335255001,664.023972495,795.526165701,639.090820294,15.984711664988863,29.985420831242948,44.496926385453826,0.0004718513509257026,0.0002849720471202231,0.00018733645674709639,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803255924,159.765420047,-129.283891223,7803257221,793.334209383,654.07363345,772.161489922,675.423357915,782.7478496525,664.7484956825,799.765420047,641.283891223,14.315654956649905,28.98595115866568,43.903076707220244,0.000225627013238249,0.0002465942404177758,0.0002728399282694658,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803273886,163.683286575,-131.24203072,7803277223,798.774730267,657.755990986,777.6084788539999,677.873047085,788.1916045605,667.8145190355001,803.683286575,643.24203072,15.321519755945697,29.048225309883783,43.349773842086265,0.000328444797499792,0.00031235861152315237,0.00029859476046906734,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803288937,168.017620071,-133.331431261,7803289225,802.186167262,657.8089889319999,778.507279433,680.554379267,790.3467233475001,669.1816840995,808.017620071,645.331431261,13.772991225464493,29.68324698332337,45.951237968134954,0.00028427334124248244,0.0002126471159904227,0.00023562446024728636,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803306948,172.01824891,-135.188269809,7803309227,806.882217731,665.866468448,780.1955792269999,682.1748183459999,793.538898479,674.020643397,812.01824891,647.188269809,19.37147182507311,32.58009614346928,47.29419503792399,0.00046625763691829396,0.0002898223121984742,0.00011699448631915319,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803321921,176.256097345,-137.080133598,7803325229,811.919170444,668.33983442,785.5275066180001,686.029063433,798.7233385310001,677.1844489265,816.256097345,649.080133598,19.74196065991332,33.12476674202626,48.05694230825774,0.00035067212936514794,0.0003795498144857474,0.0004111428230329789,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803339990,180.535917342,-138.912342086,7803341227,813.329759351,671.608620092,789.721878137,689.047162296,801.5258187439999,680.327891194,820.535917342,650.912342086,21.914940937472178,35.023683102021764,49.02825231003348,0.00022253765577126346,0.00026323972592421973,0.00032300076103084006,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803357959,185.060348808,-140.763607988,7803361225,818.434719631,671.900947686,792.093034507,690.396270327,805.263877069,681.1486090065,825.060348808,652.763607988,20.251832823420205,34.60648170694717,50.030601504900076,0.00025569173276650367,0.00019137389803647144,0.0001364181414677532,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803373024,189.248335549,-142.398742272,7803373224,821.122182746,673.776439711,798.0888415000001,691.11044394,809.6055121230002,682.4434418255,829.248335549,654.398742272,21.01260377523757,34.23953395113739,48.152498468406435,0.0002731213423623954,0.00037758193061846645,0.0005032244834752009,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
7803391016,193.659440713,-144.039404769,7803393223,827.525750784,675.839585137,804.489800275,691.539030929,816.0077755294999,683.689308033,833.659440713,656.0394047689999,20.728465807928266,32.803939310072955,45.946614464854356,0.0003364029549174421,0.0003261342276126858,0.00032078059460900304,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803406004,198.121922364,-145.613982016,7803409221,831.99127456,678.255606679,808.840667009,694.892236138,820.4159707844999,686.5739214085,838.121922364,657.613982016,21.53280082165025,33.943759528857115,47.40316598655762,0.0003173653036725878,0.00032929920456411296,0.0003433609811934197,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803423066,202.633763571,-147.118817755,7803425220,838.175645007,679.3971585840001,810.619672082,698.1981482660001,824.3976585445,688.7976534250001,842.6337635709999,659.118817755,20.76260888972703,34.833730969627794,50.518275178929464,0.0003930774153353917,0.0002850535969051082,0.0002346513034024698,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803441084,207.190104165,-148.549488662,7803441218,842.53016946,679.6723801830001,812.1414651939999,700.552756417,827.335817327,690.1125683,847.190104165,660.549488662,19.68247879660482,35.611351891332475,53.18522844547835,0.0002727349219623878,0.0002012108763408159,0.0001752453547601318,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803456093,212.00075861,-149.962832389,7803457221,846.006570482,681.9455300469999,818.4244973089999,699.9160666280001,832.2155338954999,690.9307983375,852.00075861,661.962832389,20.862370359211152,35.079882670794724,50.67359580840356,0.0002595526987203197,0.00030918211372905023,0.00039462657858638456,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803474107,216.434566993,-151.176931592,7803477224,849.823008073,685.072981965,822.875422555,700.607673529,836.349215314,692.840327747,856.434566993,663.1769315920001,22.872466707584998,35.82371314531153,50.27202619116148,0.0002466720960253819,0.00022763680473095508,0.00022518309385660906,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803489127,221.338040069,-152.420550188,7803489225,852.465587654,686.786574407,827.8829480219999,701.166199075,840.1742678379999,693.9763867409999,861.338040069,664.420550188,24.061576241413107,36.35179128176907,49.693922123333586,0.0002624401100310778,0.0003324885500471659,0.00041984646173962736,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803507152,225.858549934,-153.474617813,7803509228,855.408851079,686.654851709,832.52512695,705.1471470260001,843.9669890145,695.9009993675,865.858549934,665.474617813,23.617758446759023,37.483398111593395,51.817242902209784,0.00014728838208398354,0.00021262315399083945,0.0003057227296932981,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803522117,230.85045145,-154.535259434,7803525231,860.612519165,687.819403517,837.009587284,705.548353339,848.8110532245,696.683878428,870.85045145,666.535259434,23.61842600213127,37.34533841575881,51.645189355273125,0.0003332116595919424,0.0003066249683815992,0.0002813454794435332,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803540180,235.446919053,-155.41561181,7803541233,866.279609643,690.9442607010001,842.86582186,705.865974101,854.5727157515,698.4051174010001,875.446919053,667.41561181,25.25147283733433,37.3641783028475,50.39799851788631,0.00040441981352987567,0.00037578241562829395,0.00036650678326592326,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803555190,240.526017976,-156.280566591,7803557235,871.11190289,691.4590666080001,845.838275243,706.742535706,858.4750890665,699.1008011570001,880.526017976,668.280566591,25.017362488690317,37.89631016966019,51.79346063079789,0.0003036894244698497,0.0002477127083992827,0.00019366367887289055,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803573211,245.199483143,-156.975909505,7803573237,873.949640064,693.235957191,846.9524996160001,707.830089255,860.45106984,700.533023223,885.199483143,668.975909505,26.741519833942103,40.10405699211603,54.52044600844629,0.00020923307143792415,0.0001525085986650152,9.730073230429256e-05,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803591223,250.360241273,-157.631106895,7803593240,879.344691542,692.684457851,848.669499662,709.8179660039999,864.0070956019999,701.2512119275,890.3602412729999,669.631106895,25.54993788987834,41.16211035677441,57.90597189514884,0.000271117643918311,0.0001813640454252577,0.00013131711303063126,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803606201,255.109589096,-158.128870837,7803609242,883.730757724,694.2462320660001,850.0466103460001,712.438497302,866.888684035,703.342364684,895.109589096,670.128870837,26.666925507873778,43.58389216197522,61.81243034722686,0.00029095275261197445,0.0002224973948617758,0.00018499818016399241,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803624250,260.100452735,-158.542404116,7803625244,885.883666631,695.981719162,857.723999632,712.328035588,871.8038331315,704.1548773750001,900.100452735,670.542404116,29.14233616470252,43.93742185850435,59.51304709981303,0.0001728101926559094,0.0003113269480697543,0.00047982651558543403,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803639273,265.123060916,-158.844199428,7803641247,893.775603806,697.869886728,864.126777017,711.031936058,878.9511904115,704.4509113930001,905.123060916,670.844199428,29.311304251101948,42.59551496111762,57.40861842066617,0.0005070717217328688,0.0004470090183279609,0.00040821368411580544,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803657247,270.416812687,-159.036776446,7803661246,899.021116204,697.713134791,870.22181168,711.8196169189999,884.621463942,704.766375855,910.416812687,671.036776446,29.008446922982845,42.46275889727119,57.26148952829374,0.0002624058197288868,0.00028396630579767025,0.0003073014235002746,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7803675305,275.274931617,-159.098823936,7803677245,910.741015362,696.898931916,886.9257957210001,712.7506697739999,898.8334055415,704.824800845,915.274931617,671.098823936,26.19545701809788,37.520198535692025,50.38402294142834,0.0007343050939685743,0.0008883093750196277,0.0010456848305204082,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7803690281,280.615762292,-159.038676334,7803693244,921.879887443,693.772207324,897.712151952,712.0505069239999,909.7960196975,702.911357124,920.615762292,671.038676334,22.76865045782643,33.659094024534774,46.973882263971,0.0007231323218069658,0.0006955653542491849,0.0006756082750919833,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7803708347,285.509629346,-158.863823936,7803709242,931.520299039,691.3343147969999,905.0126261419999,708.755512983,918.2664625904999,700.0449138899999,925.509629346,670.863823936,21.33469348850891,30.066584035294266,43.080241865376394,0.0006215705302498928,0.0005589642157570401,0.0005006634268761651,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7803723353,290.892219853,-158.537089371,7803725241,936.251258991,692.7784982510001,910.3780882000001,706.784875857,923.3146735955,699.781687054,930.8922198529999,670.537089371,22.877927560204515,30.210357510712818,41.65010951499717,0.0003091742193111269,0.00031596156086060955,0.00035726652182717226,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803741331,295.822244039,-158.112084707,7803745238,942.19810399,692.654101839,915.7920446319999,704.0946281539999,928.995074311,698.3743649964999,935.822244039,670.112084707,23.42635538222166,29.07519103388961,39.44644657521665,0.00029745191388726795,0.00029265074844704917,0.00030232153382484943,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803758330,301.228154099,-157.505082669,7803761236,945.991383692,693.1111827289999,920.42947978,704.567634685,933.2104317359999,698.839408707,941.228154099,669.505082669,24.08186695832278,30.410303451196185,40.76723448190398,0.0002388247919129348,0.00026509138380380716,0.00029137988878083927,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803773356,306.181532465,-156.816653699,7803777234,951.537433899,690.2739645639999,925.2603382310001,703.8483716039999,938.3988860649999,697.061168084,946.1815324649999,668.816653699,22.115647621717255,29.2971360005019,40.80340215658788,0.0003894015026783775,0.0003428381086449887,0.0003052950513491859,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803788441,311.358890594,-155.958708483,7803789232,956.471913995,688.194633545,931.386874599,703.6560948360001,943.929394297,695.9253641905,951.3588905940001,667.958708483,20.871887107160486,28.936676496947218,40.90458183797868,0.0004462985988534786,0.0004705729366186059,0.0005108812182672109,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
7803806420,316.537458907,-154.955442927,7803809229,960.539115345,685.181428299,936.5702255880001,701.1493826410001,948.5546704665,693.16540547,956.537458907,666.955442927,18.660112460222315,27.398668722973387,39.59691805658681,0.00025312655365234744,0.000269347623468017,0.00028792655731064266,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803824444,321.951041735,-153.747016053,7803825227,964.484410196,685.25998488,941.8139428139999,698.716163102,953.149176505,691.988073991,961.951041735,665.7470160529999,19.67673520182321,27.677896474128186,38.63246575217187,0.0002466606364302768,0.00029647156866414044,0.00036134235151628766,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803839461,326.875364788,-152.50171565,7803841225,967.578954722,687.171530792,946.3658540069999,697.8546798689999,956.9724043644999,692.5131053304999,966.8753647880001,664.50171565,22.680730970753036,29.710378270601424,39.15431335970339,0.0002273619238504653,0.00024122452143325032,0.0002895808891481535,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
7803857436,332.251827132,-150.97774192,7803861221,972.742856401,689.2873125389999,953.597032288,695.615181493,963.1699443445,692.451247016,972.251827132,662.97774192,26.314152388005198,30.841013239026868,37.5926034287725,0.00027908275499654667,0.0003099544248631694,0.0003785770110000942,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
