t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3625316342,32.5416265608,-32.2064916246,3625317632,659.111650428,501.888900653,641.953376865,504.71213303,650.5325136465001,503.3005168415,672.5416265608,544.2064916246,44.397553587638264,46.45104761176018,49.95443303903524,0.00010294145142653874,0.0001240688160423382,0.00024090415497672374,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625334365,35.5584935644,-35.1225237687,3625337631,658.73645386,506.21399665900003,639.1709231359999,504.18104820199994,648.953688498,505.1975224305,675.5584935644,547.1225237687,44.232212358206446,49.65401685492543,56.28521658061978,0.00021707782469607885,0.00012340915922072888,0.00014164129269679616,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625349364,38.5730465912,-38.0182937234,3625349630,666.039579542,506.192212462,650.824847428,511.330435041,658.4322134849999,508.76132375149996,678.5730465912,550.0182937234,45.583036263551165,45.910682084609306,47.610009097142225,0.0006086472348967386,0.0008439334510056678,0.0011394407804989528,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625370380,41.6091882127,-40.91524482,3625373629,671.815792987,517.673927104,657.658113469,519.937938744,664.736953228,518.805932924,681.6091882127,552.91524482,36.57678313366036,38.05413868947167,40.75729011365318,0.000535555559066719,0.0004941597064472328,0.0004579405715510338,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625382390,45.1344335421,-44.252528041,3625385628,677.516477809,518.9721499330001,665.038474228,526.22306905,671.2774760185,522.5976094915001,685.1344335420999,556.252528041,38.05075349355004,36.39599997780426,36.13330856766519,0.0004872605385103453,0.0006300615965885034,0.0008078961530503436,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625403401,47.7224891431,-46.683481901,3625405627,678.365071319,519.387009973,663.034425035,525.373687353,670.699748177,522.380348663,687.7224891431,558.683481901,40.39522217197082,40.09602465201418,41.46134250401964,4.723105510876106e-05,3.086299671430995e-05,0.00010883630181310122,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625415408,51.2370204347,-49.9572795763,3625417627,679.846724961,518.924913466,664.6778417830001,526.3860214690001,672.262283372,522.6554674675001,691.2370204347,561.9572795763,44.514305161701536,43.64256043856747,44.39261621023326,0.00012933673472313498,0.00013221422516032535,0.00016084928612646453,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625433431,53.9029104711,-52.4185247777,3625433626,678.380754764,521.500806663,662.605163172,529.684500081,670.492958968,525.5926533720001,693.9029104711,564.4185247777,45.63844701529949,45.33733692873277,46.75469449829917,0.00018525101763163245,0.00021432160156940254,0.00024349229125774925,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625448430,57.03116308,-55.2812784659,3625449625,677.740597671,525.971015285,663.748508992,532.07586355,670.7445533314999,529.0234394175,697.0311630799999,567.2812784659,45.59236512700481,46.41818717618362,48.44745919593855,0.00028225594780114223,0.000215013371236687,0.000165674959678247,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625466457,60.1590652754,-58.115232095,3625469624,676.172026632,527.3618724209999,665.346875707,534.573745217,670.7594511694999,530.967808819,700.1590652754,570.115232095,49.0227272425187,48.95771704977828,49.75023449236465,0.00010482530944365129,9.722618503849598e-05,0.00014828240339646845,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625484454,63.3166314575,-60.9460587028,3625485626,677.287667367,528.58827946,664.178817921,533.387498991,670.733242644,530.9878892255,703.3166314575,572.9460587028,51.43072574811209,53.124054932370704,55.64753449066616,0.00010360760977433268,2.063292516101347e-06,0.00010403662112999757,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625502472,66.6370366592,-63.8891858177,3625505630,680.503374502,532.194513925,663.114161482,533.184738026,671.808767992,532.6896259755,706.6370366592,575.8891858177,50.91358020761626,55.49063226270255,60.97467117487526,0.00024153863001403814,0.00010063600451111719,5.417876984599747e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625517484,69.9767340611,-66.8134093188,3625517632,705.08489572,537.891393419,687.622447003,545.7511400430001,696.3536713615,541.821266731,709.9767340610999,578.8134093188,41.21336515814916,39.420888505376915,39.91024679880392,0.0021024017997942337,0.0021820138958432954,0.0022947974450559416,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625532489,72.9121924448,-69.3529773971,3625533635,711.037711333,554.836420775,693.488798795,567.539576246,702.2632550640001,561.1879985104999,712.9121924448,581.3529773971,26.582728500504405,22.804083863142182,23.834392634097053,0.0011223041242192666,0.0012652812419451569,0.001410007698813168,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625550499,76.1758273952,-72.1418279178,3625553638,718.192344449,563.741517916,702.027470763,575.4365562419999,710.109907606,569.589037079,716.1758273952,584.1418279178,20.49973144208984,15.766391600073538,16.611976111871993,0.0005710744085985145,0.000574690720824955,0.0005814435479900495,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3625565522,79.4304159598,-74.885747024,3625565640,717.264305885,563.587277381,700.868791978,575.444487506,709.0665489314999,569.5158824435,719.4304159598,586.885747024,23.398946996861664,20.22676284839456,21.804501925060357,7.838432637252723e-05,8.714548682496781e-05,9.654273702730765e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625583519,82.7354162778,-77.6332750398,3625585644,720.798470477,567.568997741,704.958388215,578.315978935,712.8784293460001,572.942488338,722.7354162778,589.6332750398,22.14913297972581,19.384079862058414,21.073773223352774,0.00026614414338123473,0.00025623014351544473,0.0002498012975345316,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625598553,86.0595010073,-80.3563056241,3625601646,723.057339749,568.0955413519999,708.280012762,576.796294151,715.6686762555,572.4459177515,726.0595010073,592.3563056241001,24.44581058764972,22.458690617665088,23.626767855713336,0.00014494602820645016,0.00017710842067729444,0.00022826875985181244,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625616542,89.4169984224,-83.0648261363,3625617649,726.231992579,569.285665034,710.5089771410001,573.969331534,718.37048486,571.627498284,729.4169984224,595.0648261363,25.975169092054635,25.91010997160146,28.329016242953745,0.0002118603020889341,0.0001764072039157641,0.00022495781902669675,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625634561,92.7935854721,-85.745554264,3625637652,729.586857241,570.140495138,716.011010019,573.825316559,722.79893363,571.9829058485,732.7935854721,597.745554264,27.790689003658937,27.633442037239224,29.220414280134644,0.0001730769804198653,0.00022210106447019285,0.0002751545938929646,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625649564,96.2147749803,-88.4168145102,3625649654,731.752729481,573.566809086,719.6149989539999,573.519577876,725.6838642175001,573.543193481,736.2147749803,600.4168145102,27.218240966627306,28.86332601615959,31.607181188449534,0.0003377329887418361,0.0002732740930858612,0.00030136094935177176,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625670581,99.6512845603,-91.0539061342,3625673658,732.335999466,576.316094425,722.383441793,574.868133215,727.3597206295001,575.5921138199999,739.6512845603,603.0539061342,27.720461233672193,30.08708329122654,33.054745330873594,0.00011708364089626869,0.0001102729751340455,0.0001282881216770633,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625682590,103.73865576,-94.1294310449,3625685656,736.235246158,576.750597311,725.078631727,576.205121071,730.6569389425,576.477859191,743.73865576,606.1294310449,30.321890231638402,32.409057812597055,35.265575627319464,0.0003270029070817778,0.0002845571588160352,0.0002507572317694793,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625703601,106.64359016,-96.2744638344,3625705640,738.029993939,578.229168977,723.036456627,577.718918931,730.533225283,577.974043954,746.64359016,608.2744638344,31.255620021470275,34.31704097673074,38.61266732548515,0.00011636103119195191,7.512463718551283e-05,0.00012720470531164707,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625718615,110.760298964,-99.2556263083,3625721629,742.215186839,581.801206775,724.301458715,579.143221043,733.2583227769999,580.472213909,750.760298964,611.2556263083,30.668905609305114,35.410982045061886,41.60861448360139,0.0003441302734005712,0.0002312147017914176,0.00011914181464270726,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625733624,113.924544067,-101.499888396,3625737619,744.591146274,580.999274454,725.476152624,579.196540559,735.033649449,580.0979075065,753.924544067,613.499888396,33.81423104211159,38.3739263929417,44.564903775508924,0.00015682576926480727,0.00011346820863204863,7.353992347715239e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625748637,117.374916056,-103.899984231,3625749612,748.309437324,582.045717861,731.128622384,575.327042773,739.7190298539999,578.6863803169999,757.374916056,615.899984231,35.04702920493058,41.18959375674946,48.32216375609806,0.0003220825776276862,0.00040801993989186976,0.0005711721588139944,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625766645,121.021789081,-106.382983622,3625769599,749.79070971,578.373792203,736.382452265,576.801242012,743.0865809874999,577.5875171074999,761.021789081,618.382983622,41.55565595487434,44.563906667760214,48.33361308709599,0.00019810102331382432,0.00017723028225642102,0.00027301436948410295,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3625781659,124.72078872,-108.844657525,3625785589,764.84261737,592.627147134,741.802236632,582.6317327,753.322427001,587.629439917,764.72078872,620.844657525,28.217773386398772,35.116567751190544,44.558811176819624,0.001296412873316494,0.0008967606948590805,0.0004978389604747781,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3625802668,128.435569818,-111.258930917,3625805576,784.40382228,623.235013279,765.133412208,611.105805492,774.768617244,617.1704093855,768.435569818,623.258930917,15.968270374200735,8.785077355351254,12.593756487921492,0.0018174152031424323,0.0018264323378943126,0.0018417925682402254,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3625817678,132.597968543,-113.894844219,3625821566,793.317944519,633.697013809,772.572395497,617.7678580180001,782.945170008,625.7324359135,772.597968543,625.894844219,22.140263204332935,10.348475956148992,8.127026436029642,0.0008595770120270404,0.0007404065689295849,0.0006245191430274853,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
3625832688,136.00991449,-116.000703153,3625833559,798.860903616,636.880115321,775.0286784689999,622.117161296,786.9447910425,629.4986383085,776.00991449,628.000703153,24.515539245258264,11.03699845739305,5.9648041805226,0.0005329701789621761,0.00045807940837847434,0.0004164907844714563,1,0,0,1,1,1,1,-1,-1,1,1,-1
3625850703,139.862348502,-118.31887309,3625853546,804.524398997,639.051953542,774.15434053,625.7235035809999,789.3393697634999,632.3877285614999,779.862348502,630.31887309,26.16263420986176,9.70021107774856,7.327944864193739,0.0003034795608551551,0.00018774432553785505,0.00018566158864951953,0,0,0,1,1,1,1,-1,-1,1,1,-1
3625865711,143.74103367,-120.588852747,3625869536,803.518192636,637.745041132,787.1596629060001,629.654658521,795.338927771,633.6998498265,783.74103367,632.588852747,20.438255684574628,11.650985455688696,4.505166102279341,0.00010315103966980187,0.0003840753312709478,0.0008496859398021976,0,0,1,1,1,1,1,1,-1,1,1,-1
3625883719,147.691168931,-122.834512178,3625885526,801.615905453,640.107991223,793.1565792460001,630.555803835,797.3862423495,635.331897529,787.691168931,634.834512178,14.889857905472939,9.707823689040426,6.941041348080765,0.00018971342737853465,0.00016374109675730284,0.0003792523506087028,0,0,0,1,1,1,1,1,-1,1,1,-1
3625901739,151.639488898,-125.01232936,3625905523,808.263568404,640.179567854,798.4209382610001,622.203678201,803.3422533324999,631.1916230275,791.639488898,637.01232936,16.923103116736076,13.07039852562279,16.28754753214508,0.00033245228180839385,0.0003627386390764249,0.0004937122807595173,0,0,1,1,1,1,-1,1,-1,1,-1,-1
3625916740,156.076802615,-127.380040957,3625917524,810.163835075,637.776281101,805.420634243,613.683056169,807.792234659,625.729668635,796.076802615,639.380040957,14.1780298068811,17.988441080505094,27.34304695324054,0.00025529444284468436,0.0005870536607080455,0.0009188477085673055,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3625931756,159.712745225,-129.257115004,3625933527,814.85026103,633.977216846,812.87032733,612.814191842,813.86029418,623.395704344,799.7127452249999,641.257115004,16.797062300815465,22.785590450968837,31.338823284374463,0.0003769834679051974,0.0004062638908351383,0.0004686740080946128,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3625949766,163.821804284,-131.310053797,3625953531,814.971343906,630.656409419,818.570972689,615.014706615,816.7711582975,622.835558017,803.821804284,643.310053797,16.86496219466378,24.22582809342515,31.90869224504453,0.00016611748392029747,0.0001481838394935485,0.0003054696850987392,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3625967776,167.965409442,-133.306743394,3625969535,822.567788393,631.365908622,820.749575133,609.766891227,821.658681763,620.5663999245,807.965409442,645.306743394,20.188520133204722,28.277027811385953,37.769246543545975,0.00047672492803586976,0.000336703058132912,0.00035504037000674957,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3625982789,172.160239663,-135.252908064,3625985538,826.955466581,636.789735399,829.571914935,609.5998668340001,828.263690758,623.1948011165,812.160239663,647.2529080639999,18.12116778170537,28.950192522095673,41.483948096169044,0.00043594084144731786,0.0004442149478376122,0.0005513916585574601,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626000802,176.393279208,-137.140083802,3626001541,832.647660607,643.607415003,831.946942897,607.671843022,832.297301752,625.6396290125,816.393279208,649.140083802,17.170187497624596,28.376210254249877,44.289179802053006,0.0005549924536522748,0.0002947381036705852,0.00019115730355725378,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626015810,180.679378763,-138.9723939,3626017545,834.004041776,649.356886347,840.9967248439999,607.6701424969999,837.50038331,628.513514422,820.6793787629999,650.9723939,13.422239346093201,28.05971242506824,47.83178366257892,0.0003691139573390832,0.0003714078790510132,0.0005654700141696401,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626033826,185.003786568,-140.74100782,3626037549,837.970159696,650.407485156,845.609047216,598.157271379,841.7896034560001,624.2823782675,825.003786568,652.74100782,13.174678748186802,33.04023675163207,58.343474787096575,0.0002051043496165817,0.000301186848171331,0.0005284967849611613,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626048832,189.387349824,-142.451724552,3626049551,840.754416995,650.508495061,852.53330662,600.572103066,846.6438618075,625.5402990635,829.387349824,654.451724552,12.031594860562702,33.66983411918989,58.640846919847014,0.0002321353909911303,0.0004178134959408758,0.0006110036100625671,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626066848,193.801494438,-144.090848725,3626069556,847.021336617,653.2668666019999,853.4175360510001,603.1062833880001,850.219436334,628.186574995,833.801494438,656.090848725,13.518102761434081,32.37587540900169,56.49914382106836,0.00034226985861621857,0.00022236017772053496,0.00013416716229717782,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626081851,198.268556955,-145.66426721,3626085559,850.494055203,656.673870032,862.402939673,608.5528303909999,856.448497438,632.6133502114999,838.268556955,657.6642672099999,12.26554906973355,30.952522973598782,54.72112622749577,0.0003040005008258309,0.00047752473812908585,0.0006565801647583024,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626102870,202.776353973,-147.164946709,3626105551,853.190047469,653.4639371009999,869.218319358,614.552995333,861.2041834135,634.008466217,842.776353973,659.164946709,11.87209007627303,31.18386455576882,51.85946142215637,0.00020967897959683264,0.00024790401308301353,0.00045419538825092643,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626114877,208.148074361,-148.838898802,3626117538,858.114024926,652.324113135,869.463599273,620.618922566,863.7888120995001,636.4715178505,848.148074361,660.838898802,13.10807940237528,28.955171065632893,45.519205734486356,0.00042163858358012146,0.00029784634466341895,0.0005064556801641967,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626132889,211.941063824,-149.945906604,3626133517,860.974798891,649.481089023,865.227601374,624.520116708,863.1012001325,637.0006028655,851.941063824,661.945906604,15.394156248016785,27.32794944796119,39.71425222016766,0.0002524071486160141,5.4296675369882086e-05,0.00036039376511323246,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626150944,216.588432107,-151.217537595,3626153491,868.135339069,650.005091244,871.449925085,626.747807943,869.792632077,638.3764495935,856.588432107,663.2175375950001,17.547073800697802,28.132375476415437,39.381533164988845,0.0003594516669398828,0.00034201531422675354,0.00033088408181045146,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626168911,221.279037642,-152.406205563,3626169470,869.878677431,652.75247511,876.34343456,627.120839314,873.1110559955,639.936657212,861.279037642,664.406205563,14.483205376287762,27.1800561960325,40.21361200918303,0.00020363103647232363,0.0002294826974933417,0.00030713479802430124,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626183931,226.702569536,-153.661577621,3626185449,873.40786703,654.462205145,883.396893915,625.518380716,878.4023804725,639.9902929305,866.702569536,665.661577621,13.053235550591621,28.2117073855969,43.4761627127426,0.00024541740445641617,0.0003311594161275216,0.0004526690425361299,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626201938,230.782613961,-154.521574522,3626205423,876.267093469,660.006218861,884.558754669,628.145547221,880.4129240689999,644.075883041,870.7826139609999,666.521574522,8.516417959623515,24.424412763390745,40.77378476685376,0.0003123004595796413,0.00022797119704848353,0.00014381777680139783,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626216949,236.197902216,-155.550647003,3626217407,882.159085863,659.250758601,884.518754466,633.0216847309999,883.3389201645,646.136221666,876.197902216,667.550647003,10.218799242519394,22.573695972408846,35.51740161874928,0.0004956798073915529,0.00029861564101307483,0.00040690099909773296,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626231955,240.478886069,-156.273062339,3626233386,887.257730563,660.29015577,880.739704208,633.745365954,883.9987173855,647.0177608619999,880.478886069,668.273062339,10.472799528455509,21.54476858485085,34.52868146565076,0.0003256468341038441,6.890983319938785e-05,0.0002407984355961706,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626249968,245.355761558,-156.997489906,3626253360,893.743777146,664.584526192,887.669615311,641.0315436569999,890.7066962285,652.8080349244999,885.355761558,668.997489906,9.478030082544192,17.05083442081293,28.061505105611072,0.0003894484946831844,0.00044364629984436485,0.0005034269020478166,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3626264978,250.298520498,-157.623972687,3626265345,897.616538302,666.985127759,889.239250437,644.821846564,893.4278943695,655.9034871614999,890.298520498,669.623972687,7.779260063379546,14.072835673135803,24.824735915681554,0.000380178752296405,0.00034388800757027203,0.0003422992614799255,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3626283000,255.254836242,-158.142496218,3626285319,900.955571984,668.373537964,895.397898117,650.04322177,898.1767350504999,659.208379867,895.254836242,670.142496218,5.968886102490978,11.31779099578712,20.099783581822646,0.000181044849391362,0.00028965930636093814,0.0004042323892413452,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3626301006,260.25664669,-158.553523687,3626301308,907.691337715,674.092241886,899.732088277,650.888978498,903.711712996,662.4906101920001,900.25664669,670.553523687,8.233902909868998,8.772004172748025,19.671540331628155,0.0005526271673720382,0.00040246318218707525,0.0002761860054699049,1,0,0,1,1,1,-1,-1,-1,1,-1,-1
3626316013,265.641959897,-158.868793361,3626317319,915.947416319,676.677023681,903.2077549080001,651.4873314069999,909.5775856135,664.0821775439999,905.641959897,670.868793361,11.829538093936995,7.845208985612303,19.533725231067034,0.0005403309405016676,0.00037961126243818655,0.00022027326523861034,1,0,0,1,1,1,-1,-1,-1,1,-1,-1
3626334028,270.349800794,-159.035149856,3626337345,923.622547917,674.793000139,912.895726648,654.380533945,918.2591372825,664.586767042,910.349800794,671.035149856,13.794464648566448,10.204863771957347,16.848085042431343,0.00039463627928144185,0.0004342456402287702,0.0005048815293508933,0,0,1,1,1,1,-1,1,-1,1,-1,-1
3626349034,275.435039221,-159.098984356,3626349361,929.364497571,682.378192562,915.8153632939999,656.127024815,922.5899304325,669.2526086885,915.435039221,671.0989843560001,17.92345802792197,7.389287608013066,14.97678933876836,0.0007917292288753944,0.0005297928998260193,0.0002831335664487696,1,1,0,1,1,1,-1,1,-1,1,-1,-1
3626367071,280.545193919,-159.040355749,3626369386,930.848435947,676.060544949,923.797902735,656.011531034,927.323169341,666.0360379915,920.545193919,671.040355749,11.461199583435507,8.425209020509003,15.376790528451643,0.0003240742765516943,0.00028578031851098296,0.00039867040682431485,0,0,0,1,-1,1,1,1,1,-1,1,1
3626382059,285.678128707,-158.855742632,3626385407,937.777733178,675.9273403440001,926.190115047,659.838134021,931.9839241125001,667.8827371825,925.678128707,670.855742632,13.119509583326968,6.9715003477574085,11.029498153475894,0.0004325933109659885,0.0003129190231489278,0.0002816817214909793,0,0,0,1,-1,1,1,1,1,-1,1,1
3626400068,290.826223478,-158.541958038,3626401428,941.07673981,677.816643138,928.5405260260001,666.198445981,934.8086329180001,672.0075445595,930.826223478,670.541958038,12.569571527174785,4.243527871925021,4.908208413605032,0.00023729469315966837,0.0003120467838796271,0.0004232387446194872,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
3626415078,295.994208523,-158.09506189,3626417449,946.016974324,677.154776945,932.14087253,666.507046435,939.0789234270001,671.83091169,935.994208523,670.09506189,12.259502883864753,3.5395819763243397,5.265173613497278,0.0003111150348795828,0.0002667712376225138,0.00022555071503908847,0,0,0,1,-1,1,-1,-1,1,-1,-1,-1
3626433090,301.164813478,-157.513060614,3626433470,949.243381883,676.595064473,935.344651735,669.763367387,942.2940168089999,673.17921593,941.164813478,669.513060614,10.7432791145513,3.8361171728424557,5.825541708312754,0.00020439402888159077,0.00021761227585246793,0.0002851339936240935,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3626448101,306.67176613,-156.741531447,3626449490,961.273926955,667.747936782,949.3807207919999,662.518286021,955.3273238735,665.1331114015,946.6717661299999,668.7415314469999,14.635926042361742,9.377599643609736,6.787283624028157,0.000932170712013874,0.0009561100219915551,0.0009859953926602322,1,1,1,1,1,1,1,1,1,1,1,1
3626469116,311.527305563,-155.928385059,3626469516,975.309589466,663.184976078,960.126004022,655.93490764,967.717796744,659.559941859,951.527305563,667.928385059,24.250710430911603,18.225335285630937,14.757408843996645,0.00073697897158418,0.0006784265848826049,0.0006292652484809992,1,1,1,1,1,1,1,1,1,1,1,1
3626484121,317.534173661,-154.745353216,3626485537,984.829934034,655.131855781,965.275240805,648.371025071,975.0525874195,651.751440426,957.5341736610001,666.745353216,29.66364537633537,23.058886386122914,19.938406538839946,0.0007783253981204102,0.0006686949886260676,0.0005711406064569437,1,1,1,1,1,1,1,1,1,1,1,1
3626502144,321.891015919,-153.761327886,3626505563,990.49505104,659.900533065,965.76281235,645.3704992209999,978.128931695,652.6355161429999,961.891015919,665.761327886,29.198283188181872,20.879579561407592,20.755160834079145,0.0003697686550038686,0.0001598350522505033,0.0001517967544662503,0,0,0,1,1,1,1,1,1,1,1,1
3626517145,327.779678267,-152.257541521,3626517567,990.194888639,658.4548350680001,968.965518662,644.075939744,979.5802036504999,651.2653874060001,967.779678267,664.257541521,23.15411536208413,17.55130957719497,20.216410851776388,0.00012300314655859035,0.0001662659504316071,0.0002877747535176043,0,0,0,1,1,1,1,1,1,1,1,1
3626532157,332.187659281,-150.996965619,3626533565,997.663153978,657.240906053,972.924890392,643.69370173,985.294022185,650.4673038915,972.1876592809999,662.996965619,26.11767699823671,18.131993039291817,19.317336940670554,0.00047295169243213896,0.0003606254455514867,0.00024864230410561,0,0,0,1,1,1,1,1,1,1,1,1
