t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
19645131180,32.5286148235,-32.1938776723,19645132997,638.739165627,530.364340568,630.512926428,504.290289156,634.6260460275,517.327314862,672.5286148235,544.1938776723,36.5100393525133,46.458765788334354,57.94492598861391,0.0002601230880619978,7.39885921830327e-05,0.0002396646480179133,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645149192,35.4090954826,-34.9785327117,19645152994,640.375851902,537.885721831,632.563351357,505.24772976300005,636.4696016295,521.566725797,675.4090954826,546.9785327117,36.194023891933185,46.49778610004584,59.809846216318086,0.00038492758098689815,0.0002311802065868453,0.00011316438851954597,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645164207,38.5694350425,-38.0148357952,19645164992,643.388203448,540.466198459,635.082028228,507.687244342,639.235115838,524.0767214005,678.5694350425,550.0148357952,36.45401941465602,47.116604776172565,60.685908987827105,0.00033059675787326583,0.00031127869470433606,0.00029225017712180217,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645182226,41.4596083559,-40.7730020878,19645184988,639.734459223,540.09836068,634.1241072280001,511.69527235199996,636.9292832255001,525.896816516,681.4596083559,552.7730020878,43.60773560939682,52.01229861397166,62.67399418639954,0.00018364740110213517,0.0001469103735808918,0.00020608672913378863,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645197226,44.6493928562,-43.7950968862,19645200985,640.167561981,526.0737630880001,621.900689348,515.982085775,631.0341256644999,521.0279244315,684.6493928562,555.7950968862,53.49757901768944,63.90112015084124,74.31336115195256,0.000877119676371165,0.0004779551213280991,0.0008097348439008746,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645215237,47.5775749107,-46.5478073727,19645216982,640.073428923,525.68462316,616.654647935,514.731759394,628.364038429,520.208191277,687.5775749107,558.5478073727,57.763593747433774,70.54196669384326,83.36610601001,2.5027410143664216e-05,0.0001746006001528603,0.00033712465374789014,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645230249,50.8070660484,-49.5585219477,19645232980,644.701729843,528.23512985,623.179982979,514.455965919,633.940856411,521.3455478845001,690.8070660484,561.5585219477,56.88717331270744,69.6480371692721,82.41403490251126,0.00033032439462095115,0.0003557703953407957,0.000408248571893614,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645248265,53.7569179087,-52.2842461821,19645248977,649.15787012,544.687931277,634.599368672,513.9351082,641.878619396,529.3115197385,693.7569179087,564.2842461821,48.71437797528149,62.5655612255791,77.6830182680432,0.0010655486566572801,0.0007029853373014322,0.0007145876181236376,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645265247,57.0129330588,-55.2646770664,19645268972,680.913516765,580.938688079,656.514878595,549.329857564,668.7141976800001,565.1342728215,697.0129330588,567.2646770664,21.122731408929454,28.37881333470493,44.29164894126853,0.0024102386642261718,0.002238537460597059,0.002082033093946161,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
19645281282,60.0029771354,-57.974504811,19645284968,684.70271634,589.9575872290001,664.549991334,556.5418311330001,674.626353837,573.2497091810001,700.0029771354,569.974504811,25.167867675507132,25.58710561384707,37.91241121814732,0.0006115631947305903,0.000627695199929192,0.0006749823757923472,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
19645296294,63.3042615657,-60.935029046,19645296964,689.826739949,596.701160301,670.292641536,567.920030758,680.0596907424999,582.3105955295,703.3042615657,572.935029046,27.321650458171554,25.064144103505598,33.39037682946888,0.0007060219178145293,0.0008807164951160702,0.0010624585172473106,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
19645314306,66.3343493112,-63.6223523184,19645316958,694.732309697,611.640138277,668.5450942880001,579.8966753,681.6387019925,595.7684067885,706.3343493112,575.6223523184,37.84029900210872,31.87065275769931,38.03021998568337,0.0007864255955068229,0.0006777096974003436,0.0006053550028704647,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645329315,69.6797061502,-66.5548253288,19645332957,702.199450561,618.803261056,674.589227393,589.693043625,688.394338977,604.2481523404999,709.6797061502,578.5548253288,40.937645293376434,33.36486038676155,36.81577931028092,0.0006467524202993356,0.0006776551083978724,0.0007194750187041114,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645347323,72.7527591223,-69.2157967889,19645348958,705.702999745,619.563137418,679.262724595,592.479396816,692.4828621700001,606.021267117,712.7527591223,581.2157967889,38.98996846115745,32.034045649201175,35.333427490270864,0.0002240488802277252,0.00027851079736922966,0.0003400461818445197,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645362343,76.1514868922,-72.1211655646,19645364958,702.348448354,619.780957173,681.199715459,587.11385753,691.7740819065,603.4474073515,716.1514868922,584.1211655646,38.23799956118981,31.108865222674876,35.079659797643735,0.00021010098465277597,0.00016685420697220405,0.00035652919671831965,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645380350,79.2721653295,-74.753199432,19645380958,703.844698423,624.829657311,678.061426585,581.749660094,690.9530625040001,603.2896587025,719.2721653295,586.753199432,41.0831276774592,32.79368948511505,41.51337608258745,0.00032910945980464413,5.225229867636048e-05,0.00038842365315756806,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
19645398364,82.7291727133,-77.6281220852,19645400958,706.523628462,629.9837700830001,681.920576929,599.28884754,694.2221026955,614.6363088115,722.7291727133,589.6281220852,43.48790624763621,37.92179379113345,41.936512804469196,0.00029043736252568324,0.0005904089524848704,0.0008979367149798479,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645413372,85.9025492347,-80.2286556479,19645416958,704.928475821,628.2874345390001,684.405625179,608.037611545,694.6670505,618.162523042,725.9025492347,592.2286556479,41.71507270376642,40.59829872322495,44.40628100439153,0.00014553331644344102,0.00022213598513310043,0.0005684282620882517,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645431386,89.4004691333,-83.0515961418,19645432958,713.217363895,634.625032565,685.610186353,612.275481537,699.413775124,623.450257051,729.4004691333,595.0515961418,42.75452918106974,41.299948656664334,47.055829544123675,0.0006521323624346482,0.0004441086825299993,0.00027535849992415027,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645446404,92.6281417682,-85.6152255528,19645448958,717.122427391,639.3252038219999,689.997912473,619.247767898,703.560169932,629.28648586,732.6281417682,597.6152255528,44.49887038526298,42.988553314999265,47.80484638693228,0.00038192118559147705,0.0004474500522701981,0.0005148760378870826,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645464408,96.197751905,-88.403635832,19645464958,725.042275179,639.933396859,701.1845624480001,617.577596837,713.1134188135001,628.755496848,736.197751905,600.403635832,41.073673658878654,36.561105800425445,38.99831243211719,0.0004964478814984541,0.0005979996391706515,0.0007069150879331611,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645482424,99.4817495722,-90.9249027381,19645484957,735.195310649,659.89617573,722.8568843610001,627.815057581,729.026097505,643.8556166555,739.4817495722,602.9249027381,57.13229826429113,42.24504706990376,29.931688081264422,0.001119873690351613,0.0010968991380766815,0.0011984913364398977,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645497426,103.118887117,-93.6673868349,19645500956,752.117423148,657.23147519,727.839055076,630.011666189,739.978239112,643.6215706895,743.118887117,605.6673868349,52.343374543429725,38.08390397477776,28.74225468663919,0.0010707313617464142,0.000684707924796074,0.0003403285444272249,1,1,0,1,1,-1,1,-1,1,1,-1,-1
19645515435,106.462138123,-96.1414766614,19645516955,759.320259011,666.109032531,733.144527039,638.903599805,746.232393025,652.506316168,746.4621381229999,608.1414766614,59.37650045485692,44.365434374706965,33.52114236249547,0.0007145480620079295,0.0006791190910947991,0.0006471932165747533,1,1,1,1,1,-1,1,-1,1,1,-1,-1
19645530454,110.168028932,-98.8309872254,19645532952,761.952288581,660.4317407130001,733.8131558580001,635.1606974709999,747.8827222195001,647.796219092,750.168028932,610.8309872254,50.98140368813633,37.03580691333316,29.315809282731614,0.00039118165778638465,0.0003119867301655399,0.00023767925018495,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645548461,113.577302908,-101.255618662,19645548949,765.101716163,663.5417460909999,741.6057851239999,637.367012851,753.3537506435,650.454379471,753.577302908,613.255618662,51.589792717917014,37.199432540566576,26.919817380323664,0.000276687833518106,0.00038023351561715493,0.0005062789447357542,0,0,1,1,1,-1,1,-1,1,1,-1,-1
19645563469,117.366531385,-103.894211646,19645564946,767.813931883,665.1986974280001,738.6396981319999,640.207669879,753.2268150074999,652.7031836535,757.366531385,615.894211646,50.399211257648204,37.04102687473794,30.68938798564596,0.00019868111042104118,0.00014080038929913132,0.00025673225429235504,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645581485,120.837938097,-106.259135869,19645584942,770.480291352,672.197699605,746.719424453,655.854612496,758.5998579024999,664.0261560505,760.837938097,618.259135869,54.79364592903763,45.82171034838009,40.15908726959706,0.0003745595721195388,0.0006267817491496151,0.0008806714362081995,0,1,1,1,1,-1,1,-1,1,1,-1,-1
19645596493,124.697746878,-108.82950102,19645596940,770.461367786,673.984791676,741.723892736,653.308310829,756.0926302610001,663.6465512525,764.697746878,620.82950102,53.46685188689325,43.673193409740485,39.78279855348396,0.00014895751452460545,0.000211352033462625,0.00046733190381469976,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645614515,128.248174142,-111.138534783,19645616936,773.10988223,680.9923538859999,739.9549822,658.942632319,756.532432215,669.9674931024999,768.248174142,623.138534783,58.05773497420968,48.27224819903806,45.63373873171321,0.0003746432030816575,0.00031687456327972893,0.000295332766436329,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645629514,132.187505541,-113.638173784,19645632933,777.03527621,682.829072197,748.619731369,661.828128239,762.8275037895,672.328600218,772.1875055410001,625.638173784,57.39599064172779,47.61938211880595,43.18741463525422,0.00027091639463744697,0.000420285007186186,0.0005708931125040156,0,0,1,1,1,-1,1,-1,1,1,-1,-1
19645647525,135.818972677,-115.884161036,19645648930,779.773226228,684.63585437,751.4021422430001,659.826018196,765.5876842355001,672.2309362829999,775.818972677,627.884161036,56.8892856118089,45.51170989955322,40.20527138662963,0.0002050616196357748,0.00017265160563650192,0.00021428170784566078,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645662537,139.84062342,-118.305977639,19645664927,779.55833559,681.803211113,751.760713359,661.516830206,765.6595244744999,671.6600206595,779.8406234199999,630.305977639,51.49800716430321,43.71796474498123,41.983314149705414,0.00017758220946419978,3.597035827484892e-05,0.00010804619771994427,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645680547,143.543414439,-120.474751787,19645680930,779.739302727,685.392006596,755.020169023,668.349360134,767.379735875,676.870683365,783.543414439,632.4747517870001,53.05381345801639,47.24683317851857,45.831899950929404,0.0002245426028721048,0.0003428900890311018,0.0004730471045791054,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645695557,147.654449188,-122.813944629,19645696935,781.564416482,684.966250018,757.2492977510001,667.905916624,769.4068571165001,676.4360833210001,787.654449188,634.8139446289999,50.52071094305456,45.44641950367443,44.93942416659081,0.00011709562595102883,0.0001295336085972004,0.0001420061344633458,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645713571,151.438099549,-124.902864973,19645716942,790.20196713,683.638620878,761.827507533,665.673979932,776.0147373315,674.6563004049999,791.438099549,636.902864973,46.75210052360265,40.78237350878924,41.286368398322374,0.00043679643275429397,0.0003420487654223561,0.00025457511981644924,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645731597,155.646982805,-127.154390689,19645732948,788.04669753,683.2418813959999,764.6380803469999,677.0503844269999,776.3423889384999,680.1461329115,795.646982805,639.154390689,44.73780474164089,45.30993571818879,48.965889893274664,0.0001369162230787818,0.00034359624439802465,0.0007321281192744799,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645746593,159.558836032,-129.178809943,19645748954,790.677678507,686.215541613,765.442418075,668.0913848719999,778.0600482909999,677.1534632425,799.558836032,641.178809943,45.904053835140154,41.90911063661222,43.45361508005693,0.0002480620126123502,0.0002155797108275623,0.0005619788674509541,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645764601,163.801642177,-131.300157748,19645764960,798.963822749,686.5530464,770.9333298910001,672.9213106340001,784.94857632,679.7371785170001,803.8016421770001,643.300157748,43.52260187029548,41.025535642193965,44.246340535978916,0.000518119135627768,0.00045964843179207226,0.00045688401695028385,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645779614,167.761597366,-133.210258378,19645780966,803.362159101,695.249466324,774.536712411,662.3800809630001,788.9494357560001,678.8147736435001,807.761597366,645.2102583779999,50.23223456019629,38.51182767241758,37.39914153925683,0.0006088600144269198,0.0002565171686912574,0.0006959954215768197,1,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645797626,172.149291905,-135.247927416,19645800974,803.077625394,708.692880117,786.6319097539999,670.563093142,794.8547675739999,689.6279866294999,812.149291905,647.247927416,62.11100824906095,45.77302689112127,34.56492072421142,0.0006720524077665864,0.0006157863935054007,0.0007298715383650902,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19645812640,176.178311586,-137.046104282,19645812978,800.569401981,709.246595825,783.261630371,671.948993651,791.915516176,690.597794738,816.178311586,649.046104282,62.191134746649155,48.11679769954307,40.10050178811462,0.0002139799680597358,0.00025784016441358904,0.0003035742491392782,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19645830646,180.456800458,-138.879186516,19645832986,799.886691803,706.6777473880001,789.1471476410001,684.315467696,794.516919722,695.4966075420001,820.456800458,650.879186516,59.46939351855549,51.609995849731064,45.80697827481196,0.00013284790935940707,0.00027722314803956856,0.0006845053481003239,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19645848664,184.785287542,-140.653574486,19645848992,843.359463935,702.548592214,833.88201826,687.804403856,838.6207410975001,695.176498035,824.785287542,652.653574486,53.240142963329,44.71709742638152,36.3088324675231,0.0027282538232020915,0.0027555281177067664,0.002803368605499146,1,1,1,1,1,1,1,1,1,1,1,1
19645863669,189.372201961,-142.445955308,19645864998,841.016405339,704.565996477,809.688811847,688.367018826,825.352608593,696.4665076515,829.372201961,654.445955308,51.45489285860465,42.212367264782706,39.218291607005376,0.00019317128989179247,0.0008328562003116533,0.0015119172408521694,0,1,1,1,1,-1,1,-1,1,1,-1,-1
19645881683,193.587705519,-144.013393278,19645885002,850.858823333,714.163088345,828.5286240510001,701.545401306,839.693723692,707.8542448255,833.587705519,656.013393278,60.66035399608346,52.19920829954172,45.81220427311616,0.0006872077488230374,0.0009154425722045946,0.00114934427911285,1,1,1,1,1,1,1,-1,1,1,1,-1
19645896692,198.249637261,-145.657784307,19645897004,842.465624757,720.0488819669999,825.4755760119999,692.827439108,833.9706003844999,706.4381605374999,838.249637261,657.657784307,62.533380028478064,48.96769610446835,37.41765972926031,0.0008541293821241766,0.0004912275689053303,0.0007696298397811597,1,1,1,1,1,-1,1,-1,1,1,-1,-1
19645914706,202.552156813,-147.092378007,19645917006,848.308665361,721.6906346430001,831.129104071,700.650683614,839.718884716,711.1706591285001,842.552156813,659.092378007,62.86238242804468,52.155294988578454,43.099639196532934,0.0003034349566176616,0.0003722506865991409,0.0004825632181443467,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645929715,207.320314194,-148.589058568,19645933004,853.296443335,721.8166809080001,833.544807576,699.2655979960001,843.4206254555,710.5411394520002,847.320314194,660.5890585679999,61.51858139553942,50.10407126071577,41.05653766098908,0.0003118746330166097,0.00023470980238125645,0.0001740602499651587,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645947724,211.705480265,-149.878959296,19645949001,857.293006833,725.4585686830001,828.2390161789999,698.595103902,842.766011506,712.0268362925001,851.705480265,661.878959296,63.82465967752303,50.9384301775118,43.5746510190069,0.0003380021316348648,0.00010148897787413642,0.00033431198626507775,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645962756,216.582146939,-151.215880905,19645964998,862.736868635,723.80976536,842.522163208,699.359544317,852.6295159215,711.5846548385,856.582146939,663.215880905,60.9056601023346,48.530007045028725,38.78205187139966,0.00035557128301087813,0.000617203910124825,0.0008941419639417092,0,1,1,1,1,-1,1,-1,1,1,-1,-1
19645980749,221.038357925,-152.347535215,19645980995,865.14361348,724.2371158980001,846.4036615780001,696.0699269969999,855.7736375290001,710.1535214475,861.038357925,664.347535215,60.03011742082009,46.10754445402658,34.935432980565444,0.00015280311199515774,0.00021594740245768745,0.0003180588235060056,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19645995759,225.993428613,-153.504703128,19645996992,868.957189781,722.6763007769999,852.181261485,695.6523867410001,860.5692256330001,709.164343759,865.993428613,665.504703128,57.24836642210913,43.995297453208636,33.16110354016222,0.00025758703893253985,0.00030609135778595,0.0003621096347266624,0,0,0,1,1,-1,1,-1,1,1,-1,-1
19646013776,230.543541385,-154.473185952,19646016988,868.326738305,722.94233944,856.152534849,702.196992135,862.239636577,712.5696657875,870.543541385,666.473185952,56.512649128728654,46.838448824496524,38.5135222658191,3.4221082254197204e-05,0.0001896855764337224,0.00038283913096026845,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646028781,235.585613043,-155.4407369,19646028986,871.402471094,720.4099376439999,858.9920208489999,702.3934056869999,865.1972459714999,711.4016716654999,875.585613043,667.4407369,53.13412184297054,45.17169418860396,38.691554081407574,0.00033206512321939924,0.00026503452339086953,0.0002372287943124598,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646046796,240.213125985,-156.230565116,19646048982,875.805975933,723.052318679,857.547056298,702.6798163560001,866.6765161155,712.8660675175,880.213125985,668.230565116,54.99861484895005,46.64298319568938,41.23713891691066,0.00025682476895635476,0.00010409645729437243,7.366854598261974e-05,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646064810,245.344795774,-156.995979183,19646064979,879.319819358,718.2462008680001,869.7011023360001,699.952987246,874.5104608470001,709.0995940570001,885.344795774,668.995979183,49.61738280920322,41.54133771645455,34.68517684248947,0.00037217246488839166,0.0005433739872150558,0.0007786572780856894,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19646079815,250.04283363,-157.594236854,19646080976,881.946725765,717.4549216969999,869.033711857,705.193026453,875.490218811,711.3239740749999,890.04283363,669.594236854,48.54062336026051,44.19445176268043,41.335904714746704,0.0001715005389777446,0.00015194067738593197,0.0003302099691205332,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646097831,255.234791121,-158.140621476,19646100973,892.777527189,716.802624502,866.4384558789999,705.5546674039999,879.6079915339999,711.1786459529999,895.234791121,670.140621476,46.72665911907184,43.91259862849281,45.64409679641108,0.0005426027059242813,0.00020604772966022325,0.00013103623614932683,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646112838,260.000899505,-158.535258951,19646112971,893.971114942,721.206612368,876.7733517969999,706.06036078,885.3722333694999,713.633486574,900.000899505,670.5352589510001,51.02885809996838,45.51324089919157,42.44469145238589,0.00038030235142248714,0.0005221870003925123,0.0008624154425151695,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
19646130847,265.029846329,-158.839650264,19646132962,896.243051649,721.130019831,885.806313193,702.5993158780001,891.0246824210001,711.8646678545001,905.0298463290001,670.839650264,51.05221867787838,43.34970224108563,37.12439341112516,0.00011371254070080391,0.00029627053631534056,0.0004838840154835793,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646148861,270.099599008,-159.028892128,19646148952,897.424577918,722.7319159030001,893.646449035,702.53607085,895.5355134765,712.6339933765,910.099599008,671.028892128,53.23400066790184,44.08057437541829,35.54445744492487,0.00012448381845996066,0.00028617669266125113,0.0004903308900083937,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
19646163869,275.41433501,-159.098970411,19646164942,903.023462946,722.58351487,895.71146297,707.651232228,899.367462958,715.117373549,915.4143350100001,671.098970411,52.954622354022774,46.85212820644066,41.524342385679475,0.0003502721326860189,0.0002855716726235434,0.00034498205689146997,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
19646181888,280.295316156,-159.046111038,19646184929,910.949556339,725.194519994,906.1894878019999,711.053114981,908.5695220704999,718.1238174875,920.295316156,671.0461110379999,54.94900744347687,48.51602509976314,42.42092358786802,0.00041752522370887757,0.00048435149305615027,0.000551179950103695,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19646196893,285.655772198,-158.856822797,19646196921,913.357172145,723.1473559169999,906.574603206,715.881981071,909.9658876755,719.5146684939999,925.655772198,670.856822797,53.71736606757122,51.124929576503526,48.901491671522884,0.0002635340033862254,0.00016434820081539638,0.000403952531370747,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
19646214912,290.562818656,-158.561175299,19646216908,922.328852037,728.59524219,910.837002621,705.6826164360001,916.582927329,717.1389293130001,930.562818656,670.561175299,58.61528065438122,48.63048972099123,40.28180042880939,0.0005251520407146427,0.00035175869318943286,0.0005530689296130814,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19646229921,295.975908021,-158.096880554,19646232898,939.004799256,721.7988360869999,922.666300195,703.1721777939999,930.8355497255,712.4855069404998,935.975908021,670.096880554,51.79060134860138,42.699167794470945,35.652783173214814,0.001126187012385875,0.0009376517337264689,0.000756269493576619,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
19646247926,300.909299242,-157.545033476,19646248888,959.189984523,715.685051694,934.270149654,701.213334928,946.7300670884999,708.449193311,940.9092992420001,669.5450334760001,49.62947446326962,39.33719602094272,32.356755463219464,0.0013189967344054308,0.001025579075598206,0.0007359614726707166,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
19646262939,306.321253666,-156.795372421,19646264878,956.750225799,710.769648565,944.7310140019999,702.898166382,950.7406199005,706.8339074735,946.321253666,668.795372421,43.25047187677445,38.29439837436938,34.139850880391606,0.00034318867740148806,0.0002703951912706138,0.0006626438730415334,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
19646280948,311.260768187,-155.97630484,19646284865,968.19292377,708.3359935389999,948.447322886,701.7344625489999,958.320123328,705.035228044,951.2607681869999,667.97630484,43.76759491412681,37.72530031751542,33.8751927871625,0.0005853121019525187,0.00038975340356851385,0.00019483898657981605,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
19646295958,316.684860134,-154.924722383,19646296857,966.923954846,709.840330022,951.552982767,694.988710445,959.2384688065,702.4145202335001,956.684860134,666.924722383,44.12015910608096,35.58154955481317,28.529346141368304,0.0001641154735539497,0.00023156712630899054,0.0006192732191321686,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
19646313973,321.614598729,-153.826966631,19646316843,975.545869181,710.839367928,955.57481156,690.5451535289999,965.5603403705,700.6922607285,961.614598729,665.826966631,47.11896186174878,35.087855585752614,25.44538843427766,0.0004342840777108588,0.0003278429737566543,0.00029987766749534073,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
19646328982,327.01886654,-152.463292953,19646332840,977.456762655,719.4164607999999,955.8038699560001,691.2725263039999,966.6303163055001,705.3444935519999,967.01886654,664.463292953,55.9356803098709,40.88304702074448,29.060473864813343,0.0005493142063686459,0.00029841159373222674,4.7670624513565525e-05,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
19646346993,331.924476493,-151.075546387,19646348840,983.41111757,725.9259454910001,968.025808212,691.053106668,975.718462891,708.4895260795001,971.9244764929999,663.075546387,63.89143597356314,45.57218322945502,28.247893614254938,0.0005513751749750012,0.0006010590846794141,0.0007639942318942746,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
