t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4006361116,41.5058754534,-40.8170051313,4006361790,653.710584458,496.169300893,626.953933337,485.354293868,640.3322588975,490.7617973805,681.5058754534,552.8170051313,63.09945005298278,74.47224657070062,86.75904448336462,9.878166827789895e-05,6.893421767721442e-05,3.910010901062691e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006376125,44.7149623068,-43.8569672195,4006377791,652.578643104,500.882742016,627.254414566,487.550731693,639.916528835,494.2167368545,684.7149623068,555.8569672195,63.67816304377338,76.19985328711306,89.260609220834,0.00030294699346146355,0.00021747777109813103,0.00013854734379713392,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006394139,47.6201591191,-46.5876819503,4006397792,692.353122433,526.471960765,675.876370017,515.923033522,684.1147462250001,521.1974971435,687.6201591191,558.5876819503,32.46260138963992,37.5541454362202,44.25142718585518,0.0023646319254378833,0.0025890035351226574,0.0028145893033065823,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4006409157,50.849653,-49.5980409377,4006409792,685.370384842,540.616390505,673.617818273,535.922835736,679.4941015575,538.2696131205,690.849653,561.5980409377,21.68529535024351,25.94540600926442,30.92171227807486,0.0013145117305765513,0.0014738637362469685,0.0016772438216780738,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006427162,53.8010512953,-52.32484472,4006429792,688.166174195,544.2415002,675.282597077,539.249239244,681.7243856360001,541.7453697220001,693.8010512953,564.32484472,20.85887262160871,25.606220819008357,31.172409862300874,0.00022889876805659784,0.00020648880734607666,0.00018598688639445994,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006442179,56.9194231048,-55.1795058428,4006445791,686.71114757,548.082746858,676.135795296,541.947021955,681.423471433,545.0148844065,696.9194231048,567.1795058428,21.65398561738543,27.044314774629676,32.69002031267059,0.0002567402901005185,0.0002052211392098921,0.00017685379287448564,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006460188,60.0562492794,-58.0225426398,4006461791,687.75476994,546.844350107,678.477458992,543.544626363,683.116114466,545.194488235,700.0562492794,570.0225426398,26.24033161042815,30.05662078517606,34.15734533930914,0.00010121863256499763,0.00010638406931768789,0.00017717100573167745,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006475203,63.3720424463,-60.9954602219,4006477790,690.509485748,547.16913051,681.287915842,550.86847074,685.898700795,549.018800625,703.3720424463,572.9954602219,28.85211727420978,29.668128924633447,31.26199468055207,0.00017337305475967493,0.0002956121047384789,0.0004903166111042924,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006493205,66.3976018662,-63.6781369716,4006493789,695.304079478,547.305937183,686.345739969,550.605028637,690.8249097235,548.95548291,706.3976018662,575.6781369716,30.463879592424256,30.929096020854825,32.1051074924688,0.0002998028077623817,0.00030793273519543287,0.00031656230451159546,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006508215,69.7460251052,-66.6125862102,4006509789,697.050697064,553.589920991,683.952439421,555.620719662,690.5015682425,554.6053203265,709.7460251052,578.6125862102,28.058958083753645,30.768456821085312,34.55336437770437,0.0004076376564412824,0.00035369264412575107,0.00034733946365620366,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006526229,72.80404302,-69.2599322792,4006529788,700.984321232,558.462310814,691.503508884,552.585499932,696.243915058,555.5239053729999,712.80404302,581.2599322792,25.679512604725783,30.603609575252236,35.72024390892447,0.00031311939948938905,0.0002907822532640821,0.0004069331408907476,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006544237,76.208137122,-72.1692520367,4006545787,703.7150455,558.010111296,697.51407648,549.847599536,700.61456099,553.928855416,716.208137122,584.1692520367,28.989273577781095,34.02412679793152,39.08252465828663,0.00017300534209984376,0.0002908059673347898,0.0004128240904572137,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006559253,79.3266485092,-74.7988436005,4006561787,708.814849068,555.78839235,702.30876824,551.311965215,705.5618086540001,553.5501787825,719.3266485092,586.7988436005,32.74364082156493,35.98533768660532,39.356407183635305,0.0003476709983231374,0.00031010743754252717,0.00031333286460875014,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006577258,82.6265961717,-77.5434429087,4006577786,716.390836332,555.964924346,705.868037638,560.520807349,711.129436985,558.2428658475001,722.6265961717,589.5434429087,34.15262229527922,33.34532641508302,33.51361900718283,0.00047365733586769005,0.00045512028465951107,0.0006170853780554622,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006592269,85.9559404348,-80.2720894034,4006593785,723.755598939,563.151668059,708.522070289,565.630868858,716.138834614,564.3912684585,725.9559404348,592.2720894034001,29.203432023882545,29.558683043369236,31.838568755665957,0.0006431801203950713,0.0004957033439200667,0.00035990864131664533,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006610294,89.314815629,-82.9830227046,4006613784,730.328799833,567.227576083,716.670209943,567.624239836,723.499504888,567.4259079595,729.314815629,594.9830227046,27.773962287193488,28.164026915357745,30.139493244008307,0.00038673627532626476,0.0003981043930597914,0.0004194423225413959,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4006625293,92.6816110945,-85.6573577041,4006625783,732.04699616,566.181985203,720.956054528,564.761275969,726.501525344,565.4716305860001,732.6816110945,597.6573577041,31.481769489628288,32.77368593863573,34.923357088295084,0.0001676250203806471,0.0002985318903103111,0.00042954638515805513,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006643314,96.1029103006,-88.3301919643,4006645781,731.509434489,568.121724956,722.341421712,571.146636882,726.9254281004999,569.634180919,736.1029103006,600.3301919643,32.53437208640276,32.03859038138748,32.26543747442159,0.00010065253714675604,0.00020922488290566493,0.00032672854145279594,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006658318,99.5375924472,-90.9674075584,4006661779,732.438281392,568.343368016,726.94380746,575.045491924,729.691044426,571.69442997,739.5375924472,602.9674075584,35.34436775063557,32.78648555698479,30.630651201017262,5.969028882766617e-05,0.0002155682324237947,0.000377036774327353,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006676348,103.012189431,-93.5876869794,4006677778,735.343907815,570.79742906,729.099517146,575.740586458,732.2217124805,573.269007759,743.012189431,605.5876869794,35.62533633582509,34.072443695314654,32.930409345229236,0.00023772102233948607,0.00018629494599032805,0.00014157156430305522,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006691344,106.520195504,-96.1840417461,4006693776,735.397970001,569.386065519,733.065262822,574.858541879,734.2316164115,572.122303699,746.520195504,608.1840417461,40.36070935276282,38.09800686506167,35.93917298532664,8.828594734816069e-05,0.0001446437288693394,0.0002539474944594768,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006709362,110.063507233,-98.7558993737,4006709774,737.258020473,573.554042992,740.178120517,576.486420276,738.718070495,575.020231634,750.063507233,610.7558993737,39.34410514175119,37.49342453788661,35.66676419515186,0.0002852974934886368,0.0003338540887623704,0.00045610462514473533,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006727368,113.642315191,-101.301389949,4006729772,743.990695617,580.695619665,741.926195532,579.584093561,742.9584455744999,580.139856613,753.642315191,613.3013899489999,34.004264676863635,34.84009706038443,35.69486707609707,0.0004907909459935135,0.00033241608089302116,0.0001778614396620911,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006742369,117.251802771,-103.815195225,4006745771,748.305284098,586.620010703,743.931640232,583.967979058,746.118462165,585.2939948805001,757.251802771,615.815195225,30.535209114069694,32.48838166973404,34.5206012064246,0.0004580904566674845,0.00037788171624488057,0.00030131979093347164,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006760389,120.901940052,-106.302265618,4006761769,750.628047414,588.31704236,746.314528609,584.220195395,748.4712880115,586.2686188775,760.901940052,618.302265618,31.696474311337152,34.3609608952825,37.07263253793652,0.00017981343458051233,0.00015918865483364916,0.00014978116601820665,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006775392,124.764722405,-108.87355012,4006777769,752.799221993,587.216613167,752.369665044,586.062219911,752.5844435184999,586.639416539,764.764722405,620.87355012,35.72061876798595,36.33641556062835,36.95221451959981,0.00015213254219828779,0.00025811470265884657,0.00039556985972380606,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006793420,128.309471842,-111.177933054,4006793768,753.291758638,590.040013984,755.428734533,585.498332325,754.3602465855,587.7691731545,768.309471842,623.177933054,36.38204763571546,38.05734045985112,39.82041818866706,0.00017913868786498502,0.00013155292903528387,0.00019442508343906143,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006808425,132.252173837,-113.678659552,4006809768,754.507044417,587.25852282,761.203626877,591.702444307,757.855335647,589.4804835635,772.252173837,625.678659552,42.320166878665795,38.95608931558019,35.72749070816338,0.00018971208263330813,0.00024322243278857876,0.0005297419296149084,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006826442,135.895925288,-115.931148042,4006829767,759.144755665,587.559396789,763.845323676,594.166699299,761.4950396705001,590.863048044,775.895925288,627.931148042,43.70903777221157,39.767191804677886,35.85045324859659,0.0002323846531944784,0.00019468208654184886,0.0001806406643920386,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006841437,139.724296814,-118.236894886,4006841766,763.22810017,587.077954229,766.209987057,599.3136938,764.7190436134999,593.1958240145,779.724296814,630.236894886,46.204097895662436,39.964966594738975,33.74731002040523,0.00034266426736834904,0.00033164870998117507,0.00047205617871879177,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006859452,143.607211629,-120.511605126,4006861764,770.372171356,596.054714058,774.993810294,601.299182567,772.6829908249999,598.6769483125,783.607211629,632.511605126,38.78493518586745,35.55450185084673,32.37909826661869,0.0005736861033730441,0.0004834404694422727,0.0004503163839992413,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006877470,147.737142995,-122.860255134,4006877762,776.25869756,599.579554618,779.862679637,605.660346345,778.0606885985,602.6199504814999,787.737142995,634.860255134,37.1009775949901,33.66112020972509,30.243046249715082,0.0004288769074834154,0.0004168240142051871,0.0004085813948437327,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006892476,151.537322748,-124.956819098,4006893761,779.772159796,603.433537887,783.370977294,608.779733868,781.571568545,606.1066358774999,791.537322748,636.956819098,35.52786853216638,32.41990224496421,29.33662097332873,0.00032596613573135206,0.0003092727971524991,0.00029342725666638337,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4006910490,155.517291537,-127.0861485,4006913759,783.998670536,601.571823457,797.05704762,612.113811626,790.5278590780001,606.8428175414999,795.517291537,639.0861485,39.242874680590624,32.62708732881765,27.01625076208163,0.00023094176846611574,0.000449369718043129,0.0007043867658063242,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4006925503,159.576537877,-129.18782137,4006925757,789.027737903,602.838472278,802.543126273,615.613977195,795.785432088,609.2262247365,799.576537877,641.1878213699999,39.77373199325825,32.185651189092745,25.745332637168666,0.0004322493281702925,0.00048112869436605743,0.0005423863014480452,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4006943507,163.689029952,-131.244852809,4006945755,796.834003175,609.457667361,807.654095772,618.26145461,802.2440494735,613.8595609854999,803.689029952,643.244852809,34.47557530500303,29.42079781609445,25.296085320197854,0.0005117921318533949,0.0003974738404377858,0.0002878270883094883,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4006961516,167.821161002,-133.238474389,4006961754,800.606771794,612.336999069,809.123223277,619.318650542,804.8649975354999,615.8278248055001,807.821161002,645.238474389,33.68314845552703,29.558843200708857,25.95250728595383,0.00029664234266984363,0.00020487014049714545,0.00011313032450930537,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4006976537,172.219430556,-135.279827846,4006977753,805.948850131,613.357228812,815.377538858,623.680932224,810.6631944945,618.519080518,812.219430556,647.279827846,34.49728835847723,28.80282030538279,23.809273878579564,0.0003399354681838147,0.0003995459019481543,0.0004766141725548404,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4006991543,176.253104078,-137.0788246,4006993753,810.487869695,612.001257181,822.834349645,630.461390007,816.66110967,621.2313235940001,816.253104078,649.0788246,37.52311198716613,27.850489777421668,19.74643421070725,0.0002960769382855953,0.0004114154727688386,0.0006299139166763322,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
4007009561,180.530902384,-138.910241263,4007009752,813.965181264,618.672273044,827.838888659,629.911468121,820.9020349615,624.2918705825,820.530902384,650.910241263,32.899776423478436,26.620957854190436,22.234098517024893,0.0004702111532171758,0.00032689241449108085,0.00031468606379092735,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
4007024569,184.860010145,-140.683498163,4007025752,818.587207876,624.988099522,831.466719175,633.384843484,825.0269635255,629.186471503,824.8600101449999,652.683498163,28.396886346743617,23.497619779288485,20.398202779322737,0.0004891510267411138,0.0004000593404668569,0.00031390615303082594,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
4007042577,189.230627792,-142.391987376,4007045749,825.55104802,632.396047771,842.011544224,631.093016661,833.781296122,631.7445322159999,829.230627792,654.391987376,22.301584392265003,23.100125702555776,26.574308292412724,0.0005084382598215556,0.0004560892841363143,0.0005396312331211814,1,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
4007060584,193.664601972,-144.04127541,4007061745,828.17581667,634.960745353,840.411663943,633.19535924,834.2937403065,634.0780522965,833.664601972,656.04127541,21.783376955273326,21.972232125510576,23.821392295312677,0.00022941689179049787,0.0001493576092965003,0.00016515797684422322,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
4007075591,198.337557562,-145.687897464,4007077741,829.209666509,637.104872193,848.265420977,629.456564421,838.737543743,633.2807183069999,838.337557562,657.687897464,22.516201375499904,24.410456434628387,29.926086235451525,0.00014880985561829328,0.0002822435635158529,0.0005437784851799067,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
4007093606,202.627573639,-147.116813286,4007093737,840.735680449,633.078756731,843.931860618,633.550618377,842.3337705335,633.314687554,842.627573639,659.116813286,26.106697397483057,25.803798413310002,25.599443092547325,0.0007632505535479636,0.00022483040887196653,0.00037269500116910494,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4007108621,207.413445511,-148.617315659,4007109733,840.62148782,630.76701105,851.583027831,641.563625109,846.1022578255,636.1653180794999,847.413445511,660.617315659,30.61325488291675,24.48712720542136,19.504577419119315,0.00014469644490407543,0.00029539935129023015,0.0006926230541326649,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4007126634,211.796183436,-149.904763386,4007129728,846.101245552,627.81290072,853.977884202,647.309675662,850.039564877,637.561288191,851.796183436,661.904763386,34.564250571074474,24.406771464726823,14.757249198398059,0.0003113434484955575,0.00020892491595579082,0.00031133509873146445,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4007141657,216.431745453,-151.176186012,4007141725,848.223073838,627.880301928,858.083815078,646.537740155,853.153444458,637.2090210415,856.431745453,663.176186012,36.23784931468853,26.173286267088812,16.720263591886557,0.0001769524495234093,0.0002612104595357675,0.00034824244563545054,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4007159651,221.120620004,-152.367616462,4007161721,860.712824464,639.750645599,863.49629032,643.42108849,862.104557392,641.5858670445,861.120620004,664.367616462,24.620348325566702,22.802987508334652,21.080816955993484,0.0008617101089933276,0.0004982944091833592,0.0003123460176263076,1,1,0,-1,-1,1,-1,1,-1,-1,-1,-1
4007174662,226.073721609,-153.522575256,4007177720,863.078027317,638.819187945,866.459536212,646.734039277,864.7687817645,642.7766136109999,866.073721609,665.522575256,26.870896489927517,22.783363209885817,18.79249683097129,0.00015888534704581358,0.0001823997315368916,0.0002778189251487107,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4007192676,230.633732735,-154.491470115,4007193719,869.707324589,645.873668346,870.004759299,648.156167463,869.856041944,647.0149179045,870.633732735,666.491470115,20.638604164011582,19.492072464844245,18.34608761898928,0.000605072927249915,0.00041386573325659197,0.00023875392149045975,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4007210704,235.667288097,-155.455493242,4007213718,875.372298892,646.727217369,872.096173333,653.190164954,873.7342361125,649.9586911614999,875.667288097,667.455493242,20.730374798788894,17.603260295154723,14.70552453406783,0.00028646012847542837,0.00024345719230556284,0.0002725716196627305,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4007225710,240.300403553,-156.244555872,4007225717,880.018950141,646.323016305,874.152266725,657.547533818,877.0856084330001,651.9352750615001,880.300403553,668.244555872,21.923346300477753,16.623102845717938,12.337984733317324,0.00038871558953013243,0.00032426309359004314,0.00040154262406790663,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4007243705,245.202284431,-156.976297287,4007245722,882.473864011,652.590663551,881.184475061,658.215040199,881.8291695360001,655.402851875,885.202284431,668.976297287,16.61123929508607,13.98629058926678,11.486837956883033,0.0003364794109605755,0.00029371842228713034,0.0003531026035121614,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4007258723,250.12209694,-157.603486257,4007261732,892.173312474,662.062368586,885.934253083,655.992643408,889.0537827784999,659.0275059969999,890.12209694,669.603486257,7.8151097813653045,10.629800261885094,14.240543501944897,0.0008467838312042583,0.0005048652514527641,0.00032754470505678274,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4007276745,255.322878803,-158.14884647,4007277742,896.571943158,668.867066001,891.600876694,655.869670111,894.086409926,662.368368056,895.322878803,670.14884647,1.7897270556265072,7.8781152336398925,14.756292799711735,0.0005060951570763886,0.00037730089512589063,0.00035402609595810487,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4007291737,260.087019793,-158.541442633,4007293753,905.800726624,673.977979653,896.986619426,657.988975719,901.393673025,665.983477686,900.087019793,670.541442633,6.667550707752179,4.741559566933275,12.929690950009489,0.0006588905624045114,0.0005091882950219405,0.0003614838623382515,1,1,0,1,1,1,-1,-1,-1,1,-1,-1
4007309768,265.131342671,-158.844601673,4007313765,909.095604954,670.773122685,900.083982687,655.786321484,904.5897938205,663.2797220845,905.131342671,670.8446016729999,3.9649066438115894,7.584238811244068,15.881676393205822,0.00022968457390759624,0.00020919172321981242,0.00018992120750614563,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4007324760,270.17821552,-159.030889743,4007325773,912.808393855,670.733801522,904.015663224,655.158941615,908.4120285394999,662.9463715685,910.17821552,671.030889743,2.6469037543817504,8.275194895826216,17.02632632657021,0.00030921028607331887,0.00031951561598868484,0.0003315640842068688,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4007342777,275.26338905,-159.098807704,4007345786,916.528860136,667.671138386,908.648605402,655.080210542,912.588732769,661.375674464,915.26338905,671.098807704,3.653810890434986,10.084299986825384,17.330632352810643,0.00024078837146704774,0.0002229690970709124,0.00023153006035558086,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4007360783,280.371708373,-159.044383212,4007361794,919.140780514,668.671581143,913.050815757,654.387291373,916.0957981355,661.529436258,920.371708373,671.044383212,2.673083061319432,10.431568621093868,18.194894262618885,0.00017472295727613478,0.00021929250817462502,0.00027838645208414945,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007375793,285.743941132,-158.852548774,4007377798,922.144208816,668.716927584,916.933849258,657.269636286,919.5390290370001,662.993281935,925.743941132,670.852548774,4.185564551411348,10.01344143405655,16.189911379775538,0.0001876887408094066,0.00023378414263843092,0.0003021677722366737,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007393804,290.651345723,-158.554754891,4007397802,928.709098987,660.095644734,919.893327363,656.976028865,924.3012131749999,658.5358367995,930.6513457230001,670.554754891,10.63791838941082,13.593328343983965,17.32387830490819,0.0005417041288927489,0.0003260759156950835,0.000148670601888328,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007408815,295.816122483,-158.112687933,4007409804,931.182129292,657.198218564,925.973498434,657.837778972,928.577813863,657.5179987680001,935.8161224830001,670.112687933,13.720692838813632,14.526503600017895,15.733742026955728,0.0003173908552914525,0.0003662769476607002,0.0005116593802204548,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
4007426833,300.984036645,-157.53571628,4007429809,937.597091707,657.534617018,929.667813178,658.009824102,933.6324524425,657.77222056,940.9840366450001,669.53571628,12.469874879461262,13.871756263750614,16.152495288777022,0.000321108556359664,0.00025298813060091577,0.00018486971586569116,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007441836,306.182899026,-156.816446054,4007445810,939.828296306,660.241238716,934.864150274,659.26451041,937.34622329,659.752874563,946.182899026,668.8164460539999,10.673104357154847,12.658402989148255,14.81058904493739,0.00021921857950356154,0.0002630416287856578,0.00033408331472792866,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007459849,311.344156386,-155.961354101,4007461806,949.147560908,659.876956419,941.675210252,656.425942436,945.41138558,658.1514494275,951.344156386,667.961354101,8.377500675899432,11.464379579361594,15.05171889264519,0.0005830446130470119,0.0005140419776018605,0.00046129590041949105,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
4007474862,316.777545996,-154.905343363,4007477801,952.728233669,654.199514359,945.77984127,653.34551252,949.2540374695,653.7725134395,956.777545996,666.9053433629999,13.335479781413229,15.135204073546312,17.459052715741826,0.00041964800202590674,0.0003642322674851013,0.0003208479526553812,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007492879,321.71529076,-153.803106786,4007493797,961.128445077,648.856816003,950.893308403,651.839739418,956.01087674,650.3482777105,961.71529076,665.803106786,16.95644889585206,16.473981943188186,17.666095504919724,0.0006223617755673209,0.00047355441275571903,0.0003332434799503143,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007507885,327.10905283,-152.439083003,4007509793,964.492401174,644.360236937,957.505158042,651.344825623,960.998779608,647.85253128,967.10905283,664.439083003,20.24862773698432,17.676230845608565,16.23866901666073,0.0003510653292688933,0.00034867766422356166,0.00041450028416385477,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4007525896,332.021855571,-151.046520658,4007529788,970.258096366,643.906156637,963.618671536,651.381895036,966.9383839510001,647.6440258365,972.0218555710001,663.046520658,19.221456276505506,16.21969575663117,14.37626491226069,0.0002892497232269336,0.0002972374559323095,0.00030575773336012684,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
