t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5695839295,41.4730069037,-40.7857454841,5695842874,649.485048009,499.86576981800005,670.010700948,493.88600588199995,659.7478744785001,496.87588785,681.4730069037,552.7857454841,61.836504904058266,59.9824437611356,60.004698007883206,0.0001212475892666422,9.27403129388275e-06,0.0001217571452990324,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695857311,44.5393781193,-43.6912654031,5695858876,653.150027244,494.186004971,671.022639942,491.925255584,662.0863335930001,493.0556302775,684.5393781193,555.6912654031,69.05207027449026,66.53842495947217,65.18286752823352,0.00042242039145184166,0.0002799117062308691,0.00013788788111711325,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695872318,47.5870038328,-46.5566367294,5695874878,655.522686866,488.473029369,670.926614376,496.752014253,663.2246506209999,492.612521811,687.5870038328,558.5566367294,77.07030844102111,70.30043062732722,64.01077984451194,0.00038658176893887524,7.633544934298037e-05,0.0003016943982623524,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695890327,50.6676801908,-49.4291435956,5695890879,655.975389222,490.709254824,672.8804116709999,500.27244847099996,664.4279004465,495.4908516475,690.6676801908,561.4291435956,78.77091925660983,70.96748823272696,63.69088066559247,0.00014259033682980792,0.00019496971249359114,0.00025162561161398803,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695905342,53.7666093795,-52.2931618831,5695906881,655.061995713,498.51153899199994,672.264976435,499.476409299,663.663486074,498.9939741455,693.7666093795,564.2931618831,76.32345006130103,71.90397730262536,68.29005516785321,0.0004909115459052579,0.0002240691083602686,6.287965411438884e-05,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695923351,56.8810944913,-55.1445878286,5695926880,662.098467872,516.843340242,687.1535806830001,542.227023221,674.6260242775,529.5351817315,696.8810944913,567.1445878286,61.15592059078236,43.700750304745966,26.749010278225054,0.0009818419387732176,0.0016225349817742016,0.002263564926771952,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695938362,60.0165797306,-57.9867716822,5695938880,677.187383951,520.580819199,696.227823479,540.595052902,686.707603715,530.5879360505,700.0165797306,569.9867716822,54.42536468151158,41.58602038807666,29.63490858410735,0.0012954089267301814,0.0010106133085656282,0.0007683189145558353,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5695956383,63.1713694074,-60.816505088,5695958877,695.137813366,536.331961577,709.467821493,540.24587001,702.3028174295,538.2889157935,703.1713694074,572.816505088,37.358532330330696,34.53851191102454,33.17365789674845,0.001194244045222441,0.0008697795050483561,0.0006623294380231091,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
5695974386,66.3492168336,-63.6354656707,5695974873,698.902894732,542.901396564,715.341084412,535.060937271,707.121989572,538.9811669175,706.3492168335999,575.6354656707,33.57032905890238,36.662443928276986,41.558946538688254,0.00047336062144567236,0.00030436593941544194,0.000489776119567411,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
5695989393,69.5478331145,-66.4399262346,5695990869,698.65553815,550.427251911,715.036419483,533.5970143999999,706.8459788165001,542.0121331554999,709.5478331145,578.4399262346,30.055814950750385,36.52785410151206,45.17755329951155,0.00047073763782955446,0.00019026678925142157,9.347896772166265e-05,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696007412,72.7687536559,-69.229562826,5696010864,690.859805572,542.4957024930001,715.7443138030001,536.44711739,703.3020596875001,539.4714099415,712.7687536559,581.229562826,44.50071844857537,42.8177723266474,44.881191800322405,0.0005562031716410964,0.00021808340221177072,0.00014687167136810716,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696022417,76.0155324786,-72.0057173321,5696022861,689.651460368,536.38896662,716.398930936,539.702244312,703.0251956520001,538.045605466,716.0155324786,584.0057173321,54.428110812623146,47.7606609419608,44.305131937732284,0.0005188910757545813,0.00012106665055508395,0.00027676064072111096,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696040431,79.2955925247,-74.7728272493,5696042857,690.337096057,531.2499089280001,724.142865212,551.976439361,707.2399806345,541.6131741445,719.2955925246999,586.7728272493,62.620994694938666,46.74111730150449,35.13238765837128,0.0002592815337152823,0.00027615285245684865,0.0007257903574835482,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
5696055439,82.7397174956,-77.6368248487,5696058853,699.705837259,545.5604437659999,733.421900822,557.3562815619999,716.5638690405,551.4583626639999,722.7397174956,589.6368248487,49.73215265903372,38.67474730271602,34.00209575163474,0.0010693000344365283,0.0008476866447172016,0.0006705313516249926,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
5696073451,85.9072547836,-80.2324840405,5696074849,709.791869342,558.146676416,739.481526705,554.545812703,724.6366980235,556.3462445595001,725.9072547836,592.2324840405,37.70342065841985,35.90872454666576,40.05678537647337,0.0010083080950822288,0.0005899765120338455,0.00041758288061362765,1,1,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696088462,89.2644693067,-82.942702883,5696090845,714.884533453,566.773011454,744.61338339,556.656148684,729.7489584215,561.714580069,729.2644693067,594.942702883,31.627742100276556,33.23165472023065,41.2486290192716,0.0006262458744841395,0.00046343537146818694,0.0003468883527752423,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
5696106473,92.6502970908,-85.6326845898,5696106841,719.474457492,572.960866544,746.284862393,569.549645369,732.8796599425,571.2552559565,732.6502970908,597.6326845898,27.969650602364798,26.37842581775059,31.217918938599112,0.00048164205989615277,0.0006277322161498557,0.0008127899688770357,0,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
5696124494,96.2152193438,-88.417158506,5696126838,725.545531296,574.350046315,744.926579505,575.4949841619999,735.2360554004999,574.9225152385,736.2152193438,600.417158506,28.16623121781727,25.51343954399215,26.400806235622355,0.0003114458079495528,0.00021798561819422017,0.0003049719080262756,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696139496,99.496162903,-90.9358746325,5696142835,732.759775742,577.234534743,743.2887206219999,575.978744386,738.0242481819998,576.6066395645,739.496162903,602.9358746325,26.569489722207493,26.370346076832178,27.22260761166554,0.0004856866912425713,0.0002036222156013319,0.00010675797155838676,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696157515,103.1468087,-93.6882358493,5696158835,740.244638607,580.553707671,745.8276048280001,572.255748303,743.0361217175,576.404727987,743.1468087000001,605.6882358493,25.301523629901443,29.283717051110163,33.53979563762133,0.0005117375465396027,0.0003134961910465352,0.0002816430090607243,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696172520,106.500344061,-96.1694890901,5696174836,744.041040935,584.65228206,751.548998967,571.548531998,747.795019951,578.100407029,746.500344061,608.1694890901,23.645447730211004,30.09694140037007,36.96732901767863,0.00034914561818761815,0.00031572863276609596,0.0003602860835505474,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
5696190526,110.022555871,-98.7264679397,5696190837,748.05477131,584.535657241,754.621467333,571.1744128519999,751.3381193215,577.8550350465,750.022555871,610.7264679397,26.264629088065384,32.89774775945068,39.81852644556019,0.00025094833885704884,0.00022196022999248515,0.00019343552709370638,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
5696205540,113.599078796,-101.270951713,5696206838,747.187124541,584.065079936,761.819380688,575.955581014,754.5032526145001,580.010330475,753.599078796,613.2709517129999,29.90143982524544,33.272908731154686,38.210080523330504,6.168633311376051e-05,0.0002393148945223246,0.0005400383118775555,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
5696223556,117.208959322,-103.785673861,5696226840,753.681260983,586.448754871,764.0950741080001,576.546093986,758.8881675455001,581.4974244284999,757.208959322,615.785673861,29.548256655796187,34.329342979486356,39.839216930211805,0.0003458545381214261,0.00023148779793030782,0.00011754127764866566,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
5696238562,120.872272697,-106.282275459,5696238840,754.873094544,588.259119054,767.0134251569999,581.737218654,760.9432598504999,584.998168854,760.872272697,618.282275459,30.616663094310567,33.28418230434633,37.057454451400666,0.00018062172165835474,0.00033828217916592317,0.0004962676540654623,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
5696256580,124.547460252,-108.730590438,5696258842,757.844514028,591.686731953,772.6923061580001,591.483951124,765.268410093,591.5853415385,764.5474602520001,620.730590438,29.807301182403982,29.154164403855724,30.359585405530492,0.00022679147349356532,0.00039397128989492026,0.0005639659506246089,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
5696271586,128.279234441,-111.158500355,5696274843,760.874930267,592.9312051759999,774.591648443,594.920188577,767.733289355,593.9256968765,768.279234441,623.158500355,31.120943014945972,29.237901006220195,28.935252247115137,0.00020473682414386276,0.0002124213908656321,0.0002453736167975687,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696289598,132.035482598,-113.542929528,5696290844,766.576337938,596.5035010390001,774.676927182,588.182271439,770.62663256,592.3428862390001,772.035482598,625.542929528,29.54810767860683,33.2299222512036,37.453918384242485,0.00042048005152864196,0.00020611136394595113,0.0004211272285113177,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696307620,135.858247479,-115.908145247,5696310845,769.513191035,606.080804875,782.3347489439999,582.939294897,775.9239699894999,594.5100498859999,775.858247479,627.908145247,22.730871716515562,33.398160027026044,45.43283584618995,0.0005008488311045134,0.00028616038563329736,0.00046401084227835193,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
5696322616,139.678766832,-118.209840322,5696322836,772.58712653,610.318032887,783.981828348,582.449649172,778.284477439,596.3838410295,779.6787668320001,630.209840322,21.118128828191065,33.85472302423464,47.953646337843956,0.00043656114909304365,0.0002513398629327255,0.00014330080594776427,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696340630,143.561705426,-120.485319611,5696342812,777.384634697,615.331399849,786.873624307,584.619118758,782.1291295020001,599.9752593035,783.561705426,632.485319611,18.232201347950333,32.54160867221089,47.98064183370272,0.0003473676045924113,0.00026337324083547777,0.0001809730953701339,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696355646,147.491027571,-122.722338458,5696358787,779.948846078,615.1454447169999,791.524553129,594.556818017,785.7366996035,604.8511313669999,787.491027571,634.722338458,20.9794964243606,29.92267835089243,40.36754092985389,0.0001609355379469192,0.00037967875548198274,0.0006868352033163107,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
5696373657,151.460909477,-124.915271957,5696374761,782.705156934,614.3232132019999,793.154365035,597.381959664,787.9297609844999,605.8525864329999,791.460909477,636.915271957,24.229410256620493,31.262748465849985,39.56956624203487,0.00018006366227457082,0.00015092639729343246,0.00020417870153128715,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
5696388659,155.47684909,-127.064853333,5696390734,784.522703747,616.2487818569999,795.431579899,600.932017405,789.977141823,608.590399631,795.47684909,639.064853333,25.309413620104134,30.966741973576006,38.13286279852876,0.00016577250745321328,0.00021402882412454696,0.0002640490484412369,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696406680,159.539017011,-129.168719133,5696406708,787.534517848,616.999114544,799.4972923480001,604.93486625,793.5159050980001,610.966990397,799.5390170109999,641.168719133,26.986622355216532,30.79646563746311,36.23387690676207,0.00019430776953451677,0.0002668554537010928,0.0003571746316963649,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696423664,163.632117936,-131.216882034,5696426674,794.665970052,617.536946828,802.622783145,606.316020601,798.6443765985,611.9264837145,803.632117936,643.216882034,27.200200000406543,31.685431836141596,36.91466282140192,0.0003581941440276371,0.00026131704014617475,0.00017114380560606784,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696439708,167.776614636,-133.217373678,5696442648,796.021597406,625.821657665,806.266030649,603.149034863,801.1438140275,614.485346264,807.776614636,645.2173736780001,22.679819878794067,31.439649376018338,42.09545099693578,0.0005255345481496323,0.0002239266954654509,0.00030219878443656724,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696457723,171.965082837,-135.164044778,5696458621,800.260999434,628.508743492,809.423596107,602.7038486509999,804.8422977705,615.6062960715,811.965082837,647.1640447780001,22.022848007826234,32.35159301373216,44.532776630815235,0.0003142339503653733,0.00024194721968155716,0.00019963654312898905,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696472725,176.212970474,-137.061269889,5696474595,800.217458255,627.81358913,813.769451207,602.796323613,806.9934547309999,615.3049563715,816.212970474,649.061269889,26.595494896402244,34.99268741933345,46.32942952734645,4.3603144727900877e-05,0.00013598100968078043,0.0002721196238143818,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5696490733,180.481542423,-138.889558043,5696494562,812.944975126,651.914100328,830.449035156,609.144953816,821.6970051410001,630.5295270720001,820.481542423,650.889558043,7.605888082003429,20.396279336166277,42.918095175010656,0.0013649924233984326,0.0010600282485151297,0.0008938223094211926,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
5696505747,184.809356735,-140.663215942,5696506542,828.445493843,666.049833327,836.204083983,623.733545702,832.324788913,644.8916895145001,824.8093567349999,652.663215942,13.871662412290748,10.81102880559702,31.092854954980485,0.0017511021401417563,0.0014913832032618457,0.0013090748420982747,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5696523761,189.179680075,-142.37254506,5696526518,832.555616871,669.06175886,848.900991875,639.871777822,840.7283043730001,654.466768341,829.179680075,654.37254506,15.072158150467368,11.549008667545548,24.47861085934976,0.0002550844693698033,0.0006377527573063895,0.0010279443078973598,0,1,1,1,1,1,1,1,-1,1,1,-1
5696538763,193.603958163,-144.019288497,5696542512,836.506342424,667.026156904,849.384440922,645.4219051719999,842.9453916729999,656.224031038,833.603958163,656.019288497,11.383100918796863,9.3436769812448,19.00863407623191,0.00027787369254493496,0.00017688112010661033,0.0003483270728057487,0,0,0,1,1,1,1,1,-1,1,1,-1
5696556776,198.079855504,-145.599539,5696558522,839.245724547,672.3272356690001,857.344948532,651.1872275769999,848.2953365395,661.757231623,838.0798555040001,657.599539,14.773770669653011,11.029164099513942,20.304224859940568,0.0003727074983946847,0.00048073934098677,0.0006139268335554785,0,0,1,1,1,1,1,1,-1,1,1,-1
5696571799,202.575255054,-147.09986451,5696574538,842.200272406,670.755969201,857.451471608,653.549283331,849.825872007,662.152626266,842.5752550540001,659.09986451,11.662134819742619,7.867070645292734,15.877996422287382,0.00020893955140156595,9.870025400785043e-05,0.0001476309004860801,0,0,0,-1,1,1,1,1,-1,-1,1,-1
5696589792,207.133763611,-148.532344501,5696590555,850.385335227,676.354519428,862.907569484,655.024803145,856.6464523555,665.6896612865,847.133763611,660.532344501,16.152830631024518,10.820774629190707,16.707661820468495,0.0006191298713657695,0.00047968777252527765,0.00035288091784437453,1,0,0,1,1,1,1,1,-1,1,1,-1
5696604816,211.743063588,-149.889655665,5696606571,847.897454914,675.291300741,867.6850541719999,649.397147387,857.7912545429999,662.344224064,851.743063588,661.889655665,13.942481730905033,6.0652490680525055,20.253637373475275,0.00016892773503555998,0.00022077238943027367,0.00046091808350195795,0,0,0,-1,1,1,1,1,-1,-1,1,-1
5696622839,216.376577402,-151.161601177,5696626591,859.060337214,675.6664935069999,872.931323742,644.76996749,865.995830478,660.2182304984999,856.3765774020001,663.161601177,12.789640296482041,10.059496045587393,24.74493515971569,0.0005579013873153426,0.0004233540489403243,0.0003494152849076335,1,0,0,1,1,1,-1,1,-1,1,-1,-1
5696640827,221.066555489,-152.354421916,5696642607,862.46126368,672.7323878990001,878.93364486,650.65985705,870.69745427,661.6961224745,861.066555489,664.354421916,8.493263504116005,9.991034343377304,22.511641198730448,0.00028045015737937273,0.00030771921101274094,0.0005250648486376626,0,0,1,1,1,1,-1,1,-1,1,-1,-1
5696655848,225.798131981,-153.461115633,5696658624,869.090238306,669.149263396,883.562170512,656.694238463,876.326204409,662.9217509295,865.798131981,665.461115633,4.943723088607205,10.82998994212804,19.809573449338025,0.0004704619401147752,0.00035965797204819854,0.0004748120545350827,0,0,0,1,1,1,-1,1,-1,1,-1,-1
5696673848,230.571194261,-154.478795695,5696674640,872.019756615,663.451532734,887.4473022569999,661.975361439,879.7335294359999,662.7134470865001,870.571194261,666.478795695,3.3559877723955966,9.905868765664822,17.466652260543935,0.00040002071611237676,0.00021314225310641748,0.0004093567187154544,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696688861,235.623827686,-155.447644835,5696690656,884.41068417,662.327122205,891.6390342660001,665.85305389,888.0248592180001,664.0900880475,875.623827686,667.447644835,10.169985195404845,12.847520019013276,16.094395362422063,0.0007768381671711253,0.0005247775531388281,0.0003565349706667859,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
5696706873,240.253777452,-156.237085801,5696710677,889.396170659,663.9944065130001,904.1971528619999,667.851146179,896.7966617605,665.9227763460001,880.253777452,668.237085801,10.078873007049085,16.70398304291277,23.94648565898593,0.0002625688978827314,0.00044759047860921675,0.0006351371549413884,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
5696721882,245.134667435,-156.96692734,5696722689,892.364030583,665.567439176,902.155684958,665.2601871109999,897.2598577705,665.4138131435,885.134667435,668.96692734,7.988755303727695,12.635064747181715,17.419958686620433,0.00027963384841181313,5.729118581004474e-05,0.0002746074391724594,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696739899,250.064349968,-157.596750417,5696742708,894.33276488,664.965880988,909.097825052,659.7190576080001,901.715294966,662.342469298,890.064349968,669.5967504170001,6.297961378845679,13.72476279940395,21.443926622757736,0.00010283173938226634,0.00027031700402848854,0.0004436995985187378,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696754907,255.278319962,-158.144690257,5696758711,898.94461507,666.435307146,906.611855471,653.463924167,902.7782352705001,659.9496156565,895.2783199620001,670.144690257,5.215481078780404,12.656550704849764,20.16672964273229,0.0003024612077294978,0.0001636142151352885,0.0004206103910559948,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696772915,260.02788328,-158.537200091,5696774711,904.916629513,667.296795159,915.137346429,650.261285617,910.0269879709999,658.779040388,900.02788328,670.537200091,5.865156762952034,15.434908947668966,25.28652970274795,0.0003771144456176728,0.00045891627679813625,0.0005691993065814759,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
5696790929,265.059693874,-158.841111262,5696794709,908.224915196,667.825928058,918.921572583,649.623257943,913.5732438895001,658.7245930005,905.059693874,670.841111262,4.371493540076162,14.808462062202286,25.3446045699993,0.0001675334374766108,0.00017735142876525983,0.00019190096943912108,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696805938,270.122757743,-159.029483568,5696806709,911.8739046,668.542055186,921.719121886,651.417701352,916.796513243,659.979878269,910.122757743,671.0294835679999,3.0420084270692374,12.908632372853026,22.78371486445679,0.00030988306188205704,0.0002882563291986688,0.00027696657001968083,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696823973,275.206560507,-159.098718637,5696826708,915.463131233,669.457023908,928.354542926,656.727347118,921.9088370795,663.092185513,915.206560507,671.098718637,1.6616227371659158,10.441507741700581,19.478340818135933,0.0001852099326422438,0.000299273678637652,0.0004249363869899381,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5696838970,280.320725614,-159.045539427,5696842707,917.967263082,672.888635016,932.886573706,660.967993829,925.426918394,666.9283144225,920.320725614,671.045539427,2.9892787156301517,6.559325151584158,16.107683370087397,0.00026552488667874996,0.0003253373733340298,0.0003879392836086249,0,0,0,-1,-1,1,1,1,1,-1,1,1
5696856972,285.46833245,-158.86578351,5696858706,931.762633331,678.642632502,937.538913267,661.4594013430001,934.6507732990001,670.0510169225,925.4683324499999,670.86578351,10.004879001013936,9.218517480457102,15.302906479861416,0.0009342624463673797,0.0006086698650081283,0.0002924070412531242,1,1,0,1,-1,1,1,1,1,-1,1,1
5696871993,290.852872824,-158.539994663,5696874705,931.528531089,687.0445388969999,940.1904010430001,665.188510365,935.859466066,676.116524631,930.8528728240001,670.539994663,16.518368395913765,7.494241947978483,10.76233327082757,0.0005253557820226256,0.0003865719927614284,0.00028599646830342984,1,0,0,1,-1,1,-1,1,1,-1,-1,1
5696890000,295.761032889,-158.118108032,5696890704,934.684351858,690.432012129,944.2443995130001,665.904071935,939.4643756855,678.168042032,935.761032889,670.118108032,20.34241730239127,8.860935914041171,9.472360292135034,0.00028937472426569615,0.00025925258952663374,0.0002573076535881587,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
5696905004,300.952057026,-157.539706565,5696906703,937.76567245,692.357641883,946.7222985589999,666.494968346,942.2439855045,679.4263051145,940.9520570259999,669.539706565,23.039340677254756,9.970652439661892,6.5242714667154535,0.00022711021741090545,0.0001907081839185477,0.0001592211692594878,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
5696923021,306.114466413,-156.82683212,5696926702,946.094846922,693.477069937,952.2326005289999,664.5964706269999,949.1637237255,679.0367702819999,946.114466413,668.8268321200001,24.650245624721094,10.655552891788183,7.4382473354158565,0.0004202241363531516,0.00034655200996612734,0.0002914237396667783,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
5696941025,311.550024603,-155.924282699,5696942722,950.932044641,692.8192988989999,957.115749205,667.201839153,954.023896923,680.010569026,951.550024603,667.9242826990001,24.9026852132795,12.336870001499076,5.612416148368335,0.00030472629991706374,0.00030941135242834193,0.0003454879180371394,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
5696956054,316.496325767,-154.96399409,5696958742,987.302499912,688.299156082,1007.86837772,667.58679273,997.585438816,677.942974406,956.496325767,666.96399409,37.47278349251545,42.530615089986775,51.375827000718104,0.002287781650526552,0.002722258564140964,0.003168170312800458,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5696974059,321.648166148,-153.819019001,5696974762,1095.21203643,620.896130801,1110.51828495,601.971379151,1102.8651606899998,611.433754976,961.648166148,665.819019001,140.91619257181412,151.32744790864666,161.9840528772413,0.007941987548416013,0.007773301773004971,0.0076048271693297045,1,1,1,1,1,1,1,1,1,1,1,1
5696989056,326.81474997,-152.51790864,5696990783,1114.35557121,509.31553903099996,1121.30090532,537.047068615,1117.828238265,523.181303823,966.81474997,664.51790864,214.1403032229625,206.83594829772923,200.28676254686306,0.007066405352151232,0.005587163594386671,0.004107958805321953,1,1,1,1,1,1,1,1,1,1,1,1
5697007073,331.96283742,-151.064119116,5697010808,1126.4761606,472.989911017,1145.68139261,465.92580987599996,1136.078776605,469.4578604465,971.96283742,663.064119116,244.9542235287832,253.80588033096473,262.7577770253566,0.0019123288488909005,0.0028333978528199285,0.003754509439916885,1,1,1,1,1,1,1,1,1,1,1,1
