t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6190044279,66.3087983655,-63.5998143776,6190048026,688.551838241,517.8230878319999,769.0948293539999,603.68189997,728.8233337975,560.752493901,706.3087983655,575.5998143776,60.44385628985069,26.9693758002229,68.78000595018693,0.00021168266754753123,0.0,0.0,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
6190062286,69.5194226161,-66.4151649983,6190064030,684.336193703,521.721232103,0.0,0.0,0.0,0.0,709.5194226161,578.4151649983,62.035449910727436,0.0,0.0,0.00035876693238445713,0.057459365954900615,0.061092300261660286,0,1,1,-1,-1,0,0,0,0,-1,0,0
6190080301,72.7304239988,-69.1965721248,6190084035,689.726134367,528.459950702,795.328960972,625.544379658,742.5275476695,577.00216518,712.7304239988,581.1965721248,57.53562879256183,30.090889462851973,93.75098049148521,0.00043134838524249266,0.0,0.0,0,0,0,-1,-1,1,-1,1,1,-1,-1,1
6190095306,76.1263261377,-72.0998047258,6190096038,725.855164082,553.665515881,812.3255428130001,683.205544572,769.0903534475001,618.4355302265001,716.1263261377001,584.0998047258,31.95146671492824,63.119967003577145,138.11675119044762,0.003670128436136721,0.004100385898770561,0.005008248449081242,1,1,1,1,-1,1,1,1,1,-1,1,1
6190110319,79.2477525131,-74.7327437466,6190112042,730.346566526,560.954017236,753.086446323,590.079659741,741.7165064245,575.5168384885001,719.2477525131001,586.7327437466,28.066464205547092,25.112575198289115,34.00380927828133,0.0005349441931322424,0.003180781164036971,0.006896447344955609,1,1,1,1,-1,1,-1,1,1,-1,-1,1
6190128331,82.5440534699,-77.4752741304,6190132046,736.633806035,583.3248808019999,769.801229062,657.501011405,753.2175175484999,620.4129461035,722.5440534699,589.4752741304,15.373628896255152,43.56605267517705,82.82959360455344,0.001161646448092205,0.002316826935725353,0.0034724246543345583,1,1,1,1,-1,1,1,1,1,-1,1,1
6190146343,85.8658212902,-80.1987712807,6190148049,738.28623576,580.8251016090001,783.5015464869999,692.697199037,760.8938911234999,636.761150323,725.8658212902,592.1987712807,16.841230875519912,56.68131351826768,115.85253903324379,0.00018725039296235374,0.0011285849225652765,0.002360097609055204,0,1,1,1,-1,1,1,1,1,-1,1,1
6190161352,89.2320770145,-82.9167564477,6190164053,739.452153724,585.1301241369999,778.838700293,680.569414875,759.1454270085,632.849769506,729.2320770145,594.9167564477,14.15019928951184,48.308611939743216,98.98078080495603,0.0002786872203838315,0.0002677076594988761,0.000811876930115813,0,0,1,1,-1,1,1,1,1,-1,1,1
6190179364,92.6004255311,-85.5933816882,6190180056,739.635160824,583.529246187,740.955410942,566.6475817090001,740.2952858829999,575.088413948,732.6004255311,597.5933816882,15.725374654910024,23.78412177951253,32.053834678069364,0.00010068764490267582,0.003796749235239516,0.007502063311455904,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6190194375,96.1739194072,-88.3851836275,6190196059,739.109399135,576.6233065609999,804.512347148,694.026150506,771.8108731415,635.3247285335,736.1739194072,600.3851836275,23.942511208221024,49.90755724035216,115.92571493859711,0.000432789121070663,0.004248121462234009,0.008895484013026722,0,1,1,1,-1,1,1,1,1,-1,1,1
6190212388,99.4546340955,-90.9042593271,6190216063,743.377578736,567.79634339,816.1073950939999,682.496338811,779.742486915,625.1463411005,739.4546340955,602.9042593271,35.32641017848989,46.019792333519995,110.5013343144082,0.000490138231540482,0.0006450648876992781,0.0008174270211945662,1,1,1,1,-1,1,1,1,1,-1,1,1
6190227402,102.94221648,-93.5353945677,6190228066,746.550788069,565.1170528680001,810.022352129,694.9162409319999,778.286570099,630.0166469,742.94221648,605.5353945677,40.57910958444799,42.99482583407754,111.75276415143749,0.0003460013093828105,0.00042349945406040427,0.0011522505501800465,0,0,1,1,-1,1,1,1,1,-1,1,1
6190245411,106.446556877,-96.130050862,6190248070,750.435506983,575.068615507,783.658370187,606.853283709,767.0469385849999,590.960949608,746.446556877,608.130050862,33.301204643090585,26.81704242427565,37.23371031983337,0.0005340388652383708,0.002031635015794053,0.004595314171755141,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6190260417,109.990578442,-98.7034812344,6190264073,756.210920297,591.669660597,765.130461148,594.1350507230001,760.6706907225,592.90235566,749.990578442,610.7034812344,20.024459564487096,20.7592116911901,22.443906477316403,0.0010983550792651794,0.0004165002032809619,0.0014043007713917587,1,0,1,1,-1,1,-1,1,-1,-1,-1,-1
6190278437,113.568791113,-101.249624722,6190280075,755.529218272,593.472978275,830.7854319080001,712.878407581,793.1573250900001,653.175692928,753.568791113,613.249624722,19.873575907103017,56.22582097967315,126.0488158993565,0.00012047664621968077,0.004278892943093983,0.008479285007781959,0,1,1,1,-1,1,1,1,1,-1,1,1
6190296453,117.374205357,-103.899494949,6190300077,762.337534199,591.334471884,807.602535415,629.3142034480001,784.970034807,610.324337666,757.374205357,615.899494949,25.061424368495288,28.153368923872584,51.988840576882744,0.0003567779127086886,0.0021811062405260916,0.004335585036413488,0,1,1,1,-1,1,-1,1,1,-1,-1,1
6190311453,120.995069998,-106.364993594,6190312074,767.713290979,591.623140327,799.907718207,615.59228189,783.8105045929999,603.6077111085,760.995069998,618.364993594,27.57283462582886,27.172070994231664,39.01130760216701,0.00044873732502114677,0.0005681403639599004,0.0013113424530534915,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6190329488,124.501833191,-108.700542367,6190332070,770.697208718,592.802650425,807.258500425,655.9362208619999,788.9778545715001,624.3694356435,764.5018331910001,620.700542367,28.577527057603486,24.749472731616734,55.4047437676775,0.00016046127557601145,0.0010699694700046938,0.0020508170809528776,0,1,1,1,-1,1,1,1,1,-1,1,1
6190344474,128.222034452,-111.121729022,6190348067,768.235077081,590.925452567,824.9247265910001,665.72602614,796.5799018360001,628.3257393535,768.222034452,623.121729022,32.19627909676764,28.83141283563633,70.92475892612573,0.0001935438393467746,0.00053572020268098,0.0012625755752480922,0,1,1,1,-1,1,1,1,1,-1,1,1
6190362485,131.988384696,-113.513402221,6190364063,766.183211101,593.621752309,820.713403993,672.0602697630001,793.448307547,632.841011036,771.988384696,625.513402221,32.41569642283889,22.67646664973488,67.38500117582194,0.00021181810210385397,0.00034352074230968637,0.00047552117827139636,0,0,0,-1,-1,1,1,1,1,-1,1,1
6190377500,135.804759633,-115.875479842,6190380060,769.722205288,592.452889129,831.023351777,665.867315576,800.3727785325,629.1601023525,775.804759633,627.875479842,35.94102669903282,24.601581405281067,67.02590917551704,0.00023298279405148598,0.0004902186022787702,0.0007518258063188823,0,1,1,-1,-1,1,1,1,1,-1,1,1
6190395512,139.81180124,-118.288866425,6190396056,773.055314502,601.45776896,844.2154805539999,670.483643881,808.6353975279999,635.9707064204999,779.81180124,630.288866425,29.61219839993486,29.378274433806723,75.91741594599951,0.0006002720536702938,0.0006693996539025714,0.0008737501267476104,1,1,1,-1,-1,1,1,1,1,-1,1,1
6190410519,143.530521103,-120.467301656,6190412053,781.431607376,612.196666661,827.850990909,677.981386334,804.6412991425,645.0890264975001,783.530521103,632.467301656,20.37901081833728,24.596196604507288,63.52822953538619,0.000851367886107509,0.0006222870952824114,0.0011252329657454841,1,1,1,-1,-1,1,1,1,1,-1,1,1
6190428538,147.457529831,-122.703547131,6190432049,784.797769275,613.348368754,836.221252487,692.977471151,810.509510881,653.1629199525,787.457529831,634.703547131,21.520175875878493,29.53205504689254,75.98520163795067,0.00017792223122797384,0.0004991581061006653,0.0008588682257206167,0,1,1,-1,-1,1,1,1,1,-1,1,1
6190443540,151.412299604,-124.888828941,6190444046,787.531663311,620.7565194030001,831.769373578,677.41728157,809.6505184445,649.0869004865001,791.412299604,636.888828941,16.592490743357153,21.941412349780613,57.19483274076424,0.0006582070647374054,0.00034721592954478023,0.0013490473596356723,1,0,1,-1,-1,1,1,1,1,-1,1,1
6190461558,155.4239047,-127.03696459,6190464042,790.427184707,632.641640234,835.5368674160001,658.8661957019999,812.9820260614999,645.753917968,795.4239047,639.03696459,8.115872368814955,18.799071477798744,44.74648795546213,0.0006117597881119182,0.0002356724486579886,0.000946678634003967,1,0,1,-1,-1,1,1,1,1,-1,1,1
6190479564,159.479607466,-129.138460785,6190480034,797.336985225,613.989924865,837.490864,673.623915665,817.4139246125001,643.806920265,799.4796074660001,641.138460785,27.232954901500435,18.131751363496196,50.0016039948127,0.0012437778862388236,0.0003026960556088972,0.0009308727756850071,1,0,1,-1,-1,1,1,1,1,-1,1,1
6190494574,163.775249237,-131.287200815,6190496015,794.981492798,605.099921977,835.3878533210001,670.478260688,815.1846730595,637.7890913325,803.775249237,643.287200815,39.18671225504402,12.665076385201438,41.697847354375575,0.0005754812285934818,0.0004015682812860948,0.00023677409287341535,1,0,0,-1,-1,1,-1,1,1,-1,-1,1
6190512587,167.74534438,-133.202556494,6190515984,797.715536681,602.3350777,844.6895559789999,664.628823066,821.20254633,633.481950383,807.74534438,645.202556494,44.02519483923892,17.845696734291245,41.74032347260962,0.00019471992093862112,0.00037059557746823646,0.0005502561934849664,0,0,1,-1,-1,1,-1,1,1,-1,-1,1
6190527598,171.91531019,-135.141354939,6190527965,802.177870916,614.78921693,847.8452685130001,674.244841591,825.0115697145002,644.5170292605,811.91531019,647.1413549389999,33.78577448229089,13.356612549591151,45.006231721703514,0.0011042014257155051,0.0009743737681728032,0.0008447199399822093,1,1,1,-1,-1,1,-1,1,1,-1,-1,1
6190544614,176.154380647,-137.035629863,6190547934,820.484615567,618.227345825,848.223033679,675.612895085,834.353824623,646.920120455,816.154380647,649.0356298629999,31.1111121599416,18.321985184223326,41.650324536158564,0.0009327857531928947,0.0004830675654327654,7.10727741365966e-05,1,0,0,1,-1,1,-1,1,1,-1,-1,1
6190562624,180.446183604,-138.874735255,6190563908,829.654297031,611.931362637,849.522306206,682.876123184,839.5883016185,647.4037429105,820.446183604,650.874735255,40.01719160247121,19.454266111488895,43.23782759284841,0.0006963227708255611,0.0003290829398430339,0.0004619082454362676,1,0,0,1,-1,1,-1,1,1,-1,-1,1
6190577661,184.753946221,-140.64101628,6190579883,877.306481985,685.575057477,918.771420007,688.52672557,898.038950996,687.0508915235,824.753946221,652.64101628,62.0195137419844,80.96129593296426,100.63334193172552,0.0054908393636255845,0.004421184835395266,0.00434925012771681,1,1,1,1,1,1,1,1,1,1,1,1
6190595658,189.149744181,-142.361115924,6190595858,887.400114383,678.748156917,894.824730934,690.71663559,891.1124226585,684.7323962534999,829.149744181,654.3611159239999,63.149294509632696,69.00571130681229,75.0661554576471,0.0007627896504867559,0.0004572306771240696,0.001505265324245099,1,0,1,1,1,1,1,1,1,1,1,1
6190610651,193.551310831,-144.000187941,6190611832,892.060244027,678.779213416,914.684146786,698.820254995,903.3721954064999,688.7997342055,833.551310831,656.000187941,62.78677619789598,77.14120920793476,91.73927846135481,0.0002917386457840291,0.0008086177383139816,0.001342752404886217,0,1,1,1,1,1,1,1,1,1,1,1
6190628738,198.010513523,-145.575714858,6190631801,901.762843736,667.823250101,911.539391696,702.1838023460001,906.651117716,685.0035262235001,838.010513523,657.575714858,64.57067125362664,73.91763916875021,86.00219412734165,0.0007328694600716816,0.00025120067735329713,0.00023059064158541766,1,0,0,1,1,1,1,1,1,1,1,1
6190643681,202.533217625,-147.086237804,6190643782,906.109383629,670.256446792,906.0268492339999,710.4292518660001,906.0681164314999,690.342849329,842.533217625,659.086237804,64.5499996328718,70.80719688264001,81.65504484029216,0.0004157624875189384,0.00044829795378799385,0.00082784788855,0,0,1,1,1,1,1,1,1,1,1,1
6190661718,207.080556872,-148.516141375,6190663750,921.103555315,676.478765307,904.190464948,710.1801323310001,912.6470101315,693.329448819,847.080556872,660.516141375,75.72456445095503,73.31898075153985,75.68390580649782,0.0008130003019171847,0.0003618323706332865,9.280873070238915e-05,1,0,0,1,1,1,1,1,1,1,1,1
6190676707,211.711847949,-149.880771995,6190679725,931.460634312,681.419133507,902.2071116689999,710.3362581189999,916.8338729904999,695.877695813,851.711847949,661.880771995,82.1073473992737,73.46202403005672,69.98361089330477,0.0007183117638214511,0.0003068147390886896,0.00012453763700542744,1,0,0,1,1,1,1,1,1,1,1,1
6190694779,216.318026563,-151.146107623,6190695706,935.156227303,687.2137326469999,905.068867885,708.4328316289999,920.112547594,697.8232821379999,856.318026563,663.146107623,82.43004591904825,72.6102427066489,66.53970168852902,0.00043005799712933116,0.0002385633723104537,0.00021506527181940527,0,0,0,1,1,1,1,1,1,1,1,1
6190712728,221.012899026,-152.341314417,6190715707,934.100421987,684.072091794,905.933298329,707.7612569830001,920.016860158,695.9166743885,861.012899026,664.341314417,75.7039601901739,66.92137765016773,62.47506451357782,0.00016570707388113327,9.544559696853379e-05,5.472962363748065e-05,0,0,0,1,1,1,1,1,1,1,1,1
6190727783,225.761097533,-153.452831336,6190731713,936.427247196,686.318302111,909.531483146,705.386267345,922.979365171,695.852284728,865.761097533,665.452831336,73.68224059334719,64.79241404690968,59.24969171392888,0.00020205715533458526,0.00018513086847553168,0.00026935670589899843,0,0,0,1,1,1,1,1,1,1,1,1
6190745771,230.516393497,-154.467675402,6190747719,940.664817574,688.086745305,909.41266022,708.4744920339999,925.038738897,698.2806186695,870.516393497,666.4676754019999,73.4042613474002,63.124872334588396,57.24938609750529,0.00028687833354484204,0.00019892510741454863,0.0001930844537427722,0,0,0,1,1,1,1,1,1,1,1,1
6190760767,235.332483234,-155.394817656,6190763725,945.528428147,692.56387701,912.127448009,709.9650126639999,928.827938078,701.2644448369999,875.332483234,667.394817656,74.57179246198996,63.315995880554276,56.268027651701345,0.00041300471005046305,0.0003013239853572916,0.00019349312345338785,0,0,0,1,1,1,1,1,1,1,1,1
6190778770,240.183709499,-156.225842029,6190779731,948.883030171,687.6543068369999,917.275448665,706.207344867,933.079239418,696.9308258519999,880.183709499,668.225842029,71.39371054644792,60.18233280366022,53.08852674723213,0.00037149787077956617,0.0003792786727384719,0.0003981967589965896,0,0,0,1,1,1,1,1,1,1,1,1
6190793814,245.092043531,-156.961010356,6190795737,950.477342287,688.5700606839999,917.319012805,697.9240310810001,933.8981775459999,693.2470458825001,885.092043531,668.961010356,68.26237725260826,54.514679115670894,43.32936784796349,0.00011486919071537021,0.00023576852272776922,0.0005175202013545001,0,0,1,1,1,1,1,1,1,1,1,1
6190811795,250.008840105,-157.590261475,6190815745,951.341592784,688.432074709,925.548494658,695.365334979,938.4450437209999,691.8987048439999,890.008840105,669.590261475,64.1616745193601,53.32665812029177,43.90240836085387,4.374233198772709e-05,0.00023703392556456755,0.000430731691150696,0,0,0,1,1,1,1,1,1,1,1,1
6190826821,254.971477536,-158.115826665,6190827749,952.269856414,692.9948787980001,931.7286736310001,698.940257045,941.9992650225,695.9675679215001,894.971477536,670.115826665,61.697287205770856,53.664935683073736,46.711232605207066,0.0003878932399129576,0.00045006702256545966,0.0005947730296575423,0,0,1,1,1,1,1,1,1,1,1,1
6190844855,259.975486011,-158.533427746,6190847757,956.420809039,700.160101813,932.7779981739999,693.578707985,944.5994036064999,696.8694048990001,899.9754860109999,670.533427746,63.74805336641669,51.81580564049266,40.08852386279402,0.00041387197532355804,0.00013754976371404537,0.0002730541466730287,0,0,0,1,1,1,1,1,1,1,1,1
6190862863,265.02552932,-158.839438613,6190863763,964.19890143,705.057426654,939.2648178210001,686.206552053,951.7318596255,695.6319893535,905.02552932,670.839438613,68.35465362682002,52.87865224102,37.52968228659207,0.0005742494611874912,0.00045226792152493656,0.0006135043813651789,1,0,1,1,1,1,1,1,1,1,1,1
6190877893,270.062626382,-159.027942736,6190879769,971.270487448,700.4617725960001,945.838463711,691.996424238,958.5544755795,696.229098417,910.062626382,671.027942736,67.91724815171916,54.64940700731427,41.467912330991446,0.0005269089160898415,0.00042788300184565817,0.0005472870625518618,1,0,1,1,1,1,1,1,1,1,1,1
6190895907,275.15378484,-159.098622302,6190899782,969.972594462,704.6574211,951.2864802160001,704.344926408,960.6295373390001,704.501173754,915.1537848400001,671.098622302,64.27514967028637,56.42494580284339,49.10079848478482,0.00021944784464788487,0.0004261415573226103,0.0006744067839045897,0,0,1,1,1,1,1,1,1,1,1,1
6190910859,280.274913285,-159.046567788,6190911787,967.91703783,705.1120150419999,955.308779713,709.38589479,961.6129087715001,707.2489549159999,920.274913285,671.046567788,58.56813747914765,54.94945590820236,51.93530390650692,0.0001753622781722759,0.0002431024497525509,0.0005371970630505922,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
6190929424,285.39009432,-158.869473272,6190931795,951.728692432,708.41957545,958.01952201,702.829526395,954.874107221,705.6245509225,925.39009432,670.869473272,45.86645750528035,45.57655580711007,45.67411243803118,0.0008258090147891261,0.00034645244123527745,0.00035459077542611465,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6190946883,290.532711428,-158.563349992,6190947802,961.12104431,709.808832176,959.6282427880001,705.145343133,960.374643549,707.4770876545,930.532711428,670.563349992,49.75795394059836,47.46751458555887,45.19363002376464,0.0005931493072103132,0.0003625987729319592,0.0001761573022245865,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6190961886,295.960131995,-158.098446986,6190963808,963.165695442,707.764338159,956.791084112,708.781522828,959.9783897770001,708.2729304935,935.960131995,670.098446986,46.46355604476504,45.10175049759152,43.93528106998602,0.00018064864839737092,5.554384607883452e-05,0.0002881468785238006,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6190976917,300.867471153,-157.550235453,6190979815,973.712669223,701.530659658,960.729296941,708.19186694,967.220983082,704.861263299,940.867471153,669.550235453,45.84271554553985,44.061051718416024,43.44729919810859,0.0007653791812040868,0.0005001506991982037,0.0002487731489730832,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
6190994950,306.044465423,-156.837430674,6190995821,979.876013064,695.5614971460001,965.269219858,705.270172655,972.572616461,700.4158349005,946.044465423,668.837430674,43.11321542851019,41.2424345909305,41.19388147941605,0.0005360537452565251,0.00043465832719606623,0.00033729941654866215,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6191009932,311.237415201,-155.980485076,6191011828,986.07837565,687.9982309,972.01062795,698.714737601,979.0445018,693.3564842505,951.237415201,667.980485076,40.182118820229604,37.64539014578692,37.096100147935815,0.0006110590179665316,0.0005983033606592407,0.0005874434639694183,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6191028001,316.41610505,-154.980644091,6191031836,993.860947177,669.036821628,979.624937005,659.797552947,986.742942091,664.4171872874999,956.4161050499999,666.980644091,37.50125421875405,30.43498571865586,24.29499288121821,0.0010244115139024978,0.0014966896160556388,0.001981960959641477,1,1,1,1,-1,1,1,1,1,-1,1,1
6191045945,321.60489949,-153.829261881,6191047842,1000.4470741,656.915958951,1000.57259486,654.712919057,1000.50983448,655.814439004,961.60489949,665.829261881,39.85174397132047,40.17325781952231,40.522269929383455,0.0008618424595813335,0.0010142289717933618,0.0013467402396787245,1,1,1,1,1,1,1,1,1,1,1,1
6191061001,326.748970397,-152.535456746,6191063849,1004.39335398,657.731947155,1006.62722084,648.495950712,1005.51028741,653.1139489335,966.748970397,664.535456746,38.25424627539893,40.40904029166354,42.98302702473792,0.0002517498282972085,0.00035503595015888345,0.0005421432396808282,0,0,1,1,1,1,1,1,1,1,1,1
6191078977,332.131133035,-151.013879036,6191079855,1010.96944141,629.360515364,1007.67944005,647.753515304,1009.32444073,638.557015334,972.131133035,663.0138790359999,51.39030145729329,44.51382166735578,38.68540852654454,0.0018195415890173727,0.0009401677414214167,8.045603706669454e-05,1,1,0,1,1,1,1,1,1,1,1,1
6191093979,337.258482123,-149.398779476,6191095862,1022.81695735,645.547660602,1005.97277493,648.828280835,1014.39486614,647.1879707185,977.258482123,661.3987794760001,48.237253596850415,39.76252134108615,31.345303435913912,0.0012531763501581429,0.0006253592246197949,0.00012600021336291322,1,1,0,1,1,1,1,1,1,1,1,1
6191111995,342.120494012,-147.712183325,6191115864,1028.56648779,632.708215277,1006.90330972,643.566024001,1017.7348987550001,638.137119639,982.120494012,659.7121833250001,53.725642186608,41.639755021531855,29.578478921889975,0.0007033293694623186,0.00048232538596823467,0.00026716816516281905,1,0,0,1,1,1,1,1,1,1,1,1
