t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5978740415,132.110665078,-113.590044534,5978740889,764.544813165,663.055429223,768.151421315,600.665750268,766.34811724,631.8605897455,772.110665078,625.590044534,38.22168448752889,8.51626061336222,25.236799635314547,0.0003452508411910521,0.0002550591552381469,0.00016602482391552778,-1,1,-1,1,-1,-1,-1,-1,-1
5978758432,135.740966006,-115.836504705,5978760891,769.336093978,670.90679599,774.056678702,606.449227091,771.69638634,638.6780115404999,775.740966006,627.836504705,43.543913203452426,11.571382594090117,21.453495460197676,0.00045984620910217495,0.00043320378664270953,0.00041324026571853257,-1,1,-1,1,-1,-1,-1,-1,-1
5978776452,139.759323999,-118.257702519,5978776892,775.677005794,672.280766132,778.356884318,608.023344075,777.0169450559999,640.1520551035,779.759323999,630.257702519,42.22088579541075,10.267368471687945,22.27854421803897,0.0004054785715721723,0.0003450392849548494,0.00028618579836341346,-1,1,-1,1,-1,-1,-1,-1,-1
5978791464,143.47765786,-120.436748361,5978792882,776.371567596,673.909675709,783.23138053,608.110471712,779.8014740630001,641.0100737104999,783.47765786,632.436748361,42.07731243381164,9.328249292214599,24.327523263311424,0.00011074474253463718,0.00018222174769457484,0.0003048952356146073,-1,1,-1,1,-1,-1,-1,-1,-1
5978809441,147.401407857,-122.672053444,5978812864,778.441704324,676.67530608,786.461235281,607.106449305,782.4514698025,641.8908776925,787.401407857,634.672053444,42.94821904809209,8.75290296268152,27.58163258439785,0.00017288499049846013,0.00013975289777161843,0.00016926785415310642,-1,1,-1,1,-1,-1,-1,-1,-1
5978824496,151.363930932,-124.862507071,5978824853,778.851024192,679.867010477,788.167353818,608.368917599,783.509189005,644.1179640380001,791.363930932,636.862507071,44.787946461973526,10.692924134200213,28.672334161079636,0.00026839969588626566,0.00020564672878835549,0.00017703061137904716,-1,1,-1,1,-1,-1,-1,-1,-1
5978842507,155.557370128,-127.107245147,5978844836,786.672712341,680.408840359,791.465621879,610.542513317,789.0691671100001,645.475676838,795.557370128,639.107245147,42.246407078567096,9.09140806507536,28.85630448018269,0.0003923551374982412,0.0002864109727084894,0.000197671758601975,-1,1,-1,1,-1,-1,-1,-1,-1
5978860533,159.429618056,-129.11298853,5978860821,788.745212633,678.827808556,797.52630467,614.206164459,793.1357586515,646.5169865075,799.429618056,641.1129885299999,39.19903275383984,8.295532553395013,26.97405760046252,0.0001630720392274485,0.00026260845536945634,0.0004430381047808476,-1,1,-1,1,-1,-1,-1,-1,-1
5978875506,163.715017659,-131.257620459,5978876807,792.252582683,681.153242249,801.935273368,614.457312647,797.0939280255,647.805277448,803.715017659,643.257620459,39.59123092844861,8.032434999702222,28.85524596684798,0.00026324535922373345,0.00026038703226003725,0.00027624896690364167,-1,1,-1,1,-1,-1,-1,-1,-1
5978890555,167.67366459,-133.168575679,5978892793,795.158330142,686.340789344,808.148442378,622.025288817,801.6533862599999,654.1830390805,807.67366459,645.168575679,43.03236891482628,10.839940109966049,23.148156313728393,0.0003719457074583074,0.0004904247483617771,0.0006125182999966487,-1,1,-1,1,1,-1,-1,-1,-1
5978908582,171.865533958,-135.11865281,5978908779,799.209490102,689.492178182,810.537819947,628.943054527,804.8736550245001,659.2176163545,811.865533958,647.11865281,44.223196385341986,13.973950403227498,18.224028024561374,0.0003210657893389818,0.00037385077184900665,0.00045782463219363605,-1,1,-1,1,-1,-1,-1,-1,-1
5978926561,176.09750862,-137.010727457,5978928761,805.442828735,692.473526294,814.92291786,640.843571933,810.1828732975,666.6585491134999,816.09750862,649.010727457,44.74971604599681,18.612590368290796,8.251187357385676,0.0003457925698234941,0.0004574545927732986,0.0006347072594755842,-1,1,-1,1,-1,-1,-1,-1,-1
5978941565,180.574668139,-138.928571588,5978944749,806.503882087,700.101558841,816.039527104,644.267401093,811.2717045955,672.184479967,820.574668139,650.928571588,51.14655115943662,23.20255959389256,8.058454974174596,0.00048170345526483234,0.0003522755334452088,0.00022525071415275795,-1,1,-1,1,-1,-1,-1,-1,-1
5978959593,184.710526495,-140.623611378,5978960738,811.52921311,704.27998268,820.216225845,645.971650165,815.8727194775,675.1258164225001,824.7105264950001,652.623611378,53.31160960469749,24.175526152357033,8.027909211734157,0.00040875176275356837,0.00034153744767438107,0.0002821325487044405,-1,1,-1,1,-1,-1,-1,-1,-1
5978974645,189.275510414,-142.40910592,5978976728,0.0,0.0,840.286118637,643.921523763,0.0,0.0,829.275510414,654.40910592,0.0,0.0,15.206014367355424,0.06719940444959555,0.06622777580146594,0.0012616842148065652,0,0,0,0,1,-1,0,0,-1
5978992669,193.494519861,-143.979570694,5978992725,0.0,0.0,0.0,0.0,0.0,0.0,833.494519861,655.979570694,0.0,0.0,0.0,0.0,0.0,0.06617732088136699,0,0,0,0,0,0,0,0,0
5979010674,197.960350375,-145.558467172,5979012725,0.0,0.0,868.799549833,659.5076965,0.0,0.0,837.960350375,657.5584671720001,0.0,0.0,30.900739767575885,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1
5979025649,202.676154599,-147.132540687,5979028725,0.0,0.0,871.754843993,659.927672458,0.0,0.0,842.676154599,659.1325406870001,0.0,0.0,29.08955846014134,0.0,0.0,0.00018656164549038173,0,0,0,0,1,1,0,0,1
5979040724,207.02220132,-148.498356235,5979040725,840.792414807,714.631069007,872.081344537,656.065822132,856.436879672,685.3484455695,847.02220132,660.498356235,54.49000671731843,26.573729666801555,25.448143691522397,0.0,0.0,0.00032296898012445905,-1,1,1,1,1,-1,-1,1,-1
5979058765,211.618763098,-149.854255955,5979060725,853.993997721,716.214052614,871.919620645,658.969517631,862.956809183,687.5917851224999,851.618763098,661.854255955,54.41166448770077,28.124219041130594,20.504792911452178,0.0006648075445857397,0.0003447537279655671,0.00014540978447268155,1,1,1,1,1,-1,1,1,-1
5979073722,216.263785284,-151.131741213,5979076725,859.351025889,720.882042674,870.951637529,668.025438269,865.151331709,694.4537404714999,856.263785284,663.1317412129999,57.83276211101753,32.55850302157648,15.481643144280687,0.0004440926581640067,0.00045027057980101483,0.0005692192086349201,1,1,1,1,1,1,1,1,1
5979090715,220.954018178,-152.326916303,5979092725,863.678630675,720.769556002,873.785505377,673.391706382,868.732068026,697.0806311919999,860.954018178,664.326916303,56.5083630045141,33.66457928547262,15.710425930395292,0.0002705666538950318,0.0002775607156926671,0.0003792861327162009,1,1,1,1,1,1,1,1,1
5979108729,225.694090564,-153.437827269,5979112725,868.811868447,718.838062749,878.631166858,671.994308249,873.7215176525,695.416185499,865.694090564,665.437827269,53.49117392848257,31.034521872060367,14.503633540526303,0.00027422981334216344,0.00026298758069691764,0.00025215648281652235,1,1,1,1,1,1,1,1,1
5979126790,230.467319137,-154.457705992,5979128725,871.762595839,713.283650089,880.608055065,669.538288575,876.1853254519999,691.4109693319999,870.467319137,666.457705992,46.8438553314104,25.600018506512118,10.598326009899566,0.00039309614430797345,0.0002938969407568446,0.00019704972030844348,1,1,1,1,1,1,1,1,1
5979141761,235.487691914,-155.423006771,5979144724,874.385557846,714.74035458,880.304142483,668.102106218,877.3448501645,691.421230399,875.487691914,667.423006771,47.330181736200046,24.069976611266117,4.864090063160479,0.00018753169533643928,7.24776619549539e-05,9.175485379998484e-05,-1,1,1,1,1,1,-1,1,1
5979159814,240.123769304,-156.21620627,5979160721,877.378470529,715.407974368,884.243978693,666.824761775,880.811224611,691.1163680715,880.123769304,668.2162062699999,47.271552138463136,22.9104780686481,4.348820896733928,0.00019169036023836011,0.0002175254554006637,0.0002589066005328423,-1,1,1,1,1,-1,-1,1,-1
5979174854,245.237698322,-156.98119663,5979176719,878.855169128,713.407924496,889.117884374,665.490013703,883.9865267509999,689.4489690995001,885.237698322,668.98119663,44.88285672494443,20.505978156706053,5.219597879905159,0.00015540249834743305,0.0002241823625170191,0.00031587486599389075,-1,1,-1,1,1,-1,-1,-1,-1
5979192813,249.943174077,-157.582567529,5979196714,882.12999514,716.134661422,894.183993529,659.963384055,888.1569943345,688.0490227385001,889.943174077,669.582567529,47.20321187084909,18.55263879012872,10.512527780269423,0.00021312357253701358,0.000220013236155087,0.0003749573720033603,-1,1,-1,1,1,-1,-1,-1,-1
5979207865,254.918492631,-158.110799612,5979208712,884.125712381,715.737620274,898.953574441,660.948461634,891.539643411,688.343040954,894.9184926309999,670.1107996119999,46.88593466325585,18.542687140876595,10.011509498396984,0.00016959734791962603,0.0002829974156638847,0.0004059213483994741,-1,1,-1,1,1,-1,-1,-1,-1
5979225884,259.909048696,-158.528626641,5979228707,0.0,0.0,0.0,0.0,0.0,0.0,899.9090486959999,670.5286266410001,0.0,0.0,0.0,0.056890373490930395,0.0563314664573675,0.055803071524902534,0,0,0,0,0,0,0,0,0
5979240848,265.16493987,-158.846230255,5979244704,0.0,0.0,0.0,0.0,0.0,0.0,905.16493987,670.846230255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979258924,269.993891243,-159.026160854,5979260700,0.0,0.0,0.0,0.0,0.0,0.0,909.993891243,671.026160854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979273926,275.30930834,-159.098868561,5979276697,0.0,0.0,0.0,0.0,0.0,0.0,915.3093083399999,671.098868561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979291946,280.193324751,-159.048374398,5979292693,0.0,0.0,0.0,0.0,0.0,0.0,920.193324751,671.048374398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979306956,285.545318592,-158.862123777,5979308689,0.0,0.0,0.0,0.0,0.0,0.0,925.5453185920001,670.862123777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979324934,290.465890388,-158.56816058,5979328685,0.0,0.0,0.0,0.0,0.0,0.0,930.4658903879999,670.56816058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979342996,295.857404118,-158.108616329,5979344684,0.0,0.0,0.0,0.0,0.0,0.0,935.857404118,670.108616329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5979357973,300.801648038,-157.558403347,5979360690,1034.4453715,808.159901288,0.0,0.0,0.0,0.0,940.8016480379999,669.558403347,167.27080491023105,0.0,0.0,0.0,0.0,0.0,1,-1,0,0,0,0,-1,0,0
5979376028,306.21844361,-156.811041682,5979376695,981.982145356,701.382020805,994.886848415,654.669640393,988.4344968855,678.0258305990001,946.21844361,668.811041682,48.37262700751066,43.210039214801974,50.681287046402836,0.007433313898539945,0.0,0.0,1,-1,1,-1,1,1,-1,-1,1
5979391043,311.168955182,-155.992722575,5979392703,972.347389044,703.335748183,990.698286007,660.187579249,981.5228375254999,681.761663716,951.168955182,667.992722575,41.20261545065862,33.33079527205071,40.29253352436027,0.0006141209632322257,0.0004907973541505152,0.0004327589025017588,1,-1,1,-1,1,1,-1,-1,1
5979409013,316.35031144,-154.994273004,5979412713,977.211348461,704.706449869,989.22555064,650.586152948,983.2184495505,677.6463014085,956.35031144,666.994273004,43.097461056175575,28.902639233384523,36.74245169050813,0.00025254408792247486,0.00022243825324591113,0.00048544322752092973,1,-1,1,-1,1,1,-1,-1,1
5979427076,321.537056878,-153.845301234,5979428722,983.42673501,706.874628147,994.495296669,656.647289624,988.9610158395,681.7609588855,961.5370568779999,665.845301234,46.50337273420485,31.707754313445005,34.217670693645246,0.0004111878731998457,0.0004412844142309267,0.0005016966960276752,1,-1,1,-1,1,1,-1,-1,1
5979442043,326.917503623,-152.490445609,5979444730,991.625543503,704.273968618,996.839532029,657.204730645,994.232537766,680.7393496315001,966.917503623,664.4904456090001,46.83178341382378,31.78266779497388,30.7962566956784,0.0005373181460202865,0.0003354324277064524,0.00015052483815473642,1,-1,1,-1,1,1,-1,-1,1
5979460114,331.838622559,-151.10108855,5979460738,1001.86979443,694.325373458,1001.9673117,659.073107081,1001.918553065,676.6992402695,971.838622559,663.10108855,43.32236433946676,33.01078535012959,30.396752196075575,0.0008920557725165868,0.0005424264568125678,0.00034092700046788196,1,-1,1,-1,1,1,-1,-1,1
5979475128,337.185877853,-149.42280632,5979476747,1004.19530791,687.753717096,1004.85923383,655.726275054,1004.5272708699999,671.739996075,977.185877853,661.4228063200001,37.72036816227606,29.223212974461433,28.253585604207473,0.0004354418435039131,0.0003500235310112214,0.00027629317196244276,1,-1,1,-1,1,1,-1,-1,1
5979493110,342.057031671,-147.735196223,5979496757,1013.30198571,683.116793088,1011.67402467,651.970964914,1012.48800519,667.543879001,982.057031671,659.735196223,39.02494362400289,31.416869290900255,30.61779812662025,0.000510706105398379,0.0004497214955335693,0.00038885482538357946,1,-1,1,-1,1,1,-1,-1,1
5979508192,347.125479053,-145.811751446,5979508763,1008.24356068,685.015753502,1010.80231659,650.541867638,1009.522938635,667.7788105699999,987.125479053,657.811751446,34.43880223624915,24.51506604740498,24.767798576686474,0.0004500350495943662,0.0002477393951069164,0.00013942824486820601,1,-1,1,-1,1,1,-1,-1,1
5979526133,352.146918521,-143.73012105,5979528774,1000.70148798,691.888810909,1004.09843616,652.018936097,1002.39996207,671.953873503,992.146918521,655.73012105,37.15685012145412,19.192056838023223,12.514458343480264,0.0005099199427279396,0.0004125924827142432,0.0003430450067677371,1,-1,1,-1,1,1,-1,-1,1
5979541143,357.361163998,-141.373839854,5979544782,995.452689321,692.479073601,993.595752665,653.619988344,994.524220993,673.0495309725001,997.361163998,653.3738398539999,39.1517762304633,19.879161617237386,3.7734482354757217,0.00032995276662835726,0.0004967259305821138,0.0006636692034180297,-1,-1,-1,-1,-1,-1,-1,-1,-1
5979559168,362.058569356,-139.072210094,5979560784,995.277080251,683.809770414,996.354853582,653.546926428,995.8159669165,668.678348421,1002.0585693559999,651.072210094,33.4325657134907,18.680101498843918,6.217442767275219,0.0005418748662894758,0.00028484268850608217,0.00017248269588042943,-1,-1,-1,-1,-1,-1,-1,-1,-1
5979574174,367.146364102,-136.376849666,5979576786,997.51591241,678.547420668,998.049298547,653.576632896,997.7826054785,666.062026782,1007.146364102,648.376849666,31.670316613173814,20.011133530698835,10.478279789686761,0.0003573804413530966,0.00020453957873403764,0.00010590584596605716,-1,-1,-1,-1,-1,-1,-1,-1,-1
5979592204,371.732764664,-133.755717436,5979592782,997.096519949,677.078209295,1005.09567802,651.160812083,1001.0960989845,664.119510689,1011.732764664,645.7557174359999,34.57337350642096,21.221865125770222,8.559554150946845,9.551750021273045e-05,0.00024011705362386298,0.0004656791416189926,-1,-1,-1,-1,-1,-1,-1,-1,-1
5979607251,376.67539528,-130.714112763,5979608778,1012.88066562,673.936503245,1009.23032282,649.503830335,1011.0554942199999,661.72016679,1016.67539528,642.714112763,31.452148425870217,19.81952011531644,10.076178275624928,0.001006112422338331,0.0006404310605490137,0.0002784639808875373,-1,-1,-1,-1,-1,-1,-1,-1,-1
