t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2563808423,32.7254276883,-32.3846405256,2563809864,646.170449834,521.201387221,651.003909651,510.694236104,648.5871797425,515.9478116625,672.7254276883,544.3846405256,35.25095860579697,37.30024463300684,40.085754276746705,0.0003437949045433434,0.00027123043485692083,0.0002869105968499439,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563826440,35.5331740686,-35.0981237484,2563829867,650.518077922,521.037931704,646.02849861,515.563137624,648.273288266,518.300534664,675.5331740686,547.0981237484,36.123242443261546,39.65353087739789,43.185428373276714,0.00021750235860053832,0.00011866068863570353,0.00034801717642132264,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563841443,38.7213512464,-38.160266096,2563841868,653.739129214,520.108696937,647.14443244,515.106201876,650.441780827,517.6074494065,678.7213512464,550.160266096,39.07951159615852,43.12099230683347,47.179330428121425,0.0002793441699854087,0.00018969755682433296,0.0001004799686803221,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563859463,41.5898577657,-40.8968654175,2563861860,658.409002575,512.2840035869999,655.230715634,516.167806656,656.8198591045,514.2259051215,681.5898577657,552.8968654175,46.762769308879555,45.92380650480377,45.20871742733777,0.0004557960342666008,0.00036109708207475644,0.00040794676286004603,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563877468,44.7930127213,-43.9306008839,2563877853,657.105862101,508.669011165,656.778432997,517.812982908,656.942147549,513.2409970365,684.7930127213,555.9306008839,54.77441165570666,50.971295524967616,47.305068198722786,0.00024027388622070947,6.205657823872455e-05,0.0001412348048652525,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563892479,47.7149160646,-46.6763930012,2563893847,658.312453199,505.043875207,658.417013101,521.415652877,658.36473315,513.2297640419999,687.7149160646,558.6763930012,61.16332060563885,54.10017856602397,47.39968220007066,0.0002388810754210139,8.894772722220924e-05,0.00024745525484209805,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563910489,50.7963551004,-49.5485818535,2563913840,662.981613304,523.2023979740001,665.848070766,527.070030588,664.414842035,525.1362142810001,690.7963551004,561.5485818535,47.37182368582423,44.96492793116331,42.55804728365456,0.0009377888988441016,0.0006680050478048914,0.0004670483706244349,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2563925505,53.8896897989,-52.4063673385,2563925836,670.260610984,574.593580772,681.878800273,541.6522994119999,676.0697056285001,558.1229400919999,693.8896897989,564.4063673385,25.731550345450238,18.89532465440497,25.729537003357688,0.004326785437506203,0.0029164003527996493,0.0018065084758586523,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2563943512,57.0167192547,-55.2681250932,2563945829,678.710934064,581.525668342,693.156647682,552.640319404,685.933790873,567.0829938730001,697.0167192547,567.2681250932,23.203002196686796,11.084474506379774,15.128544273239134,0.0005466842448251153,0.0006665341601904811,0.0007875596250104616,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2563958527,60.1394440805,-58.0975458952,2563961823,682.694348234,589.887653158,693.446716473,563.802113236,688.0705323535001,576.844883197,700.1394440805,570.0975458952,26.381427455062006,13.826973310828945,9.188311879486596,0.0005791115147482143,0.0006247971064066716,0.0006981094347219776,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2563976536,63.3017574081,-60.9327961469,2563977818,683.199410741,592.67611547,694.8707933769999,572.035507669,689.0351020589999,582.3558115695,703.3017574081,572.9327961469,28.176284343720006,17.097680383741068,8.478577776153102,0.00017716993614994033,0.0003497783805690262,0.0005223909682417662,0,0,1,-1,1,-1,1,-1,-1,-1,-1,-1
2563991555,66.4900837985,-63.7596767767,2563993812,687.55229237,595.386161788,695.2130693710001,580.160846758,691.3826808705,587.7735042730001,706.4900837985,575.7596767767,27.273409359450298,19.301960375562835,12.105426535332755,0.0003205930756913006,0.00036916651323837696,0.0005084747404903169,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
2564009554,69.6809990493,-66.5559515268,2564009806,690.397370736,597.966191046,697.2912998239999,589.8171027340001,693.84433528,593.89164689,709.6809990493,578.5559515268,27.360842807161756,22.045032810470776,16.74270508026782,0.00024013416963742282,0.00041232973962326174,0.000617566842948728,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
2564027568,72.8997381271,-69.3422645057,2564029799,695.045922703,598.16348222,698.442806556,595.94637322,696.7443646295001,597.05492772,712.8997381271,581.3422645057,24.529820435333676,22.536279154575915,20.549522179130168,0.00023271828853795617,0.0002146474677798655,0.00031193414566096244,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564042580,76.3327827967,-72.275015502,2564045794,700.54689397,597.270301936,699.692649457,600.968896306,700.1197717135001,599.119599121,716.3327827967,584.275015502,20.446803064309023,21.982342714220593,23.570738084777016,0.00034842209348211667,0.0002473771058220779,0.000323582218114457,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564060591,79.4113806569,-74.8698081839,2564061792,703.219390163,597.150676592,702.937938875,603.903455801,703.0786645190001,600.5270661965,719.4113806569,586.8698081839,19.18011499911334,21.290333789397035,23.696401315077004,0.00016721916284962265,0.00020481217299467806,0.0002734925274593966,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564075599,82.903567989,-77.7720007024,2564077790,709.511293561,596.529509016,709.426776844,605.69622409,709.4690352025,601.112866553,722.903567989,589.7720007024,15.000564421488686,17.581294304824343,20.86156250294157,0.000395205113258593,0.00040112291825538467,0.0004207989434626915,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564093613,86.0521071053,-80.3502941758,2564093790,714.464685268,595.895237883,718.491950257,601.420589115,716.4783177625,598.657913499,726.0521071053,592.3502941758,12.117548049120918,11.464881329814032,11.807888120022811,0.00031211469542169034,0.00046417280466532585,0.0006264309352120533,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
2564110652,89.5669987484,-83.1848384932,2564113792,719.715187794,644.09766427,0.0,0.0,0.0,0.0,729.5669987484,595.1848384932,49.89511704117776,0.0,0.0,0.0024241346644494886,0.046678639570787675,0.0468444726314811,1,1,1,-1,1,0,0,0,0,-1,0,0
2564125637,92.7836424268,-85.737724587,2564125794,0.0,0.0,0.0,0.0,0.0,0.0,732.7836424268,597.737724587,0.0,0.0,0.0,0.08047346352626888,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0
2564143649,96.3671969672,-88.5347637908,2564145796,0.0,0.0,0.0,0.0,0.0,0.0,736.3671969672,600.5347637908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2564158667,99.6270397991,-91.0354646749,2564161798,717.08275511,680.4193652619999,0.0,0.0,0.0,0.0,739.6270397991,603.0354646749,80.60094814713626,0.0,0.0,0.0,0.0,0.0,0,0,0,-1,1,0,0,0,0,-1,0,0
2564176677,103.185041618,-93.7167792524,2564177800,726.102363828,672.274980647,738.429117018,630.523220619,732.2657404230001,651.399100633,743.185041618,605.7167792524,68.71544261198565,46.96919868709227,25.258233352224927,0.0007594391125684334,0.0,0.0,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564194695,106.624719906,-96.2606399416,2564197803,757.130233356,625.291486649,757.8885579639999,628.016892967,757.50939566,626.654189808,746.624719906,608.2606399416,20.010386113693382,21.372852943803718,22.74167059387845,0.0028147942004843637,0.0017671855872878918,0.0009808619433347874,1,1,1,1,1,1,1,1,1,1,1,1
2564209696,110.35297558,-98.9637424089,2564209804,773.877537997,619.458773579,761.5329770139999,617.0288611980001,767.7052575055,618.2438173885,750.35297558,610.9637424089,25.011409226437,18.817576351130622,12.719201939985659,0.001477705488595243,0.0011013276446721226,0.0009646397525673155,1,1,1,1,1,1,1,1,1,1,1,1
2564224705,113.736516869,-101.367680825,2564225806,780.150775337,618.65552014,773.232547373,603.744096265,776.691661355,611.1998082025,753.736516869,613.367680825,26.93834247008467,23.057283666566644,21.74186250523098,0.00039522899318167944,0.0007135434582100402,0.0011062439960382896,0,1,1,1,1,1,-1,1,-1,1,-1,-1
2564242722,117.368203441,-103.895362828,2564245809,787.759297051,634.30955931,785.51703343,621.660013976,786.6381652405,627.984786643,757.368203441,615.895362828,35.534507213263744,31.66835695016212,28.733044262795442,0.0008701259734789382,0.0009753900065487431,0.0010859870744471729,1,1,1,1,1,1,1,1,1,1,1,1
2564260727,120.999683559,-106.36810013,2564261810,788.278560586,644.012030357,794.681651298,623.681951583,791.480105942,633.84699097,760.999683559,618.36810013,37.43992907767629,34.18555557955323,34.09856255086991,0.0006072343143157314,0.00047517514771313815,0.0005865265991231173,1,0,1,1,1,1,1,1,1,1,1,1
2564275736,124.710726791,-108.838039246,2564277811,787.233780638,645.36676902,799.670921144,621.723496316,793.4523508909999,633.545132668,764.710726791,620.838039246,33.300848921923546,31.42532703316122,34.971405797055795,0.00010691914583172136,0.0001246929198605457,0.0003349718383720288,0,0,0,1,1,1,1,1,1,1,1,1
2564293751,128.424321859,-111.251708624,2564293812,769.59478333,639.595187376,779.238105087,614.582597786,774.4164442085,627.088892581,768.424321859,623.251708624,16.385337279780707,7.115441727063473,13.859703836074736,0.0011598799928975202,0.0012562317752455577,0.0013527082900122325,1,1,1,1,1,1,1,1,-1,1,1,-1
2564308759,132.203017496,-113.647886704,2564309812,766.182012012,636.323539921,769.899681743,617.508685487,768.0408468774999,626.9161127039999,772.203017496,625.647886704,12.256511683509341,4.351098877821715,8.458838693453341,0.000295478195174073,0.00039862113029710697,0.0006116324844528154,0,0,1,-1,1,-1,1,-1,-1,-1,-1,-1
2564326780,135.986057803,-115.986150609,2564329812,760.791131008,632.61279256,765.732501817,619.7339021509999,763.2618164124999,626.1733473555,775.986057803,627.986150609,15.883690252839942,12.85272634889639,13.161877334582687,0.00032722791742322574,0.00024182034937288862,0.00023620424285668862,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2564341832,140.044424394,-118.426869475,2564345812,763.057951621,630.353795715,765.35202939,627.886716635,764.2049905055001,629.120256175,780.044424394,630.426869475,16.986629949529984,15.893234542530864,14.910360404903836,0.0002000150622965063,0.0001933852308233474,0.000510105470398601,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564359791,143.717865416,-120.575484554,2564361812,764.113589377,631.552233777,765.162019393,626.86158964,764.637804385,629.2069117085,783.717865416,632.575484554,19.630962308708746,19.375139017878695,19.41566421005262,9.981672385283635e-05,2.758771775613097e-05,6.516173252825668e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564374808,147.867239158,-122.933052778,2564377812,766.660265281,638.6676601180001,769.4047225080001,634.8062910819999,768.0324938945001,636.7369756,787.867239158,634.933052778,21.533300559917365,19.91660757296938,18.46295181110246,0.0004723397966432851,0.0005162431108649873,0.0005629123860715465,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2564392817,151.637796731,-125.011410314,2564393812,768.43748987,641.322784944,771.5397383860001,633.656699267,769.9886141280001,637.4897421055,791.637796731,637.011410314,23.597503885893698,21.654466252503013,20.376114336346973,0.00019968935915984194,0.00013099773047459454,0.00015155256591704532,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2564410834,155.841809347,-127.256770612,2564413812,771.829022636,642.6203837080001,776.268000538,636.796550357,774.0485115870001,639.7084670325,795.841809347,639.256770612,24.24722290670739,21.797978275801345,19.727814754665467,0.00018156443109256464,0.00023133043292704748,0.00028379185966747407,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2564425849,159.698213585,-129.249726029,2564429812,772.457503197,653.4353567530001,778.83367324,639.702337245,775.6455882185,646.568846999,799.698213585,641.2497260289999,29.842015658875802,24.633753975281348,20.921841598123667,0.0006770761756085378,0.0004402390466217854,0.00024227336262039453,1,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2564443847,164.007011478,-131.400876192,2564445812,777.677099066,655.9904740009999,785.468366151,642.309503549,781.5727326085,649.149988775,804.007011478,643.4008761919999,29.18496634597962,23.15921336933753,18.570742171657674,0.0003632148403639172,0.00040404852299743394,0.0004455354317419097,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2564458867,167.932741931,-133.291290555,2564461813,781.511988736,652.457944203,786.6590071830001,643.7720824630001,784.0854979595001,648.115013333,807.932741931,645.2912905549999,27.375483993922266,24.0138388302086,21.32791089992296,0.0003258507358761583,0.0001698372476421259,0.00011786377519864768,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2564476869,172.276928343,-135.305963183,2564477815,785.138922886,650.253979457,794.837360407,646.755866575,789.9881416465,648.504923016,812.276928343,647.305963183,27.297658143802895,22.321010664466385,17.448241632683004,0.00026522108809681126,0.000369673025860974,0.0005440354334459577,0,0,1,-1,1,-1,1,-1,-1,-1,-1,-1
2564491888,176.380648477,-137.134567396,2564493817,796.487629962,645.095709427,808.2276872089999,646.1067079769999,802.3576585854998,645.6012087019999,816.380648477,649.134567396,20.298880740865783,14.461288640974633,8.697051804993315,0.0007790269848928275,0.0007940111641244154,0.0008377735947888336,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564509890,180.669264853,-138.968163198,2564513819,807.163825144,644.511460185,817.987023124,642.272928869,812.575424134,643.392194527,820.669264853,650.968163198,14.969499508384276,11.086277954684126,9.099534094062633,0.0005345550244642901,0.0005226390322493556,0.0005242149238352339,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564526894,184.978402903,-140.730860978,2564529821,817.853411123,647.2341996719999,822.190502743,638.775612526,820.021956933,643.004906099,824.978402903,652.730860978,8.998821777207585,10.916068658719297,14.230999496141354,0.0006893445264106931,0.0004659790828532838,0.00034171550664948363,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564541913,189.373126172,-142.446307333,2564545822,820.569395534,646.244284685,825.25817432,647.662764769,822.9137849269999,646.9535247270001,829.373126172,654.446307333,12.032408265379216,9.892668017281002,7.934058133255568,0.00018066131271367753,0.0003058751801611437,0.0005875699290824611,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564559925,193.774378011,-144.081035369,2564561823,819.907437741,645.472634774,826.848074862,647.17016126,823.3777563015001,646.321398017,833.774378011,656.081035369,17.459387034937432,14.259742782147162,11.28615757015176,6.353832852254509e-05,4.9004813393768423e-05,0.00010402252756597184,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564574943,198.482495012,-145.73746664,2564577825,819.165290761,650.879230101,829.4876185810001,646.873232048,824.3264546710001,648.8762310745,838.4824950120001,657.73746664,20.498531374216256,16.700747704318555,14.10458773870999,0.00034103823014636843,0.0001703092785927188,0.0001659912753333225,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564592954,202.771289485,-147.163309814,2564593826,822.520569912,659.625938961,834.6442010869999,646.061159449,828.5823854994999,652.843549205,842.771289485,659.1633098140001,20.256003281791365,15.53268716175053,15.418038462008724,0.0005854747163739362,0.00036362073085432486,0.0003262380214569732,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2564607967,207.338732835,-148.594649959,2564609828,831.1913751,658.734709069,840.844891285,643.183292487,836.0181331925,650.959000778,847.338732835,660.594649959,16.25412384400817,14.866126307988734,18.582931606565065,0.000544712376085521,0.0004793679058258749,0.0004271956002495852,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564625971,211.926017493,-149.941637957,2564629830,839.494917136,646.145376313,848.427651801,644.001410789,843.9612844685,645.073393551,851.926017493,661.941637957,20.10109793049897,18.654078414440956,18.278137578933123,0.0007539804844710652,0.0004942531758892406,0.00038130021908251927,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564644002,216.884022268,-151.29525824,2564645831,843.927897947,642.70709496,849.678793023,647.7299320430001,846.803345485,645.2185135015,856.884022268,663.2952582400001,24.325575525877113,20.697554076368675,17.152105062994938,0.0003506086435839852,0.00017784911112668492,0.00024578709566333286,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564659001,221.335369561,-152.419901263,2564661832,849.298944189,643.990303948,852.66488652,651.2805835409999,850.9819153545,647.6354437445,861.335369561,664.4199012629999,23.7116845076173,19.720852623464904,15.74226623977411,0.00034511632749276703,0.00030168203898312603,0.0002899433551914166,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564677011,226.235926079,-153.55859416,2564677833,855.218682511,645.616331156,861.707762455,648.4779470359999,858.463222483,647.0471390959999,866.235926079,665.55859416,22.783184798384575,20.077073735426833,17.67067548172193,0.0003836632425110065,0.0004689958516230782,0.0005916646737507609,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564695026,230.854078915,-154.535990639,2564697834,860.524853745,649.114346911,867.5011497339999,652.49378683,864.0130017394999,650.8040668705,870.854078915,666.535990639,20.253556793756605,17.154992345642192,14.436953345713121,0.000317755914708655,0.00033507486096361576,0.0003524391321833587,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564710029,235.85008205,-155.48841279,2564713835,862.824695332,650.996868939,869.280217976,656.244501421,866.052456654,653.62068518,875.85008205,667.48841279,21.015035516099104,16.979615203693477,13.022620966025327,0.00018574235000272477,0.00021732755018713537,0.00025943741595996905,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564725037,240.480104744,-156.273256497,2564725836,869.294236857,652.519040907,878.0308714360001,658.30028884,873.6625541465,655.4096648735,880.4801047440001,668.273256497,19.321463434264516,14.558536520050822,10.26931485955052,0.0005538038534646569,0.0006514079185276004,0.0007490120014273263,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564743057,245.352922372,-156.997098811,2564745837,871.261382546,655.921294267,879.57079085,656.812526408,875.4160866980001,656.3669103375,885.352922372,668.997098811,19.22363542987207,16.070543366302473,13.486914012540222,0.0001964907485366932,9.988488621811198e-05,0.00010705524754983074,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564758064,250.276127743,-157.621380133,2564761838,878.315298179,659.873020269,884.131491592,657.5146385830001,881.2233948854999,658.6938294260001,890.276127743,669.621380133,15.430228899698925,14.190254988664392,13.576809064970696,0.0005053065792223465,0.0003909847786412004,0.0002883837734007101,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564776071,255.266251768,-158.143563059,2564777838,876.822333622,662.420304665,885.97998088,661.016108512,881.401157251,661.7182065884999,895.266251768,670.143563059,19.99567045129619,16.224286659830106,13.020954400997969,0.0001845348984880971,0.0001893497990620499,0.0002474653093707433,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564794087,260.258190118,-158.553633011,2564797839,882.652167526,668.361427411,889.2647959130001,664.336421152,885.9584817195001,666.3489242815,900.258190118,670.553633011,17.741978381868332,14.905074162246283,12.629665056770698,0.00041616395495219034,0.000324840467401932,0.00023351822489573888,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564809096,265.369021353,-158.856011384,2564809840,883.413515606,672.055595961,896.471204032,662.520831846,889.942359819,667.2882139035,905.369021353,670.856011384,21.988252221673385,15.833858182592682,12.192061803016868,0.0003142911046924344,0.00034106408037099336,0.0006192484180871752,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2564827118,270.346966666,-159.035080602,2564829841,890.811592432,673.545602606,898.791891583,663.085752679,894.8017420075,668.3156776425001,910.346966666,671.035080602,19.69602922405929,15.781291523172978,14.025390354680038,0.00037731275417946804,0.00024832846316008404,0.0001194168730444036,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2564842116,275.456533934,-159.098996697,2564845842,894.314947154,665.660228654,903.20106305,664.321860354,898.758005102,664.991044504,915.4565339339999,671.0989966970001,21.829953948687805,17.780549630006057,14.004504403947392,0.0005392533573955754,0.0003229615480029327,0.0002861799474933395,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2564860124,280.527545984,-159.040772019,2564861843,898.715067564,662.326886181,907.8622076419999,663.227103261,903.2886376029999,662.7769947209999,920.527545984,671.040772019,23.48863600170655,19.117269088430394,14.881673789499649,0.0003449888075228913,0.00031514796263133103,0.0002992301102515851,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564875157,285.676939654,-158.855800143,2564877842,905.131232441,659.23164134,911.862856597,660.276197101,908.497044519,659.7539192204999,925.6769396540001,670.855800143,23.606082960959093,20.454841892983897,17.39991066735667,0.0004452617576940203,0.0003764089252209084,0.0003107207388036199,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564893151,290.823740382,-158.542140799,2564893841,0.0,0.0,0.0,0.0,0.0,0.0,930.823740382,670.542140799,0.0,0.0,0.0,0.06998899608520699,0.07017833613555252,0.07036781082477282,1,1,1,0,0,0,0,0,0,0,0,0
2564908158,296.05290986,-158.089216874,2564909840,913.759217991,666.358880548,919.0793823089999,667.788844463,916.41930015,667.0738625055001,936.05290986,670.0892168739999,22.603630377773186,19.863811120030224,17.128699622383717,0.0,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564926182,301.162121027,-157.513399278,2564929839,919.597518477,666.76862226,923.6368678539999,665.76905437,921.6171931654999,666.268838315,941.162121027,669.513399278,21.738580542850716,19.81240472415872,17.92078730323575,0.0002926476826167571,0.0002630062859085179,0.0002492624707096161,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564941187,306.421193129,-156.780087201,2564941838,922.505892207,664.865197391,926.3164538110001,661.817620075,924.4111730090001,663.341408733,946.421193129,668.780087201,24.233612615832936,22.672013787069922,21.27619541942033,0.0002896798741675794,0.0003372570836283825,0.00039789213158127415,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564959213,311.509049009,-155.931679605,2564961836,926.89031615,666.5532929269999,931.265151463,663.608707816,929.0777338065,665.0810003715,951.509049009,667.931679605,24.657290147477603,22.61172867797194,20.700325430809865,0.00023493219809584431,0.00024903779875472227,0.00026316888160769775,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564977213,317.038276186,-154.850572399,2564977835,929.609189749,665.8084217730001,933.681515235,660.694412514,931.645352492,663.2514171435,957.038276186,666.8505723989999,27.448877221039307,25.6467247866564,24.154432029170945,0.00017620234467519562,0.00019706125241304538,0.00023662439452207953,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2564992230,321.883850344,-153.763034978,2564993834,934.623702682,662.501441923,939.76308585,660.8178430840001,937.193394266,661.6596425035,961.8838503439999,665.763034978,27.45457411453451,25.02911207253316,22.66678505363054,0.00037544747410775056,0.0003607645891848532,0.0003802002031029194,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2565010237,327.312554756,-152.38427675,2565013833,941.981369788,658.862814445,944.7579842560001,662.108342438,943.3696770220001,660.4855784415,967.312554756,664.38427675,25.925961464689504,24.25822010548115,22.669109542106128,0.00041043152035155227,0.00031435985704965087,0.00025795862220724696,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
2565028240,332.187954254,-150.996877307,2565029831,946.777202887,663.962844452,950.33545827,659.3354376980001,948.5563305784999,661.649141075,972.187954254,662.996877307,25.429104930388664,23.67002388024785,22.157114449789955,0.0004376007743928519,0.00033226447400279267,0.00038934499381347565,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
2565043268,337.570604164,-149.295105532,2565045830,949.992426896,666.289156979,954.812634463,652.944901024,952.4025306795,659.6170290015,977.5706041640001,661.295105532,28.026708891350673,25.223954165899702,24.24151604658959,0.00024804992772005076,0.0002718936793856384,0.00048770699478311056,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
