t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7703870491,176.503443143,-137.188168234,7703874011,804.697129079,658.013751744,807.428270819,654.118835076,806.062699949,656.0662934100001,816.503443143,649.1881682339999,14.740419806429914,12.5027086817131,10.328128011265896,0.0011443097895795316,0.0006081566491012894,0.0001521704030862828,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
7703888550,180.594466618,-138.93686104,7703890006,808.296374125,653.566382092,807.8341339269999,662.4751604180001,808.0652540259999,658.020771255,820.594466618,650.9368610399999,12.576066949936777,14.393156433170388,17.203442763626285,0.00035769514917996655,0.0001749453335589255,0.0005230494425697627,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
7703903521,185.118420833,-140.786797094,7703906000,809.813266166,647.316493114,813.1240987660001,662.699106538,811.468682466,655.007799826,825.118420833,652.786797094,16.25336842055803,13.82925199072971,15.560129831094983,0.0004021092470249726,0.00028419861762473097,0.0003310430786799623,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7703921590,189.301650891,-142.419072087,7703921994,810.901614903,643.2155727740001,821.761655208,666.805629906,816.3316350555,655.01060134,829.301650891,654.419072087,21.542509631333253,12.983497896571478,14.500977536121127,0.00026527962653176163,0.00030404860550622157,0.0005979769188946059,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
7703936611,193.922762216,-144.134696466,7703937988,812.874208418,665.0307457609999,831.10570266,663.3342165619999,821.989955539,664.1824811614999,833.922762216,656.134696466,22.851286835676586,14.393009195292656,7.731035775027649,0.0013695245308809115,0.0006738042770133762,0.0006232365646724815,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7703954575,198.183215364,-145.635012398,7703957980,820.491780541,663.8681971369999,837.02773903,661.071266706,828.7597597855,662.4697319214999,838.183215364,657.635012398,18.75738409498935,10.591318516165723,3.625323327329948,0.00038544278436897846,0.0003492949825066943,0.0003171105063145229,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7703969629,202.902538215,-147.205695101,7703969975,828.335741075,653.764383964,844.872175085,663.205777754,836.60395808,658.4850808589999,842.902538215,659.205695101,15.549901794144995,6.339668493130433,4.458714010843826,0.0010663775271804387,0.0007334916435277407,0.0006777537704927768,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1
7703987609,207.257219071,-148.569893539,7703989968,841.886051053,656.4426582000001,850.260312292,673.137286444,846.0731816725,664.789972322,847.257219071,660.569893539,6.7737373303867265,4.383036561081143,12.921220272198012,0.000690864806540238,0.0005690089891304441,0.0005651466649943254,1,1,1,-1,-1,-1,1,1,1,-1,-1,1
7704005669,212.062146232,-149.980222103,7704005961,846.43099464,658.197492755,855.337914691,680.633508057,850.8844546655,669.415500406,852.062146232,661.980222103,6.783723872056179,7.527969239367819,18.938736385479192,0.0003046305339309259,0.0004173149821024995,0.0005661242967342696,0,0,1,-1,-1,-1,1,1,1,-1,-1,1
7704020727,216.707249893,-151.248824264,7704021955,850.499039083,654.023807427,856.492034454,683.349663782,853.4955367685,668.6867356045,856.7072498929999,663.248824264,11.119479174148964,6.315534889557976,20.101991618085414,0.0003644030093285847,0.00016949330073264758,0.0001845182721591772,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704038657,221.400639666,-152.43575284,7704041958,853.245001192,656.546517763,861.1581921139999,679.827008138,857.201596653,668.1867629505,861.400639666,664.43575284,11.347002644696738,5.630456382398949,15.393164731908929,0.00018641489324340167,0.00018695359056648602,0.00029228358558934433,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704053671,226.137444324,-153.536739094,7704053960,858.930516002,654.323723861,866.031677893,674.755762555,862.4810969475,664.539743208,866.1374443240001,665.536739094,13.329348313174897,3.789838642256437,9.219630150520953,0.0005086301901410692,0.0005346348388201115,0.0005860171004895493,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
7704071690,230.92003555,-154.549275802,7704073965,860.527595056,655.986715064,873.5982170230001,679.615490369,867.0629060395001,667.8011027165,870.92003555,666.549275802,14.81791175453772,4.055184173947622,13.337864113612943,0.00011525563046782185,0.00028113000376855674,0.00044952488600617124,0,0,0,-1,-1,-1,1,1,1,-1,-1,1
7704086712,235.522415365,-155.429298801,7704089969,866.923171262,657.299624241,873.290072714,677.045323269,870.1066219879999,667.172473755,875.522415365,667.429298801,13.287486814085367,5.421879471789386,9.871741501915984,0.00040795708615540293,0.00019419860632008325,0.00016174539620015033,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7704104732,240.591480288,-156.290973117,7704105975,868.403135114,653.035872619,881.581226517,681.7765313890001,874.9921808155,667.4062020040001,880.591480288,668.290973117,19.526234897815055,5.668771869209212,13.521829739548147,0.00028197546770650597,0.0003055820621262001,0.0005964060802453854,0,0,1,-1,-1,-1,-1,1,1,-1,-1,1
7704122750,245.274053368,-156.986220388,7704125983,878.520705742,655.60623755,881.053907825,679.5727353919999,879.7873067835001,667.5894864709999,885.274053368,668.986220388,14.987716467253266,5.66173592791289,11.396663035029935,0.0005217396044981007,0.0002398354427040603,0.0001132549826416972,1,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7704137763,250.441115799,-157.640429275,7704137988,880.456750602,655.821600914,885.60307892,679.8611339290001,883.029914761,667.8413674215001,890.441115799,669.640429275,17.048388946109966,7.626435889612631,11.307935464392395,0.0001622645911205082,0.0002709184617045983,0.0003797004216977141,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7704155771,255.396397698,-158.155684359,7704157996,884.934404053,669.0435724480001,893.772053578,680.255443561,889.3532288155,674.6495080045,895.396397698,670.155684359,10.520936456922856,7.53089245038539,10.229546898986362,0.000697699987873582,0.0004643975995453981,0.000408760776727176,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704170782,260.399292016,-158.563581766,7704174002,884.886386558,666.5711099609999,897.0932286030001,685.048616776,890.9898075805002,675.8098633684999,900.399292016,670.563581766,16.018428976106417,10.773201380956515,14.857533258643683,0.00015450010714703497,0.0001253401264897018,0.0003643231299888386,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704188802,265.195363352,-158.84770052,7704190009,889.670584318,664.973221998,898.373363023,681.3808471259999,894.0219736705001,673.177034562,905.195363352,670.84770052,16.5990440074109,11.413607407558237,12.549377112524883,0.0003151112599880796,0.00025087127772407166,0.00024269066385739036,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704203816,270.484748234,-159.038404134,7704206015,896.695731573,669.394835362,900.691096438,674.970995348,898.6934140055,672.182915355,910.484748234,671.038404134,13.886623015896603,11.84674929350622,10.553714472057841,0.0005186058166726345,0.00029839105953301416,0.0004258413731525748,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704221827,275.345174309,-159.098909185,7704222021,903.409772052,667.886467926,908.189636859,675.5386251809999,905.7997044555,671.7125465535,915.345174309,671.098909185,12.360162049056047,9.56517357626596,8.420973478374687,0.00042992557817552785,0.00044494816981417577,0.0004698234508163452,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
7704236842,280.686483046,-159.036969398,7704238020,906.851367545,670.1248312390001,913.1003875069999,675.855687538,909.975877526,672.9902593885,920.6864830459999,671.036969398,13.86515116928451,10.887259177223664,8.987151386262523,0.0002566076537015969,0.0002729708943710388,0.0003075801962809459,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
7704254880,285.592258347,-158.859878248,7704258016,912.198900502,662.950725058,919.250389055,681.979829988,915.7246447785001,672.4652775229999,925.592258347,670.859878248,15.554315753099173,9.997354868634696,12.801274655937267,0.00044748168508885707,0.00028869215634830145,0.00043404429464611954,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
7704269902,290.970784951,-158.531265387,7704270013,916.628608284,668.317389102,922.12414839,677.211753894,919.376378337,672.764571498,930.970784951,670.5312653870001,14.51203913144972,11.807536615069099,11.085662142361267,0.0005800360068713435,0.00030540785288732993,0.0004640443037995111,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
7704287899,295.898326239,-158.104571703,7704290008,925.188367979,666.717119312,927.959241444,678.939693047,926.5738047115,672.8284061795,935.898326239,670.104571703,11.232899876355797,9.71421514957234,11.878065353642553,0.00043551199419356794,0.0003599754662147369,0.00030435426994642476,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
7704302912,301.311245744,-157.494585651,7704306003,936.729423668,661.18247844,942.868617616,675.875722804,939.799020642,668.529100622,941.311245744,669.494585651,9.491270716994599,1.7941533101555192,6.568433490041191,0.0008002212991040122,0.0008694270975223677,0.0009516069422563161,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1
7704320958,306.25185141,-156.805956122,7704321996,945.562084765,652.889196417,944.3833064730001,671.9553613630001,944.972695619,662.42227889,946.25185141,668.805956122,15.931698513694839,6.510574056103163,3.6619958429286474,0.0007575736304818059,0.0005004539888217722,0.0002627898837391487,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
7704335944,311.68160108,-155.900469049,7704337990,960.726702977,646.408722519,955.300712961,665.484358412,958.013707969,655.9465404655,951.6816010800001,667.900469049,23.317569282343257,13.527453057879711,4.351501053363039,0.0010310914156293003,0.0009103619711334885,0.0007934903840477099,1,1,1,1,1,1,1,1,1,1,1,1
7704353963,316.6129108,-154.939732772,7704353983,966.933696449,640.599845973,961.806117445,661.6399696240001,964.369906947,651.1199077985,956.6129108,666.9397327720001,28.289719917255116,17.619246618875334,7.420032660478758,0.0005315553986109823,0.0004990358688500222,0.0004724834968249875,1,1,0,1,1,1,1,1,1,1,1,1
7704371977,322.038075398,-153.726228036,7704373975,974.452823188,633.6946118430001,968.246752351,658.688801092,971.3497877695,646.1917064675,962.038075398,665.7262280360001,34.35331714150715,21.640367838827043,9.384724156780118,0.0005106440809888361,0.00042738841947469425,0.0003543703949973444,1,0,0,1,1,1,1,1,1,1,1,1
7704386993,326.94922072,-152.481955921,7704389968,974.274201152,628.494275152,969.802961497,654.769659444,972.0385813245,641.6319672980001,966.9492207200001,664.481955921,36.72558380013358,23.40990327690105,10.122872086490984,0.00032535505887185037,0.000288343040628337,0.0002636657682106166,0,0,0,1,1,1,1,1,1,1,1,1
