t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3255825287,50.7853485827,-49.5383671424,3255828563,633.498576459,561.025634572,555.676128816,553.291898325,594.5873526375,557.1587664485,690.7853485827,561.5383671424,57.28906662742443,96.29763925512775,135.360649798687,0.0006168615608130128,0.0,0.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3255843303,53.7392864674,-52.2680254073,3255844582,639.219903767,569.0883811690001,558.322868823,555.3846125819999,598.771386295,562.2364968755,693.7392864674,564.2680254073,54.73206482220482,94.98962665117944,135.70748391694272,0.0006171688943483,0.00041072941146523854,0.00021063237268398077,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3255858322,56.85789357,-55.1234493234,3255860601,636.460726707,590.06487002,561.743001927,554.278770785,599.101864317,572.1718204025,696.85789357,567.1234493234,64.60748059362365,97.8862978453352,135.72405722809225,0.0013207551715757786,0.0006205642263578964,0.00022438775759679578,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
3255876348,59.9893337632,-57.962200606,3255876624,637.202119026,604.302607078,0.0,0.0,0.0,0.0,699.9893337632,569.962200606,71.56464106748139,0.0,0.0,0.0008897851218798023,0.0517028302289904,0.04925196364948123,1,1,1,-1,1,0,0,0,0,-1,0,0
3255891369,63.2970222944,-60.9285739025,3255892647,638.6691841,607.363279278,620.081781347,578.340139731,629.3754827235,592.8517095045,703.2970222944,572.9285739025,73.22913630501886,76.5592930005745,83.39101492756899,0.00021182747938765407,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3255909376,66.4665979508,-63.738972308,3255912677,642.123977936,608.394660603,622.001309106,580.257341916,632.0626435209999,594.3260012595,706.4665979508,575.738972308,72.15515732357002,76.6904562513202,84.58605490002465,0.00018000303756879153,0.00015302164477530827,0.00013544574435129218,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3255924385,69.6721420506,-66.5482364015,3255924695,643.539769366,604.5309406169999,618.959274098,566.330638924,631.249521732,585.4307897705,709.6721420506,578.5482364014999,71.05344210694504,78.72405552632837,91.53192940339478,0.0003423987398891522,0.0007432433339315391,0.001186143321590501,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
3255942402,72.7480500442,-69.2117436535,3255944724,646.63292781,600.607121266,716.9741211989999,568.223914796,681.8035245044999,584.415518031,712.7480500442,581.2117436535,68.901306669574,31.10993139078059,13.65808829365004,0.00024945815807373925,0.0025245492312530866,0.004894559431708245,0,1,1,-1,1,-1,1,1,-1,-1,-1,-1
3255960428,75.9897470961,-71.9838138843,3255960748,661.056147984,610.25243819,639.6645199440001,648.1736573119999,650.3603339640001,629.213047751,715.9897470961,583.9838138843,60.89122214509182,79.7051031254115,99.72901432929277,0.001082820865053696,0.003415570162467459,0.006940515360896491,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3255975440,79.4046336701,-74.8641584139,3255976772,666.648095653,621.578968561,676.230155721,695.468223898,671.439125687,658.5235962295001,719.4046336701,586.8641584139,63.15354579989086,86.23088184707777,116.87120511850647,0.0007882996023686128,0.0022530554098312196,0.0037307445000071054,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3255990450,82.7058577294,-77.6088784408,3255992795,675.702149607,625.5796776340001,630.369137586,616.417486905,653.0356435965,620.9985822695,722.7058577294,589.6088784408,59.18823339020426,76.41500012286623,96.14973413706018,0.0006177721924549472,0.0026084324954266367,0.005703716906743076,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256008469,85.8868113081,-80.2158508107,3256008800,682.46283313,625.737381577,614.832839517,625.744753888,648.6478363235001,625.7410677324999,725.8868113081,592.2158508107,54.85740520411171,84.2009467068239,116.0050515802886,0.00042252562470387775,0.00040368393056176155,0.0011322152808185089,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
3256026486,89.3852787071,-83.039436854,3256028807,686.087685311,624.3223057490001,622.996768019,694.40353215,654.542226665,659.3629189495,729.3852787071,595.039436854,52.2701444862722,98.68633536547297,145.57382539599817,0.00019449549544991453,0.0017061341710542307,0.003455912630117775,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256041499,92.6188457549,-85.6078994607,3256044812,688.357307714,625.1656164269999,616.848387964,614.556860566,652.602847839,619.8612384964999,732.6188457549,597.6078994607,52.139347082033346,83.05282066684777,117.00455623463354,0.00015127965223774904,0.002471056530843698,0.005003626462218271,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256059519,96.0318762012,-88.2751612023,3256060818,692.457870718,627.1702846219999,629.560035071,638.485977816,661.0089528945,632.8281312189999,736.0318762012,600.2751612023,51.20587483493317,81.78101783660534,113.1208179776842,0.0002851650791293275,0.0009654660216900763,0.001692859882170756,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256077545,99.4694214654,-90.9155175304,3256080805,702.963728987,628.8860200190001,702.9948966689999,550.599137625,702.9793128279999,589.742578822,739.4694214654,602.9155175304,44.80103327868561,38.79502986961765,63.77612849279386,0.0005325980227201441,0.003009395191170966,0.005730149218139736,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
3256092547,103.19539264,-93.7245059659,3256092795,710.636557971,629.975930541,746.49957058,649.252163599,728.5680642755001,639.61404707,743.19539264,605.7245059659,40.59814415616847,36.911512178849925,43.65288731439828,0.000646359652085569,0.004674985649191402,0.008992464267510167,1,1,1,-1,1,-1,1,1,1,-1,-1,1
3256110563,106.457859847,-96.1383394798,3256112778,714.932526847,630.941862969,701.238338582,645.230398949,708.0854327145,638.086130959,746.457859847,608.1383394798,38.908190709455845,48.67559325288868,58.48611783237503,0.00022034845328970757,0.0010278506973073831,0.002273910879201179,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256125588,110.154526044,-98.8212893337,3256128765,713.874700186,631.357251809,0.0,0.0,0.0,0.0,750.154526044,610.8212893337,41.68874571240703,0.0,0.0,7.108661240540459e-05,0.05962175919933399,0.059605960958984114,0,1,1,-1,1,0,0,0,0,-1,0,0
3256143606,113.571081981,-101.251237962,3256144751,709.698023248,637.41016158,681.294861937,564.997953456,695.4964425925,601.204057518,753.571081981,613.251237962,50.08491662137041,59.31103014410233,86.90357558504539,0.0004600319087646743,0.0,0.0,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3256158609,117.346192458,-103.880207716,3256160738,708.925127032,638.1935200940001,733.481886954,690.181987922,721.203506993,664.187754008,757.346192458,615.880207716,53.31494618085241,60.33168936285179,78.04011544692241,6.883487457607688e-05,0.004255202942272202,0.008483544651520025,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256176661,120.832677161,-106.255589859,3256176724,710.079998965,641.5028586359999,681.004900517,577.147652272,695.5424497409999,609.325255454,760.832677161,618.255589859,55.823559987310134,65.89813858630953,89.790514290659,0.00021925814691553367,0.003788764080439028,0.007795684251844724,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
3256191687,124.517689669,-108.710985771,3256192711,710.840640634,647.342365403,686.604586987,673.7032039019999,698.7226138105,660.5227846524999,764.517689669,620.710985771,59.92041366854465,76.90234936207588,94.22646524188076,0.0003683516715598484,0.003208619689366756,0.006049777363260523,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256209662,128.40517648,-111.239414184,3256212692,711.931480772,648.04380645,0.0,0.0,0.0,0.0,768.40517648,623.239414184,61.680922355339206,0.0,0.0,6.490670260210526e-05,0.04812127136930743,0.04814204108147998,0,1,1,-1,1,0,0,0,0,-1,0,0
3256224687,132.172480956,-113.628765061,3256228678,713.568904998,651.930028783,0.0,0.0,0.0,0.0,772.1724809560001,625.628765061,64.23500282898165,0.0,0.0,0.00026379920161760987,0.0,0.0,0,0,0,-1,1,0,0,0,0,-1,0,0
3256242743,135.973860408,-115.978709279,3256244663,721.294519712,652.118854017,715.658595325,544.443403851,718.4765575184999,598.281128934,775.973860408,627.978709279,59.771037191275376,64.71387886624196,103.03435570226955,0.00048344835475965854,0.0,0.0,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3256257708,139.820830873,-118.294227538,3256260648,722.015594295,654.495359966,699.4213336710001,664.830078895,710.718463983,659.6627194305,779.820830873,630.294227538,62.66689865180931,75.08425551232435,87.50316668148184,0.00015536386040649849,0.003870498929329012,0.007599421178932789,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256275769,143.703194461,-120.567018156,3256276644,728.802503308,654.28639966,721.808175848,648.868005378,725.305339578,651.577202519,783.7031944610001,632.567018156,59.04081149504462,61.41413977620448,64.00558970523926,0.00042448893862173144,0.0010426297352256237,0.0017188484229277458,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256293746,147.63154942,-122.801115032,3256296643,730.354878182,657.863855233,714.785375243,648.226928705,722.5701267125,653.045391969,787.63154942,634.801115032,61.74550229518555,67.57101720174079,74.07305559383889,0.00019499728873689133,0.0001552251062967746,0.0003526176437801389,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256308753,151.617637884,-125.000460743,3256312642,726.963802895,663.33970345,676.441654421,667.6147596430001,701.702728658,665.4772315465,791.617637884,637.000460743,69.8131369096326,94.31658060232519,119.17525944510385,0.00040257710500827317,0.0015182132457207578,0.0026855804938033527,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256326830,155.440313735,-127.045609424,3256328641,723.47620067,665.957041391,0.0,0.0,0.0,0.0,795.440313735,639.045609424,76.83136559860544,0.0,0.0,0.0002725473305258791,0.06044637285911899,0.05940445651101947,0,1,1,-1,1,0,0,0,0,-1,0,0
3256341792,159.673784129,-129.237302217,3256344640,720.813669035,676.690577761,0.0,0.0,0.0,0.0,799.673784129,641.237302217,86.46301231993777,0.0,0.0,0.0006912205192105766,0.0,0.0,1,0,0,-1,1,0,0,0,0,-1,0,0
3256359814,163.777029591,-131.288074928,3256360639,723.096489549,683.269964845,671.490684695,684.5151593119999,697.293587122,683.8925620785,803.777029591,643.288074928,90.04388409438968,113.9624846026268,138.5617174141144,0.0004352875617369168,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256374872,167.92554322,-133.287884704,3256376638,727.078669435,691.801731143,0.0,0.0,0.0,0.0,807.92554322,645.287884704,93.27247670861207,0.0,0.0,0.0005884960802830948,0.061047069289120626,0.05993406814760567,1,1,1,-1,1,0,0,0,0,-1,0,0
3256392832,172.120658755,-135.234898418,3256396637,731.662181734,694.323946993,766.765229155,593.577478965,749.2137054445,643.950712979,812.120658755,647.2348984180001,93.22523810770083,62.992623765066135,70.25833513936797,0.00026159556098175236,0.0,0.0,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
3256407947,176.161989802,-137.038960608,3256408639,727.701296069,690.190197235,678.723712986,675.840969429,703.2125045275,683.015583332,816.161989802,649.038960608,97.56392064515954,117.94912935458036,140.02723881799713,0.0004770102166894806,0.0050283645637331075,0.010039419566045649,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256425870,180.6385591,-138.955316122,3256428642,729.657724192,690.1779834910001,690.2472220010001,699.18798931,709.9524730965,694.6829864005001,820.6385591000001,650.955316122,99.0753751246797,119.01058265028135,139.0262261349472,9.780864105841104e-05,0.0006736115651569809,0.0013016060086589014,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256443909,184.775744289,-140.649751031,3256444645,737.073577766,689.922036753,758.02622603,572.5489244309999,747.549901898,631.2354805919999,824.775744289,652.649751031,95.29372117705562,80.13988839170048,104.26715978586869,0.0004636798764454581,0.004608549094260937,0.008975598762172897,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
3256458944,189.341831167,-142.434385255,3256460647,739.278112956,695.3744089689999,0.0,0.0,0.0,0.0,829.341831167,654.434385255,98.93209226380117,0.0,0.0,0.0003675281277621564,0.06114307664645791,0.05936481716966707,0,1,1,-1,1,0,0,0,0,-1,0,0
3256476921,193.56696862,-144.005869864,3256480652,762.192341669,702.4727997960001,741.246641643,733.397950975,751.719491656,717.9353753855,833.56696862,656.005869864,85.16755808228761,102.63660720965994,120.46815758461567,0.00119912615390367,0.0,0.0,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256491931,198.23322666,-145.652159906,3256492655,764.18909722,708.901932432,0.0,0.0,0.0,0.0,838.23322666,657.652159906,90.05038749774606,0.0,0.0,0.0005608656954936792,0.08660147160009682,0.08687377826785361,1,1,1,-1,1,0,0,0,0,-1,0,0
3256509950,202.53567835,-147.087035673,3256512660,770.058142311,713.187390397,823.419305057,786.776621363,796.738723684,749.98200588,842.53567835,659.087035673,90.44247681010931,101.78043360887733,129.11260984722287,0.0003632645204550738,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256524966,207.295290899,-148.581459842,3256528663,776.754818277,725.049474601,0.0,0.0,0.0,0.0,847.2952908990001,660.581459842,95.5619338685745,0.0,0.0,0.000851205366121063,0.06837445025495499,0.07116635857669659,1,1,1,-1,1,0,0,0,0,-1,0,0
3256543049,211.897685023,-149.933597376,3256544667,777.113803878,724.402927503,0.0,0.0,0.0,0.0,851.897685023,661.933597376,97.44252708969324,0.0,0.0,4.620861608223501e-05,0.0,0.0,0,0,0,-1,1,0,0,0,0,-1,0,0
3256558013,216.541873448,-151.205261274,3256560671,780.878677724,722.289547105,0.0,0.0,0.0,0.0,856.5418734479999,663.205261274,95.99933343168402,0.0,0.0,0.00026977518817042,0.0,0.0,0,0,0,-1,1,0,0,0,0,-1,0,0
3256576042,221.232694438,-152.394928046,3256576675,781.628493083,719.013201604,839.4651016060001,795.536391978,810.5467973445001,757.274796791,861.232694438,664.394928046,96.5400677430044,105.80987752691749,132.93574259742104,0.00021001317574437622,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256591030,225.969376395,-153.49934397,3256592679,787.113024102,724.1427975619999,844.760099529,793.0346518919999,815.9365618155,758.5887247269998,865.969376395,665.49934397,98.27196419200531,105.683089207632,129.2868446205489,0.00046922746242842987,0.00034663891435845584,0.00036592437016124774,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256609043,230.532836577,-154.471013446,3256612684,798.875705565,721.421894364,0.0,0.0,0.0,0.0,870.532836577,666.471013446,90.30140496434785,0.0,0.0,0.0006035129135731577,0.055690864470223866,0.05791918021486001,1,1,1,-1,1,0,0,0,0,-1,0,0
3256627105,235.560236876,-155.436146193,3256628686,797.586777984,727.448789875,791.804806803,784.1493122410001,794.6957923934999,755.799051058,875.560236876,667.436146193,98.39399216052327,119.77921913939988,143.65561317143587,0.00038515068778368776,0.0,0.0,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256642078,240.418009582,-156.263355196,3256644688,809.574541349,722.9808755539999,0.0,0.0,0.0,0.0,880.418009582,668.263355196,89.51426716120856,0.0,0.0,0.0007994818130443631,0.06853583035869577,0.0696401070043884,1,1,1,-1,1,0,0,0,0,-1,0,0
3256657089,245.311248917,-156.99135422,3256660690,804.016270951,712.7376266719999,747.5443634510001,715.03205255,775.7803172010001,713.884839611,885.3112489170001,668.99135422,92.31798197500329,118.374194962952,145.25653387616,0.000728291475636057,0.0,0.0,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256675148,250.02688022,-157.592371823,3256676690,807.756544725,731.944582868,749.9655386160001,716.0702309239999,778.8610416705001,724.007406896,890.0268802200001,669.592371823,103.22890256444695,123.769300322856,147.5715785594393,0.0012229843337283957,0.000661311527431502,0.00016464810387248544,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
3256690148,254.990883309,-158.117664664,3256692686,811.401985682,726.5577192039999,750.9943342260001,719.3459496280001,781.198159954,722.9518344160001,894.9908833090001,670.117664664,100.85922646429168,125.46008680823856,152.17894134310973,0.0004066281970879842,0.0001603176113055311,0.00021464587499255827,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256708196,259.982689762,-158.533947121,3256708682,822.446062639,732.5531574889999,0.0,0.0,0.0,0.0,899.9826897620001,670.533947121,99.28902759258642,0.0,0.0,0.0007856026352691457,0.06654112325331718,0.06501177818973265,1,1,1,-1,1,0,0,0,0,-1,0,0
3256726155,265.244998374,-158.850090083,3256728677,832.526519492,726.184251096,750.5937761360001,713.861202477,791.560147814,720.0227267865,905.244998374,670.8500900829999,91.37749474528461,123.86360824400343,160.52089063133357,0.0005963423827065821,0.0,0.0,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3256741173,270.072647785,-159.028200696,3256744673,837.095719301,720.583502668,762.7262045580001,708.71999862,799.9109619295001,714.651750644,910.0726477850001,671.028200696,88.21201757410931,118.48464516801961,152.09091347740386,0.00045187155355108904,0.000620712768674501,0.0008237553181223244,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3256759192,275.389876472,-159.098951334,3256760669,842.435916081,720.2278709189999,0.0,0.0,0.0,0.0,915.389876472,671.098951334,87.95414189406297,0.0,0.0,0.0003345852321017472,0.06705758311005715,0.06508940727645197,0,1,1,-1,1,0,0,0,0,-1,0,0
3256774216,280.497512475,-159.041477011,3256776666,837.692431338,717.4358117080001,778.826929248,710.640055247,808.259680293,714.0379334775,920.497512475,671.041477011,94.91636188815093,120.19162300921988,147.10065108690353,0.00034407715359186224,0.0,0.0,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3256792223,285.628492912,-158.858137519,3256792662,842.373786372,717.899723876,854.778036561,735.964351865,848.5759114665,726.9320378705,925.628492912,670.858137519,95.62560853685908,95.2962885323734,96.22165198962364,0.00029409134923919454,0.0026461592069275727,0.005005113341964478,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256810290,290.548265818,-158.562227033,3256812657,857.353027196,715.1629607819999,0.0,0.0,0.0,0.0,930.548265818,670.562227033,85.71329189735205,0.0,0.0,0.0007615502366057024,0.0558823709905521,0.056411997884899964,1,1,1,-1,-1,0,0,0,0,-1,0,0
3256828260,295.947851877,-158.099665433,3256828654,852.580578319,728.765414418,0.0,0.0,0.0,0.0,935.947851877,670.0996654329999,101.94004318453781,0.0,0.0,0.0009011298490802516,0.0,0.0,1,0,0,-1,-1,0,0,0,0,-1,0,0
3256840315,301.465972107,-157.474944059,3256840651,882.275589404,729.126072556,0.0,0.0,0.0,0.0,941.465972107,669.474944059,84.03427000630886,0.0,0.0,0.002475385610989381,0.0,0.0,1,0,0,-1,-1,0,0,0,0,-1,0,0
3256861287,306.068701022,-156.833764188,3256864647,886.603369062,723.043556109,861.407120383,755.066178773,874.0052447225,739.0548674409999,946.068701022,668.833764188,80.46631124409217,100.61881074579652,120.84540769699619,0.0003110947942520571,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256876350,311.756341835,-155.886900151,3256876646,889.733032221,717.663019565,0.0,0.0,0.0,0.0,951.7563418350001,667.886900151,79.52705828452918,0.0,0.0,0.0005187553432895,0.09539048549342499,0.09546544895298187,1,1,1,-1,-1,0,0,0,0,-1,0,0
3256891366,316.427621903,-154.978255941,3256892647,897.993031445,713.579665214,0.0,0.0,0.0,0.0,956.427621903,666.978255941,74.74150592692008,0.0,0.0,0.0005758511304606691,0.0,0.0,1,0,0,-1,-1,0,0,0,0,-1,0,0
3256909340,321.83284232,-153.775178361,3256912649,911.414718748,709.227366987,868.883262018,685.7670618459999,890.148990383,697.4972144164999,961.83284232,665.775178361,66.55884524922998,78.38917144626664,95.07523275593792,0.0007054154432850279,0.0,0.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256927356,326.99906626,-152.468601754,3256928650,918.434322511,709.142902516,857.1836235710001,683.272610868,887.8089730410001,696.207756692,966.9990662600001,664.468601754,65.98732820761633,85.31380204991615,111.41374337010865,0.00043872957380984817,0.00016697551010997746,0.0007476158437901647,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256942412,332.234777782,-150.982852113,3256944650,922.375352362,708.437939284,0.0,0.0,0.0,0.0,972.234777782,662.982852113,67.46945422141604,0.0,0.0,0.0002502240359044566,0.07051457110862748,0.0685116671542349,0,1,1,-1,-1,0,0,0,0,-1,0,0
3256960396,337.036207773,-149.472230287,3256960651,926.451149301,709.1696679730001,902.29544792,688.734299647,914.3732986105001,698.95198381,977.036207773,661.472230287,69.5262087448001,73.0162455132592,79.55753647011238,0.00025879380909141176,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256975452,342.36223355,-147.624277739,3256976652,928.736153951,707.456443153,913.9959271360001,686.299949041,921.3660405435,696.878196097,982.3622335499999,659.624277739,71.8586978823756,71.47300185602052,73.386260921955,0.00017848500989413327,0.00045583194016244027,0.0007468931091450111,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3256993427,347.430314416,-145.690459975,3256996654,921.944927586,712.750683413,946.068892865,537.257546895,934.0069102255,625.004115154,987.430314416,657.6904599750001,85.55678870386154,62.62952381312549,127.33755826799246,0.00043050815250229835,0.0036484963075380876,0.007621952670203086,0,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3257008478,352.45380343,-143.59703409,3257008654,925.717030846,718.944344828,0.0,0.0,0.0,0.0,992.45380343,655.59703409,92.01455641726074,0.0,0.0,0.0006043258682647147,0.09365269217775753,0.09066467605590668,1,1,1,-1,-1,0,0,0,0,-1,0,0
3257026492,357.432473941,-141.340191356,3257028656,930.365570272,714.6200945019999,898.649116112,618.247729082,914.507343192,666.4339117919999,997.432473941,653.340191356,90.84710285600771,83.95250338491918,104.83144896654044,0.0003174114021035398,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
3257041469,362.347677211,-138.924801849,3257044656,928.375978959,721.4149319219999,880.275335155,670.477517802,904.325657057,695.9462248619999,1002.347677211,650.924801849,102.17959962729053,107.86679268981104,123.62833573326049,0.0004425083383615768,0.0019512049114879327,0.0034604611869705894,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
