t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3622320284,79.5046926283,-74.9479287099,3622322451,735.68922344,588.843406411,770.93892122,588.767764255,753.31407233,588.805585333,719.5046926283001,586.9479287099,16.295148766127635,33.8603757206424,51.466413050012065,0.0016641323830118607,0.002678534354052165,0.0036929895490818467,1,1,1,1,1,1,1,1,1,1,1,1
3622335292,82.6525081593,-77.5648374582,3622338449,777.348264534,637.889016752,797.377423899,619.695947169,787.3628442165,628.7924819605,722.6525081592999,589.5648374582,72.98528666669641,75.6718949533748,80.57106679639739,0.004022389987246246,0.003282862976102304,0.0025433437072771093,1,1,1,1,1,1,1,1,1,1,1,1
3622352804,86.1310183435,-80.414440673,3622354448,789.810215311,645.685168549,801.966352075,625.38242894,795.8882836930001,635.5337987445,726.1310183435,592.414440673,83.02295209678172,82.00826244677297,82.69151161117463,0.0009187865906141427,0.0006793357213027819,0.0004567249738896043,1,1,0,1,1,1,1,1,1,1,1,1
3622370315,89.3364994361,-83.0003852029,3622370446,800.504295206,650.349411037,813.621125074,632.246982673,807.06271014,641.298196855,729.3364994361,595.0003852029,90.15747232221005,90.47016742639748,92.14774626663747,0.0007292776252342273,0.0007859499214493988,0.0008454879765806129,1,1,1,1,1,1,1,1,1,1,1,1
3622385326,92.8755063602,-85.8100485566,3622386446,801.577795803,650.160729866,805.57873454,631.511632711,803.5782651715001,640.8361812885,732.8755063602,597.8100485566,86.37475561899228,82.76550127554326,80.13461276053044,6.812225097805912e-05,0.00021968385596366776,0.0005047461655840627,0,0,1,1,1,1,1,1,1,1,1,1
3622402843,96.2835710452,-88.4700624943,3622406447,807.032633881,646.236503367,820.712339105,634.468574298,813.872486493,640.3525388324999,736.2835710452,600.4700624943,84.26147994367487,87.23904927974016,91.01711751622233,0.00033596985329819304,0.0005152530517801139,0.000770950250523342,0,1,1,1,1,1,1,1,1,1,1,1
3622420347,99.729370967,-91.1132856878,3622422447,805.788399714,640.209308578,823.329108272,633.539152151,814.558753993,636.8742303644999,739.729370967,603.1132856878,75.76219501352377,82.09286174519073,88.96431547256167,0.000384642669437323,0.00022158513530459714,0.0001735577443611198,0,0,0,1,1,1,1,1,1,1,1,1
3622435361,103.20859255,-93.734358662,3622438447,808.371070354,638.88425241,829.759710065,637.465470268,819.0653902095,638.174861339,743.20859255,605.734358662,73.10994439240444,82.50236339094032,92.18437713000921,0.0001814219172075185,0.0002931603851223326,0.00047090593115830626,0,0,0,1,1,1,1,1,1,1,1,1
3622452881,106.727235676,-96.335723136,3622454448,810.87198435,644.00705973,830.253460741,635.752664167,820.5627225455,639.8798619485,746.727235676,608.335723136,73.39613775160846,80.29141806369088,87.91085785673106,0.00035627008615704493,0.00014181286682220744,0.00011140258707333798,0,0,0,1,1,1,1,1,1,1,1,1
3622470387,110.098547557,-98.7810771425,3622470448,820.827581835,642.761847582,830.331210023,633.549645416,825.579395929,638.155746499,750.098547557,610.7810771425,77.62323085135344,80.29153749514683,83.4007663490458,0.0006270730450401132,0.00033154224089804196,0.00013777439337255416,1,0,0,1,1,1,1,1,1,1,1,1
3622485393,113.843334359,-101.442805308,3622486450,823.964974349,645.984779623,837.402162544,638.047725911,830.6835684465,642.016252767,753.843334359,613.442805308,77.30475074149896,81.98087261254317,87.10614149146012,0.00028107957367860695,0.0003999308955528483,0.0005237095121986612,0,0,1,1,1,1,1,1,1,1,1,1
3622502906,117.284397806,-103.83764979,3622506452,821.309771957,649.544020775,845.704077195,644.748095398,833.506924576,647.1460580865,757.284397806,615.83764979,72.3558427506306,82.40200250760724,93.0260907945006,0.00022200424687705204,0.0002927430026060249,0.0005333713017243041,0,0,1,1,1,1,1,1,1,1,1,1
3622520413,121.104854863,-106.438892963,3622522454,823.388721198,655.232866607,841.472337493,648.785253256,832.4305293455,652.0090599315,761.104854863,618.438892963,72.3400062354954,78.83088196053954,85.90595932364606,0.00037850356729777915,0.0003112551012757221,0.00036549257491242824,0,0,0,1,1,1,1,1,1,1,1,1
3622535427,124.791722534,-108.891302485,3622538456,830.053656542,664.170190465,848.275071697,651.711854425,839.1643641195,657.941022445,764.791722534,620.891302485,78.30825100364547,83.09014120531792,88.9908759893822,0.0006967167769587247,0.0005608050178577577,0.00046278909493569154,1,1,0,1,1,1,1,1,1,1,1,1
3622552937,128.353172405,-111.206011311,3622554458,834.358751354,663.659732618,844.896592595,649.666399685,839.6276719745,656.6630661515001,768.353172405,623.206011311,77.41601914317926,78.73645158046483,80.98794556775603,0.0002709193753494738,8.494861927285336e-05,0.0002468085936442194,0,0,0,1,1,1,1,1,1,1,1,1
3622570453,132.110864153,-113.590169258,3622570459,824.66520521,653.229366303,849.070151215,650.342315501,836.8676782125,651.785840902,772.110864153,625.590169258,59.37915439973707,69.85455017403612,80.84182462516658,0.0008899000031923381,0.00035022853285152333,0.00026422956640070275,1,0,0,1,1,1,1,1,1,1,1,1
3622585458,136.09091073,-116.050092668,3622586459,827.753940616,650.729561971,845.722697142,650.974289607,836.738318879,650.851925789,776.09091073,628.0500926679999,56.421866194476856,64.79221950874442,73.30828387177294,0.00024834851477564373,5.892697001153055e-05,0.00021291173385256173,0,0,0,1,1,1,1,1,1,1,1,1
3622602973,139.763597882,-118.260241028,3622606456,836.671996638,658.410550415,848.658914652,655.477616838,842.6654556450001,656.9440836265001,779.763597882,630.260241028,63.49020213824903,68.3276749630647,73.36539181099914,0.000588580654696103,0.0004250500436378851,0.00026884010938451887,1,0,0,1,1,1,1,1,1,1,1,1
3622620484,143.82542873,-120.637529681,3622622453,843.828705168,672.435093356,852.020553733,653.022695543,847.9246294505001,662.7288944495001,783.82542873,632.637529681,72.00166149305676,70.8110003222514,71.17675225378053,0.0009842495410048349,0.0004887239160520658,0.00026021141813290866,1,1,0,1,1,1,1,1,1,1,1,1
3622635492,147.75092598,-122.867971085,3622638451,850.157595385,682.593306154,852.291319449,649.76012684,851.2244574169999,666.176716497,787.75092598,634.867971085,78.56398662029116,70.77518443887834,66.23623398234916,0.0007481225364898736,0.00029831582357847593,0.00020463714585196822,1,0,0,1,1,1,1,1,1,1,1,1
3622653011,151.542257439,-124.959501309,3622654448,851.979190215,688.220279702,851.313175821,647.33318421,851.6461830180001,667.776731956,791.542257439,636.959501309,79.2482822831322,67.54393810518,60.664454016814645,0.00036972414027291783,0.00010343568641999875,0.00016357079607854714,0,0,0,1,1,1,1,1,1,1,1,1
3622670515,155.749296781,-127.20817626,3622674444,849.388306448,679.158575895,853.4452089,653.599556001,851.416757674,666.3790659480001,795.749296781,639.20817626,66.8818195704388,61.94451911760357,59.463687121578985,0.0004713350615640521,7.083270681134008e-05,0.00033102307670364735,0,0,0,1,1,1,1,1,1,1,1,1
3622685525,159.80133063,-129.302138833,3622686442,849.815328419,674.274943586,855.033788167,656.696205934,852.424558293,665.48557476,799.8013306299999,641.302138833,59.90497331705902,57.914097272661095,57.33761128165881,0.0004085902680914868,0.0001122557040357692,0.00029007737848211194,0,0,0,1,1,1,1,1,1,1,1,1
3622703068,163.717063395,-131.258625397,3622706437,855.465239877,671.375845267,865.080597456,662.146042642,860.2729186665,666.7609439544999,803.717063395,643.2586253970001,58.893563505956486,61.24478543573371,64.20450017438218,0.00031759424288484346,0.0003976649049655316,0.0005716302150099254,0,0,1,1,1,1,1,1,1,1,1,1
3622718053,168.105467687,-133.372943671,3622718435,860.720064924,676.65552299,860.943933049,664.3363397,860.8319989864999,670.495931345,808.105467687,645.372943671,61.21189109365314,58.40592104012316,56.13834527988836,0.0006208567323297986,0.00031476906254713187,0.00039012728136522033,1,0,0,1,1,1,1,1,1,1,1,1
3622735560,172.051826705,-135.20356321,3622738430,865.831802726,688.403325356,862.854510866,669.404525508,864.3431567960001,678.903925432,812.0518267049999,647.20356321,67.74737058887479,61.149784690479095,55.44182036080301,0.0006407472686940135,0.0004556975987401998,0.0002708850719825733,1,0,0,1,1,1,1,1,1,1,1,1
3622753071,176.485927362,-137.180526423,3622754427,867.264362796,693.642997067,866.80091114,676.03848625,867.0326369680001,684.8407416585001,816.485927362,649.180526423,67.49341301855677,61.859686409126766,57.03461754626885,0.00033956231019625156,0.0004074263000986463,0.0004825301980152442,0,0,0,1,1,1,1,1,1,1,1,1
3622770580,180.576818359,-138.929471948,3622774422,867.620253669,691.019105167,874.377816738,679.591649704,870.9990352035,685.3053774355001,820.5768183590001,650.929471948,61.80828016859948,61.02542772975298,60.95955921997543,0.00013242898158038062,0.00019972592758461008,0.0004185376307519179,0,0,0,1,1,1,1,1,1,1,1,1
3622785593,185.100765837,-140.7797487,3622786420,865.796213127,684.977959534,874.674967748,676.123582366,870.2355904375,680.55077095,825.100765837,652.7797487,51.89262193263967,52.99417013717541,54.79540186309862,0.0005259636788091676,0.0004013593428881246,0.00029011287781792764,1,0,0,1,1,1,1,1,1,1,1,1
3622803102,189.269479026,-142.406806011,3622806423,874.802956522,679.859707602,876.232354957,668.241912484,875.5176557395,674.050810043,829.269479026,654.4068060110001,52.16462184546013,50.247196376836314,48.95836891512772,0.0005178941525217338,0.0004187142983872932,0.0004016429245955344,1,0,0,1,1,1,1,1,1,1,1,1
3622818114,193.896919377,-144.125357573,3622818425,878.712820298,680.005420515,878.808925616,664.405119376,878.760872957,672.2052699455,833.896919377,656.125357573,50.78112229436022,47.658555504082045,45.66883795244185,0.00032599383855407043,0.000310910801778711,0.0003850737627278352,0,0,0,1,1,1,1,1,1,1,1,1
3622835626,198.154879811,-145.625292131,3622838430,884.276518245,683.604623423,884.284216429,662.053799581,884.2803673369999,672.829211502,838.154879811,657.625292131,52.93516020771184,48.566652795421696,46.34142180653775,0.0003312365097267835,0.0002776630151791935,0.00029786644307301424,0,0,0,1,1,1,1,1,1,1,1,1
3622853138,202.882985788,-147.199385571,3622854433,890.314363146,683.931842454,888.164032594,660.695311265,889.23919787,672.3135768595,842.882985788,659.199385571,53.49233572715299,48.17551672522806,45.305750115511024,0.0003778482262201716,0.0003115395302821171,0.00025687521925725785,0,0,0,1,1,1,1,1,1,1,1,1
3622870650,207.457184207,-148.630573561,3622874438,901.390644881,682.060518189,892.842208826,662.531950698,897.1164268535001,672.2962344435,847.457184207,660.630573561,58.034995537460546,51.01105786052148,45.42483565940939,0.000561522043855029,0.0003937639627047229,0.00025122675370207824,1,0,0,1,1,1,1,1,1,1,1,1
3622885660,212.040364086,-149.974053581,3622886441,904.698968565,683.320165692,894.988786379,663.244684511,899.843877472,673.2824251014999,852.040364086,661.974053581,56.82063998171033,49.12285780053052,42.96721401741255,0.00029492765026320423,0.00024162865631363793,0.00018843706114352605,0,0,0,1,1,1,1,1,1,1,1,1
3622903195,216.477386299,-151.188242175,3622906447,909.310548955,684.058092768,904.514312908,669.510475248,906.9124309315,676.784284008,856.477386299,663.188242175,56.805754462109604,52.23548679400766,48.45118109053473,0.00023344233347638883,0.0003943036397475096,0.0005699075074647222,0,0,1,1,1,1,1,1,1,1,1,1
3622918183,221.388829791,-152.432886049,3622918451,906.422256353,683.570680737,908.618112022,675.220762607,907.5201841875,679.395721672,861.388829791,664.432886049,48.93122411543668,48.497302072758636,48.44567453020026,0.0002440128587178871,0.00022336101260793538,0.0005858019175235094,0,0,1,1,1,1,1,1,1,1,1,1
3622935693,225.892682541,-153.482238732,3622938457,903.01242018,683.369437623,913.693778686,687.903907627,908.3530994330001,685.6366726250001,865.892682541,665.482238732,41.20469398690384,47.000938375629886,52.798447218649805,0.00017073725558355512,0.0003147198808995263,0.0006828481443832626,0,0,1,1,1,1,1,1,1,1,1,1
3622953205,230.905717544,-154.546393446,3622954462,901.638398109,685.096467141,913.424849109,694.770044166,907.531623609,689.9332556535,870.905717544,666.546393446,35.89711532700435,43.45575127638223,51.03382220651647,0.00013789042481165907,0.0002733151097434842,0.0004293284082270952,0,0,0,1,1,1,1,1,1,1,1,1
3622970718,235.484145521,-155.422363852,3622974468,906.011395069,687.895879128,911.358869524,702.615539604,908.6851322964999,695.255709366,875.484145521,667.422363852,36.75701011674471,43.32436549297204,50.25490465419852,0.0002595363234473949,0.0002722191596908084,0.00040552618915256245,0,0,0,1,1,1,1,1,1,1,1,1
3622985726,240.57023347,-156.287597589,3622986472,913.656687328,686.806268552,909.754007885,708.250906218,911.7053476065,697.528587385,880.57023347,668.287597589,37.91641601118734,42.71335641860358,49.484934330383005,0.0006433312084736703,0.00031488704601570136,0.0004881232523697485,1,0,1,1,1,1,1,1,1,1,1,1
3623003238,245.236600271,-156.981044804,3623006477,931.223625577,685.357456414,917.040524754,706.999915725,924.1320751655,696.1786860695,885.236600271,668.981044804,48.81591291489716,47.461243743453565,49.56736989823068,0.0008811087987637036,0.0006248353738742497,0.00036956388618264506,1,1,0,1,1,1,1,1,1,1,1,1
3623018250,250.394481916,-157.635057373,3623018479,935.702713712,687.364157153,922.222358668,700.648291301,928.96253619,694.0062242270001,890.394481916,669.635057373,48.65343613239728,45.62289539592729,44.43910909563064,0.00040893705956881755,0.00044130170079682775,0.0006829884442430957,0,0,1,1,1,1,1,1,1,1,1,1
3623035760,255.138278211,-158.131569647,3623038483,937.131093173,699.075281375,925.807267225,693.511022808,931.469180199,696.2931520915,895.1382782109999,670.131569647,51.001323090939,44.77011095878631,38.56404695112083,0.0005897775827521357,0.00016962236958322735,0.0003992701519268672,1,0,0,1,1,1,1,1,1,1,1,1
3623053270,260.37687421,-158.562007193,3623054486,935.018123454,712.393137313,928.861528719,687.441532037,931.9398260864999,699.917334675,900.37687421,670.562007193,54.312609919808665,43.10400425405644,33.11032922603313,0.0008426190586507616,0.0002283705851094657,0.0004245858443878262,1,0,0,1,1,1,1,1,1,1,1,1
3623070784,265.16434644,-158.846201534,3623074490,936.562483538,720.838784818,931.394616297,685.959167523,933.9785499175,703.3989761705,905.1643464399999,670.846201534,59.03474736655092,43.473456943030584,30.2725750103244,0.0004291984770684467,0.0002016910572273585,0.00014671820514756663,0,0,0,1,1,1,1,1,1,1,1,1
3623085792,270.471697057,-159.038093103,3623086488,930.988706597,730.140167155,934.678812311,685.935155017,932.8337594540001,708.037661086,910.471697057,671.0380931029999,62.561991957677805,43.2322780521217,28.42370283038424,0.0009037802815046406,0.0003982213420643433,0.0002737359390678763,1,0,0,1,1,1,1,1,1,1,1,1
3623103306,275.309395444,-159.098868667,3623106486,927.827205019,735.229652573,935.521525494,686.12889317,931.6743652564999,710.6792728715,915.3093954440001,671.098868667,65.34105142216517,42.830136982685744,25.18793039769016,0.0002996044672381555,0.0001442564768193987,4.323914728459639e-05,0,0,0,1,1,1,1,1,1,1,1,1
3623118316,280.656090175,-159.0377059,3623118484,925.199425029,739.827039575,938.91120447,685.028649929,932.0553147495,712.427844752,920.6560901749999,671.0377059,68.93920741527317,42.93117649317022,22.99990679864007,0.0004413563715369495,0.00014915721446968818,0.00029703036337684147,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3623135828,285.549280159,-158.861934675,3623138481,951.553156657,737.002594668,947.619903364,680.750404575,949.5865300104999,708.8764996215,925.5492801590001,670.8619346749999,71.0688996483896,44.976622021835965,24.18458694334645,0.0013254314921745869,0.000894499258011142,0.0004852140495115158,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
3623153338,290.940550102,-158.533510295,3623154479,962.584274034,732.172393788,954.980476347,677.9576813,958.7823751904999,705.065037544,930.9405501020001,670.533510295,69.28691956313432,44.357565289441276,25.16021400895692,0.0007527362897883325,0.0006222300779358485,0.0004920970558525158,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3623168348,296.100745311,-158.084440938,3623170477,964.640008545,723.608630772,962.568666121,677.1355529,963.6043373330001,700.372091836,936.100745311,670.084440938,60.65746815789147,40.91197099910676,27.391038897878587,0.0005505092671743994,0.00042059472034931263,0.000477096876681904,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3623185860,301.273615552,-157.499343907,3623186475,964.37859809,717.543712146,964.984636377,680.215576158,964.6816172335,698.8796441520001,941.273615552,669.499343907,53.31136405651162,37.56509796616343,26.02018720572461,0.0003794567868339407,0.0001150539821560656,0.0002446879959285428,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3623203375,306.452982881,-156.77521407,3623206473,962.188074983,711.718984243,971.551130486,685.683636851,966.8696027345,698.701310547,946.452982881,668.77521407,45.73576849829761,36.22719443447208,30.262382162404332,0.000311181590705266,0.0001097730316213365,0.00042729714053348365,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3623218398,311.634106157,-155.909075837,3623218472,964.317175344,712.296441427,975.341744871,688.432127658,969.8294601074999,700.3642845425,951.634106157,667.909075837,46.163822069045985,37.20768035636633,31.35678219207136,0.0001838503379768452,0.00028294286155198156,0.0003902155157306058,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3623235893,316.816680161,-154.897146713,3623238471,964.900594293,698.806830738,969.987279196,680.584310444,967.4439367445,689.695570591,956.816680161,666.897146713,32.9177399325788,25.153662035824993,18.994818502421825,0.0006751448114583852,0.0005466354617308027,0.0004750462193825484,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
3623250906,322.001116767,-153.735060932,3623254470,964.433328063,685.078864324,963.17852148,670.810585113,963.8059247715,677.9447247185001,962.001116767,665.735060932,19.496111957432493,12.342334532513641,5.210300142036946,0.0008585484348364342,0.0007688679439428606,0.0007445180534112066,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3623268413,326.91332938,-152.491562481,3623270470,962.526490927,676.674359569,959.460562979,657.029021497,960.9935269529999,666.851690533,966.91332938,664.4915624810001,12.948548046020436,6.372932229088418,10.546717260160037,0.0005386315416464537,0.0007152495983980042,0.0008921417153686076,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3623285926,332.297536631,-150.964032611,3623286471,964.941221952,669.637900545,962.796870577,647.533061049,963.8690462645,658.585480797,972.297536631,662.964032611,9.932566579537427,9.497955877243609,18.121190325607202,0.00046492507936776744,0.0005469705657699287,0.0006290231494735822,0,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3623303438,337.421045573,-149.344860418,3623306474,970.743049779,667.752144129,973.550943633,643.810704048,972.146996706,655.7814240885,977.421045573,661.344860418,9.254669760608849,7.6659908194509,17.95617800740469,0.0003049841009023359,0.00043693330879053483,0.0005689182407602772,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
3623318449,342.514991937,-147.568528431,3623318476,975.667779698,670.994959281,980.284065158,650.455356728,977.975922428,660.7251580045,982.514991937,659.568528431,13.320947316754253,4.684116136244741,9.38226693191032,0.0004912938429469373,0.0006368183320576006,0.0007881787788310876,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
