t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3751089276,41.5996696547,-40.9061946745,3751089438,678.966177137,513.4993364759999,660.4133013080001,491.21922582900004,669.6897392225001,502.3592811525,681.5996696547,552.9061946745001,39.49475605593075,51.93107845500993,65.2238018599632,0.0018903515110806942,0.00184019107317232,0.0018493469305226665,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3751101287,45.274476348,-44.3844931864,3751101437,679.791555322,517.926196894,672.92166515,498.491742326,676.356610236,508.20896961,685.274476348,556.3844931864,38.84717462945517,48.993973178870014,59.19596731769644,0.0003752936114912056,0.0007391771739366851,0.001205840987100227,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3751119303,47.7142148638,-46.6757366238,3751121437,690.053797059,521.050455199,682.12013957,507.59939616300005,686.0869683144999,514.324925681,687.7142148638,558.6757366238,37.69795017164064,44.38065302151608,51.38176946408383,0.0005363641380279478,0.0005746407290608394,0.0006472273365480178,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3751137331,50.7993862918,-49.5513949248,3751137437,695.981978249,523.058061964,683.663329444,508.146919729,689.8226538465,515.6024908465,690.7993862918,561.5513949248,38.840648061352475,45.95928407043035,53.8791358345125,0.00039118118975749357,0.00024675645212319847,0.00010234013910694183,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751152318,53.8984698022,-52.4144412907,3751153437,697.732785339,528.412664972,686.3270252240001,507.940370943,692.0299052815001,518.1765179575,693.8984698022,564.4144412907,36.20538459590578,46.27566409609807,56.97935937370408,0.0003520980578510625,0.00021192545919674979,0.00016698074376008643,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751170346,57.0294527489,-55.2797209723,3751173436,704.179290134,531.673403464,691.3080481430001,509.97443664199994,697.7436691385001,520.8239200529999,697.0294527489,567.2797209723,36.31707616446075,46.46129081401862,57.5901908560906,0.0003612307398345854,0.00031488014048913353,0.0002690302381045475,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751185351,60.1493396813,-58.1064657611,3751185436,703.245161879,533.47805832,696.961334251,510.81936827199996,700.103248065,522.148713296,700.1493396813,570.1064657611,36.759003614774535,47.95777461414262,59.372748860952,0.00016934052531629876,0.00022550390867333555,0.00047633987398033574,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751203350,63.3029905544,-60.9338957172,3751205435,708.658558147,535.974404406,697.339785323,516.057867227,702.999171735,526.0161358165,703.3029905544,572.9338957172,37.34549641150294,46.91874358904722,57.18778220432966,0.0002980778290242342,0.0002415867616546323,0.0002626207114451738,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751218434,66.4810648611,-63.7517261438,3751221434,708.963948026,532.95127453,698.725791205,520.933866167,703.8448696155,526.9425703485,706.4810648611,575.7517261437999,42.87240799343764,48.88029474975357,55.36372496424931,0.00018991909673220665,7.84040653675321e-05,0.00031684227096891035,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751236374,69.6976794968,-66.570480767,3751237434,710.133968599,533.111423266,700.586012409,523.8297041540001,705.3599905039999,528.4705637100001,709.6976794968,578.5704807669999,45.46115107495541,50.287346668088624,55.49391949856535,7.380812748705862e-05,0.00013448912333399043,0.00021511534492028023,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751251381,72.9175888018,-69.3576190431,3751253433,712.625124091,539.906967181,706.173189352,523.9932705880001,709.3991567215,531.9501188845001,712.9175888018,581.3576190431,41.45168362563913,49.53261992087377,57.759461541955105,0.00045238871887466825,0.0003332236078790886,0.00034937000191755276,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3751269399,76.1599204099,-72.1283249091,3751269432,723.414222114,547.99468466,711.975628864,525.760097715,717.694925489,536.8773911875,716.1599204099,584.1283249091,36.854644902176034,47.27586041687548,58.51801638404332,0.0008427970064323088,0.0006030826737311047,0.0003791158586006824,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751287406,79.4227198003,-74.8793029513,3751289431,725.231646202,549.664732737,715.098083625,529.271129914,720.1648649135,539.4679313255,719.4227198003,586.8793029513,37.66520758173825,47.41717978548242,57.770269851751756,0.00012341697766026375,0.00017897472037467727,0.0002349429649381873,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751302420,82.7203780473,-77.6208634067,3751305431,728.44523747,549.381785575,715.990232502,528.75656632,722.2177349860001,539.0691759475001,722.7203780473,589.6208634067,40.64427881209468,50.55418632536482,61.23526368783751,0.0002016264717693706,0.00013070244991682408,6.436909290260279e-05,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751320434,86.0469609442,-80.346110083,3751321430,730.26926667,551.639425499,719.741709945,525.219040629,725.0054883075,538.4292330640001,726.0469609442,592.346110083,40.925078319575434,53.926934761165086,67.42254551442751,0.0001814123588569519,0.0001787775132725467,0.00032229035573472047,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751335446,89.4161391077,-83.064138369,3751337430,739.903069485,562.1099327530001,722.76721216,528.36198526,731.3351408225,545.2359590065,729.4161391077,595.064138369,34.582587764942346,49.865118330982405,67.0327193162588,0.0008892625078944647,0.0005809341178524058,0.000272658817011564,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751353455,92.8033029379,-85.753205939,3751357429,745.281825217,559.147745577,729.150908671,536.494537725,737.216366944,547.8211416510001,732.8033029379001,597.753205939,40.57209740735557,50.12670124776713,61.367454039041135,0.0003070396429192907,0.00032123246063481443,0.0005169639265493632,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751368462,96.2022604505,-88.407126303,3751369429,747.792512932,554.311394655,727.08305898,542.256169676,737.437785956,548.2837821655,736.2022604505,600.407126303,47.53052102333145,52.137985455433515,58.86164788803324,0.0004541004771568159,4.2741359143938496e-05,0.0005101225688999297,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751386483,99.6518971446,-91.0543720582,3751389423,746.531283151,554.943185006,729.470596935,545.648996538,738.000940043,550.2960907720001,739.6518971446,603.0543720582,48.600537768597036,52.78410654377998,58.30125223846547,7.055235753219065e-05,0.00010451255367186135,0.00020749664586463857,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751401481,103.129371618,-93.6752159667,3751405416,754.498482515,564.178452292,731.799642531,549.219441511,743.149062523,556.6989469015,743.129371618,605.6752159667,43.026016293193855,48.976273023563195,57.58139656675303,0.0007626451799494124,0.0005137136267979118,0.00026654943621947237,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751419497,106.626474267,-96.2619252052,3751421410,757.606885157,570.377596508,737.109739045,553.20806384,747.3583121009999,561.7928301740001,746.626474267,608.2619252052,39.44352651767738,46.474857499877956,55.87034902794427,0.0004335880684822817,0.00041315382041074805,0.0004152339860079106,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751434510,110.179788328,-98.8394323178,3751437404,760.373332236,568.052805857,743.756023495,556.722854595,752.0646778655,562.387830226,750.179788328,610.8394323178,43.984130562060166,48.488251709364505,54.49650208093672,0.00022593278810952299,0.00029660047305328356,0.00047007840951346407,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751452518,113.747970191,-101.375738172,3751453398,758.84305685,565.923253476,746.297025857,555.872159066,752.5700413535001,560.8977062710001,753.747970191,613.375738172,47.7252366352104,52.491250209426106,57.984292540897336,0.0001639585570143874,9.83798362362902e-05,0.0001675392234788968,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751470539,117.36444915,-103.892778048,3751473390,765.203323919,567.233804391,753.1818621010001,550.362119154,759.19259301,558.7979617725,757.36444915,615.892778048,49.28634369677544,57.12407684598458,65.66400299634682,0.0003248241738817479,0.000347511705833385,0.0004410888699908532,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751485542,121.01226202,-106.37656937,3751489384,772.689368204,573.326659973,755.111895767,545.467519978,763.9006319855,559.3970899755,761.01226202,618.37656937,46.538684398146835,59.05016232580443,73.14741147275566,0.0006034848677497223,0.0002967367345455995,0.00032895967842838734,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751503547,124.697593397,-108.829400055,3751505377,777.467527183,573.44166345,758.0750110710001,551.922565232,767.7712691270001,562.682114341,764.697593397,620.829400055,49.07819056815033,58.22846656403323,69.2243489098225,0.00029885217054464373,0.0003174346840790738,0.0004441100309921602,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751518567,128.43663187,-111.259612831,3751521371,780.316677845,577.600021868,760.761873828,560.780768814,770.5392758365,569.190395341,768.43663187,623.259612831,47.1798022386337,54.11008585865285,62.9484539977263,0.00031516781340670374,0.00044219409676353217,0.0005787624984950019,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751536583,132.18477231,-113.636462246,3751537367,778.345692873,577.505055779,764.035360293,578.722886855,771.1905265830001,578.113971317,772.18477231,625.6364622460001,48.52410978755994,47.53289038826217,47.616136678544954,0.00012336030732547118,0.0005593466400538576,0.001140178326033964,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3751551581,135.996393631,-115.992455746,3751553363,780.9418452,581.9766391109999,771.8489436469999,586.175231604,776.3953944235,584.0759353574999,775.996393631,627.992455746,46.280804571736596,43.91833289943916,42.02239374800119,0.00032324306925757745,0.0004947655459502362,0.0006750226955652722,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751569591,139.848445729,-118.310620993,3751573359,782.608405513,586.946829911,777.75377637,589.1574337659999,780.1810909415,588.0521318384999,779.848445729,630.3106209929999,43.45153340231658,42.25979837219286,41.20646137032454,0.00026216032905325155,0.0002745619094781176,0.00033082506217791687,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751584604,143.738175171,-120.587203503,3751585357,785.440450136,589.882197125,779.926188413,586.469527154,782.6833192745,588.1758621394999,783.738175171,632.587203503,42.73892031628183,44.42386703865061,46.27495342919615,0.0003399591931551933,0.00020880859944222426,0.000288051384791017,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751602618,147.652833484,-122.813039504,3751605355,791.483204373,591.28810117,782.709114689,585.592850493,787.096159531,588.4404758315,787.652833484,634.813039504,43.69315733757178,46.37590481543213,49.467841693393105,0.0003102383938055382,0.00022106044850708423,0.00014590188080650175,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751620640,151.625241853,-125.004591154,3751621353,795.245609441,596.598974107,786.8357335110001,597.6368776019999,791.040671476,597.1179258545,791.625241853,637.004591154,40.56748637050434,39.890948738279015,39.65799113004107,0.0004068344617885586,0.0005958188692027651,0.0007958095853155491,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3751635644,155.638932312,-127.150156706,3751637351,800.666191723,594.719082775,791.247120562,601.246510943,795.9566561424999,597.982796859,795.638932312,639.150156706,44.7145800365773,41.168585902418975,38.157232244679705,0.0003586265816408806,0.00031200671686568414,0.0003562933775156376,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751653660,159.697921576,-129.24957754,3751657348,802.004802995,594.46972203,798.375013093,607.000098714,800.189908044,600.7349103720001,799.697921576,641.24957754,46.83670124397971,40.51765425612037,34.27501840564077,6.80921666221986e-05,0.00025249851750234716,0.0004580824244184651,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751671658,163.828956891,-131.313564049,3751673346,803.686090698,600.782525569,801.3553103710001,605.568729452,802.5207005345001,603.1756275104999,803.828956891,643.313564049,42.53127843054266,40.15925154012437,37.825804232835516,0.00040835458902810883,0.0002109552468586813,0.0002066636296446842,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3751686686,167.957214413,-133.302867299,3751689344,811.515289818,615.172360164,805.089506165,605.308883291,808.3023979915,610.2406217275,807.957214413,645.302867299,30.339864218548396,35.06394467567848,40.09666454242554,0.001023991123234128,0.0005706459067228111,0.0002339808506352812,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751701680,172.139771013,-135.243595498,3751705342,816.897875274,619.827458843,803.516735932,606.82414559,810.2073056029999,613.3258022165,812.139771013,647.243595498,27.825960994082084,33.97279976168301,41.32902932411408,0.00044482630396547004,0.0002266458814440462,0.00013651377378287442,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751719699,176.388976313,-137.138204612,3751721340,821.490445235,625.746736299,805.7134325669999,607.760158398,813.6019389009999,616.7534473485,816.3889763130001,649.138204612,23.941298523685294,32.50446247135466,42.7330076493649,0.00046830637117891783,0.00030154618182195645,0.00014925625182267698,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751734705,180.660260382,-138.964396209,3751737339,825.492822827,629.1988401000001,813.201750458,604.981711215,819.3472866425,617.0902756575001,820.660260382,650.964396209,22.29558459692967,33.89955668114505,46.58365259985354,0.00033036165891944265,0.0003597232805722934,0.0004992285011459575,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3751752723,184.989810676,-140.735421453,3751753339,829.926621298,633.3288883519999,820.9794879660001,604.6710762519999,825.453054632,618.9999823019999,824.9898106759999,652.735421453,20.024625492570458,33.738619557913104,48.23135876003532,0.00037871012292802625,0.00039984070172562985,0.0004864961412022158,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751767723,189.360935972,-142.441663881,3751769339,834.050119822,632.297263082,827.6518394389999,620.760957608,830.8509796305,626.5291103449999,829.360935972,654.4416638810001,22.63543531558111,27.952296417366313,33.72404166180587,0.0002656616943414321,0.0005790123709323127,0.0010886569927075758,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3751785757,193.782060366,-144.083815912,3751789341,834.25057835,626.55190884,829.436660317,628.3370737380001,831.8436193335,627.4444912890001,833.782060366,656.083815912,29.535623311698927,28.7048509576003,28.084946196428326,0.0002874137702123176,6.750724509507175e-05,0.000389136885860256,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751803746,198.246660279,-145.656764093,3751805347,837.091308658,638.62107644,827.353073623,628.528816807,832.2221911405,633.5749466235,838.246660279,657.656764093,19.07071686619889,24.82394330147926,31.09835274299551,0.000774645380429215,0.0003837394175024694,0.00013072539783812905,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3751818790,202.759457016,-147.159485005,3751821352,843.253030569,652.892771225,833.310990914,627.259940854,838.2820107415,640.0763560395001,842.7594570159999,659.159485005,6.286120938437467,19.601360571524985,33.269421827291204,0.0009712611197379776,0.000555302537673586,0.00038060213258337805,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751836771,207.323856781,-148.590134113,3751837357,849.905867975,637.61750464,837.442714751,633.924598889,843.6742913630001,635.7710517645,847.323856781,660.590134113,23.117276801338186,25.085975690849303,28.437435478597866,0.0010409967425853081,0.0004311258491354812,0.0004899393939327203,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3751851789,211.927360172,-149.942018915,3751853362,855.109384612,638.458141618,842.673765097,638.9456681519999,848.8915748545,638.701904885,851.927360172,661.9420189150001,23.698476162768596,23.43755304252889,24.788327297883594,0.0003293334860081173,0.0003738919897225572,0.0004530374065012745,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751869814,216.564605692,-151.211256354,3751873368,862.217515416,636.977006676,851.1302893,637.68870959,856.6739023580001,637.332858133,856.564605692,663.2112563539999,26.836379124526772,25.878629025623724,26.094677387714963,0.00036293135336161654,0.0003949729860586392,0.000427343276833174,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751884812,221.27157227,-152.40438951,3751885372,865.866154329,635.6587676930001,856.0165083960001,636.687664782,860.9413313625,636.1732162375,861.27157227,664.40438951,29.110495666389234,28.233104742463293,28.21050382335536,0.00032318178795721236,0.000368392614040869,0.0004155038042341342,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751902823,225.993195246,-153.504651143,3751905379,870.312273688,632.7305269230001,868.6809200160001,637.670651206,869.496596852,635.2005890645,865.9931952459999,665.504651143,33.05749017962705,30.505901089305762,27.963465753232214,0.0002660955748065356,0.00043036816055225946,0.0006349029369745197,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
3751917842,230.772304046,-154.519492935,3751921384,874.888695656,634.045114656,866.7325085660001,644.218867949,870.8106021110001,639.1319913025,870.772304046,666.519492935,32.734231692441874,27.387528410062423,22.663579202906934,0.000297500103167448,0.00025899293642423784,0.00042686306354327143,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751935835,235.582362196,-155.440148959,3751937387,879.048964623,639.48069652,873.3149792889999,644.4175166169999,876.181971956,641.9491065684999,875.582362196,667.440148959,28.173539235878476,25.498093536940342,23.134014463595882,0.0004277293929405427,0.0003790096104153917,0.00041151455938523093,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751953851,240.455792708,-156.26938188,3751957389,888.051687872,650.0989525169999,877.057928908,649.2079749540001,882.5548083900001,649.6534637355,880.455792708,668.26938188,19.694215561383825,18.73388040946145,19.36188814144704,0.0006959842542251966,0.0004998754158218222,0.0003039357350037935,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
3751968857,245.356497701,-156.997591303,3751969390,888.676211025,649.976843326,877.625165021,647.362473709,883.150688023,648.6696585175,885.356497701,668.997591303,19.30827154765788,20.44726015062568,22.97502596984481,5.3024649772571305e-05,9.584147721456958e-05,0.00016087888946554903,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
3751989870,250.264848245,-157.620073384,3751993393,897.868822969,659.1672675269999,884.8271374660001,652.63298671,891.3479802175,655.9001271185,890.2648482449999,669.620073384,12.926004095905455,13.762634209992592,17.836193881712546,0.0005415477069107256,0.0004553795202383555,0.00037180772371483577,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3752001879,256.268890232,-158.234972348,3752005395,897.628481206,662.343608395,892.8007126480001,652.674852305,895.2145969270001,657.50923035,896.268890232,670.2349723479999,8.007628403921375,12.76933998970289,17.89933159865833,0.00026540749613059613,0.0003489477516122021,0.0006643630303103287,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3752019892,260.238225989,-158.552218074,3752021398,903.161586646,659.396177507,902.210281325,650.678570941,902.6859339855,655.0373742239999,900.2382259890001,670.5522180739999,11.532704741882752,15.70673913089581,19.971250652256195,0.0003917502309204378,0.0004917591690696385,0.0006010746717038632,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3752034907,265.26527757,-158.85106312,3752037401,908.142642951,658.794473779,906.004557348,651.075799134,907.0736001495001,654.9351364565,905.2652775700001,670.8510631199999,12.395183664362982,16.01832550891127,19.78907780332739,0.0003135204095273096,0.0002742521484914327,0.00023839358573633852,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3752052913,270.331034583,-159.034690597,3752053404,913.743935061,658.374487221,912.195321926,650.0216611569999,912.9696284935001,654.198074189,910.331034583,671.034690597,13.112156161151216,17.042119290002187,21.095567627906583,0.0003509976504773218,0.0003713003692581852,0.00039241832501743886,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3752067928,275.430492942,-159.098981467,3752069407,918.860667459,664.425551416,915.265996549,652.725676753,917.0633320039999,658.5756140845,915.430492942,671.098981467,7.503383627582082,12.629366334043011,18.374041068224642,0.0004951829930180525,0.0003745194696322585,0.00025567364276120374,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
3752085936,280.524047984,-159.040854351,3752089410,923.460652659,661.955286032,919.9728043010001,656.716108286,921.71672848,659.335697159,920.5240479839999,671.040854351,9.548361047658833,11.765763538970532,14.335348597951157,0.00026102633068790797,0.00023571782386906494,0.00030848890712901686,0,0,0,1,1,1,1,-1,1,1,1,-1
3752100948,285.652333752,-158.856988712,3752101413,926.803867981,663.905449599,919.209481452,659.86842284,923.0066747165,661.8869362195001,925.652333752,670.856988712,7.046270440461898,9.352077493815301,12.73808956173956,0.00032245520061205266,0.00023817443971671179,0.00027021713126967,0,0,0,1,1,-1,1,-1,1,1,-1,-1
3752118987,290.801025468,-158.543811254,3752121416,933.617965195,659.80678003,924.9099574510001,662.114596034,929.2639613230001,660.960688032,930.801025468,670.543811254,11.10040489940354,9.705607496384799,10.283790721616247,0.00039753002415228054,0.00031622606869753525,0.00030630646805904427,0,0,0,1,1,-1,1,-1,1,1,-1,-1
3752136971,295.969727864,-158.097494343,3752137418,938.657299128,665.0310881419999,931.554097912,659.567215263,935.10569852,662.2991517025,935.969727864,670.097494343,5.735112125548233,7.84606236566682,11.418606104761018,0.00045361013743352524,0.0003745226170510501,0.00044467814551476593,0,0,0,1,1,-1,1,-1,1,1,-1,-1
3752151980,301.137184486,-157.516534091,3752153418,941.59263737,664.898621541,935.3034596719999,660.11473824,938.4480485209999,662.5066798905,941.137184486,669.516534091,4.640318270225835,7.507962982762059,11.064633316534401,0.00018364535705879358,0.0002092991604998252,0.00023682053313186846,0,0,0,1,1,-1,1,-1,1,1,-1,-1
3752169993,306.31921061,-156.795684346,3752173419,947.743370775,669.5216119959999,938.530858798,663.865340271,943.1371147865,666.6934761335,946.31921061,668.795684346,1.5985002748223658,3.813792495487804,9.217739237219222,0.0003847000203216252,0.00031429545756533824,0.0002473897359683109,0,0,0,1,-1,-1,1,-1,1,-1,-1,-1
3752185005,311.501110345,-155.93311164,3752185419,949.0180093,668.901195475,941.469787178,662.946635576,945.243898239,665.9239155255,951.5011103449999,667.93311164,2.665141105320303,6.571877385191652,11.20233850665269,0.00011813422300689685,0.00018691129887361203,0.0002565979120490822,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3752203013,316.682383408,-154.925239568,3752205419,951.510892527,671.057478795,942.3874510910001,653.753841559,946.9491718090001,662.405660177,956.682383408,666.925239568,6.619646437795784,10.73135620052093,19.43787065136246,0.00016480309872365776,0.00019548707531311148,0.0004619241520428795,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3752218034,321.854303996,-153.77007084,3752221420,954.582770421,669.808514665,944.571519628,662.007680146,949.5771450245,665.9080974055,961.854303996,665.77007084,8.317705757000024,12.277934832220982,17.687572452009405,0.00020724165750866559,0.0002736537596374994,0.0005335863904979043,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3752236035,327.016165969,-152.46401716,3752237420,964.28993229,667.135474619,945.787489896,658.68724856,955.0387110930001,662.9113615895,967.016165969,664.46401716,3.8169405323845624,12.077672152663315,22.0006305198353,0.0006292795193168028,0.0003893560863759566,0.0002210048925678623,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
