t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11234757454,35.5468964026,-35.1113479146,11234757623,646.128919941,520.235830887,638.275345565,505.55762676,642.2021327529999,512.8967288235,675.5468964026,547.1113479146,39.84608832239461,47.7756572157491,55.82007025823289,0.00010078759297717604,4.707643446563729e-05,0.0001075749203348036,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234775490,38.4310080317,-37.8822759923,11234777623,645.823658308,522.521848422,641.0503472,503.655839055,643.4370027540001,513.0888437384999,678.4310080317,549.8822759923,42.56562289962772,50.77732823210244,59.44911501555566,0.00011531544600474058,6.24862396839438e-05,0.00016820694507913684,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234790442,41.6031128846,-40.9094684853,11234793622,647.635342686,523.204624278,636.232777543,507.56235327400003,641.9340601145,515.383488776,681.6031128846,552.9094684853,45.12413081317873,54.60616174773477,64.14692655923703,0.00012101219829476713,0.00017145030533413126,0.00038767455706971774,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234808514,44.5156024985,-43.6688222394,11234809621,650.525495689,526.023995668,636.309697071,514.84084595,643.41759638,520.432420809,684.5156024985,555.6688222394,45.10147562297276,54.13547905653526,63.1722483846577,0.00025236287533159026,0.00032891901800497593,0.00045495962932956996,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234823523,47.5823050953,-46.5522368029,11234825621,659.749424587,541.655632075,648.765694544,527.949577309,654.2575595655001,534.8026046919999,687.5823050953,558.5522368029,32.560167209647354,40.92167750751443,49.429262818606524,0.0011343860555177653,0.0011250121296120922,0.0011301802796073426,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234841539,50.6626537063,-49.4244770307,11234841620,670.604838286,558.598554065,659.746807735,535.0811803519999,665.1758230104999,546.8398672085,690.6626537063,561.4244770307,20.255907781259662,29.36476430319495,40.61722309591293,0.0012577156091680805,0.0010157686084267192,0.0008184065154068853,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234856552,53.8997269207,-52.4155972994,11234857619,679.049587729,564.350735912,662.942210788,545.446878684,670.9958992585,554.8988072980001,693.8997269207,564.4155972994,14.850280839514115,24.802310648617077,36.306749937395985,0.0006386461527410588,0.0006213397713440416,0.0006779824482883743,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234874524,56.8751644746,-55.1391851019,11234877618,682.717825471,559.271737773,667.0401202319999,548.922975182,674.8789728515,554.0973564774999,696.8751644746,567.1391851019,16.196511202597573,25.571893551091517,34.95654686612746,0.0003132735056673003,0.0001982558707998374,0.0002686959085196683,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234889590,60.1520211887,-58.1088828131,11234889618,682.56493599,554.663298185,670.3241533219999,546.743597606,676.444544656,550.7034478955,700.1520211887,570.1088828131,23.406658246963215,30.63682992559339,37.889817290169745,0.00038424791828437546,0.00031146640778852,0.0003284492176521268,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234907604,63.1658241133,-60.8115581464,11234909617,682.089516153,550.729134884,678.460600676,539.023441774,680.2750584145,544.8762883290001,703.1658241133,572.8115581464,30.52612281927054,36.11601381725692,41.85671837449464,0.00019814915710534702,0.00034868856983945833,0.0005608367918042679,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234925618,66.4878091344,-63.7576715743,11234929617,683.588085926,551.119640831,681.216943065,535.953274962,682.4025144955,543.5364578965,706.4878091344,575.7576715743,33.63673411508814,40.22819942171255,47.14877158067676,7.743071514572814e-05,0.00012571013249174895,0.00020629679844161788,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234940632,69.5419550485,-66.4348034127,11234941619,686.688551514,552.676734701,680.8415880169999,536.881910661,683.7650697654999,544.7793226809999,709.5419550485,578.4348034127,34.43481024874912,42.392678591648135,50.50102933383734,0.0002890767957029481,0.00015366215338527618,8.345496700419031e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234958602,72.9080408771,-69.3494063817,11234961622,691.503976438,557.945838641,680.2607225940001,538.056894562,685.882349516,548.0013666015,712.9080408771,581.3494063817,31.715311089545956,42.92411619040325,54.22258727446423,0.0003568490277263715,0.00019274323748505226,6.552626430762548e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234973648,76.0088097023,-72.00000688,11234977624,692.90403866,565.4886377,677.712248082,545.316840261,685.3081433709999,555.4027389805001,716.0088097023,584.00000688,29.60576352393838,41.956342124899216,54.43357430493383,0.00047941729413439245,0.00046391780516084864,0.0004808307275966175,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11234991683,79.2854053823,-74.76429248,11234993626,691.222601411,570.6857335569999,682.16812688,554.352516409,686.6953641455,562.519124983,719.2854053823,586.76429248,32.342557471109124,40.619440355252486,49.27692757765999,0.00034135288460727893,0.00045308918757040024,0.0006295860789790347,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235006660,82.5769558212,-77.5024498804,11235009629,707.217803161,573.1770006419999,702.6350215639999,561.047738106,704.9264123625,567.112369374,722.5769558212,589.5024498804,22.414813478476866,28.510653964273374,34.74696194032902,0.0010115633177118115,0.0011748279453763467,0.0013456322943939817,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235024723,85.9037204456,-80.2296085423,11235025631,713.399949523,575.4268993019999,707.8836057860001,564.01367337,710.6417776545001,569.720286336,725.9037204456,592.2296085423,20.94457746288812,27.19552323353677,33.47930002244017,0.000411125358227612,0.0003925913831395633,0.0003767424306998574,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235042689,89.256655831,-82.936444603,11235045634,716.741842404,579.360624021,713.2065833539999,569.882336184,714.9742128789999,574.6214801025001,729.256655831,594.936444603,19.98065919621461,24.83316249158998,29.754212730098644,0.000258042861069133,0.0003270277537554528,0.0003960948909741094,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235057703,92.7905550819,-85.7431680157,11235061636,719.785691086,581.865334949,716.64366799,576.6207207059999,718.214679538,579.2430278275,732.7905550819,597.7431680157,20.52393896029334,23.55231060542289,26.587210141525247,0.0002463380847542353,0.00035273133036512714,0.00047271272740625954,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235075760,96.0506393003,-88.2896990644,11235077638,724.380461803,579.001515647,721.253908655,578.297006735,722.817185229,578.649261191,736.0506393003,600.2896990644,24.277145549494687,25.365978357037392,26.5070132924328,0.00033834415243932047,0.00029000427367040487,0.00030655749170605825,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235090731,99.644860192,-91.0490197498,11235093640,728.292449282,577.861174325,721.8802169339999,574.53893791,725.086333108,576.2000561175,739.644860192,603.0490197498,27.62797116353471,30.542062127239028,33.591774537765986,0.0002546433944832054,0.00020864940691835582,0.0002380890327022813,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235108792,102.965008433,-93.5524296798,11235109643,731.912464211,572.583093919,725.86388372,572.788545079,728.8881739655001,572.685819499,742.965008433,605.5524296798,34.77263053448251,35.7543190873782,36.958363066890804,0.0003999379062510665,0.00032351707534378064,0.0002719028582533295,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235123806,106.474929858,-96.1508561652,11235125645,736.340442837,575.968813455,730.7080329,576.177617347,733.5242378685,576.073215401,746.474929858,608.1508561652,33.74006076135541,34.593286342930305,35.64944656246209,0.00034833490878739284,0.00035881368756228546,0.000369453015533797,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235141786,110.013648312,-98.7200652361,11235145653,741.179154358,577.270332337,738.441430342,584.24545519,739.81029235,580.7578937635001,750.013648312,610.7200652361,34.596718261193445,31.651859222496896,28.893272674417652,0.0002504346569674845,0.00039182761910062675,0.0005585597260364476,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235156845,113.755417755,-101.3809772,11235157657,742.599165402,583.331766355,739.394134161,590.51430038,740.9966497815,586.9230333675,753.755417755,613.3809772,32.053346767086325,29.373609789151445,27.002432765542032,0.0005186225637126752,0.0005230129448652618,0.0005282260270624856,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235174830,117.202614547,-103.781301333,11235177663,749.229394143,584.851017662,747.855923083,596.521579882,748.542658613,590.686298772,757.202614547,615.781301333,31.941425947807815,26.547203060123305,21.407884334826782,0.00034000113729431295,0.000421490724485202,0.0005187116112852216,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235189831,121.018507326,-106.380774169,11235193668,750.620292633,591.013131481,752.3423537580001,597.100989026,751.4813231955002,594.0570602534999,761.018507326,618.380774169,29.276453594992702,26.12663276777453,22.9805329892011,0.00039469784532600695,0.00027940568718369275,0.0002826423265020747,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235207890,124.536708447,-108.723510538,11235209673,755.286787425,594.770675131,756.117682158,596.3518405130001,755.7022347915,595.561257822,764.536708447,620.723510538,27.55196371542459,26.66808741761534,25.784846392064377,0.000374337351350838,0.0002799704345137759,0.00024048350877133135,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235222860,128.432074987,-111.25668695,11235225678,756.675493745,597.6040465130001,760.77457098,597.937862215,758.7250323625001,597.7709543640001,768.4320749870001,623.25668695,28.218348000720237,27.27176638868407,26.451469781070216,0.000197150390085966,0.00023394799042004638,0.00030737649405023236,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235240919,132.025441604,-113.53663527,11235241683,760.52940161,597.8165403,765.810670575,599.0787152940001,763.1700360925,598.447627797,772.025441604,625.53663527,30.00937521324736,28.499693553534144,27.178022525550226,0.00024115973622700093,0.0002809256188333771,0.0003226307134809473,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235258898,136.002049319,-115.995905677,11235261689,766.080410983,599.581790801,771.0227391880001,603.44552181,768.5515750855001,601.5136563055,776.002049319,627.995905677,30.096525238919334,27.510345291878036,25.050247052628716,0.000291159173216157,0.00030959039958438494,0.00033987839758559905,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235273907,139.68323951,-118.212498443,11235277694,769.259709693,606.269165788,773.5057165669999,608.8259138,771.38271313,607.5475397939999,779.68323951,630.212498443,26.113849821002564,24.13708948373764,22.260902776021844,0.0004626463977877746,0.00041643643139261993,0.00037023988629837575,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235291972,143.55865528,-120.483557455,11235293699,772.387814526,612.771385357,775.2128587130001,615.214230646,773.8003366195001,613.9928080015,783.55865528,632.483557455,22.657391994057843,20.907716241425646,19.18024944503567,0.0004508298532267936,0.0004301016549060074,0.00041315105419554963,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235306943,147.481671588,-122.717090488,11235309704,774.28591841,616.5289527040001,779.1043264880001,622.410871175,776.6951224490001,619.4699119395,787.4816715879999,634.7170904879999,22.47078676825666,18.67688667893809,14.887005901259727,0.0002630280373033424,0.0003870686977366534,0.000511177185663354,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235325009,151.455428943,-124.912291139,11235325708,776.188807921,622.155294166,784.6863726339999,624.760557465,780.4375902775,623.4579258155,791.455428943,636.912291139,21.232962042317677,17.39001768593658,13.909879747799362,0.000371120952934014,0.000341729119748811,0.00037843185679278866,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235342981,155.465981813,-127.059129918,11235345703,775.923248881,625.8443507659999,793.151620943,621.588113915,784.537434912,623.7162323405,795.465981813,639.059129918,23.591286494966976,18.837134692967847,17.623639420212577,0.00018497636739338728,0.00020545004975200948,0.0004521219546565562,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235357993,159.714233113,-129.257871506,11235361694,778.49274825,627.2281060319999,797.955751866,617.007868159,788.224250058,622.1179870955,799.714233113,641.257871506,25.43984549964845,22.32386359597029,24.31367760388296,0.00018250316219420762,0.0002512871123902672,0.00041508627011256486,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235376048,163.623332113,-131.21256279,11235377685,785.680676139,628.77011836,802.446606802,613.872344521,794.0636414705,621.3212314405,803.6233321130001,643.21256279,23.033087168570354,23.887613389242215,29.36380579097526,0.00045972546290548854,0.00036855089758321667,0.00034251519261051407,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235391022,167.953780379,-133.30124298,11235393675,790.062768951,627.950144555,800.3119660039999,614.290420179,795.1873674775,621.120282367,807.953780379,645.30124298,24.92285911509479,27.34410639496281,31.93851057480578,0.0002788085815158918,7.13916115514115e-05,0.00013603478544487658,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235406039,171.956193767,-135.159993303,11235409666,792.555808578,621.557830019,800.222674837,618.824905034,796.3892417075,620.1913675265,811.9561937670001,647.159993303,32.122355304400855,31.138991195857177,30.66843154927697,0.0004290702975300447,9.499141501088094e-05,0.0002836197806159668,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235424100,176.199114913,-137.055207764,11235425657,798.245181765,620.926969559,799.726527664,622.460505998,798.9858547145,621.6937377785,816.199114913,649.055207764,33.36976925302415,32.325630178369025,31.282971289479537,0.0003579665123156741,0.00018760047814077446,0.00022946026942222933,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235442071,180.66838199,-138.96779387,11235445646,808.755719488,625.362790209,801.036268588,626.853095676,804.895994038,626.1079429424999,820.66838199,650.96779387,28.24053364167152,29.44113465622413,31.0956354753637,0.0005707258294495391,0.0003690354316333743,0.00022931090107092438,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235457138,184.999959311,-140.739478094,11235457639,812.26353435,632.2265253859999,803.5507412589999,629.440063874,807.9071378044999,630.83329463,824.999959311,652.739478094,24.145346333979788,27.78570533586469,31.669096261772076,0.0006427210202242249,0.0004672065033801335,0.00030081111075910046,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235475110,189.37371597,-142.446531981,11235477627,810.916025596,641.971000183,811.690037662,635.628143219,811.3030316290001,638.799571701,829.37371597,654.446531981,22.27835782963729,23.903493438323178,25.8233273243128,0.0004921554586460884,0.0004332543672471976,0.000511532094487496,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235490124,193.793712361,-144.088032738,11235493618,815.123492405,647.790803188,814.419707444,639.159687789,814.7715999244999,643.4752454885,833.793712361,656.088032738,20.430886701531414,22.82374123030664,25.727824028399166,0.0004490917590111163,0.00036406479659354264,0.00027912626204118756,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235508194,198.060190175,-145.592784595,11235509609,818.553628323,650.188417559,818.303776484,647.001010604,818.4287024035,648.5947140815,838.060190175,657.592784595,20.86457779322903,21.59538342073308,22.416546527205234,0.00026171092272560536,0.00039344197324182005,0.000547217936806065,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235523146,202.572643497,-147.099018179,11235525600,821.862394971,653.014029782,822.289782635,646.988053786,822.0760888030001,650.001041784,842.572643497,659.099018179,21.585677608087856,22.425029070396022,23.62350319651515,0.00027209644482710684,0.0002444572352318995,0.00024926691323298315,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235541217,207.123998451,-148.529371617,11235541595,826.410135606,656.658638706,827.7309969360001,647.144205938,827.0705662710001,651.901422322,847.123998451,660.529371617,21.07241531552019,21.830750129918783,23.563768120041182,0.00036436137006256013,0.0003340922133315748,0.0003403222550625925,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235556233,211.936346829,-149.944568497,11235557599,831.805632907,662.1290711930001,830.788745677,645.8109371740001,831.297189292,653.9700041835001,851.9363468290001,661.944568497,20.131559409400893,22.126194879085116,26.599155891692508,0.0004801021834362964,0.0002940311523098256,0.00020843418596843026,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235574220,216.368772096,-151.159536617,11235577604,834.931750562,669.49948458,837.616120051,655.102157646,836.2739353065,662.300821113,856.3687720959999,663.159536617,22.354883860640545,20.113176226380805,20.41037272082874,0.00040019860475627044,0.0004850861882206282,0.0005763535670719478,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
11235592260,221.26951358,-152.403888664,11235593608,835.240761149,672.405797,841.6122932389999,658.247581205,838.4265271939998,665.3266891025,861.26951358,664.403888664,27.230984009617384,22.86161822094584,20.59869979062675,0.00018262271085288192,0.00023203108580991148,0.00031776909620625143,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
11235607283,225.786429809,-153.4584986,11235609612,840.572996761,667.870311657,843.315236672,660.089937326,841.9441167165,663.9801244915,865.7864298090001,665.4584986,25.328522426069345,23.88810339071484,23.103592169899745,0.0004374056658188909,0.00023534865777452674,0.00015676348683711853,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235625302,230.562850873,-154.477103483,11235625615,847.287354889,661.489418193,842.419909367,659.60513044,844.853632128,660.5472743165001,870.562850873,666.477103483,23.80390131581971,26.38421502380039,28.969797550446536,0.0005788129053094888,0.0002811954720498191,6.362303735418131e-05,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235640317,235.37842298,-155.403172279,11235641619,857.896065373,658.563548025,850.785975286,661.1295283769999,854.3410203295,659.8465382009999,875.37842298,667.403172279,19.590094038848644,22.353412018482913,25.380053021836375,0.0006876276141386091,0.0005944283367562152,0.0005313555195275213,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235658279,240.455942408,-156.269405746,11235661624,863.703785182,666.75844874,868.173004432,660.996155242,865.9383948069999,663.877301991,880.455942408,668.269405746,16.820159416563463,15.167391461355198,14.274828833166476,0.000502084611930161,0.0006137401866463429,0.0008691597440903403,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11235676343,245.125703222,-156.965683611,11235677628,865.17825846,671.2878757469999,875.3125866460001,657.621714644,870.245422553,664.4547951955,885.125703222,668.965683611,20.08215946678887,15.548982831211374,14.999429617769561,0.00029763678461263137,0.0002715302983815123,0.0004934307313770328,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
11235693354,250.278626658,-157.62166956,11235693632,866.049503699,679.5581546330001,878.3112685410001,653.759525092,872.1803861200001,666.6588398625,890.278626658,669.62166956,26.187480500580747,18.339156752361628,19.87021105635836,0.0005196228191509083,0.00018326037619431103,0.000305526258485144,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235708332,255.021989826,-158.120607348,11235709636,870.981766318,680.415072784,876.7265585539999,645.375539949,873.854162436,662.8953063665,895.021989826,670.120607348,26.15164172528355,22.366982154195448,30.774033957372794,0.000312806082577394,0.0002573697475162321,0.0005331441416938586,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
11235723347,260.028552545,-158.537248194,11235725640,876.845712841,684.62575477,879.053979858,641.956315285,877.9498463495,663.2910350274999,900.028552545,670.537248194,27.12803115383337,23.23740244781177,35.45140935634302,0.00045108230750321923,0.00025710805616906276,0.0002584466552359912,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235741362,265.055983023,-158.840929844,11235741643,880.312438772,678.297832663,882.261176662,653.655650375,881.286807717,665.976741519,905.055983023,670.840929844,25.842762657138756,24.261781113274118,28.547101910055854,0.00045087271956409017,0.000267668257811627,0.0007580438002612653,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
11235756373,270.346404249,-159.035066855,11235757644,880.470904135,678.808722245,883.700565207,658.452080413,882.085734671,668.630401329,910.346404249,671.035066855,30.870296810754716,28.362790082938403,29.467478447463552,3.342924399770145e-05,0.00017319645108024493,0.0003129649421835054,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235774394,275.204277692,-159.098714742,11235777645,882.915329864,684.358670508,884.396280178,657.378314168,883.6558050209999,670.868492338,915.204277692,671.098714742,34.90562388434838,31.54931267441726,33.72509603742665,0.00030320564567673145,0.0001366878277987934,6.396932043418605e-05,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11235789440,280.543037322,-159.040406697,11235789645,887.242231124,687.5802288110001,888.7973488719999,654.933435928,888.0197899979999,671.2568323695,920.543037322,671.040406697,37.18211141126244,32.52396741742621,35.59807919702827,0.00044954075650584604,0.0003651024671576884,0.00041954700486333726,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
11235807423,285.444014788,-158.86693353,11235809646,895.647946823,688.926750886,899.446406217,658.2268118640001,897.54717652,673.5767813750001,925.444014788,670.86693353,34.84196706713014,28.028144082225666,28.90758251985477,0.00042562287220187763,0.0004902643234090147,0.0005573067455405304,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11235825443,290.823927978,-158.542126993,11235825647,903.802209477,689.28230602,908.2786945839999,662.149756372,906.0404520305,675.7160311959999,930.823927978,670.542126993,32.88415394549927,25.317779617141262,24.0565881502378,0.0005100937887183426,0.0005473748807446095,0.000603981379232606,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11235840457,295.768000761,-158.117423329,11235841648,914.264162401,683.075435943,917.3952173280001,668.215778805,915.8296898645001,675.6456073740001,935.7680007609999,670.117423329,25.106277205463737,20.690506524512106,18.470934545159697,0.0007602405038323675,0.0006118049587758508,0.0006843468260544774,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11235858479,301.158702034,-157.513829275,11235861649,923.632864412,675.514252037,926.806260466,664.900350306,925.219562439,670.2073011714999,941.158702034,669.513829275,18.524579824531497,15.95421807235105,15.075701216204203,0.0006019335223061046,0.0005425244411830523,0.0004988733402478506,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11235873493,306.110959536,-156.827363696,11235873650,929.780451948,672.438890914,929.6454715169999,655.922544496,929.7129617324999,664.180717705,946.110959536,668.827363696,16.725089145594357,17.043639603361406,20.92000607764071,0.0005727783434280811,0.0006263924947432057,0.0007846059758712104,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11235891502,311.293973528,-155.970355934,11235893651,938.913073126,666.177566229,934.78608308,649.404112935,936.8495781030001,657.790839582,951.2939735279999,667.970355934,12.510027565540925,17.67096806500403,24.843828733532334,0.0005536169623839918,0.00047893804440420215,0.00041505706291484985,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
11235906532,316.478692242,-154.967657039,11235909651,945.039566546,670.148889212,940.3587467689999,651.970262496,942.6991566575,661.0595758540001,956.4786922420001,666.967657039,11.87324028340277,14.992699030296507,22.017594898873533,0.0004563156111240269,0.0004188069274791277,0.0003834450343601609,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
11235924540,321.649875341,-153.818614149,11235925652,948.255362133,673.312283732,945.934154573,657.875722213,947.0947583530001,665.5940029725,961.649875341,665.818614149,15.348226864965955,14.556849958523715,17.608901486598196,0.0002819149281185921,0.00039467826460324354,0.0005075653532027269,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
11235942562,326.80972549,-152.519249932,11235945651,953.032394334,686.256680295,954.197534574,663.550582739,953.614964454,674.903631517,966.80972549,664.519249932,25.735787001146207,16.79098269012367,12.649334995659977,0.0006899211516568875,0.0005683203111629494,0.0005012423080040443,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
