t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4140805144,99.575483046,-90.9962409588,4140807341,746.506201347,593.516826949,751.608107085,614.7595772,749.0571542160001,604.1382020745,739.575483046,602.9962409588,11.742833820548048,9.550191797329548,16.8273622647001,0.00021770483089372314,0.00015003885355192263,8.455558011643523e-05,1,-1,1,1,1,1,-1,1,1
4140820163,103.043712996,-93.611238856,4140823338,750.528663269,594.119640107,754.548037716,617.856432638,752.5383504925001,605.9880363725,743.0437129960001,605.611238856,13.71427440287305,9.502111215850094,16.8016147444802,0.0002542589508512408,0.00024643111847756643,0.0002669309461424259,1,-1,1,1,1,1,-1,1,1
4140838167,106.5588056,-96.2123413851,4140839335,752.407340643,598.630104668,753.003942717,619.241586274,752.70564168,608.935845471,746.5588056,608.2123413851,11.22606888682484,6.1892690971311985,12.774350679242302,0.000305436895045505,0.00018456912269149313,0.00012967046567615218,1,-1,1,1,1,1,-1,1,1
4140853179,110.1044795,-98.7853389661,4140855333,750.427797472,604.674604156,752.815919447,622.560071459,751.6218584594999,613.6173378075,750.1044795,610.7853389661,6.119282182608172,3.2128890961911587,12.082890046075207,0.0003975740927616056,0.0003003691113879745,0.0002077639427786045,1,-1,1,1,1,1,-1,1,1
4140871188,113.67794846,-101.326469822,4140871330,749.218704468,610.632946687,752.296422175,626.689549105,750.7575633215,618.661247896,753.67794846,613.326469822,5.209599203294683,6.0818176934204615,13.434303212295312,0.0003800576483584512,0.0003198990218015933,0.0002601754275627196,-1,-1,-1,1,-1,1,-1,-1,-1
4140886202,117.287862476,-103.840036325,4140887327,748.01471219,613.330630333,753.135377027,629.357963709,750.5750446085,621.3442970210001,757.287862476,615.840036325,9.606686976238368,8.680945198062165,14.141339970570474,0.00018466997633096604,0.0001681096470143697,0.00017485727074187688,-1,-1,-1,1,-1,1,-1,-1,-1
4140904213,120.934412007,-106.324141326,4140907324,752.68908768,615.669569697,754.513988202,629.582643809,753.601537941,622.6261067529999,760.934412007,618.324141326,8.662108507223342,8.501643876505213,12.960544741465501,0.00026138392041951097,0.0001643619452570183,6.98504718285551e-05,-1,-1,-1,1,-1,1,-1,-1,-1
4140922225,124.629081173,-108.784320725,4140923322,754.034544978,615.280855293,756.724298803,634.248431876,755.3794218905,624.7646435845,764.629081173,620.784320725,11.93869042015852,10.06971533401999,15.613067392525583,8.754116574346403e-05,0.0001738370401697359,0.00032271865317568,-1,-1,-1,1,-1,1,-1,-1,-1
4140937236,128.89796956,-111.55537417,4140939320,755.079291847,614.553146288,759.350229519,637.950660047,757.2147606829999,626.2519031674999,768.89796956,623.55537417,16.492300038964355,11.990356053844737,17.273783470075884,7.958539429902243e-05,0.0001476615232456902,0.00028371941618386194,-1,-1,-1,1,-1,1,-1,-1,-1
4140955277,132.107191012,-113.587867951,4140955318,758.723211123,616.46188618,763.651733526,637.587906468,761.1874723245,627.024896324,772.107191012,625.587867951,16.19921173865511,11.013868837013792,14.679771309766279,0.0002571300954888145,0.00025298261399236456,0.00026983202519891177,-1,-1,-1,1,-1,1,-1,-1,-1
4140970252,136.424875086,-116.25344097,4140971317,762.85524827,618.749090266,765.742232186,635.563168534,764.298740228,627.1561294,776.424875086,628.25344097,16.567059311481206,12.175682292013805,12.944148345442523,0.00029519473118525056,0.00019463931338358826,0.0001819040694836555,-1,-1,-1,-1,-1,1,-1,-1,-1
4140988285,139.758357974,-118.257128729,4140991317,762.846071642,620.96313301,767.501493434,642.895501246,765.173782538,631.929317128,779.758357974,630.257128729,19.297766331893044,14.680124478018755,17.60565784713457,0.00011070308806398169,0.00024263666319735702,0.000377021561512662,-1,-1,-1,1,-1,1,-1,-1,-1
4141003284,143.645172492,-120.53352549,4141003318,768.202970478,623.919755808,768.407297551,642.592109107,768.3051340145,633.2559324575,783.645172492,632.53352549,17.682155727617857,15.35703917810569,18.258366222029142,0.0005098457325556174,0.00028337429848109013,7.959863811862209e-05,-1,-1,-1,1,-1,1,-1,-1,-1
4141021296,147.570773081,-122.767054188,4141023318,768.486710111,626.851270123,770.598176215,641.300551767,769.542443163,634.075910945,787.570773081,634.767054188,20.660617048060956,18.041573063749077,18.186688400875855,0.00014726069026037948,7.421756276186754e-05,0.0001271619998552806,-1,-1,-1,-1,-1,1,-1,-1,-1
4141036309,151.561588469,-124.970007525,4141039318,770.651259284,626.267103774,774.49734372,637.329588799,772.574301502,631.7983462865,791.561588469,636.970007525,23.490296194987277,19.679002676279342,17.06803291379484,0.00014012443473400616,0.0002370016627167771,0.0003478283864592669,-1,-1,-1,-1,-1,1,-1,-1,-1
4141054322,155.565353745,-127.111446755,4141055318,773.388324246,629.290925076,778.85711468,639.357130412,776.1227194630001,634.324027744,795.565353745,639.111446755,24.254139511580803,20.023371559517262,16.710045275597263,0.0002549128211320295,0.00027221843861699474,0.00030051081391800605,-1,-1,-1,-1,-1,1,-1,-1,-1
4141069319,159.93511214,-129.370069811,4141071318,775.510857591,628.771468609,780.375775026,638.507953623,777.9433163085,633.6397111160001,799.93511214,641.370069811,27.4821571664485,23.31088864560383,19.767634593261473,0.0001365733379816226,0.00012155988302455519,0.00010874695515653314,-1,-1,-1,-1,-1,-1,-1,-1,-1
4141087343,163.714886054,-131.257555809,4141091318,779.810732429,633.040520649,781.260290467,643.142713763,780.535511448,638.091617206,803.714886054,643.257555809,25.996083704825224,23.748059473886354,22.45488925983043,0.00030295927507955326,0.0002575798103279154,0.00023592037385895912,-1,-1,-1,-1,-1,-1,-1,-1,-1
4141102345,167.873455178,-133.263234191,4141103319,781.54340976,632.728687983,783.763438685,643.570422237,782.6534242225,638.1495551099999,807.873455178,645.263234191,29.161380974748575,26.204091120735992,24.169371270356557,0.00014669729417710612,0.00017654404672953335,0.00021160121844812318,-1,-1,-1,-1,-1,-1,-1,-1,-1
4141120362,172.051142946,-135.203251832,4141123320,783.744191736,635.751276174,788.141649058,648.657547255,785.9429203970001,642.2044117145001,812.051142946,647.203251832,30.535736985976634,26.582469546459286,23.95368182884774,0.0001869363717620982,0.00026105517187392113,0.0003355706430848025,-1,-1,-1,-1,-1,1,-1,-1,-1
4141138370,176.300712846,-137.099640016,4141139321,788.213198519,638.471368671,791.626511529,653.414511742,789.9198550239998,645.9429402065,816.300712846,649.099640016,30.031127398957,26.56904990984594,25.048639257326602,0.00032696224799910886,0.00034111994194267064,0.00036853082129006693,-1,-1,-1,-1,-1,1,-1,-1,-1
4141153379,180.861623749,-139.04855256,4141155323,790.258017608,641.336476983,794.751738298,653.346291804,792.504877953,647.3413843935,820.861623749,651.04855256,32.107711236505345,28.598044128116115,26.210794034095144,0.00021997011333072498,0.0001836673984729581,0.0001953487851445586,-1,-1,-1,-1,-1,1,-1,-1,-1
4141171390,184.907215424,-140.702389779,4141175322,795.9420721,644.32067327,797.676030067,657.346508639,796.8090510835,650.8335909545001,824.907215424,652.702389779,30.153485692654236,28.16024233475628,27.624360552474393,0.000321006326443847,0.0002771483599705052,0.0002477684028640829,-1,-1,-1,-1,-1,1,-1,-1,-1
4141186409,189.489717743,-142.49068672,4141187321,792.900536973,644.04084304,797.502386965,656.066838105,795.2014619690001,650.0538405725,829.489717743,654.49068672,38.05216659214258,34.57412454075772,32.02613906623188,0.0002545529299120222,0.00014890539373266188,0.00010762546259552318,-1,-1,-1,-1,-1,1,-1,-1,-1
4141204422,193.703650568,-144.055424425,4141207319,803.828161942,647.278817718,802.221348174,654.779299005,803.024755058,651.0290583615,833.7036505680001,656.055424425,31.137977550438595,31.087923467446434,31.508155454022347,0.0005699198427617229,0.0003942315225542332,0.0002445973109742104,-1,-1,-1,-1,-1,-1,-1,-1,-1
4141222425,198.161322501,-145.627502544,4141223318,835.150601087,648.158940652,830.129231496,659.635026439,832.6399162915,653.8969835455,838.161322501,657.627502544,9.9356986536103,6.663534987412804,8.279168925779695,0.001958547528228749,0.0018597225940529154,0.0017705582114752776,-1,-1,-1,-1,-1,1,-1,-1,-1
4141237432,203.430477827,-147.375437477,4141239317,846.481207796,651.163926382,836.47409918,666.872143863,841.477653488,659.0180351225,843.430477827,659.375437477,8.75990112998217,1.9852605224486242,10.227013763476144,0.0007326902638335924,0.0006384301136914367,0.0006015760380739097,1,-1,-1,-1,-1,1,-1,-1,-1
4141255446,207.224128103,-148.559835353,4141259315,850.333218707,652.533000143,847.133578103,666.47337724,848.733398405,659.5031886915,847.224128103,660.5598353529999,8.607934007203822,1.8423894842725719,5.914235111305966,0.00020442415459751337,0.00036363369657661673,0.0005334000980610264,1,-1,1,-1,-1,1,-1,-1,-1
4141270466,212.525851814,-150.111053382,4141271314,853.180482033,650.811956316,850.181025289,667.289666347,851.6807536609999,659.0508113315,852.525851814,662.111053382,11.318044673463657,3.174786968578038,5.684737784067912,0.00027727274665460453,0.0002485098700097467,0.00026292850398724484,1,-1,-1,-1,-1,1,-1,-1,-1
4141285489,216.476179589,-151.187923535,4141287312,855.401971155,653.075626643,853.167119439,669.969276441,854.284545297,661.522451542,856.476179589,663.187923535,10.169192307731613,2.75264560547443,7.5456362430237585,0.00019825146342881386,0.0002244085890786251,0.0002507885497406374,-1,-1,-1,-1,-1,1,-1,-1,-1
4141303481,221.163470889,-152.378065292,4141307311,859.264136637,656.002133465,855.098094703,674.042210134,857.18111567,665.0221717995,861.163470889,664.378065292,8.58857989258823,4.0341078670878385,11.409841532854507,0.00024229688732070638,0.0002271575762410028,0.00022538570404741364,-1,-1,-1,1,-1,1,-1,-1,-1
4141321491,225.901062011,-153.484108874,4141323310,865.491530348,659.564043485,862.073373179,674.22370292,863.7824517635,666.8938732025,865.901062011,665.484108874,5.9342135446102064,2.5447877795060125,9.54105370928694,0.000448408947174592,0.00042887384338483536,0.00043612971098999425,-1,-1,-1,1,-1,1,-1,-1,-1
4141336502,230.682331853,-154.501307705,4141339310,867.908493265,656.708646949,863.621035683,671.376951626,865.764764474,664.0427992875,870.682331853,666.501307705,10.177936195240248,5.497884371821955,8.581014348248098,0.00023381181602373372,0.00021703061915858034,0.00020251593452139664,-1,-1,-1,-1,-1,1,-1,-1,-1
4141354513,235.481033616,-155.421799656,4141355309,868.980053445,653.693457948,865.89849634,673.253594528,867.4392748925,663.473526238,875.481033616,667.421799656,15.189802804360081,8.958724593951656,11.217613475022942,0.000200008652174759,0.00011054637019019356,0.00018445130100035732,-1,-1,-1,-1,-1,1,-1,-1,-1
4141369520,240.813291007,-156.326093725,4141371309,871.593415132,651.127158572,869.968218841,671.973232572,870.7808169865,661.5501955719999,880.813291007,668.326093725,19.514340407697738,12.10633432347864,11.441905962515252,0.0002289202900501255,0.00024097056693283403,0.0002666485278349735,-1,-1,-1,-1,-1,1,-1,-1,-1
4141387547,245.238923878,-156.98136608,4141391307,880.453397612,652.794601881,871.920140148,673.485156392,876.18676888,663.1398791365,885.2389238779999,668.98136608,16.879354160530145,10.773322598850172,14.059663126155378,0.00045082123703497277,0.0002817701232595905,0.00012346183409450188,-1,-1,-1,-1,-1,1,-1,-1,-1
4141402545,250.167958515,-157.608825118,4141403305,884.159932891,655.600930193,877.614468551,675.16356905,880.887200721,665.3822496215,890.167958515,669.608825118,15.241964838185392,10.197862798572364,13.727537667999218,0.0003874873546164202,0.0004340645105841464,0.0004947936960024393,-1,-1,-1,-1,-1,1,-1,-1,-1
4141423558,255.141306639,-158.131854318,4141427303,884.313027927,655.644623971,878.444078011,676.910208284,881.3785529690001,666.2774161274999,895.141306639,670.131854318,18.086775914789015,14.292308503019465,18.020641674038362,6.634225933354955e-06,4.2551519396291255e-05,8.057544465996555e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4141435566,261.062721653,-158.609143864,4141439301,884.244924074,654.065195203,877.663185938,678.392484904,880.9540550060001,666.2288400535001,901.0627216529999,670.609143864,23.591111731031628,20.580221956831352,24.660062234765405,0.00013176332565132477,3.561162258498335e-05,0.00013963922481269604,-1,-1,-1,-1,-1,1,-1,-1,-1
4141456583,265.158282821,-158.845907975,4141459299,888.190563904,652.215686371,886.091273058,680.146506143,887.140918481,666.181096257,905.1582828210001,670.845907975,25.19898097662828,18.611445030536906,21.21442875933597,0.00021790224246657597,0.0003093833228729267,0.00043047667498178157,-1,-1,-1,-1,-1,1,-1,-1,-1
4141471590,271.05501351,-159.051220317,4141475298,893.80767126,654.219360479,890.505546831,676.152546222,892.1566090455001,665.1859533505,911.05501351,671.051220317,24.099425725413294,19.787648872267415,21.17319311724974,0.00037275919685141924,0.00031961115279858414,0.0003720821844068845,-1,-1,-1,-1,-1,1,-1,-1,-1
4141486602,275.308077394,-159.098867059,4141487296,893.435037013,651.705073743,891.070769402,675.922659254,892.2529032075,663.8138664985,915.3080773940001,671.098867059,29.23267204161433,24.178756997338436,24.712670228844424,0.00021184782453352892,0.00011464091536156526,5.085714688446761e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4141504617,280.419547691,-159.04328699,4141507294,895.873611386,647.506307536,891.192958477,678.17429603,893.5332849315,662.8403017830001,920.4195476909999,671.0432869900001,34.00724027184696,28.109786400453714,30.08396262151086,0.00024280135191967023,8.043200751518473e-05,0.00011275876300001887,-1,1,-1,1,-1,-1,-1,-1,-1
4141519623,285.551810179,-158.861813867,4141523292,899.235519669,653.600138623,894.560269077,677.377753956,896.8978943729999,665.4889462895001,925.5518101790001,670.861813867,31.472409797091277,29.15329478845743,31.66911895080761,0.00043503464388006124,0.00026766130689827154,0.0002162920283296558,-1,1,-1,1,-1,-1,-1,-1,-1
4141537635,290.700106241,-158.551201998,4141539289,903.790437526,658.98094899,894.64850597,674.152354567,899.2194717479999,666.5666517785,930.700106241,670.551201998,29.291654528554382,31.731797751365743,36.23101132904216,0.000440698308536505,0.00016000034190924577,0.0002017007005506287,-1,1,-1,1,-1,-1,-1,-1,-1
4141555646,295.862014403,-158.108161084,4141559286,912.201595071,661.543902713,895.429010239,674.130911601,903.815302655,667.837407157,935.862014403,670.108161084,25.16270979865482,32.12706113631291,40.63262663732275,0.00043971440488075713,0.00023844969824383467,3.904579522470444e-05,-1,1,-1,1,-1,-1,-1,-1,-1
4141570656,301.61134388,-157.456377385,4141571284,917.765578458,660.088922008,897.693154197,674.408273256,907.7293663275,667.248597632,941.61134388,669.456377385,25.61971406556162,33.95383180593724,44.19647788850598,0.00047933625766653526,0.00032989702299000297,0.00019012079876465146,-1,1,-1,1,-1,-1,-1,-1,-1
4141585668,306.219530122,-156.810876378,4141587282,936.092101303,654.078289911,944.377049703,674.863277083,940.2345755030001,664.470783497,946.2195301219999,668.810876378,17.877749256870725,7.392975585459122,6.326633258557317,0.00120558944432754,0.002039235266654012,0.0029182468306686794,-1,1,-1,1,-1,-1,-1,-1,-1
4141603678,311.397348024,-155.951797678,4141607280,984.85614168,640.103459872,973.009727468,664.594383526,978.932934574,652.3489216989999,951.3973480239999,667.951797678,43.53183652767114,31.648985220202622,21.871606594383707,0.002536603157382642,0.0020278261008313536,0.0015210732187534686,1,1,1,1,1,1,1,1,1
4141618690,316.586693262,-154.945195227,4141619278,992.960798133,634.204733834,973.401242785,662.906792334,983.181020459,648.555763084,956.5866932619999,666.945195227,48.93887327465804,32.333101515368135,17.292708682783434,0.000835471951382683,0.00047467167086106784,0.00014439165827448503,1,1,1,1,1,1,1,1,1
4141636705,321.755310959,-153.793607508,4141639276,999.49463431,630.33702727,973.334908011,656.58379332,986.4147711605001,643.460410295,961.7553109590001,665.7936075079999,51.78248361333255,33.26951570408128,14.795531259950407,0.0003796765103896629,0.0003017741236806499,0.00031619896812115807,1,1,1,1,1,1,1,1,1
4141654713,326.915866913,-152.490883544,4141655273,1001.42744805,626.519981675,977.937474478,654.592056908,989.682461264,640.5560192915,966.915866913,664.490883544,51.31119391829581,33.033249085256394,14.814270217815292,0.0002674567178860859,0.00027329339211322153,0.00031349881727196126,1,1,1,1,1,1,1,1,1
4141669722,332.061913634,-151.03456367,4141671271,1001.19689095,624.712241011,984.39684633,651.472642205,992.79686864,638.092441608,972.061913634,663.03456367,48.13987242592511,32.435286526506175,16.906465999069017,0.0001139132295711919,0.00024821779776572003,0.00044837858403146797,1,1,1,1,1,1,1,1,1
4141687745,337.191775413,-149.420855904,4141691269,1002.35943009,623.173838477,991.993946629,648.639453005,997.1766883595001,635.9066457409999,977.191775413,661.4208559040001,45.78477021894912,32.40943791121543,19.556802723716075,9.642255125399165e-05,0.0002447719202201183,0.00040545050421540913,1,1,1,1,1,1,1,1,1
4141702746,342.285430169,-147.652248479,4141703267,1001.04192069,621.46353945,990.39711575,647.422284746,995.71951822,634.442912098,982.2854301689999,659.652248479,42.546250527702135,28.565457506093576,14.675539372558067,0.00017994034159126275,0.00017214503135946617,0.00016734676971306368,1,1,1,1,1,1,1,1,1
4141720774,347.342597608,-145.725428017,4141723268,1002.47874534,619.462259279,993.764928944,646.372770263,998.121837142,632.917514771,987.342597608,657.725428017,41.14818404301203,27.048559380351676,13.043357614848388,0.00012317650429834968,0.00014227757616388047,0.00017636894630569132,1,1,1,1,1,1,1,1,1
4141735766,352.373230562,-143.632042738,4141739270,1000.44060964,623.498747444,993.410564562,643.326693988,996.925587101,633.412720716,992.3732305619999,655.632042738,33.130518734839534,22.680877874886427,12.348994683239722,0.0002825810377935635,8.090851571625761e-05,0.00019163976001534735,1,1,1,1,1,1,1,1,1
