t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8987512852,35.4150276549,-34.9842510284,8987513195,624.617624487,541.244007773,648.318835076,526.8073569869999,636.4682297815,534.02568238,675.4150276549,546.9842510284,51.120705797488206,41.046042026080514,33.78329032866273,0.00017849092963191274,0.0001506316930800361,0.00015478503142645858,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987530886,38.5778422377,-38.0228853399,8987533189,623.791427458,542.23341737,651.343528598,527.011822855,637.5674780280001,534.6226201125,678.5778422377,550.0228853399,55.337392924381824,43.80659929378789,35.65412789719472,6.446957130860455e-05,6.256238077645357e-05,0.0001516253113926773,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987545874,41.4733221065,-40.7860452695,8987549184,629.249665812,546.279428978,651.052367902,524.8766751669999,640.1510168570001,535.5780520725,681.4733221065,552.7860452695,52.6274294672548,44.762126189456716,41.28398471841848,0.00042477678421698917,0.000172212935246125,0.00013472387603835325,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987563883,44.5221700252,-43.675021838,8987565179,630.803931375,550.0840595369999,650.614300732,527.9395477,640.7091160535,539.0118036184999,684.5221700252,555.675021838,54.00840696716615,46.87479642364091,43.80639366193484,0.00025694659075642043,0.00021749364006109546,0.00019343802490335015,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987578900,47.5913065031,-46.560665727,8987581175,635.42300754,549.969566244,650.752733709,529.3736750869999,643.0878706245,539.6716206655,687.5913065031,558.560665727,52.870959959416155,48.346166635381074,46.999583701620736,0.000288853145965493,0.00015432413007336054,9.007209315555024e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987596914,50.8138569541,-49.5648239615,8987597170,642.153998164,546.280879633,652.086176661,532.402984095,647.1200874125,539.341931864,690.8138569541,561.5648239615,51.003733311485696,49.02042869999789,48.47933709616866,0.00047986603503125287,0.0002529335803628991,0.0002069272320997053,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987611917,53.7672143176,-52.2937183892,8987613166,643.364910652,547.562390642,654.666469302,534.6964072019999,649.015689977,541.129398922,693.7672143176,564.2937183892,53.106774925461075,50.3913149975848,49.03946462072074,0.00011022233199798889,0.00016288107976225355,0.00021581658830894932,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987629941,56.8814734342,-55.1449330729,8987633162,644.136575448,547.217405311,658.1607559419999,536.32514451,651.148665695,541.7712749105,696.8814734342,567.1449330729,56.38377981543925,52.3002125450075,49.48892128721973,4.227195625725374e-05,0.00011139541541081786,0.0001928002285703017,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987644942,60.0295645923,-57.9984809581,8987645160,654.910277048,550.147633968,667.58242511,537.16133482,661.2463510790001,543.6544843940001,700.0295645923,569.9984809581,49.293064773146135,46.884366321701684,46.16378480019553,0.0009305779622122887,0.0008561254239335723,0.0007883566502794791,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987662951,63.1714708841,-60.8165956142,8987665156,674.758931816,554.262894433,697.426199328,544.776714176,686.092565572,549.5198043045,703.1714708841,572.8165956142,33.93393881967684,28.88649324489545,28.622422963851964,0.0010137416780196585,0.0012767117186886824,0.0015403120090775656,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987680969,66.3540545928,-63.6397324848,8987681152,681.049898565,562.84611765,698.6211269839999,548.2218311419999,689.8355127745,555.533974396,706.3540545928,575.6397324848,28.354486290893387,26.0212169609393,28.48753207012605,0.0006652790434949303,0.00044284677006542006,0.0002279608471724715,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987695972,69.7076556204,-66.579169869,8987697151,683.70016132,561.92907996,700.053274529,552.06620242,691.8767179245,556.99764119,709.7076556204,578.579169869,30.88066148519368,27.994726632663696,28.21603298144015,0.00017528808869641881,0.00015699357604108708,0.000256420226162713,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987713992,72.9171265361,-69.3572214318,8987717158,687.748857882,562.775897628,705.334337116,551.645773169,696.541597499,557.2108353985,712.9171265361,581.3572214318,31.28429863919948,29.175433325214765,30.66380363331693,0.00020674304080076086,0.00023340574456322136,0.0002647958961376223,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987729021,76.0155574752,-72.0057385643,8987729162,688.29108253,562.101956664,704.904567217,550.992520779,696.5978248735,556.5472387215,716.0155574752,584.0057385643,35.333018163227045,33.63060441039044,34.832838716611484,7.205830193927189e-05,5.547938391904877e-05,6.514052265509773e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987747008,79.2853882239,-74.7642781044,8987749169,693.73318341,564.0872724540001,703.656056759,549.367233697,698.6946200845,556.7272530755,719.2853882239,586.7642781044,34.16374915198507,36.41706475208144,40.53165346304987,0.00028954473981739444,0.00010518860064989398,0.0001024377587859005,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987762033,82.5834721097,-77.5078315493,8987765174,695.001221131,565.62949375,707.186270132,548.353737635,701.0937456315,556.9916156925001,722.5834721097,589.5078315493,36.48226398004199,38.975795537151704,43.94011008917835,0.00012474780615934517,0.00015080579959091318,0.00022947931627435766,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987780030,85.9071229309,-80.2323767675,8987781180,696.673612802,564.116772452,709.682154142,549.196629781,703.177883472,556.6567011165,725.9071229309,592.2323767675,40.559651385117476,42.21666761369459,45.99266388117595,0.00014088736436683577,0.00013188030708423572,0.00016458639163053555,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987797040,89.2602001803,-82.939283513,8987797185,694.939617596,565.0054832659999,714.075621878,553.181986736,704.507619737,559.0937350009999,729.2602001803,594.939283513,45.54047415380136,43.561377236356805,44.432457194500635,0.00012174150630872139,0.0001734588147127092,0.0003706184026185211,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987812054,92.6425370764,-85.6265696887,8987813189,698.638752105,566.9286706280001,716.1108815489999,554.76043209,707.3748168269999,560.844551359,732.6425370764,597.6265696887,45.81067996790847,44.62481998852579,45.94345858887093,0.0002605100007095728,0.00020991568340107225,0.00016093544927757423,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987830135,96.0541826289,-88.292444321,8987833194,696.857586323,570.738120797,719.5575640339999,552.9740339580001,708.2075751785001,561.8560773775,736.0541826289,600.292444321,49.09003158411028,47.463542327896704,50.111579343968565,0.00021021193601176522,6.549452924071926e-05,0.00019405737453160574,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987845075,99.4960751008,-90.9358077971,8987845197,697.666756651,571.71480053,721.891549982,553.602129609,709.7791533165,562.6584650695,739.4960751008,602.9358077971,52.19619887259113,50.05356907884543,52.38063676804119,0.00010566771464160851,0.00014701019413367123,0.00020136814423807697,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987863090,102.976062991,-93.5606913035,8987865201,697.376049731,574.351358614,723.454022813,562.54002694,710.4150362720001,568.445692777,742.976062991,605.5606913035,55.257430778457895,49.37351088000052,47.24285781986911,0.0001326002970218453,0.0002910446580739785,0.0004535813295092069,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987881118,106.484403001,-96.1578018926,8987881205,699.966774774,576.018580874,724.991021662,567.6688179490001,712.478898218,571.8436994115,746.484403001,608.1578018926,56.54042150132779,49.7502602460979,45.840192649778075,0.0001925034734728298,0.00024841745355659903,0.00033455038985260216,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987896131,110.186956759,-98.8445800986,8987897209,703.958945966,578.632980912,728.904074252,573.436814412,716.4315101090001,576.034897662,750.1869567589999,610.8445800986,56.34373171911742,48.48859834928123,43.03837847166564,0.00029817895472298954,0.0003599733883123066,0.0004355199926948226,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8987914123,113.597792966,-101.270046376,8987917215,740.589466766,589.931622768,769.4537231410001,586.128304587,755.0215949535001,588.0299636775001,753.597792966,613.270046376,26.718880347650337,25.28020938850634,31.43381410289283,0.0019160983050500716,0.0020199609229029536,0.0021238321651931556,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
8987929152,117.208791447,-103.785558172,8987929219,736.666625446,597.475062135,771.6746200819999,591.524282269,754.170622764,594.499672202,757.2087914470001,615.785558172,27.51826391932521,21.501614136482978,28.246587520241636,0.0007083038759455693,0.0005436049214207551,0.0004861003440521441,1,1,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8987947140,120.859338848,-106.273559351,8987949226,755.134280685,604.667252019,776.69503018,600.730503389,765.9146554325,602.698877704,760.859338848,618.273559351,14.761703498667433,16.374581954203308,23.633195561503005,0.0009905895748420965,0.0007159010843826202,0.000524123301180468,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
8987962167,124.549312019,-108.731809749,8987965231,756.920018452,606.779850836,779.235201831,602.134821911,768.0776101415,604.4573363735001,764.549312019,620.731809749,15.901675315560544,16.652548492380795,23.69648320356687,0.0001728342879203015,0.00017416873606525016,0.0001813503992492007,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8987980160,128.278164139,-111.157812432,8987981236,759.648220638,606.971460277,781.843568822,605.905007635,770.7458947299999,606.438233956,768.278164139,623.157812432,18.343225477437844,16.90071000534832,21.947197487992558,0.0001708792595044466,0.00020763548664551638,0.00028644336218899716,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8987995179,132.206241818,-113.649905508,8987997241,764.367431302,605.710727309,787.47701814,603.249721535,775.922224721,604.480224422,772.206241818,625.649905508,21.424700174266736,21.493346091717164,27.110235179739778,0.0003051990330811874,0.00034578409459620627,0.000389119927564343,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988013195,135.833998405,-115.893337675,8988013244,772.181134833,601.4488042319999,791.149378713,602.0529047690001,781.665256773,601.7508545005,775.833998405,627.893337675,26.695631876649664,26.78493981108382,30.038123222800717,0.0005561736352281586,0.00039733840872308067,0.00024135853813783608,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988028205,139.857752324,-118.316145085,8988029246,774.320556637,605.173838701,792.992564948,600.261219063,783.6565607924999,602.717528882,779.857752324,630.316145085,25.74482678875619,27.858832748355436,32.79972379236575,0.00026844746826403914,0.0001383288420897761,0.00016063620592429316,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988046209,143.562598637,-120.485835638,8988049250,777.505312738,600.5021475990001,799.7632221819999,601.808433296,788.6342674599999,601.1552904475,783.5625986370001,632.485835638,32.55221978664886,31.73838191502767,34.69240864655769,0.00028264193807162676,0.0002608029361326916,0.00034719008763696023,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988061241,147.682138662,-122.829454658,8988061252,780.331758923,600.72352099,805.6917074160001,603.4830017869999,793.0117331695001,602.1032613885,787.6821386619999,634.829454658,34.88900677396131,33.15732654372254,36.15168978483426,0.00023621914284874897,0.0003731823510042161,0.0005132851004831568,0,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
8988079230,151.458931108,-124.914195953,8988081255,786.218861793,602.090900208,811.565102177,607.808438405,798.891981985,604.9496693065,791.458931108,636.914195953,35.21534115935466,32.81739186886851,35.37517826808584,0.00030214545454577724,0.00032659823651878757,0.00036465809224254153,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988097256,155.658029191,-127.160199843,8988097257,788.709863493,603.822181408,813.441275536,611.994389198,801.0755695145001,607.908285303,795.658029191,639.160199843,36.01461583134355,31.71800601507313,32.468833033648615,0.00018957316249431172,0.00022979341419988687,0.0002866628501229723,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988112252,159.528545371,-129.163386841,8988113258,792.338421581,610.662268156,817.7638261139999,613.973576987,805.0511238475,612.3179225715,799.5285453710001,641.163386841,31.337136454245204,29.3693663866298,32.73852812318689,0.00048390391232123607,0.00037104964746244377,0.0002971137386437322,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988130275,163.629800372,-131.215742716,8988133258,0.0,0.0,0.0,0.0,0.0,0.0,803.629800372,643.215742716,0.0,0.0,0.0,0.050017711364648144,0.05057273352090038,0.05112976697919764,1,1,1,0,0,0,0,0,0,0,0,0
8988145274,167.780383663,-133.21915932,8988149258,800.313030235,617.858509102,825.977106052,616.683374115,813.1450681435,617.2709416084999,807.780383663,645.21915932,28.361356589035157,28.458438341285095,33.843932144008214,0.0,0.0,0.0,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988163284,171.970286208,-135.166416222,8988165258,806.500576355,623.4243522969999,830.999202975,621.460994065,818.749889665,622.4426731809999,811.9702862080001,647.166416222,24.363975974680187,25.636429021834587,31.982313887444015,0.0005201574936469592,0.0004766453073379353,0.00043322514124913324,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988181297,176.208900325,-137.059489192,8988185257,808.968805935,623.9358420169999,840.3369929160001,621.514658801,824.6528994255,622.725250409,816.2089003250001,649.059489192,26.14606307171312,27.65489564415869,36.61806293823894,0.00012603981929144723,0.00029550324415187376,0.00046692055336064334,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988196304,180.692329843,-138.977810763,8988197257,812.577375814,623.7741641619999,839.668034242,623.398781386,826.1227050279999,623.586472774,820.6923298429999,650.977810763,28.388217050122826,27.92444039685486,33.476562231144015,0.0003010158299227013,0.00014196127384481254,0.0001666129834965827,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988211318,184.818376002,-140.66682817,8988213255,815.4585939,624.21194157,844.586068141,621.964121871,830.0223310205,623.0880317205,824.818376002,652.66682817,29.954734056836166,30.03308754083614,36.51599412017891,0.00018216568676134067,0.00024574020017485514,0.0003202286043331407,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988229334,189.177979011,-142.371895719,8988233252,820.268564601,627.926521141,846.388434867,622.850477854,833.328499734,625.3884994975,829.1779790109999,654.371895719,27.905832754100775,29.27907236926257,35.913779736909724,0.0003039120029020244,0.00020141854136023147,0.00010044106806698389,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988247345,193.804081142,-144.09178468,8988249249,823.016371182,633.564948814,850.463972752,628.306186585,836.7401719669999,630.9355676995,833.804081142,656.09178468,24.97664950138009,25.32697933237694,32.397398814624324,0.0003920950595539893,0.0004070923051111085,0.000425698700664956,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988262367,198.280503694,-145.66836001,8988265247,827.648827421,637.044391285,852.67498196,633.7761348930001,840.1619046905,635.410263089,838.280503694,657.66836001,23.203030542229822,22.33746960276082,27.89335809098196,0.0003621472628188801,0.0003521090914046142,0.00036879025239014727,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988280372,202.785278975,-147.167831095,8988281244,833.243776619,637.607277175,858.768744944,632.07130711,846.0062607815,634.8392921425,842.785278975,659.167831095,23.577484016467483,24.540833958142404,31.459383281492666,0.0003515154579668161,0.00036708012003097115,0.000395558369405506,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988295372,207.344574279,-148.596422954,8988297241,835.26357906,637.6162098130001,856.742798417,632.245918966,846.0031887385001,634.9310643895001,847.344574279,660.596422954,25.962292685494592,25.700388040117435,29.867669700224212,0.0001262625613137254,5.74005440845269e-06,0.00012711491590523583,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988313386,211.73957649,-149.888663479,8988317238,839.272270771,640.163660068,863.807797798,630.496841729,851.5400342845,635.3302508985,851.73957649,661.888663479,25.048143346343437,26.55916218346948,33.63165827494441,0.00023751779560801068,0.00027760248266300223,0.0003639690339066562,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988328423,216.375409244,-151.161292208,8988329234,839.646973507,637.421489492,863.6408029830001,633.2281514709999,851.6438882450001,635.3248204815,856.375409244,663.161292208,30.698175940363956,28.23573000905434,30.802254147444362,0.0002307146319914699,8.669209657635662e-06,0.00022811021081721748,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988346409,221.063307623,-152.353628864,8988349228,844.262602076,634.285199229,871.651738952,637.501665342,857.9571705139999,635.8934322855,861.063307623,664.353628864,34.443782713168204,28.62919623438233,28.864213535029265,0.0002791013987703902,0.00031703695272129685,0.0004541131493960468,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988361417,225.797616242,-153.461000307,8988365223,846.875265213,632.1928605740001,871.150259267,638.888881576,859.01276224,635.540871075,865.797616242,665.461000307,38.27302561542661,30.679771464077604,27.10587171089391,0.00020926672041055022,6.957874839647664e-05,9.22211019012233e-05,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988379428,230.568199018,-154.478188233,8988381218,850.748880071,638.357556436,877.277726362,642.7907117469999,864.0133032164999,640.5741340914999,870.568199018,666.478188233,34.40312974404157,26.720529185146944,24.619388689703246,0.00045518502807584106,0.00044357665351662,0.0004541610073908694,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988397442,235.610209348,-155.445183828,8988401211,854.813055522,644.071986024,887.676783435,642.2467207469999,871.2449194784999,643.1593533855,875.610209348,667.4451838279999,31.28622672754279,24.67503426394004,27.938588937911277,0.0003507373171309277,0.00038412543519929405,0.0005208460893212447,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
8988414449,240.240070305,-156.234887925,8988417210,858.836946375,645.856643393,893.090028354,638.178823795,875.9634873645,642.017733594,880.240070305,668.2348879250001,30.965780182274248,26.563665840061528,32.68774101781487,0.00027513577497722164,0.0003034381432902475,0.0004232350211388078,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988429486,245.139309766,-156.967571294,8988433209,868.955522512,643.5045777619999,896.0119109460001,634.9812077280001,882.483716729,639.2428927450001,885.139309766,668.967571294,30.17083044089785,29.843067691166382,35.683138382990705,0.0006493123970125655,0.00044291034087152656,0.0002707375046282395,1,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988444475,250.063519331,-157.59665342,8988445208,873.731583187,640.16687409,896.430271025,634.1087902869999,885.080927106,637.1378321884999,890.063519331,669.5966534199999,33.65774873077799,32.839021011886224,36.0544582108731,0.0004856030084704306,0.0002786206690350897,8.063521207756499e-05,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988462499,255.031061737,-158.121464732,8988465207,880.479098649,639.74280949,908.096530367,634.9533883619999,894.287814508,637.3480989259999,895.0310617370001,670.121464732,33.68415538538577,32.78179254856749,37.51666384538572,0.0003380583045767062,0.0004604874305258058,0.0005848688644999206,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
8988480501,260.028138709,-158.53721845,8988481206,885.197305578,639.565739762,912.267788568,639.50160153,898.732547073,639.533670646,900.028138709,670.53721845,34.3392793092808,31.03060640919192,33.36193259204126,0.00029511396883829426,0.0003095828730397445,0.00038573387417729075,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988495509,265.061036914,-158.841176906,8988497205,889.908849563,637.882316566,918.642630625,640.6101615809999,904.275740094,639.2462390735,905.0610369139999,670.841176906,36.274994919798786,31.60469565958583,33.14172559344285,0.0003127229813396794,0.00034693669124126036,0.000404432234012932,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
8988513526,270.120513016,-159.02942635,8988517204,898.983353733,639.23123651,927.531815345,639.968411355,913.257584539,639.5998239324999,910.1205130159999,671.02942635,33.692153300072505,31.58577410579871,35.60814655821703,0.0004587336596519081,0.0004494625466818989,0.0004456382834750821,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8988528535,275.209818194,-159.098724154,8988529201,904.737500864,640.9215251319999,933.442993285,638.11167784,919.0902470745,639.5166014859999,915.209818194,671.098724154,31.94264815373991,31.819619741807497,37.69076675289379,0.0004998977341207608,0.00048622624227813107,0.0005164561797486765,1,0,1,-1,-1,1,-1,1,-1,-1,-1,-1
8988546631,280.31859457,-159.045587485,8988549195,908.471643737,641.720362532,937.37441574,638.809031907,922.9230297385,640.2646972195,920.31859457,671.0455874849999,31.627821021745557,30.89087710123601,36.47048877265705,0.00019098898727959852,0.0001953140049840127,0.00019969949268673252,0,0,0,-1,1,1,1,1,1,-1,1,1
8988561555,285.682308442,-158.855540417,8988565190,915.362040046,647.4403865859999,938.9280013389999,637.976868941,927.1450206925,642.7086277635,925.682308442,670.855540417,25.588617952028493,28.18489345467754,35.44651489707234,0.0005598771580738157,0.00030499029727847006,0.00011018566810928976,1,0,0,-1,1,1,1,1,1,-1,1,1
8988579571,290.592311501,-158.559040639,8988581185,918.269897004,650.0753758230001,940.5761162069999,634.194421478,929.4230066055,642.1348986505,930.592311501,670.5590406389999,23.904443589636397,28.4481831005259,37.7102357872781,0.0002453348248660989,0.00014686616360240815,0.000257950424564601,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988594649,295.996421267,-158.094841877,8988597181,920.371541549,650.29930432,942.545076412,629.141792964,931.4583089805,639.720548642,935.996421267,670.094841877,25.219043863171425,30.711433581821733,41.47332997817637,0.0001321293183132921,0.00019741027790306948,0.00033900456091598316,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988612600,300.933233542,-157.542052819,8988613177,920.888343654,643.8331454080001,949.862660958,629.993076405,935.375502306,636.9131109065,940.9332335419999,669.542052819,32.59977808037057,33.09888558276404,40.544496659506585,0.00040552503839074973,0.00030128453899183345,0.0004605485567830342,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988630678,306.108910159,-156.827674312,8988633173,923.754671455,642.568092243,955.4720853389999,636.483180939,939.6133783969999,639.525636591,946.1089101590001,668.827674312,34.48590492467842,30.013352819604506,33.67247096676164,0.00015668537127910945,0.0002489718917041914,0.00042900041497855994,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988645628,311.290612315,-155.970958384,8988649170,926.213414707,641.044055812,958.8650889160001,640.327838912,942.5392518115,640.685947362,951.290612315,667.970958384,36.795705211242556,28.654112045793426,28.662078604357507,0.00018083189215701773,0.00019675862149793198,0.0003205447705258654,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988663623,316.469080159,-154.969652995,8988665166,929.206856085,642.378701862,960.640208933,630.1127299880001,944.9235325090001,636.245715925,956.469080159,666.9696529949999,36.714353311567066,32.821638892958,37.09219714162545,0.00020489464101604169,0.00031507163525486086,0.0006481743330956907,0,0,1,-1,1,-1,1,1,1,-1,-1,1
8988678644,321.655215909,-153.817349035,8988681163,933.596684198,639.376994718,964.7686280739999,630.790069132,949.182656136,635.083531925,961.6552159089999,665.817349035,38.5535152506965,33.16824175988209,35.16537604963552,0.0003324356430741997,0.0002759792000502393,0.00026152496186397466,0,0,0,-1,1,-1,1,1,1,-1,-1,1
8988696645,326.822593039,-152.515814624,8988697160,939.656454354,640.4534707390001,969.5881316919999,623.662820454,954.6222930229999,632.0581455965,966.822593039,664.515814624,36.29043240707735,34.674884270594795,40.94649358242155,0.0003847372470832702,0.00038909522686503484,0.0005378380337292486,0,0,1,-1,1,-1,1,1,1,-1,-1,1
