t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2425878378,47.7295504909,-46.6900916558,2425880095,664.808909504,521.181214126,663.3385557419999,518.597811853,664.073732623,519.8895129895,687.7295504909,558.6900916558,43.95761227359711,45.4431801686347,46.92879206443384,0.0013046579925880151,0.001294740158079869,0.001355111448920292,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425896345,50.6757233207,-49.4366106602,2425900095,677.440970381,522.124781485,672.48300892,535.504532435,674.9619896505,528.81465696,690.6757233207,561.4366106602,41.47985774415105,36.20929837867577,31.677240068278195,0.0006333626160447171,0.0007039395144312046,0.0009610648062987941,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425911403,53.7615896579,-52.2885440061,2425912096,680.044050393,521.848153841,673.481635295,537.7800924119999,676.762842844,529.8141231264999,693.7615896579,564.2885440061,44.60221520115327,38.43752187936782,33.37625735276576,0.00021812659508561129,0.00017162009744708733,0.0002070694786853612,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425929381,56.8784631798,-55.1421905028,2425932097,680.374617514,523.8217787230001,672.4645096309999,535.78353493,676.4195635725,529.8026568265,696.8784631798,567.1421905028,46.35768543113396,42.57707538459069,39.74174640370582,0.0001000508543115439,1.7172677277333576e-05,0.00011202995530561819,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425946455,60.1547508152,-58.1113432163,2425948097,678.991776381,531.551734291,677.711799088,538.952701062,678.3517877345,535.2522176765,700.1547508152,570.1113432163,43.98539447787961,41.11602889990604,38.39983155079142,0.0004907920204659059,0.00036137326870731455,0.00038312887751789835,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425964412,63.1695977111,-60.8149245731,2425968098,683.076176927,535.939076675,687.310519493,551.167404186,685.1933482100001,543.5532404305,703.1695977111,572.8149245731,41.994924895881255,34.342272857035645,26.83515419813578,0.00029969779851532025,0.0005378251527617877,0.0007767082370332582,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425979468,66.7464732533,-63.9855864876,2425980098,689.865610193,535.919464895,688.6627872089999,553.5832688119999,689.2641987009999,544.7513668535,706.7464732533,575.9855864876,43.47709324614061,35.793943617226574,28.790337583767887,0.0005657884659149408,0.00035362537700349953,0.00023071491949080405,-1,-1,-1,-1,-1,-1,-1,-1,-1
2425997449,69.5421098491,-66.4349383252,2426000099,693.635771262,533.807478758,694.064549488,550.820787845,693.850160375,542.3141333015001,709.5421098491,578.4349383252,47.37743930046816,39.382100424658134,31.655902790390055,0.00021605978691753238,0.00025965580558440915,0.0003033424469730648,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426012464,72.7670692156,-69.2281131177,2426016099,697.67778349,533.717203039,699.011417226,541.2154723259999,698.344600358,537.4663376824999,712.7670692156,581.2281131177,49.84950471383959,46.077115764653996,42.3111023820534,0.00025268876419377693,0.0004131676090185852,0.0006752707403701409,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426030525,76.015141366,-72.005385118,2426032099,703.536490183,553.951409347,713.464887032,576.189249495,708.5006886075,565.070329421,716.015141366,584.005385118,32.54163786583035,20.371630629584406,8.221664870646084,0.0013165822660949622,0.0018383145393084583,0.0023651670452533437,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426045492,79.2819756075,-74.7614189373,2426048099,712.47589918,564.186756212,717.3905914239999,583.541978605,714.9332453019999,573.8643674085,719.2819756075,586.7614189373,23.578339074201633,13.610488360323387,3.7339161992249283,0.0008493457009813071,0.0006809715306823045,0.0005209433313201281,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426063516,82.584689159,-77.5088366681,2426064099,716.632230336,575.412325875,719.66087622,588.449028394,718.146553278,581.9306771345,722.5846891589999,589.5088366681,15.301744429296138,8.782115463537881,3.1099639355005904,0.0007481448486746693,0.0005426738659478319,0.0003379241009380946,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426078532,85.9099796148,-80.2347009012,2426080100,721.450158648,578.65536575,721.6352879460001,579.975198918,721.5427232970001,579.315282334,725.9099796148,592.2347009012,14.292947428872884,13.637606236428539,12.983388530710721,0.0003629605104426552,0.0002678908082213376,0.0005437666144308682,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426096542,89.261186764,-82.9400737265,2426100099,720.714439587,572.372398804,728.670134612,579.3229538759999,724.6922870994999,575.8476763399999,729.2611867640001,594.9400737265,24.13186355661732,19.631466631617368,15.628300453704757,0.0003163105996367041,0.0002342340605280421,0.0003532686054281087,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426111558,92.7945475724,-85.7463118521,2426112098,722.224518222,570.770467003,728.772411157,582.810124509,725.4984646895,576.790295756,732.7945475724,597.7463118521,28.972775596946757,22.189804777287925,15.468266667350498,0.00018347212234780735,0.00010337062872117235,0.00029074674258734327,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426129593,96.0599319534,-88.2968986075,2426132097,727.707732749,565.147578009,734.0698980230001,591.9303901119999,730.888815386,578.5389840605,736.0599319534,600.2968986075,36.12802195091948,22.363973081458365,8.599924386261613,0.00039271074247726847,0.00028335932593424857,0.00052738443487711,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426147588,99.5020453455,-90.9403523016,2426148096,731.010465347,565.596920031,735.439358283,593.542660299,733.224911815,579.569790165,739.5020453454999,602.9403523016,38.29672132989739,24.198875592481752,10.238263580487487,0.00020833547672461904,0.00015959816257779666,0.00013221957303900434,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426162609,102.974414919,-93.5594596483,2426164095,736.399058811,575.677189623,739.567763522,590.246879961,737.9834111665,582.9620347919999,742.974414919,605.5594596483,30.5971464325018,23.14203380417544,15.686949047555313,0.000714430245008583,0.00036526375807118347,0.0003301833440611914,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426180624,106.484005187,-96.1575102223,2426184095,736.495637623,579.90537969,743.6598309410001,590.507683531,740.077734282,585.2065316105,746.484005187,608.1575102223,29.965819965548764,23.828296752968928,17.874348726728286,0.00021146464662919967,0.0001534923066506474,0.00020501850077351172,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426195635,110.024209354,-98.7276564187,2426196095,743.082257764,583.415385085,747.629587809,595.303485651,745.3559227865,589.359435368,750.024209354,610.7276564187,28.180682342405326,21.872214573469208,15.608947953496134,0.0006219576103965945,0.0005596742821852159,0.0005188039634932522,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426213660,113.606823954,-101.276404838,2426216095,746.689107612,577.427931611,752.7058284980001,595.299393268,749.6974680550001,586.3636624395,753.606823954,613.276404838,36.509831992153984,27.195197497960255,17.999576044997397,0.00034949594035315067,0.0002637407380249093,0.0002538121169303184,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426228664,117.213821077,-103.789024246,2426232095,751.509853121,580.944925102,757.434870293,593.4801581180001,754.4723617070001,587.21254161,757.213821077,615.789024246,35.307881494079794,28.707681190283758,22.309961243196252,0.0003729570941218143,0.0003031102137760914,0.00031668110950387236,-1,-1,-1,-1,1,-1,-1,-1,-1
2426246693,120.855873289,-106.271223796,2426248095,756.752790965,571.08957664,760.777508641,592.437089278,758.765149803,581.7633329590001,760.855873289,618.271223796,47.35972036351986,36.56770731206991,25.8342533724544,0.0006976979181103469,0.0004335622097055154,0.0002188501889358643,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426261707,124.548272297,-108.731125138,2426264096,757.939302459,580.285307577,765.396507885,591.389550394,761.667905172,585.8374289855001,764.548272297,620.731125138,40.98222346941772,35.01237703952377,29.35383300474555,0.0005794614007813282,0.0003126319685582195,0.00029599994675725844,-1,-1,-1,-1,1,-1,-1,-1,-1
2426279724,128.283881762,-111.161487304,2426280096,761.396379684,572.967217381,768.6359769239999,593.978069991,765.0161783039999,583.472643686,768.283881762,623.161487304,50.66460715309501,39.823136411180506,29.18554123308005,0.0005058479385537585,0.0002561977269793627,0.00025916477443393044,-1,-1,-1,-1,1,-1,-1,-1,-1
2426294730,132.035699064,-113.543065216,2426296095,768.910439441,581.513222317,772.429151922,593.7000714569999,770.6697956815001,587.6066468869999,772.035699064,625.5430652160001,44.14061976707827,37.961000088027504,31.84542442309711,0.0007112694495016333,0.00043776556298823097,0.00023772413849846872,-1,-1,-1,-1,1,-1,-1,-1,-1
2426312754,135.836475171,-115.894850214,2426316095,777.028083363,582.460484366,779.073466257,589.98728978,778.05077481,586.223887073,775.8364751710001,627.894850214,45.44998932995648,41.729753078467375,38.04551549589267,0.00040863629376824344,0.0003754692983406379,0.00038056425463827044,1,-1,1,-1,1,-1,-1,-1,-1
2426330777,139.681380824,-118.211393833,2426332094,778.581828001,583.0003096,782.5065973630001,590.726218068,780.5442126820001,586.863263834,779.681380824,630.211393833,47.22388686741048,43.35671635658519,39.58612072033813,0.0001028095916533094,0.00016089184299055115,0.00021949823729406148,-1,-1,1,-1,1,-1,-1,-1,-1
2426345785,143.565511461,-120.487518411,2426348093,781.987851198,584.07320515,785.2406140689999,597.709357135,783.6142326335,590.8912811425,783.565511461,632.487518411,48.440011771671635,41.59626580175192,34.81847886520595,0.00022320195662997282,0.00031655588272967966,0.00046873378772662404,-1,-1,1,-1,1,-1,-1,-1,-1
2426363805,147.489747693,-122.721620569,2426364093,783.974428248,593.4327142000001,791.3632599839999,607.6278654280001,787.668844116,600.5302898140001,787.489747693,634.721620569,41.43828254100828,34.19179981116142,27.36924670335283,0.0005980008950159916,0.0006535670228018215,0.0007285033881580264,-1,-1,1,-1,1,-1,-1,-1,-1
2426378811,151.468975414,-124.919658721,2426380092,788.176698842,600.468172269,796.039840711,610.195890322,792.1082697765,605.3320312955,791.4689754139999,636.919658721,36.59986269901682,31.5940960252723,27.11185362542947,0.0005122146452784484,0.00040874506688604566,0.00033347552870564216,-1,-1,1,-1,1,-1,-1,-1,-1
2426396829,155.496688349,-127.075300669,2426400091,788.305169908,606.084259849,801.984310991,611.759756495,795.1447404495,608.922008172,795.496688349,639.075300669,33.765762421040435,30.155346387226185,28.075402064204383,0.00028089188512742054,0.0002351079491235224,0.0003073523338152648,-1,-1,-1,-1,1,-1,-1,-1,-1
2426411847,159.533428865,-129.165873637,2426412090,790.996737576,609.620816355,805.367129178,620.4590856269999,798.1819333770001,615.039950991,799.533428865,641.165873637,32.67974505849685,26.160855761210534,21.512859620073282,0.0003703888797648701,0.0005692437833006498,0.0007778902573007984,-1,-1,-1,-1,1,-1,-1,-1,-1
2426429873,163.63014696,-131.215913101,2426432089,799.490912485,596.859766329,808.1897931210001,621.024789744,803.8403528030001,608.9422780365,803.63014696,643.2159131010001,46.54058020250977,34.274279671948705,22.65471979431913,0.0007665163182441978,0.0004159514584425374,0.0001439468798771955,-1,-1,1,-1,1,-1,-1,-1,-1
2426444883,167.791576639,-133.224461828,2426448088,806.997473946,597.448825464,808.6871655010001,620.575941228,807.8423197235,609.012383346,807.791576639,645.224461828,47.782235496805576,36.21211403449341,24.664785569275928,0.0004706318194588404,0.0002501769432938771,4.18750179802637e-05,-1,-1,1,-1,1,-1,-1,-1,-1
2426462899,171.964739726,-135.163888401,2426464087,810.169707878,605.584945911,815.688676531,623.924402647,812.9291922045,614.754674279,811.964739726,647.163888401,41.617671702319726,32.42356131872204,23.535959794280867,0.0005458259845382474,0.0004794916487760815,0.0004850937427626858,-1,-1,1,-1,1,-1,-1,-1,-1
2426477913,176.220621342,-137.064616966,2426480086,814.029301651,609.258885428,821.545769243,630.755920088,817.787535447,620.007402758,816.220621342,649.064616966,39.86600237374566,29.09943156389907,19.06739577231278,0.0003330601794749725,0.00044721820504286706,0.0005624489158343758,-1,-1,1,-1,1,-1,-1,-1,-1
2426495931,180.489626472,-138.892946205,2426496087,816.779207208,617.883068343,825.223597823,633.218450405,821.0014025155,625.550759374,820.489626472,650.892946205,33.21775500509966,25.347353867731695,18.297493996072447,0.0005657139783950341,0.00040045195350667386,0.00027661479057736725,-1,-1,1,-1,1,-1,-1,-1,-1
2426513944,184.811427298,-140.664045236,2426516092,820.786451631,616.25608856,825.129390049,625.987217103,822.95792084,621.1216528315,824.811427298,652.664045236,36.62976574374229,31.59680371159884,26.678722974472404,0.0002161927499388466,0.00024203941124858322,0.00036150197153839365,-1,-1,-1,-1,1,-1,-1,-1,-1
2426528965,189.184246372,-142.374288074,2426532096,823.028141062,625.457125942,831.940504205,628.680160531,827.4843226334999,627.0686432365,829.184246372,654.374288074,29.5651805060647,27.35850837871847,25.84153918476853,0.0005917381543557442,0.00046698455474428495,0.0004576451647985242,-1,-1,-1,-1,1,-1,-1,-1,-1
2426546972,193.607271621,-144.020490228,2426548100,828.303402489,623.333091902,836.0322792210001,631.1209160669999,832.167840855,627.2270039845,833.607271621,656.020490228,33.11490656927737,28.82944347337854,25.017383061767244,0.00035533731683408724,0.00029281396720089045,0.0002977032175392679,-1,-1,-1,-1,1,-1,-1,-1,-1
2426561999,198.067837563,-145.595411424,2426564104,829.642838628,626.09847263,837.8260361580001,636.850419907,833.7344373930001,631.4744462685,838.067837563,657.595411424,32.604259851248486,26.47797533211709,20.74640067481255,0.0001919950845832672,0.0002828754903261624,0.000375139362482537,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426580007,202.586868934,-147.103627883,2426580107,827.845395693,629.509553425,837.912850756,641.427314502,832.8791232245001,635.4684339635,842.586868934,659.103627883,33.06236949071801,25.55117841456005,18.283831673683554,0.00024093486549832307,0.00025523614587527897,0.000286053731874333,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426595021,207.137505765,-148.533483645,2426596110,825.461281644,631.803039886,842.887929142,641.839549118,834.1746053929999,636.821294502,847.137505765,660.5334836449999,35.99023604719603,27.024150310561208,19.170865644892185,0.00020672272595779676,0.00011704683834508307,0.000311949511701879,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426613068,211.731651103,-149.886408269,2426616114,831.358206855,649.9840475999999,850.0071788989999,645.830190538,840.6826928769999,647.9071190689999,851.731651103,661.886408269,23.595410994965167,17.81852980515319,16.148558208324545,0.00095547983123706,0.0006426208613383234,0.0004079898909963517,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426628083,216.382621238,-151.163199635,2426628116,842.8064068,650.109865376,855.904868998,639.914593931,849.3556378989999,645.0122296535001,856.382621238,663.163199635,18.833564021282328,19.463715115976548,23.253514022247984,0.0009539152894613917,0.000761816634857935,0.0006959893962887619,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426646068,221.068422017,-152.354877657,2426648120,848.785939481,647.6695389480001,865.11237729,645.282546572,856.9491583855,646.47604276,861.068422017,664.354877657,20.718588394994352,18.347236035435444,19.496342920298698,0.00032285184357745667,0.00038658888901320256,0.0005327938177217528,-1,-1,-1,-1,1,-1,-1,-1,-1
2426664094,225.802075969,-153.461997519,2426664123,855.502938448,641.617864396,867.408074967,648.919116335,861.4555067075,645.2684903654999,865.802075969,665.461997519,25.973350150949276,20.656001440343527,16.620654338789326,0.0005649605759543096,0.00029152882489345567,0.00026873498388421804,-1,-1,-1,-1,1,-1,-1,-1,-1
2426679102,231.164279378,-154.598306527,2426680126,857.673720135,630.489227118,868.884674982,649.135035077,863.2791975585001,639.8121310975,871.164279378,666.598306527,38.54686504054971,27.92263793842113,17.611429412135937,0.0007085159026440039,0.0003594988733907384,9.325145837229939e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426697122,235.39070764,-155.405404803,2426700128,867.946363201,638.471592701,875.6996311180001,643.4317357159999,871.8229971595001,640.9516642085,875.39070764,667.405404803,29.876140093397492,26.693237898647023,23.97565939047856,0.0006504066264030739,0.00043092978126430735,0.0004442844214449368,-1,-1,-1,-1,1,-1,-1,-1,-1
2426712134,240.245441389,-156.235749252,2426716128,873.27706484,640.1876365009999,880.156099362,647.398376119,876.716582101,643.79300631,880.245441389,668.235749252,28.900776816920796,24.696164285232527,20.8375646629269,0.0003500066198456267,0.00035366605959395253,0.0003728812295013216,-1,-1,-1,-1,-1,-1,-1,-1,-1
2426730150,245.139944567,-156.967659342,2426732127,877.517108791,653.840498897,886.982025805,650.0525157559999,882.2495672980001,651.9465073265,885.139944567,668.967659342,16.93926233330838,17.264816729172495,19.00462891419858,0.0008935624235718669,0.0006158887183948835,0.000457764755883688,-1,-1,-1,-1,1,-1,-1,-1,-1
2426745171,250.078961186,-157.598456137,2426748127,885.348478012,652.803704001,890.0879105439999,648.891417246,887.7181942779999,650.8475606234999,890.078961186,669.598456137,17.44824261549489,18.898923327854003,20.70704082490775,0.0004937313585563122,0.0003486220918129911,0.00020723882058468153,-1,-1,-1,-1,1,-1,-1,-1,-1
2426763189,255.035244703,-158.121859938,2426764127,888.761228289,646.784949185,896.941325418,646.560368638,892.8512768534999,646.6726589115,895.035244703,670.121859938,24.16556817988412,23.550684583443786,23.638464754972308,0.00043243620369569894,0.000413532519465301,0.00045243733616529274,-1,-1,-1,-1,1,-1,-1,-1,-1
2426781207,260.043263498,-158.538305021,2426784126,900.32495707,638.0845297469999,903.76813337,641.5203241080001,902.04654522,639.8024269274999,900.043263498,670.538305021,32.454997778521076,30.801093159759752,29.256074101467615,0.0007235987579462836,0.0005739473498042566,0.0004243069553799796,1,-1,1,-1,1,-1,-1,-1,-1
2426796251,265.069404313,-158.841585694,2426800124,902.612066599,640.229846311,910.591121376,640.31743871,906.6015939875,640.2736425104999,905.069404313,670.8415856940001,30.710211602875127,30.606318884641063,31.019556870217606,0.00019601211629198566,0.0002862456127629955,0.0004330672800905854,-1,-1,1,-1,1,-1,-1,-1,-1
2426811233,270.136173424,-159.029825044,2426812122,902.328699114,642.3444591069999,913.729286905,645.461562873,908.0289930095,643.90301099,910.1361734239999,671.0298250440001,29.728889552772024,27.20853266935849,25.819498347805574,0.00017782251768837855,0.000325051862567104,0.0005022325344268976,-1,-1,-1,-1,1,-1,-1,-1,-1
2426829254,275.203392102,-159.098713224,2426832120,907.595238509,641.099065979,918.555517448,651.734968289,913.0753779785,646.4170171339999,915.203392102,671.098713224,30.9493592166157,24.77326312759261,19.651752141807467,0.00027061642415670764,0.0002819245747835839,0.0003957923959310355,-1,-1,-1,-1,1,-1,-1,-1,-1
2426847266,280.314234166,-159.045685752,2426848118,924.340779319,629.709654909,922.068855884,657.232310549,923.2048176014999,643.4709827290001,920.314234166,671.045685752,41.53168081985841,27.725795198771685,13.924368275513778,0.0012658902094418243,0.0006594045970111923,0.00040780932453128365,1,1,1,1,1,1,1,1,1
2426862306,285.452686216,-158.866523774,2426864116,925.378549501,627.481479361,929.814003298,652.960928572,927.5962763995001,640.2212039665,925.452686216,670.866523774,43.3851077556631,30.720198648100478,18.429091844896583,0.000153643814194671,0.00034148935785993786,0.0005528744988159166,-1,1,1,1,1,1,-1,1,1
2426880298,290.61441371,-158.557438088,2426884114,928.836140223,621.174341436,933.129992627,648.16593787,930.9830664250001,634.670139653,930.61441371,670.557438088,49.41510388064915,35.88919187982691,22.532363819633975,0.0003596709292623238,0.0003251658034391302,0.00029152409688689476,-1,1,1,1,1,1,-1,1,1
2426895316,295.767367673,-158.11748555,2426896112,930.718085094,630.6126104040001,935.311887766,647.1309700769999,933.0149864299999,638.8717902405,935.767367673,670.11748555,39.82625283482786,31.36668739093957,22.99102771813717,0.0008021391519218129,0.00038899647632381125,0.0002012766400209492,-1,1,-1,1,-1,1,-1,-1,-1
2426913337,300.949657496,-157.540005756,2426916114,937.132505109,633.006273304,938.277964558,640.5036416969999,937.7052348335,636.7549575005,940.949657496,669.540005756,36.73260485209151,32.94519187269072,29.15901886075305,0.00034229020119071603,0.0002572650182582144,0.00036300327393550333,-1,1,-1,1,-1,1,-1,-1,-1
2426928347,306.111563275,-156.827272185,2426932115,938.621093592,648.948887087,941.7389994760001,637.75002216,940.180046534,643.3494546234999,946.111563275,668.827272185,21.242818319995337,26.15916815469948,31.38335200855204,0.0010006848925238464,0.00044019653072196536,0.00027640788997160574,-1,1,-1,1,-1,1,-1,-1,-1
2426946360,311.292277079,-155.970660006,2426948116,943.458429328,647.690030069,944.6229853389999,637.143562596,944.0407073335,642.4167963325001,951.2922770790001,667.970660006,21.74104692114404,26.562853996091427,31.540281974625103,0.00031238382365528385,0.00024821693559899107,0.00018417979196378657,-1,1,-1,1,-1,1,-1,-1,-1
2426961381,316.475847878,-154.968247727,2426964117,950.551971251,644.996936979,953.036315596,638.019721537,951.7941434235,641.508329258,956.475847878,666.9682477270001,22.755896165106286,25.8867882335259,29.15214487635582,0.0004741929479942884,0.000487874322258874,0.0005286437443809341,-1,1,-1,1,-1,1,-1,-1,-1
2426979393,321.648006573,-153.819056798,2426980118,958.431705662,647.749969189,959.647511591,643.8961272180001,959.0396086265,645.8230482035001,961.648006573,665.819056798,18.35310651012021,20.165418407725145,22.014014207832343,0.0005216436346362653,0.0005270224334947977,0.0005527992583270173,-1,1,-1,1,-1,1,-1,-1,-1
2426994408,326.812878693,-152.518408198,2426996119,964.376756036,634.9630933459999,962.4354892000001,640.716494354,963.406122618,637.83979385,966.812878693,664.518408198,29.65554466875971,26.895249589543887,24.201087608010997,0.0008812787320815444,0.0005686759760603865,0.00026428447879312943,-1,1,-1,1,-1,1,-1,-1,-1
2427012424,331.962045197,-151.064355201,2427016121,969.302372077,630.806241885,966.31270816,639.1640295990001,967.8075401185,634.985135742,971.962045197,663.064355201,32.367572287911095,28.384898764553768,24.558920433097892,0.000322229733562678,0.000262278694536119,0.00020880305079059872,-1,1,-1,1,-1,1,-1,-1,-1
2427030442,337.313143782,-149.380668142,2427032122,975.158504122,630.03943832,969.985487749,637.050487198,972.5719959354999,633.5449627590001,977.313143782,661.380668142,31.415205853533156,28.236589331424955,25.40968806785593,0.00036910951944730755,0.0003110657146221214,0.0002648269412378709,-1,1,-1,1,-1,1,-1,-1,-1
2427045461,342.187488437,-147.687860569,2427048124,977.751798781,628.201589085,974.7592121560001,640.168422536,976.2555054685001,634.1850058105,982.187488437,659.687860569,31.79717966563222,26.183659461040172,20.88510832222311,0.00019863146775706857,0.00023363971134948754,0.00035631490372707494,-1,1,-1,1,-1,1,-1,-1,-1
2427063481,347.243903386,-145.764708151,2427064125,987.226875301,634.675861041,981.7628363560001,641.114416643,984.4948558285,637.895138842,987.243903386,657.764708151,23.088853389127785,20.058839622434572,17.52924137231072,0.0007171907333919551,0.0005647239920602053,0.0004416739029827413,-1,1,-1,1,-1,1,-1,-1,-1
2427078488,352.284257029,-143.670646355,2427080126,995.158332836,630.2319501530001,991.09776032,649.366846784,993.1280465780001,639.7993984685,992.284257029,655.670646355,25.600538592030265,15.893661953046948,6.414488558864814,0.0005681866424658559,0.0005525099630917502,0.0007786807880529105,1,1,1,1,-1,1,1,1,-1
