t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5129947448,106.125767944,-95.8945962934,5129947713,716.420584102,546.146901856,719.120296378,555.793471345,717.77044024,550.9701866005,746.125767944,607.8945962934,68.52135225914283,63.595699760961494,58.68409252421673,0.0005038766615788414,0.0008065411267526435,0.0012151631833411233,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5129965497,113.228453731,-101.009717022,5129967711,720.219211526,552.545957459,727.004426184,557.200208774,723.611818855,554.8730831165,753.228453731,613.009717022,68.88741751176788,65.24579115345627,61.66361027112667,0.0003721174548270346,0.0003512982268681365,0.00040047235422377566,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5129980475,120.499337678,-106.030674303,5129983709,723.537578226,563.879640304,731.62451892,565.108881319,727.5810485730001,564.4942608115,760.499337678,618.030674303,65.56299371557371,62.847126641821994,60.28657670616809,0.0007381850549930768,0.0006505674516235209,0.000572526389047805,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5129998529,127.895373207,-110.911468214,5129999707,722.97451189,568.9716129330001,730.7142321260001,557.25961401,726.844372008,563.1156134715,767.895373207,622.911468214,70.19538281964395,72.53088269024765,75.44934202833385,0.0003202281382255035,9.770754761247057e-05,0.000493928892306242,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130013547,135.454188055,-115.661081935,5130015706,722.379298185,566.995107919,726.9759212280001,571.544486958,724.6776097065001,569.2697974385001,775.454188055,627.661081935,80.60585796344213,77.38089566509645,74.15668942423504,0.00012901950072674494,0.0004078054873663061,0.0009229280429196718,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130031575,143.163840535,-120.255125743,5130031704,729.383114401,565.343963726,736.1051441760001,574.15864368,732.7441292885001,569.751303703,783.163840535,632.255125743,85.84561786116709,80.30488809399104,74.76444429744019,0.0004497945107683762,0.0005051180039172662,0.0005935824611026608,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130046561,151.41362344,-124.889549221,5130047703,735.765311382,568.421189189,740.291855473,577.230288227,738.0285834275,572.825738708,791.41362344,636.889549221,88.23066904640442,83.3914522872806,78.56629418791499,0.000442860158259844,0.00038213155654533924,0.0003245605350142176,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130064553,159.117323355,-128.953614722,5130067701,743.301941784,577.756623721,743.872791154,594.983765547,743.587366469,586.370194634,799.117323355,640.953614722,84.3161698104036,77.86479217376817,71.86922408986747,0.0005999581865927467,0.0007321120681567437,0.0009056415805331839,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130079567,167.357590914,-133.018472975,5130079700,750.417742243,581.7382941019999,746.037172813,601.762428531,748.2274575280001,591.7503613165,807.357590914,645.018472975,85.12653760652583,79.58557905744338,75.04184870472444,0.0006795596918350013,0.0005921069511598611,0.0005930339835219344,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130097631,175.768385894,-136.866342159,5130099700,808.13047369,654.625012671,794.5412045510001,654.024652482,801.3358391205,654.3248325765001,815.768385894,648.8663421589999,9.565562654741765,15.430279453308769,21.844939760891318,0.004648449503552278,0.0041036765981383,0.0035651020837927623,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130112595,184.39472455,-140.496777447,5130115701,800.738357636,653.891935983,811.92207714,655.885971778,806.330217388,654.8889538805,824.39472455,652.496777447,23.697471656494592,18.22220972041919,12.924920565615107,0.0004642445317867621,0.00031411389296312616,0.0010924475283308845,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
5130130660,193.144261191,-143.85210696,5130131702,805.177009733,660.213916984,817.904688988,658.638862164,811.5408493605,659.426389574,833.1442611909999,655.85210696,28.3053447391207,21.89709795664545,15.492274381041351,0.0004827558351855867,0.00043180689318645066,0.00041157390954719514,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5130148636,202.528332498,-147.084653764,5130151704,818.974455611,660.568939687,822.6155979360001,661.62381518,820.7950267735,661.0963774335,842.528332498,659.084653764,23.60059789728152,21.82621382276397,20.07397166564631,0.0006900316305781138,0.00047013555482130375,0.00027882067729772034,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5130163688,211.25981638,-149.751656429,5130163704,825.545605554,662.8611031730001,824.7456096010001,665.2452726490001,825.1456075775,664.0531879110001,851.25981638,661.751656429,25.73813339156023,26.215433403688106,26.74338264715612,0.0005799546499268739,0.0004383545743584998,0.0003501180742582576,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5130181706,220.605857024,-152.241473197,5130183706,830.190956474,664.14838915,830.644308467,666.848126934,830.4176324704999,665.498258042,860.605857024,664.241473197,30.415042990372402,30.21437422551003,30.074724198869816,0.0002409965963216719,0.0002732969930196951,0.00030559907776947433,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
5130196678,230.090672888,-154.380840531,5130199707,834.907285631,671.608789819,840.3914705289999,670.3949595,837.6493780799999,671.0018746595,870.090672888,666.380840531,35.56968080590442,32.768758982243035,29.969247101956398,0.000551601369397613,0.000567951423938404,0.0006482360150105254,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130214697,239.751000603,-156.155925776,5130215708,838.502122866,675.980977553,848.841332448,672.737624791,843.671727657,674.359301172,879.751000603,668.155925776,41.984537032992264,36.60868479767692,31.24739271229315,0.0003537460017600138,0.0004309104874855283,0.0005480028975526941,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
5130229752,249.558493573,-157.537108389,5130231709,842.86498472,678.6199992730001,855.27485093,681.578131667,849.069917825,680.09906547,889.558493573,669.537108389,47.5687153055013,41.84351447336161,36.33668111501471,0.0003186626695653229,0.0004924333367997268,0.0006833104740017298,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130247735,259.523613744,-158.50037733,5130251710,855.578557875,679.448560403,867.8912611760001,683.012528003,861.7349095255,681.230544203,899.5236137439999,670.50037733,44.84682726389291,39.282599807493646,34.01704930546011,0.0006369953394362876,0.0006357399072805121,0.0006348526963462204,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130262790,269.603119747,-159.015613442,5130263711,863.257140557,682.84684788,872.886329248,683.019215984,868.0717349025,682.933031932,909.6031197469999,671.015613442,47.83228925534329,43.20741592097069,38.62912345023838,0.0006996886199863119,0.0005467495210720357,0.0004162213606635555,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
5130280770,279.803674254,-159.056564001,5130283712,874.813900586,680.188050665,878.8213909689999,683.3050817569999,876.8176457775,681.746566211,919.803674254,671.056564001,45.90712127102587,44.29531342514999,42.773516695158996,0.0005929035403472585,0.00044127901790975483,0.00029708225489477797,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5130298837,290.067456093,-158.596386957,5130299712,887.474432167,687.321835289,886.09298758,683.210207117,886.7837098734999,685.266021203,930.0674560929999,670.596386957,45.75922102775798,45.70208808911796,45.74781240703911,0.0009082519761864205,0.0006605779814343094,0.00045451346957498277,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130313830,300.421069878,-157.605191719,5130315708,895.025814937,689.4741249489999,899.434851237,684.2022431409999,897.230333087,686.8381840449999,940.421069878,669.605191719,49.55303904763649,46.501782428821144,43.50797661009266,0.0004908799972297853,0.0006604314857169886,0.0008363774884538862,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130331809,310.760179262,-156.065265952,5130335700,911.910494323,692.625996604,912.131773699,689.5856128710001,912.021134011,691.1058047375,950.7601792620001,668.065265952,45.96224004571201,45.073052420322746,44.21853737804694,0.0008591607182889383,0.0007700163577197748,0.0006898274331395575,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130346881,321.126602008,-153.94177904,5130347696,917.620424126,695.884871231,914.415229875,686.801316395,916.0178270005001,691.343093813,961.126602008,665.94177904,52.81454613890892,51.76899047571112,51.15733168581255,0.0005480545917155985,0.00033375549181193203,0.0003001750371007743,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130364849,331.445639817,-151.2174271,5130367688,929.198205665,702.3363861380001,924.549812835,690.437522179,926.87400925,696.3869541585001,971.445639817,663.2174271,57.57724071752927,55.5594076344025,54.223169996187785,0.0006629624574235106,0.0005987735941380672,0.0005385734986171316,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130379859,341.678699508,-147.871833497,5130383682,938.252714409,703.583449186,933.57003482,689.221433786,935.9113746145,696.402441486,981.6786995079999,659.871833497,61.6159194361441,58.55880248052524,56.354615207509624,0.0005714632553693513,0.0005650480576967691,0.0005690776633824963,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130397922,351.761580516,-143.896259056,5130399676,951.186391841,699.470344467,941.802635733,688.687355635,946.494513787,694.078850051,991.761580516,655.896259056,59.54029606423679,59.22007755262737,59.7591179543687,0.0008485646620256295,0.0006774550633417911,0.0005158125859900525,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130412886,361.68809862,-139.260111925,5130415670,956.311683459,695.3112850210001,951.681823527,687.719980423,953.9967534929999,691.5156327220001,1001.68809862,651.260111925,63.241797128143006,62.40970561267163,61.88658626526628,0.00041268500976976294,0.0004956878525499613,0.0006206350971123157,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130430938,371.354539077,-133.979021909,5130431664,966.189897785,680.137022519,963.009511825,682.886199571,964.599704805,681.511611045,1011.354539077,645.979021909,56.6269708593687,58.72460658454828,60.822540418590336,0.0011320669997739042,0.0009114345089326619,0.0007700339506371607,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130445967,381.170972232,-127.7383996,5130447658,979.712281232,681.491063928,969.95852912,678.379925597,974.835405176,679.9354947625,1021.1709722319999,639.7383996,58.839680810828014,61.34159464754847,64.15513900598035,0.0008496940542938667,0.0006475138456821073,0.0005178336106060629,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130463942,389.801743576,-121.408947488,5130467650,989.678453327,673.521817221,980.817682008,665.044953426,985.2480676675,669.2833853234999,1029.801743576,633.408947488,56.73553329812046,57.20144514759055,58.311878373165015,0.0006382864253009885,0.0007450983072846069,0.0008602026220983311,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130481999,398.807595009,-113.810962316,5130483647,1028.58112033,617.2722124019999,1036.52186964,639.794439248,1032.5514949849999,628.533325825,1038.8075950090001,625.810962316,13.32257611928215,6.8227597484765,14.169056693028928,0.0042752878530715275,0.003902945509507272,0.003823216539371985,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
5130496977,406.600639511,-106.249059477,5130499646,1029.13463008,622.169369966,1029.06625323,626.255748597,1029.100441655,624.2125592815,1046.600639511,618.249059477,17.900567582452343,18.48838161974767,19.27593766631467,0.0003080404397172048,0.00034563469311330725,0.000966049105270499,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130514987,414.22048809,-97.7532660305,5130515647,1040.08759387,607.903419805,1040.234684,605.5463032580001,1040.161138935,606.7248615315,1054.22048809,609.7532660305,14.253442745235278,14.381812558636616,14.60483658974167,0.0011240348602696913,0.0012931687735879068,0.0014704720977792725,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130530063,421.252525997,-88.6719748609,5130531651,1047.74854435,598.09547234,1044.69636167,596.297374264,1046.22245301,597.1964233020001,1061.252525997,600.6719748609,13.74757744341592,15.426683137768798,17.124360064102433,0.0007776381051147923,0.0007056328110216311,0.0006416426377878275,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130548026,427.907606263,-78.5967246813,5130551655,1056.93676601,586.42418561,1052.06868876,589.001318597,1054.502727385,587.7127521035,1067.9076062630002,590.5967246813,11.737521806513294,13.711603683134788,15.919064929846432,0.0007425532316553261,0.0006293639268272734,0.0005185089547695829,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130563095,433.332441889,-68.8748000345,5130563658,1064.34477454,575.74961914,1057.19842458,583.995631626,1060.77159956,579.872625383,1073.332441889,580.8748000345,10.346286463153296,12.600758471064665,16.433079575953368,0.0010825015360114822,0.0008363112668750436,0.0005971309629623582,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
5130581058,438.236944224,-58.3184402964,5130583662,1069.71699089,569.392554757,1065.25342821,578.807750757,1067.48520955,574.1001527569999,1078.2369442240001,570.3184402964,8.570114867702149,11.397418463615018,15.512578128159394,0.00041606872990206095,0.000442613406712888,0.0004789584625163772,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
5130598099,442.326557179,-47.4086471683,5130599666,1080.13147954,565.576789066,1068.42941593,577.42131794,1074.280447735,571.4990535029999,1082.326557179,559.4086471683,6.5470863986508165,14.523009416886584,22.750535009628052,0.0006930462474637551,0.0004546397902525571,0.0002165342392962147,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130613078,445.586039808,-36.1408479645,5130615669,1077.1122493,568.183287975,1079.77563398,569.164665057,1078.44394164,568.673976516,1085.586039808,548.1408479645,21.760159171016227,21.739800697195253,21.8119623377849,0.0002492459204379407,0.000314408240947291,0.0008768622165034577,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130631141,447.962182911,-24.6475410239,5130631673,1087.04236489,558.932535478,1081.9734929,558.671974599,1084.507928895,558.8022550385,1087.962182911,536.6475410239,22.303969220993466,22.422382207869113,22.824111863374714,0.0008480021560485894,0.0007239101185773845,0.0006698580039970606,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130646157,449.483634221,-12.4363528013,5130647676,1088.55061396,546.172926079,1089.02468801,542.150121958,1088.787650985,544.1615240185,1089.483634221,524.4363528013,21.75658853460853,19.73744593944841,17.719713580118807,0.0008028770501520118,0.0009531604509100817,0.0011225146019422341,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130664131,449.995118237,-1.21016812485,5130667681,1093.18016647,534.209052764,1091.77741582,523.28201586,1092.4787911449998,528.745534312,1089.995118237,513.21016812485,21.23906043907934,15.732648654399389,10.22832838123673,0.0006412580768997767,0.0007923882614970181,0.0009531542566675068,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5130679205,449.626260442,10.5826528143,5130679683,1095.02704795,528.8464628119999,1096.34616461,515.448727418,1095.68660628,522.147595115,1089.6262604419999,501.4173471857,27.95576666356156,21.597939042566292,15.557530114079265,0.0004725640909929875,0.0006112654401141654,0.0007555648589791872,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130697179,448.341680181,22.2474784206,5130699684,1095.38376844,520.385383356,1099.72057342,508.077914921,1097.55217093,514.2316491385,1088.341680181,489.7525215794,31.43188234375774,26.15455650344896,21.570796287316735,0.00042340862029210247,0.00040661996510567354,0.00040530525725865455,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130715222,446.144972371,33.8046790846,5130715685,1093.2167745,509.44890822199994,1103.0678017,498.046278385,1098.1422880999999,503.74759330349997,1086.144972371,478.1953209154,32.04367495907725,28.228606215981774,26.085295953052405,0.0006967749781225882,0.0006562496528559865,0.0006609170072199443,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130730195,443.067920857,45.1129576972,5130731687,1098.15632911,494.81019985800003,1100.94778063,483.349579004,1099.55205487,489.079889431,1083.067920857,466.8870423028,31.73897905512588,27.645056299711094,24.30441318239339,0.0009654810182960013,0.0009208409606860427,0.0009279352720658595,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130748219,439.129287498,56.1425580547,5130751689,1075.24048454,467.75115814800006,1077.42720046,471.16412065599997,1076.3338425,469.45763940200004,1079.129287498,455.8574419453,12.51332384127092,13.884519566699915,15.401023129569095,0.0017727635507877198,0.0015198135460990627,0.0013243515083949447,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5130763272,434.379944528,66.7883099937,5130763690,1070.33539936,457.774054614,1072.54479577,466.352793744,1071.440097565,462.063424179,1074.3799445280001,445.2116900063,13.197399370814944,17.1062457831403,21.220604096306552,0.0009263948106800756,0.0007388526015936911,0.0005711763693499653,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5130781249,428.859586237,77.004887014,5130783692,1063.95013628,433.05052186,1064.82479887,440.36122751199997,1064.3874675749998,436.705874686,1068.859586237,434.995112986,5.2805429197769245,4.788167804202076,6.713769001317455,0.0012766110126676894,0.0013158707933001602,0.0013555560274356466,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5130796258,422.624483619,86.7289800744,5130799694,1063.48327816,425.780989977,1065.14193837,433.931149059,1064.312608265,429.856069518,1062.6244836189999,425.2710199256,0.9987980361297355,4.885943571634966,9.018614917519002,0.0004552248190135307,0.0004280848776656843,0.0004023181202763077,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130814320,415.716969973,95.9320210812,5130815696,1065.74126168,416.141021468,1062.67646677,425.772849302,1064.208864225,420.956935385,1055.716969973,416.0679789188,10.024557817730521,9.798681713146445,11.942324096345926,0.0006187278410008385,0.0005561641560070049,0.0005326021374994263,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130829349,408.201264632,104.563449822,5130831698,1062.68406649,414.230943528,1056.22363838,424.23932702900004,1059.453852435,419.2351352785,1048.201264632,407.436550178,15.997353864080656,16.304212420045552,18.619661394802623,0.00022527406976023795,0.00031603216463340397,0.00041448240116013943,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130847349,400.140612317,112.587939168,5130847699,1060.71103396,406.47702259199997,1056.67893684,410.98681820699994,1058.6949854,408.7319203994999,1040.140612317,399.412060832,21.749848993523177,20.763538784635767,20.186410932064657,0.0005000318192137081,0.0006581209686350775,0.0008287186770321079,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5130864310,391.604624785,119.974875547,5130867701,1054.93891153,386.612417215,1049.66866674,393.215175433,1052.303789135,389.91379632400003,1031.604624785,392.025124453,23.953837637050665,20.80656413867074,18.103199526243944,0.0010342078768046398,0.0009935922219772434,0.0009551206594910693,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
5130879347,382.633747139,126.724669741,5130879702,1053.12061225,369.436712843,1049.36647037,383.33410989099997,1051.24354131,376.38541136699996,1022.633747139,385.275330259,34.355650859017786,29.959155201929896,26.803112279404797,0.0014391869827137253,0.0011307281288885826,0.0008237384847054191,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130897357,373.297716591,132.817722815,5130899702,1050.2332405,357.717318097,1042.47946633,364.300135561,1046.3563534149998,361.008726829,1013.2977165909999,379.182277185,42.719754155212875,37.724678941022,32.75748246044588,0.0006034921889206016,0.0008067326584783253,0.001012080781659836,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130912397,363.669746161,138.242006855,5130915702,1042.99225653,344.63090305099996,1037.66559648,360.31162182099996,1040.328926505,352.47126243599996,1003.6697461609999,373.757993145,48.935132564080384,42.39127749633654,36.55848384020796,0.0009347587163816386,0.0006531718685848908,0.0003907204122820531,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
5130930390,353.802580595,143.003917888,5130931697,1042.16866208,334.507430207,1030.91951502,355.484254898,1036.5440885500002,344.9958425525,993.802580595,368.996082112,59.40324021834103,49.01885352780841,39.4998265283627,0.000635005897360693,0.0005238484419353167,0.0005186224045705203,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5130948420,343.262217137,147.293581942,5130951691,990.893704694,331.58593547,961.606191399,359.05061656,976.2499480464999,345.318276015,983.262217137,364.706418058,33.98832107054799,20.61727357526034,22.382393557206957,0.0025686765525842854,0.003015654828048701,0.003471292015042564,1,1,1,-1,1,1,1,1,1,-1,1,1
5130963421,333.523858035,150.591417857,5130963687,978.187018308,328.290934213,980.9533500910001,357.08641618300004,979.5701841995001,342.68867519800006,973.523858035,361.408582143,33.44433686212237,19.67213705007606,8.595258622982234,0.001094277563565722,0.00035306921860063886,0.001621091180095511,1,0,1,-1,1,-1,1,-1,1,-1,-1,-1
5130981460,323.225609241,153.438226509,5130983680,959.278369013,333.135253879,958.0335773439999,357.248438836,958.6559731785,345.1918463575,963.225609241,358.561773491,25.731082468426433,14.129279008456164,5.355561887933936,0.0009763084737776752,0.001053542619773277,0.0011464185174179433,1,1,1,1,1,1,1,1,1,1,1,1
5130996463,312.844610547,155.685891985,5130999675,955.288079441,323.678990528,946.427298445,356.55132178400004,950.8576889430001,340.115156156,952.844610547,356.314108015,32.72646381181809,16.32035228757763,6.42169486869928,0.0006416811351792117,0.0005817543579955554,0.0007269269018720012,1,1,1,-1,1,1,1,1,-1,-1,1,-1
5131014477,302.499679639,157.340546309,5131015670,946.174633593,330.646661662,940.2603111860001,353.945203599,943.2174723895,342.29593263050003,942.4996796390001,354.659453691,24.292374679969583,12.38434008924564,2.350515743876988,0.0007172147378076657,0.0004967400325848674,0.0004185709119103162,1,1,0,-1,1,-1,1,1,1,-1,-1,1
5131029492,292.164955851,158.438975657,5131031665,939.350928492,318.882454882,934.5790938839999,348.56537564,936.965011188,333.723915261,932.1649558510001,353.561024343,35.415270472757946,20.409591567922845,5.548384305918411,0.000850264587434702,0.0006633342148283478,0.0004891680540263553,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5131047502,281.881148085,159.004514778,5131047660,929.827819528,320.81281428799997,928.211748861,347.390988447,929.0197841945001,334.1019013675,921.881148085,352.995485222,33.14926689188051,20.197218530552252,8.454992033472223,0.0006074888417871349,0.0004972937208169772,0.0004047977968684655,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
