t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8966311293,167.703004314,-133.18248726,8966315079,779.982843722,637.624834723,784.688516355,655.942609248,782.3356800385,646.7837219855,807.703004314,645.18248726,28.731958080094294,25.417810557648817,25.40564664029629,0.0007752542823766721,0.0009415667687209137,0.0011082861678357767,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966329309,176.088611806,-137.006830574,8966331076,791.830066175,639.461581098,797.359367554,660.585535865,794.5947168645,650.0235584815,816.088611806,649.006830574,26.06892448280884,21.517928696650355,22.01933256179462,0.0007494378912534972,0.0007926439983536171,0.0008435776377272178,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966344331,184.689387298,-140.615134745,8966347072,803.997195482,639.999704294,809.909859172,667.309426616,806.953527327,653.654565455,824.6893872979999,652.615134745,24.234601040952867,17.766292385070393,20.841225137149706,0.0007613793103286016,0.0008052741211621487,0.0008901082875702736,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966362323,193.480887055,-143.974619409,8966363069,812.817606453,640.264032724,823.512548807,674.966841876,818.16507763,657.6154372999999,833.480887055,655.974619409,25.957536462921258,15.403450967051,21.449295598283946,0.0005516266021560906,0.0007433044914306506,0.0009758021047937322,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966377341,202.452128097,-147.059930598,8966379066,827.369007284,647.475227247,833.376871027,677.305235315,830.3729391555,662.3902312810001,842.452128097,659.0599305979999,19.018566854267014,12.529872629984972,20.377719084891964,0.0010152038061990024,0.0008194295728555586,0.0006337249977466598,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966395347,211.641631127,-149.860773582,8966399062,838.099579475,651.321031525,847.295539383,683.425304613,842.697559429,667.373168069,851.641631127,661.860773582,17.160225102647377,10.506327213601976,21.998125193621085,0.0005700600403540601,0.0006648244796589249,0.0007603898319233918,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966416366,220.965590043,-152.329747155,8966419059,856.22241594,655.490366417,858.401965219,691.50445457,857.3121905795,673.4974104935,860.965590043,664.329747155,10.031567793854263,9.868808374265827,27.295363989679426,0.000929952047813263,0.0007924158220721515,0.0006868077591667906,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966428373,232.363028372,-154.835168636,8966431058,863.137839615,654.907574923,870.506283888,690.894003267,866.8220617515,672.900789095,872.363028372,666.8351686359999,15.078846089295892,8.215477018538643,24.130375543714056,0.0005783763111761736,0.0007941135036452424,0.0010100593543182614,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
8966446429,240.096728851,-156.211854163,8966447056,876.7103952,660.173419011,881.841298503,694.359772121,879.2758468515001,677.266595566,880.096728851,668.211854163,8.7225968202597,9.0918748964284,26.20605153030468,0.0009100059556130396,0.0008249066634738379,0.0007409064343600826,1,1,1,-1,-1,-1,1,1,1,-1,-1,1
8966461390,249.93390277,-157.581479678,8966463055,881.851928531,663.386759994,892.138198213,699.165891304,886.995063372,681.276325649,889.93390277,669.581479678,10.182969093697352,12.058449290545235,29.6664175399833,0.0003789661141539583,0.0005436914406165281,0.0007102515712098722,0,1,1,-1,-1,-1,1,1,1,-1,-1,1
8966479412,259.93595777,-158.530573648,8966483053,895.088801291,666.836401433,902.794208446,707.047628928,898.9415048685,686.9420151805,899.93595777,670.530573648,6.094410085150836,16.441543411370123,36.62874449458284,0.0006840180098169802,0.0006611589654582517,0.0006627734941114216,1,1,1,-1,-1,-1,1,1,1,-1,-1,1
8966494414,269.980493486,-159.025810975,8966495052,900.287356601,671.445797827,907.070988759,705.570011658,903.67917268,688.5079047424999,909.980493486,671.025810975,9.70223127054799,18.583063428718862,34.666511485637145,0.0005790291124780707,0.000415846330087983,0.00037710166102758653,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
8966512441,280.173512555,-159.0488083,8966515050,910.274910003,671.050819039,919.833584066,710.034133459,915.0542470345001,690.542476249,920.173512555,671.0488083,9.89860275622429,20.154651313660725,38.98680711638982,0.0004998180059897516,0.0005778375813139756,0.0006761079617080511,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8966527439,290.449200423,-158.569358683,8966531048,912.434204732,669.101524121,926.781535901,706.670890862,919.6078703165001,687.8862074915,930.449200423,670.569358683,18.07469524080971,20.43055777835126,36.28735852493682,0.00018183548085324094,0.00032952497665644933,0.0004825078311385014,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
8966545447,300.784942185,-157.560472803,8966547046,909.134876252,658.406740037,926.032757814,696.267533619,917.583817033,677.337136828,940.784942185,669.560472803,33.55789665903682,24.469750952482062,30.510556224780487,0.000699596135975528,0.0006714272749156826,0.0006519733065767777,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
8966560470,311.152738479,-155.995617663,8966563045,913.457885728,651.154771232,923.871270651,689.33696784,918.6645781895,670.245869536,951.1527384789999,667.995617663,41.28578487121311,32.56599748953159,34.63714356334159,0.0005277027648155823,0.00044835005180268804,0.00045376617346622975,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
8966578472,321.503246366,-153.853284871,8966579043,919.116500004,649.999128796,925.556832269,689.439374766,922.3366661365,669.719251781,961.503246366,665.853284871,45.25472938828586,39.356914348346436,42.9935846722278,0.0003610085989738859,0.00023188255702477652,0.00010555504676073659,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
8966596494,331.860300868,-151.094643365,8966599041,934.482156863,651.065654991,941.156193504,694.638578647,937.8191751835,672.852116819,971.860300868,663.094643365,39.26604398918158,35.41195456443262,44.020018878858274,0.0007702083226781883,0.0007898937298924982,0.000822231528231018,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
8966611499,342.033144068,-147.743851484,8966615039,936.697068843,652.929189138,947.81855868,691.231621963,942.2578137615001,672.0804055505,982.033144068,659.7438514840001,45.84538515158144,41.64453706342339,46.498575709487305,0.00018093387990381285,0.0002816117529223283,0.0004677425207600544,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
8966629512,352.134107888,-143.735661706,8966631038,948.751770406,656.094206135,956.915562228,693.231142416,952.833666317,674.6626742755,992.134107888,655.735661706,43.38381909778923,43.62059734209967,51.44178294032479,0.0007790032213459681,0.000680451323769123,0.0005821713155475401,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966644543,362.037447089,-139.082953149,8966647038,956.914078389,657.247974341,968.203847755,694.522305008,962.5589630719999,675.8851396745,1002.037447089,651.082953149,45.54257227182014,46.62294667571142,55.06078217591587,0.0005152155673027429,0.0006126142069052893,0.000710117978143798,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966662527,371.780684245,-133.727332048,8966663038,964.702734226,659.76927923,977.69566208,692.929647293,971.199198153,676.3494632615,1011.780684245,645.727332048,49.12748374030093,50.838685402870105,58.22239517983522,0.0005116614255698223,0.0005407938993695035,0.0006015315666638517,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966677538,381.092254766,-127.792303567,8966679038,974.109921583,657.777979368,987.270207694,694.450204615,980.6900646385,676.1140919915,1021.092254766,639.792303567,50.30729733683867,54.328715072720115,64.27609987478661,0.0006009772286337772,0.0005933615383200454,0.0006059084678580436,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966695548,390.149381094,-121.135610076,8966699038,989.070371785,659.131801851,1006.41685893,694.771713645,997.7436153575,676.951757748,1030.149381094,633.135610076,48.613650270386906,54.49760040390249,66.04726997714019,0.0007510790663472061,0.0008537055640633918,0.000957467521132431,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966710561,398.763745488,-113.850732145,8966711038,1006.3756806,652.307501639,1023.81869545,690.942866421,1015.0971880249999,671.6251840300001,1038.763745488,625.8507321449999,41.820418448982025,51.53063542710961,66.78578041202452,0.0015501899224280068,0.0015127212232602565,0.0014848400244300921,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966728585,406.884299438,-105.953886847,8966731044,1029.4244594,595.230021123,1044.66037504,631.616040507,1037.04241722,613.423030815,1046.884299438,617.953886847,28.656937861448554,10.834726668250307,13.841975377722271,0.0030768541393271487,0.003109165208413817,0.0031431180854366776,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
8966746583,414.49074445,-97.4284228181,8966747049,1038.64105922,585.196911381,1053.63244302,622.161444748,1046.13675112,603.6791780645,1054.49074445,609.4284228181,28.95476935526148,10.141154756460404,12.76191712917988,0.0008512239626729718,0.0008327725636473321,0.0008143758512546015,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
8966761592,421.825726226,-87.8677990277,8966763054,1053.98715664,583.60447883,1061.59300761,617.166288208,1057.790082125,600.385383519,1061.825726226,599.8677990277,18.05377403778729,4.068699671340892,17.300054504977474,0.0009639798750457524,0.0007566310847992656,0.0005871907495739695,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
8966779643,428.139579326,-78.2127978531,8966783061,1060.71529952,579.367630793,1071.74081626,616.084880035,1066.22805789,597.726255414,1068.1395793259999,590.2127978531,13.142966910072387,7.752803281377123,26.121514961460235,0.0003974121222762967,0.000442198023408003,0.0005100847945811559,0,0,1,-1,1,-1,-1,1,-1,-1,-1,-1
8966794616,433.749248788,-68.0540117727,8966795064,1067.68417949,574.792612725,1077.80268852,614.462666334,1072.743434005,594.6276395295,1073.749248788,580.0540117727,8.029158457066423,14.608295224682164,34.64658543608338,0.0006945289338114675,0.0006010727118085116,0.0005228008904559824,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
8966812656,438.396696419,-57.935837584,8966815071,1074.25564261,567.940721689,1088.45339898,610.629764688,1081.354520795,589.2852431885001,1078.396696419,569.935837584,4.596608976573274,19.57417232699054,41.91816992124175,0.00047452470599058477,0.0005065080643012945,0.0005657718737666927,0,1,1,-1,1,1,-1,1,-1,-1,-1,-1
8966827637,442.476518868,-46.9542073564,8966831074,1078.99862923,566.791981167,1091.62496616,608.50947252,1085.311797695,587.6507268435,1082.476518868,558.9542073564,8.574754494458432,28.836245190737692,50.39264225349973,0.00030495003787106204,0.00026754681027876364,0.00023839486726188308,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
8966845647,445.687386951,-35.7291868589,8966847077,1087.09154153,564.536498901,1099.37438887,603.416628331,1093.2329652,583.976563616,1085.687386951,547.7291868589,16.865864583893863,37.02442535520218,57.34479191033194,0.0005249850026837001,0.0005456353323234072,0.0005794608784060644,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
8966860673,448.035254161,-24.2043504759,8966863079,1090.47157596,561.941836479,1101.91153413,599.888822292,1096.191555045,580.9153293855,1088.035254161,536.2043504759,25.852540487697755,45.448838039767644,65.17870124721499,0.0002662849702432681,0.0002660465671772564,0.0002715537022002399,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
8966878673,449.478107195,-12.5026263654,8966879082,1094.29574754,555.963442154,1106.40854608,596.124282761,1100.35214681,576.0438624575,1089.4781071950001,524.5026263654,31.8275444949496,52.67583654248103,73.59552585373721,0.0004434708859503542,0.00040032373398766113,0.000366475932380885,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
8966893682,449.99812226,-0.750545700483,8966895085,1096.40347242,550.237560323,1109.47507277,591.811545145,1102.9392725950001,571.024552734,1089.99812226,512.750545700483,38.030313908525876,59.693661872392006,81.42477039780277,0.0003812718756669101,0.00035286071847937493,0.0003306763511828857,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
8966914716,449.596122358,11.0005576193,8966915088,1103.12893967,543.935315666,1111.87948115,580.819727144,1107.5042104099998,562.3775214049999,1089.596122358,500.9994423807,45.01806703059673,63.93722079032985,82.87234725013711,0.00046077304098998624,0.0004888280156902766,0.0005625017128774104,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966929711,447.960789262,24.6559143998,8966931089,1108.11672168,535.557191851,1111.61059477,574.43405939,1109.863658225,554.9956256205,1087.960789262,487.3440856002,52.25672421794071,71.10883584990417,90.24398503653462,0.0006093639271005666,0.0004843321458714933,0.00039943293250066183,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966944723,446.049987566,34.213534842,8966947089,1108.74995631,527.120803594,1110.37847906,563.131189749,1109.5642176850001,545.1259966714999,1086.049987566,477.786465158,54.30621999270768,71.32693406103296,88.74456329199704,0.0005287575092532611,0.0006171356472773044,0.0007106142018865973,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8966962728,442.92723199,45.5583616879,8966963089,1097.45277616,436.000894832,1100.56996419,472.181292604,1099.0113701750001,454.091093718,1082.92723199,466.4416383121,33.728775504839625,20.278941119423077,18.55288739984808,0.005738597407351315,0.0057277818522157515,0.005717329316238198,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
8966977738,438.969641997,56.5389397274,8966979089,1082.93170109,401.094076226,1092.51225748,439.336346803,1087.721979285,420.21521151449997,1078.969641997,455.4610602726,54.51116277038753,36.31629472677211,21.057274719134206,0.0023629196108680595,0.002231718912328136,0.002113680422878213,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8966995751,434.162898118,67.227188815,8966999090,1078.45819069,380.621567419,1084.12533633,422.842483131,1081.29176351,401.732025275,1074.1628981180002,444.772811185,64.29488016167251,43.62717012972201,24.087122362041818,0.0010477261114595765,0.0009784395149476284,0.0009251401906955214,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967010759,428.642720559,77.3713393773,8967011090,1079.16433138,375.547713641,1081.54444064,415.995823096,1080.3543860099999,395.7717683685,1068.642720559,434.6286606227,60.01052066532196,40.58350876021753,22.663561400293574,0.0004268963154316988,0.0005027931633011887,0.0006097459409318175,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967028769,422.375874317,87.0857445752,8967031088,1075.08141302,362.408312726,1075.13589442,400.840230261,1075.10865372,381.6242714935,1062.375874317,424.9142554248,63.784195428014165,45.12367870749984,27.246592458805658,0.0006880260664310924,0.0007545112918182414,0.000822823825690942,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967043786,415.449486208,96.2616337041,8967047086,1069.87395855,356.12711729,1074.26032212,386.570976586,1072.067140335,371.349046938,1055.449486208,415.7383662959,61.33161020541148,47.39787022369498,34.70711987758948,0.0005100078278846447,0.0006698290257639903,0.0008936174102539083,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967061791,407.867987249,104.918474114,8967063084,1063.42721831,346.069685443,1066.80931694,379.756056152,1065.118267625,362.9128707975,1047.867987249,407.081525886,62.96454832246218,47.4177420948899,33.248387429271034,0.0007467326743800436,0.0006831846651342759,0.0006311760898841728,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967079816,399.837887424,112.868089567,8967083081,1054.44707904,332.640093305,1058.4325414,367.105687172,1056.43981022,349.87289023849996,1039.837887424,399.131910433,68.0778247644297,51.98148623352843,37.032960087611,0.0008078910244833892,0.0007833108251025931,0.0007587346044246591,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967094818,391.275497947,120.239751159,8967095079,1048.98013945,326.0380382,1050.42946583,358.784306121,1049.70480264,342.4111721605,1031.275497947,391.760248841,68.06514014008734,52.67799009724368,38.13511877437537,0.0007144299287934527,0.0008377849904319618,0.0009622710543695198,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967115830,382.267772248,126.980457113,8967119076,1039.52352729,318.052269073,1041.77489459,344.41560339,1040.64921094,331.2339362315,1022.267772248,385.019542887,69.15473117689604,56.83985196750534,45.04672823570866,0.0005157894590966755,0.0005994587943067658,0.0006989967699521858,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967127839,371.241989551,134.045218471,8967131073,1030.93306426,312.766747349,1037.93096512,337.645577677,1034.43201469,325.206162513,1011.241989551,377.954781529,68.09712345942573,57.621125241030924,48.34390687671796,0.0008407324866985725,0.0007218085554794633,0.0006489273083218549,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967145849,363.296204506,138.436381574,8967147067,1024.29138751,301.605013126,1029.80559204,328.308429671,1027.048489775,314.9567213985,1003.296204506,373.563618426,74.95891265281699,63.23716814257216,52.447876379110646,0.0008120738648293934,0.000789796320395258,0.0007738877811895045,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967160857,353.439927112,143.164709955,8967163061,1019.77220386,294.213106315,1016.63562055,322.847125032,1018.203912205,308.5301156735,993.439927112,368.83529004499997,79.13190951422273,65.19178639723985,51.50681037816835,0.0005416974057609436,0.0006835611880745458,0.000891422973012606,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967178873,343.338826474,147.265181651,8967179055,1007.2885902,289.027307498,1005.6546826,319.0986127,1006.4716364,304.06296009899995,983.338826474,364.73481834899997,79.40540524287694,64.93228225297904,50.800203746384156,0.0008451845359501454,0.0007849165021868822,0.0007254669133580148,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967193881,333.156229776,150.704097018,8967195048,1000.97522787,287.55975244,997.804882376,317.240962171,999.390055123,302.4003573055,973.1562297759999,361.29590298200003,78.8093684260093,64.47401719196351,50.48161927727963,0.0004052827264771446,0.0004548324328476846,0.0005043839175225069,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
8967211904,322.865260345,153.526478562,8967215041,985.83990035,286.218058565,982.418729584,314.494811823,984.129314967,300.356435194,962.865260345,358.47352143800003,75.8200896751701,61.885020259025,48.12966921433193,0.0007599999692045696,0.0007701198645914128,0.0007817386420876407,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967229906,312.509805041,155.748418138,8967231037,976.373077365,285.940430425,969.607672137,311.283412988,972.990374751,298.61192170649997,952.5098050409999,356.25158186199997,74.25034533526514,61.17012472185834,48.1089728752658,0.0005920788341750808,0.0007048462264275208,0.0008256709540654771,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967244930,302.11674613,157.390978271,8967247034,956.076885371,289.431459196,953.647780024,315.89373291,954.8623326975,302.662596053,942.11674613,354.609021729,66.65583354344342,53.48720517527372,40.39601875189143,0.0012873813387208326,0.0011611606791805424,0.0010384722949856049,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
8967262927,291.803142073,158.467685068,8967263032,944.319258811,324.366024739,925.760449503,344.978295987,935.039854157,334.672160363,931.803142073,353.532314932,31.73839412795697,19.13587561313264,10.473078516222097,0.0023040431362892177,0.002353436080847656,0.0025186964889169737,1,1,1,-1,1,-1,1,1,1,-1,-1,1
8967277939,281.519940954,159.015048975,8967279030,913.922403443,321.568010966,912.032272295,354.267320825,912.9773378689999,337.9176658955,921.519940954,352.984951025,32.3225416528752,17.320483499068498,9.573940092089787,0.0019080736056444993,0.0013939213409490173,0.0010361013388242015,1,1,1,1,1,1,1,1,-1,1,1,-1
8967295953,271.313806349,159.056536766,8967299027,903.529980266,332.274378787,897.382013677,366.87766083,900.4559969715,349.5760198085,911.3138063490001,352.943463234,22.086172152901646,11.368012126228207,19.704230756362207,0.0007461494070731764,0.000855553949134126,0.000966647393143235,1,1,1,1,1,1,1,1,-1,1,1,-1
