t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1585094993,66.4261516196,-63.7033117707,1585098294,652.177352744,508.853503964,645.00180627,503.949573446,648.589579507,506.401538705,706.4261516196,575.7033117707,86.0919797846351,90.26519165096673,94.45395261817502,0.00015469549647541888,0.0002563182192517321,0.000368509778822964,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585112994,72.8396064367,-69.2905332708,1585114294,655.026653785,509.404837634,641.949612035,501.707332693,648.48813291,505.55608516350003,712.8396064367,581.2905332708,92.24906900069156,99.38218540148372,106.57803301093244,0.00018138448930551387,5.3219882286756376e-05,0.00023670535847089013,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585128016,79.6470102506,-75.0670164345,1585130294,655.349451989,514.831969353,641.80078578,500.310728502,648.5751188845,507.57134892749997,719.6470102506,587.0670164345,96.70614264497563,106.63383559986126,116.5619498813996,0.0003397951897828113,0.00012607126268272887,8.778196801273271e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585146016,85.9990842788,-80.3071791604,1585146294,654.932708707,517.805581854,640.209513959,504.944776865,647.571111333,511.3751793595,725.9990842788,592.3071791604,102.96075824369746,112.69842737216881,122.44198508060546,0.0001876670742006885,0.0002458813636606472,0.0003062279981824449,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585161038,92.7006568908,-85.6723625301,1585162295,655.727613617,517.352567896,641.959622479,505.875278434,648.843618048,511.61392316499996,732.7006568908,597.6723625301,111.24800582884308,120.15847015270903,129.07610148540252,5.717950200086486e-05,8.091426862624639e-05,0.00012387339111276553,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585181011,99.5732345839,-90.9945301178,1585182297,662.218679311,515.515564956,648.989362466,507.885363382,655.6040208884999,511.70046416899993,739.5732345839,602.9945301178,116.7745544510771,124.0380398349136,131.34379119338024,0.0003372662646475951,0.00033801403511970834,0.00036553726160735864,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585194054,106.541655466,-96.1997717765,1585194299,786.294870612,626.324208718,760.937216248,615.932469482,773.61604343,621.1283391,746.5416554660001,608.1997717765,43.689968286673825,30.002838810076852,16.340954195912175,0.01386047402792676,0.013409331760126883,0.012963204413172072,1,1,1,1,1,1,1,1,1,1,1,1
1585212065,113.670149826,-101.320981333,1585214302,773.87796023,605.694259132,756.470722441,611.239759601,765.1743413355,608.4670093665,753.6701498259999,613.320981333,21.5991317616065,12.48629112822624,3.4892249668998887,0.001203744771678644,0.0007607597337845775,0.0003238769228418433,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
1585227081,120.919820533,-106.314311887,1585230305,789.418313552,631.93195854,765.497810076,637.157282755,777.4580618140001,634.5446206475,760.919820533,618.314311887,31.584876202384436,23.171886999761938,19.391120116901778,0.00190555400189131,0.0018012800214173667,0.0017149662267297592,1,1,1,1,1,1,1,1,1,1,1,1
1585245084,128.328950133,-111.19044914,1585246307,788.669378733,629.921454789,770.162632276,639.548726548,779.4160055045,634.7350906685,768.328950133,623.19044914,21.42520647925165,16.006297036862485,16.4607299339561,0.0001340749288302262,0.00012293378314562844,0.00032759004587591624,0,0,0,1,1,1,1,1,1,1,1,1
1585260102,135.921486962,-115.946750339,1585262310,796.409275743,640.883661179,779.31349218,647.484270765,787.8613839615,644.183965972,775.921486962,627.946750339,24.23041789191803,20.154610189016516,19.82978577280418,0.0008385452086973757,0.000791915822730625,0.0007568853163263684,1,1,1,1,1,1,1,1,1,1,1,1
1585278104,143.651898077,-120.537408512,1585278313,806.453472446,646.900390187,787.025541908,648.854300975,796.7395071770001,647.877345581,783.6518980769999,632.537408512,26.94822881566488,20.16430463059134,16.662006252176017,0.0007316385779156489,0.0006008700112207683,0.000489457979046016,1,1,1,1,1,1,1,1,1,1,1,1
1585296112,151.529966282,-124.952820357,1585298316,814.082546757,651.470296479,794.078154977,655.817798694,804.0803508669999,653.6440475864999,791.529966282,636.9528203570001,26.821185638114237,20.883228190540844,19.036298833565343,0.0004445871614548824,0.00046668163969343775,0.0004954800432844058,0,0,1,1,1,1,1,1,1,1,1,1
1585311129,159.629324289,-129.2146852,1585314319,821.19804373,654.720369229,801.115594062,660.758099219,811.156818896,657.739234224,799.629324289,641.2146852,25.448244721704416,20.148048351167798,19.59984768706583,0.0004888216420844687,0.0005109041189493607,0.0005372979322341574,1,1,1,1,1,1,1,1,1,1,1,1
1585329137,167.8438888,-133.249236799,1585330324,823.766673613,661.560336649,805.774780516,662.124300109,814.7707270645001,661.8423183790001,807.8438888000001,645.249236799,22.79445227501144,17.980863290261688,17.00144025685555,0.00045650534392378535,0.00034162385552718327,0.00030336521481723593,0,0,0,1,1,1,1,-1,1,1,1,-1
1585344160,176.279442268,-137.090341339,1585346329,829.835771371,668.300244366,813.553972439,667.148372277,821.694871905,667.7243083215001,816.279442268,649.090341339,23.511580828510656,19.404937610263016,18.262548210656554,0.000566682075184032,0.0005676501148366745,0.0005786013410343082,1,1,1,1,1,1,1,-1,1,1,1,-1
1585362157,184.901068141,-140.699930171,1585362334,833.02198472,677.484321049,817.955177345,669.189701212,825.4885810325,673.3370111305,824.901068141,652.699930171,26.080937814360972,20.645442158661403,17.892958054345197,0.0006073771277676777,0.000423277719128541,0.00030312773401219465,1,0,0,1,1,1,1,-1,1,1,1,-1
1585377172,193.671892738,-144.043917672,1585378338,843.306040556,683.306881125,824.858035371,676.042295826,834.0820379635,679.6745884755001,833.671892738,656.043917672,28.915151398854707,23.63422987383743,21.854500920318515,0.0007384374456457211,0.0006671868524724531,0.0006077629827290914,1,1,1,1,1,1,1,-1,1,1,1,-1
1585395196,202.685806023,-147.135663989,1585398337,856.079832122,680.370003753,837.943107743,682.126997092,847.0114699325,681.2485004225,842.6858060229999,659.135663989,25.105718877452688,22.531952942270117,23.47540382673357,0.0006553857269926828,0.0006512763926923265,0.0007215669309040438,1,1,1,1,1,1,1,-1,1,1,1,-1
1585410194,211.813205354,-149.909601981,1585410336,861.456295629,678.360957405,842.933628113,686.847479575,852.194961871,682.60421849,851.813205354,661.909601981,19.069249731926277,20.6981373677161,26.471581571039703,0.00047833709489476285,0.000446524737866516,0.000572495233646855,0,0,1,1,1,1,1,-1,1,1,1,-1
1585428205,221.142770239,-152.373018606,1585430336,870.119934548,681.625813131,853.997227501,688.174841175,862.0585810245001,684.900327153,861.142770239,664.373018606,19.44860915213874,20.5477275039986,24.851268350463364,0.00046291986949797525,0.0005063672032171834,0.0005571470188274138,0,1,1,1,1,1,1,-1,1,1,1,-1
1585443226,230.671233166,-154.499061982,1585446335,879.937428951,686.649906868,860.720241334,693.110926615,870.3288351425,689.8804167415001,870.671233166,666.4990619820001,22.179245567547675,23.38386167415663,28.411504319300764,0.0006893155537203014,0.0006034084385074655,0.0005213135106945536,1,1,1,1,1,-1,1,-1,1,1,-1,-1
1585461226,240.337307005,-156.250461457,1585462334,889.402892852,690.766401617,869.181063171,693.716630381,879.2919780115,692.2415159990001,880.337307005,668.250461457,24.27246192783135,24.013817079795373,27.80265340123794,0.0006451557911880397,0.0005793431756723503,0.0005301878282327117,1,1,1,1,1,-1,1,-1,1,1,-1,-1
1585479245,250.158321049,-157.607703977,1585482333,901.007302848,692.064494621,886.033180614,699.001623477,893.5202417309999,695.533059049,890.158321049,669.607703977,24.94008524651593,26.142428086949668,29.681969058351726,0.0005838685908718124,0.0007302381007174035,0.0008831141052809295,1,1,1,1,1,1,1,-1,1,1,1,-1
1585494249,260.12209044,-158.543951142,1585494333,913.195258461,692.785722811,888.438461971,700.571678345,900.8168602160001,696.678700578,900.12209044,670.543951142,25.799304817789842,26.143982732631713,32.22066999892172,0.0010174397065350386,0.0006155007888151347,0.00023936331484190562,1,1,0,1,1,1,1,-1,1,1,1,-1
1585512262,270.199823222,-159.031433752,1585514332,921.931977488,698.32147381,900.925907926,702.715153654,911.428942707,700.518313732,910.1998232220001,671.031433752,29.70504553250959,29.512485928219142,33.013082433268295,0.000517168968427836,0.0005642952702615219,0.0006335354117227527,1,1,1,1,1,1,1,-1,1,1,1,-1
1585527279,280.425455674,-159.043150852,1585530329,929.434608084,702.989062619,914.771145369,705.367814802,922.1028767265,704.1784387104999,920.425455674,671.043150852,33.19195845037694,33.17771907248926,34.787264628102854,0.0005523569449652269,0.000705384270999105,0.0008812317256262113,1,1,1,1,1,1,1,-1,1,1,1,-1
1585545283,290.675489001,-158.552997181,1585546325,937.963699179,707.053116368,922.923671433,708.773894081,930.4436853059999,707.9135052245001,930.675489001,670.552997181,37.2206489500641,37.36122715090406,38.99907223829803,0.0005906384769879499,0.0005713251632507782,0.0005523532909351109,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1585560292,301.064585207,-157.525642417,1585562322,946.68920899,693.910580502,935.248019579,698.763481482,940.9686142845,696.337030992,941.0645852069999,669.525642417,25.025219241988182,26.8115603376157,29.810797857415217,0.00098614249947529,0.0009780415445914028,0.0009925355805576054,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1585578305,311.405531355,-155.950326099,1585578319,952.073535584,681.493948913,932.690596427,682.684204539,942.3820660055,682.089076726,951.405531355,667.950326099,13.56008659920226,16.772811219533885,23.818815319909874,0.0008460210607118716,0.000895036102466226,0.0010177775160708803,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1585593314,321.775119043,-153.788902421,1585594319,953.924536718,676.264140469,940.983428602,682.118790945,947.4539826600001,679.191465707,961.775119043,665.788902421,13.09054066889028,19.61437355450642,26.437845044568945,0.0003467319612681485,0.0003650796583004711,0.0005195053161384192,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585611335,332.068350108,-151.032641518,1585614318,962.478133178,672.818890054,945.140433497,680.948223847,953.8092833375,676.8835569505,972.068350108,663.032641518,13.701931293537456,22.91814516159287,32.34317212637232,0.00046109182067311796,0.00033808601531862015,0.00021594433460713947,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585629337,342.260502045,-147.661318521,1585630318,965.738256555,669.672521506,952.295326539,681.238888198,959.0167915469999,675.455704852,982.2605020450001,659.661318521,19.31861230106083,28.10218349679832,36.925644967572104,0.0002831742470490918,0.00033748207919550774,0.0004475496664451447,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585644352,352.345805022,-143.643948226,1585646318,973.901520104,670.804622428,958.986567316,677.042897571,966.44404371,673.9237599995,992.3458050219999,655.643948226,23.87546205616868,31.702567049663458,39.63273613309175,0.0005150869323929394,0.0004739747559036728,0.0004936275183434037,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585662359,362.304296215,-138.946963983,1585666318,977.885135725,674.236753954,968.324724923,675.069054195,973.1049303240001,674.6529040745,1002.304296215,650.9469639829999,33.74477316459059,37.61083040904952,41.67117110646134,0.0002629102519284839,0.00033503381010979114,0.00047722438424223064,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585677373,371.94894379,-133.62749543,1585678318,983.51559435,676.598961446,973.564676225,676.755943521,978.5401352875,676.6774524835,1011.9489437899999,645.62749543,42.04387074898537,45.609739295252616,49.41995828666379,0.0005088255032909463,0.00048333512395960397,0.00045873229034468547,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585695389,381.295108006,-127.653260576,1585698318,991.898807538,670.693746171,982.980584562,676.556169056,987.4396960500001,673.6249576134999,1021.295108006,639.653260576,42.75107281903382,47.961079203017725,53.1961216727693,0.0005127129577052622,0.0004704250915310749,0.00047090136878026937,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585710391,390.340910615,-120.984371259,1585714318,1000.15130678,668.616933192,990.348545799,675.037286619,995.2499262895,671.8271099055,1030.340910615,632.984371259,46.70215893963917,52.34630384748091,58.033067589533545,0.0005318632338921581,0.00050090524605754,0.00047018055311630054,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585728404,398.9164591,-113.71210098,1585730318,1009.19910055,666.586950197,995.498167276,671.821534483,1002.3486339130001,669.2042423400001,1038.9164590999999,625.7121009800001,50.535875353076925,56.82228611192268,63.33425552480729,0.0005795452253452425,0.00047298538309078857,0.0003794509971068107,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585743420,407.056947646,-105.773491824,1585746318,1016.62554749,664.764422578,1005.30868714,665.174255216,1010.967117315,664.969338897,1047.056947646,617.773491824,55.98408424348676,59.413162129770285,63.16446489460048,0.00047792569814550026,0.0006001714056016702,0.0007406516916483082,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585761425,414.682342008,-97.1970550796,1585762318,1028.68723148,659.934817277,1014.39829072,658.258326652,1021.5427611,659.0965719645,1054.682342008,609.1970550796,57.00935260255852,59.901532602299035,63.48080935585963,0.0008120414764799336,0.0007560527452217357,0.0007138445677935527,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585779443,421.651343463,-88.1135873956,1585782319,1036.11924914,651.517560377,1025.66054928,649.049642351,1030.8898992099998,650.283601364,1061.651343463,600.1135873956,57.39561201687003,58.84978125804626,60.74598538604017,0.0005614100387744715,0.0006423023803984791,0.0007273533738519301,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585794454,428.399623826,-77.7794055306,1585798319,1091.36308086,582.057507141,1104.57466844,579.04147103,1097.96887465,580.5494890855,1068.399623826,589.7794055306,24.22701124141562,30.976312754686635,37.73509096536112,0.005546881140368308,0.006047479899121268,0.00659325598105189,1,1,1,1,1,1,1,1,1,1,1,1
1585812461,433.874845043,-67.8042746473,1585814320,1100.39348714,565.115675921,1089.61275834,560.789820836,1095.00312274,562.9527483785,1073.874845043,579.8042746473,30.314902460853098,27.025507507345708,24.68261267949462,0.0011998173937435368,0.001115237444083327,0.0014749362704520597,1,1,1,1,1,1,1,1,1,1,1,1
1585827470,438.499894114,-57.6871159791,1585830321,1111.68351603,548.989216099,1097.38031277,554.807003305,1104.5319144,551.898109702,1078.499894114,569.6871159791,39.10953621446663,31.529586494234554,24.039300360446177,0.0012302804277890874,0.000912106687282397,0.0006127454623988679,1,1,1,1,1,1,1,1,1,1,1,1
1585845484,442.543805536,-46.7487237245,1585846321,1113.2981677,536.947626498,1100.83340071,543.898801984,1107.065784205,540.423214241,1082.543805536,558.7487237245,37.6977271515642,30.61293412387545,23.559063379679948,0.0007593350816008646,0.0007344580326186181,0.0007151067238445258,1,1,1,1,1,1,1,1,1,1,1,1
1585860493,445.752678347,-35.4613075722,1585862322,1118.3593515,531.30830045,1107.36839296,535.353166853,1112.86387223,533.3307336515,1085.752678347,547.4613075722,36.38838788949589,30.57269947338603,24.77591955723551,0.0004735603314602104,0.0005725171139064676,0.0006723313511390068,0,1,1,1,1,1,1,1,1,1,1,1
1585878504,448.075810701,-23.9547404752,1585882323,1117.996275,520.758666261,1116.61297868,522.786071262,1117.3046268399999,521.7723687615,1088.075810701,535.9547404752,33.55823081438009,32.48789559686837,31.429028064964854,0.000527767619889681,0.0006190734406683317,0.000780015895875567,1,1,1,1,1,1,1,1,1,1,1,1
1585893514,449.497230119,-12.2717940626,1585894323,1121.40620696,515.962883906,1117.06806555,515.385054558,1119.237136255,515.673969232,1089.497230119,524.2717940626,32.973031268446015,30.957787530696834,28.967656194209113,0.0004903737546246898,0.000533105872461811,0.0006179162582159419,1,1,1,1,1,1,1,1,1,1,1,1
1585911533,449.999237567,-0.478256496473,1585914324,1126.45924274,509.504555773,1123.0431641,507.268252646,1124.75120342,508.38640420950003,1089.999237567,512.478256496473,36.58107260876832,34.99203317594569,33.4521332778679,0.0004099891738035988,0.0004569058708572783,0.0005039199298874048,0,0,1,1,1,1,1,1,1,1,1,1
1585926554,449.573820257,11.2998123418,1585930324,1128.78692402,505.301378094,1124.98623099,500.934292044,1126.8865775049999,503.117835069,1089.573820257,500.7001876582,39.48212836403703,37.39099988568251,35.41318453325169,0.0003002915428594608,0.0003553038052537663,0.00041408108848229696,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585944550,448.236649005,22.9374589542,1585946320,1128.23835797,499.458504969,1126.45784306,497.637586193,1127.348100515,498.548045581,1088.236649005,489.0625410458,41.33053091859624,40.245253577364686,39.171304219626016,0.0003668772230089365,0.0002871365324736704,0.00022569710545397042,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585962560,445.973778608,34.5378974121,1585966315,1132.13580019,491.842651691,1125.18495208,492.338953435,1128.660376135,492.090802563,1085.973778608,477.4621025879,48.350102678729755,45.123657557799696,41.9384884822776,0.0004278664697563622,0.0003295442757328063,0.0002725372176474407,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585977572,442.841109548,45.8286823581,1585978311,1129.18532841,485.360336585,1125.79602879,484.920126108,1127.4906786000001,485.14023134650006,1082.841109548,466.1713176419,50.15979535372531,48.51189239415307,46.868357193155845,0.0005937143375413165,0.0005875547741269064,0.0006205361354722581,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1585995585,438.862761442,56.8025353339,1585998302,1125.82921059,478.983156539,1129.90021553,474.142272665,1127.86471306,476.562714602,1078.862761442,455.1974646661,52.64604907724998,53.45713392238954,54.44012738688158,0.00036048135348922054,0.000429476665294958,0.000576901768743587,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1586010593,434.064312014,67.4253794891,1586014295,1120.33976309,474.137355094,1132.3432167,462.325287694,1126.341489895,468.231321394,1074.064312014,444.5746205109,54.91240887375162,57.38068336883219,60.92222022255148,0.00045784298171610855,0.0005295750381798742,0.0007545095685610837,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1586028604,428.520242478,77.5772885688,1586030288,1119.10645588,468.745769688,1127.6360342,454.171197186,1123.37124504,461.45848343700004,1068.520242478,434.4227114312,61.131312062251574,61.15198647637,62.32719727796546,0.0003458290757145494,0.00046242219316948837,0.0005887101099395078,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1586043626,422.206603707,87.3274512678,1586046281,1038.75252532,450.225339259,1070.0691492,436.64159051,1054.4108372599999,443.43346488450004,1062.2066037069999,424.67254873219997,34.68485111241018,20.31614996424777,14.320530112681602,0.005156047040317265,0.004456774793007857,0.0037626889583994108,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
1586061627,415.278266501,96.4716780096,1586062274,1038.27660051,443.06299343,1066.58755318,416.727390252,1052.432076845,429.895191841,1055.278266501,415.5283219904,32.360698041857034,14.64608291871926,11.372674702275791,0.00044883014949580034,0.0008555066061842372,0.0012640688386012465,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
1586076640,407.721430371,105.073911816,1586078267,1035.44035847,432.276095019,1060.46249595,407.847476377,1047.95142721,420.061785698,1047.721430371,406.926088184,28.168201461436592,13.137710901266482,12.774337880711357,0.0006974013398511192,0.0006756777274811659,0.000674511068309113,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1586094649,399.652265882,113.039165302,1586098258,1032.56056574,422.237035077,1050.98060712,394.752957702,1041.77058643,408.4949963895,1039.652265882,398.960834698,24.332564907699364,9.766653526349026,12.084599456251764,0.0005224322093053285,0.000656026497693789,0.0008087150755445387,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1
1586109661,391.088309647,120.389778599,1586110252,1032.25084732,410.6713919,1042.10889254,384.093338813,1037.17986993,397.38236535650003,1031.088309647,391.610221401,19.09658908373673,8.391945693606408,13.340043895852114,0.000964631435398757,0.0010024619700520385,0.0011562849802200644,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1586127677,382.078818415,127.111953676,1586130243,1030.318026,397.796816642,1033.56118997,371.652467391,1031.9396079849998,384.72464201649996,1022.078818415,384.888046324,15.314074988441071,9.86214337309731,17.522140457682323,0.0006512356155684644,0.000685287038331532,0.0007550557828892048,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1586145688,372.714004088,133.170248668,1586146242,1026.44176285,383.233744561,1026.62612372,359.081578901,1026.533943285,371.15766173099996,1012.714004088,378.829751332,14.416883053862428,15.806697259533738,24.156518520258352,0.0009419413042078909,0.0009128227766800313,0.0008973662614346487,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1586160692,363.096623682,138.539763373,1586162241,1019.3114837,371.614645118,1016.62364493,353.764488041,1017.9675643150001,362.6895665795,1003.096623682,373.460236627,16.319555552202818,18.361704947589352,23.893572696580208,0.0008520828922442577,0.0007528840960362492,0.0007080372264429391,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586178706,353.22635276,143.258949251,1586182243,1010.75714487,357.544158093,997.033372513,347.946913387,1003.8952586915,352.74553574000004,993.22635276,368.741050749,20.801420075418516,19.22711767734149,21.139762251015426,0.0008232573944537781,0.0008614728102171298,0.0010216890869590716,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586193717,343.127031571,147.343601309,1586194248,992.487385075,347.743415184,986.272752159,344.326370469,989.380068617,346.0348928265,983.127031571,364.656398691,19.33042236548129,19.643343731662778,20.571961635320093,0.001726993030171427,0.0013320579875444158,0.0009457211110146706,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586211735,332.93770262,150.770679516,1586214257,975.466412653,337.924858665,980.767642483,335.678101592,978.117027568,336.8014801285,972.93770262,361.229320484,23.441252421835863,24.970878866206785,26.724010648199783,0.0009820517844469296,0.0007278757306375646,0.0005123579364431166,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586226737,322.603265915,153.590171921,1586230264,968.310510082,334.425085831,966.612695396,330.087973479,967.461602739,332.256529655,962.6032659150001,358.409828079,24.654421442912664,26.600722831348687,28.60424745989051,0.0004976501990554453,0.0007236984809592611,0.0009507594245071663,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586244750,312.280375803,155.790912506,1586246271,959.486007712,336.995241172,957.685969802,324.571188227,958.585988757,330.78321469950004,952.280375803,356.20908749399996,20.52055120345039,26.196102039955186,32.09637232633715,0.0005741966915400143,0.0005620706631889142,0.0006555801830590725,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586259764,301.896041696,157.419699913,1586262278,945.91274557,336.458778143,949.121499028,319.371154065,947.517122299,327.914966104,941.896041696,354.580300087,18.561343366746915,27.251359297663658,35.942887992690196,0.0008486199448582617,0.0007143406224810093,0.0006259453189620674,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586277772,291.576918338,158.485305315,1586278285,932.507343581,334.50289472,937.506937701,317.017535864,935.0071406410001,325.760215292,931.576918338,353.514694685,19.034553555100434,27.96564949048136,36.97577222521325,0.0008463381572872826,0.0007930402458023397,0.0007403407977662342,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1586295788,281.29046907,159.0214162,1586298294,918.023137716,340.864588217,921.150789397,315.193444778,919.5869635565,328.02901649750004,921.29046907,352.9785838,12.546885795358737,25.007655620159625,37.785397196839384,0.0007906299365157778,0.0007789589708872345,0.0008225072860918196,1,1,1,1,1,1,1,1,1,1,1,1
1586310798,271.056497742,159.051251698,1586314301,909.533885301,341.947219775,909.876623438,315.437431903,909.7052543695,328.692325839,911.056497742,352.948748302,11.106393589995035,24.294029911796393,37.529867590482205,0.0005346415823594676,0.0006187259619507112,0.0007044921436880413,1,1,1,1,1,1,1,1,1,1,1,1
1586328804,260.962894297,158.602416165,1586330308,898.486748627,344.030530966,901.638167945,317.377602685,900.062458286,330.7040668255,900.962894297,353.397583835,9.688806780491678,22.71137378650555,36.02631033766901,0.000702308984129167,0.0006153815254522808,0.0005287580186460938,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
