t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11666534826,221.105055036,-152.363819102,11666535746,855.602856802,660.73680699,817.5939798339999,666.89516432,836.598418318,663.8159856550001,861.105055036,664.363819102,6.5900988055435565,24.512759222773692,43.58464607917327,0.00039622731225966363,0.0005116721974814989,0.0006534133023250952,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11666552957,230.498803404,-154.464103201,11666555748,868.202602318,655.665928883,831.4570722139999,679.805173594,849.8298372659999,667.7355512385,870.498803404,666.464103201,11.039615393176579,20.708035670383055,41.25822261735481,0.0006790259639714243,0.0006899191270807437,0.0009470769633738817,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11666567850,240.165545355,-156.222923703,11666571749,871.198118749,674.834504416,844.787184835,683.703648056,857.992651792,679.269076236,880.165545355,668.222923703,11.14126292026671,24.77205471369766,38.61711045089551,0.0012125005801183226,0.0008830628195462917,0.0008679760415511657,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11666588869,249.984114313,-157.587366669,11666591750,875.054940794,684.389873432,860.163946882,691.7495987880001,867.609443838,688.0697361100001,889.984114313,669.587366669,21.023663534909268,29.021093346365408,37.15382777197144,0.0005151930126168645,0.0006517616729256156,0.0008676866056894153,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11666600951,261.777103641,-158.655962864,11666603751,881.127299208,682.466198877,867.988001125,699.327079685,874.5576501665,690.896639281,901.7771036409999,670.655962864,23.788570738989417,33.920253968214425,44.31406535853126,0.0005307705287507796,0.0006250531962637403,0.0009075848279638061,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11666618881,270.041280375,-159.027391715,11666619752,895.778067055,686.181265505,878.06426087,698.066290777,886.9211639625,692.123778141,910.041280375,671.027391715,20.810553694101415,31.298519184821966,41.876387605763874,0.0009445943354537019,0.0007764679889205526,0.0006346372926125597,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11666633898,280.292594315,-159.046172086,11666635753,907.676037378,695.114680835,887.2597296260001,695.8231597439999,897.4678835020001,695.4689202894999,920.292594315,671.0461720860001,27.174815957890946,33.428102750659214,41.29248438840235,0.0009298436085495931,0.000691488339235447,0.0005915323222236822,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11666651905,290.55081209,-158.562043089,11666655754,916.974098168,701.675467004,902.4650139510001,696.511814223,909.7195560595001,699.0936406134999,930.55081209,670.562043089,33.946609678056525,35.3269484262127,38.238758858148536,0.0005689571618234675,0.0006387991759932518,0.0007610055036616744,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666666916,300.883952561,-157.548186808,11666667753,923.075613726,694.395598455,913.391751398,700.8079735189999,918.233682562,697.601785987,940.883952561,669.548186808,30.570096460718638,36.05605577324825,41.62926122337589,0.0007916228828747595,0.0007203800817167296,0.0009784964156398048,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666684937,311.213911736,-155.984689269,11666687748,941.452237264,690.970007008,922.3367093910001,705.760377823,931.8944733275,698.3651924155,951.213911736,667.984689269,24.972287041039877,36.00299531781102,47.5488744451735,0.0009348927110165415,0.000684276312651557,0.0005113483909852421,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666702938,321.573393145,-153.836713892,11666703744,945.599881644,692.125261126,933.8775781160001,706.251625332,939.73872988,699.1884432290001,961.573393145,665.836713892,30.761027052860708,39.86339636388809,48.99411430798208,0.00026916275164884075,0.0004930819035470681,0.0007221379839075513,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666717955,331.88567089,-151.087096934,11666719741,961.950945095,693.154124298,939.420570741,693.66796779,950.685757918,693.411046044,971.88567089,663.087096934,31.66583191911068,36.999705399452125,44.60013890108364,0.0010241546049901415,0.0007737722461574547,0.0008595604953738477,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666735973,342.64422293,-147.521243972,11666739736,984.395857094,693.916730219,955.181787116,687.235347145,969.788822105,690.576038682,982.6442229300001,659.521243972,34.44005947166843,33.610438926792625,39.01611071751979,0.0011231739790133,0.0009658556830518238,0.0008513804989715762,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
11666750977,352.735419296,-143.474299837,11666751735,986.561865904,699.081083235,960.3566633260001,687.856657972,973.4592646149999,693.4688706035,992.7354192959999,655.474299837,44.04162031310802,42.604665789282,45.79302301167941,0.00046672145448495495,0.0003894820751157515,0.000434372944123053,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666769006,362.553569686,-138.819408066,11666771734,988.275764833,696.7141270389999,965.130858761,692.0216700310001,976.703311797,694.367898535,1002.553569686,650.819408066,48.064341678951344,50.642934897736566,55.660449908427786,0.00014612310931011587,0.00016832428995090025,0.0003167975766598155,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666783993,371.771620773,-133.732702456,11666787733,997.465378399,690.467595016,973.350999996,691.142634243,985.4081891975,690.8051146294999,1011.771620773,645.732702456,46.96678808709812,52.216404161661124,59.482821098112304,0.0006945198284318507,0.0005878967386868635,0.0005167203122864538,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666802004,381.15973059,-127.746101647,11666803732,1008.51684695,681.513838648,979.8155925169999,689.8171466260001,994.1662197334999,685.665492637,1021.15973059,639.746101647,43.63927543989801,53.26574975772406,64.9341766582771,0.0008890171906094539,0.0006347111306391726,0.00041246835996076165,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666817083,390.194139566,-121.100308242,11666819731,1017.97079045,683.824541305,985.292716188,683.6722811000001,1001.6317533189999,683.7484112025002,1030.194139566,633.100308242,52.176221436983795,58.146713076667126,67.62885671161924,0.000608302694778737,0.0004817644158662717,0.0005145034264651614,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666835025,398.807847763,-113.810732994,11666835730,1030.18455066,672.1904488509999,994.204728186,677.160710341,1012.194639423,674.675579596,1038.8078477630002,625.810732994,47.17456195771894,55.6420352933396,68.0166042193933,0.0010543133411059558,0.0008703337067274002,0.0006898815033374351,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11666853056,406.933014389,-105.903042903,11666855729,1059.05903478,650.751974489,1033.50134849,654.332196788,1046.280191635,652.5420856385,1046.933014389,617.903042903,35.01560619016405,34.645193882845184,38.826445904812964,0.001798244533057592,0.002032167321109902,0.002272428189397501,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
11666868069,414.578745947,-97.3222655529,11666871726,1071.05682294,640.433363655,1039.71590449,648.342428265,1055.386363715,644.3878959599999,1054.578745947,609.3222655529,35.205503071334256,35.074929541005744,41.75496562391919,0.000989228282784168,0.0007641100444515188,0.0005395526860348505,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11666889071,421.542674594,-88.2662485354,11666891719,1084.40599242,633.020582044,1047.10329892,640.5669383730001,1065.7546456700002,636.7937602085001,1061.542674594,600.2662485354,39.944682569840175,36.76955002952207,42.80935845397992,0.0007637292509465605,0.0006428216116420997,0.0005364522441620356,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11666901123,429.12187501,-76.5585849628,11666903715,1090.8103278,630.758960539,1048.30273708,639.804189252,1069.55653244,635.2815748955,1069.12187501,588.5585849628,47.4474518093058,46.725011667549516,55.313185255539565,0.0005661836943276527,0.0003410789020995603,0.00011849126062994193,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
11666919086,433.53624203,-68.4749911652,11666919710,1095.33875755,623.9829258130001,1060.8139280999999,633.270104192,1078.0763428250002,628.6265150025,1073.53624203,580.4749911652,48.66508050252342,48.36508826708408,54.30636455560301,0.0005095297134780471,0.0006758966080754965,0.0008824432121562071,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11666934091,438.431295207,-57.8525874611,11666935704,1101.66133751,617.960165256,1065.50826946,628.013253079,1083.584803485,622.9867091675001,1078.431295207,569.8525874611,53.42259734130798,53.383457522737764,59.57908709920619,0.0005459577334459024,0.0004929074609034955,0.0004406520332458541,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
11666952107,442.498998164,-46.8856689632,11666955697,1112.56365432,612.306028483,1070.44131977,616.660418243,1091.5024870450002,614.483223363,1082.498998164,558.8856689632,61.299415666082716,56.32185070884129,59.01956677744153,0.0006142788673952403,0.0005811487174286117,0.0006191307531546274,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11666967118,445.704332549,-35.6598659802,11666967693,1122.14650944,605.534529924,1075.26750295,613.030261659,1098.707006195,609.2823957915,1085.704332549,547.6598659802,68.39231669685365,62.97940696996868,66.19830846238763,0.0009781506801289177,0.00074071270926123,0.0005034216703708115,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11666985144,448.048938061,-24.1204270991,11666987685,1128.06750377,593.828192106,1080.70626694,602.875167806,1104.386885355,598.351679956,1088.048938061,536.1204270991,70.22586235495545,64.34016905418382,67.15735422153428,0.0006561902902943062,0.000616163618863189,0.0005762211240118424,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11667003139,449.484403924,-12.4270952067,11667003679,1129.52086062,579.2318204730001,1086.23697644,587.278757103,1107.87891853,583.255288788,1089.484403924,524.4270952067,67.87102309738167,61.63695748193013,62.935500223567374,0.0009171281955571989,0.0009688013994931786,0.0010346388778849005,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11667018194,449.999908612,-0.165579060021,11667019673,1131.32540295,570.6109894790001,1085.31563404,584.107818361,1108.320518495,577.35940392,1089.999908612,512.165579060021,71.57976307115707,67.71912245709258,72.09457832531666,0.0005506860569023892,0.00036966359819243927,0.00020645734576786034,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
11667036220,449.561164025,11.4661455131,11667039666,1133.22127697,564.848546846,1084.66517181,576.9754884390001,1108.94322439,570.9120176425,1089.561164025,500.5338544869,77.7340666350078,72.99828842615946,76.59826460851575,0.0003034215590027004,0.0003239827829372435,0.00035822184240298557,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
11667051171,448.176095492,23.3257804244,11667051662,1133.52707238,556.5442668759999,1083.71701388,566.5663027859999,1108.6220431299998,561.5552848309999,1088.176095492,488.6742195756,81.62753472483674,75.69469233425609,78.01961314745382,0.0006927232695922694,0.0007804471205215592,0.0008713137402345531,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667069194,446.024073817,34.3241911017,11667071655,1129.20608699,546.447976539,1084.52323678,556.408951883,1106.8646618849998,551.428464211,1086.024073817,477.6758088983,81.20527879192143,76.64061766905323,78.74744640977794,0.0005492960537094359,0.0005140886892608608,0.0005096432235995707,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667084197,442.741674069,46.138635538,11667087652,1121.1623119,541.292036599,1081.51819387,546.276422723,1101.3402528850002,543.7842296609999,1082.741674069,465.861364462,84.65182638537964,80.11167240044665,80.42436508246348,0.0005972602691682924,0.0005895800397915968,0.0006606706132671493,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667102203,438.944892629,56.6001039461,11667103650,1103.43404569,481.54469592,1072.26376317,464.450754403,1087.84890443,472.9977251615,1078.9448926290002,455.3998960539,35.82274665186208,19.72219600989293,11.249690115882903,0.003895614186650181,0.004504357322823337,0.005147352198822472,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667117289,434.167353234,67.2182156227,11667119647,1097.37535585,479.58142407099996,1064.18639516,454.25835131300005,1080.780875505,466.919887692,1074.167353234,444.7817843773,41.82853461735894,23.10485436442613,13.763169873315835,0.0003981273254401442,0.0005827257367906637,0.000812962358634086,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667135223,428.611491675,77.4239202158,11667135644,1093.24483668,468.48799802,1062.42812913,450.450860081,1077.836482905,459.4694290505,1068.611491675,434.57607978420003,41.91443527672701,26.547679764671962,17.03650849894362,0.0007399795497836408,0.0005007917776402861,0.0002621656088362003,1,1,0,-1,-1,-1,-1,1,-1,-1,-1,-1
11667150237,422.019662464,87.5932685826,11667151643,1092.87947305,459.78009926699997,1062.0687446,440.48898079300005,1077.4741088249998,450.13454003000004,1062.019662464,424.4067314174,46.94255065957645,30.01266479890774,16.08232427340844,0.0005447565657904356,0.0005839064898487757,0.0006230614259764065,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667168248,415.403084361,96.3186298747,11667171644,1089.15654777,435.16543801800003,1060.80026518,429.564566621,1074.9784064750002,432.36500231950004,1055.4030843609999,415.6813701253,38.97339084234346,25.72035806629092,14.89539209726279,0.001244668381054899,0.0008971521673876394,0.0005498630983275152,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667186264,407.866238739,104.920331026,11667187644,1088.17372214,427.404775738,1053.85130257,421.78560384400004,1071.0125123550001,424.59518979100005,1047.866238739,407.079668974,45.142033439909405,29.026599039458723,15.8772009328416,0.0004889155140269634,0.0005452146326902416,0.0006519212688551153,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667201268,399.757953275,112.941825245,11667203645,1081.0131116,416.84460812199995,1045.3901859,417.12067566400003,1063.20164875,416.982641893,1039.757953275,399.058174755,44.92599804500197,29.510902726039635,18.920253260190282,0.0007973861996482609,0.0006816386709205318,0.0006038301652120023,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667219301,391.210881132,120.291590709,11667219645,1075.33140442,403.757993302,1035.18164889,401.131294047,1055.256526655,402.44464367449996,1031.210881132,391.708409291,45.736342770767024,26.33362484268393,10.225348586372435,0.0008916743465734161,0.0010354617729423292,0.0011856474898674183,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667234291,382.197136988,127.029658625,11667235645,1067.6855382,394.187219758,1031.05613695,388.533660711,1049.3708375750002,391.3604402345,1022.197136988,384.970341375,46.41277293968661,27.91493089774931,9.548776100476399,0.0007656160113877038,0.0007843710205221153,0.0008284968845072387,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667252308,372.902790013,133.056582284,11667255646,1054.71025183,380.828157532,1024.17618871,377.09378960099997,1039.44322027,378.9609735665,1012.902790013,378.943417716,41.849923629009616,26.540436063383908,11.424125452099984,0.0009311121311134503,0.0007941648608154973,0.0006674326177620076,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11667267313,363.269541672,138.450211747,11667267646,1050.43453811,374.870188529,1010.11327156,370.72187658400003,1030.273904835,372.7960325565,1003.269541672,373.549788253,47.18347534768305,27.014880667683823,7.404979621009898,0.0006111187512811235,0.0009207592096988268,0.0012865946500354398,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11667288330,353.391183275,143.18624772,11667291648,1037.20551657,357.108797756,998.22105414,361.10918594,1017.713285355,359.10899184799996,993.391183275,368.81375228,45.35087388898104,26.18677193990233,9.093293960938317,0.0009227001040549095,0.0007739764016421493,0.0006370909499352919,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11667300336,341.614446984,147.894944512,11667303650,1027.04445275,355.314723985,984.47258274,358.04136056199997,1005.758517745,356.67804227349995,981.6144469840001,364.105055488,46.27261989374936,25.260575571441883,6.703531618134116,0.0008597094102100969,0.0010164493899681639,0.0011736868871705475,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11667318364,333.107772349,150.71888689,11667319651,1013.64698227,355.637068281,978.2014157960001,356.612834135,995.924199033,356.12495120799997,973.107772349,361.28111311,40.93021845837941,23.39177915819967,6.909271463301589,0.0008375318876787649,0.000615577751759224,0.000401963209842262,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
11667333356,322.777515736,153.547854241,11667335653,1002.65966419,357.67149217699995,962.535842715,356.617353811,982.5977534525,357.14442299399997,962.7775157359999,358.452145759,39.889787982915934,19.86333209631936,1.850639711430892,0.0006982926444353263,0.0008352320610724533,0.0009789759863133502,1,1,1,-1,1,-1,1,1,1,-1,-1,1
11667351368,312.455154568,155.758566359,11667351655,986.632299316,356.41118471699997,952.238048577,359.175827856,969.4351739465001,357.7935062865,952.455154568,356.241433641,34.17756630530545,17.050806068662762,2.942414726097183,0.0010046769451460564,0.0008235579200608996,0.0006630958736415987,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667369389,302.023089021,157.403197238,11667371656,975.16022146,359.89754396800004,944.047486378,355.21266207400004,959.603853919,357.55510302100004,942.023089021,354.59680276200004,33.55841777576545,17.827922896993577,2.116002682230284,0.0005994766382274565,0.0004916859240319323,0.00045492777880940953,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11667384402,291.714240299,158.474639796,11667387658,968.001873281,357.945022149,924.903906846,354.572739282,946.4528900635,356.2588807155,931.714240299,353.525360204,36.55578913311017,14.989994371826404,6.890402359375178,0.00046368315350931935,0.0008258149236691985,0.001196992380239611,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
11667402424,281.45631772,159.016839642,11667403659,958.628552974,356.241451396,913.526452575,354.547314758,936.0775027745,355.39438307700004,921.45631772,352.98316035799996,37.314762953381155,14.818672254913904,8.082656754120242,0.0005953922774326117,0.0006506681341720042,0.0007110482268798473,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
