t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7946499105,65.748712315,-63.1052460973,7946499117,639.751476423,546.634824777,665.952885646,536.157894225,652.8521810345001,541.396359501,705.748712315,575.1052460973,71.87628284448003,62.72425413722449,55.68306778666065,0.000414611891785169,0.00037135593010311754,0.0005090153280213714,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946516620,72.4594021065,-68.9631578754,7946519120,638.462462558,547.650629926,667.879903129,539.130533724,653.1711828435,543.390581825,712.4594021065,580.9631578754,81.14968626509844,70.19110637709491,61.13346197032538,8.204585610517973e-05,0.00010096362589432811,0.00017710320312720114,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946534129,78.6798563087,-74.2562971772,7946535122,636.080152216,546.69067383,676.44085023,535.932339625,656.260501223,541.3115067275,718.6798563087,586.2562971771999,91.58684221575767,76.91690372006751,65.70109845529272,0.00016050785309179447,0.00023270635458222318,0.0005711056474823441,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946549140,85.5866589518,-79.9714613154,7946551124,633.960413174,540.347859406,682.86383113,534.522169518,658.4121221519999,537.435014462,725.5866589518,591.9714613154,105.16827083029379,86.52538604167806,71.59372280524302,0.0004179255380582722,0.00027706435160120333,0.0004109461956460582,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946566650,92.3112577042,-85.3653046263,7946567126,722.279758824,574.094201917,756.700133555,569.37648072,739.4899461895,571.7353413185,732.3112577042,597.3653046263,25.34117580323075,26.616321825679723,37.12400205963261,0.005908444726900033,0.00550148730062632,0.005102448945561003,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
7946581663,99.1671237767,-90.6851942984,7946583128,720.12856766,612.818015688,742.047999794,586.998636069,731.088283727,599.9083258785,739.1671237767,602.6851942984,21.56712053850189,8.542754518893487,15.948904530136584,0.0024236670035967744,0.001837211877295682,0.0014321832399083487,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
7946601680,105.830257841,-95.6773273712,7946603131,721.628739988,617.806571542,756.273089421,590.154298727,738.9509147045001,603.9804351344999,745.830257841,607.6773273712,26.235759067744986,7.809761468795521,20.398756439393555,0.00026042305721433377,0.0004426610556068445,0.0007284361719137131,0,0,1,-1,1,-1,-1,1,-1,-1,-1,-1
7946616714,113.507438455,-101.206411818,7946619134,723.727005801,618.849503139,760.984960592,593.004057403,742.3559831965,605.9267802710001,753.507438455,613.206411818,30.310371965988438,13.31720653299349,21.54178407696521,0.00014642040562966798,0.0002450843598069154,0.00034409917816781703,0,0,0,-1,1,-1,-1,1,-1,-1,-1,-1
7946634198,120.170518822,-105.808354071,7946635137,727.594709301,621.345662249,763.945790973,594.216718221,745.7702501370001,607.7811902349999,760.170518822,617.808354071,32.76729947820864,17.547414419058363,23.89179695822662,0.0002876493951037989,0.00024278974013900332,0.00019993382680114582,0,0,0,-1,1,-1,-1,1,-1,-1,-1,-1
7946649207,127.929017602,-110.93314479,7946651140,731.875105253,621.084527511,766.212660383,599.491551836,749.043882818,610.2880396735,767.929017602,622.93314479,36.10127395970389,22.727670342936232,23.504343477839107,0.00026797188630489556,0.00025765310578851916,0.0003587642043197857,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946666717,135.123676966,-115.458473531,7946667145,735.573188035,621.779507722,769.647442016,598.362388294,752.6103150255001,610.070948008,775.123676966,627.458473531,39.95612377772571,28.44604558944749,29.606947248008716,0.000235102775431326,0.0002232448217825284,0.00022590588938449594,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946681726,143.196159487,-120.273849875,7946683150,740.742968582,621.072771525,770.327059783,600.965449784,755.5350141824999,611.0191106545001,783.196159487,632.273849875,43.906008406813946,34.8841353467178,33.85010551607809,0.0003260146338052137,0.0001920995457575014,0.00016809232859385216,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946699238,150.724361485,-124.513514418,7946703157,745.645885874,623.325822353,776.350559128,602.573701979,760.998222501,612.949762166,790.724361485,636.513514418,46.96790590831988,37.93275311771769,36.85806645217025,0.00026969643265740127,0.00028961427313162506,0.0003116160516003705,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946716762,159.133356773,-128.961807286,7946719162,754.423585489,627.790881884,783.053225935,602.195668542,768.738405712,614.9932752130001,799.1333567730001,640.9618072860001,46.609408108370694,39.97771514265187,41.96884702831687,0.0006153129922190421,0.0005001810082204881,0.00041945135713263,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946734259,166.989638854,-132.843192176,7946735167,763.478286625,640.906319803,788.917069956,610.554299895,776.1976782905001,625.7303098489999,806.989638854,644.843192176,43.689091737839895,36.24151081549833,38.76010681655786,0.0009957794673810727,0.0008168582207466209,0.0006379479376416335,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946749270,175.817455063,-136.887898229,7946751172,773.469197316,678.419471972,805.493827788,617.267288741,789.481512552,647.8433803565,815.817455063,648.887898229,51.62837186997654,26.356647843166023,33.263196246087375,0.0024255423154266537,0.0016117639184091358,0.0011174281732641885,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
7946766783,183.987497339,-140.332591658,7946767177,784.258557282,685.570368604,810.564753942,638.531400441,797.411655612,662.0508845224999,823.987497339,652.332591658,51.799020206609654,28.297006550141415,19.25208869992831,0.0008087435861794212,0.0010166100192409108,0.001365847672681956,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
7946781799,193.171226907,-143.861938894,7946783183,788.926025269,689.290463256,814.731754275,660.944934081,801.8288897719999,675.1176986685,833.171226907,655.861938894,55.453621243414865,36.78486620306316,19.127231661098875,0.00037289858278908563,0.0008617546135586339,0.0014243156297573606,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7946799304,201.733202222,-146.825456556,7946803182,797.094417912,694.090339734,822.387723724,656.351020429,809.7410708179999,675.2206800815,841.733202222,658.8254565560001,56.887898978892615,35.94857196359706,19.503086229189197,0.00047373629107549215,0.00039566234299950496,0.00044644675840199846,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
7946816854,211.279827288,-149.757390892,7946819182,801.558633752,697.905397673,821.116795298,667.802162888,811.337714525,682.8537802805,851.279827288,661.757390892,61.47255876310659,45.17111928216325,30.76276592430181,0.00036701865875611475,0.00048739377759045944,0.0007200909303484046,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7946834327,220.196495713,-152.140338314,7946835182,806.862840383,699.321539135,827.059565041,672.597827889,816.961202712,685.959683512,860.196495713,664.140338314,63.892062747001354,48.429065505663004,34.199200345507556,0.00034312479863803444,0.00040151205555127514,0.0004772762688395385,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
7946849342,230.123701648,-154.387605775,7946851181,813.857183705,699.409846158,832.161839827,682.016637015,823.0095117660001,690.7132415865001,870.123701648,666.387605775,65.24101011896255,53.02342355856397,41.05325286037138,0.00043720862301243696,0.0004808267406919417,0.0006695425154692441,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
7946866850,239.321979342,-156.085790562,7946867181,821.735851796,705.646373735,842.592997474,688.249791667,832.1644246349999,696.948082701,879.3219793420001,668.085790562,68.75288716875846,55.28893988367554,41.899940926239005,0.0006280167416247958,0.0006922722813824483,0.0007594747022313204,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7946881861,249.589977069,-157.540853744,7946883181,828.105939,711.931040957,848.781428335,692.751245844,838.4436836675,702.3411434005,889.589977069,669.5408537440001,74.68075327166588,60.76020350741615,46.947416874743986,0.0005592791575638475,0.0005173331468096605,0.00047827720710071965,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
7946899375,259.091979274,-158.467940997,7946903181,839.260731391,723.463788652,859.293728236,699.734081901,849.2772298135001,711.5989352765,899.0919792740001,670.467940997,79.92707984099607,64.60083555367258,49.40048369294021,0.0008022369704190311,0.0007125174252550716,0.0006310080201699258,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
7946916879,269.622977876,-159.016166541,7946919181,848.320073613,727.278945605,866.427151894,701.664045768,857.3736127535,714.4714956865,909.622977876,671.016166541,83.20785046546409,67.95852990499482,52.96387337969172,0.0006143692906376863,0.0005369292755605597,0.000461868207039177,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
7946934395,279.351211185,-159.065164894,7946935181,856.722973894,727.854471186,873.804783662,704.124585851,865.2638787779999,715.9895285185,919.351211185,671.065164894,84.54183233940711,70.31100891020998,56.27967993974405,0.0005264116543089087,0.0005021855422193032,0.0004860704520865377,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
7946949408,290.098286544,-158.5942308,7946951180,882.985782147,726.366493942,902.122719261,700.196978847,892.554250704,713.2817363945,930.0982865440001,670.5942308,73.0077626457477,56.848726995735596,40.73027199442477,0.0016441606846378694,0.0017141307916293416,0.0017869248958936924,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946966914,299.952704585,-157.661751212,7946967180,900.25979535,723.548210948,919.782599346,689.670714639,910.021197348,706.6094627934999,939.952704585,669.661751212,66.92740534652079,47.55027357006777,28.411120406899673,0.0010939004381749747,0.0011686220853646958,0.0012849392051419999,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946984451,310.81850251,-156.054970793,7946987178,907.151348012,711.202643955,929.468272676,675.917407974,918.309810344,693.5600259645,950.8185025099999,668.0549707929999,61.38845234445136,41.31976410442114,22.75192810268593,0.0007070122166099054,0.000773040606798136,0.0008411633517182041,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7946999441,321.158249478,-153.934374556,7947003167,917.951902668,705.303299581,934.522296774,664.362242151,926.237099721,684.832770866,961.158249478,665.934374556,58.45255051997368,39.706877029560545,26.682308309975312,0.0007696963419647195,0.0007373893725147134,0.0007887984259461183,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
7947016949,331.450396708,-151.216024524,7947019157,925.169658639,700.403894588,936.23093587,662.640318034,930.7002972545,681.522106311,971.450396708,663.216024524,59.37039999956493,44.67307058914209,35.22416584792375,0.0005455622995538163,0.00034753186132723294,0.00015170686055991905,1,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
7947034461,341.689985693,-147.867771143,7947035146,934.564918137,698.595577736,941.424478645,667.310176923,937.9946983909999,682.9528773295001,981.6899856929999,659.867771143,60.996844145106245,49.4186226036937,40.94753303468608,0.0005983927350935893,0.0004649069473263946,0.0004368191620963697,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947049472,351.778487721,-143.888992178,7947051135,939.435223095,704.056523588,945.40531285,669.29936522,942.4202679724999,686.6779444040001,991.7784877209999,655.888992178,71.13317393341026,58.173820881184454,48.27327886876903,0.0004576412689491661,0.0003617872750098538,0.0002783262581752734,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947066984,361.267770685,-139.47195864,7947067125,946.416505159,697.408029095,946.165708672,670.837456252,946.2911069155,684.1227426734999,1001.267770685,651.47195864,71.54567700882056,63.94143615236448,58.40599058183051,0.0006029130562165656,0.0002900657643618271,0.00010730376691514115,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947081993,371.406002528,-133.948714867,7947083114,949.755940446,698.047545602,951.19779792,668.357348384,950.476869183,683.202446993,1011.406002528,645.948714867,80.71566340350942,71.41568348401184,64.24309113218337,0.0002126536385733916,0.0002680429022708503,0.0003508704415223394,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947099504,380.341588984,-128.303056745,7947103100,958.749809112,681.248286055,963.522323517,662.744918489,961.1360663145,671.996602272,1020.341588984,640.303056745,73.95984823571092,67.15485643377332,61.09063829054525,0.0009534328448877025,0.0007738292068528935,0.0006775882248425497,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947117014,389.814245949,-121.399143296,7947119089,981.588761697,649.238580209,976.020660465,640.005849944,978.804711081,644.6222150765,1029.814245949,633.399143296,50.76007380866193,52.229589196546016,54.197771282195205,0.002459331159643266,0.002037729285110652,0.0016228355436043122,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947134528,398.446798618,-114.137328764,7947135078,999.120501803,645.524826825,983.746011635,627.800832796,991.4332567189999,636.6628298104999,1038.446798618,626.137328764,43.84555510250446,48.17737325933105,54.72607552368458,0.00112081847486985,0.0009336142157236017,0.0009034021529941365,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947149537,406.60988469,-106.239462785,7947151067,1003.62705625,637.019536722,992.197725142,624.472819504,997.912390696,630.746178113,1046.60988469,618.239462785,46.9064464416316,50.27786639855845,54.76803668804741,0.0006020035447455221,0.0005487624903860859,0.0005680995528019716,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947167054,413.902119067,-98.1336935405,7947167056,1006.50201811,635.799542388,998.064616526,626.999913393,1002.283317318,631.3997278905001,1053.902119067,610.1336935405,53.902739891368434,55.82781485046646,58.32920419591763,0.00019532842113639178,0.00027640981832312067,0.00039952503564227295,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947182060,421.288998216,-88.6211239757,7947183045,1008.12328668,633.00871264,1004.33133192,624.937134054,1006.2273093,628.972923347,1061.288998216,600.6211239757,62.25390576194442,61.93233496222148,61.93096233722254,0.00020186223790589754,0.0002896250917460082,0.00041262636099695057,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947199577,427.373357721,-79.4715208423,7947203044,1016.16805822,623.406826778,1028.30605147,613.247680046,1022.2370548450001,618.327253412,1067.373357721,591.4715208423,60.34771298229838,52.52157850987768,44.726452210904355,0.0006263590301710596,0.0009613521828357093,0.0013336994234961976,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947217081,433.322790417,-68.8936627273,7947219044,1023.32797853,616.843451097,1036.90113987,600.592513745,1030.1145592,608.717982421,1073.3227904169999,580.8936627273,61.578149529217875,51.39206175392206,41.40750366763636,0.0006070624683912418,0.0007765940356814021,0.0009561249483383824,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947234598,438.02429866,-58.8232410538,7947235044,1028.306954,604.431616565,1039.35621506,596.619002119,1033.8315845299999,600.525309342,1078.02429866,570.8232410538,60.01114283650231,53.246679171313794,46.48270622747221,0.0008358281661691872,0.0005622783225804392,0.0002919237702195297,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947249605,442.336652974,-47.3782037403,7947251044,1037.84063866,596.83845851,1051.51895568,588.148309041,1044.67979717,592.4933837755,1082.3366529740001,559.3782037403,58.16498927398282,50.146325267231305,42.159808176959,0.0007617496114120788,0.0008436239391673025,0.0009263606981149506,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947267116,445.590633058,-36.1222978599,7947271043,1045.37083436,589.894022142,1053.93107235,569.212045492,1049.650953355,579.5530338169999,1085.590633058,548.1222978599,57.98714647926244,47.74465142776913,38.04083647094543,0.0005122000035164358,0.0006931527046952498,0.0009545114284261646,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947282129,447.968668495,-24.6085356651,7947283042,1048.77787574,584.552139167,1060.58093851,564.094296993,1054.679407125,574.3232180800001,1087.968668495,536.6085356651,61.92339907912644,50.304792934838225,38.80147973345292,0.0005280357740372772,0.0006046411572204483,0.0006993241104856857,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947299652,449.39309395,-13.4807565338,7947303041,1053.37168861,574.171606832,1063.71493397,552.546728385,1058.54331129,563.3591676085,1089.39309395,525.4807565338,60.5668271038718,48.85164394074367,37.30864152188384,0.0005676078202991213,0.0005812780598976245,0.0005982946310147528,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947317149,449.995359958,-1.17982744776,7947319039,1060.15781016,562.476300171,1063.82821852,542.991065219,1061.9930143400002,552.733682695,1089.995359958,513.17982744776,57.62309954264239,48.46275709273601,39.666474364250064,0.0008452009747797314,0.0006983031525610405,0.0005973455837854592,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7947332210,449.663645531,10.0399996139,7947335038,1059.01905475,552.257409925,1066.45436562,536.189404758,1062.736710185,544.2234073415,1089.663645531,501.9600003861,58.89754112404683,50.112427746073266,41.35604910581028,0.0006426741565182595,0.0005339526590939752,0.0004557183509683457,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
7947349676,448.332515117,22.3085544824,7947351037,1056.55913024,543.146659453,1060.42856831,525.777655158,1058.493849275,534.4621573055,1088.332515117,489.6914455176,62.18527063076388,53.80299818063805,45.61627750725375,0.0005898494773795307,0.0006652596790282653,0.0007519060519244888,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947367186,446.133970609,33.8523009031,7947371036,1053.91892651,530.790322023,1056.65166774,512.444081235,1055.285297125,521.617201629,1086.133970609,478.1476990969,61.717540576728084,53.30326731177644,45.22662943689295,0.0006317945009898774,0.0006620143943196948,0.000692943680672146,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947382194,443.057341007,45.1466190932,7947383035,1048.60533162,521.49247608,1056.13562944,502.880215017,1052.37048053,512.1863455485,1083.057341007,466.8533809068,64.59389810305572,54.74268069012054,44.974563140742276,0.0008924970676213187,0.0008226542567163056,0.0007982146895411566,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947399704,439.111390289,56.187154758,7947403033,1050.42121224,468.299726103,1058.99821027,444.801689658,1054.709711255,456.5507078805,1079.1113902890002,455.812845242,31.28975087980317,24.412832300895708,22.930014343034266,0.002661452944704519,0.002784518105248138,0.002907742182618873,1,1,1,1,-1,1,-1,1,1,-1,-1,1
7947414717,434.372265663,66.8038973,7947415032,1049.25587992,459.61133227,1056.94788702,437.485553083,1053.10188347,448.54844267650003,1074.372265663,445.1961027,28.959138045649283,21.532936213027913,19.054173991303095,0.0007305771886375722,0.0006802392528921003,0.0006332198507412629,1,1,1,1,-1,1,-1,1,1,-1,-1,1
7947432233,429.1253207,76.5526990964,7947435031,1051.84103662,452.285754879,1051.62815677,433.91404918,1051.7345966950002,443.0999020295,1069.1253207,435.44730090359997,24.130478827404236,18.999989089739064,17.56421380082847,0.0003884364634005338,0.00028088798546136687,0.0003203875617390993,0,0,0,1,-1,1,-1,1,1,-1,-1,1
7947449744,422.599578429,86.7648154545,7947451029,1049.90026298,444.899806199,1045.80391915,420.440601462,1047.852091065,432.6702038305,1062.599578429,425.2351845455,23.408758139818417,16.5156863411626,17.466602347361302,0.00047735200041773736,0.0006956433157106424,0.0009175149250518494,0,1,1,1,-1,1,-1,1,1,-1,-1,1
7947467251,416.016880114,95.5602893123,7947471028,1046.23289058,433.601125552,1047.55579386,403.069735785,1046.89434222,418.33543066849995,1056.016880114,416.43971068769997,19.754508633373803,9.317427320514572,15.822332618689842,0.0005939779388201992,0.0007183725466369566,0.0008729927308662474,1,1,1,1,-1,1,-1,1,1,-1,-1,1
7947484761,408.170829693,104.595960526,7947487027,1035.82572613,422.681185494,1044.08413486,402.393620591,1039.954930495,412.53740304250005,1048.170829693,407.404039474,19.641608195298055,9.687745927619096,6.465707389079171,0.000942865085326851,0.0005652114578343333,0.00022106906273782162,1,1,0,1,-1,1,-1,1,1,-1,-1,1
7947499775,400.511693987,112.242574053,7947503026,1035.18212526,413.350386659,1035.40100376,381.800147933,1035.2915645100002,397.575267296,1040.511693987,399.757425947,14.600441217093136,5.657876645418854,18.670377293146473,0.0005845970993647804,0.0009795630260763738,0.0013969139027785644,1,1,1,1,-1,1,1,1,1,-1,1,1
7947514784,391.51021992,120.050993168,7947515026,1025.36694652,404.027785505,1027.94908472,385.09607617,1026.65801562,394.5619308375,1031.51021992,391.949006832,13.551262018663314,5.511012468454126,7.722974981887449,0.001128077968316975,0.0007620256404631359,0.000679022174415832,1,1,1,1,-1,1,-1,1,1,-1,-1,1
7947532299,383.037813344,126.44056738,7947535025,803.865739488,404.171939857,851.763868448,386.789462905,827.814803968,395.480701381,1023.037813344,385.55943262,219.96095877220415,195.4749471509068,171.278361665273,0.011075616477837185,0.009942763851497153,0.008810108205080552,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947549804,373.284305385,132.825858162,7947551024,795.239586985,401.271061973,829.211721476,387.310767406,812.2256542305,394.2909146895,1013.2843053849999,379.17414183799997,219.16152285834266,201.62613428201894,184.25232921884492,0.0005688391196438671,0.0009772165098466954,0.0014099738282695566,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947567319,364.11107003,138.010873352,7947571023,767.117031947,403.678413889,819.1530214,380.130423215,793.1350266735,391.90441855200004,1004.1110700300001,373.989126648,238.84645248310702,211.73532665658166,185.059977511458,0.0014113407795716517,0.0009620088901007058,0.0006179604852754172,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947582327,353.788984387,143.009963692,7947583022,773.072226983,399.879397796,804.729785625,377.45048838,788.901006304,388.664943088,993.788984387,368.99003630799996,222.86776270262263,205.83047762598616,189.2484078817892,0.0005886967030400093,0.00044429928616065886,0.0012226100667768775,1,0,1,1,-1,1,-1,1,-1,-1,-1,-1
7947599853,344.195076462,146.945068103,7947603023,761.980390236,396.913085749,792.142575472,373.111287712,777.061482854,385.0121867305,984.195076462,365.054931897,224.48676740818667,208.09281011474985,192.2214036093063,0.0005740528455333218,0.0006194788010642572,0.0006656740879555501,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947614868,333.495749459,150.600062818,7947615023,757.983728643,394.598129118,788.201756426,370.369363605,773.0927425345001,382.48374636150004,973.4957494590001,361.39993718200003,218.0540095114408,201.5090374993111,185.5109551063523,0.00038489111097573956,0.00039214430471034233,0.00040007119645778147,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
7947632369,323.694932364,153.322158575,7947635024,744.179139392,393.3118211,783.632444532,369.225192925,763.905791962,381.2685070125,963.694932364,358.677841425,222.23117673327087,201.0622759103665,180.37113446423098,0.0006931847733834929,0.0004633256966060754,0.00023550753237553844,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
7947649877,312.859687439,155.683061947,7947651025,738.532979474,390.609232214,777.262960649,369.330995152,757.8979700615,379.970113683,952.859687439,356.316938053,217.05275668818166,196.39130316836287,176.07832388325926,0.0003912031275683833,0.00038413370068376984,0.000398122776841711,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
7947667394,302.954736355,157.279626995,7947671025,729.671181028,387.205984717,760.976858152,370.049926112,745.32401959,378.6279554145,942.954736355,354.720373005,215.743342750659,199.07152660718378,182.622406494182,0.0004746408253178516,0.0006322689682355084,0.0008150981478755124,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947682393,292.15888557,158.43946269,7947683023,726.202138152,384.227631905,751.414673931,366.435441338,738.8084060415,375.33153662150005,932.1588855699999,353.56053731,208.22740573205178,194.5723113521608,181.20218871397168,0.00038107864065235313,0.0006086036751783844,0.0008520184745370901,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947699905,282.333129649,158.990450855,7947703017,717.260586341,382.460246921,741.472099944,362.419385174,729.3663431425,372.4398160475,922.333129649,353.009549145,207.17647457736325,193.9425584201352,181.10565170652623,0.00045586419553627125,0.0004938955728847066,0.0005363126554261426,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
7947714917,271.670529769,159.063353168,7947715013,710.539179872,379.767096387,733.247997125,359.043659445,721.8935884985,369.405377916,911.670529769,352.936646832,202.91301814992764,190.49017439622426,178.5270168858333,0.0006036079933140657,0.0006723366438356042,0.0007410770377402135,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
