t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1670841227,193.090387074,-143.832454621,1670843985,799.788283988,635.40406307,813.560920695,625.529281432,806.6746023415001,630.466672251,833.090387074,655.832454621,39.068519952917825,36.62262413148434,36.0511076441629,0.00034049595917764574,0.0005614842277821938,0.0009531356987939981,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670856241,202.453797463,-147.060472462,1670859981,800.455363702,636.355806704,821.400990634,632.613949768,810.928177168,634.484878236,842.453797463,659.060472462,47.74275113103144,39.97279783234492,33.802947178958334,7.265841928740664e-05,0.0003658039305950281,0.000660595944943066,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670874294,211.191432654,-149.732046866,1670875977,820.395388838,639.156614362,824.969177835,631.503231836,822.6822833365,635.3299230989999,851.191432654,661.732046866,38.184374650629714,38.85670771199622,40.01734506324136,0.0012588001581544956,0.0007367119074299447,0.00023362496382083153,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670889273,220.938947428,-152.32322864,1670891974,822.590419464,649.220128543,823.313653044,626.045459502,822.952036254,637.6327940225,860.938947428,664.32322864,41.215448918405514,46.42612110237528,53.67355389448977,0.0006438782426614207,0.0001449406894709483,0.00035652534660938264,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670907331,230.009423937,-154.36417813,1670907974,836.273566038,650.625189966,833.365311252,624.025201632,834.819438645,637.325195799,870.0094239370001,666.36417813,37.226655189636055,45.62452804875153,55.99446334566649,0.0008596935722431216,0.000741961758240585,0.0006407919739463272,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670922338,240.110336565,-156.2140447,1670923974,843.239848546,648.317613842,844.147983778,627.319530558,843.693916162,637.8185722000001,880.110336565,668.2140446999999,41.89631066867808,47.434591001359756,54.45780113892663,0.00045865802700872975,0.0005555113476029432,0.0007046681119163171,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670940321,249.493186715,-157.529325208,1670943974,849.411905019,655.711364692,849.538539175,642.576510754,849.4752220969999,649.1439377229999,889.493186715,669.529325208,42.39628728103256,44.91104001335424,48.19572664705226,0.00048156472238364463,0.0006357818071941392,0.0008090635515663476,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670958379,259.891461364,-158.52735233,1670959975,861.179582558,659.545318363,858.75711928,650.325446788,859.9683509189999,654.9353825755,899.891461364,670.52735233,40.23946608421601,42.85982114322123,45.82740540562404,0.000773482107372068,0.0007490322710176258,0.0007526258770914712,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670973353,269.994631079,-159.02618015,1670975975,869.934896158,665.508867702,864.420156304,646.209831014,867.177526231,655.8593493579999,909.994631079,671.02618015,40.43789186628848,45.42397190732867,51.89300468711518,0.0006620854745406999,0.0004542590261826579,0.00043753696957368304,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670988365,280.176677625,-159.048739108,1670991976,883.95957919,664.051145761,879.066090227,640.470425712,881.5128347085,652.2607857364999,920.176677625,671.0487391080001,36.88691545386334,42.98697408473238,51.23586289263212,0.0008812097456433482,0.0009236971938172544,0.0009830859140311048,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671006424,289.992491816,-158.601610094,1671007976,888.717094162,661.724235151,882.945702516,637.963106096,885.8313983390001,649.8436706235,929.992491816,670.601610094,42.21926381848023,48.796457126980684,57.259691988920515,0.00033100499014208386,0.00030931146633093214,0.00028870699875789747,-1,1,-1,1,-1,1,-1,-1,-1
1671024406,300.786406638,-157.56029145,1671027977,898.434199502,658.486044481,899.568577094,643.323426059,899.0013882979999,650.90473527,940.786406638,669.56029145,43.776116721576166,45.76043634035063,48.859825806726974,0.0005120974638415733,0.0006606001770436865,0.0008732446483237966,-1,1,-1,1,-1,1,-1,-1,-1
1671039462,311.148743317,-155.996330682,1671039977,908.525420315,658.046670575,906.589971623,648.132155122,907.557695969,653.0894128484999,951.148743317,667.996330682,43.769206069766106,46.06946503043319,48.78595705278847,0.0008417317917296037,0.0007359008891356596,0.000709185058188921,-1,1,-1,1,-1,1,-1,-1,-1
1671057429,321.509833438,-153.851729987,1671059978,922.626528409,654.497698508,919.285321069,650.769712512,920.9559247389999,652.63370551,961.509833438,665.851729987,40.507103584487346,42.65367137587813,44.83722444482985,0.0007270063791870428,0.0006702653069477292,0.0006482896631557147,-1,1,-1,1,-1,1,-1,-1,-1
1671072450,331.352449713,-151.244876437,1671075979,930.746671134,651.295903573,923.52441064,650.643375102,927.1355408869999,650.9696393375,971.3524497129999,663.244876437,42.32738128577509,45.889175978391016,49.4602785825597,0.0005455025136243136,0.00039995924033790493,0.0002650441702036584,-1,1,-1,1,-1,1,-1,-1,-1
1671089510,342.046666518,-147.738952323,1671091979,938.974360914,648.506505119,930.576036881,638.911424909,934.7751988975,643.7089650140001,982.0466665179999,659.738952323,44.51282264960308,49.91544995412416,55.524873826152294,0.0005429794211220947,0.0006587208430138008,0.0008555062645285632,-1,1,-1,1,-1,1,-1,-1,-1
1671107531,351.681015746,-143.930858064,1671107979,957.082872429,645.956674829,943.392251921,630.5163647,950.237562175,638.2365197645,991.681015746,655.930858064,36.007163900938174,45.06272796612273,54.56831667456324,0.0011429468214688827,0.0010251378244498636,0.0009575612004434772,-1,1,-1,1,-1,1,-1,-1,-1
1671122543,362.039543179,-139.081887213,1671123980,970.010785825,642.831428877,955.014718645,626.002842174,962.512752235,634.4171355255,1002.039543179,651.081887213,33.07433083821173,42.89616709143969,53.29439578906659,0.0008312170971975971,0.0008034285185525932,0.0007792078019896501,-1,1,-1,1,-1,1,-1,-1,-1
1671140509,371.286689911,-134.018941579,1671143979,982.495918358,637.167400427,965.076401814,628.983512382,973.786160086,633.0754564045,1011.2866899109999,646.018941579,30.120728865394,39.67144496509062,49.25034592704647,0.0006855263489356986,0.0005676766627848067,0.0005247210594555752,-1,1,-1,1,-1,1,-1,-1,-1
1671155567,381.091810822,-127.792607385,1671155978,989.888983368,620.524513684,993.920930235,626.922593712,991.9049568015,623.7235536979999,1021.091810822,639.792607385,36.67254935226903,33.31796713501086,30.06483001475674,0.001517715686073791,0.0016993016923455755,0.0024100391864020623,-1,1,-1,1,-1,1,-1,-1,-1
1671173548,389.724487268,-121.469487829,1671175978,1018.06099211,605.890561576,1001.07722609,617.788919228,1009.5691091,611.839740402,1029.724487268,633.469487829,29.94385233347742,29.564932654259618,32.658012870522555,0.001587304815448629,0.0010644802662318211,0.0005801650195072964,-1,1,-1,1,-1,1,-1,-1,-1
1671188559,398.745817774,-113.866983522,1671191977,1027.17615018,596.1073775,1014.94297337,605.26892269,1021.059561775,600.688150095,1038.745817774,625.866983522,31.92947476580719,30.76974657040222,31.47785748363141,0.0008357704833179591,0.0010008209923120341,0.0011676848274341078,-1,1,-1,1,-1,1,-1,-1,-1
1671206580,406.533489506,-106.318714822,1671207977,1035.57339782,593.928793175,1022.1682353,599.298118674,1028.87081656,596.6134559244999,1046.533489506,618.318714822,26.73933222263266,27.983714539082573,30.910333067573276,0.000542203251171147,0.0005506346973439971,0.0005858184397523369,-1,1,-1,1,-1,1,-1,-1,-1
1671224600,414.512667071,-97.4019948706,1671227976,1047.92169188,586.662224482,1029.8846894,588.864048091,1038.90319064,587.7631362865,1054.5126670710001,609.4019948706,23.675686078646812,26.681378436516855,32.06781161983105,0.0007164215181035584,0.0006689442921256133,0.0006489035664505485,-1,1,-1,1,-1,1,-1,-1,-1
1671239650,421.51236179,-88.3087640011,1671239975,1051.43979189,575.877946764,1030.43575248,571.715335778,1040.937772185,573.796641271,1061.5123617899999,600.3087640011,26.425773314379402,33.55899863032347,42.22960790435948,0.0009453802973000202,0.0011762573345185981,0.0014299161647755227,-1,1,-1,1,-1,1,-1,-1,-1
1671254665,427.873922274,-78.6522654467,1671255975,1054.36028047,572.363749448,1032.33009382,573.887051025,1043.345187145,573.1254002365,1067.873922274,590.6522654467,22.739576342612988,30.147136698618013,39.29931495297291,0.0002855835331065327,0.000156202634271108,0.000180113638461131,-1,1,-1,1,-1,1,-1,-1,-1
1671272641,433.272477479,-68.9918899946,1671275974,1053.30069512,572.405076591,1040.71289927,564.208845358,1047.006797195,568.3069609745,1073.272477479,580.9918899946,21.739490679947053,29.1683627416123,36.63054354527228,5.302220049237429e-05,0.00030260703820737534,0.0006402255213675464,-1,1,-1,1,-1,1,-1,-1,-1
1671290705,438.392278229,-57.9464584628,1671291974,1056.57609143,572.119015105,1047.69986184,551.669424731,1052.137976635,561.894219918,1078.392278229,569.9464584628,21.924096533550433,27.461371010404342,35.72218338552556,0.00020549152356048428,0.0005133082434043702,0.0008971628797898007,-1,-1,-1,1,-1,1,-1,-1,-1
1671305714,442.301006856,-47.4855969999,1671307973,1062.63763044,564.504366757,1050.87990913,547.088744235,1056.758769785,555.796555496,1082.301006856,559.4855969999,20.293753274150184,25.807264516191292,33.77820807534719,0.00060833072825415,0.0004781987609750045,0.0003485417268684467,-1,-1,-1,1,-1,1,-1,-1,-1
1671325706,445.691101462,-35.7140037237,1671327972,1065.69151176,555.125146953,1057.70714992,546.976091987,1061.69933084,551.05061947,1085.691101462,547.7140037237,21.32858720622507,24.222676611331053,27.99367888713754,0.0004932182214134073,0.00034255563766459374,0.0003414255778132841,-1,-1,-1,-1,-1,1,-1,-1,-1
1671340709,447.948297378,-24.7308387476,1671343971,1067.99470028,546.077766065,1058.91809891,540.494180242,1063.456399595,543.2859731535,1087.948297378,536.7308387476,22.034316132480107,25.353951252069844,29.273113300346797,0.000583532729523988,0.0004975916447498927,0.00041215427288890936,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671355762,449.475461225,-12.5342288722,1671355970,1074.29286334,534.945269975,1067.52794502,526.487074353,1070.9104041800001,530.716172164,1089.475461225,524.5342288722,18.409265476433234,19.567262607404427,22.034225038349124,0.0010659717693762682,0.0012179151111825894,0.0013702532354161305,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671373776,449.994484601,-1.28630925215,1671375969,1076.67162071,520.000546184,1070.76572998,518.268548971,1073.718675345,519.1345475774999,1089.994484601,513.28630925215,14.91910452524313,17.294619349606606,19.863728675420322,0.0007566805102846111,0.000595891387136778,0.0004416877127227904,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671388773,449.596508634,10.9953023554,1671391968,1080.58021644,510.921271353,1074.67514526,504.101042474,1077.62768085,507.51115691350003,1089.596508634,501.0046976446,13.402684769915155,13.623026489767472,15.239240015220663,0.0006178420326039117,0.0007664914339009724,0.000918619826931567,1,-1,1,-1,1,-1,-1,-1,-1
1671406809,448.353615608,22.1676831174,1671407966,1084.29466456,503.134734527,1076.0670024,486.635494762,1080.18083348,494.88511464449994,1088.353615608,489.8323168826,13.907889803852447,9.608596824428373,12.69568965412096,0.0005392627015495741,0.0008052004394120381,0.0010951943734916762,1,-1,1,-1,1,1,-1,-1,1
1671421828,446.048138596,34.2214427253,1671423965,1088.20226471,486.653116779,1078.92004864,473.343443027,1083.561156675,479.998279903,1086.048138596,477.7785572747,9.132254141797558,3.3335038056027853,8.395231075496314,0.0010587229372626425,0.0009541716933271688,0.0008497279359023576,-1,-1,1,-1,1,1,-1,-1,1
1671439844,443.0953444,45.0255777041,1671439964,1088.72019647,477.393229954,1085.76203324,461.07301619,1087.241114855,469.233123072,1083.0953444,466.9744222959,11.840207507719915,4.721137771925962,6.475941892584801,0.0005796837434094871,0.0007110920138580032,0.0008781212240977626,-1,-1,-1,-1,-1,1,-1,-1,-1
1671454856,438.970959333,56.5356820007,1671455963,1088.25049469,455.745971932,1087.3249067,448.898208968,1087.787700695,452.32209045,1078.970959333,455.4643179993,9.2838087754767,9.359942425890226,10.625545841109663,0.0013533566605643376,0.0010575575652929413,0.0007672173229276568,-1,-1,-1,1,-1,1,-1,-1,-1
1671472857,434.425305078,66.6961418532,1671475961,1085.84767256,446.54151042,1079.54682598,434.639222674,1082.6972492700002,440.59036654700003,1074.425305078,445.3038581468,11.48922373544918,9.520612573618827,11.830656199777183,0.00047569361926223406,0.0006394895533975304,0.00081220379397792,-1,-1,-1,1,-1,1,-1,-1,-1
1671490888,428.631184686,77.3907681139,1671491961,1084.36786164,435.302606048,1070.54234092,422.901985233,1077.45510128,429.1022956405,1068.6311846859999,434.6092318861,15.751944936513375,10.401338897996451,11.862214900568912,0.0007084942545691304,0.0007892240272834713,0.0009245849870139686,-1,-1,-1,1,-1,1,-1,-1,-1
1671505904,422.663689905,86.6725239971,1671507961,1079.86989379,419.269140277,1063.76342206,407.858655951,1071.816657925,413.563898114,1062.663689905,425.3274760029,18.241625034516836,14.904985351330033,17.503402092690596,0.001040777465200038,0.0010331116551601173,0.0010312604105481003,-1,1,-1,1,-1,1,-1,-1,-1
1671523924,415.446759569,96.2649843767,1671523961,1071.18894604,410.446006914,1060.53485344,397.835864876,1065.86189974,404.140935895,1055.446759569,415.7350156233,16.60692771149395,15.585179804152153,18.608285700587224,0.0007736039244673131,0.0006966755937310419,0.0006581223179763414,-1,1,-1,1,-1,1,-1,-1,-1
1671538936,408.264204917,104.496159284,1671539962,1061.88331106,403.09872916,1051.90041926,390.074695406,1056.8918651600002,396.586712283,1048.264204917,407.503840716,14.313806620012375,13.91474809298626,17.80441408711153,0.0007409868901085932,0.0007329057786613346,0.0007255718598101951,-1,1,-1,1,-1,1,-1,-1,-1
1671556913,399.82614287,112.8789296,1671559964,1054.00629762,394.284239273,1042.39388305,377.36850209,1048.200090335,385.8263706815,1039.82614287,399.1210704,14.982380454555994,15.712162064835706,21.903595999588834,0.0005910047131350685,0.0006915447208034951,0.0007933650208658429,-1,1,-1,1,-1,1,-1,-1,-1
1671571929,391.665971471,119.925350893,1671571965,1044.68186838,389.517862658,1035.68936398,373.274919938,1040.1856161800001,381.396391298,1031.665971471,392.074649107,13.264642071744985,13.660510085756853,19.225438983524597,0.0008725961096025693,0.0007630464298011924,0.0006545657350460327,-1,1,-1,1,-1,1,-1,-1,-1
1671589984,382.296859304,126.960180639,1671591967,1036.33191462,383.114315176,1025.08834107,364.380512151,1030.710127845,373.74741366349997,1022.296859304,385.039819361,14.16652194752225,14.081957036573836,20.84704642981996,0.0005260822322605799,0.0006088145943970891,0.0006918343080688953,-1,1,-1,1,-1,1,-1,-1,-1
1671607977,373.383731232,132.765505454,1671611968,1025.8061158,379.944031496,1013.01347035,364.132825773,1019.409793075,372.0384286345,1013.383731232,379.234494546,12.442631596197899,9.385988809833199,15.106207096758002,0.0005496159022515337,0.0005714130181038332,0.0006038403475988547,-1,-1,-1,1,1,1,-1,-1,1
1671623019,363.313059862,138.42763558,1671623970,1021.9033782,377.081028506,1009.08532166,361.197922551,1015.49434993,369.1394755285,1003.313059862,373.57236442,18.918526887064026,12.962805701125756,13.654516389602007,0.0004032880438141525,0.0004059172959738448,0.0004085543312399878,-1,-1,-1,1,-1,1,-1,-1,-1
1671641015,353.883691312,142.967822046,1671643971,1009.47050633,365.524590866,994.310686744,356.67348951,1001.890596537,361.099040188,993.883691312,369.03217795399996,15.97660694844984,11.271433187330997,12.366062637509419,0.0008486735875300825,0.0007900723663759261,0.000772554944649634,-1,1,-1,1,-1,1,-1,-1,-1
1671656002,343.367428422,147.254568353,1671659973,998.368597872,360.238961854,985.38543891,356.269523083,991.877018391,358.2542424685,983.367428422,364.74543164700003,15.663440071160467,10.702740695335043,8.71282917971921,0.0007684004667438747,0.0006505332406305958,0.0005583292798892833,-1,1,-1,1,-1,1,-1,-1,-1
1671674070,333.621290202,150.561414029,1671675974,989.879040427,353.267338093,973.985862375,352.195851433,981.932451401,352.73159476300003,973.621290202,361.438585971,18.19570647878797,12.036905597866607,9.249921870441051,0.000686536371190093,0.0007109024786912169,0.0007565516688177638,-1,1,-1,1,-1,1,-1,-1,-1
1671689039,322.858061727,153.528233909,1671691975,980.439998728,348.578205833,965.313793625,348.976466245,972.8768961764999,348.77733603900003,962.858061727,358.471766091,20.174415562434778,13.94127030652544,9.807718303474212,0.0006586847258196354,0.0006175399744117802,0.0005781115614787671,-1,1,-1,1,-1,1,-1,-1,-1
1671707099,312.495258804,155.751120862,1671707976,969.730596739,346.062660194,954.398063125,346.670665241,962.064329932,346.3666627175,952.4952588040001,356.248879138,20.020387861096737,13.755919585193915,9.765390199101123,0.0006875117465881836,0.0006923341287299776,0.0006972443901622551,-1,1,-1,1,-1,1,-1,-1,-1
1671722113,302.135325591,157.388548907,1671723977,943.876570401,346.732530932,941.069214413,347.813153122,942.472892407,347.27284202699997,942.135325591,354.611451093,8.06903441508124,7.3463687886494435,6.88138418825457,0.0016163179154860356,0.001225697360571054,0.0008360554664587209,-1,1,-1,1,1,1,-1,-1,1
1671740085,292.267044502,158.430757382,1671743977,938.194577711,339.240537928,922.30266307,329.254873515,930.2486203905,334.2477057215,932.2670445020001,353.569242618,15.506367338516961,19.426678149820038,26.27693745852642,0.00047014625410928907,0.0008931503262472649,0.0013196525975432403,-1,1,1,1,1,1,-1,1,1
1671755147,281.513864738,159.015220828,1671755977,921.310857091,331.891243122,912.785125836,322.058087162,917.0479914635,326.974665142,921.5138647379999,352.984779172,21.09451291680826,26.39071912543302,32.134890096290746,0.0015344926688750655,0.0012559683165108866,0.0009943494830907977,1,1,1,1,1,1,1,1,1
1671773119,271.76762896,159.065105787,1671775977,905.029340397,328.051934821,889.648221115,322.864890993,897.338780756,325.458412907,911.76762896,352.934894213,25.779181539804174,31.034636866782268,37.32925524390033,0.0008364031236298889,0.0009883724090047933,0.001157548371009125,1,1,1,1,1,1,1,1,1
1671788156,261.209457141,158.618950437,1671791978,889.547854591,329.709424527,875.704553602,325.795100999,882.6262040965,327.752262763,901.209457141,353.38104956300003,26.388232337145084,31.65710041295279,37.56973067123793,0.0009730617247575786,0.000930586900064257,0.0008904585815393815,1,-1,1,-1,1,-1,-1,-1,-1
1671806198,251.676366521,157.779179321,1671807978,878.926189713,329.113236463,859.648685791,324.099754106,869.287437752,326.60649528449994,891.676366521,354.220820679,28.15950627761066,35.55017719247945,43.9664756881639,0.0006648989731418902,0.0008367428263528488,0.0010090703724760777,1,-1,1,-1,1,-1,-1,-1,-1
1671821165,241.376093877,156.414231083,1671823978,867.748034699,332.777305371,848.80403041,323.088464965,858.2760325545,327.932885168,881.376093877,355.585768917,26.56971972543711,36.0318583026045,46.01102131714695,0.0007352097661966176,0.0006931877072248011,0.0006807316148687869,1,-1,1,-1,1,-1,-1,-1,-1
1671839233,232.127397686,154.789106307,1671839978,853.837560944,323.84870508,836.647034372,325.964200841,845.242297658,324.9064529605,872.127397686,357.210893693,38.04673122751022,42.02838915013482,47.278028671684964,0.0010330877247604578,0.0008362806824968093,0.0007807808828958029,1,-1,1,-1,1,-1,-1,-1,-1
