t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9001052240,66.3192724413,-63.6090535899,9001055722,643.679010549,517.4709302030001,630.144796988,514.78551206,636.9119037685,516.1282211315,706.3192724413,575.6090535899,85.46252863615913,91.4076159629285,97.47847923939348,0.00013740497017070784,5.9649655025247724e-05,0.0002364680220934981,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001067249,73.108250659,-69.5215517837,9001067722,644.655296335,521.034603082,630.4833986909999,517.737498129,637.5693475129999,519.3860506055,713.108250659,581.5215517837,91.34811393195656,97.81076829862278,104.3804180072085,0.00030791523820671187,0.00027695874591069535,0.00024761182749815297,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001085256,79.2923006999,-74.7700694052,9001087722,645.768125784,526.0565300640001,630.390396018,527.268857187,638.079260901,526.6626936255,719.2923006999,586.7700694052,95.35165523680902,101.03689651063017,106.97636613525862,0.00025718738302598666,0.00036472436614440616,0.0004765906393061664,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001100266,86.1817413125,-80.4556608057,9001103722,659.103843029,539.203843119,679.884518866,543.39285616,669.4941809475,541.2983496395,726.1817413125,592.4556608057,85.64578521485512,76.35803812232818,67.45807294877925,0.0011704252615982562,0.002166055267942563,0.0032533945849958826,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001118284,92.6023689797,-85.5949134656,9001119723,696.205133427,577.798688775,696.4002363860001,580.069933485,696.3026849065,578.93431113,732.6023689797,597.5949134656,41.432466350429316,40.81525625720776,40.22088173638496,0.0033457702048564743,0.0028878074861093147,0.0025138481287937256,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001133287,99.8061393506,-91.1716393919,9001135723,705.313589602,583.456725101,699.739122168,584.102678123,702.5263558849999,583.779701612,739.8061393506,603.1716393919,39.729256646169254,42.02177419031164,44.373315740268644,0.0006701718207803815,0.0004929657116454694,0.00032722309131013385,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001151299,106.458749725,-96.1389920171,9001151720,712.356703999,591.6932719619999,700.9979906189999,589.82206198,706.677347309,590.7576669709999,746.458749725,608.1389920171,37.86041773183331,43.41279118580048,49.01214690745333,0.000677455658444014,0.0005075502527918932,0.00036608660037171773,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001166307,113.926118528,-101.500994831,9001167716,713.238908897,603.325115448,701.958510975,592.411215892,707.598709936,597.86816567,753.926118528,613.500994831,41.94040472830824,48.89390692537387,56.08396393336075,0.0007292604690556651,0.0004482335752862942,0.00017264183393881643,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001184323,120.822220299,-106.248541313,9001187712,720.00075182,613.379197581,701.214786161,598.697274513,710.6077689905001,606.038236047,760.822220299,618.248541313,41.110859844600206,51.67768062619124,62.731955477258914,0.0006059410608897632,0.00043541594266893253,0.00031655841269363,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001199332,128.575896246,-111.348989316,9001199710,722.456881167,613.664703333,701.8143702089999,601.3120011330001,712.1356256879999,607.4883522330001,768.575896246,623.348989316,47.12482304324924,58.62647822732388,70.30455324491236,0.00020608997902651143,0.0001755677787734449,0.0002235865432310916,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001217346,135.797454415,-115.871017549,9001219706,730.141552653,610.609520857,709.786511613,602.091863322,719.964032133,606.3506920895,775.797454415,627.871017549,48.81004644281043,59.83724134352227,70.86613692214613,0.00041356885564713047,0.00039561109965737207,0.00040058986691591776,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001232353,143.893857794,-120.676975468,9001235703,734.097890376,611.342216739,719.683893034,604.342421112,726.8908917050001,607.8423189255,783.893857794,632.676975468,54.17388947748871,62.177956773503126,70.18380543283163,0.00025152289429008747,0.0004429357265905331,0.0006344960288360658,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001250369,151.420113585,-124.893080309,9001251700,738.949567182,615.111960019,728.775159882,609.995602368,733.862363532,612.5537811935001,791.420113585,636.893080309,56.81175442561884,62.49236811481375,68.17524876403154,0.0003840770814918134,0.0005259881078684597,0.0006692246618703183,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001265384,159.88963112,-129.346984291,9001267698,746.94135698,617.158029304,738.210461515,612.262691015,742.5759092475,614.7103601594999,799.88963112,641.346984291,58.211899795211124,63.20104793435859,68.19249283115212,0.0005156614406099585,0.000561098461336067,0.0006065661334438761,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001283387,167.74692688,-133.203306451,9001283699,755.82827471,623.642948993,747.216600174,613.3703039540001,751.522437442,618.5066264735001,807.74692688,645.203306451,56.217394611153864,62.24070962308213,68.39050006476859,0.0006875464830721287,0.0006073771714433651,0.000567089088449623,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001301402,176.593500777,-137.227437878,9001303700,765.726923654,644.488445261,754.390848963,615.73342711,760.0588863085,630.1109361855,816.593500777,649.227437878,51.08685466178257,59.67916948200013,70.64714183900591,0.0011537598512827707,0.0007202607368211335,0.00037765225984063937,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001316412,184.766816695,-140.646173883,9001319702,847.905226162,680.041087424,825.66837505,636.318452207,836.786800606,658.1797698155,824.766816695,652.646173883,35.85899162806202,13.232562003062027,16.352593145932268,0.005595498968085074,0.005105666203075299,0.004636326158737254,1,1,1,1,1,1,1,1,-1,1,1,-1
9001334425,193.975265466,-144.153660848,9001335703,823.934396806,686.782701706,818.108926258,652.8664860490001,821.021661532,669.8245938775001,833.975265466,656.153660848,32.23285881407984,18.833222368357905,16.203278619541727,0.0015562029663505645,0.0012248940073191655,0.0011369870428519283,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9001349440,202.543401834,-147.08953978,9001351706,842.740336418,693.6171449010001,825.621814448,661.810300478,834.181075433,677.7137226895001,842.543401834,659.08953978,34.52816674285048,20.415403299552384,17.13892232428323,0.0012503482027913443,0.0009587595221461952,0.000729897672200779,1,1,1,1,1,-1,1,-1,1,1,-1,-1
9001367449,212.128526467,-149.999007792,9001367708,851.144219027,697.20870602,830.760588596,665.052508233,840.9524038115001,681.1306071265001,852.128526467,661.999007792,35.22345398230083,22.15680055212444,21.585009469585653,0.0005711271645606944,0.00047397755280675273,0.0003797083732601133,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9001385466,221.03300166,-152.346226663,9001387712,858.398968846,706.9363110439999,841.0595012860001,673.196881816,849.7292350660001,690.0665964299999,861.03300166,664.3462266629999,42.671459038166574,28.094706977700138,21.846620192320337,0.0006066275814444712,0.0006261428284638671,0.0006563716267644135,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9001400468,230.981210425,-154.56158082,9001403714,864.996697302,714.865365342,846.0075462389999,675.891114372,855.5021217704999,695.3782398569999,870.981210425,666.56158082,48.67309314669828,32.710885399643054,26.65940920525049,0.0006446090380201478,0.0004902342980122644,0.00035208144421834583,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
9001415478,240.227968096,-156.232946704,9001415716,870.828360964,719.6157408280001,851.7187961289999,677.518199548,861.2735785465,698.5669701880001,880.227968096,668.232946704,52.235468278032435,35.7690070301381,29.98314204050331,0.000626695006647476,0.0005493887101179858,0.0004947925291476975,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9001433505,250.023481742,-157.591974377,9001435720,877.774572381,723.966711278,860.0515162080001,679.397098451,868.9130442945002,701.6819048645,890.0234817420001,669.591974377,55.737310605975274,38.41112088858359,31.53504679048076,0.0004097375155121256,0.0004124228334406382,0.00042701085455194333,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9001451503,260.046218165,-158.538517164,9001451722,884.786199115,724.5895973239999,867.4824414139999,683.0566809769999,876.1343202645,703.8231391504999,900.046218165,670.538517164,56.163933692976784,40.98347132672051,34.887017378074525,0.0004398974981877636,0.00047069401317350365,0.0005176345088588675,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
9001466515,270.561985054,-159.04022859,9001467725,892.210847219,725.1565200160001,876.842731648,683.4466928080001,884.5267894335,704.3016064120001,910.5619850539999,671.04022859,57.14312957427988,42.23920768214693,35.92921380507167,0.00046530405928825995,0.0005252825827948542,0.0005854159814723233,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9001484525,280.299625691,-159.046014308,9001487725,902.309019089,722.486334723,890.6717540510001,687.705483065,896.49038657,705.095908894,920.299625691,671.0460143079999,54.49558230082328,41.54846794815265,33.99042037371363,0.0005222618227838712,0.0005994968158326286,0.0007234969852663431,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9001499534,291.06727675,-158.524070703,9001499726,912.60282763,721.5983713080001,897.1964921910001,687.743115055,904.8996599105001,704.6707431815,931.06727675,670.524070703,54.309484103561445,43.02022097122273,37.996388447302884,0.0008609312775031912,0.0007016094066494066,0.0005436919141714492,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001517547,300.904614551,-157.545616539,9001519726,930.533063425,723.2478605760001,910.195443452,689.3060713369999,920.3642534385,706.2769659564999,940.904614551,669.545616539,54.69460747979409,42.08442068821164,36.517513105514944,0.000900297409900678,0.0007773892277829443,0.0006546288380168059,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001532556,311.735157843,-155.890749099,9001535727,943.018795036,728.4163871569999,919.476762902,685.295852641,931.247778969,706.8561198989999,951.735157843,667.890749099,61.15004368691201,44.0230941064835,36.65435408621022,0.0008445235739129981,0.0006811401870659174,0.000631874591454653,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001550564,321.652736397,-153.817936421,9001551728,951.85491718,731.688594466,928.120094237,684.170584835,939.9875057085001,707.9295896505,961.652736397,665.817936421,66.59535158470402,47.357930259963624,38.22640179298213,0.0005888723937525743,0.0005503034312212686,0.0005447329779369486,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001565583,332.383475497,-150.938222795,9001567729,961.218421686,730.429390183,943.696162373,680.8304984580001,952.4572920295,705.6299443205,972.3834754970001,662.938222795,68.40845051598203,47.11301173127566,33.80969480304742,0.0005904502238250025,0.0007924542658007712,0.0009955729296202299,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001583595,342.164586472,-147.696178631,9001583730,972.57916685,716.9366050560001,956.908374351,677.65647357,964.7437706005,697.296539313,982.164586472,659.6961786310001,58.03745934003023,41.439980080173704,30.99110267474865,0.001102346387023329,0.0009278159141861408,0.0008492043654079975,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001598603,352.713417155,-143.483909761,9001599731,987.180044689,685.8381595669999,973.4060346560001,668.006046164,980.2930396725001,676.9221028654999,992.713417155,655.483909761,30.85447604696177,24.77623660674926,23.01258175559684,0.002147083252239391,0.0016017755343014557,0.0011944825729864818,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001616614,362.128823146,-139.036452067,9001619732,995.460987837,679.5555877180001,983.0520518710001,653.249706752,989.2565198540001,666.402647235,1002.1288231460001,651.036452067,29.28824211160668,20.04535222894074,19.204731150925728,0.0005196968462375187,0.0006909844876447188,0.0008814251581457975,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001634633,372.260465992,-133.441964986,9001635734,1001.56505234,673.646967514,992.30188507,645.2431251840001,996.933468705,659.445046349,1012.260465992,645.441964986,30.164781464348074,20.760614959449153,19.959571380339863,0.0005308945748735758,0.0006474617593745149,0.0007645141263361057,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
9001649634,381.18662516,-127.72767299,9001651735,1012.76158907,669.5492983380001,998.8766384689999,646.3196862230001,1005.8191137695,657.9344922805001,1021.18662516,639.72767299,30.988878190639365,23.825378801061568,23.263493817925298,0.0007451288686832682,0.0005632852442657227,0.0004163683116053235,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001667647,390.223997825,-121.076744548,9001667736,1016.28717879,661.255475716,1007.22225654,645.539124224,1011.754717665,653.39729997,1030.223997825,633.076744548,31.436854407729047,27.459775714436194,26.160867900948013,0.0005632187260760065,0.00046691528914321,0.0005238448471596678,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001682656,399.207498697,-113.446919111,9001683740,1024.72696694,653.952642621,1012.42482276,641.7844368330001,1018.5758948499999,647.8685397270001,1039.207498697,625.4469191109999,31.972833355742054,30.469528193711607,31.372379821477086,0.0006973698856019098,0.0005486386370498012,0.00040089644765974616,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001700674,407.317318962,-105.500371355,9001703745,1030.47688194,646.2187312269999,1021.88426211,632.211483871,1026.180572025,639.215107549,1047.317318962,617.500371355,33.29180849442757,30.30333049441584,29.381239121171777,0.00048173770848806817,0.0005758616842804192,0.0006727404662414719,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001718676,414.570674451,-97.3320101273,9001719750,1041.04072361,640.959071299,1029.68327827,625.903999886,1035.3620009400001,633.4315355925,1054.570674451,609.3320101273,34.399572208362315,30.818180765580806,29.9000557396221,0.0007373193036982191,0.0006779875530810227,0.000626704413848871,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001733686,421.893701,-87.7717181609,9001735755,1051.31371702,636.2794914,1038.69249031,620.502717295,1045.003103665,628.3911043475,1061.893701,599.7717181609,38.00991407375973,33.23193560463874,31.11383137094854,0.0007053181169825211,0.0006797370543556856,0.0006563119767613781,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001751708,427.920162411,-78.5760077079,9001751787,1063.3857785,627.049848728,1047.74304138,611.0815275159999,1055.5644099400001,619.065688122,1067.920162411,590.5760077079,36.75461489679724,31.05360702434059,28.767908434573503,0.0009478595376998784,0.0008788151989943152,0.0008148778881011891,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001766711,433.816118207,-67.9211886521,9001767819,1074.68976524,609.344675982,1056.1090468,599.164566833,1065.39940602,604.2546214075,1073.816118207,579.9211886521,29.436454708253443,25.747951252485528,26.15048721583857,0.0013102563055939556,0.0011089730764576857,0.0009082059063537628,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9001784723,438.446346431,-57.8163284861,9001787859,1083.95634435,587.51040914,1066.15953303,590.417701221,1075.05793869,588.9640551805,1078.446346431,569.8163284861,18.532149558378354,19.445224210142413,23.987128675881042,0.0011835972831159116,0.0009024746933120934,0.0006648533228098853,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9001799734,442.671915665,-46.3547270258,9001799883,1085.33771755,584.39411443,1072.57535547,586.973290055,1078.95653651,585.6837022425,1082.671915665,558.3547270258,26.17548845916875,27.58037216319623,30.347366897764797,0.0002834943875794465,0.00042374202653296843,0.0006056176456207056,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9001817744,445.722149083,-35.5868286304,9001819922,1091.42429131,580.5523519330001,1079.40415763,576.865363431,1085.4142244700001,578.708857682,1085.722149083,547.5868286304,33.45504674322256,31.12355233349705,29.95245592718778,0.00035917985443573706,0.0004743386255771158,0.0006087365646044763,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9001832764,448.154185087,-23.4646699823,9001835954,1098.02257967,577.197907908,1085.6242654,569.521579514,1091.823422535,573.359743711,1088.1541850869999,535.4646699823,42.88412712658227,38.07229854307997,34.150747875750305,0.00046170201814068007,0.0005207150688005172,0.0006002978680309429,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9001850765,449.487639882,-12.3880986312,9001851986,1103.41715257,565.9657666640001,1092.47503264,558.9562828019999,1097.946092605,562.4610247329999,1089.487639882,524.3880986312,43.848988617422854,39.00119388455109,34.69702973392524,0.000777222675211094,0.0007797384320356945,0.0007854292467054637,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9001865776,449.999962043,-0.106710005086,9001868018,1112.60144412,555.794729887,1096.87449719,545.018364505,1104.737970655,550.406547196,1089.999962043,512.106710005086,49.18810906387294,41.03762208873587,33.621960612210685,0.0008547940249261609,0.0008630355383606224,0.000911662560913926,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9001883816,449.588596632,11.1024459109,9001884048,1114.07161256,542.95057644,1100.35330792,534.074470923,1107.21246024,538.5125236814999,1089.588596632,500.8975540891,48.66081336944534,41.53897574460107,34.87960463820528,0.0008064890151522477,0.0007578726933755066,0.0007163759765849592,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001898800,448.175403556,23.3301795297,9001900076,1115.73454788,531.468742496,1102.25456477,525.983070485,1108.9945563249998,528.7259064904999,1088.175403556,488.6698204703,50.904362901749515,45.14340648728904,39.88109084703309,0.0007238352869889741,0.0006206357357499829,0.0005185781813271509,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001916813,446.016912152,34.3547066211,9001920111,1120.7927962,518.560832759,1102.50277379,513.234061112,1111.6477849950002,515.8974469355,1086.016912152,477.6452933789,53.69770455135362,46.045291772468445,39.221728961225224,0.0006919701430285128,0.0006538538415180184,0.0006364574654725073,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001931818,442.72427104,46.1926488594,9001932132,1115.75921897,506.944444751,1101.09457084,507.709779393,1108.426894905,507.327112072,1082.72427104,465.8073511406,52.759532365711976,48.831500297925174,45.75239237667694,0.0010531627908069022,0.000761632723018082,0.00047424845098914667,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001949831,438.923139544,56.6538005675,9001952106,1115.29953116,495.353652872,1103.96830712,499.02759723099996,1109.63391914,497.1906250515,1078.9231395440002,455.3461994325,54.07252719925661,51.90479687637842,50.352010213503,0.0005807501675792957,0.0005110693191188818,0.0004578660627527383,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001967847,433.883409154,67.787204374,9001968074,1137.60219944,466.16271583400004,1141.01312756,470.42364773099996,1139.3076635,468.2931817825,1073.883409154,444.212795626,67.39349547729977,69.71512069971806,72.06530275617405,0.002300589372826831,0.00259392043665294,0.00293103878726768,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9001982864,428.586109258,77.4666224293,9001984041,1138.14899623,443.843587506,1134.44713205,450.98133587,1136.29806414,447.412461688,1068.586109258,434.5333775707,70.18315505104192,68.92589964333057,67.88379523438445,0.0013982479687004797,0.0013212561151707343,0.00128521988503502,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002000870,422.0111361,87.6053645624,9002004001,1152.67391627,426.413420815,1136.52798966,428.215519456,1144.600952965,427.31447013549996,1062.0111361,424.3946354376,90.68525350107245,82.64141385804889,74.61474800040914,0.0011367160408597514,0.0010894544343044048,0.0011453264850736825,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002015874,415.355836425,96.3766098203,9002015976,1151.11458361,414.464198464,1131.13711143,418.335724415,1141.12584752,416.3999614395,1055.355836425,415.6233901797,95.7657631300168,85.77352660441312,75.82979888135942,0.0010063078607756696,0.0009565245598288834,0.0009398632131905387,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9002033888,407.478191167,105.330977354,9002035936,1148.67401693,405.40304601599996,1127.01449401,402.85811246800006,1137.84425547,404.130579242,1047.478191167,406.66902264600003,101.20374424241025,90.40171056196475,79.62754866450544,0.0004701440001697511,0.0006363052590704656,0.0008024676669765301,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002051901,399.754156461,112.945325174,9002051903,1140.34110829,398.70600502900004,1118.80155047,392.60503427199995,1129.57132938,395.65551965049997,1039.754156461,399.054674826,100.5875561333353,89.88147087730958,79.31007730982152,0.0006695399066718328,0.000741747149426845,0.0008227529697949484,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002066914,390.785774733,120.631311062,9002067871,1130.95694677,392.363930464,1110.19951916,385.223835305,1120.578232965,388.7938828845,1030.785774733,391.368688938,100.17611598061363,89.82936703305126,79.65112698567337,0.0007093105101151372,0.0007084071404113921,0.0007098428932091316,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
9002084931,382.180421289,127.041294186,9002087830,1120.63919685,378.83963541,1100.27948725,378.835342251,1110.45934205,378.8374888305,1022.180421289,384.958705814,98.64873799284238,88.49088737314145,78.33874957711105,0.0008522801249984721,0.0007112498201635737,0.0005911692611151467,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002099931,372.441891271,133.333501581,9002103798,1109.25486192,371.01689326,1089.6687199,376.762001653,1099.46179091,373.8894474565,1012.441891271,378.666498419,97.11471435870425,87.15092167659472,77.2503085302877,0.000865041242133115,0.0007552232474938673,0.0006770688200294894,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002117940,363.22427898,138.473676377,9002119766,1098.16189425,364.041637363,1078.45306006,369.831512018,1088.307477155,366.93657469050004,1003.22427898,373.526323623,95.41021992745408,85.33800678876739,75.31946053696231,0.0008206252976686257,0.0008231377617210652,0.0008256628362951053,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002132953,352.88878276,143.407216317,9002135733,1086.42050084,359.28995884,1063.5402823999998,360.705376567,1074.9803916199999,359.9976677035,992.88878276,368.592783683,93.99321697365251,82.5403432505842,71.09040436229363,0.0007932888203347867,0.0009410221058917994,0.0010949852245248355,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002150964,343.29367757,147.281923831,9002151731,1067.54158689,356.001656781,1048.0348617,354.158015149,1057.788224295,355.07983596500003,983.29367757,364.718076169,84.69761621048399,75.11546555798749,65.596766774748,0.0011978466130674623,0.0011177468272077096,0.0010520754180099708,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9002165975,332.573115341,150.881107774,9002167728,1024.02685041,358.72854489199995,992.6469227939999,362.503343168,1008.3368866019999,360.61594403,972.573115341,361.118892226,51.509228424894914,35.76730758244165,20.12149224264746,0.0027255169186574065,0.0031105993723726712,0.0035014757812725614,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9002183985,322.75848529,153.552484429,9002187725,1007.67763963,363.742561311,979.7781716530001,370.877764329,993.7279056415,367.31016281999996,962.75848529,358.447515571,45.230166216911485,32.21259867145326,21.075597454892065,0.0008551678265674675,0.0008036049679630441,0.0007677994893392485,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002198997,311.928353061,155.85555709,9002199723,999.193351031,366.3570704,970.0942855430001,376.528287747,984.643818287,371.4426790735,951.928353061,356.14444291,48.35574209288494,36.11561566231198,27.3038867797146,0.0007399563158756566,0.0008317966723533361,0.0009344783808968093,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002217013,302.052261581,157.39939611,9002219720,986.070214143,369.08712643800004,958.798589761,381.196576931,972.434401952,375.1418516845,942.052261581,354.60060389,46.34047349007341,36.67447769877846,31.429051680091447,0.000670305603550123,0.0006379705368451311,0.0006112088286556124,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002232017,291.230957836,158.51176077,9002235717,974.609643352,370.340587383,947.4603998739999,382.300690756,961.0350216129999,376.3206390695,931.230957836,353.48823923,46.537210867927435,37.5446494197812,33.06890006944438,0.0007206922254550808,0.0007163947182738536,0.0007121224220189348,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9002253048,281.43941473,159.017312112,9002255714,959.691995331,372.314256998,938.1737035660001,377.79260684900004,948.9328494485001,375.05343192350006,921.43941473,352.982687888,42.85988202142787,35.256300073901535,29.92605055295584,0.000752495081367769,0.0006085080434188987,0.0005162303887045778,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
