t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3057591461,92.5758327334,-85.5739970045,3057594460,654.719657595,531.556743276,665.963490022,522.162505063,660.3415738085,526.8596241695,732.5758327334,597.5739970045,102.07772429396326,101.08566014958251,100.61857342630104,0.0004251620169586275,0.0003443972495883064,0.00043159313284610925,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057606460,100.633176261,-91.7988079438,3057606460,659.003587954,532.672421087,665.6793777080001,525.696750934,662.3414828310001,529.1845860105,740.633176261,603.7988079437999,108.26981386551596,108.1520752221095,108.24972621991127,0.00036890224068926393,0.000255564240407153,0.00029547059549657516,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057624471,106.398923601,-96.0951150589,3057626457,749.43849151,614.027815305,758.408376314,614.821285168,753.923433912,614.4245502365,746.398923601,608.0951150589,6.666026198830724,9.832599101345734,13.764749136919766,0.006083093805816034,0.006256557011133976,0.006431720892699066,1,1,1,1,1,1,1,1,1,1,1,1
3057639492,114.660611035,-102.016034998,3057642455,734.011015801,604.685908273,744.9309958810001,597.328953031,739.4710058410001,601.007430652,754.660611035,614.016034998,22.659590641328684,19.99869728208211,19.31642088013002,0.0011273578911183545,0.0012326752795436785,0.0013803070808059961,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057654499,120.774373571,-106.216283946,3057658452,747.035885361,613.58060786,750.103270135,612.655244123,748.569577748,613.1179259915,760.774373571,618.216283946,14.499501752495444,13.226877746215461,12.03318795892434,0.0009859485837960368,0.0009468990825342952,0.0010111599254059164,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057672509,128.1865005,-111.098878862,3057674450,750.452340755,614.976143589,749.434561978,608.333085718,749.9434513665001,611.6546146535,768.1865005,623.098878862,19.505877323935334,21.535552580819605,23.86763175315603,0.00023068421487851463,0.00012546501290526795,0.0002733830790837548,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057690519,136.119472759,-116.067502431,3057694448,756.203812613,614.1620777080001,754.8413490060001,607.709733351,755.5225808095001,610.9359055295,776.119472759,628.067502431,24.289799418232892,26.79036338639056,29.448214077641193,0.000290468936509277,0.0002812896982726333,0.00027215730474855005,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057705523,144.392669853,-120.963909386,3057706446,760.093614935,610.63457819,761.245759193,603.073553969,760.6696870640001,606.8540660795,784.392669853,632.963909386,33.000653047608616,35.27752584716184,37.804931160585355,0.0004376627357949508,0.0005475228584334557,0.0006589736927400349,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057723549,151.373573723,-124.867755407,3057726444,767.427274261,606.8987058069999,767.194014483,600.241098628,767.3106443720001,603.5699022174999,791.3735737229999,636.867755407,38.36103741885819,41.082497440889725,43.888074369324166,0.000411560601444838,0.0003704693829969428,0.00032944357052814617,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057738551,160.234606563,-129.521866909,3057742442,769.861180411,609.71459658,770.041042205,601.241912385,769.951111308,605.4782544825,800.2346065629999,641.521866909,43.98008028634179,47.0768741699292,50.340103944034425,0.00023265287251533585,0.00020364383711931854,0.00018863688924347335,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057756586,167.685330593,-133.174107618,3057758440,771.953310155,613.456132204,770.943634746,607.764839851,771.4484724505,610.6104860275,807.685330593,645.174107618,47.77873218226654,50.07747822615416,52.43477403952988,0.00026795442255310323,0.00033417948627078626,0.00041161884517853153,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057771581,176.127892582,-137.024033334,3057774437,777.17151076,613.822821525,776.1455973289999,619.630009636,776.6585540445,616.7264155805,816.127892582,649.024033334,52.50452359067292,50.99965487274383,49.624515744303864,0.00032700310006900953,0.0005022362390872843,0.0008098650240770417,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057789589,184.72295452,-140.628594011,3057790435,779.253909407,616.68453419,781.936472014,624.024745415,780.5951907105,620.3546398025001,824.72295452,652.628594011,57.960413213707035,54.67053739519462,51.46710832890405,0.00022122630112454952,0.0003346423339548109,0.0004544104467144398,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057807646,193.522485763,-143.989725097,3057810433,781.038096442,631.28046082,790.3947556710001,627.126282803,785.7164260565,629.2033718115,833.522485763,655.989725097,58.00998934243071,54.79897870395992,51.89508072975184,0.0007353020619638495,0.0005112436263523956,0.00045049509277555837,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057822621,202.967637017,-147.226690484,3057826430,782.189984094,639.168435698,796.011194526,630.946029986,789.10058931,635.0572328420001,842.967637017,659.226690484,64.00200528021566,59.04084612686914,54.81517353446692,0.0004983207334427428,0.0004226839457548678,0.00042459612883535673,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057837617,212.090240172,-149.988175047,3057838428,787.823957101,640.60396309,802.421828093,634.2010069190001,795.122892597,637.4024850045,852.090240172,661.988175047,67.73064048703365,62.04623151003402,56.91289722921409,0.0004845792921718786,0.0005386600585488308,0.0005992375493486693,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057858623,220.959031439,-152.32814278,3057862424,847.260032957,654.301184017,852.497150686,649.544503213,849.8785918215001,651.9228436149999,860.959031439,664.32814278,16.976526778017377,16.633327673385544,17.034066593886486,0.0025418378942888083,0.0023607383772466404,0.0021825839045450297,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057870631,232.451108412,-154.852324621,3057874422,863.062096987,661.512379074,863.831237316,668.407605632,863.4466671515,664.959992353,872.4511084119999,666.852324621,10.801321862795485,9.201134920557744,8.759056840484114,0.0014477164867857967,0.0015683013742329817,0.0018341657561378568,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3057891656,240.126840002,-156.216700289,3057894419,870.613560686,667.757321412,871.685098855,680.149931987,871.1493297705,673.9536266995,880.126840002,668.216700289,9.524364141341223,10.654014013327542,14.617284711980703,0.0004900324541747483,0.0005921540014815474,0.0007064440041242752,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3057906670,251.818687915,-157.794726701,3057910416,876.805652377,669.046327886,876.726447059,685.612309244,876.766049718,677.329318565,891.818687915,669.794726701,15.031677778995462,16.83306244409619,21.8625627857335,0.0003953763177064309,0.00040964421793757236,0.0004646633636323334,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
3057924666,259.915911778,-158.529123532,3057926413,880.209765553,673.7351606459999,876.3717275260001,688.566986393,878.2907465395001,681.1510735195,899.915911778,670.529123532,19.96524162181432,24.093019593429453,29.65962084525634,0.00036220749316719997,0.00025721511894208945,0.00018602823326966381,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3057939701,271.686708224,-159.063648241,3057942410,889.774428235,673.406476608,880.2426753189999,692.5120811630001,885.0085517769999,682.9592788855001,911.6867082240001,671.063648241,22.037169942475725,29.21010201695621,38.06261262893386,0.0005982564563995958,0.00043488804415580637,0.000345503868277595,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3057954696,280.192795101,-159.048386022,3057958407,898.521367096,675.405524148,887.843469396,691.168073261,893.182418246,683.2867987045,920.192795101,671.048386022,22.10509996414715,29.6536541228277,38.09567807722221,0.0005608842364060489,0.0005113724796190549,0.0004825096179306695,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057972716,290.473148482,-158.567639123,3057974404,907.527507123,673.987465319,904.906613538,695.0065714039999,906.2170603305001,684.4970183615,930.4731484819999,670.5676391229999,23.19908766711944,27.97115332594076,35.368193621926395,0.0005699253937630582,0.0008183224227391191,0.0010933029356545042,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3057990718,300.859380359,-157.55124063,3057994401,923.363267943,671.865029921,910.333014772,693.3396205,916.8481413575,682.6023252105,940.8593803589999,669.5512406299999,17.64844385651195,27.32892985673821,38.70072367269897,0.0007989878797850096,0.0005400109645544205,0.0002838759641595064,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058005762,312.558885663,-155.739290344,3058006398,930.416643287,672.94848964,914.739101005,695.3638410460001,922.5778721459999,684.1561653430001,952.558885663,667.739290344,22.7467504216092,34.18150020463315,46.83430273917682,0.0005948240884440059,0.0004948474989101694,0.0004041694557775848,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058023743,321.563782414,-153.83898593,3058026398,936.671582801,679.28071168,921.48767338,697.828606282,929.0796280905001,688.554658981,961.563782414,665.83898593,28.289602201367963,39.638643824844465,51.27797115302188,0.0004450317524841948,0.0003924906898429875,0.00035922937229995646,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058038758,333.039213576,-150.739787141,3058042397,944.003637151,682.070560388,930.276013843,700.268991686,937.139825497,691.169776037,973.0392135760001,662.739787141,34.88185047641467,45.79334376384129,56.89580340574262,0.0004903361821509126,0.0005296468310062177,0.0005700904834629118,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058056759,342.093963616,-147.721807109,3058058397,954.13693996,684.1904758530001,940.618458629,700.719489977,947.3776992945,692.4549829150001,982.093963616,659.721807109,37.15253587315073,47.71456598133074,58.318329146776506,0.0006470421504987147,0.0006448892123021864,0.0006470157240097251,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058071843,352.240376081,-143.689664036,3058074401,962.773910101,682.702547585,954.09389876,697.271850758,958.4339044305,689.9871991715,992.240376081,655.6896640360001,39.97459812158627,48.15805687345491,56.42899950012262,0.0005476255298183685,0.0007078397148561547,0.000869125373762435,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058089847,362.067155317,-139.06784213,3058090404,970.867266651,683.13831961,960.315154324,693.4749283760001,965.5912104875,688.3066239930001,1002.067155317,651.06784213,44.74314001683368,52.12697407144245,59.511264066520745,0.0005064725198110878,0.0004594115604599521,0.00045543902981320825,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058104809,371.794691619,-133.719030728,3058106407,980.648934724,677.5947517980001,968.419625787,692.543345842,974.5342802554999,685.06904882,1011.794691619,645.719030728,44.56590362928694,54.191901413568964,63.82721066931802,0.0007025755718370655,0.0005943302321741307,0.0005097692276810088,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058122812,381.554985641,-127.474491572,3058126411,991.949225677,674.208546686,977.766784363,687.9017610410001,984.8580050200001,681.0551538635,1021.554985641,639.474491572,45.63940849428677,55.45827136954246,65.28864372450836,0.0005897188147622145,0.0005537183042749023,0.0005217042517144147,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058137821,390.57480494,-120.799055248,3058138414,998.529993742,671.367192355,984.414655319,686.648530553,991.4723245304999,679.007861454,1030.57480494,632.799055248,50.14350530846263,60.53311279918622,70.92619687856464,0.0005971815893145443,0.0005768488841954747,0.0005636063261997595,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058155835,398.764363504,-113.85017183,3058158418,1022.6377049,615.029326719,1007.02619992,622.952803645,1014.83195241,618.991065182,1038.764363504,625.85017183,19.420602633446187,24.89593631058787,31.870139160100802,0.003063345898465093,0.003219483449170677,0.003378831437278445,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3058170837,406.940709616,-105.895007288,3058174421,1033.69460178,608.74527158,1012.7820777000001,617.205335824,1023.23833974,612.975303702,1046.940709616,617.895007288,16.098976250966693,24.207557107498783,34.16559352771494,0.0007947181117298974,0.0006459509526845662,0.0005082856873457656,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3058191852,414.53561553,-97.3743177787,3058194425,1047.43165039,599.678484584,1021.7697078,608.443737253,1034.600679095,604.0611109184999,1054.53561553,609.3743177787001,12.019796256583755,20.630847239189436,32.77911971798041,0.0008228073866234815,0.0007219456132309164,0.000627455388836879,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3058203861,422.894053573,-86.3397321722,3058206428,1051.55398246,591.801396715,1028.97232464,604.828170155,1040.26315355,598.314783435,1062.894053573,598.3397321722,13.089959640838323,22.63091377497854,34.53669818121851,0.0007406951911852055,0.0006721202291591229,0.000671428576239314,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
3058224867,427.879358572,-78.6433052075,3058226428,1060.5934209,585.381175865,1035.51595855,593.115621255,1048.0546897250001,589.2483985599999,1067.879358572,590.6433052075,8.987485353393833,19.873682583971387,32.45769566100946,0.0005543705508802806,0.000597719354438112,0.0006708258836743614,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
3058239889,434.499387804,-66.5452775274,3058242425,1065.93187037,581.733469724,1042.57945996,582.051012385,1054.255665165,581.8922410545,1074.499387804,578.5452775274,9.141494651551975,20.51853969307998,32.11186650535848,0.00040417974442700393,0.0006014301683977704,0.0008205925338137683,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058254896,438.41704381,-57.8868953698,3058258423,1068.56218527,573.0957746519999,1047.45969225,576.956790284,1058.01093876,575.026282468,1078.41704381,569.8868953698,10.364127705269802,21.043346289427884,31.754385991658957,0.0005644020568522991,0.000489174930458785,0.00044096932598393634,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058272903,442.477830784,-46.9502104055,3058274417,1072.95203205,568.660633929,1051.61864836,571.8258052580001,1062.285340205,570.2432195935,1082.477830784,558.9502104055,13.60268967985435,23.135875438445243,33.43755497466039,0.0003901644802507241,0.0004010682838679682,0.0004129574150328505,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058290910,445.69723759,-35.6889072559,3058294411,1079.2383823,557.676163333,1058.79924783,561.1111727790001,1069.018815065,559.393668056,1085.69723759,547.6889072559,11.893783906172796,20.37575037415775,30.060922555731146,0.0006329947532984478,0.0006386515633901068,0.0006451050717900583,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058305919,448.314513271,-22.42802467,3058306407,1083.14179477,547.076477652,1063.00233251,554.428532653,1073.0720636400001,550.7525051525,1088.3145132710001,534.42802467,13.665298369536389,22.334299491524146,32.26029780481867,0.0009416116059596232,0.0007956447554156047,0.000658096844291861,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058323938,449.477883589,-12.505300137,3058326400,1085.40525037,538.891168299,1062.23322534,543.765681133,1073.819237855,541.328424716,1089.477883589,524.505300137,14.951238882144485,22.98283504756255,33.36515666403924,0.00042477356538278555,0.00047284816361474106,0.0005347148117146142,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058339044,449.997892502,0.795138568506,3058342395,1083.59698591,532.126357984,1062.75971248,528.046252333,1073.178349195,530.0863051585,1089.997892502,511.204861431494,21.87877106228844,25.28647769603629,32.02422361913261,0.0004377817781224406,0.0007039932835384071,0.0009833224810202779,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058353977,449.554300929,11.5553364809,3058354391,1083.79959663,529.841597128,1066.56726381,524.338393472,1075.18343022,527.0899953,1089.554300929,500.4446635191,29.954904893439444,30.273678842338203,33.155907566712656,0.00019120764750715595,0.0003005422472314739,0.0004430364319580445,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3058371969,448.262443794,22.769983914,3058374384,1083.94319432,520.025317129,1069.16978198,516.482751767,1076.55648815,518.254034448,1088.262443794,489.230016086,31.09672783988127,31.29573516338946,33.275236095965276,0.0004910383761297034,0.0004472568984952226,0.0004139208002366151,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
3058389978,445.916161632,34.7810179075,3058390379,1088.57808113,509.420563703,1066.79580464,508.175597591,1077.686942885,508.798080647,1085.916161632,477.2189820925,32.311417078666246,32.6337173288732,36.385437947391736,0.0007235619482109172,0.0005953914806357469,0.0005401506360141208,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
3058404984,442.580718307,46.635574899,3058406374,1083.88069631,498.022209495,1062.93774062,498.04322252199995,1073.409218465,498.03271600849996,1082.580718307,465.364425101,32.68364765954492,33.93130766959698,38.128078541866394,0.0007707619499755613,0.0007242342705862244,0.0006778388956525524,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
3058423006,438.96381135,56.5533561189,3058426369,1082.93172776,489.3584742,1065.36568617,485.267309459,1074.148706965,487.3128918295,1078.96381135,455.4466438811,34.14317788687241,32.22798455608659,32.77470219422144,0.0004358865828498636,0.0005373993535151115,0.00065039116181063,0,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
3058438019,433.818467331,67.9165167505,3058438367,1086.99826917,479.58673850400004,1066.77467798,480.01237867599997,1076.8864735749999,479.79955859,1073.818467331,444.0834832495,37.87067876578784,35.84760382566032,36.61284603782711,0.0008821569528466306,0.0006664940552028084,0.0004534545214887055,1,1,0,-1,-1,-1,-1,1,-1,-1,-1,-1
3058456029,428.617564243,77.4136993839,3058458365,1090.21837175,464.62805236599996,1064.23737417,466.96780917,1077.22787296,465.797930768,1068.617564243,434.5863006161,37.0013747468534,32.37751183987181,32.676415980059794,0.0007651440793996182,0.0007003595032527448,0.0006645186778048754,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
3058471036,422.353908653,87.1171648299,3058474367,1086.44681288,453.893884913,1059.14122613,454.83416649599997,1072.794019505,454.3640257045,1062.353908653,424.8828351701,37.710861051909326,31.275174019142515,30.1231402278618,0.0007110035038974288,0.0007663724672719752,0.0008224219152257888,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
3058489048,415.404100994,96.3173817067,3058490369,1080.14094883,447.031898726,1056.42330734,445.44089067199997,1068.282128085,446.236394699,1055.4041009940001,415.6826182933,39.933557624001935,33.15685199783055,29.775720923944476,0.0005823882243352224,0.0005809271620583716,0.0006110851405937178,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058504058,407.869142103,104.917247631,3058506371,1072.78201914,430.541497106,1050.31933677,434.83321545800004,1061.550677955,432.687356282,1047.869142103,407.082752369,34.21935339681932,29.030676272026064,27.858421627223418,0.0011284767201992583,0.0009454489083186499,0.0007648115369299587,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058522068,399.815094215,112.889125377,3058522373,1065.59965763,416.394492616,1045.86839674,424.824742726,1055.7340271849998,420.609617671,1039.815094215,399.110874623,31.04137821408874,26.750857547885765,26.416765212221826,0.000991489436885839,0.0008377338252388558,0.0006845116989692433,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058537077,390.839474573,120.588523918,3058538375,1057.31366361,404.456038902,1036.79175063,411.761919701,1047.05270712,408.10897930149997,1030.839474573,391.41147608200004,29.513442773281138,23.273923678406906,21.203069253031103,0.0009081479861701117,0.0009510959565492409,0.0009940439937263135,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058558093,382.266037548,126.981666076,3058558378,1054.26789554,385.52967310900004,1028.03604021,399.264556107,1041.151967875,392.39711460800004,1022.266037548,385.018333924,32.00594292787274,20.27621189223653,15.370353841303988,0.0009583498902531663,0.0008390425054329628,0.000762851105237789,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058573098,371.131181746,134.110277717,3058574380,1041.19373235,381.427643106,1016.25626156,392.64206219199997,1028.7249969549998,387.03485264899996,1011.131181746,377.88972228299997,30.270015404156457,19.828659637493587,15.617233298204386,0.000856303515585281,0.000845802300989353,0.0008445018966995262,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3058591157,363.300624569,138.434088295,3058594383,1026.21543551,365.832130231,1000.8891173000001,384.70992576699996,1013.5522764049999,375.271027999,1003.3006245690001,373.56591170499996,24.184704595040017,10.392487043178033,11.401947935440425,0.0010810055027573276,0.0009598026678099108,0.0008645493201405855,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
3058606132,352.619561541,143.524863441,3058606384,1021.27361426,363.808327178,993.668779399,382.012258979,1007.4711968295001,372.9102930785,992.6195615409999,368.475136559,29.03160083463926,15.49973174268139,13.577722251085152,0.0004449767765656551,0.0005435576412955283,0.000642265872605442,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
3058624150,343.329223159,147.268743911,3058626387,1009.00417455,361.514823475,980.50714552,378.58524697400003,994.755660035,370.0500352245,983.3292231590001,364.731256089,25.875636565901363,12.603684825218405,14.138500119963515,0.0006240043684829878,0.0006515654277239224,0.0006799219407864803,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
3058639208,332.039921181,151.041129449,3058642391,999.296164872,363.030532806,967.490813629,374.24098049599996,983.3934892504999,368.63575665099995,972.039921181,360.958870551,27.334860611350653,13.705403609567316,14.039545010816054,0.0006139478212465571,0.0007154368853138223,0.0008574203535555998,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
3058654167,322.782745175,153.54658153,3058654394,990.858606487,363.109425255,959.7544486639999,371.987725056,975.3065275755,367.5485751555,962.782745175,358.45341847,28.459311087807915,15.47795208510708,13.868959388590701,0.0007029848542125636,0.0006798061139054602,0.0006713173764454351,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
3058672165,312.486332698,155.752778783,3058674399,975.690929089,359.93150246199997,948.336398144,370.109883609,962.0136636165,365.0206930355,952.4863326980001,356.247221217,23.495259563611196,12.951596124826436,14.470499832315923,0.0007746573389685865,0.0006763854473467551,0.0005784272689625586,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
3058690176,301.407566507,157.482372818,3058690403,968.824146445,357.955574703,941.01215366,369.32128634199995,954.9181500525,363.6384305225,941.407566507,354.517627182,27.631292743082007,16.301071170816112,14.808939051972047,0.00044647698823297946,0.0004516931848329181,0.00046029593003542237,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
3058705185,291.077272713,158.523322743,3058706407,959.566480689,352.136521533,929.624696975,366.61260971400003,944.595588832,359.3745656235,931.077272713,353.476677257,28.520711570091503,14.748896835930202,13.216001581018851,0.0006832424835466577,0.0006978579656624163,0.0007313905285893939,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
3058723205,281.491890421,159.015840846,3058726411,947.666242604,342.93851183099997,918.910903184,365.451294979,933.288572894,354.194903405,921.491890421,352.984159154,28.035900954629838,11.858651652279685,12.731495230198059,0.0007518786279667014,0.0006217227229083844,0.0005387197546740879,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
