t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9110598203,331.328922237,-151.25179811,9110599835,967.702788397,692.740486698,936.708858914,703.11077712,952.2058236554999,697.925631909,971.328922237,663.25179811,29.7107994046885,39.597571259844315,52.794762924064294,0.00038648745144669614,0.00048668195871227394,0.0005872147037557037,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110616216,341.560972628,-147.914157893,9110619835,979.375691752,690.993097141,944.680754221,701.635429427,962.0282229864999,696.3142632839999,981.560972628,659.914157893,31.155672313206225,41.30975648722004,55.68496213666458,0.0005901483775269643,0.0004976847331977964,0.0004053633111204384,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110631228,351.651056726,-143.943712126,9110631835,985.393539998,691.365590379,950.821617975,701.464364051,968.1075789865,696.414977215,991.651056726,655.943712126,35.97034854670647,46.82113456522001,61.14877611529661,0.0005024471277065571,0.0005066825153129424,0.0005119371638962825,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110649250,361.573269482,-139.318127626,9110651836,991.548758447,689.881635608,958.827851546,697.542778518,975.1883049964999,693.712207063,1001.5732694819999,651.318127626,39.84513733655106,49.93419992561978,62.95942427159396,0.0003165628979142092,0.00037893239367096427,0.0004457315947439253,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110666219,371.266707053,-134.03069066,9110667836,999.036373124,686.724739185,968.886229743,695.332526122,983.9613014335,691.0286326534999,1011.266707053,646.03069066,42.49219520535391,52.634589004720134,65.01365884908755,0.0005078692028987707,0.0005733912212079629,0.0006436474056837292,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110682260,380.659537741,-128.087448447,9110683836,1043.32480122,630.489038538,1014.3259951,656.554547205,1028.8253981599998,643.5217928715,1020.659537741,640.087448447,24.61389122738777,8.858667959049045,17.643103578766656,0.0044738471326043645,0.00408392762524887,0.003733559756507993,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
9110700274,389.702671693,-121.486569766,9110703841,1051.57844653,630.497591474,1014.25407264,647.886509316,1032.916259585,639.192050395,1029.702671693,633.486569766,22.07902887242041,6.54825597754883,21.119125733420056,0.0004125793422413736,0.00029775863905783976,0.00043330848636570024,0,0,0,1,1,1,-1,-1,-1,1,-1,-1
9110715280,398.380124309,-114.197426321,9110715844,1061.63915046,624.147231502,1020.72381333,641.243801151,1041.1814818950002,632.6955163265,1038.380124309,626.197426321,23.349209757265115,7.0762121254397,23.197816985915107,0.0009911906751696896,0.0008758472724268095,0.0007725325456982789,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
9110733304,406.533795437,-106.318397667,9110735849,1068.21531992,619.431751783,1030.00354033,630.22053554,1049.109430125,624.8261436615,1046.533795437,618.318397667,21.710091231833676,6.9989036266375715,20.369345101166058,0.0004045028589015125,0.0005583838799873828,0.0007202810978761549,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110748304,414.166711405,-97.8176950757,9110751853,1075.91712459,612.413401928,1036.72132675,626.637988786,1056.31922567,619.5256953569999,1054.1667114050001,609.8176950757,21.904752173473497,9.943771272648311,24.23352484187291,0.0006510831201079582,0.0005591423436786956,0.0004757162562176477,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
9110766315,421.183589489,-88.7679717484,9110767857,1081.62916444,608.647730818,1042.77476899,627.326895967,1062.201966715,617.9873133925,1061.183589489,600.7679717484,21.911461340401367,17.24942952189067,32.31502944163503,0.0004274939833783229,0.0003799402788739477,0.0003806871030846199,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9110781338,427.581910266,-79.1315735787,9110783861,1101.73093462,602.906494371,1050.03109684,622.061363242,1075.88101573,612.4839288065,1067.581910266,591.1315735787,36.12207945280865,22.9084749661943,35.56238097386399,0.0013062717114642834,0.0009213080095242412,0.0005602034847470108,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110799338,433.274228357,-68.9884746238,9110799864,1112.9533703,598.773750277,1058.10932578,612.866244849,1085.53134804,605.819997563,1073.274228357,580.9884746238,43.482759059114905,27.691903408819698,35.30108361935299,0.0007473103279696069,0.0007328383696893056,0.0007648320456715594,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110817383,438.388385132,-57.9558151997,9110819865,1116.30316845,590.174811812,1062.57682228,608.857932801,1089.439995365,599.5163723065,1078.388385132,569.9558151997,42.96904255460068,31.558907224530618,41.99262165771639,0.0004613956402054609,0.0003708359286013739,0.00030008952086327256,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9110832360,442.461587042,-46.9996731191,9110835866,1118.986963,583.073727791,1065.44534474,598.370220189,1092.2161538700002,590.72197399,1082.461587042,558.9996731191,43.745436301617566,33.18818986546012,42.89047072093744,0.0004744278816734808,0.0005763498684084536,0.0006795154545289719,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110850373,445.556974275,-36.2579983009,9110851867,1128.5204693,575.543166057,1072.22997715,593.908456953,1100.375223225,584.725811505,1085.556974275,548.2579983009,50.895405335272976,39.36345896682999,47.55600096220089,0.0007592622202605478,0.0006327999626548582,0.0005074843230513574,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110865390,448.039475235,-24.17849446,9110867868,1136.25521724,562.407322942,1081.48834365,579.988865867,1108.871780445,571.1980944044999,1088.039475235,536.17849446,54.88815191487955,40.74748238401247,44.29747134841066,0.0009526846435055706,0.0009983555203185767,0.0010447738905327852,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9110883393,449.428662031,-13.0804881707,9110883869,1139.70276713,552.917578754,1092.5972955,568.080435772,1116.150031315,560.4990072630001,1089.428662031,525.0804881707,57.4664185037501,44.36781571255815,43.11653663938475,0.0006309965567538393,0.0008086989766675213,0.0010177839921573445,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9110898407,449.994219059,-1.31690979071,9110899868,1143.32215197,546.171269311,1097.26642042,557.175412253,1120.294286195,551.673340782,1089.994219059,513.31690979071,62.636070822239375,48.88056737432266,44.45731830497229,0.00047852297565731183,0.0006094282728735747,0.0007414561716620103,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9110916447,449.634932137,10.4593003389,9110919865,1147.00686053,536.058418151,1097.19990766,550.301638117,1122.103384095,543.1800281339999,1089.6349321369999,501.5406996611,66.95529148080473,52.8018375458943,49.34428005112296,0.0005382415759405876,0.0004342574777654514,0.0003437563598272072,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110931432,448.356876434,22.1458315494,9110931863,1147.22775501,521.140336684,1096.40762596,543.655751777,1121.817690485,532.3980442305,1088.356876434,489.8541684506,66.66786832529401,54.1258481996463,54.4005968382512,0.0012435169851452385,0.0008989638519719614,0.000557838406937479,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9110949451,446.172202159,33.6865094486,9110951860,1137.54461661,473.943145107,1086.55096205,479.15576566,1112.04778933,476.5494553835,1086.1722021589999,478.3134905514,51.55797596714517,25.935647890839512,0.9235184966190656,0.002409374721877995,0.0028352603128092044,0.003262927956824119,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9110964447,443.085700983,45.0563257215,9110967858,1130.99779111,463.532085763,1083.23385679,478.025050268,1107.11582395,470.7785680155,1083.0857009830002,466.9436742785,48.03339792828367,24.33419856463775,11.082366352174772,0.000768747206938557,0.00047451386752520974,0.00021906027642931293,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
9110982458,439.176701303,56.0242141265,9110983855,1130.6250629,451.438784628,1079.40620915,466.940079265,1105.015636025,459.1894319465,1079.176701303,455.9757858735,51.64802311141576,26.03801199497159,10.96669519165757,0.0007563320440398424,0.0007362566276079328,0.0007330881168859086,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9110997479,434.435844808,66.6747038671,9110999853,1130.74112168,437.98094608,1078.84440244,454.782031626,1104.79276206,446.381488853,1074.435844808,445.3252961329,56.78224794187112,30.37528548189754,10.433850036353954,0.0008412513424910202,0.000800717720171466,0.0007607839027572736,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9111015481,428.921998829,76.8989969111,9111015852,1125.37928566,427.980875329,1076.52197927,445.293604978,1100.9506324650001,436.6372401535,1068.9219988290001,435.10100308890003,56.90449416026028,32.06545488384285,12.714119551634901,0.0007092216130336165,0.0006546887913802862,0.0006105703619988994,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9111033500,422.68743655,86.6383036554,9111035850,1118.30287733,421.120317096,1071.53777575,432.048350568,1094.9203265400001,426.584333832,1062.68743655,425.3616963446,55.776935655198365,32.25606980915445,11.092332877189124,0.0004928545566360718,0.000586201766212519,0.0007076706701096899,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9111048503,415.761491749,95.8769823401,9111051849,1111.94633857,410.147918795,1066.77471421,423.286070575,1089.36052639,416.71699468500003,1055.761491749,416.12301765990003,56.50167093763308,33.60428451125625,13.137746992540073,0.0007925907165556626,0.000707912301250904,0.0006233626681702398,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
9111066515,408.285232158,104.473661399,9111067847,1107.82220689,397.535380683,1059.52247412,415.968103123,1083.672340505,406.75174190300004,1048.285232158,407.526338601,60.369450886669796,35.39558499596892,14.05485663951892,0.0008294590884767454,0.0007172392908167077,0.0006440053372150041,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9111081533,400.226663592,112.508043819,9111083846,1102.45467084,383.836209953,1051.67956015,407.495339243,1077.067115495,395.66577459800004,1040.226663592,399.491956181,64.16718223525699,37.038609071121265,13.972221727605039,0.0009196313463787214,0.0008065854109262494,0.0007216400896127554,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9111099538,391.669563038,119.922449949,9111099841,1096.35924426,375.595750397,1043.44627044,398.741122717,1069.90275735,387.16843655699995,1031.669563038,392.077550051,66.75630739067712,38.54706918296285,13.531224553135802,0.0006408158002527025,0.0006948752855941608,0.0007513365002355666,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9111114548,382.725944673,126.660001663,9111115824,1082.56888142,370.29446671,1036.61543372,391.207786592,1059.59215757,380.751126651,1022.725944673,385.339998337,61.705308527261316,37.150711927465125,15.078091556700786,0.0009243711892020627,0.000759842323873144,0.0006362474938320037,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
9111132564,373.408180234,132.750650374,9111135803,1066.00822322,357.230633696,1023.10315114,378.162009589,1044.55568718,367.69632164250004,1013.408180234,379.249349626,57.02270050896467,33.22107229664097,9.755755697240948,0.0010557638666472918,0.0009966912611581874,0.0009401011543097187,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9111147582,363.777548034,138.185697082,9111147790,1055.96161993,348.546975302,1018.66988643,367.063651332,1037.31575318,357.80531331699996,1003.777548034,373.81430291799995,57.97943777324149,37.163139701323765,16.350933910224843,0.0011078095657177734,0.0010225742251434302,0.0009970002052607672,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9111165583,353.918688115,142.952232723,9111167769,1022.13697256,337.074104877,980.340316149,350.38582898,1001.2386443544999,343.7299669285,993.918688115,369.04776727700005,42.64489024828301,26.35474860124267,23.078997513932325,0.0017877477389867623,0.001938315917178884,0.002092236151615347,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111183599,343.849915466,147.074703043,9111183752,1006.63773198,330.943077929,971.800799222,346.253963846,989.219265601,338.5985208875,983.849915466,364.925296957,40.91547129806397,26.86873757893776,22.221608456710538,0.001042846261265624,0.0008176775595902669,0.0005935434009952637,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111198599,333.647095696,150.553457457,9111199735,998.093277189,329.613830275,958.380951815,345.926318743,978.2371145019999,337.770074509,973.647095696,361.44654254299996,40.13648415003453,24.117284490681293,21.76999071652252,0.0005410267894273439,0.000689066757959316,0.0008398827837682724,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111216637,323.343044165,153.409303526,9111219712,986.582261557,329.514815868,947.9471405,347.289015801,967.2647010285,338.40191583449996,963.343044165,358.59069647399997,37.221876067804494,20.566143446569818,19.098739112737903,0.0005762347434891257,0.0005501622146298313,0.0005267268289223976,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111231627,313.002187136,155.656252512,9111231698,979.457749759,326.555471443,940.5803585,343.481958559,960.0190541295001,335.01871500100003,953.002187136,356.34374748799996,39.84015792429284,22.449798060919697,17.880923944704087,0.0006436414566580459,0.0006671608294815309,0.0006918367786663733,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111249637,302.606066699,157.326400324,9111251675,963.162422251,322.793785136,927.797796546,343.85984523,945.4801093985001,333.326815183,942.6060666989999,354.673599676,37.93265517578543,21.53939018703023,18.336361420483897,0.0008371564611691787,0.0007326954519285751,0.0006401434851959134,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111264651,292.294434018,158.428543671,9111267656,951.55994454,321.115232416,919.810591532,341.097082117,935.685268036,331.10615726649996,932.294434018,353.571456329,37.743428121516565,22.71975830208569,17.648125543418708,0.0007335754125683216,0.0006284599017672202,0.0005288484277125603,1,1,1,-1,1,-1,1,1,1,-1,-1,1
9111282659,281.998969193,159.000943206,9111283638,943.551676809,319.0367872,912.359195667,342.748524799,927.955436238,330.8926559995,921.998969193,352.999056794,40.223810878089594,22.894812856742057,14.071198947249998,0.0005176817483806409,0.0004838430568212895,0.0004775500977423526,1,0,0,-1,1,-1,1,1,1,-1,-1,1
9111297670,271.787762227,159.065463681,9111299620,934.714026407,319.605176917,901.288571237,342.211120145,918.001298822,330.908148531,911.787762227,352.934536319,40.453180188939875,22.886017478031427,15.007486994340677,0.0005541177206321101,0.0006228350314236161,0.0006935089758958879,1,1,1,-1,1,-1,1,1,1,-1,-1,1
