t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
16106748213,371.332597286,-133.99193616,16106751075,1018.3274573,682.075247624,986.5438117819999,688.296843887,1002.4356345409999,685.1860457555,1011.332597286,645.99193616,36.755046358608844,40.191220099295116,49.032531084508676,0.0004959453031387203,0.0005096978671880095,0.0005234551857389619,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
16106763224,381.157384506,-127.747708864,16106767076,1022.32639591,674.3720636119999,994.2495197999999,687.266743209,1008.2879578550001,680.8194034105,1021.157384506,639.747708864,34.64408361290612,43.04075086759599,54.60853237469112,0.0005424234482738531,0.0004563381315086072,0.00048586058190783194,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
16106781235,389.749788556,-121.449669139,16106783084,1032.43439753,672.128996695,1002.0106097000001,686.78737012,1017.222503615,679.4581834075,1029.749788556,633.449669139,38.772380704924736,47.68350084869791,60.119650610625904,0.0006467947512023854,0.0005645705296143941,0.0004857496461550116,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
16106796253,398.399961694,-114.179552654,16106799093,1045.46770355,627.953201216,1013.6083174,640.794531018,1029.538010475,634.373866117,1038.399961694,626.179552654,7.286892627487904,12.069836475190566,28.778867583357275,0.0028770260830806556,0.002919367002348143,0.0029628686001392126,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
16106814257,406.557325256,-106.293999381,16106815103,1049.66356916,593.501704456,1025.79349934,635.076365538,1037.72853425,614.289034997,1046.557325256,618.293999381,24.986128928654022,9.694704242251866,26.698020160633156,0.002167774176120644,0.001354820048759614,0.0008407349310375432,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
16106829267,414.526430518,-97.3853969373,16106831113,1064.70759491,582.294987743,1039.69854361,626.9038217990001,1052.20306926,604.5994047710001,1054.526430518,609.3853969373,28.940393547627174,5.320124862356205,22.951284055396,0.0011717270419832214,0.0010879708060484998,0.0010074252763968357,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
16106847486,421.23193653,-88.7006625276,16106851124,1071.4209531,578.46449525,1050.48639403,616.959266977,1060.953673565,597.7118811135,1061.23193653,600.7006625276,24.45941932796322,3.0017069508798233,19.488686519654316,0.0003862518254524799,0.0005564951889487719,0.0007332040702152982,0,1,1,1,1,-1,1,-1,-1,1,-1,-1
16106862302,427.892328261,-78.6219227317,16106863132,1091.11940526,574.695002082,1053.35139627,613.6873035269999,1072.235400765,594.1911528045,1067.8923282609999,590.6219227317,28.163165789721106,5.621537342007155,27.26628860697907,0.0016702093901973319,0.0009842045998107128,0.00036217695573328263,1,1,0,1,1,1,-1,-1,-1,1,-1,-1
16106880316,433.293078152,-68.9516917542,16106883144,1092.80406587,573.986268644,1057.30942498,605.850777953,1075.056745425,589.9185232985001,1073.293078152,580.9516917542,20.717040349336987,9.138631746257488,29.58786342840688,9.132879612159308e-05,0.00025585112105329914,0.000438704669933769,0,0,0,1,1,1,-1,-1,-1,1,-1,-1
16106898317,438.429591627,-57.8566897922,16106899153,1105.32966593,548.777086046,1060.90838583,596.883343079,1083.11902588,572.8302145625,1078.429591627,569.8566897922,34.17548378009771,5.5527149371093385,32.209201177081795,0.0017583537810801288,0.0011802564658145945,0.0006035780605506489,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
16106913322,442.315990373,-47.4404878621,16106915163,1101.49302611,542.8625257780001,1063.91257458,587.487429774,1082.702800345,565.1749777760001,1082.315990373,559.4404878621,25.349310178386176,5.747520902707608,33.545739870504235,0.0004403468057195743,0.000478859700660122,0.0006161460846648891,0,0,1,1,1,1,-1,-1,-1,1,-1,-1
16106931341,445.702970883,-35.6654415228,16106935177,1111.72538925,538.909171093,1072.65755252,573.1659979980001,1092.191470885,556.0375845455001,1085.702970883,547.6654415228,27.456120073800825,10.592139116745841,28.643696004715636,0.0005480921068548054,0.000658187171249332,0.0008384274738360675,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
16106946357,447.95618227,-24.6835735615,16106947186,1109.40697435,535.4204622130001,1077.92717697,568.4349232980001,1093.66707566,551.9276927555001,1087.95618227,536.6835735615,21.487948509294622,16.278742989335075,33.29758485831927,0.0003488059759091613,0.00036362420690198394,0.000589708415433051,0,0,1,1,1,1,-1,-1,-1,1,-1,-1
16106964370,449.433938252,-13.020056085,16106967200,1111.43621898,529.317191867,1077.98858228,552.996717946,1094.71240063,541.1569549065,1089.433938252,525.020056085,22.417977900842523,16.978270484689887,30.227301934021995,0.0003213638459708228,0.0005406887459207027,0.0007713764100642286,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
16106979371,449.994888534,-1.23831164822,16106983206,1108.22884119,522.023674526,1079.00560684,541.061640789,1093.617224015,531.5426576575001,1089.994888534,513.23831164822,20.240050156941855,18.659324670640068,29.914911944150184,0.0004977883988947706,0.0006045528348103391,0.0007483650301434659,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
16106997400,449.631547313,10.507621627,16106999209,1119.13594166,516.908705512,1078.55901005,532.945037243,1098.847475855,524.9268713775,1089.631547313,501.492378373,33.289223905641805,25.181517056547833,33.3447271908635,0.0007527899697586459,0.0005269958281939476,0.0005079598027514572,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
16107015394,448.347686565,22.207358814,16107019214,1123.429311,504.384878771,1083.42150642,510.675639228,1103.4254087099998,507.5302589995,1088.347686565,489.79264118599997,37.99544407867168,23.280051348302734,21.45616130726021,0.000661799912650874,0.000899218900371658,0.001139419009085554,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
16107030400,446.036675411,34.2704269754,16107031216,1124.8692182,487.880756052,1084.29549334,501.374094905,1104.58235577,494.62742547849996,1086.036675411,477.7295730246,40.137425133100976,25.089433583322936,23.708545504882572,0.001380337961506343,0.001079370034910598,0.0007784131517231761,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
16107048416,443.079368173,45.0765054316,16107051221,1122.35573628,484.565184389,1087.47069776,477.887174315,1104.91321702,481.22617935200003,1083.0793681730001,466.9234945684,43.05650138367975,26.101412748980916,11.810421208731997,0.00020797809233129028,0.0006700989650032776,0.0011847326792526955,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107063421,438.952817541,56.5805270366,16107067224,1115.26939241,471.813132363,1084.34135854,476.36509644,1099.805375475,474.0891144015,1078.952817541,455.4194729634,39.84527172357802,27.98901005427025,21.627656297467883,0.0009116248180971701,0.0005484312288653777,0.0002174510112876641,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107081432,434.413120743,66.7209145032,16107083228,1117.15777363,458.523866991,1083.17625197,462.04188844,1100.1670128,460.2828777155,1074.413120743,445.2790854968,44.74963225836858,29.80564941459137,18.915179920216904,0.0008387129887776053,0.000862970019713397,0.0008979328333873498,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107096451,428.896874534,76.941646253,16107099232,1112.07705,437.372934686,1077.05085958,454.245065975,1094.56395479,445.8090003305,1068.896874534,435.058353747,43.242165049841496,27.82760160041219,20.847479421994247,0.001359197820092651,0.0009697917525290139,0.0006195441099645898,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107114459,422.652634527,86.6884488263,16107115235,1103.04910818,433.25781402900003,1074.32495598,439.545272865,1088.6870320799999,436.401543447,1062.652634527,425.3115511737,41.1705984528165,28.29801732576866,18.407659310394347,0.0006199831388668825,0.0006931369450704088,0.0009342248490470921,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107129464,415.415942525,96.3028413882,16107131234,1098.39253995,421.31408730699997,1065.29492678,428.73795416300004,1081.843733365,425.026020735,1055.415942525,415.6971586118,43.342102097123416,28.025984321633743,16.360216334716874,0.0008012606757427987,0.0008297573193225168,0.0008802617678174129,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107147478,408.24250582,104.519366925,16107151233,1089.74338226,406.830039633,1059.59375277,422.295082552,1074.6685675150002,414.5625610925,1048.2425058200001,407.480633075,41.50597567959241,27.358553345398217,18.663298760574648,0.0008435401997835851,0.0006343955599068846,0.00043017839799680687,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
16107162490,399.804277223,112.89910554,16107163233,1089.23818575,399.341674805,1055.44491454,417.673054692,1072.341550145,408.5073647485,1039.804277223,399.10089446,49.43449491428356,33.86968869784805,24.280746927658722,0.0006254489016284379,0.0005405784749067051,0.0005175798395022882,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16107180503,391.651702637,119.936874327,16107183229,1080.72070287,389.413909021,1049.93458652,401.036090055,1065.327644695,395.224999538,1031.651702637,392.063125673,49.14046329386189,33.8240523863114,20.366097635038088,0.0006541722094195199,0.0007511763587299117,0.0008764633549267489,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
16107195511,382.241355619,126.998864119,16107199225,1067.06931793,380.790043426,1042.43912763,389.82025606,1054.75422278,385.305149743,1022.2413556189999,385.001135881,45.02532070536523,32.514288481483376,20.764727629034393,0.001009451009460882,0.000906370273719757,0.0008433282712830792,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
16107213520,373.355248127,132.782804543,16107215221,1058.50105875,365.966008396,1035.4075291000001,380.87894169300006,1046.954293925,373.42247504450006,1013.355248127,379.217195457,47.05037911997525,34.095082683506526,22.114802659417865,0.0010704002582150778,0.0008885950648443741,0.0007111148817330137,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
16107231535,363.283852415,138.442789406,16107235216,1052.0113021,353.800080581,1029.81975369,370.94163578,1040.915527895,362.3708581805,1003.283852415,373.557210594,52.58049580552465,39.259106965786316,26.664494896475702,0.0006896046693707032,0.0006298497096278398,0.0005701716712111422,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
16107246552,353.864927652,142.976176576,16107247213,1045.42892734,348.417692359,1021.42850419,365.84375397800005,1033.428715765,357.1307231685,993.864927652,369.023823424,55.52889969459163,41.312699785147686,27.746415863090622,0.0007087446006750336,0.0007617283990433247,0.0008184066746379191,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
16107264559,343.805408809,147.091360229,16107267208,986.386275339,345.244406061,987.930180738,357.092588516,987.1582280384999,351.1684972885,983.805408809,364.908639771,19.832875723080974,14.143299198740928,8.837669414899716,0.002957132567720402,0.0023332353252561513,0.0017315601030275325,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
16107279567,333.582718381,150.573299111,16107283204,969.22509657,340.366196438,960.761510954,360.404873275,964.993303762,350.3855348565,973.582718381,361.426700889,21.506597024594456,13.988759446581488,12.861861900941586,0.0011153443222942452,0.0013865184296347425,0.0017110424255330774,1,1,1,1,1,1,1,1,1,1,1,1
16107297575,323.30326607,153.419109396,16107299200,965.229650482,336.762046785,944.588582297,359.701131165,954.9091163895,348.231588975,963.3032660700001,358.580890604,21.903718919414363,13.325531624166462,18.748181982205658,0.0003363868583937507,0.0006446398671406241,0.001012017541093986,0,1,1,-1,1,1,1,1,-1,-1,1,-1
16107315606,312.953905166,155.665348535,16107319195,950.331370519,332.923418077,930.622980405,357.884908726,940.477175462,345.4041634015,952.9539051659999,356.334651465,23.557664076094635,16.587475799921744,22.384671055361107,0.0007694351946668508,0.0007354988655681564,0.000704336399926145,1,1,1,1,1,1,1,1,-1,1,1,-1
16107330602,302.072330841,157.396778568,16107331191,946.314850757,330.764745943,925.582583342,343.05493267,935.9487170494999,336.9098393065,942.0723308409999,354.603221432,24.213052035571874,18.723098485731814,20.131436757253788,0.0003801147930177413,0.0008024367488781354,0.001305696467115097,0,1,1,-1,1,1,1,1,1,-1,1,1
16107345611,292.220318901,158.434525288,16107347185,937.95137804,322.42116463,914.0158192010001,341.606008881,925.9835986205001,332.0135867555,932.2203189009999,353.56547471199997,31.667224212716842,22.4361439277503,21.781474520567922,0.0007386319601947439,0.0006941985712979291,0.0007288459072195734,1,1,1,-1,1,1,1,1,1,-1,1,1
16107363622,281.958882239,159.002165864,16107367179,926.796380456,320.52359985,900.626446091,337.39695785,913.7114132735,328.96027885,921.958882239,352.997834136,32.83256434489237,25.413083411195704,26.42839709289181,0.0005659319274666906,0.0006325053815749186,0.0007019787584447239,1,1,1,-1,1,1,1,1,1,-1,1,1
16107378636,271.741964729,159.064646832,16107379176,911.531882898,322.801097014,895.615901332,334.157053995,903.573892115,328.4790755045,911.7419647290001,352.935353168,30.134988440857317,25.784237963953636,24.75226132123603,0.0012864437945078605,0.0008459561145032068,0.0004973565099965278,1,1,1,1,1,1,1,1,1,1,1,1
