t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5586370762,221.022879512,-152.343753451,5586371688,835.318749443,652.28418971,817.073124716,710.4477448189999,826.1959370795,681.3659672644999,861.022879512,664.343753451,28.392523315607477,38.764309387749655,63.695831627266905,0.0015563710524372628,0.0014537388629903057,0.0013561848281072979,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
5586385774,230.95484197,-154.556278943,5586387691,862.622491852,648.853646427,846.809072939,708.987430672,854.7157823954999,678.9205385495,870.95484197,666.556278943,19.565563025005932,20.41033981787386,48.82029085480554,0.001719578303802923,0.0017886955401030503,0.0018603876894697023,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
5586403790,240.189726011,-156.226808345,5586407694,892.322612821,647.009596215,888.255425104,708.6724087739999,890.2890189625,677.8410024944999,880.189726011,668.226808345,24.441297692915015,13.9437601551553,41.241994325215884,0.0014876425286377863,0.0017792137710644872,0.0020720666571761542,1,1,1,1,-1,1,1,1,1,-1,1,1
5586418800,250.467274737,-157.643438348,5586419696,910.35385956,644.311699829,906.9572333289999,709.114885362,908.6555464445,676.7132925955,890.467274737,669.643438348,32.20517399917855,19.51399668921614,42.77749249015045,0.0015190771368416916,0.0015331707852097919,0.0015586603810847368,1,1,1,1,-1,1,1,1,1,-1,1,1
5586436828,259.982241067,-158.533914778,5586439699,944.696137359,646.249492374,942.51886534,708.6966262289999,943.6075013495,677.4730593014999,899.982241067,670.533914778,50.88286246967268,44.173691960644284,57.146801746332656,0.0017195873197458518,0.0017477484191758474,0.001777937889776926,1,1,1,1,-1,1,1,1,1,-1,1,1
5586451834,270.526509799,-159.039394055,5586455701,1004.4861116,642.434915905,986.960478009,709.2426193069999,995.7232948045,675.8387676059999,910.526509799,671.039394055,98.21722323928896,85.33185900796626,85.44962209385321,0.0037440029305203294,0.0032584309409999733,0.002777463221854212,1,1,1,1,-1,1,1,1,1,-1,1,1
5586469862,280.272365672,-159.046624681,5586471702,1049.24407754,639.708352813,1025.32991158,705.328662013,1037.28699456,672.518507413,920.272365672,671.046624681,132.7244881166814,117.0238856497815,110.50948391809719,0.002802383434681526,0.0026058437669230113,0.0024103832764853523,1,1,1,1,-1,1,1,1,1,-1,1,1
5586484878,291.006136522,-158.528634831,5586487702,1107.41531121,637.272426948,1073.81575107,705.034014111,1090.61553114,671.1532205295,931.006136522,670.528634831,179.5164958349472,159.61061668203408,146.91904984243874,0.003638888352697366,0.003334125647915581,0.003030420922983124,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5586502890,300.886185008,-157.547909206,5586503701,1099.83139913,639.327286407,1087.87889905,701.0917983610001,1093.85514909,670.2095423840001,940.886185008,669.547909206,161.79266712261048,152.97039494876915,150.33919956038116,0.000491115947948033,0.00021090463859128034,0.0009128848990811275,1,0,1,1,1,1,-1,1,-1,1,-1,-1
5586517908,311.72212717,-155.893115451,5586519699,1042.95811003,645.7225729830001,1029.63519239,708.4086136039999,1036.29665121,677.0655932935,951.72212717,667.893115451,93.89109394269292,85.07046765102257,87.81771645039343,0.003577430186185769,0.0036232896106782294,0.003669301906227724,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5586535926,321.613202465,-153.82729708,5586539697,0.0,0.0,0.0,0.0,0.0,0.0,961.613202465,665.82729708,0.0,0.0,0.0,0.06133963338529259,0.06189981984263591,0.062496076644477684,1,1,1,0,0,0,0,0,0,0,0,0
5586550930,332.370578792,-150.942098931,5586551696,1009.94165961,667.542615424,1023.7517277999999,719.7463772110001,1016.846693705,693.6444963175,972.3705787920001,662.942098931,37.8516956797849,54.044074633885074,76.59470284748144,0.0,0.0,0.0,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5586568956,342.133562901,-147.707440923,5586571694,1004.76878104,672.9983502680001,1018.50355493,720.026158295,1011.6361679849999,696.5122542815,982.133562901,659.7074409229999,26.24883562021615,47.16988438714347,70.43524675610031,0.0003759488722785868,0.00029740834639860444,0.0002628075392578808,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5586583966,352.674624374,-143.500844725,5586587692,1005.45622404,674.329028005,1023.03676761,714.915552015,1014.246495825,694.62229001,992.674624374,655.500844725,22.756752308867945,44.6747481144071,66.72306336072828,9.362162133938823e-05,0.00020144374709940685,0.00042701719363834074,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5586601985,362.13052524,-139.035585232,5586603691,1015.2651193,677.580231606,1020.05614849,710.263413047,1017.660633895,693.9218223265,1002.13052524,651.035585232,29.61647872792608,45.61155124485213,61.88104359643771,0.0006458947900193436,0.00021784197481011772,0.00034533896100408804,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
5586620003,372.248011553,-133.449399573,5586623689,1019.03744573,673.622954216,1012.84396608,701.264348445,1015.940705905,687.4436513305,1012.248011553,645.4493995729999,28.980089676637096,42.156294574471154,55.81813038236082,0.00027338832286201485,0.0003351635349440468,0.0005766830640922772,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
5586635021,381.196251025,-127.721075304,5586635688,1023.66196469,674.5158927130001,1010.64400185,696.944290434,1017.15298327,685.7300915735,1021.196251025,639.721075304,34.88207365400489,46.18633555745395,58.18802550753502,0.0003925275334070203,0.000174933278144503,0.00040403057369660616,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
5586653036,390.59646069,-120.781862425,5586655686,1025.3002819,669.608803003,1014.66192618,693.485932831,1019.98110404,681.547367917,1030.59646069,632.781862425,37.20582027198422,49.907517697206494,62.7606051110646,0.0002586936712993123,0.00025248041374585075,0.00026509231819175395,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5586668049,398.828902255,-113.791626967,5586671684,0.0,0.0,0.0,0.0,0.0,0.0,1038.828902255,625.791626967,0.0,0.0,0.0,0.07654633991657893,0.07668025523369895,0.07682262569751144,1,1,1,0,0,0,0,0,0,0,0,0
5586686065,407.310686708,-105.507344342,5586687681,1044.08664226,664.9688547540001,1040.81920461,688.4561561410001,1042.452923435,676.7125054475,1047.310686708,617.507344342,47.57088850537763,59.40411572900246,71.24516289207699,0.0,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5586701078,414.558797589,-97.3463459757,5586703676,1059.18806471,655.972667559,1053.44852422,677.400829378,1056.318294465,666.6867484685,1054.558797589,609.3463459757,46.85556507467255,57.367391323755996,68.06353956493766,0.001098965333415179,0.0010697316038710935,0.00104936014952838,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
5586719089,421.869586705,-87.8058207196,5586719672,1078.4598652,639.438899668,1065.22703736,669.8172277919999,1071.84345128,654.6280637299999,1061.869586705,599.8058207196,42.96531493509343,55.72213476933363,70.09186539933185,0.0015874142196577027,0.0012289408317938744,0.0008757642729282816,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5586737120,427.919080884,-78.577792456,5586739666,1099.80471097,628.654666826,0.0,0.0,0.0,0.0,1067.919080884,590.577792456,49.664290670158515,0.0,0.0,0.001196082579383928,0.0628158647100984,0.06293477190124842,1,1,1,1,-1,0,0,0,0,-1,0,0
5586752136,433.796763405,-67.9596661161,5586755662,0.0,0.0,0.0,0.0,0.0,0.0,1073.796763405,579.9596661161,0.0,0.0,0.0,0.07919467168432527,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0
5586770146,438.633317881,-57.3636933029,5586771657,1137.55303069,621.765919881,0.0,0.0,0.0,0.0,1078.633317881,569.3636933029,78.8512898298916,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0,0,0,0,-1,0,0
5586785162,442.7400601,-46.1436476867,5586787652,1172.64102436,613.876761869,0.0,0.0,0.0,0.0,1082.7400601,558.1436476867,105.77506034663897,0.0,0.0,0.002248449875600923,0.0,0.0,1,0,0,1,-1,0,0,0,0,-1,0,0
5586803176,445.719658542,-35.5970478935,5586803648,1190.80095939,595.5848339519999,0.0,0.0,0.0,0.0,1085.719658542,547.5970478935,115.52016013970999,0.0,0.0,0.0016113733718774925,0.0,0.0,1,0,0,1,-1,0,0,0,0,-1,0,0
5586818186,448.136647111,-23.5752396434,5586819643,1189.16931215,568.0333485269999,0.0,0.0,0.0,0.0,1088.136647111,535.5752396434,106.11846322474898,0.0,0.0,0.001725524078834701,0.0,0.0,1,0,0,1,-1,0,0,0,0,-1,0,0
5586836212,449.483736614,-12.4351216715,5586839638,1134.42613988,540.2948082080001,0.0,0.0,0.0,0.0,1089.483736614,524.4351216715,47.658674639144145,0.0,0.0,0.0030692529043653445,0.0,0.0,1,0,0,1,-1,0,0,0,0,-1,0,0
5586851223,449.999929221,-0.145717695071,5586851634,1139.97974031,526.864454335,0.0,0.0,0.0,0.0,1089.999929221,512.145717695071,52.1020414644926,0.0,0.0,0.0012115123829510449,0.0,0.0,1,0,0,1,-1,0,0,0,0,-1,0,0
5586869264,449.587279824,11.1201772826,5586871629,1127.48128738,504.77472593699997,0.0,0.0,0.0,0.0,1089.587279824,500.8798227174,38.093648811110604,0.0,0.0,0.0012693400163822047,0.0,0.0,1,0,0,-1,-1,0,0,0,0,-1,0,0
5586884251,448.177893047,23.3143481945,5586887624,1125.46153247,487.079583896,0.0,0.0,0.0,0.0,1088.177893047,488.6856518055,37.31821569628176,0.0,0.0,0.0011134753504107254,0.0,0.0,1,0,0,-1,1,0,0,0,0,-1,0,0
5586902276,446.025507309,34.3180796349,5586903623,0.0,0.0,1096.54245263,506.640538462,0.0,0.0,1086.025507309,477.6819203651,0.0,0.0,30.80921454641469,0.07665105054003772,0.0,0.0,1,0,0,0,0,0,0,1,-1,0,0,-1
5586922259,442.740027677,46.1437483697,5586923631,0.0,0.0,1100.4728862,496.205290654,0.0,0.0,1082.740027677,465.8562516303,0.0,0.0,35.14994226252442,0.0,0.0,0.0005573223715932793,0,0,1,0,0,0,0,-1,-1,0,0,-1
5586935310,438.721672809,57.1483534514,5586935638,1125.99564239,464.16581772800004,1098.91552409,489.78925615800006,1112.4555832400001,476.977536943,1078.721672809,454.8516465486,48.18279760147273,40.34267887376522,40.353787861587264,0.0,0.0,0.000549874125991726,0,0,1,-1,-1,1,-1,-1,-1,-1,-1,-1
5586953322,433.911711424,67.7307536644,5586955648,1136.43282146,453.36397893300006,1090.02489978,490.47928768400004,1113.22886062,471.9216333085001,1073.911711424,444.2692463356,63.17913707191504,48.06758498405692,48.93876541573945,0.0007506480249794238,0.00025560701748640965,0.00044564527480969106,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5586968348,428.320610648,77.9114285624,5586971656,1138.89226005,448.324035011,1087.6929507000002,482.309882313,1113.2926053750002,465.316958662,1068.320610648,434.08857143759997,71.99309774185586,54.751187004140924,51.9671278947789,0.00035032600115408885,0.0004126050883509616,0.0005307168190347181,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5586986348,422.021899211,87.5900950043,5586987664,1127.9466778,447.847587322,1086.48586709,470.077083296,1107.216272445,458.96233530899997,1062.021899211,424.4099049957,69.96714503849091,56.88938224809223,51.80711242962827,0.0006844044810524625,0.0005492388721901726,0.0007678791751105618,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587001372,415.381643474,96.3449478293,5587003673,1116.81326392,441.58022362699995,1091.00136072,461.287768236,1103.90731232,451.43399593149996,1055.3816434740002,415.6550521707,66.6780211588492,60.289910877278075,57.88876430000274,0.0007980671726552173,0.0005136766096637958,0.0006172392782101309,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587019380,407.491301978,105.317150236,5587019681,1104.13371057,436.139365274,1094.67957958,454.025455415,1099.4066450750001,445.0824103445,1047.4913019780001,406.682849764,63.84394064509116,64.57343959906977,66.84351765780663,0.0008619195996562279,0.0004862889279596991,0.0005085375043029903,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587034397,399.760486599,112.939489886,5587035689,0.0,0.0,0.0,0.0,0.0,0.0,1039.760486599,399.060510114,0.0,0.0,0.0,0.07415989177357497,0.07409315252558396,0.07403174694491317,1,1,1,0,0,0,0,0,0,0,0,0
5587052424,390.799053509,120.620734151,5587055699,1063.22265356,424.06629083300004,1070.72482506,431.46713979699996,1066.97373931,427.766715315,1030.799053509,391.379265849,46.04054129321082,51.30939847086271,56.57830742973299,0.0,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587070476,382.205626335,127.023748156,5587071708,1039.27853364,416.868679612,1043.23962295,427.21897129300004,1041.259078295,422.0438254525,1022.205626335,384.976251844,36.174730306972826,41.67780038358069,47.18979084555003,0.0015617795985172964,0.0016455612324894943,0.0017372457498789856,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587085482,372.437527009,133.336114295,5587087716,1011.62283543,407.01884281400004,1012.76943076,420.887482515,1012.196133095,413.95316266450004,1012.437527009,378.663885705,28.36665850998538,35.290102569219286,42.22490127488009,0.0018339205329952412,0.0018845632954946007,0.0019440941895680654,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
5587103515,363.232854932,138.469231813,5587103724,0.0,0.0,0.0,0.0,0.0,0.0,1003.232854932,373.53076818700004,0.0,0.0,0.0,0.0681180313425248,0.06831405049777975,0.06851226641317897,1,1,1,0,0,0,0,0,0,0,0,0
5587118515,352.904405182,143.400373143,5587119730,1007.76416349,372.55675402599996,1014.33087286,404.097564453,1011.047518175,388.3271592395,992.9044051819999,368.599626857,15.377622456147627,26.802016397639917,41.46320164586783,0.0,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5587136495,343.293447888,147.282008966,5587139718,1007.01761403,360.77119102,1020.43634772,390.942774695,1013.726980875,375.85698285750004,983.293447888,364.71799103399997,24.05022431254503,32.40797847621509,45.46794789735119,0.0005908136982085338,0.0006381226703823915,0.0007255651841094028,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
5587151554,332.616439937,150.868028328,5587151711,1000.73483273,354.74796193599997,1015.95282265,387.422979507,1008.34382769,371.0854707215,972.616439937,361.131971672,28.834000651501306,37.087981597568934,50.68786008136107,0.0007257232260566327,0.0005998037241810936,0.0004752842316772891,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
5587169587,322.786057734,153.545775257,5587171698,980.647712313,344.111552134,989.226219187,383.904991456,984.93696575,364.00827179500004,962.786057734,358.454224743,22.90744337259119,22.836597044855964,36.69909622783993,0.001137209181307736,0.0012234643920185282,0.0013487338398616804,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
5587183585,311.9637263,155.849091648,5587183691,962.4637834,343.881030476,977.7740513780001,380.661994821,970.118917389,362.2715126485,951.9637263,356.150908352,16.149337515675793,19.159142998381746,35.59446924063959,0.0015163336980843034,0.0012440156928329375,0.0009924527701367794,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
5587201603,302.051289146,157.399522888,5587203679,919.102976437,341.54889031700003,946.857622661,377.822332717,932.9802995489999,359.685611517,942.051289146,354.600477112,26.400169962662627,10.399107855282514,23.714034232852093,0.0021724773959873123,0.0018625442775612295,0.0015532602441370074,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
5587219622,291.243760997,158.510792289,5587219669,874.905975961,341.339149513,892.734214803,376.76787683699996,883.8200953820001,359.053513175,931.243760997,353.489207711,57.63306288041025,47.74898486523062,44.9986842512712,0.0027640711785512973,0.0030746884137827536,0.0033854708298048505,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5587234640,281.439245177,159.017316844,5587235659,838.234368374,338.969629568,837.526492532,373.61273398,837.8804304529999,356.291181774,921.439245177,352.982683156,84.37663891541648,83.62428882319465,86.41150995939006,0.0022981914071299524,0.002878213813007671,0.0034582743961773708,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5587252607,270.772161829,159.045052734,5587255647,848.58579148,340.740633767,850.2901986139999,372.81396952,849.437995047,356.7773016435,910.772161829,352.954947266,63.37455413203973,61.453156207223294,63.658845726462005,0.0005254067031799962,0.0005787364098634519,0.000639817658882241,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5587267660,261.129799387,158.613638953,5587271638,881.796228744,346.051705736,874.1197744860001,382.79820350800003,877.9580016150001,364.424954622,901.129799387,353.38636104700004,20.678107320039192,25.666763724717878,39.932416932904516,0.002103210191847198,0.0018465117673516882,0.0016157008250992045,1,1,1,1,-1,1,1,1,1,-1,1,1
5587285683,250.704910826,157.670633545,5587287628,882.422861715,351.727162556,875.118469178,383.818076048,878.7706654465001,367.772619302,890.704910826,354.329366455,8.681232781638023,17.97629716839616,33.35447731125158,0.0003570947855603275,0.00021544040407236754,8.926961420622209e-05,0,0,0,1,-1,1,1,1,1,-1,1,1
5587303656,241.306455334,156.403401203,5587307616,884.006021182,353.627518445,878.123652596,386.027408174,881.0648368889999,369.8274633095,881.306455334,355.596598797,3.341396893564107,14.232915521638406,30.596803633849262,0.00012374463938841855,0.0001540860107472492,0.00018660778110161623,0,0,0,-1,-1,1,1,1,1,-1,1,1
5587318714,231.188080825,154.603070609,5587319608,882.904196183,353.368061533,879.112396653,384.471876836,881.0082964180001,368.9199691845,871.188080825,357.396929391,12.389476796830028,15.13991678892543,28.210770292414935,9.439303087004327e-05,7.58216949993131e-05,0.00015370034904968135,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
