t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4824723098,92.5895578308,-85.5848157713,4824725062,712.387895431,595.0293766880001,715.509871247,585.0633454819999,713.9488833390001,590.046361085,732.5895578308,597.5848157713,20.362647976723153,20.107288344444648,21.177887335772247,0.0011571165589352548,0.0011628373794358596,0.001169655858733476,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824738068,99.7590477724,-91.1358465947,4824741064,720.229776188,612.5752513790001,720.247138363,588.263347265,720.2384572755,600.419299322,739.7590477724,603.1358465947,21.69089235829447,19.708705752343974,24.533769484377206,0.0012010094900792854,0.0007580809594615887,0.00035725484515747357,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4824753086,106.435305835,-96.1217998085,4824757066,724.902280179,609.077075619,720.92776687,584.4542736000001,722.9150235244999,596.7656746095001,746.435305835,608.1217998085,21.55420482820193,26.118293579424023,34.79635528156673,0.0003647613271925352,0.00028303498252586784,0.00024180760509154772,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4824771133,113.546281741,-101.233772357,4824773068,728.702036003,614.021612231,729.309305247,592.822581818,729.005670625,603.4220970245,753.546281741,613.233772357,24.85673425768553,26.429350479668138,31.68671218018799,0.0003896957286885727,0.0005638303514645265,0.0007401533436955786,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4824789114,120.801716093,-106.234718934,4824793068,736.028310591,619.383987529,729.512893439,599.263213157,732.770602015,609.323600343,760.801716093,618.234718934,24.800049162652368,29.41345595126006,36.591098022882704,0.0004539531037876507,0.0003500087491394811,0.0003221924122198979,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4824804165,128.549252436,-111.331896307,4824805068,736.074946213,619.595029931,729.29822201,600.724552967,732.6865841115,610.1597914490001,768.549252436,623.331896307,32.68860252407947,38.2051740703172,45.29608550852284,1.8011141744849467e-05,7.003345301147123e-05,0.00012308527595848495,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824822187,135.780226337,-115.860493112,4824825069,738.322017959,622.39584823,730.5793021569999,600.166322138,734.4506600579998,611.281085184,775.780226337,627.860493112,37.85471857742501,44.53099837251915,53.01028817751579,0.00017953151033262007,0.00010450869212149268,6.986760224395433e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824837160,143.863338848,-120.659385362,4824841065,740.221532358,622.235243892,738.474326994,602.484340675,739.3479296759999,612.3597922834999,783.863338848,632.659385362,44.86947736599103,48.92540375820394,54.50408901123843,0.00011917303532669389,0.00031349489668808884,0.0005143962333373097,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824855224,151.398082901,-124.881093359,4824857060,746.831868423,628.3477077269999,744.3890053560001,609.761920995,745.6104368895001,619.0548143609999,791.398082901,636.881093359,45.37583214932276,49.13537168058222,54.27064474778381,0.0005628798804305761,0.0005731453387123511,0.0005863072594587025,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824870194,159.834474097,-129.318975442,4824873056,754.872132462,633.516226671,754.4861995269999,608.1148315840001,754.6791659945,620.8155291275,799.834474097,641.318975442,45.63436264138899,49.59226916166764,56.204814525260026,0.0005975376908348613,0.000577523846429439,0.0006395756234697152,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824888264,167.705824302,-133.183824177,4824889051,761.484882272,637.54660413,760.783051826,612.913649666,761.1339670489999,625.230126898,807.705824302,645.183824177,46.847653219632306,50.666437837051355,56.948316391310975,0.00048416286822835266,0.0004889057007356762,0.0004949676307582885,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824903297,176.523270424,-137.196816917,4824905047,769.548581726,640.020146294,769.6013186619999,611.657339752,769.5749501939999,625.838743023,816.523270424,649.196816917,47.862643700458406,52.438005191427656,60.09061410051512,0.0005272912942240219,0.0005290632707471771,0.0005568459923156258,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824921242,184.738876138,-140.63497632,4824925042,784.535252976,645.2813895209999,780.2907165089999,619.046554873,782.4129847424999,632.163972197,824.738876138,652.63497632,40.87060746016053,47.01641300894348,55.711946202824045,0.000794366387861124,0.0007157620159957622,0.0006499003576926041,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4824939300,193.939800091,-144.140851914,4824941037,859.360357628,708.841580462,853.971135059,686.57024625,856.6657463434999,697.705913356,833.939800091,656.140851914,58.511294080561136,47.372175016023355,36.430789454196606,0.00613797133103054,0.006192028738160726,0.0062482805636251346,1,1,1,1,1,1,1,1,1,1,1,1
4824954276,202.507183775,-147.077794944,4824957033,850.511649644,696.825807916,849.1036515110001,668.140425829,849.8076505775,682.4831168725,842.5071837749999,659.0777949440001,38.58735488709046,24.517461330878543,11.209133113218266,0.0009328840609922554,0.0010437807744435575,0.0011916578858519181,1,1,1,1,1,1,1,1,1,1,1,1
4824972339,211.665114435,-149.86746422,4824973030,861.947900872,709.67755778,860.60411434,684.583260548,861.276007606,697.130409164,851.665114435,661.86746422,48.90338171461059,36.549207291922876,24.41133183824205,0.0010754111335582902,0.001162896766646107,0.0012543338724103983,1,1,1,1,1,1,1,1,1,1,1,1
4824987345,220.993921027,-152.336675376,4824989029,867.94422872,703.892457554,869.689887037,677.837972017,868.8170578785,690.8652147855,860.9939210269999,664.336675376,40.16175644491603,27.657998362113872,16.059415799939675,0.0005207867058884775,0.0006127936666908968,0.0007072895851018869,1,1,1,1,1,1,1,1,1,1,1,1
4825005323,230.514146036,-154.467219063,4825009028,877.497363067,714.6672127,879.0411831060001,685.057551355,878.2692730865,699.8623820275,870.5141460359999,666.467219063,48.70323096786179,34.28379945389522,20.452648139547435,0.000720032050737679,0.0006525151747952309,0.0005907262943635789,1,1,1,1,1,1,1,1,1,1,1,1
4825023388,240.166038419,-156.22300294,4825025027,881.42906518,713.888156791,883.2529095389999,687.602068532,882.3409873594999,700.7451126615,880.166038419,668.22300294,45.682617184597724,32.59475454166001,19.623377806344312,0.0002505245898780949,0.00026041013666693713,0.0003075624564694082,0,0,0,1,1,1,1,1,1,1,1,1
4825038357,250.45502154,-157.642029239,4825041028,888.88094361,719.446988712,887.172282624,689.5221248930001,888.026613117,704.4845568025,890.45502154,669.6420292390001,49.82982750759709,34.92705104188088,20.149307134559614,0.000581015751138386,0.0004252939909538577,0.00027275877205270877,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4825058347,259.949605395,-158.531559864,4825061030,904.146949464,721.824626719,896.938565893,693.71318404,900.5427576785,707.7689053795,899.9496053949999,670.531559864,51.46451597581648,37.24206936613687,23.376356823079,0.0007724253419706867,0.0006469299365428054,0.0005313254181732094,1,1,1,1,1,1,1,-1,1,1,1,-1
4825071430,270.510091608,-159.039005844,4825073031,909.700011544,721.9393364639999,905.8983458580001,691.5731526330001,907.7991787010001,706.7562445485,910.510091608,671.039005844,50.90677643433521,35.819969143811,21.045649983187683,0.0004628153266144972,0.000610510841870614,0.0007675866324308188,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4825089409,280.244939897,-159.047235182,4825093033,913.301419004,718.648979224,908.049936317,685.188939313,910.6756776605,701.9189592685,920.244939897,671.047235182,48.10549363878938,32.320800234893426,18.673668842649963,0.00024388433660382043,0.00028136827015124344,0.00033681762526524436,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4825104460,290.979722468,-158.530600919,4825105034,916.002489665,715.8304931619999,918.3586990110001,684.654597469,917.180594338,700.2425453154999,930.979722468,670.530600919,47.711610113919384,32.75996912344179,18.94142316845683,0.00032528947336901254,0.0005597419106752711,0.0008601451442261145,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825122437,300.858054743,-157.551405289,4825125036,919.794474986,715.748898177,925.679985275,689.815311749,922.7372301305,702.7821049629999,940.8580547429999,669.5514052890001,50.77285437432388,37.850279859738905,25.31797183415482,0.00018962419205952304,0.00030544271369773314,0.0004478229561027635,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825137443,311.683151102,-155.900187956,4825141037,929.271524009,718.2728510489999,929.810083586,690.625140603,929.5408037975,704.4489958259999,951.683151102,667.900187956,55.13334939976504,42.73287845291103,31.541315054510438,0.0006129232412432025,0.0004377722678424455,0.00026303012576245674,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825155508,321.565472559,-153.838586407,4825157038,937.950624247,717.663783737,933.8721742910001,692.2065431460001,935.911399269,704.9351634415,961.565472559,665.838586407,56.95184052418512,46.761884181278305,38.23856576220121,0.0005437438311461019,0.0003992950012037097,0.000272424301014054,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825170481,332.339625099,-150.951397961,4825173039,946.420037052,717.0731339069999,939.775986945,689.8324839889999,943.0980119984999,703.4528089479999,972.3396250989999,662.951397961,60.00822732204903,49.95434143953063,42.22538710147454,0.0005305908092276442,0.0004585900921999826,0.00039767930219941497,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825188517,342.123901754,-147.710946842,4825189039,952.733280243,715.0613496889999,947.627815628,691.018577011,950.1805479355,703.03996335,982.123901754,659.710946842,62.669575777469824,53.83104610468213,46.584843724233885,0.0004141270719863195,0.000443409890730903,0.000496306791161676,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825203516,352.664584936,-143.50522564,4825205040,961.873792379,714.436054621,959.137162399,692.0655859789999,960.5054773889999,703.2508203,992.664584936,655.5052256399999,66.48996548860654,57.56604908847352,49.60592716694307,0.0005725814097395598,0.000645402306233374,0.0007222593600063094,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825221537,362.113473645,-139.044268133,4825225040,978.356291205,714.674329185,964.6449730730001,690.785501634,971.5006321390001,702.7299154095,1002.113473645,651.0442681330001,67.9204563218526,60.07122605259721,54.619174062731446,0.0008242110505158008,0.0005503743496053368,0.0002827304120135621,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825236550,372.233858583,-133.457846344,4825237040,1012.52491999,701.81417545,991.0005796789999,672.629434642,1001.7627498344999,687.221805046,1012.233858583,645.457846344,56.357080717922436,43.05661813107567,34.48401577036912,0.003042384329873436,0.0028336975923482738,0.00266700618696452,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825254594,381.15831773,-127.747069553,4825257040,1016.27059483,678.79512936,1001.98165681,665.109951372,1009.12612582,671.952540366,1021.15831773,639.747069553,39.35277385189307,34.37973229165794,31.796542236620894,0.0011660902226034574,0.0008475991826502286,0.000665444745273385,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825269581,390.587833342,-120.788712514,4825273039,1029.97092362,668.984048276,1010.58194606,655.9730778219999,1020.2764348399999,662.478563049,1030.587833342,632.788712514,36.20059265438906,31.42947921709307,30.622709231465503,0.001053253550868794,0.0009145362568379692,0.0007842868880459801,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825287622,398.795471514,-113.821960768,4825289039,1037.73216896,666.766274628,1018.59370188,654.324912608,1028.16293542,660.545593618,1038.795471514,625.821960768,40.95811824031382,36.31503135193205,34.93608106154088,0.0005044932837659886,0.0005074956212077173,0.0005112205060714101,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825305612,407.296517898,-105.522238268,4825309039,1047.3395516,668.5610205830001,1027.00888816,649.392239564,1037.17421988,658.9766300735,1047.296517898,617.522238268,51.03880045707843,42.67232729918902,37.77942433379872,0.000488679123337497,0.0004573425800835974,0.00048771565354749385,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825320627,414.558579887,-97.3466087186,4825321039,1055.11573846,669.910641606,1034.94933594,648.273304681,1045.0325372000002,659.0919731435,1054.558579887,609.3466087186,60.56659562218713,50.64925242331468,43.58681115569341,0.0006577030684899662,0.0006549303139648401,0.0006682415056371983,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825338643,421.860505836,-87.8186579328,4825341038,1065.27344535,669.493864017,1043.79888689,644.384100345,1054.53616612,656.938982181,1061.860505836,599.8186579328,69.75874496435529,57.587996965469166,48.086388264722274,0.0005083380982877508,0.0004872469314401597,0.0004833472021510354,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4825356663,427.91036756,-78.5921693155,4825357038,1075.83782899,662.2644929730001,1050.70581235,642.051041027,1063.2718206700001,652.157767,1067.91036756,590.5921693155,72.10940731409174,61.740091800226914,54.258752269053794,0.0008000732568629919,0.0006224061143556969,0.0004556450831106475,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4825371670,433.789249153,-67.9745972637,4825373038,1078.77863666,658.362246578,1055.22176388,635.2178015119999,1067.00020027,646.790024045,1073.7892491530001,579.9745972637,78.54627650447019,67.15945533357919,58.280040536897836,0.0003053934237638593,0.00040847218613546,0.0005119165142302679,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825389692,438.418700855,-57.8829075154,4825393038,1084.90967502,646.576972246,1062.91406136,626.438077165,1073.91186819,636.5075247054999,1078.418700855,569.8829075154,76.96825521286132,66.77687591073476,58.64197353402209,0.0006642332467821251,0.000619477493746091,0.0005836415855002919,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825404705,442.655759504,-46.4046168571,4825405038,1089.82204516,639.652831716,1069.46470555,622.786413824,1079.643375355,631.21962277,1082.655759504,558.4046168571,81.56364427771346,72.87729100588749,65.7192489694189,0.000707475473031636,0.0006498508443284342,0.0006249754687407049,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825422732,445.709517208,-35.6386282078,4825425039,1095.19283946,603.636688844,1071.0476236,573.230328557,1083.12023153,588.4335087004999,1085.709517208,547.6386282078,56.79538886169197,40.87696997987944,29.494173169213568,0.0018206285919537169,0.0021462501169720017,0.0024789440311640946,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825437735,448.13126198,-23.6090843227,4825441039,1101.98623059,581.781933638,1074.24509841,565.841195067,1088.1156645,573.8115643525,1088.13126198,535.6090843227,48.20676476468306,38.20248321390441,33.2686948759402,0.0014303906920392223,0.0009657324112464701,0.0005032051135503555,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4825455754,449.481738945,-12.459118673,4825457039,1099.45300226,563.3100488059999,1074.04311553,558.596192945,1086.748058895,560.9531208755,1089.481738945,524.459118673,40.11010925310856,36.59624575515687,37.465863566748666,0.001165298672515494,0.000808185452451858,0.0004529885692524988,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4825470800,449.999917871,-0.156966906303,4825473039,1106.66797076,550.194439664,1079.71100344,549.3965562230001,1093.1894871,549.7954979435001,1089.999917871,512.156966906303,41.529186374200066,37.77343471945113,38.63481296246561,0.0009355708769033904,0.0008052186883000966,0.0006753421273495543,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4825488833,449.591175052,11.0676437041,4825489039,1107.03126189,535.66414686,1084.98693509,533.0096443819999,1096.00909849,534.3368956209999,1089.591175052,500.9323562959,38.864558465335584,34.01548160438392,32.406040125049614,0.0009084271035161728,0.0009821027229476524,0.0010759558513178367,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4825503797,448.181608399,23.2907008157,4825505038,1116.52350216,526.6701195,1087.42097109,525.651772686,1101.9722366249998,526.160946093,1088.181608399,488.7092991843,47.3739044306111,39.909989764990954,36.95030334841172,0.0008173330532277444,0.000632511020616499,0.00048440651388977974,1,1,0,-1,-1,-1,-1,1,-1,-1,-1,-1
4825521833,446.027124971,34.3111816163,4825525038,1120.13198519,517.563088859,1090.32729819,513.526302099,1105.2296416899999,515.544695479,1086.027124971,477.6888183837,52.46998128925642,42.44766282138431,36.094552618889686,0.0004897937241173896,0.0005552374826521168,0.0006234456154477237,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825539836,442.75016827,46.1122471341,4825541038,1118.32203436,511.28882916199996,1088.14048791,504.804454279,1103.231261135,508.0466417205,1082.75016827,465.8877528659,57.67681844527484,46.870535247629505,39.28823226740743,0.0004081314928293665,0.0004849868514968537,0.000561988547328087,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825554850,438.7415787,57.0997090708,4825557038,1116.76568688,498.09712476699997,1088.41069189,495.392981106,1102.588189385,496.7450529365,1078.7415787,454.9002909292,57.548234173559486,48.16269249750821,41.631114657613274,0.0008301997178850549,0.000707491857059709,0.0005884594475358259,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825569872,434.157712111,67.2376322688,4825573038,1113.1234921,486.810669915,1086.06016995,484.657373745,1099.591831025,485.73402182999996,1074.157712111,444.7623677312,57.327059288710274,48.22417282362864,41.63267956125705,0.0007412237715155542,0.0007132150180089391,0.000686869650798036,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825590883,428.601727635,77.4403504775,4825593038,1114.66866648,478.07064062300003,1088.49533789,472.49892376099996,1101.582002185,475.28478219199997,1068.6017276349999,434.55964952249997,63.3669409163546,52.40453167753492,42.83858376186069,0.0004437783114620025,0.0005318538104085703,0.0006199958647229702,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825602896,422.02802491,87.5814027862,4825605038,1112.08355286,463.989537679,1086.96540459,464.62770797,1099.5244787249999,464.30862282450005,1062.02802491,424.4185972138,63.80764223550051,54.746672884502445,47.314326510147296,0.0011930361377706167,0.0009306116464201519,0.0006682103686284805,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825620916,415.397001801,96.3260971804,4825621038,1113.45439999,445.898214585,1084.16641718,456.782152147,1098.810408585,451.340183366,1055.397001801,415.6739028196,65.45357519775519,56.185473715254645,50.175366705317906,0.0011339491162410838,0.0008117552311427244,0.0005206181598183147,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4825638929,407.502991371,105.304819422,4825641038,1051.44688655,399.638765824,1040.67284706,433.913548956,1046.0598668050002,416.77615739,1047.502991371,406.69518057799996,8.083767584697611,10.18374695272198,28.06226021669667,0.0038680965353398798,0.0031532885808918253,0.0024569613619727353,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
4825653956,399.764670333,112.93563287,4825657039,1047.83990782,392.38855790400004,1036.15024973,418.15621842800005,1041.995078775,405.27238816600004,1039.7646703330001,399.06436713,10.47739897557567,6.596532953117338,19.430975844777787,0.0005060864482492729,0.0007625015431110644,0.0010245306884970366,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
4825671965,391.213563176,120.289440071,4825673040,1041.97248253,382.01452253800005,1020.06456267,400.895588485,1031.0185225999999,391.45505551150006,1031.213563176,391.710559929,14.48335205515439,0.3214394712048227,14.445240110753574,0.0007448509054409415,0.0011028452998161533,0.0014745352762478134,1,1,1,-1,1,1,1,1,-1,-1,1,-1
4825686982,382.218728332,127.014624732,4825689041,1037.62371936,377.306486894,1012.66604204,391.62228228,1025.1448807,384.464384587,1022.218728332,384.985375268,17.21275908252695,2.972170750552651,11.6319538375674,0.0004005475088261351,0.0005706312601564587,0.0007413952365985519,0,1,1,-1,1,-1,1,1,-1,-1,-1,-1
4825705010,372.456174527,133.324949511,4825705041,1028.2650581,367.849623525,1007.06376366,381.035062117,1017.66441088,374.442342821,1012.456174527,378.675050489,19.16013227453211,6.711299435389263,5.886233926954972,0.0008315478915462355,0.0007816217862544324,0.0007486309218407489,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1
4825723017,363.242352891,138.464308704,4825725043,1019.46904004,357.357044715,998.832822634,389.70125663199997,1009.150931337,373.5291506735,1003.242352891,373.535691296,22.914056407027207,5.908582066137205,16.75617676320834,0.0006845192776509741,0.000428072988448449,0.000597542365792511,1,0,1,-1,1,-1,1,1,-1,-1,-1,-1
4825738033,352.912949891,143.3966295,4825741044,1008.72355348,352.048439538,981.897714251,390.938509131,995.3106338655,371.4934743345,992.9129498909999,368.6033705,22.891940175640112,3.7552081987242767,24.90369116959799,0.0007490327517386065,0.0008742705716843144,0.0010611989313069508,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
4825756049,343.296602652,147.280839562,4825757044,993.281726148,349.87059406099996,978.86723813,387.18081893,986.0744821390001,368.5257064955,983.296602652,364.719160438,17.89364732754472,4.712367486960713,22.894221373088598,0.0009746654920427116,0.0006063277806455322,0.00030171399152541413,1,1,0,-1,1,-1,-1,1,-1,-1,-1,-1
4825771060,332.628420402,150.864409452,4825773045,987.285175771,348.38470568699995,972.2538681210001,381.150135109,979.769521946,364.767420398,972.6284204020001,361.135590548,19.426928287436187,8.011586567033408,20.018048940779877,0.00038609478232879335,0.00045872830075817703,0.0005593515984532136,0,0,1,-1,1,-1,-1,1,-1,-1,-1,-1
4825789080,322.301649393,153.663007696,4825793046,967.007459455,348.226984749,962.092063898,378.24104828199995,964.5497616765,363.2340165155,962.3016493929999,358.336992304,11.151542543602558,5.3884000377887045,19.905159392857694,0.001013865791050327,0.0007648023153726262,0.0005284739339985623,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
4825804094,311.941364596,155.85317966,4825805047,963.827606281,345.573074761,955.996278843,376.603593019,959.911942562,361.08833389,951.941364596,356.14682034,15.908703182964198,9.378095183827021,20.854780698698477,0.0003451232234908236,0.0004258077976047856,0.0005259463430406593,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4825822114,301.607650263,157.456850479,4825825048,0.0,0.0,0.0,0.0,0.0,0.0,941.607650263,354.54314952100003,0.0,0.0,0.0,0.051192762526821846,0.05127646996090083,0.051372501969414675,1,1,1,0,0,0,0,0,0,0,0,0
4825837124,291.24567719,158.51064727,4825841049,952.766748472,348.80277921199996,936.219298719,370.097758279,944.4930235955001,359.4502687455,931.2456771899999,353.48935273,22.025450743731636,14.526689455315065,17.337129116257596,0.0,0.0,0.0,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4825855138,281.406699879,159.018222659,4825857049,937.276930846,346.67870914,928.7215981869999,368.514472004,932.9992645165,357.596590572,921.406699879,352.981777341,17.076091464160722,12.477341705332451,17.168935341201834,0.000977173306495709,0.0007276423307317125,0.0004789405164990375,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
