t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2070211194,311.847301912,-155.870345837,2070212701,931.466024821,674.29093245,920.971984144,689.619048001,926.2190044824999,681.9549902255001,951.847301912,667.8703458370001,21.368677739044976,29.243577699820282,37.766271898260705,0.0006902721104092966,0.0005243651795897717,0.00040144202890803304,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070229216,321.736124206,-153.798162862,2070232693,940.916876701,671.084263199,933.728971667,681.819762433,937.322924184,676.452012816,961.736124206,665.798162862,21.479849241725983,26.636607407035218,32.26596110696662,0.0004992020078092454,0.0006198845269462546,0.000747911340121075,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070244254,332.521066063,-150.896805847,2070244688,947.700667682,669.7586436380001,945.911192668,679.357897399,946.805930175,674.5582705185,972.521066063,662.896805847,25.75144643824003,28.235756976269496,31.28982098352841,0.0005762482009585367,0.0008061897664790626,0.0010361389707280472,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070262256,342.260459056,-147.661334159,2070264680,959.646813219,668.204503634,961.1550921239999,680.481399969,960.4009526714999,674.3429518015,982.260459056,659.661334159,24.1735955687159,26.33225998608104,29.646444199382326,0.0006025817675556951,0.0006801084185898682,0.0007645681000388083,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070277261,352.800634969,-143.445794594,2070280673,978.20482533,668.219892966,969.639960494,679.5391873130001,973.922392912,673.8795401395,992.800634969,655.4457945940001,19.396268925632548,26.385431548468677,33.42017975488585,0.001160383823663001,0.0008459562943494682,0.0005337974528113126,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070295287,362.251152545,-138.974092722,2070296668,983.489627966,665.33238085,978.762058675,674.9915364330001,981.1258433205,670.1619586415001,1002.251152545,650.974092722,23.625309362949817,28.53862099638755,33.594272327953824,0.000376505013981948,0.0005067944528316699,0.0006372510783258777,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070310299,372.348474261,-133.389388159,2070312666,989.258083736,660.771024992,988.108163073,671.7632206659999,988.6831234045001,666.267122829,1012.348474261,645.389388159,27.744564985944656,31.558337030207422,35.82138645555703,0.00045968132657113464,0.0005314349024553545,0.0006180745606825691,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070328354,381.310737921,-127.64252913,2070328665,999.385345861,652.742467226,998.9789195310001,663.156158541,999.182132696,657.9493128834999,1021.310737921,639.64252913,25.54077514688516,28.719566511375277,32.428396208905944,0.0008077748596286711,0.000837214474159413,0.0008666541682131246,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070346324,390.733182388,-120.673180388,2070348659,1014.71787102,650.812428312,1013.68532942,662.1101749659999,1014.20160022,656.4613016389999,1030.733182388,632.673180388,24.19757247044269,28.968395220129203,34.017141864121115,0.0007729080302541996,0.0007548763522057415,0.0007373992401009817,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070361348,398.926392553,-113.703071301,2070364651,1020.73936559,645.649263132,1024.48923906,650.968030494,1022.614302325,648.308646813,1038.926392553,625.703071301,26.992934599852873,27.876447618646495,29.09896156230309,0.0004959981863587471,0.0007325487391926871,0.0009704881575413011,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070379365,407.419176432,-105.393175636,2070380644,1036.10509571,641.7183142580001,1031.04867085,639.422657584,1033.57688328,640.570485921,1047.4191764319999,617.393175636,26.827612483474002,26.99623662203807,27.4461568877602,0.0009917201733541795,0.0008390260555139766,0.0008302770713729534,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070394374,414.669888207,-97.2121210873,2070396637,1039.68403857,637.821406961,1039.13472971,638.537383225,1039.40938414,638.179395093,1054.669888207,609.2121210873,32.29654668143113,32.741196491579664,33.18602339798678,0.0003308324605475592,0.0003941474825032298,0.0005086209666160907,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070412418,421.955246301,-87.6845929406,2070412630,1044.27665953,636.245953545,1046.55507715,636.732967147,1045.41586834,636.489460346,1061.955246301,599.6845929405999,40.611150186429775,40.350331944928136,40.1216555144084,0.0003035908902723784,0.0003901513191964362,0.0004774956430131439,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070427416,428.001724932,-78.4412559017,2070428623,1048.29916408,634.507852126,1055.92363309,630.469747759,1052.1113985850002,632.4887999425,1068.001724932,590.4412559017001,48.27065161070689,44.949954741658686,41.811008872230204,0.0002739921287703357,0.0004876949724768535,0.0007046412914672443,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070445432,433.63236525,-68.2854133452,2070448614,1055.03939236,622.156144969,1062.74289182,613.247200146,1058.89114209,617.7016725574999,1073.63236525,580.2854133452,45.81328199988037,40.21542134175572,34.71397442938597,0.0007038708388714517,0.0008137296553553498,0.0009265897839263076,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070463447,438.696465401,-57.2098847403,2070464606,1056.61575227,616.1264793280001,1066.83687542,602.034877921,1061.726313845,609.0806786245,1078.696465401,569.2098847403,51.85291448009575,43.33204644128834,34.90171989788517,0.00038971468548510774,0.0005674853963548178,0.000746396172855955,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070478459,442.706426138,-46.2479618269,2070480599,1057.15276346,610.769281599,1070.28124419,596.500669396,1063.7170038250001,603.6349754975,1082.706426138,558.2479618269,58.407865111337536,49.19938180218015,40.220079348603846,0.00033665014316079677,0.00036254291056665375,0.00040758599736300606,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070496475,445.752956903,-35.4601601322,2070496593,1061.0763866,599.411802147,1073.16562898,593.099648626,1067.12100779,596.2557253865,1085.752956903,547.4601601322,57.514400196410236,52.231759650963966,47.343465591534724,0.0007512892807942014,0.0005080989903422699,0.00027881964693288967,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070510514,448.159337237,-23.4320863605,2070512591,1067.00237244,588.553677416,1078.8993306,577.183711575,1072.95085152,582.8686944955,1088.159337237,535.4320863605,57.17972189237441,49.81495587830772,42.76617741825141,0.0007732198357075092,0.0009126990020732875,0.0010574585319749039,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070528505,449.499142372,-12.248470536,2070528590,1066.26637832,576.357068706,1083.57022815,567.991161326,1074.9183032350002,572.174115016,1089.499142372,524.248470536,57.053197357715405,50.09459320887253,44.14266667750583,0.0007637224204517869,0.0006796704121187032,0.0006444885183775057,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070543523,449.999998513,0.0211232663302,2070544589,1068.77547271,573.159401104,1089.37067389,558.694053484,1079.0730733,565.9267272940001,1089.999998513,511.9788767336698,64.75752510551023,55.04333088295282,46.71941553889252,0.000254050760979723,0.00046895414220475535,0.0006849281343144124,-1,-1,-1,-1,-1,-1,-1,-1,-1
2070561588,449.576532503,11.2638456488,2070564594,1077.55330993,565.7312333680001,1095.09510392,550.988489376,1086.324206925,558.3598613720001,1089.576532503,500.7361543512,66.09779253076441,57.71541589977771,50.554443978044745,0.0005748086918888514,0.0005238833389153261,0.0004798405002017972,1,-1,1,-1,-1,-1,-1,-1,-1
2070579563,448.154410355,23.4632462909,2070580597,1081.16078849,559.494980233,1098.26350266,542.5365621359999,1089.712145575,551.0157711845,1088.154410355,488.5367537091,71.30203824721777,62.49843329001902,54.93790182900055,0.00045019655392549806,0.0005053976841651022,0.0005640370685140961,1,-1,-1,-1,-1,-1,-1,-1,-1
2070594571,445.985415183,34.4885769206,2070596601,1082.34113657,491.382461901,1097.75421269,465.971258056,1090.04767463,478.67685997850003,1085.985415183,477.5114230794,14.341774109206437,4.226132390321599,16.48271832945267,0.004256607405502568,0.004520100558786806,0.004784241307491668,1,-1,-1,-1,-1,1,-1,-1,-1
2070612615,442.852480259,45.7930920264,2070616605,1080.51505911,476.30456537,1093.33456408,449.30206459699997,1086.924811595,462.80331498349994,1082.852480259,466.2069079736,10.364662200132905,5.307384266512565,19.890897687581838,0.0007592517358464008,0.0008087290135765451,0.0008620852364551938,1,-1,-1,1,-1,1,-1,-1,-1
2070627606,438.866755881,56.7927093349,2070628608,1080.9662165,467.09419903699995,1090.02377516,445.684219402,1085.4949958299999,456.3892092195,1078.866755881,455.2072906651,12.070887520504728,6.732792607139528,14.668604755533458,0.0007682587171006239,0.0005474913837804769,0.00040857226489284003,-1,-1,-1,-1,-1,1,-1,-1,-1
2070645626,434.073798778,67.4063390531,2070648612,1077.31660821,446.599501462,1085.661074,428.12986239099996,1081.4888411050001,437.3646819265,1074.073798778,444.5936609469,3.8130314953175515,10.355722591330144,20.132600675512137,0.0010406476113961575,0.0009718934702202658,0.000904236936992573,-1,-1,-1,1,-1,1,-1,-1,-1
2070663632,428.507172986,77.5992224365,2070664616,1072.15937283,436.71160123,1082.32351489,417.669403583,1077.24144386,427.1905024065,1068.5071729860001,434.4007775635,4.3218595208739385,11.32587990136097,21.69862158948299,0.0006968273168944209,0.0006889007261621665,0.0006860787628872248,-1,-1,-1,1,-1,1,-1,-1,-1
2070678648,421.910262051,87.7482862616,2070680619,1065.56496237,426.020691079,1076.60102816,409.262407571,1071.0829952650001,417.641549325,1061.910262051,424.2517137384,4.060309748437388,11.306339292069742,20.988042029913043,0.0007849230098346053,0.0007100302364565582,0.0006354921292493992,-1,-1,-1,1,-1,1,-1,-1,-1
2070696675,415.284650419,96.4638596825,2070700623,1058.31660239,409.675561126,1071.31464905,388.75918639099996,1064.81562572,399.2173737585,1055.284650419,415.5361403175,6.598418084230058,18.898191241370444,31.20843023434167,0.0008938318537844578,0.0009728549733744837,0.0010584760336003213,-1,1,-1,1,-1,1,-1,-1,-1
2070711692,407.395839264,105.417753363,2070712624,1048.73591324,401.502373985,1065.765561,384.21897431400004,1057.25073712,392.8606741495,1047.395839264,406.582246637,5.2536562907835895,16.8938025110367,28.940674243194945,0.0010493521949044146,0.0008233523064407637,0.000597432802538048,-1,1,-1,1,-1,1,-1,-1,-1
2070726698,399.652265981,113.039165211,2070728626,1037.7093357,393.15712509,1053.2785924,373.203934301,1045.4939640500002,383.1805296955,1039.652265981,398.960834789,6.12029609962563,16.826867360661673,29.139229475500375,0.0008641758926040117,0.0009517027068548559,0.0010405568491699223,1,1,-1,1,-1,1,1,-1,-1
2070744715,391.071231734,120.40344394,2070748628,1030.12444972,383.992582414,1042.97310514,362.97032587,1036.54877743,373.481454142,1031.071231734,391.59655606,7.662689566405279,18.9251267988168,31.001865193296247,0.0005947500276739867,0.0006596469089502284,0.0007260985290411203,1,1,-1,1,-1,1,1,-1,-1
2070762738,382.0898248,127.104304684,2070764632,1024.47224462,375.387517984,1036.57491074,355.949073295,1030.52357768,365.6682956395,1022.0898248000001,384.895695316,9.80210999609204,20.99573970977873,32.36857490091005,0.0006432995357375125,0.0006165042002988211,0.0005935518708110562,-1,1,-1,1,-1,1,-1,-1,-1
2070777747,372.316447994,133.408529203,2070780635,1015.49318068,363.643271953,1025.7730627,349.587252894,1020.63312169,356.6152624235,1012.3164479940001,378.591470797,15.282024710033122,23.49725081453636,31.973819532712067,0.0009237934921484448,0.0008378523794770621,0.0007833565704345987,-1,1,-1,1,-1,1,-1,-1,-1
2070795818,363.094669444,138.540774038,2070796639,1004.19063492,357.22155539999994,1016.36091132,338.94479037400004,1010.2757731199999,348.083172887,1003.094669444,373.459225962,16.274614760559686,26.37256755931582,36.976200960492605,0.0008122632415294254,0.0008384817459458566,0.0008877414165994441,-1,1,-1,1,-1,1,-1,-1,-1
2070810816,352.771091877,143.458711505,2070812642,993.683295867,348.83833561800003,999.171580058,331.181337362,996.4274379625,340.00983649,992.7710918769999,368.541288495,19.724058106603053,28.764780899749102,37.9042503898345,0.0008399563116060601,0.0010016759708096207,0.001178603094799008,-1,1,-1,1,-1,1,-1,-1,-1
2070828793,343.142140032,147.338017183,2070832646,979.128161745,346.105019411,988.324608663,330.717585306,983.726385204,338.4113023585,983.142140032,364.66198281699997,18.986124210594674,26.257181245428413,34.33773585279147,0.0007403297304746608,0.000639934612640533,0.0005427354784157704,1,1,-1,1,-1,1,1,-1,-1
2070843849,332.493698428,150.905053233,2070844649,971.168108698,341.600208767,981.226843195,330.89610607,976.1974759465,336.2481574185,972.493698428,361.094946767,19.539754292746995,25.12132378747744,31.43624972804748,0.0007620055375265999,0.0006526282350877037,0.0005915196335998724,1,1,-1,1,-1,1,1,-1,-1
2070861832,322.648949242,153.579094376,2070864653,962.983882402,338.93739144799997,969.077526695,325.312308878,966.0307045484999,332.124850163,962.6489492420001,358.420905624,19.48639281314173,26.512615898115875,33.72692969362109,0.00043023986380372843,0.0005484450106005101,0.0006684182636530869,-1,1,-1,1,-1,1,-1,-1,-1
2070876844,311.823572196,155.874668862,2070880656,949.858414284,330.453016888,959.272223018,314.383251167,954.565318651,322.4181340275,951.823572196,356.125331138,25.747418600120852,33.81852023181385,42.4014579864117,0.000976623152716001,0.0009387300418776663,0.0009175107709149539,1,1,-1,1,-1,1,1,-1,-1
2070894905,301.91548427,157.417179852,2070896659,942.102162882,329.955864427,949.1847002410001,312.706753554,945.6434315615,321.3313089905,941.91548427,354.582820148,24.627663246606915,33.459835404041485,42.502311163255186,0.00048566944084089866,0.0005616346588478232,0.0006389981103376356,-1,1,-1,1,-1,1,-1,-1,-1
2070909870,291.116787896,158.520361126,2070912659,935.60482622,330.96930172,939.946455725,317.610178896,937.7756409725,324.289740308,931.116787896,353.479638874,22.953382469353958,29.939781271542103,36.940238129766044,0.0004109936456236528,0.0005253512389520421,0.0006536817059870088,-1,1,-1,1,-1,1,-1,-1,-1
2070927943,281.306783087,159.020971865,2070928659,927.488208449,330.160498813,932.60836309,320.900835959,930.0482857694999,325.530667386,921.306783087,352.979028135,23.64096656071723,28.80670715224838,34.01082362784822,0.0005098009958816246,0.0004891475303327728,0.0005026337952558026,-1,1,-1,1,-1,1,-1,-1,-1
2070945910,270.640098392,159.042045517,2070948659,913.953632583,320.348537049,922.565757092,311.331639227,918.2596948375001,315.840088138,910.640098392,352.957954483,32.77733384855741,37.89187580468351,43.300940604342344,0.0008358518671551543,0.0007630173692711661,0.0006935839194480821,-1,1,-1,1,-1,1,-1,-1,-1
2070960927,260.983218235,158.603789543,2070964655,899.135313061,315.984328537,912.7731041410001,304.645403309,905.9542086010001,310.314865923,900.983218235,353.396210457,37.4574914046325,43.36718796597349,50.156182143958944,0.000965717569601817,0.0008432732048796735,0.0007412830142384301,1,-1,-1,-1,-1,-1,-1,-1,-1
2070978936,250.576751013,157.655998245,2070980651,882.474440168,314.814182836,899.482880948,303.82630064200004,890.978660558,309.32024173900004,890.576751013,354.344001755,40.351629766317224,45.02555382514157,51.29675697509057,0.0010441306487838648,0.0009382684077253368,0.0008324231510952406,1,-1,-1,-1,-1,-1,-1,-1,-1
2070993952,241.18778329,156.384896507,2070996646,874.745710578,311.612285223,888.25222557,310.725725332,881.498968074,311.1690052775,881.18778329,355.615103493,44.4718823137647,44.44718756627539,45.44185973756699,0.0005230214607527572,0.0006038315974650234,0.0008240484883188791,1,-1,-1,-1,-1,-1,-1,-1,-1
