t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4357235712,66.3060412461,-63.5973822558,4357236927,646.965056705,496.616016363,640.266229795,479.23032609,643.61564325,487.9231712265,706.3060412461,575.5973822558,98.789719124003,107.7815071360558,116.82408232277832,5.75144839369661e-05,1.3792752983851516e-05,5.764177238984523e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357250719,73.0342945023,-69.4579784076,4357252927,646.37358832,496.219774149,640.881332754,481.89410776,643.6274605369999,489.05694095449996,713.0342945023,581.4579784076,108.20906253153542,115.56496148701784,122.95940072797873,4.449555554571039e-05,7.086445700908076e-05,0.00017086732375313007,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357268733,79.2576002573,-74.7409955037,4357268927,647.736760035,491.89682719300004,644.969254115,484.44170616300005,646.353007075,488.16926667800004,719.2576002573,586.7409955037,118.78824373081774,122.6028769269465,126.42746130556617,0.0002832988394909092,0.00017915349511622624,0.0003010486793374354,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357283743,86.2075577562,-80.4766369041,4357284927,650.630134124,493.060005574,647.833221375,485.49221796800003,649.2316777495,489.27611177100005,726.2075577562,592.4766369041,124.88239887152248,128.74639602937813,132.62052065305897,0.00019490179382955763,0.00019275805463192866,0.000190659664049052,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357301760,92.6098086818,-85.6007771173,4357304927,746.84339327,527.8438710409999,710.6627765669999,507.37564174199997,728.7530849184999,517.6097563915,732.6098086818,597.6007771173,71.19424748929646,80.08394167960124,92.85605673373867,0.005115395520466059,0.004220915071290422,0.0033265737785659498,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357316765,99.7709708466,-91.1449097726,4357316929,730.811984819,572.396659926,702.906647175,541.697207919,716.859315997,557.0469339225,739.7709708466,603.1449097726,32.02683717246637,51.47783314615728,71.65750779125248,0.0039451182228838096,0.0034320661778711784,0.002931764308105689,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357334783,106.428122414,-96.1165315138,4357336933,732.854274432,566.220623446,705.057736624,547.7969076219999,718.956005528,557.008765534,746.428122414,608.1165315138,44.03994166508397,58.023451721214045,73.14346072521903,0.0003251824595232791,0.0001048308794836558,0.00032332952963713045,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357349802,113.877435126,-101.466778382,4357352935,734.725036744,573.847184642,707.382194873,558.1866211280001,721.0536158084999,566.016902885,753.877435126,613.466778382,44.00598336482768,57.69656661594947,72.23367048829208,0.0004907295833896731,0.0005779987186600808,0.0006653268724587935,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357367802,120.822733033,-106.248886937,4357368938,738.537959376,577.241294425,716.8945110010001,560.0231263969999,727.7162351885001,568.632210411,760.822733033,618.248886937,46.67155215518282,59.647755942814726,72.93783573258877,0.0003189863773005369,0.0004472621770554146,0.0006053850894698706,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357384783,128.581496551,-111.352581742,4357384940,751.805425434,582.931909059,721.317117613,563.048708111,736.5612715235,572.990308585,768.581496551,623.352581742,43.76376745972479,59.67958921065076,76.61904914117942,0.000902160293780939,0.0006161986068092338,0.00033486481005769994,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357400849,135.802458159,-115.874074043,4357400940,759.382697661,585.8578964469999,724.36308018,566.279617356,741.8728889205,576.0687569014999,775.802458159,627.874074043,45.110616428844054,61.92742972901074,80.24890467435144,0.0005076618299431787,0.00038370176513571354,0.00027752155398409707,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357418849,143.871612712,-120.664154536,4357420940,763.698500352,587.743255674,732.3492486060001,570.6553545840001,748.023874479,579.1993051290001,783.871612712,632.664154536,49.24268084557555,64.37041601958823,80.6203775391704,0.0002354821239631399,0.00034509040679791457,0.00045531846661689955,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357433856,151.422781371,-124.894531717,4357436941,763.008218624,589.035019947,738.142775583,572.502788161,750.5754971035,580.768904054,791.422781371,636.8945317170001,55.65896372522559,69.41604074416571,83.57664539182578,9.153371311919684e-05,0.000187221638227082,0.0003800356883027849,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357451854,159.851844727,-129.327797694,4357452941,766.320162289,599.899328649,747.5250919839999,580.45227517,756.9226271365,590.1758019095,799.8518447270001,641.327797694,53.29814044162704,66.7790715394427,80.27402005130365,0.0007098695258980896,0.0007092463730289845,0.000768577736681964,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357466873,167.725706708,-133.193249177,4357468941,777.097425656,610.135469943,753.56534421,585.5466529409999,765.331384933,597.841061442,807.725706708,645.193249177,46.552545419345,63.557125501810766,80.56712299973962,0.0009289779209575483,0.0007111374344711266,0.0004938581045711568,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357484906,176.562309968,-137.21384107,4357484941,788.137704644,613.900472392,760.679771214,591.602602697,774.4087379289999,602.7515375445,816.562309968,649.21384107,45.33202174195991,62.73491280413844,80.26152829633226,0.000729037795803715,0.0006450263832031815,0.0005839306433640316,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357502912,184.759967817,-140.643429411,4357504942,798.760929782,611.903722476,768.398233905,602.431985091,783.5795818434999,607.1678537835,824.759967817,652.6434294109999,48.32880817788766,61.350241789082645,75.48399956459345,0.0005404355637901422,0.0005089151873870142,0.0006648919191402288,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357517971,194.063464874,-144.185492125,4357520940,807.379498718,610.514922293,780.162986573,609.386404734,793.7712426455,609.9506635135001,834.063464874,656.185492125,52.89456492489694,61.32799156050685,71.38218364344863,0.0005456774464694534,0.0006603795328734269,0.0008542633431201503,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357535920,202.52551003,-147.08373851,4357536938,817.753692239,616.0597672609999,793.357131205,612.719117051,805.5554117219999,614.389442156,842.52551003,659.08373851,49.64579598219055,58.00317487415984,67.58111865983774,0.0007352821410984249,0.0007871255221829943,0.0008506402247589295,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4357550924,212.101036013,-149.991230269,4357552936,854.551687809,661.670090515,825.85050092,657.7422244219999,840.2010943645,659.7061574684999,852.101036013,661.991230269,2.471603723665497,12.117349914122707,26.59219139816551,0.0036631893681612704,0.003565646443316009,0.0034706752214364815,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357568941,221.034965803,-152.346706524,4357572934,872.245504649,662.97905742,842.038586948,662.330813561,857.1420457985,662.6549354905001,861.034965803,664.346706524,11.293655089887688,4.24463371696843,19.103042533611326,0.0008871971526673091,0.0008598695750076825,0.0008413767139141627,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357583952,230.95720147,-154.556753489,4357584934,880.169381116,666.884078829,847.059137009,669.0337098269999,863.6142590625,667.958894328,870.95720147,666.556753489,9.217993041241925,7.4756138297970995,24.026085775308236,0.0007361546602533243,0.0006973238720507721,0.0006978873937530781,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4357601972,240.17959301,-156.225180784,4357604939,894.477657688,669.068027285,858.985315883,673.1796455130001,876.7314867855,671.1238363990001,880.17959301,668.225180784,14.322885315484475,4.504624391645395,21.765663410219762,0.0007235186597146872,0.00067451374396199,0.0006311553768016099,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4357617000,251.305975448,-157.738291959,4357620943,903.336766293,674.442386451,867.177656868,678.377935796,885.2572115805,676.4101611235,891.305975448,669.738291959,12.917756513644278,9.00563059829681,25.62848421440853,0.0006474525745005075,0.0006268189613199897,0.0006062487821806249,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4357634996,259.97257627,-158.533217893,4357636947,907.716218364,677.136201173,873.320062663,679.932301607,890.5181405134999,678.53425139,899.97257627,670.533217893,10.176609507882631,12.385592133358122,28.261267774714156,0.0003212708227364756,0.00035450804471995405,0.0003959025337192417,0,0,0,1,1,-1,1,-1,1,1,-1,-1
4357653001,271.206544956,-159.054371143,4357656952,923.481333596,679.077753831,882.816787967,684.074855539,903.1490607815,681.576304685,911.206544956,671.054371143,14.664416316879803,13.252702995411227,31.233176524345975,0.0007940125598055793,0.000649441817230448,0.0005179162346075309,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4357668014,280.849128811,-159.032952942,4357668955,936.357358697,680.800435141,891.156163106,681.486162658,913.7567609015,681.1432988995,920.8491288109999,671.0329529420001,18.32781772892798,12.349930280938397,31.479228162789752,0.001082292144217562,0.0008844900507198794,0.0007274785200069575,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357683016,290.521194999,-158.564180658,4357684959,942.522838989,681.002676146,901.799534373,681.5099041569999,922.161186681,681.2562901515,930.521194999,670.5641806579999,15.906025478280208,13.572433256348123,30.73666624784933,0.00038545340977568903,0.0005251927822320948,0.0006650460976194405,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357701033,300.887732866,-157.547716717,4357704964,956.057504675,682.935617079,919.873807175,682.6653793319999,937.965655925,682.8004982054999,940.887732866,669.547716717,20.23259382382731,13.571099838666415,24.772124362432773,0.0006834288719405592,0.0007937880557028693,0.0009053321413344307,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357716039,311.716701668,-155.894100443,4357716965,966.447117858,684.321493225,928.3503938380001,685.208073029,947.3987558480001,684.7647831270001,951.716701668,667.894100443,22.064550635458758,17.414493685682555,29.081918580366754,0.0008733969692433388,0.0008028867954682086,0.0007374164799919341,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357734059,321.569877004,-153.837545191,4357736962,981.427713523,686.8956082359999,939.508042141,685.811501871,960.4678778320001,686.3535550535,961.5698770040001,665.837545191,28.944355070074046,20.545584996618786,29.760435194680905,0.0007601211144631054,0.0006583656947560811,0.0005587815038611952,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4357752059,332.354980222,-150.946785752,4357752959,999.443908907,689.8419310630001,950.120621732,680.790855354,974.7822653195,685.3163932085001,972.354980222,662.946785752,38.17275073400956,22.500912219340186,28.509253189497162,0.0011411841497910172,0.0008971627523740179,0.000733903942582452,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357767069,342.143071332,-147.703989817,4357768956,1007.46573591,690.600491108,962.9281020999999,679.157221543,985.196919005,684.8788563255,982.1430713320001,659.703989817,39.94785517840302,25.359414215054016,27.343066162597086,0.0005036952342202048,0.0006516122059707242,0.0008071043027403788,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357785088,352.68901868,-143.494562187,4357788944,1015.61796887,688.96612193,977.455619944,678.774065904,996.536794407,683.8700939170001,992.68901868,655.494562187,40.57193695702384,28.635226190926605,27.820706863050486,0.0004159720412544662,0.0005695745084530978,0.0007270647253250826,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357803094,362.121919973,-139.039967444,4357804924,1025.09944227,687.130911732,986.645363643,679.807881062,1005.8724029565001,683.469396397,1002.1219199730001,651.039967444,42.78460927142663,32.64558139821061,32.66675144192293,0.0006043460374951578,0.0005847436698835357,0.0005787053336798124,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357818131,373.084409188,-132.946916797,4357820903,1040.6808601,683.840063441,995.7984997880001,677.76606983,1018.239679944,680.8030666355,1013.0844091880001,644.946916797,47.68900249334337,36.2248574573957,37.09311889809866,0.0009966296797635661,0.0007917539805036988,0.0005869020080236044,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357836117,381.164772692,-127.74264729,4357836882,1050.89654377,682.537849033,1004.25996783,677.770250293,1027.5782558,680.154049663,1021.164772692,639.74264729,52.10957209245411,40.91716274778972,41.61575443958779,0.0006444925970135155,0.0005858377583300729,0.0005295368342635487,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357851140,390.660607912,-120.730900273,4357852862,1061.65546134,679.049426275,1013.70949603,673.701402978,1037.682478685,676.3754146265001,1030.660607912,632.730900273,55.73227781116759,44.205772273602314,44.33872219557637,0.0007077798964898167,0.0006750719949072405,0.000643823483140556,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357869135,398.80151857,-113.816475148,4357872836,1070.72352686,674.423166979,1025.79709018,671.997536557,1048.2603085199999,673.210351768,1038.80151857,625.816475148,58.15174205490862,48.32854486108598,47.97713612349606,0.0005096617925223247,0.0005527786336808501,0.000611149089760155,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357884154,407.304964748,-105.513359594,4357884821,1077.15718185,668.80438191,1033.97936338,666.637505702,1055.5682726149998,667.7209438059999,1047.304964748,617.513359594,59.345798807711255,50.883040095004986,50.89944383447597,0.0007127090893049469,0.0007626214888720997,0.0008161527870737492,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357902183,414.544834419,-97.3631956984,4357904795,1087.79942915,661.719148041,1045.66989319,656.116706504,1066.73466117,658.9179272725,1054.544834419,609.3631956984,62.0243002090605,51.03198308512521,47.58839516591796,0.000640085516662749,0.000711877854263467,0.0007874009209126861,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4357917183,422.491229335,-86.9204681907,4357920771,1104.76279026,594.089814648,1054.68393848,595.0872081819999,1079.7233643700001,594.588511415,1062.491229335,598.9204681907,42.54668114771796,17.768295567414732,8.697567061475668,0.004364317173089528,0.004107886006959533,0.003861516853507453,1,1,1,1,1,1,1,-1,1,1,1,-1
4357935190,427.90731799,-78.5972002312,4357936738,1114.95608475,587.435500027,1071.61976251,586.7204227469999,1093.28792363,587.077961387,1067.9073179900001,590.5972002312,47.154880996754734,25.6234303850152,5.367648272388765,0.0007623880743615672,0.0009710665433864143,0.0011830536898072026,1,1,1,1,1,1,1,1,1,1,1,1
4357950236,433.783306192,-67.9864033233,4357952706,1124.49001271,578.699953737,1081.59240197,579.960062759,1103.04120734,579.330008248,1073.783306192,579.9864033233,50.723022765216456,29.26526326690085,7.809140202052048,0.0008097944988331002,0.000780073657182014,0.0007545134388171563,1,1,1,1,1,1,1,1,1,1,1,1
4357968208,438.425855582,-57.8656852505,4357968673,1135.17502235,570.70227901,1087.26111045,570.122816401,1111.2180664,570.4125477055,1078.425855582,569.8656852505,56.75533294749247,32.79677040314867,8.838995701496582,0.000835887690207811,0.0007577408500264134,0.0007110705431245587,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4357983213,442.664583802,-46.3773749349,4357984647,1137.56367757,562.2873165990001,1090.54921621,558.823067134,1114.05644689,560.5551918665001,1082.664583802,558.3773749349,55.03815168012393,31.467315658049117,7.897219114702511,0.0005476032819597917,0.0006421602971536674,0.0007367241269103764,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4358001246,445.710509859,-35.6345605164,4358004640,1139.81566948,551.978789924,1097.91797061,546.919679295,1118.8668200450002,549.4492346095001,1085.710509859,547.6345605164,54.279283587384825,33.20593240995389,12.228374918521196,0.0005277669152671788,0.0006053605696720258,0.0007002257634885385,1,1,1,1,-1,1,-1,1,1,-1,-1,1
4358016249,448.202966713,-23.1542807923,4358016635,1141.67670911,543.067196517,1100.90128315,542.267911841,1121.28899613,542.667554179,1088.202966713,535.1542807923,54.05603908174295,33.92837484416077,14.55510175269174,0.0007589698582468529,0.0006003550371909557,0.0004607101954015961,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
4358034266,449.482950706,-12.444567951,4358036628,1150.62962291,527.964145679,1105.93506653,529.810331446,1128.28234472,528.8872385625,1089.4829507059999,524.444567951,61.24788117973457,39.05291663904145,17.30501467698287,0.0008781695497308543,0.0007729347863972044,0.0006720430082769989,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4358052276,449.999960286,0.109151693457,4358052623,1152.90058134,516.6765635090001,1107.73167069,517.768568929,1130.316126015,517.2225662190001,1089.999960286,511.890848306543,63.08241592534264,40.66719113715881,18.680501962393333,0.0007198352038958263,0.0007402715766923974,0.0007611784638066464,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4358067293,449.521384252,11.9738312922,4358068617,1158.30641303,504.103959956,1112.11986471,509.03526757300006,1135.21313887,506.5696137645,1089.521384252,500.0261687078,68.90579486120293,46.15791495812583,24.328073934727307,0.0008556656889697703,0.0007330620937434503,0.0006110904851673871,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4358085285,448.178233827,23.312180229,4358088610,1160.92113072,487.88910011800004,1114.00176588,497.55939858,1137.4614483,492.72424934900005,1088.178233827,488.687819771,72.74728174625997,49.44823548449302,27.304939447957327,0.0008215037404762748,0.0007015817980424696,0.0005816610629606465,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4358100302,446.014292295,34.3658625978,4358100606,1160.47507041,479.503743461,1113.54147583,488.23221207800003,1137.00827312,483.86797776950004,1086.014292295,477.6341374022,74.4842460142168,51.37360067296683,29.496864582586042,0.0007000010335515121,0.0007392346182639732,0.0007784709144353982,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4358118311,442.74647254,46.1237304609,4358120599,1159.5467852,466.15333887800006,1112.36833515,474.85253139300005,1135.9575601749998,470.5029351355,1082.74647254,465.8762695391,76.80081244422028,53.411851511069514,30.952027742225386,0.0006693662082899948,0.000670548727230263,0.000671785782621006,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4358133314,438.934955861,56.6246397334,4358136611,1157.70912628,454.12376476599997,1110.37899627,467.054962275,1134.0440612749999,460.5893635205,1078.934955861,455.3753602666,78.78411271632613,55.35521049967236,33.543118225911115,0.0007600004158231784,0.0006305616342305434,0.0005025813179384825,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4358151331,433.90326332,67.7476100169,4358152624,1156.64588146,442.677321025,1111.33719593,455.026861584,1133.9915386950001,448.85209130450005,1073.90326332,444.2523899831,82.7576081027276,60.26406964176867,38.95367182857897,0.000717899167631058,0.000732991302744728,0.0007535257016341633,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4358169338,428.598031062,77.4465696142,4358172640,1151.60540978,427.201156313,1112.52690228,436.22617853099996,1132.06615603,431.71366742199996,1068.598031062,434.55343038579997,83.33235179493637,63.531623154490816,43.960707601731144,0.0008131646023470944,0.0008616225243263372,0.000941161457148921,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4358184355,422.018730106,87.5945913962,4358184649,1150.13844271,414.099563605,1113.31420341,424.264163568,1131.72632306,419.1818635865,1062.018730106,424.40540860379997,88.72031441868785,69.90303239479883,51.29566776679588,0.0010977986536377076,0.001043917955127626,0.0009982426323729499,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358202370,415.37163237,96.357232171,4358204664,1096.36607006,386.914112602,1059.15938487,398.438124214,1077.762727465,392.676118408,1055.37163237,415.642767829,50.05876099816225,32.07535074134726,17.61666344460307,0.003010430680074426,0.0030038343555891626,0.0029976387187535844,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358217422,406.639010741,106.209218904,4358220676,1093.21058002,374.767172272,1057.33007784,390.058599305,1075.27032893,382.4128857885,1046.639010741,405.790781096,55.95869342267798,36.963202921935675,19.02105306286679,0.0007837940686937042,0.0006596011558654019,0.0005356530102102187,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358235390,399.776746991,112.924497785,4358236687,1086.87581223,361.82082093900004,1047.52592385,380.642302194,1067.20086804,371.23156156650003,1039.776746991,399.07550221500003,60.0519210630595,39.08154866618508,19.995814687235335,0.0009001995249843068,0.0008612242370432721,0.0008490211848310675,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358250410,390.806386081,120.614892599,4358252699,1076.83061667,353.940437734,1041.47868703,372.327038245,1059.15465185,363.1337379895,1030.806386081,391.385107401,59.332394927056384,40.02204449718794,21.84280218975818,0.0007973642089155121,0.0007129414390097549,0.0006421226301758568,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358268410,382.233294618,127.004479493,4358268711,1067.84494566,346.32272962,1028.8156486,360.71304586,1048.33029713,353.51788774,1022.233294618,384.99552050700004,59.799727974020136,40.88881148585087,25.158814736122824,0.0007357071340958217,0.0009042372858126679,0.0010730997068067853,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358283419,372.443590565,133.332484231,4358284723,1058.68282408,340.60488188700003,1022.44125538,350.77270455300004,1040.56203973,345.68879322000004,1012.443590565,378.66751576900003,59.89015623698001,43.3387046923256,29.63230997626355,0.0006744890826612158,0.0006888007248875491,0.0007374850220590632,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358301488,363.245363093,138.462748261,4358304738,1048.1679963,331.792231637,1012.95294197,341.417146564,1030.560469135,336.60468910049997,1003.245363093,373.537251739,61.324462309644694,45.93614264533352,33.555003264881925,0.0006854604079954898,0.0006750534075667599,0.0006657486840785396,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358316477,352.340959748,143.646050999,4358316747,1041.15837039,329.84216683,1001.55959284,336.188158333,1021.3589816150001,333.0151625815,992.340959748,368.35394900100005,62.17955409759879,45.726091224559426,33.460742451154864,0.000605864229957125,0.0008224536020185744,0.0010438818484967752,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358334476,343.295970611,147.281073852,4358336768,1023.46771102,327.29561936700003,991.7034665169999,331.725571359,1007.5855887685,329.510595363,983.295970611,364.718926148,54.90239173217247,42.77396529319124,34.04772309042459,0.000892712936660519,0.0007098676523081422,0.0005403990969993991,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358349519,332.590616414,150.875825694,4358352787,1008.87224486,322.942226441,979.4648582110001,328.661994344,994.1685515355,325.8021103925,972.590616414,361.124174306,52.67084302969884,41.3914904686584,33.18204828169739,0.0009508008354162348,0.0008689756095887527,0.0007875785755089446,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358367473,322.77646185,153.548110711,4358368807,994.037950191,319.617382303,967.6524435069999,325.410411903,980.845196849,322.513897103,962.77646185,358.451889289,49.853782064555176,40.22460026930144,33.39931773208772,0.0009489595272197457,0.0008566244567227843,0.0007647798067928489,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358382526,311.95093237,155.851430878,4358384823,985.150940113,319.455437889,959.74455892,325.833441648,972.4477495165,322.6444397685,951.9509323699999,356.148569122,49.483597219860954,39.27653493974646,31.300919612141378,0.0005549753671031133,0.0005243794922489043,0.0004944550089772515,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358400507,302.062828669,157.398018153,4358400828,978.307938293,322.216207589,949.1341057980001,324.754888946,963.7210220455,323.4855482675,942.062828669,354.60198184700005,48.60603199136822,37.91186857754845,30.673309486849416,0.0004610386917018099,0.000547776823734651,0.0006663623676213757,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4358418532,291.234494674,158.511493311,4358420835,959.775923575,325.58861234799997,939.459986139,324.959520884,949.617954857,325.274066616,931.234494674,353.488506689,39.912620409462036,33.6750090858615,29.691105417324543,0.0009414887779730922,0.000710552442699065,0.00048364490712211205,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
4358433564,281.429280844,159.017594715,4358436841,949.97100402,327.141845783,925.32823735,322.247284675,937.649620685,324.694565229,921.429280844,352.982405285,38.5014866885919,32.608301390771196,30.981438003212954,0.0006202164169982094,0.0007486164911695955,0.0008990171271307481,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
