t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10403726404,414.488533618,-97.431087353,10403727828,959.83520518,634.940201145,979.198050754,667.365193521,969.516627967,651.152697333,1054.488533618,609.431087353,98.03044155182158,94.66212278036919,95.00009193353127,0.0020286180939100146,0.001418672735408229,0.0008161835621940854,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403744430,421.189104317,-88.7602977433,10403747830,973.416531364,612.414179546,986.0450244580001,632.406201777,979.730777911,622.4101906615,1061.1891043169999,600.7602977433,88.54285698948837,84.28627886100998,81.53585701987738,0.0013150434554932689,0.0015250200692450452,0.001780981743516122,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403759427,427.85855829,-78.6775813679,10403759832,993.114604814,587.951473827,990.348842328,631.341729823,991.731723571,609.6466018250001,1067.85855829,590.6775813679,74.79365109116563,78.45456456724384,87.52901826302138,0.0026168648256062583,0.0014597127087519282,0.00036939701667494657,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
10403777458,433.261319726,-69.0136500654,10403779833,1006.02175811,581.517662676,995.955912327,630.871901922,1000.9888352185,606.194782299,1073.261319726,581.0136500654,67.24145057197615,76.53366211970315,91.98897374860492,0.0007210543232651985,0.0004939620782736398,0.00028132190845388304,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403792449,438.400095169,-57.9276657997,10403795834,1018.97868096,574.713749293,1005.90264211,623.124956529,1012.440661535,598.919352911,1078.400095169,569.9276657997,59.61384958046563,72.04973842338063,89.92125689168039,0.0009146129596549139,0.0008479137803381916,0.0007879282790919999,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403810466,442.291185918,-47.5151381601,10403811834,1028.8510927,568.866917359,1013.31113952,598.600527183,1021.08111611,583.733722271,1082.291185918,559.5151381601,54.25218278865374,65.82714077215401,79.28375896828861,0.0007171175952547575,0.001091982202087722,0.0016011878752352777,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403825520,445.687033048,-35.7306330874,10403827834,1036.96026587,559.628112732,1012.97882114,595.969417994,1024.969543505,577.798765363,1085.687033048,547.7306330874,50.15822825332544,67.75474975931432,87.2551686040653,0.000768303224942294,0.0004434575669614019,0.00016575079032294702,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403843489,447.945340249,-24.7485410853,10403843835,1038.64775998,556.869573847,1015.99515331,584.5370838709999,1027.3214566450001,570.703328859,1087.945340249,536.7485410853,53.245726399175986,69.4851270128244,86.37461561209832,0.00020209707335709334,0.0004671628574848269,0.0007389261907395589,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403858490,449.478795199,-12.4943959049,10403859835,1039.33415784,555.263133486,1017.82180058,551.854776754,1028.57797921,553.5589551200001,1089.478795199,524.4943959049,58.83196298102087,67.48079719812218,76.70277255768002,0.00010918363000551106,0.0010743973598946915,0.002045832118619179,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403876536,449.99412861,-1.32717180721,10403879833,1051.71735288,527.754768039,1018.78556122,535.718537706,1035.25145705,531.7366528725,1089.99412861,513.32717180721,40.90558755613081,57.75525155879161,74.64605372388861,0.001508505657105256,0.001141109489842142,0.0008083305549629848,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10403894514,449.59752571,10.9814530014,10403895832,1059.13683112,513.258204626,1022.69468711,525.476548395,1040.915759115,519.3673765105,1089.59752571,501.0185469986,32.82777990880932,52.02493578339938,71.23330432490086,0.0010178718629546173,0.0008503364526823697,0.0006852082089199888,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10403909539,448.278825823,22.6629654106,10403911830,1062.11786144,509.23342596199996,1021.2879875,516.462162603,1041.70292447,512.8477942825,1088.278825823,489.3370345894,32.86734621322906,52.17346459830983,72.27409625150993,0.00031307233579883027,0.0004104844931364185,0.0005702890179787848,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
10403924538,446.168868009,33.7010020782,10403927828,1067.5903206,508.541702376,1020.75289957,510.146222248,1044.1716100849999,509.34396231200003,1086.168868009,478.2989979218,35.49343032918278,52.226042231091846,72.75640606912611,0.00034479329618707723,0.00026791907022199796,0.0003962099146709667,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
10403942558,443.096445916,45.0220640629,10403943826,1069.41845676,496.492459569,1022.26463681,494.178456517,1045.841546785,495.335458043,1083.096445916,466.9779359371,32.529901514908325,46.81961735477546,66.6361562436369,0.0007617913525358317,0.0008818407738035112,0.001002573286182541,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10403957564,438.975243185,56.5250866921,10403959824,1069.93234208,484.119292962,1023.92607904,471.37483448,1046.92921056,477.747063721,1078.975243185,455.4749133079,30.037885181267793,39.02559276969809,57.29937143060248,0.000774086349120667,0.001101512233833941,0.0014291828469864167,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10403975578,434.435465919,66.6754746805,10403975822,1070.52068093,466.051698648,1022.5807781999999,456.148338485,1046.550729565,461.1000185665,1074.435465919,445.3245253195,21.093630690324066,32.03786367282058,52.972290585518984,0.0011299644253335928,0.001040839298652685,0.0009554826160971892,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10403993589,428.651081786,77.3572533485,10403995821,1066.49677369,455.298146149,1019.39918417,440.399575376,1042.94797893,447.84886076249995,1068.6510817859998,434.6427466515,20.767440183465418,28.89724807553231,49.58720092665202,0.0005741165057846549,0.0006866437467829005,0.0008033864210007544,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10404008602,422.689478937,86.635359545,10404011820,1062.9458638,447.99731785800003,1018.02458912,422.817759159,1040.48522646,435.4075385085,1062.6894789369999,425.36464045499997,22.63412953100351,24.369830310762392,44.73744501757623,0.000507441862571591,0.000792720191949964,0.0011022857163257324,1,1,1,-1,-1,1,-1,1,1,-1,-1,1
10404026607,415.455673693,96.2540294272,10404027819,1055.35981671,444.400188585,1014.4993792000001,405.332210474,1034.929597955,424.8661995295,1055.455673693,415.7459705728,28.654378346980042,22.461040969303895,42.259489561431145,0.0005247628229720856,0.0007447802353196118,0.0011149048673054216,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404041628,408.281798218,104.477336101,10404043819,914.651563685,437.276298701,1013.07236137,386.591834855,963.8619625275,411.934066778,1048.281798218,407.522663899,136.9025871387219,84.53501720217398,40.96100642833931,0.008805529662790988,0.004514667442918718,0.0011746642775510312,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404059627,399.848685452,112.858121274,10404059818,1005.04430368,440.17811502800004,1007.3023453,378.06947496199996,1006.1733244899999,409.123794995,1039.848685452,399.141878726,53.80815626245436,35.123618667818405,38.77254773267717,0.005652809895224335,0.0026504523260133025,0.000643285467402437,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404077640,391.282314994,120.234278997,10404079820,917.54766872,444.388302119,1003.16841531,367.311973378,960.358042015,405.8501377485,1031.282314994,391.765721003,125.31841766628673,72.30921996993624,37.26093300427685,0.00437945554763223,0.0022963748887800625,0.0005761654684904968,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404094621,382.308246434,126.952240224,10404095824,951.589403145,448.134666749,993.437410209,365.23107134199995,972.5134066769999,406.68286904549996,1022.308246434,385.047759776,94.76873233062737,54.291841187498136,35.01751454373951,0.002139918873479247,0.0007613006349587272,0.0006217827218372654,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404110659,372.978711642,133.010776724,10404111827,945.578909984,445.50798773400004,988.799323701,365.75302004599996,967.1891168425,405.63050389,1012.978711642,378.98922327599996,94.69677549186481,52.97588908792655,27.565193218028362,0.0004098844190719323,0.00033914236929483214,0.00029165549895733095,0,0,0,1,-1,1,-1,1,1,-1,-1,1
10404125672,363.316191255,138.426010488,10404127830,946.899023672,431.97032248,986.70196185,360.579147805,966.800492761,396.2747351425,1003.3161912549999,373.573989512,81.19746610700248,42.99674509408093,21.09261789612547,0.0008499579976556223,0.000585130081156121,0.00034886084725511057,1,1,0,1,-1,1,-1,1,1,-1,-1,1
10404143706,353.894878397,142.962839748,10404143833,946.620815353,426.656199458,976.780687533,348.820317931,961.700751443,387.7382586945,993.894878397,369.03716025200004,74.53046837173802,37.231611478505,26.488039609635116,0.0003325251832497673,0.0006213698404813685,0.0009613894280295507,0,1,1,1,-1,1,-1,1,1,-1,-1,1
10404158692,343.335360134,147.266467528,10404159836,930.671271634,418.247065485,963.484259052,343.699888005,947.077765343,380.97347674499997,983.335360134,364.733532472,75.08131880214465,39.72844031696303,28.921971124595593,0.0011266994113147645,0.0010068062843720988,0.0008903512829474501,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404176706,333.645114552,150.554068447,10404179839,916.267190327,408.78385658199994,944.9153384130001,337.74998218900004,930.5912643700001,373.2669193855,973.645114552,361.445931553,74.38484613428373,44.64716977402046,37.24108018382788,0.000861598502960748,0.0009098027317735318,0.0009747976158127095,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404191734,322.867691408,153.525885692,10404191839,901.841243652,402.635267089,929.8180767189999,339.971604578,915.8296601855,371.3034358335,962.8676914079999,358.474114308,75.3288440151753,48.756208549204665,37.87637650832127,0.0013068013595102586,0.0012409679962713089,0.0012716538790762434,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404209735,312.527600577,155.745110119,10404211840,892.29003864,391.87425998599997,918.7089341239999,336.83894558,905.499486382,364.35660278299997,952.5276005769999,356.254889881,69.98073588346199,47.72086835635316,38.99591124411381,0.000719381835546235,0.000622405583816166,0.0005770902874177638,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404227746,302.142103042,157.387662274,10404227841,876.677020171,385.44290384,913.518547359,337.88166172,895.097783765,361.66228278,942.142103042,354.61233772599996,72.3615981181774,47.56963003325476,33.15453904905854,0.001055293668112159,0.0006715198105229433,0.00033085984467709864,1,1,0,1,-1,1,-1,1,1,-1,-1,1
10404242749,291.825818598,158.465904818,10404243841,869.906207691,382.528740355,901.8087071010001,340.428526725,885.8574573960001,361.47863354000003,931.8258185980001,353.534095182,68.37198010576004,46.649822307478,32.753364822632214,0.00046070704178058234,0.0005776344488007623,0.0007489755509130456,0,1,1,1,-1,1,-1,1,1,-1,-1,1
10404257765,281.505962154,159.01544407,10404259842,850.900845927,384.691413199,889.1258268930001,345.303880677,870.0133364100001,364.997646938,921.505962154,352.98455593,77.39772112475228,52.875371030169966,33.278610726151,0.001195426177244504,0.0010143245534819383,0.0008491757276943314,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10404275774,271.780106652,159.065327817,10404275839,838.533033302,380.785896876,882.169188027,352.378490501,860.3511106645,366.58219368849996,911.7801066520001,352.934672183,78.36341283558468,53.208988634678896,29.61614154274267,0.0008107648432885683,0.0006120704995977099,0.000620237655142853,1,1,1,1,-1,1,-1,1,1,-1,-1,1
