t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4090978025,65.4312166929,-62.8244429614,4090981211,652.664085271,487.585486213,640.283982968,527.118199881,646.4740341195,507.351843047,705.4312166929,574.8244429614,101.95590092312099,89.60190353001389,80.74681226434237,0.00020885496668962105,0.00018801446285800195,0.0001677612321201807,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4090996039,71.8553648145,-68.4420381593,4090997211,652.083521305,487.292714087,643.734325863,525.343226599,647.9089235839999,506.31797034299996,711.8553648145,580.4420381593,110.67732311386342,97.89547883166641,87.61481029591533,4.063798044453358e-05,0.00011053493055452117,0.00024250802374685193,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091014054,78.3686548267,-73.994720561,4091017210,648.571849751,488.762253756,644.712581138,524.195987459,646.6422154444999,506.4791206075,718.3686548267,585.994720561,119.69021096046532,107.08600628659875,96.1472859952242,0.00019034726941188654,6.384907952636307e-05,7.538846660076393e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091029060,85.2658546717,-79.7098857019,4091029209,646.970611301,494.423636167,642.843831905,523.047073321,644.9072216029999,508.735354744,725.2658546717,591.7098857019,124.8789793481833,115.50879921613543,107.27521447663993,0.0004903300001383111,0.00023720224625102925,0.0001828218153941734,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091047069,91.9780728681,-85.1021104873,4091049209,645.391547795,509.694858348,642.243971432,524.8028168330001,643.8177596134999,517.2488375905,731.9780728681,597.1021104873,123.03354847673761,118.94866970874466,115.23626522694573,0.000767632184801824,0.000429145422916914,9.276944360885017e-05,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091065084,98.4940997854,-90.1711126444,4091065208,645.642423216,519.074744173,640.352571168,527.512046828,642.9974971920001,523.2933955005001,738.4940997854001,602.1711126444,124.6051375140012,123.85998291908022,123.31153939488988,0.0005864891677932375,0.00038127132313526434,0.00020652147775034955,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091080091,106.726475434,-96.335166487,4091081208,648.801840214,521.575949631,643.3516995030001,528.444106936,646.0767698585,525.0100282835,746.726475434,608.335166487,130.82964454754327,130.66538137191202,130.64809870398372,0.0002518520810786997,0.00022034018679153143,0.00019628887766508647,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091098106,112.584580454,-100.554537947,4091101207,649.877193531,516.320123814,648.434784102,526.371528916,649.1559888165,521.345826365,752.5845804539999,612.554537947,140.74753920432343,137.90033588271342,135.18391592863586,0.000268248802419828,0.00023932329629173005,0.00027448288766543025,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091113113,120.938622925,-106.326977815,4091113206,705.838670155,574.427025899,705.646153947,569.009402479,705.742412051,571.718214189,760.938622925,618.326977815,70.45005729936162,72.24263659080704,74.09102754521041,0.006723292717305594,0.006313762214808769,0.005946507920801108,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091131145,127.190540009,-110.45625626,4091133205,726.532910866,578.659882629,719.83406575,583.8633506,723.183488308,581.2616166145,767.190540009,622.45625626,59.75922649060872,60.27950675757959,61.09049043447749,0.0010561880690902958,0.0009941166940924504,0.0010271061446333264,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091146142,135.879798274,-115.921303029,4091149203,737.483950806,586.093199143,724.207722266,588.6802864169999,730.845836536,587.38674278,775.879798274,627.921303029,56.77879337819646,60.58967143333477,64.88344028887335,0.0008273245500492364,0.00061317823612418,0.000406693637119311,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091161149,142.432925145,-119.830474,4091161201,739.925731776,587.618412258,730.2232385469999,589.428328619,735.0744851615,588.5233704385,782.432925145,631.830474,61.331622280744966,64.1741930728954,67.25915036315027,0.0002399556223285576,0.00036495608906997437,0.0005052382207210987,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091179156,150.30377171,-124.283055677,4091181198,745.607574513,586.221281781,737.184928595,589.756639024,741.396251554,587.9889604025,790.30377171,636.283055677,67.11133473182701,68.7332900870607,70.61387215303048,0.00029259863021827837,0.0003172633063509015,0.0003485236405202567,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091197175,158.351573457,-128.561054811,4091197195,752.311138801,577.5476976880001,742.611449649,594.1803806940001,747.4612942250001,585.8640391910001,798.351573457,640.561054811,78.04104560565622,74.70999958536629,72.51295286828771,0.0006852631542086996,0.0004017322093980668,0.00043765625565124635,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091212181,167.373680509,-133.026124266,4091213193,761.609083083,581.110549212,751.593601555,596.958112802,756.601342319,589.034331007,807.373680509,645.026124266,78.61042622990504,75.58380274660925,73.63389799689894,0.0006224023201512319,0.000604716590238208,0.0005876893025556079,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091230193,174.97079754,-136.514509691,4091233189,769.541400064,585.554938756,760.857527842,599.580933836,765.199463953,592.567936296,814.97079754,648.5145096910001,77.63850673056324,74.88127083370429,72.957116194142,0.00045471785408611785,0.00046488879844740644,0.00048149925068073353,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091245203,184.299305196,-140.458370273,4091249187,778.705297139,588.639313872,769.834400074,601.934003584,774.2698486065,595.286658728,824.299305196,652.458370273,78.43268152126257,75.97072546465087,74.29089795710503,0.0006043906940676606,0.0005918910024920068,0.0005800818457853255,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091263213,192.312276792,-143.547220862,4091265184,788.381239019,586.130248646,778.927925452,608.56585614,783.6545822354999,597.348052393,832.312276792,655.547220862,82.15018022773701,75.85983423417632,71.11355425749828,0.000624864797366181,0.000600641583513219,0.0007035656622345962,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091278225,201.270740795,-146.673450382,4091281181,803.001168508,584.062364108,789.190920513,614.510207316,796.0960445105,599.286285712,841.2707407949999,658.673450382,83.85329068090408,74.61627511433763,68.28396384739253,0.0009230136287283761,0.0007871184683147572,0.0007414016036658337,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091296237,210.400419506,-149.503749997,4091297178,809.602811292,586.6137056480001,801.1637002030001,617.86031369,805.3832557475,602.237009669,850.4004195059999,661.503749997,85.28167199684945,74.42507334202753,65.7951674548029,0.00044242681475606865,0.0006091576025608096,0.0007771860462609055,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091311244,219.748508369,-152.028827927,4091313176,819.04243051,593.159374849,812.469551737,615.583658961,815.7559911235,604.3715169049999,859.748508369,664.0288279270001,81.72798880578075,74.12379059364996,67.69220144414597,0.0007180300484036837,0.0006619626447490112,0.0007208900023866663,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091329258,229.187763971,-154.194054304,4091333174,845.950458934,610.6106818,834.51639064,628.545903158,840.233424787,619.578292479,869.187763971,666.194054304,60.245196026745724,54.87606953952924,51.180928219109475,0.0016037423864575463,0.0014409691922283696,0.0012788800925405883,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091344278,239.267275466,-156.076789423,4091345174,853.541740706,615.928358305,845.009283785,638.180359728,849.2755122455001,627.0543590165,879.267275466,668.076789423,58.14861999013188,50.81678519476285,45.468742038058934,0.0007723756747930479,0.000977706061259852,0.0011870936730320803,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091365282,248.627922316,-157.424407326,4091369179,874.619866448,619.378004265,860.83082906,648.14549552,867.725347754,633.7617498925,888.627922316,669.4244073259999,51.96987674167676,41.33694181406184,35.00672051378532,0.0008897540071705118,0.0008177978937360782,0.0007789322225005013,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091380292,260.508074854,-158.571189941,4091381181,877.795874931,623.46787317,866.8790627230001,656.670874142,872.3374688270001,640.0693736559999,900.508074854,670.5711899410001,52.29308248871449,41.52040270291638,36.38858662024215,0.0004314471913014983,0.0006510537976369518,0.0008709302144019426,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091398306,268.671768424,-158.987618027,4091401186,883.798115042,631.883912293,874.0956949480001,659.640393074,878.9469049950001,645.7621526835001,908.671768424,670.987618027,46.34434630782003,38.98578725213608,36.390443404164834,0.0005167281504777537,0.0004360457188977476,0.0003900877653210651,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091413314,280.651634277,-159.037813507,4091417189,897.534005469,637.963383184,881.030557693,661.456549256,889.282281581,649.7099662200001,920.6516342770001,671.037813507,40.352728568158334,37.933011460516,40.763100155933806,0.0009386452649088604,0.0006913510093321536,0.0004479618708442523,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091431324,289.099295686,-158.661713018,4091433193,909.734695201,639.741856466,893.854830865,660.094474184,901.794763033,649.918165325,929.099295686,670.661713018,36.48321917183189,34.29041082125598,36.79454901331855,0.000770409326437289,0.0007819428566134238,0.000805823781358845,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091446341,301.049002664,-157.527593867,4091449196,918.35770084,640.6746614169999,899.8087205969999,662.866084057,909.0832107184999,651.7703727369999,941.049002664,669.527593867,36.70676898655247,36.56679856047995,41.77483187176775,0.0005419804157019242,0.00046991912897615805,0.0004103849888016428,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4091461349,309.779204944,-156.235681153,4091465200,927.631059362,644.1494879969999,907.8852880430001,662.890393976,917.7581737025,653.5199409864999,949.779204944,668.235681153,32.72132413991843,35.24059378638586,42.23354553329006,0.000618783400681603,0.0005529637071572312,0.0005046615865733083,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091479356,320.143419163,-154.168966538,4091481203,935.709820073,646.9853487290001,920.977645972,662.9803122980001,928.3437330225,654.9828305135001,960.143419163,666.168966538,31.064641583842914,33.70978608346422,39.29535984707509,0.000535027006351269,0.0006677600767163354,0.0008181382681311712,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091497370,330.471066687,-151.501869496,4091501208,951.532288891,648.40413544,936.319916031,664.302212772,943.926102461,656.353174106,970.4710666870001,663.501869496,24.22021630852971,27.490707003251668,34.16052752063775,0.0007940990819675158,0.0007819299532306125,0.0007697631933560751,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4091512384,341.927514701,-147.782079047,4091513210,957.017750854,650.3053677409999,942.387766206,666.13003619,949.70275853,658.2177019655,981.9275147010001,659.782079047,26.65153639268447,32.262705806139856,40.04607684826595,0.00048371927856515274,0.0005057580976108111,0.0005280096337382707,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4091530391,350.815011702,-144.299802851,4091533213,970.68204309,649.756583066,954.9921403980001,668.5317935109999,962.837091744,659.1441882884999,990.815011702,656.299802851,21.16955715849043,28.12213600872661,37.853661698298986,0.0006836628469815566,0.0006582497376706601,0.0006414618198024759,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4091545399,361.751728025,-139.227918258,4091549215,980.130613666,648.970589851,961.975888571,671.48515559,971.0532511185,660.2278727205,1001.7517280249999,651.227918258,21.738631917901365,31.990555867411555,44.63712657189467,0.0005925013256805751,0.0005178926654996881,0.0004738502327866431,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4091563413,370.455365062,-134.504658636,4091565214,992.641068437,646.321513622,975.99223755,670.56681468,984.3166529934999,658.444164151,1010.4553650619999,646.504658636,17.815238037692325,28.736458733508943,42.03206527633598,0.0007992905215726714,0.0008364775360485578,0.0008779549517602391,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4091578424,379.896535662,-128.603081981,4091581212,999.931668437,646.193758977,983.237545429,675.916994046,991.584606933,661.0553765115001,1019.8965356619999,640.6030819810001,20.73286262399573,34.92651800449465,50.90141402984533,0.000455789426754055,0.00048273511778994206,0.0005629830878320295,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091596437,388.991503981,-122.040211169,4091597210,1013.66793668,643.666408285,993.5670658260001,670.4370924890001,1003.617501253,657.0517503870001,1028.991503981,634.040211169,18.096280992081304,34.25450264742007,50.789996932659726,0.0008730365113786368,0.0007926906816459877,0.0007309093789877994,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091611448,397.643147788,-114.857298017,4091613208,1020.33177695,640.429449859,1004.14155864,664.833154839,1012.2366677949999,652.631302349,1037.643147788,626.857298017,21.99742862047895,36.1910006070663,50.641111528149224,0.0004630840515619404,0.0006054887447750321,0.0007480699859080921,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091629457,405.84647785,-107.026568352,4091633206,1034.47639715,630.1607419119999,1015.67582193,652.294012273,1025.0761095399998,641.2273770925,1045.84647785,619.026568352,15.91378509307933,30.402041189126024,44.91092632845494,0.0008740391238360717,0.0008587196349542786,0.0008519498056046831,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091644470,413.86102513,-98.1826220735,4091645205,1038.27209617,626.739681873,1020.03214138,646.651418133,1029.152118775,636.695550003,1053.86102513,610.1826220734999,22.740952823576823,36.24176321117697,49.743004149331554,0.0004258597122894805,0.0005079746050607864,0.0005940962922089604,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091662484,420.619449129,-89.5478753151,4091665203,1051.91630795,619.629652807,1031.72390507,634.120743415,1041.82010651,626.8751981109999,1060.619449129,601.5478753151,20.067270458340563,31.541854145155526,43.542441395942596,0.000769357489930716,0.0008015120331134644,0.000856991684488786,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091677489,427.074445229,-79.9553693883,4091681201,1055.38872531,617.374308446,1037.45393192,625.344272756,1046.421328615,621.359290601,1067.074445229,591.9553693883,27.976392062672783,35.93246176584834,44.633996872185364,0.0002588175287607787,0.00044899793837192094,0.0006551690949187128,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091698505,432.811329062,-69.8842213734,4091701199,1067.54368067,598.379462029,1049.79847685,618.1735912219999,1058.67107876,608.2765266255,1072.811329062,581.8842213734,17.315919954420536,29.94161744333849,42.97103362661665,0.0011276622443062239,0.000896213345846955,0.0007138753928356223,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091713511,438.660291848,-57.298051101,4091717197,1078.07307828,584.459303399,1056.13350899,610.904864664,1067.103293635,597.6820840314999,1078.660291848,569.298051101,15.172619780975564,30.646656148672847,47.31366484217552,0.0010910058510415234,0.0008463854818774579,0.0006026966228143281,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091731524,441.987029875,-48.4202016157,4091733196,1087.76472374,573.417627898,1058.59077824,603.773631854,1073.1777509899998,588.595629876,1081.987029875,560.4202016157,14.223741995743636,29.52047005257575,49.26362252205359,0.000918289793211672,0.0006831613539987719,0.0004714495839209174,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4091746539,445.814188842,-35.2069737826,4091749197,1088.23592164,544.885358644,1060.05908914,549.355445925,1074.1475053899999,547.1204022845,1085.814188842,547.2069737826,3.3548005300890273,11.667004645300235,25.844556355384245,0.001783398525215461,0.0025927481541559096,0.0034021618210922045,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
4091761551,447.777367738,-25.7335798282,4091765200,1086.66100552,536.600368392,1059.46001619,542.626929959,1073.0605108549998,539.6136491755,1087.777367738,537.7335798282,1.5907334034692822,14.836459728161826,28.73703662863692,0.0005269856839029143,0.0004739764077550588,0.00042211663628472434,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4091780560,449.339628415,-14.0608580895,4091781207,1086.37526063,528.327642837,1059.32029156,535.473245069,1072.847776095,531.9004439529999,1089.3396284149999,526.0608580895,3.7317274091556905,17.495198084099368,31.460349868776333,0.0005171274432251456,0.000482047750361227,0.0004469950208943478,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091798611,449.982325385,-2.30262789445,4091801216,1090.87037075,524.352929692,1063.8774118,527.152114768,1077.373891275,525.7525222300001,1089.982325385,514.30262789445,10.089459390479474,17.031520513491227,29.09597611687666,0.0002998832169023284,0.0003815437102289949,0.00047415082335822156,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
4091810587,449.588035634,11.1100034615,4091813222,1093.60225788,518.405474297,1068.53219446,522.9619504369999,1081.0672261700001,520.683712367,1089.5880356339999,500.8899965385,17.969583783404378,21.549834807283315,30.504419293640296,0.000545133964414425,0.0005223760618445984,0.0005216512487913984,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4091831606,448.500006065,21.1640109456,4091833230,1096.3201852,503.954953519,1077.72891997,514.879278401,1087.024552585,509.41711596,1088.500006065,490.8359890544,15.272931294513423,18.639614804326193,26.34570284259328,0.0007349010471679126,0.0006369773735971279,0.0006119425867433825,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4091846614,446.069318247,34.1307439696,4091849238,1099.27811083,487.79805365699997,1080.75501862,506.867076059,1090.016564725,497.33256485799996,1086.069318247,477.8692560304,16.524322189145796,19.85953537413742,29.48076231946194,0.0010260763111571342,0.0007777010382036909,0.0005350210339290773,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4091861614,443.393126263,44.0645829371,4091865245,1103.48883845,473.402564096,1084.20885123,488.07476020800004,1093.8488448399999,480.738662152,1083.393126263,467.9354170629,20.82612169810476,16.530128123308096,20.155856457562773,0.0009370074447501096,0.0010639518680867369,0.0011936695967234923,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091879624,439.532843381,55.1259693813,4091881252,1109.29243991,466.973043763,1083.99356339,473.21823736199997,1096.6430016499999,470.09564056249997,1079.532843381,456.8740306187,31.426480109258367,21.62333197026338,16.941992712382607,0.0005411031906685532,0.0006874299516921715,0.0009282240673716211,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091894646,434.862774102,65.7991473912,4091897259,1109.92810306,452.32221708599997,1085.73098178,465.748588635,1097.82954242,459.03540286049997,1074.862774102,446.2008526088,35.595623298314074,26.309658438225732,22.365865104711162,0.0009161373223962165,0.0006949273185614484,0.00047910579969368466,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091912645,429.405022258,76.0729221541,4091913266,1108.69323694,437.52316788400003,1082.66159414,456.71865730300004,1095.6774155399999,447.12091259350007,1069.405022258,435.9270778459,39.32062202341974,28.557671213189888,24.658192845047285,0.0009277491000618376,0.000756375374851307,0.0005958229007728728,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4091930665,423.230583705,85.8502354847,4091933272,1105.65323891,420.99056660400004,1080.74188326,433.567631059,1093.197561085,427.27909883150005,1063.230583705,426.1497645153,42.73521964059939,29.98824985375392,19.01763276975032,0.0008402366158901079,0.000999509193365144,0.0011611757602514716,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4091945689,415.895951392,95.7104541656,4091949273,1100.57048806,411.86566704,1076.31302016,414.44871003099996,1088.44175411,413.1571885355,1055.895951392,416.2895458344,44.89303877092768,32.696191472508666,20.49988715901436,0.0006527720705112413,0.0009312674017613168,0.001226497539124232,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091963688,408.929051707,103.780587398,4091965273,1092.35056828,395.28179906199995,1070.92346447,402.98653181199995,1081.637016375,399.134165437,1048.9290517069999,408.21941260200003,45.30794572268449,33.946320401072754,22.60834434786357,0.0011568271503836342,0.0009741776028062644,0.0007916281680709174,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091978704,399.518728175,113.161909417,4091981271,1086.1334199,382.62911735800003,1063.73426141,392.571284384,1074.933840655,387.600200871,1039.518728175,398.838090583,49.35240923830927,37.15535435371504,25.013294660864194,0.0008812122851446125,0.0008338760280317803,0.0007910684715695742,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4091996719,392.38304691,119.342848347,4091997268,1078.82860164,369.61588095800005,1056.05786064,378.557106235,1067.44323114,374.0864935965,1032.38304691,392.65715165299997,51.846790734024026,39.674750898940594,27.555545466200673,0.0009328807641844515,0.0009658607397518964,0.0009988667241090465,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4092011719,382.156858218,127.057690985,4092013266,1068.66654646,362.109899314,1048.40580096,369.340002595,1058.5361737100002,365.7249509545,1022.156858218,384.942309015,51.8118715462234,41.1431822601503,30.535863516468144,0.0007896969236322866,0.0007636476690331637,0.0007488139080590991,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4092029747,374.199123906,132.267032494,4092033263,1057.20351942,353.659771385,1031.88737698,363.684136036,1044.5454482,358.6719537105,1014.1991239060001,379.732967506,50.291048800841985,36.93867485780794,23.883870883136417,0.0007121560684352114,0.0007835158462735943,0.0008731246074369202,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4092044746,363.297353228,138.435785594,4092045261,998.510267826,355.92005632,994.991476049,368.59538165099997,996.7508719375,362.2577189855,1003.297353228,373.564214406,18.282026725989677,13.064962915395292,9.678682485741291,0.004895545708183773,0.003994740596678667,0.0031022950328017393,1,1,1,1,1,1,1,1,1,1,1,1
4092062757,354.738874537,142.584271529,4092065258,996.483549862,363.377015233,973.733520109,376.072431825,985.1085349855,369.724723529,994.7388745369999,369.41572847099997,6.285694039679324,9.635295419604516,22.034895375042094,0.00038643155963844476,0.0006916602661745633,0.0011268976732897464,0,1,1,-1,1,1,-1,1,-1,-1,-1,-1
4092077762,344.701912023,146.753250211,4092081256,988.054613165,367.126529451,961.257730388,380.51196965400004,974.6561717765001,373.8192495525,984.701912023,365.246749789,3.8437191007196487,13.206235243071985,27.97600025131651,0.000576652215786494,0.0007016959093032057,0.000827738523556575,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4092095778,334.503830014,150.286947457,4092097254,973.791825773,367.722154031,951.28628204,380.708509452,962.5390539064999,374.2153317415,974.503830014,361.713052543,6.0511363174436665,17.30499501473055,29.99803188721999,0.0008923127163702019,0.000757819081990659,0.0006234144946096965,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4092110786,324.199671773,153.195904519,4092113251,962.733903933,370.83159778199996,940.17760383,378.877643013,951.4557538815,374.85462039749996,964.199671773,358.804095481,12.116488227260305,20.494555211579502,31.30506442698327,0.0007180588242826235,0.0006939877422536736,0.0007037909344059382,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4092131791,313.858831293,155.492747768,4092133250,949.86996199,370.441733662,928.572027702,376.08215876599996,939.2209948459999,373.261946214,953.858831293,356.50725223200004,14.494166103623524,22.248281423058,31.978108162689075,0.0006435245933274526,0.0006169302299435458,0.0005969053126749324,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4092146818,301.452735949,157.476629143,4092149249,939.879619848,367.289532654,920.115398519,377.800231887,929.9975091835,372.5448822705,941.452735949,354.52337085700003,12.86272060236121,21.35408845809013,31.57679888797489,0.0006547811732169295,0.0005782434602520852,0.0005393705154602248,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4092164822,293.115476803,158.360450163,4092165249,929.923068194,366.363821701,907.091089649,379.442642986,918.5070789214999,372.9032323435,933.115476803,353.639549837,13.118634349496888,24.17632627955394,36.647896840026874,0.0006249683167196758,0.0007185010503121333,0.0008204660826686785,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4092179827,280.988370742,159.029413844,4092181247,921.646916122,366.493850034,900.247528855,378.70992369,910.9472224885001,372.601886862,920.988370742,352.97058615599997,13.53928904823069,22.050229605565633,33.055952850745584,0.0005173880147492892,0.0004729253691703737,0.00043022090496335017,1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
