t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1366932136,135.440243133,-115.652542872,1366932880,779.626742753,578.458091433,743.731036974,574.231957516,761.6788898635,576.3450244745,775.440243133,627.652542872,49.3722678378499,53.120959026713614,62.122722855744605,0.0009249794709605355,0.0006447116196422164,0.0003982503339416013,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1366947146,143.192839034,-120.271926361,1366948885,783.607692608,586.901993946,745.434130859,578.216955461,764.5209117335,582.5594747035,783.192839034,632.2719263609999,45.371829044347855,53.10337766013032,65.9367873197099,0.0005832727229847948,0.0004269592172287874,0.0002707700602980825,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1366965161,151.065504728,-124.69988377,1366968891,786.908049915,585.2294709280001,751.487264176,584.906973878,769.1976570455,585.068222403,791.065504728,636.69988377,51.638046328729864,56.07166145016195,65.18391396865336,0.00018494243347178896,0.0002652775427629325,0.0004509655011192432,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1366983169,159.098632096,-128.944062693,1366984896,794.390423032,584.294226474,751.698248814,591.0812328669999,773.044335923,587.6877296705,799.0986320960001,640.944062693,56.84515085941683,59.28796974154062,68.79751546049579,0.0004711400254371678,0.0002907776906071811,0.00038599580032648925,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1366998196,167.347750181,-133.013792736,1367000901,801.136550274,586.355636281,757.908282833,596.265773363,779.5224165535,591.3107048219999,807.347750181,645.013792736,58.986085842205036,60.483641118739776,69.43075920976483,0.00044074048997390787,0.00046375278622605773,0.000505451141879125,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367016190,175.762639921,-136.863817277,1367016906,871.24167028,624.701536033,796.6064423089999,630.484462593,833.9240562944999,627.5929993130001,815.762639921,648.863817277,60.51230159636137,27.9693536133614,26.54732727696457,0.004992630130528953,0.004085641821364082,0.003227566341725451,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
1367031230,184.357885679,-140.4819541,1367032911,870.332120292,659.345998317,811.7649846219999,645.002211233,841.0485524569999,652.1741047749999,824.357885679,652.4819540999999,46.48381816572409,16.69350558454195,14.646764502368168,0.002165348317080326,0.0015990475862485026,0.0013114150547373139,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
1367049212,193.153802135,-143.855586029,1367052912,874.246743145,660.672135304,829.073711487,652.460797416,851.6602273159999,656.56646636,833.153802135,655.855586029,41.37425464911534,18.5200735372447,5.307704722651026,0.00020664706159593407,0.0005742109685197256,0.0009423202931422173,0,1,1,1,1,1,1,-1,-1,1,1,-1
1367064225,202.10643541,-146.94746258,1367064912,880.530163632,663.177087591,832.7601898830001,658.587279384,856.6451767575,660.8821834875,842.10643541,658.94746258,38.65582256545305,14.666906454989917,9.353183275529526,0.000563694158213608,0.0005494639765445974,0.000595841516659454,1,1,1,1,1,1,1,-1,-1,1,1,-1
1367082238,211.279950968,-149.75742633,1367084914,888.627074672,666.797820044,840.121074645,667.761168569,864.3740746584999,667.2794943065,851.279950968,661.75742633,37.68571636248946,14.210887022251592,12.671441972576023,0.00044343528364147874,0.0005016007356671245,0.0005880374198007781,0,1,1,1,1,1,1,-1,1,1,1,-1
1367097245,221.01752581,-152.342445166,1367100915,894.608127888,668.1082081559999,844.627608573,668.554574797,869.6178682305,668.3313914764999,861.01752581,664.3424451660001,33.80102836984976,9.480378811941065,16.92251231537622,0.00038265840649491484,0.00033424520573670707,0.00028597233011574914,0,0,0,1,1,1,1,-1,1,1,1,-1
1367115258,230.08338413,-154.379346942,1367116917,908.210541873,671.442563684,854.120305675,670.208184214,881.165423774,670.825373949,870.08338413,666.379346942,38.461881406609244,11.940634774506817,16.415842001430818,0.0008752110600379739,0.0007382705261060323,0.0006021527633181015,1,1,1,1,1,1,1,-1,1,1,1,-1
1367133274,240.190373783,-156.226912375,1367136918,911.578889364,675.6180735219999,861.501306777,663.952654778,886.5400980704999,669.78536415,880.190373783,668.226912375,32.24698704498752,6.538177916076155,19.171606702628566,0.000268224576514146,0.0002737048936619751,0.00048373925159077454,0,0,0,1,1,1,1,-1,-1,1,1,-1
1367148278,249.637780071,-157.546532047,1367148920,914.195147987,674.800838333,866.30335064,672.667475786,890.2492493135,673.7341570594999,889.637780071,669.546532047,25.113184853954383,4.232032358080246,23.54221499120933,0.00022837254734691146,0.00045139434626882447,0.0008290503944257675,0,0,1,1,1,1,1,-1,1,1,1,-1
1367166326,259.503025218,-158.498849365,1367168921,924.779833156,673.854289199,874.6211615889999,676.574940572,899.7004973725,675.2146148854999,899.503025218,670.4988493650001,25.49854890016571,4.719898271799755,25.613004939052637,0.0005313196379895048,0.00047830088372574056,0.0004594720210320071,1,0,0,1,1,1,1,-1,1,1,1,-1
1367181302,269.583313157,-159.015059955,1367184923,931.275108416,674.089201755,879.9787115360001,684.5586612459999,905.6269099760001,679.3239315005,909.583313157,671.015059955,21.908544665606723,9.202742661307314,32.55551524807566,0.000406169346060258,0.0004506759229826417,0.000600845858142715,0,0,1,1,1,-1,1,-1,1,1,-1,-1
1367199314,279.779445288,-159.057049311,1367200924,936.589615632,676.48794614,886.2159175969999,689.044242955,911.4027666144999,682.7660945475,919.779445288,671.057049311,17.665686155978708,14.396891537740842,38.07951583530561,0.0003644007936125026,0.0004202090056345374,0.00048013590812454146,0,0,0,1,1,-1,1,-1,1,1,-1,-1
1367214333,290.106917671,-158.593626333,1367216926,938.027693622,686.590392652,894.0197785519999,697.28480755,916.0237360869999,691.937600101,930.106917671,670.593626333,17.85035642026885,25.57149232518502,44.88541817286332,0.0006376882897177576,0.0006417855660019755,0.0007092440818028005,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367232335,300.393357043,-157.608569656,1367232927,956.985315471,680.574809078,905.4944546360001,687.8638878160001,931.2398850535001,684.2193484470001,940.3933570429999,669.608569656,19.888476350316836,17.241255938651857,39.38514987068257,0.0012429947914568914,0.0010662914220257286,0.0009278553263736491,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367247351,310.784823488,-156.060918018,1367248928,962.10670937,681.199250957,911.253530957,685.754861318,936.6801201635,683.4770561375001,950.784823488,668.0609180179999,17.343612436313368,20.894974764083077,43.310492016082215,0.0003224374704126419,0.0003431437146739764,0.0003832949837634533,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1367265362,321.105109704,-153.94680428,1367268928,975.588847833,666.1654580759999,922.1756334239999,678.07827797,948.8822406285,672.1218680229999,961.105109704,665.94680428,14.48538848881707,13.694157172565514,40.775933800788124,0.001009681863168189,0.0008334147241290759,0.0006674995396972895,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367280368,331.471346497,-151.2098458,1367280925,980.400923829,662.841793828,929.15322883,674.851641991,954.7770763295,668.8467179095001,971.471346497,663.2098458,8.937159144955372,17.62024357392201,43.89025519897144,0.00048748167522247315,0.0005621044447813382,0.0006407871541883289,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1
1367298399,341.652740096,-147.881174138,1367300920,1000.43362044,661.18707836,939.1053443010001,669.55444727,969.7694823705001,665.370762815,981.652740096,659.881174138,18.82622777756298,13.089973186118451,43.633165161636526,0.0010052973640680715,0.0007696963271212594,0.0005638449488501907,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367316400,351.872476629,-143.848556995,1367316916,1005.89636821,657.6914319059999,946.764322837,664.953225216,976.3303455235,661.322328561,991.872476629,655.848556995,14.144459092281933,16.477864377925282,46.01782830531234,0.00040544244639038115,0.00048195757132085096,0.0005585665497809958,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367332402,361.670211804,-139.269155973,1367332912,1010.02412944,657.317313029,957.45661902,668.029300786,983.74037423,662.6733069075001,1001.670211804,651.269155973,10.313493280315596,21.249323141382185,47.28365722976718,0.0002591073175715206,0.0004708786890905171,0.0006955476583086087,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367347413,371.375921245,-133.966432801,1367348908,1016.32744331,662.894060878,961.735170595,672.35126671,989.0313069525,667.622663794,1011.375921245,645.966432801,17.636954472737674,31.11710347546454,56.21711114510411,0.0005261420299780933,0.00045292606650600007,0.0003801926560441719,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1367365437,380.743939152,-128.030035539,1367368903,1021.47319172,664.122220825,972.638441812,669.9386762219999,997.055816766,667.0304485234999,1020.7439391519999,640.030035539,24.103219726063372,35.91865035754631,56.64508506334455,0.0002645803391955907,0.00040241726030128776,0.0005584896830777221,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367380437,389.78631054,-121.421047192,1367380900,1036.67059811,662.189516035,973.093181592,668.026915498,1004.8818898509999,665.1082157665,1029.78631054,633.4210471920001,29.580706802189738,40.30269001100887,66.42045611953266,0.0012769698863769696,0.0006717249875628776,0.00016379926880315298,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
1367398465,398.44903957,-114.135307701,1367400895,1038.71553502,654.373593501,984.2766940560001,665.4227329180001,1011.496114538,659.8981632095,1038.44903957,626.135307701,28.23954328149361,43.20174278739759,66.91894200201878,0.0004040515421071462,0.0004210940377800162,0.0005742792635817987,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367416462,406.590054298,-106.260045195,1367416890,1045.29426888,650.07117111,995.5183967989999,659.188579534,1020.4063328394999,654.6298753220001,1046.590054298,618.260045195,31.837506055429177,44.81463837724417,65.4481407133456,0.0004914472204802978,0.0006471507432505638,0.0008036631775394901,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367431473,414.239429987,-97.7305555132,1367432886,1045.39996927,648.5027109619999,999.74032431,657.330291405,1022.57014679,652.9165011835,1054.239429987,609.7305555132,39.767022819332276,53.553425676140414,72.35943184244836,9.827567833425373e-05,0.00017254474114679151,0.0002883719767315445,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367449482,421.443993127,-88.4045451553,1367452885,1052.37556305,646.715620004,1014.07172324,652.297785533,1033.223643145,649.5067027685,1061.4439931269999,600.4045451553,47.190593106077145,56.63400070079891,70.26407582217614,0.00036006175971952536,0.000559321515602632,0.0007595034296895274,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367464496,427.636909556,-79.0415954487,1367464886,1059.66918526,650.376782081,1014.00589203,652.888629417,1036.837538645,651.632705749,1067.6369095559999,591.0415954487,59.86776263688943,67.96972779066033,81.8617227497085,0.0006800221294985699,0.0003493764256844992,4.953753808083778e-05,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367482507,433.307395153,-68.9237377491,1367484887,1063.90275481,640.505594395,1025.06261302,654.9427743680001,1044.482683915,647.7241843815,1073.307395153,580.9237377491,60.31952338467005,72.75413148572522,88.35370272405505,0.0005370100603953971,0.0004292942276398546,0.0005622676062602213,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367497523,438.219851559,-58.3592044364,1367500889,1072.69170863,639.366128272,1027.75883765,656.631613356,1050.22527314,647.9988708139999,1078.219851559,570.3592044364,69.22799940411214,82.53250399741047,99.94619785422043,0.000553837676304025,0.00035927728017325,0.00019881754361423024,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367515531,442.324291638,-47.4154758509,1367516891,1087.41882693,633.3476807569999,1029.74242319,647.600545265,1058.5806250599999,640.474113011,1082.324291638,559.4154758509,74.10752466598103,84.46457459088981,102.67160930389878,0.00099421462869366,0.0007026798122718066,0.0005778240188314415,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367530553,445.591971228,-36.116891692,1367532893,1093.54336323,594.703681179,1040.48798968,590.286791103,1067.0156764550002,592.4952361410001,1085.5919712280001,548.116891692,47.26048655563678,48.10941886499446,61.74681828091386,0.0024450891494322965,0.0030442886768485885,0.0036440682168580435,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367548555,447.968315907,-24.6106578119,1367548895,1104.60363613,574.3564106059999,1053.14690059,582.019052137,1078.87526836,578.1877313714999,1087.968315907,536.6106578119,41.24894826435045,42.5597998053608,57.22283844639986,0.0014472589882824176,0.001161337272041824,0.0009448594324768851,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367563559,449.438772511,-12.964437044,1367564897,1106.94354739,565.6274479059999,1059.52250744,576.881622705,1083.233027415,571.2545353055,1089.438772511,524.964437044,44.27073069114172,46.704223248608436,59.91975536296094,0.0005647509159765901,0.00051174681696308,0.0005116791697693801,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367581572,449.994959736,-1.22965676477,1367584899,1113.88114737,550.945499173,1056.49233548,564.255724529,1085.186741425,557.6006118509999,1089.994959736,513.22965676477,44.643417524301356,44.63071384809426,61.04166956693198,0.0008118454009356698,0.000689580634364155,0.0006491562463415561,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1367599607,449.585157145,11.1487003832,1367600901,1124.2685202,538.6555745019999,1053.73257715,557.428152224,1089.0005486750001,548.041863363,1089.585157145,500.8512996168,51.303984956343236,47.19418474502292,66.98020411460915,0.0010055996343976501,0.0006431378298687617,0.0004602073842951491,1,1,0,-1,-1,1,-1,1,-1,-1,-1,-1
1367614594,448.252690941,22.8334528007,1367616903,1127.76235245,532.605165735,1052.1776098999999,548.612483923,1089.9699811750002,540.608824829,1088.2526909409999,489.1665471993,58.71905085102983,51.470933675997436,69.53582432870732,0.00043661566314276613,0.00046844079963872924,0.000559414806596179,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367632607,446.150007059,33.7828626314,1367632905,1127.73646138,526.908862206,1054.13474285,536.759278098,1090.9356021150002,531.834070152,1086.150007059,478.2171373686,64.03371963765416,53.83007896278479,66.72450362163023,0.00035597815081035174,0.0005516639067818958,0.0007507620666478703,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367647613,443.059803496,45.1387867561,1367648906,1125.30689205,522.010913915,1055.66095201,530.4857506530001,1090.48392203,526.2483322840001,1083.0598034959999,466.8612132439,69.47161992786299,59.84937296154322,69.27321865825095,0.0003416925264445839,0.000350226250738813,0.00040350636362354353,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
1367665634,439.121907408,56.1609528715,1367668907,1120.58710886,509.90915388400003,1055.69902353,511.485323459,1088.1430661949998,510.69723867150003,1079.121907408,455.8390471285,68.13911781059475,55.59498615188914,60.374991168634054,0.0006494460670043663,0.0007862750613301345,0.0009499757680255382,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367680640,434.389562821,66.7687795695,1367680907,1113.61387408,493.579926237,1056.98600702,501.709231414,1085.29994055,497.6445788255,1074.389562821,445.2312204305,62.258685714576366,53.53687028984953,59.09864194015685,0.0014796529220576803,0.001113226331212314,0.0008217034397444234,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367698653,428.871842318,76.9841083204,1367700908,1110.78856538,475.055626388,1053.22474307,486.512860041,1082.006654225,480.7842432145,1068.871842318,435.01589167960003,57.96716335802054,47.61580920297845,53.821644951560124,0.000936879052458023,0.0008589050329955583,0.0007827073264712615,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367713663,422.578786339,86.7947162824,1367716909,1102.40876205,472.35017229199997,1042.83867595,474.88641687800003,1072.623719,473.618294585,1062.578786339,425.20528371759997,61.717643213520645,49.4441128286373,53.45920828324448,0.000550322682509538,0.0007378517991542257,0.0009743070316259556,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367731679,415.720732364,95.9273718841,1367732909,1085.28666855,437.04555515699997,1031.89450834,436.40254347800004,1058.5905884449999,436.7240493175,1055.720732364,416.0726281159,36.249251733324506,20.849874617645675,31.32083028707879,0.002452344284104493,0.0024670596167237708,0.0025006118911670592,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367749693,407.978871389,104.800594474,1367752910,1077.09476169,416.165629782,1023.07362461,416.83474299,1050.08419315,416.500186386,1047.978871389,407.199405526,30.46519728196012,9.536084328647773,26.704139101795633,0.0011214146396172496,0.0010969449166407608,0.0010731504303810933,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367764693,400.146049783,112.582894114,1367764910,1071.53091791,410.155694999,1012.54559056,413.68700798300006,1042.038254235,411.921351491,1040.146049783,399.417105886,33.17118091788436,12.646604122780559,31.071135402145416,0.0006824978312142933,0.0007714653355950944,0.0009157106250530685,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367782703,391.607345574,119.972680105,1367784910,1065.67515144,393.38589267300006,1003.37530396,406.58883116699997,1034.5252277,399.98736192,1031.607345574,392.027319895,34.09488402263002,8.47798945157379,31.766110624676855,0.0008881388841339629,0.0007050987072679118,0.0005798238319466995,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367797719,382.619743339,126.734484027,1367800911,1059.05477639,388.688569676,995.887839367,395.551657229,1027.4713078784998,392.1201134525,1022.619743339,385.265515973,36.59547690741407,8.397808350212555,28.642614962789583,0.0005073135939097508,0.0006603663406318948,0.0008335239139834046,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367815732,373.322087852,132.802934684,1367816911,1056.16276617,376.59355658,991.187019745,387.571380033,1023.6748929575,382.0824683065,1013.322087852,379.197065316,42.91971547534746,10.747377539197798,23.66622883099225,0.0007772474089922333,0.0006707245567103141,0.0005788678647651134,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
1367830746,363.692949556,138.2298948,1367832912,1043.36769261,376.253832316,982.222709933,375.47658428,1012.7952012715,375.86520829799997,1003.692949556,373.7701052,39.752410452545746,9.340259272823806,21.5379493062714,0.0007999239300651852,0.0007831287092989027,0.0009408577515217222,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1367848747,353.821864079,142.995340784,1367848911,1034.64424406,369.91454489999995,965.4318275889999,364.80658362300005,1000.0380358245,367.36056426150003,993.8218640790001,369.004659216,40.83251889451694,6.4299175258290235,28.698745801656266,0.0006740144904956814,0.0009583180812153336,0.0012434706366208385,1,1,1,-1,-1,-1,1,1,1,-1,-1,1
1367863759,343.756004556,147.109834761,1367864911,1029.50734774,368.215595484,959.251338212,355.929029104,994.3793429759999,362.07231229399997,983.756004556,364.890165239,45.87203820907127,10.990705819258862,26.09177329084344,0.0003381598464053993,0.0004840681028784617,0.0006760680877583739,0,0,1,-1,-1,-1,1,1,1,-1,-1,1
1367881780,333.553712644,150.58223052,1367884910,1018.39045197,363.244995617,948.041631188,344.23542491300003,983.2160415789999,353.740210265,973.553712644,361.41776948,44.87395624126989,12.341212093954468,30.758726648492686,0.0006089069406210379,0.0006965318156401366,0.0008099755433018568,1,1,1,-1,-1,-1,1,1,1,-1,-1,1
1367896804,322.769097065,153.549902797,1367896908,1012.28806872,357.747960144,943.550115343,337.114383945,977.9190920315,347.4311720445,962.769097065,358.450097203,49.52394925910404,18.7333675331906,28.715534448415994,0.0006845465421101969,0.0006865992279727931,0.0007017170043721166,1,1,1,-1,1,-1,1,1,1,-1,-1,1
1367914803,312.901938044,155.675124606,1367916904,997.754634166,341.66925315099996,935.417464949,331.148831945,966.5860495575,336.409042548,952.901938044,356.324875394,47.18634985609717,24.16392571300693,30.651916141665854,0.0010838974733595043,0.0007906092436062628,0.0005044019142300245,1,1,1,-1,1,-1,1,1,1,-1,-1,1
1367932819,302.537800607,157.335484221,1367932902,985.021456149,331.186191581,930.06921439,328.323757734,957.5453352694999,329.75497465750004,942.537800607,354.664515779,48.53959925007308,29.081116476673195,29.142772288099057,0.0010309590918227232,0.0007016794669197331,0.00037808096986306994,1,1,0,-1,1,-1,1,1,1,-1,-1,1
1367947812,292.184730676,158.437387803,1367948899,972.609797407,326.343396203,916.0570570289999,327.379224276,944.333427218,326.86131023949997,932.184730676,353.562612197,48.734707750573726,29.335138552514113,30.75177491277064,0.0008328427451216624,0.0008454760709379175,0.0008779118523147966,1,1,1,-1,1,-1,1,1,1,-1,-1,1
1367965861,281.905202786,159.00379101,1367968895,960.690918078,325.425405264,905.0233899210001,327.620608157,932.8571539995,326.5230067105,921.905202786,352.99620899,47.58656248154195,28.64918278614958,30.478135166781907,0.0005978285078785968,0.0005741777595057852,0.0005519257438244803,1,1,1,-1,1,-1,1,1,1,-1,-1,1
