t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1485399833,240.760395095,-156.317738115,1485403446,834.41659848,649.073939284,805.243203773,635.851352877,819.8299011265,642.4626460805,880.760395095,668.317738115,50.18038738531706,66.18920515732069,82.20044011795669,0.0004633824137550611,0.00056802703854966,0.0006982511843951158,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485417843,249.614095339,-157.54371992,1485419433,841.836857603,655.651503506,813.548522646,641.219186518,827.6926901245,648.435345012,889.614095339,669.5437199200001,49.75598579644132,65.42036315242363,81.16803891652842,0.0006202461990901211,0.0006176290622959197,0.0006185639410850336,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485432856,259.580352709,-158.504578214,1485435421,852.609203184,656.290379006,824.049143602,644.40478497,838.329173393,650.347581988,899.580352709,670.504578214,49.0747628300394,64.48264467634495,79.9134704323677,0.0006749608360067139,0.0006759449722082517,0.0006863396400157712,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485450874,269.747469849,-159.019592237,1485451408,857.333265086,658.762003637,837.000508737,650.097950169,847.1668869115001,654.429976903,909.747469849,671.019592237,53.828406434005956,64.74214004593448,75.69567661268606,0.00033349438521695403,0.000608935160032421,0.0008849338547750683,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485465873,279.882916945,-159.054957198,1485467396,891.026877553,678.081553173,867.178457688,656.936789682,879.1026676205,667.5091714275,919.882916945,671.054957198,29.699226595797725,40.934109636080564,54.562649125410125,0.00242928891045102,0.0021585113773977755,0.0019353982185005537,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
1485483904,290.127805263,-158.592161984,1485487381,906.726535192,686.606517071,878.643527912,663.835727275,892.6850315519999,675.2211221729999,930.127805263,670.592161984,28.35628695348544,37.727822301379994,51.92571833236087,0.000893914886811192,0.000781538768305683,0.0006695372326350998,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1485498895,300.458806467,-157.600585634,1485499370,916.506795125,692.214192883,886.483418173,668.9873253,901.495106649,680.6007590915,940.4588064669999,669.600585634,32.94046265824625,40.486710407271815,53.978872067924144,0.0009403488157879534,0.0008610133794995263,0.0007824658413312501,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1485516928,310.828037011,-156.053286027,1485519351,926.444327216,692.674852678,903.234614631,671.54847885,914.8394709235001,682.111665764,950.828037011,668.053286027,34.65237145876759,38.63696325882816,47.72159078143796,0.0004978831605571122,0.0006721198927604843,0.0008480985743563065,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485534922,321.19523517,-153.925713848,1485535343,935.931040411,693.397815474,918.56335844,668.947443516,927.2471994255,681.1726294949999,961.1952351699999,665.925713848,37.322860348182665,37.21474932948735,42.738832034911546,0.0005949362846223599,0.0007780897718233685,0.000972227003707636,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485549933,331.524151956,-151.194259966,1485551341,943.803812794,692.443520854,923.590869964,669.525832589,933.6973413789999,680.9846767215,971.524151956,663.194259966,40.29809506354612,41.80151345062304,48.349646683351466,0.0004957118814557876,0.00040335540572527504,0.0003163315720262712,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485567950,341.774519489,-147.837317189,1485571338,961.751275993,689.309583447,936.090182089,668.818415861,948.920729041,679.063999654,981.774519489,659.837317189,35.63067159741098,38.06621685183642,46.55876734873076,0.0009110880874812578,0.0007673186762360577,0.0006260596468776876,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485585972,352.27945206,-143.672729478,1485587337,971.470061661,687.569797035,943.566125688,671.589721057,957.5180936745,679.5797590459999,992.27945206,655.672729478,38.084821747171354,42.18883856626532,51.247817389143,0.0006171185498473342,0.0005383349613876375,0.0004983480999879773,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485600981,362.225954961,-138.986947536,1485603335,979.03986541,684.372777631,954.266446398,670.147887672,966.653155904,677.2603326515,1002.225954961,650.986947536,40.64736645588736,44.22346433938748,51.64548468646446,0.000513641053491875,0.0005891310874396434,0.0006748984188873375,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485615982,371.892162725,-133.661215547,1485619333,991.308410011,675.066995214,974.235382205,663.863361689,982.771896108,669.4651784515,1011.8921627249999,645.661215547,35.89416043892445,37.611415525129836,41.82524648231231,0.0009625285361620808,0.0011191835304369265,0.001308570379354997,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485633986,380.80215446,-127.990391647,1485635331,1001.20713688,672.299685668,981.339572882,655.926136744,991.2733548809999,664.112911206,1020.80215446,639.990391647,37.78697122151942,38.12933194341454,42.55870435759137,0.0006424720671281305,0.0006279517828923345,0.0006658448509832275,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485649021,389.845739588,-121.374437806,1485651329,1016.34245076,668.848282848,988.89604122,651.982198296,1002.6192459900001,660.415240572,1029.845739588,633.3744378060001,37.95698211444394,38.37299790049824,44.979179037454465,0.0009703618977909655,0.0007459202065295744,0.0005328029923899925,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485667007,398.513292534,-114.07732742,1485667327,1026.38893049,661.562096339,998.927855686,649.224236128,1012.6583930879999,655.3931662335001,1038.513292534,626.07732742,37.49891972055759,39.08828764095316,45.85614673283696,0.000775752611121275,0.0007016643507651529,0.0006503326155866963,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485685064,406.636048777,-106.212295268,1485687325,1035.78450927,653.354141475,1006.63558939,643.26088368,1021.21004933,648.3075125775,1046.636048777,618.2122952679999,36.7791417043469,39.398014579225716,47.19606479998971,0.0006238560687679226,0.0005553421994076743,0.00048731337008797536,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485700035,414.265064253,-97.69980742,1485703322,1042.54939456,644.062831615,1016.60790029,634.198917486,1029.578647425,639.1308745505,1054.265064253,609.69980742,36.3052936660983,38.41362893877326,44.925142089505435,0.0007184555385361303,0.0007763646688932287,0.0008423236148650875,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485718058,421.294167132,-88.6139138187,1485719318,1049.80196607,632.910104298,1027.47510877,626.343675589,1038.63853742,629.6268899435,1061.294167132,600.6139138187,34.2799446429639,36.81073676613221,42.49410958296172,0.0008316766876468864,0.0008208550375737454,0.0008382715188270417,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485733080,427.695530385,-78.9455410167,1485735315,1056.23649582,626.551304052,1032.71677573,619.861882673,1044.476635775,623.2065933625,1067.695530385,590.9455410167,37.4042756177392,39.74786239999252,45.383566320845176,0.0005655065876510823,0.0005424620068242641,0.0005210970156312838,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485751077,433.342575248,-68.8549886518,1485751313,1065.53271514,617.562183548,1036.41821703,613.517298293,1050.9754660849999,615.5397409205,1073.342575248,580.8549886518,37.528816555470314,41.27129283473747,49.29741069172712,0.0008083204880437576,0.000628243708797913,0.0004591428400873208,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485766079,438.252089285,-58.2822933002,1485767311,1071.76814146,608.089221712,1041.16900046,603.879182116,1056.4685709599999,605.984201914,1078.252089285,570.2822933002,38.35890268675957,41.82281613286874,50.03904890087413,0.0007088990907872179,0.0006889555705004797,0.0006716703114368498,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485784126,442.348923408,-47.341173753,1485787309,1075.34765294,600.850776147,1049.17254654,595.116530705,1062.26009974,597.9836534259999,1082.348923408,559.341173753,42.09590097710288,43.55229123297889,48.790861307529475,0.0004037977222222404,0.0004938878788795619,0.0005934411975779356,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485799097,445.602900027,-36.0727075912,1485799307,1077.14115282,596.722819404,1052.12443622,588.090048152,1064.63279452,592.4064337780001,1085.602900027,548.0727075912,49.38050774539602,49.04308924385648,52.17465940890902,0.0003751242627724831,0.0005051629797707969,0.0006352191020474254,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485817146,447.974492315,-24.5734561475,1485819304,1083.69176616,582.848437836,1054.808921,573.358356223,1069.25034358,578.1033970295,1087.9744923150001,536.5734561475,46.47274118867677,45.555787069403436,49.52861793160471,0.0007672672898306679,0.0007516089481697266,0.0007488265645748734,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485832123,449.444100644,-12.9028562131,1485835302,1086.86876619,572.68855512,1063.49603587,561.37357179,1075.1824010300002,567.0310634550001,1089.444100644,524.9028562131,47.85504537215348,44.47675709060234,44.75952591579623,0.0006653972041035906,0.0007851784486703703,0.0009252444951323012,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1485850146,449.995847706,-1.11609691135,1485851300,1093.79106835,562.997624831,1070.73834654,548.361334752,1082.264707445,555.6794797915,1089.995847706,513.11609691135,50.025698669138606,43.25982075711237,40.16314407018538,0.0007444268501288981,0.0008363384636439302,0.0009308615576510573,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
1485868172,449.620769435,10.6600194466,1485871298,1096.85744684,549.224762721,1072.93297849,537.699465638,1084.8952126650001,543.4621141795,1089.620769435,501.3399805534,48.428523238919176,42.386377858947974,40.00618105044861,0.0007055746462993592,0.0006249296392632958,0.000544324269915776,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
1485883159,448.330726111,22.3204565289,1485883296,1100.00062564,537.138347455,1074.46945508,525.275550285,1087.2350403599999,531.20694887,1088.3307261109999,489.6795434711,48.8725345219501,41.54185752261852,38.19961433954607,0.0010408763900652594,0.0010398843797146552,0.0010433875259384892,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
1485901168,446.131058889,33.8648927068,1485903295,1100.60515258,524.925335449,1076.04218194,512.498782801,1088.32366726,518.712059125,1086.131058889,478.1351072932,48.97779945084986,40.63614833407315,35.81407031457655,0.0006114287949403671,0.0006271425479602336,0.0006436921435846797,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1485916196,443.047109309,45.1791467608,1485919297,1102.69628497,517.41670502,1076.93708601,499.217807889,1089.81668549,508.3172564545,1083.047109309,466.8208532392,54.27734630194737,42.0449597630575,32.968091471838676,0.0004870878880995,0.0006562603002340738,0.0008318392176866333,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1485934185,439.107937668,56.1957534069,1485935299,1102.78126879,498.624727242,1073.80903356,488.364970574,1088.295151175,493.494848908,1079.107937668,455.8042465931,48.92872540149263,38.79415413284775,32.98907593289236,0.001174363825779543,0.000931152129596266,0.0007058264872239288,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
1485949223,434.329533363,66.8905583331,1485951303,1103.63373174,443.982688006,1076.20962045,448.620695465,1089.921676095,446.30169173549996,1074.329533363,445.1094416669,29.32585235472136,15.637658878525764,3.9829173590944107,0.0034146893532960615,0.0029505859887709682,0.002487922257976009,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
1485967207,428.800367692,77.105180826,1485967306,1100.78200176,427.047586313,1075.54906457,428.497256013,1088.165533165,427.772421163,1068.800367692,434.89481917399996,32.9302897229012,20.63342403053272,9.299124902382447,0.0010731442295284022,0.0011630510047525374,0.0012581564689045476,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1485982223,422.584839877,86.786012301,1485983309,1094.60498096,415.410344641,1074.95032999,412.455428356,1084.7776554749998,413.9328864985,1062.584839877,425.213987699,33.487323753681714,24.89546762892295,17.767559828056168,0.0008232839755638456,0.0008903438755113095,0.0010031242364238143,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486000242,415.676194371,95.9823845724,1486003313,1089.8477829,404.403437588,1068.21165326,400.640535503,1079.02971808,402.5219865455,1055.676194371,416.0176154276,36.09136447247652,26.972561401361137,19.83916118603163,0.0005994277277752022,0.0006387138299932663,0.000679940215773947,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486018243,407.788707409,105.002609558,1486019316,1083.78739938,393.814812594,1063.42913702,393.163941798,1073.6082682,393.489377196,1047.788707409,406.997390442,38.33648630667028,29.139597479962976,20.880309858879837,0.0007623755678630708,0.0006582960503250005,0.0005546056589387288,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486033252,399.717670789,112.978946536,1486035320,1075.30540007,384.513012976,1056.35251492,389.212149305,1065.828957495,386.86258114049997,1039.717670789,399.021053464,38.43136367837057,28.803259237180807,19.31146395442636,0.0007865782905567869,0.0006385405250027213,0.0005064521546440746,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486051325,391.11867838,120.365469081,1486055324,1067.93776081,374.11686661,1038.74487184,384.350722425,1053.3413163250002,379.2337945175,1031.11867838,391.634530919,40.77393032110054,25.448455759319767,10.545742878840535,0.0006369792818844569,0.0007315291128740218,0.0009131390106996731,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486066279,382.574604374,126.766104267,1486067326,1063.96081369,368.243546793,1035.65691492,376.834394257,1049.808864305,372.53897052499997,1022.574604374,385.233895733,44.738018269149016,30.04772936556083,15.546654761308202,0.0005909927358731047,0.0006306951120560564,0.000677047626483216,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486084355,373.258489778,132.841513365,1486087330,1050.05114663,361.334355248,1027.04799095,364.643296177,1038.54956879,362.9888257125,1013.258489778,379.15848663500003,40.88275012679623,30.01827130165642,20.02101637291685,0.0007764008438904349,0.0007380545995783682,0.0007460686571303958,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486102305,363.14544917,138.514502297,1486103333,1041.04997779,359.216570881,1008.86039774,359.348614298,1024.9551877650001,359.28259258950004,1003.14544917,373.48549770299996,40.50130322046422,26.0266634674005,15.248347765063208,0.0005778259204704708,0.0008804937503992863,0.0011836907365068775,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486118301,353.283746043,143.23365762,1486119336,1030.59775229,357.077709056,993.900238095,355.702827614,1012.2489951924999,356.390268335,993.2837460430001,368.76634237999997,39.10190802485313,22.64614501565174,13.078053390764172,0.0006666763290808235,0.0008142989876318701,0.0009621940470463443,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486133313,343.691036741,147.134104188,1486135338,1015.60521036,352.578377653,986.763403493,352.304828863,1001.1843069265001,352.441603258,983.6910367410001,364.865895812,34.1979177771312,21.456410399931407,12.931351064604787,0.0009781979865063379,0.0007341682793146547,0.0004939682522989216,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486151335,333.483421579,150.603852785,1486151338,1008.94549526,346.279143582,979.666638943,348.591275592,994.3060671015,347.435209587,973.483421579,361.39614721500004,38.54974018844757,25.06970973123937,14.219596135333221,0.0005729315891426837,0.0005317062771430321,0.0005006033273035535,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486166337,323.13227404,153.461157041,1486167339,998.000975528,339.429442121,974.261833884,346.178037094,986.131404706,342.8037396075,963.1322740400001,358.538842959,39.76173466848003,27.866709329845985,16.632998044651842,0.0008069040143094849,0.000587182713635941,0.0003699200648970559,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
1486184374,312.834860901,155.687721403,1486187339,981.294388191,338.912393591,961.633553626,343.157842025,971.4639709085001,341.035117808,952.834860901,356.31227859700005,33.35716852180779,24.092226577145205,15.825807884457058,0.0008357293216574118,0.0007386840279742586,0.0006492207647045018,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486199365,302.473515535,157.344016283,1486203340,970.860638244,336.232855889,950.040243184,345.724097301,960.4504407139999,340.97847659499996,942.4735155349999,354.655983717,33.84140030587758,22.58858207067734,11.70615061676839,0.0006732284513998328,0.0006883117206978492,0.0007420750335422941,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486217376,292.131374906,158.441667643,1486219340,955.261082336,335.294112962,938.261926037,346.483730342,946.7615041865,340.88892165199996,932.131374906,353.55833235700004,29.47142812803777,19.35341443715072,9.361284678955563,0.000976736000207222,0.0008555768415540817,0.0007376742304054441,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1486232394,281.839329449,159.00576642,1486235340,938.883485139,336.814788937,927.390791932,344.739307046,933.1371385355,340.7770479915,921.8393294489999,352.99423358,23.500588761579188,16.640315918240695,9.947992148262625,0.0010280027384906379,0.0008515515598106054,0.000688137685409078,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
