t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11406245396,143.948100501,-120.708229327,11406247658,766.519851835,586.833900093,779.338475598,576.14283134,772.9291637165,581.4883657165001,783.948100501,632.708229327,49.07339334337251,52.391711139635646,56.75291086080131,0.00030524610321809505,0.0003573935928321018,0.00045272594728978645,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406260399,151.488872493,-124.930478811,11406263658,775.808068878,594.277920844,782.797754934,583.964878738,779.302911906,589.121399791,791.488872493,636.9304788110001,45.44368276383958,49.33766991020679,53.67392584409435,0.0007439454070486168,0.0006215148931166054,0.0005345523792631696,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406278415,159.931074202,-129.36802057,11406279659,778.988513299,598.700539749,782.491142172,587.780481817,780.7398277355,593.240510783,799.931074202,641.36802057,47.53004078250167,51.81275073990699,56.35401972189115,0.00034044476707389325,0.0002726420480770111,0.0002392289600957436,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406296423,167.794070456,-133.225643163,11406299660,782.379647584,604.476326026,790.243221507,593.535979147,786.3114345454999,599.0061525865,807.794070456,645.225643163,48.02499075532067,50.968077801838675,54.58803591372002,0.00033486942695259243,0.00040087092620576665,0.0004827296401261358,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406311437,176.6158167,-137.237163347,11406311661,783.257873921,604.324553558,794.133919776,595.282778886,788.6958968485001,599.803666222,816.6158167,649.237163347,55.945463305848186,56.77316762804032,58.45093063302548,7.42641686596627e-05,0.00020950727563239869,0.0003553735442161407,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406329443,184.828463435,-140.670867786,11406331663,790.950855357,606.863973297,800.150155889,597.705364364,795.5505056229999,602.2846688305,824.828463435,652.670867786,56.973361422799684,58.274933366109394,60.2513520990928,0.00040502312227489313,0.0003644530449240824,0.0003242514680917418,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406344461,194.033678901,-144.174746074,11406347665,799.363852639,610.951249781,807.973372604,603.755669873,803.6686126215,607.353459827,834.033678901,656.174746074,56.98387026168249,57.49395829972,58.53972253145478,0.0005845086255500687,0.000598087474731648,0.0006180376861897131,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406362465,202.595305066,-147.10636117,11406363667,809.622397391,615.08800759,813.273911835,612.747416603,811.448154613,613.9177120965,842.595305066,659.10636117,54.99843718177796,54.88313936383146,54.85340319773341,0.0006912396125658744,0.0006361038131441975,0.0006522796374050013,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406377472,212.207186533,-150.021244046,11406379668,813.814091814,619.80677566,819.851741191,618.459289136,816.8329165025,619.133032398,852.207186533,662.021244046,57.06216840617524,55.594403302440256,54.26342008075075,0.00039445420691712875,0.0004684924405282606,0.0005444458230814588,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406395491,221.088986379,-152.359897756,11406395670,820.96211412,625.006021411,826.454536933,621.68223162,823.7083255265,623.3441265155,861.0889863790001,664.359897756,56.204034202783504,55.494209573816484,54.96297185599969,0.0005523630038479885,0.0005038458144750703,0.00045915503376603895,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406410499,231.058407592,-154.577085304,11406411671,889.173621808,637.070463686,882.922595923,633.499322943,886.0481088655,635.2848933145001,871.058407592,666.577085304,34.623715938636494,34.697152963557244,35.14110595249133,0.00432911690332272,0.003966818891352337,0.00360548049457332,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
11406428576,240.266255173,-156.239085824,11406431673,883.022541262,647.720983275,887.295701372,642.514950385,885.159121317,645.11796683,880.266255173,668.239085824,20.702406749353926,23.633160656962655,26.66728816262816,0.000614896556472402,0.0004936095132285447,0.0005009628512546959,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
11406443522,250.550040943,-157.652938819,11406443674,886.083625856,652.663303558,889.77400289,645.103452992,887.928814373,648.883378275,890.550040943,669.6529388189999,17.566916918776364,20.934313313843155,24.561748501069268,0.0004844178678566215,0.0003894964862430439,0.00029861002114339605,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406461530,260.087600166,-158.541484191,11406463675,888.374582346,657.834918204,899.899134355,650.916715336,894.1368583505,654.37581677,900.0876001659999,670.541484191,17.281539446288335,17.226146734575284,19.625673796690197,0.00028280240680449235,0.0004144267742742153,0.0005837351198432175,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406476542,270.626364734,-159.041728127,11406479677,895.618900959,666.012845743,910.227527774,653.666821692,902.9232143664999,659.8398337175,910.6263647339999,671.0417281269999,15.82762227847386,13.59488741939047,17.379483437250517,0.0006827358135742562,0.0006465919500800975,0.0006679324478208683,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406494555,280.335429787,-159.045207232,11406495678,906.411079996,667.860907027,917.812560776,659.37042014,912.1118203860001,663.6156635835,920.3354297870001,671.0452072319999,14.283811987620332,11.082683357616098,11.944267314916951,0.0006842864511023236,0.0006208456839310836,0.0005930999862438019,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406509581,291.098603277,-158.521725002,11406511676,915.188987122,669.878270578,920.958199546,663.045476249,918.073593334,666.4618734135,931.0986032769999,670.521725002,15.922622893078938,13.643067064846326,12.598495276992846,0.0005629917758789824,0.00041294748473341133,0.00030237944422957996,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
11406527580,300.955024809,-157.539336479,11406527670,928.580914059,667.789857608,929.151241569,663.836015358,928.8660778139999,665.812936483,940.955024809,669.539336479,12.497171406896076,12.6502449137599,13.109430597327616,0.0008474295514609541,0.0006760020451801666,0.0005146362923731455,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11406545586,311.795025288,-155.879865424,11406547664,939.428628457,669.641982521,935.34564436,659.568908365,937.3871364085,664.605445443,951.795025288,667.879865424,12.491310069216468,14.775286399118995,18.429708086429127,0.0005503997843148008,0.00043043853821725955,0.0003762073584011645,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
11406560601,321.686813081,-153.809860713,11406563659,948.393211664,669.703403953,945.683777194,658.219101447,947.0384944289999,663.9612526999999,961.686813081,665.809860713,13.852058244023295,14.7645044250141,17.71205193745141,0.0005604747496732147,0.0006047410365920003,0.0006518211804357114,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11406578610,332.468749677,-150.912567653,11406579653,957.652592667,667.626164346,953.872287612,658.884721486,955.7624401395,663.255442916,972.468749677,662.912567653,15.547877743577487,16.709827701348146,19.02766265414656,0.0005933177283314447,0.0005472333918225925,0.0005136625627208428,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11406593621,342.702917143,-147.499731478,11406595648,969.204417802,665.471443836,963.933367697,657.276190819,966.5688927495,661.3738173275,982.7029171429999,659.4997314780001,14.760448263710174,16.242504145030875,18.9007967945286,0.0007346710296318916,0.0006857795749016651,0.0006370023080242798,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11406611637,352.759926386,-143.463591644,11406611643,976.71310036,666.315085691,968.698778156,655.942657642,972.7059392580001,661.1288716665,992.759926386,655.463591644,19.37151384277408,20.8388530745654,24.06591694443543,0.000472393112074268,0.00038399079562074123,0.00030937663767679195,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406629645,362.189702286,-139.005433165,11406631636,987.333394148,664.830748151,985.945474847,656.845426956,986.6394344975,660.8380875534999,1002.189702286,651.005433165,20.29406873826245,18.398149923776263,17.262110316206424,0.0005363637666843424,0.0006970704325832577,0.0008638177373238262,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406644652,372.311949055,-133.41121731,11406647632,994.928123794,664.329704083,994.335703301,651.741716807,994.6319135475001,658.035710445,1012.311949055,645.41121731,25.692538264740644,21.72467450762198,19.05834817841562,0.00047582141107740847,0.0005294783650442226,0.0006139397325749514,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406662665,381.233808299,-127.695323682,11406663629,1003.97729577,662.535043535,1000.79766087,649.590063307,1002.3874783199999,656.062553421,1021.233808299,639.695323682,28.62586291497704,24.9613774260669,22.70554984990163,0.000576696696890263,0.0005002583556665172,0.00042575258844734207,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406677673,390.689316739,-120.708075544,11406679627,1013.16257561,660.274272709,1008.34055648,646.833339174,1010.751566045,653.5538059415001,1030.6893167389999,632.7080755439999,32.666219260003665,28.845422141846928,26.43842199775269,0.0005912870785629019,0.0005458323772096243,0.0005019918483722983,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406695691,398.880338362,-113.744922738,11406699623,1026.59036016,657.62022216,1016.94571284,642.855649182,1021.7680365000001,650.2379356710001,1038.880338362,625.744922738,34.162527386711126,29.878730855782873,27.819143700548548,0.0006845150554930938,0.0005753489720825986,0.0004740956990242888,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406710695,407.38635487,-105.427738957,11406711621,1031.27681584,651.941088923,1023.73052859,632.879275109,1027.5036722149998,642.410182016,1047.38635487,617.427738957,38.087905870954586,31.92872579285977,28.255054175246407,0.0006136949652300335,0.0008088170485802871,0.0010055757648911735,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406728717,414.607235018,-97.2878585368,11406731621,1040.01943738,611.520919313,1038.18358381,593.937724861,1039.101510595,602.729322087,1054.607235018,609.2878585368001,14.757723413773574,16.83573254258254,22.48027853179244,0.0020677424541591504,0.0020670513417629013,0.0020768576870538588,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11406743731,421.922251164,-87.7313174197,11406747620,1052.56259759,609.847400253,1046.46564795,588.950110133,1049.51412277,599.398755193,1061.922251164,599.7313174197,13.781808550240441,12.41258425456261,18.845185418929393,0.0007909437411260342,0.0006833114136638175,0.0006042834464017014,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11406761730,427.95412818,-78.5199293992,11406763620,1055.63580317,604.682915111,1051.90202367,584.636973613,1053.76891342,594.659944362,1067.95412818,590.5199293992,18.77049001290703,14.77701057993565,17.096175829183096,0.000375606277189805,0.0003980399809502581,0.00043372175524557287,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
11406776746,433.833841457,-67.8859311474,11406779620,1062.01107329,601.392058671,1060.62144498,580.799150708,1061.316259135,591.0956046895001,1073.8338414569998,579.8859311474,24.541625214968303,16.803173751065547,13.243919005766411,0.0004484077961053182,0.0005216670418097152,0.0005954160593370785,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406794760,438.459464819,-57.7847042838,11406795620,1068.95429059,590.678092163,1066.38523028,572.95823286,1067.6697604350002,581.8181625115,1078.459464819,569.7847042838,22.953910215785573,16.1623586648702,12.484327107487058,0.0007979400843185935,0.0007027788373864664,0.0006082159287222759,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406809773,442.690613926,-46.2969136438,11406811620,1072.73980831,586.012850557,1072.83479348,562.056539473,1072.787300895,574.034695015,1082.690613926,558.2969136438,29.44811863912355,18.594444640205346,10.548553599398375,0.0003754925080955489,0.0005821954227480469,0.0007916650377106449,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406827777,445.743663881,-35.4984192467,11406831620,1078.72913462,577.931490646,1078.96919541,554.782070279,1078.849165015,566.3567804625,1085.743663881,547.4984192467,31.231001513693293,20.079140976617104,9.947109903127435,0.0005029423616548352,0.0004891231145755485,0.0004757856373758198,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406842791,448.149822676,-23.4922229324,11406843620,1083.51547762,575.378278892,1084.88998091,552.867345945,1084.202729265,564.1228124185,1088.149822676,535.4922229324,40.15438474326833,28.90138752234466,17.67827672716833,0.00045206293789947725,0.00048341424179484477,0.000518557495822556,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406860805,449.491280726,-12.3440745433,11406863620,1090.23546171,562.70496423,1089.35505363,538.776059864,1089.79525767,550.740512047,1089.491280726,524.3440745433,38.36810736656302,26.39818771941026,14.432628247085944,0.0007172361722123316,0.0007251936589521763,0.0007390893346062298,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
11406878840,449.999995013,-0.0386790694768,11406879619,1094.62252009,555.505284813,1095.04061791,527.019326274,1094.831569,541.2623055435,1089.999995013,512.0386790694768,43.71170956334679,29.620338476882534,15.805937803754395,0.0005269700795670417,0.0006708647398530407,0.0008162599209538739,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
11406893819,449.583360385,11.172786798,11406895619,1100.23988486,548.392310554,1097.78357244,520.286089524,1099.01172865,534.3392000389999,1089.583360385,500.827213202,48.744230427728695,34.81303477009312,21.116139454499162,0.0005664761888490495,0.0005054512391709043,0.00045440670747861565,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406911836,448.163303058,23.4069737994,11406915619,1102.00776594,536.136649578,1100.0158288,495.090405265,1101.0117973699998,515.6135274215001,1088.163303058,488.5930262006,49.5183327298399,29.91974753092266,13.51659354908879,0.0006191256525772237,0.0009416091145779475,0.0012647188163144982,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406926845,446.006079137,34.4008115308,11406927619,1094.88651811,488.546969955,1097.47744706,459.134159771,1096.181982585,473.840564863,1086.006079137,477.5991884692,14.096670380412691,10.84786902557844,21.73820523525771,0.00400996136140645,0.0035042707195919163,0.003003811203985005,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11406944860,442.715572598,46.2196200564,11406947621,1092.98962167,482.287233738,1091.91873447,449.832608071,1092.45417807,466.0599209045,1082.715572598,465.7803799436,19.443052911607257,9.742616675620836,18.41275688599409,0.000327009015132183,0.00043133531664577956,0.0005417441037476474,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11406962870,438.697164085,57.2081802819,11406963622,1089.53159773,470.634025119,1088.03466951,443.224963459,1088.78313362,456.929494289,1078.697164085,454.7918197181,19.192718003769382,10.310016199406318,14.865435455464615,0.0007596687523880324,0.0006150112851876137,0.0004790109653232722,1,1,0,-1,-1,-1,-1,-1,1,-1,-1,-1
11406977875,433.871055816,67.8118257728,11406979624,1087.95691279,457.294560934,1088.14781776,441.014626589,1088.0523652749998,449.1545937615,1073.871055816,444.1881742272,19.24028947807604,15.025806499572399,14.625229441535884,0.000839400457135906,0.00048801198143244004,0.00013830965085509015,1,1,0,-1,-1,-1,-1,-1,1,-1,-1,-1
11406995890,428.551077988,77.5255062996,11406999625,1089.27001124,447.463224991,1086.24516626,430.551343356,1087.75758875,439.0072841735,1068.551077988,434.4744937004,24.453656897082713,19.734139077341162,18.12379288124005,0.0004959071404051273,0.0005075541359519182,0.0005317167233470135,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11407010896,421.967344588,87.6674514538,11407011626,1085.54919777,440.941488592,1082.87096465,420.561614643,1084.21008121,430.7515516175,1061.967344588,424.3325485462,28.84372876280708,23.150441310372823,21.24102808714176,0.0006256557862955752,0.0007487418821494386,0.0008786091778827383,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
11407028919,415.327583769,96.4112531446,11407031628,1083.33733973,422.234055949,1080.82871077,401.770138958,1082.08302525,412.0020974535,1055.327583769,415.5887468554,28.787263884298756,26.99477176742492,29.00450659023898,0.000941792693026799,0.0009433917477720679,0.0009450117882541695,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11407043965,407.429308832,105.382501378,11407047629,1079.29303923,413.73476078,1077.27829713,392.001878281,1078.28566818,402.8683195305,1047.429308832,406.617498622,32.64893161348656,31.083295450660284,33.23519911729724,0.0005882419239647741,0.0006181929003492713,0.0006495516840077803,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
11407061941,399.704784721,112.990816062,11407063629,1075.92036709,406.626435305,1074.65046845,384.936371034,1075.28541777,395.7814031695,1039.7047847210001,399.009183938,37.007984607566385,35.72674092129154,37.67286655297523,0.0004917412001248841,0.00048098972682032883,0.00047114751964634683,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
11407076949,390.732241922,120.673928784,11407079630,1071.19169421,398.527528683,1069.52941025,381.846404286,1070.36055223,390.1869664845,1030.732241922,391.326071216,41.09535580931203,39.64467855155927,39.93850717509233,0.0005861075340923456,0.0004658035691889226,0.00037379316415291395,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
11407094981,382.144922537,127.065994364,11407095630,1066.3759135,384.867025738,1061.83580468,378.981719721,1064.10585909,381.9243727295,1022.144922537,384.934005636,44.231041677488555,42.06873050897519,40.13472103931233,0.0009052819928350532,0.0006476871165314379,0.0005131017211668602,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11407110029,372.368230214,133.377575937,11407111631,1061.67378469,377.377233988,1053.99420477,375.880626168,1057.83399473,376.62893007800005,1012.368230214,378.622424063,49.32127533335571,45.509446945580414,41.71617448225295,0.000552682453068866,0.000512993565557439,0.0005269998472055438,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
11407127982,363.167977768,138.502839963,11407131632,1050.26094177,370.935465693,1047.54926541,373.518184399,1048.9051035900002,372.22682504600004,1003.167977768,373.497160037,47.16258619293213,45.7547640082083,44.38129262184401,0.0006552331429248443,0.0004977291333732284,0.00034319696597547456,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
11407143000,352.823467803,143.435807174,11407143634,1045.89087712,368.550140116,1042.78248905,372.195450343,1044.336683085,370.37279522949996,992.8234678030001,368.564192826,53.06741117763951,51.54495505229989,50.090815875896524,0.00041482076789118287,0.00041079015886528406,0.00041217265654150555,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
11407161005,343.224396971,147.307587952,11407163636,1037.73095665,361.615286789,1035.76184082,364.851277983,1036.7463987350002,363.23328238600004,983.224396971,364.692412048,54.59334893464557,53.541887641323996,52.53768404271487,0.0005353820152120635,0.0005209686804440327,0.0005079510976593201,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
11407176016,332.528488444,150.894568276,11407179638,964.222663595,359.932044577,964.313978285,362.980346638,964.26832094,361.4561956075,972.528488444,361.105431724,8.388299220879725,8.267611656101549,8.425763056664628,0.004594898296093408,0.004530674957982413,0.004466463842648749,1,1,1,1,1,1,-1,1,-1,1,-1,-1
11407194021,322.700613855,153.56655195,11407195640,966.839428148,358.775985707,959.081983091,362.743740509,962.9607056195,360.759863108,962.700613855,358.43344805000004,4.152964699874543,2.3409089576593174,5.627886787087924,0.0001787749462279206,9.257995267042322e-05,0.0003272929928836641,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
11407212055,311.862900586,155.867502443,11407215643,950.201855376,359.43807633,950.953140535,359.116219743,950.5774979555,359.2771480365,951.862900586,356.13249755699997,3.6994489068200904,3.397217473273724,3.11933669770108,0.0008324122120223588,0.0006234894222182036,0.0004450090517589621,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
11407227048,301.965694901,157.410662725,11407227644,948.569514358,360.882259991,947.295013931,358.658820092,947.9322641445001,359.7705400415,941.965694901,354.589337275,9.122023225699476,7.902202898247333,6.705395716986373,0.0001816095484382624,0.00022421918457534676,0.0003071920295034901,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11407245080,291.150269652,158.517845655,11407247641,939.51653236,360.213552126,939.338587809,358.841279506,939.4275600845,359.527415816,931.150269652,353.482154345,10.73806629637398,10.24981576208626,9.786152294518883,0.0004539503825424173,0.0004254727434119905,0.00039798559569159084,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11407260090,281.340071321,159.020061257,11407263632,930.531018037,358.135420747,932.876170764,356.396618946,931.7035944004999,357.26601984649994,921.340071321,352.979938743,10.53814481917564,11.214860759060155,12.031429423321125,0.0005767428370967234,0.0005032957373389218,0.0004320777891538952,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
11407278119,270.685226329,159.043082256,11407279622,921.728471954,359.15628173,924.548801743,354.98885214,923.1386368485,357.072566935,910.685226329,352.956917744,12.664335267395359,13.115868321638988,14.011690856185552,0.0005541929150972416,0.0005357812377204587,0.0005281753838785512,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11407296092,261.053835509,158.608546838,11407299611,914.587938549,364.211292956,914.197163397,355.226647429,914.392550973,359.7189701925,901.053835509,353.391453162,17.327460237009895,14.763427854018845,13.270832904121221,0.00043767744888683724,0.00045713617059817065,0.0005180033655111794,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
