t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1614810535,65.9751576206,-63.3053238403,1614811007,651.112876377,522.442938285,643.2045809069999,541.100525247,647.1587286419999,531.7717317659999,705.9751576206,575.3053238403,76.1859679327438,73.17476311329119,71.48505821335101,0.00020910886710978236,0.0002215487654222554,0.00023821180391249313,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614828553,72.7162718535,-69.1843899696,1614831005,652.90725973,523.755467081,645.313491588,540.243397756,649.110375659,531.9994324185,712.7162718535,581.1843899696,82.91682046083133,80.40441579918988,78.86253629546366,0.00011117027609527957,9.825408307910645e-05,0.00011383330341017626,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614846559,78.9061569983,-74.4462943811,1614847003,653.562259713,519.860297528,644.625861243,535.929435091,649.0940604780001,527.8948663095,718.9061569983,586.4462943811,93.29265721026962,91.11530359815207,89.83048151952991,0.00024689692860276204,0.0002565694795825383,0.0002730604975206304,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614861563,86.6162312904,-80.8083559033,1614863001,653.781836757,517.191286039,643.919774026,533.287529911,648.8508053915,525.239407975,726.6162312904,592.8083559033,104.98947700559997,103.0195330477412,101.88931627451623,0.00016739770316061874,0.0001666818872642075,0.00017093598084626786,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614879608,92.2444659804,-85.3125777938,1614882999,654.665715966,516.908402563,649.789365041,530.29302031,652.2275405035,523.6007114365,732.2444659804,597.3125777938,111.7286617137338,108.79406052102398,106.25659864804172,4.640683667417019e-05,0.00018768646939686546,0.00032949913343545244,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614894589,99.522316932,-90.9557818239,1614894998,715.404277524,527.33497858,693.5043027610001,553.075806027,704.4542901425,540.2053923035,739.522316932,602.9557818239,79.37370917462837,71.88447598662042,67.86508390727647,0.005136010805902888,0.004567282064116253,0.004108304736242086,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614912610,106.081125042,-95.8617959996,1614914997,717.582247737,556.754425595,696.1720886589999,567.058676594,706.8771681979999,561.9065510945,746.081125042,607.8617959996,58.51623122962059,60.40558555724748,64.46554479648246,0.0014750715645233067,0.0010918542892522655,0.0007117900255447776,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614927611,114.112364374,-101.631804823,1614930997,724.179459925,565.964260916,705.683367947,577.159938003,714.9314139359999,571.5620994594999,754.112364374,613.631804823,56.286530456928574,57.489190171689934,60.62643618308932,0.0007080570777592515,0.0007858626048731816,0.0008671521180784032,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614942630,120.437243492,-105.988725923,1614942997,724.615858222,570.201878265,707.036778473,580.0668062990001,715.8263183475,575.134342282,760.437243492,617.988725923,59.72231117221329,61.85978370070643,65.4956613235911,0.00035500238917594694,0.0003068859348428129,0.0002672078277475621,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614960636,127.836731414,-110.873674767,1614962997,729.952159857,576.7158258640001,714.080916463,582.79372001,722.01653816,579.7547729370001,767.836731414,622.873674767,59.71421754833293,62.91843771788269,67.05289266220606,0.0004210333373446299,0.0003862227361404683,0.000377676906923763,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614978649,135.415218923,-115.637217419,1614978996,732.817811165,578.2839312130001,715.5836699160001,579.32539357,724.2007405405,578.8046623915,775.415218923,627.637217419,65.19421758892932,70.76398255119182,76.90153821734543,0.00020417752112171237,0.00014887808738670786,0.00023625779043771387,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614993656,143.840951942,-120.64647976,1614994996,735.744912481,577.115349903,717.8493682330001,576.9462314030001,726.7971403570001,577.030790653,783.840951942,632.64647976,73.46383732850508,79.66869720907603,86.35627821677704,0.00019698414030594705,0.00019653157498950147,0.00020533700843579594,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615011667,151.035852595,-124.683704376,1615014996,735.095140686,576.061433363,719.980777509,575.821995257,727.5379590975,575.94171431,791.035852595,636.683704376,82.48892647900905,87.8724748473486,93.55731576078314,6.190604693531925e-05,6.585779542237802e-05,0.0001204866425562488,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615026674,159.638798908,-129.219505714,1615026995,736.204190098,578.341582314,725.1035567839999,576.569608716,730.653873441,577.4555955149999,799.638798908,641.219505714,89.31731548795,93.94017343795835,98.66666863908668,0.00021131436367605104,0.0002887083168006576,0.0004314563589077942,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615044689,167.307651433,-132.994717523,1615046995,739.522455662,580.326568617,731.997523651,578.110014828,735.7599896565,579.2182917225,807.307651433,644.994717523,93.684589173681,97.18850804891039,100.72327834785614,0.00019333298332362733,0.00027009035861229666,0.00035319835133102844,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615059698,175.70922395,-136.840338566,1615062995,741.4155907,584.335614218,732.7144049189999,582.767939949,737.0649978095,583.5517770835,815.70922395,648.840338566,98.38904108027967,102.21306455484192,106.0834664073163,0.00027709716610757417,0.00028285750093215965,0.00029454801965026443,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615077712,184.328577804,-140.470156933,1615078994,744.237964398,584.522513898,732.896498472,585.42918757,738.5672314349999,584.975850734,824.328577804,652.470156933,105.03041725976871,109.13519093449176,113.37687905434626,0.000176795752630222,0.0001293799404899035,0.00016672730437674902,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615092718,193.105939828,-143.838129277,1615094994,820.193657413,594.987881203,808.872184563,621.626522411,814.532920988,608.307201807,833.105939828,655.838129277,62.20514229412274,51.03083474713501,41.92503951814065,0.004792079734367638,0.004966740132871657,0.0052598686735735945,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615110732,202.046085518,-146.927775502,1615110993,816.283696774,619.731595601,818.612474742,627.63935628,817.4480857579999,623.6854759405,842.0460855179999,658.927775502,46.904596711074454,42.97768340168489,39.09091059840739,0.0015657686363280583,0.0009783199237088111,0.0007154647852066154,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615128746,211.649531109,-149.863024635,1615130992,831.107361715,627.009096609,824.475141797,638.560850878,827.7912517560001,632.7849737435,851.649531109,661.863024635,40.457101011483445,37.61316973261421,35.79718894384809,0.000825727460419305,0.0006888412784284193,0.0006198089935522499,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615146755,220.523975736,-152.221302136,1615146991,842.553184061,632.601673646,826.951575692,638.850544605,834.7523798765001,635.7261091255,860.523975736,664.221302136,36.369633752237135,38.42071287536244,42.08065330304609,0.0007962413030916822,0.00047233926317877647,0.0001558422735985931,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615161766,231.737123952,-154.712279357,1615162990,848.17550338,632.994261125,835.1891689830001,638.152230081,841.6823361815001,635.573245603,871.737123952,666.7122793569999,41.13459271066601,43.27735771812484,46.383503824782245,0.0003522725906561927,0.0004332547071590969,0.000516728479843577,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615179801,239.658792881,-156.140920345,1615182989,849.024419599,629.588272957,839.411361634,640.776396017,844.2178906165,635.1823344869999,879.658792881,668.140920345,49.24196835022326,48.397581913572964,48.669013896725886,0.0001755181356816775,0.0001282819748406465,0.000248574079214551,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615194786,251.06842762,-157.711745793,1615194989,850.610494454,626.738363895,845.5587411560001,642.051646496,848.0846178050001,634.3950051955001,891.06842762,669.711745793,59.02165626120527,55.63164632332192,53.25610439350095,0.00027179464147450877,0.00032883914680133014,0.0005231882679230657,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615212800,259.459381437,-158.495604002,1615214987,853.327592944,627.265879088,850.15334415,643.4792439290001,851.7404685469999,635.3725615085,899.459381437,670.495604002,63.22144435002269,59.25135240147382,56.222495716047966,0.00013840546315409426,0.0001892334906586825,0.00024058803731662494,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615227815,271.005119876,-159.050159455,1615230986,855.622436768,633.0284321190001,855.2519931219999,644.409276904,855.4372149449999,638.7188545115,911.005119876,671.050159455,67.1780718527576,64.2892318959423,61.79116252299988,0.00038769216620316655,0.0003116658807658985,0.00032394384060034263,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615242821,279.702362197,-159.058574668,1615242986,862.742055728,634.744325164,854.957251697,643.117393986,858.8496537125,638.930859575,919.702362197,671.058574668,67.55147096904075,68.81309618812773,70.51694059984013,0.000610289452486089,0.000284918171596965,0.00011042323821422405,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615260830,290.0140104,-158.600113623,1615262985,871.914136887,636.32741893,860.679114415,637.63694321,866.2966256509999,636.98218107,930.0140104,670.600113623,67.45526594526324,72.04214397413615,76.77172920370653,0.0004654082149975623,0.0003849047443426469,0.0003961733574081204,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1615278846,300.313405353,-157.618292912,1615278984,874.904200856,641.222371032,864.3636160330001,639.059865704,869.6339084445001,640.141118368,940.313405353,669.618292912,71.30702919309863,76.57999152739632,81.86689178892155,0.0003585188259690687,0.00028722120372569836,0.0002468727121126812,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1615293852,311.758189743,-155.886564287,1615294984,879.989968621,644.359147902,867.364705428,636.988222701,873.6773370245,640.6736853015,951.758189743,667.886564287,75.5262661911036,82.68712320505263,89.87195172906446,0.0003734572583250023,0.000254896901800957,0.00022791721949004567,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1615311868,321.035595084,-153.963039823,1615314986,885.189232978,650.5763217580001,872.5952970610001,635.846581853,878.8922650195001,643.2114518055,961.0355950840001,665.963039823,77.39135441072389,85.2359163228943,93.4274443354619,0.0004051927487624992,0.00028995261114634247,0.0002676597701853055,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1615326873,332.253876437,-150.977127562,1615326989,887.437387406,647.835849455,877.774235028,634.786638552,882.6058112170001,641.3112440035,972.253876437,662.9771275620001,86.157385720896,92.22898735245793,98.59567085524681,0.0002953118283331121,0.000347536146260192,0.0004404141916214976,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
1615344888,341.605908626,-147.898013621,1615346993,971.806744405,644.904892419,943.1921430660001,647.433645736,957.4994437355001,646.1692690775001,981.605908626,659.898013621,17.911373560059193,27.741666789462776,40.38536679629458,0.004220168554984865,0.0037518009717116365,0.00333079353742437,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1615359904,351.691421244,-143.926392011,1615362996,982.646954553,642.6869805619999,957.014379429,650.7811538240001,969.830666991,646.734067193,991.691421244,655.926392011,16.033851478684788,23.71479310619587,35.0566784655966,0.0006914189186242284,0.000771364806541696,0.0008886968213036297,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
1615377911,361.624478867,-139.292268004,1615379000,992.775345536,639.619844596,965.867180569,654.14858545,979.3212630525,646.884215023,1001.624478867,651.292268004,14.647615127570784,22.734651234436562,35.87119918436627,0.0006612477909828711,0.0005930882097435147,0.0005918286173537156,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
1615392918,371.291157202,-134.016314501,1615395003,997.981329961,636.6503057,974.386999163,649.539701435,986.184164562,643.0950035675,1011.291157202,646.016314501,16.274938465188598,25.276375076248627,37.071972378795394,0.00037451514860350793,0.0004898760226055494,0.0006052954621752987,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
1615410939,380.682609953,-128.071761337,1615411007,1004.01512296,634.5475161019999,979.288241074,646.850033845,991.651682017,640.6987749734999,1020.6826099530001,640.071761337,17.55911182486886,29.037698306263692,41.94566429422048,0.0003992570028639171,0.00037300431175035645,0.00034933453271602925,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
1615425947,390.137036781,-121.145341858,1615427010,1008.78095103,631.616325635,988.698953778,648.409434143,998.739952404,640.012879889,1030.137036781,633.1453418579999,21.41075171997152,32.13938372128025,44.16001852636062,0.0003496273611964133,0.0004450027068590439,0.00059607810026997,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
1615446963,398.355431715,-114.219666347,1615447014,1012.99860302,628.705495976,994.9376163410001,648.571522908,1003.9681096805,638.638509442,1038.3554317150001,626.219666347,25.47838516099469,36.56112116063519,48.833514962311206,0.0002561787274343944,0.0002702352545936684,0.00031197599724095955,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615459009,408.071265283,-104.702189147,1615459016,1017.20731263,622.39102031,999.513382535,643.284397571,1008.3603475825,632.8377089405001,1048.071265283,616.702189147,31.383855298030916,42.863877375038236,55.357761711123146,0.0006322724065475505,0.0006062372429546976,0.0005825890344120718,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615479983,414.15372445,-97.8332441692,1615483018,1024.83875762,616.4300108919999,1006.78081807,629.080425562,1015.8097878450001,622.7552182269999,1054.15372445,609.8332441692,30.048038395859393,40.46275927218394,51.13361174859047,0.0004034507385639714,0.0005222889504141738,0.0006647446477645485,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615494991,422.408357194,-87.0392501704,1615495018,1030.56660416,613.623373809,1011.69266284,625.534072444,1021.1296335,619.5787231265,1062.408357194,599.0392501704,35.02276257784671,46.10643099525233,57.21937837060096,0.0005315428127777621,0.000516336446330465,0.0005048572369858393,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615512997,427.599105801,-79.1034566632,1615515021,1036.44100246,607.913848357,1019.88914342,615.290832369,1028.1650729399998,611.6023403629999,1067.599105801,591.1034566632,35.40362513511036,44.4437529988227,53.49083710253521,0.00040953360250420295,0.0005317098873229999,0.0006558480023391714,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615528014,434.14148036,-67.2703065224,1615531023,1041.80771248,604.233416996,1025.51630113,605.763772828,1033.6620068050001,604.998594912,1074.14148036,579.2703065224,40.84886081440805,47.963867679205826,55.37428836595178,0.0004066659727985113,0.0005369447820038563,0.0006914634776798355,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615543032,438.196439079,-58.4149870043,1615547025,1046.72748833,599.517517406,1028.96623512,602.294601347,1037.846861725,600.9060593765,1078.196439079,570.4149870043,42.8631792687484,50.57463679605775,58.65085500215679,0.00042588278976429957,0.0003657894606195219,0.00030574711340486377,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615561030,442.298345941,-47.4936029729,1615563027,1049.59607624,596.153535483,1034.74161001,596.129499699,1042.168843125,596.141517591,1082.298345941,559.4936029729,49.12625667850167,54.34562210624606,60.03192535090254,0.00027627747034622406,0.00040199715528616345,0.0005279145140330769,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615579044,445.57016344,-36.20488825,1615583030,1078.65352091,587.184354213,1069.44531319,587.5516982290001,1074.04941705,587.368026221,1085.57016344,548.20488825,39.58836584968473,40.82253021455534,42.52272628969676,0.0015202828120315847,0.0016530405430974161,0.0017871362573956657,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615594055,448.187628424,-23.2523325003,1615595032,1106.85181289,567.151141562,1091.14199799,556.678854718,1098.9969054399999,561.9149981400001,1088.187628424,535.2523325003,36.957892273987625,28.770439840625787,21.629243026007643,0.002882025901754056,0.0029695333878906626,0.003144002326074577,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1615612067,449.431263776,-13.0507238567,1615615035,1111.01228321,555.8649805580001,1098.42425633,539.633053806,1104.71826977,547.749017182,1089.431263776,525.0507238567,37.61992578228074,27.366130017632276,17.132374669804335,0.000601339228666272,0.0007637719216871754,0.00092667087100166,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1615627073,449.999998855,0.0185338286738,1615631037,1116.02665807,542.4408052680001,1102.23648475,526.990913973,1109.13157141,534.7158596205,1089.999998855,511.9814661713262,40.06442721542272,29.713123597647396,19.365306875175136,0.0008955207741347637,0.0008598989338223056,0.0008251732868642724,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
1615645111,449.634528909,10.4650685352,1615647040,1116.60224304,525.8411292569999,1104.78732342,518.768972443,1110.69478323,522.30505085,1089.634528909,501.5349314648,36.30494259140049,29.579252379677566,22.948188380150334,0.0010379086462054573,0.0007816577563497304,0.0005379333939313656,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615660101,448.345521886,22.2218262941,1615663040,1118.71509178,517.683921835,1108.4346738,515.443020357,1113.57488279,516.5634710960001,1088.345521886,489.77817370590003,41.24368502196814,36.79636949347564,32.59230550679484,0.0005266497988599807,0.0004014656330007361,0.0003085064960370969,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615678108,446.16306658,33.7262037175,1615679039,1118.16566525,508.84494461300005,1106.78985499,518.547611387,1112.47776012,513.696278,1086.16306658,478.27379628250003,44.25789683071847,44.127262629022646,45.24869703297939,0.000553536896196972,0.00019188266039808714,0.00021960064530630714,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615693115,443.091303094,45.0384661882,1615695039,1115.92558805,499.70635378199995,1100.20975954,515.9231217280001,1108.067673795,507.814737755,1083.091303094,466.9615338118,46.37147294892204,47.88322635139013,51.86789606653992,0.0005880708272021725,0.0004594552525456914,0.0004427612316003253,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615711129,439.154646707,56.0792976249,1615715037,1106.16928255,487.106869533,1090.35963286,498.77321222300003,1098.264457705,492.940040878,1079.154646707,455.9207023751,41.259757291219955,41.6607285050511,44.293219740196,0.0007968426671388616,0.0008908186324141769,0.0009889674315365067,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615726151,434.139236693,67.2748214575,1615727032,1101.73616087,481.579142814,1086.65537727,487.771142662,1094.19576907,484.675142738,1074.139236693,444.7251785425,46.04133910472301,44.70194772279378,44.82866049661207,0.0005907281109275444,0.0007679949167529601,0.0009678133292569849,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615744160,428.907784565,76.9231299337,1615747024,1098.4395574,469.46845189199996,1084.9985232000001,469.019646445,1091.7190403,469.24404916849994,1068.907784565,435.0768700663,45.331076616950824,41.08222871278262,37.563598577802885,0.0006278187115873971,0.0007817422109014786,0.0009416042653252009,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615759162,422.661436111,86.6757708392,1615763018,1096.39477769,457.167700836,1083.42609107,463.78463192699996,1089.91043438,460.4761663815,1062.661436111,425.3242291608,46.38906145218665,44.476584817541855,43.7078193977307,0.0007796390476792634,0.0005597396433249395,0.0003417575258523207,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615780183,415.779660178,95.8545076732,1615783010,1091.36561185,446.11106244,1080.59893558,457.687586516,1085.982273715,451.89932447800004,1055.779660178,416.1454923268,46.521987797288084,46.803144958021306,48.39154906700839,0.0006075768797717929,0.0004718683611918565,0.000336165606572036,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615795186,406.721980478,106.12297804,1615799003,1088.34500151,439.52292399699996,1075.98033986,455.391486115,1082.162670685,447.457205056,1046.721980478,405.87702196,53.52123507276073,54.634733902943395,57.512900763942085,0.00045317304421296155,0.00036631528617162354,0.0003225072481438594,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615813195,400.209739235,112.523766599,1615814997,1085.69915738,430.293557046,1069.77670244,442.81182513,1077.73792991,436.55269108799996,1040.209739235,399.476233401,54.94537832985907,52.75441981441048,52.46121256383998,0.0006002957625991264,0.0007357783913047947,0.0008769634678185292,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615828211,390.092057006,121.180786079,1615830991,1079.9379894,420.80631377,1060.40403318,414.006542155,1070.17101129,417.40642796249995,1030.092057006,390.819213921,58.17080997872663,48.09576412728562,38.163701212073114,0.0006939788265732808,0.001287190050988827,0.0018939457789393078,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615843220,382.696080777,126.680958567,1615846984,1071.14537512,407.75874774,1049.06682651,388.02842034,1060.106100815,397.89358404,1022.6960807769999,385.319041433,53.39358146330951,39.46680530545672,26.509563643640803,0.0009837861191528366,0.0013728329152712267,0.0017722894140503145,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615861229,373.354808879,132.783071259,1615862981,1059.94442949,398.41083596699997,1039.83395029,377.315241585,1049.8891898900001,387.863038776,1013.3548088790001,379.216928741,50.38847907287139,37.543524269762536,26.547341559994862,0.0009119957440517772,0.000895025319744652,0.0008840894641903368,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1615879244,363.761174026,138.194256161,1615882978,1044.72295255,388.156608416,1036.16951897,365.257014692,1040.44623576,376.70681155399996,1003.7611740259999,373.805743839,43.40293324139074,36.79959168678932,33.51688517804206,0.0009178012017955327,0.0007309153374189489,0.0006302312117250563,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1615896244,352.51591912,143.57001263,1615898975,1036.80116507,383.350741588,1029.3619904999998,358.76291987400003,1033.0815777849998,371.05683073100005,992.51591912,368.42998737,46.731273418193474,40.650620769780396,38.093111846004916,0.0005792076890835618,0.0005802504498830471,0.000588127703582984,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
1615911275,343.806608194,147.090911519,1615914973,1028.65996673,374.54325512699995,1018.70243371,350.785518194,1023.6812002199999,362.6643866605,983.8066081940001,364.909088481,45.876365798980295,39.937723714589524,37.6456355517468,0.0007497054047676891,0.0007876981976282664,0.000832234879673848,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1615926272,332.344717511,150.949868517,1615926975,1020.20249187,367.321656388,1010.63212644,349.575408733,1015.417309155,358.4485325605,972.344717511,361.050131483,48.26695133557739,43.15108883776088,39.969925502630524,0.0009266095338700562,0.0007729661487159341,0.00067993071447127,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1615944300,323.30038453,153.41981938,1615946977,1004.09296741,362.358283745,999.0241354689999,347.31905592199996,1001.5585514395,354.8386698335,963.30038453,358.58018061999996,40.967168333249596,38.4406846744521,37.45663239822296,0.0008427559321576646,0.0007159875369409692,0.0005912034744243868,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1615959303,312.977382591,155.660927123,1615962979,987.730334004,362.48556010000004,989.7568728589999,345.185421544,988.7436034314999,353.835490822,952.9773825909999,356.33907287700004,35.292307052626086,35.85373727127384,38.4335119710916,0.0010225677044471766,0.0008032841792777424,0.0005942824834086784,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1615978307,302.609819173,157.325900296,1615978981,976.328882498,361.76491427800005,976.820395597,341.442543207,976.5746390475,351.60372874250004,942.609819173,354.674099704,34.45656516308917,34.10331606967939,36.68020755933161,0.0007139234816930931,0.0007731484869568349,0.000841585766713703,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1615993315,292.243176623,158.43268342,1615994983,969.641763748,356.58557645199994,964.757067432,335.861090327,967.19941559,346.2233333895,932.243176623,353.56731658,37.520184056067016,35.71936074204514,37.02247349464921,0.0005285786331014858,0.0006755040468788106,0.0008306443795303392,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
1616011330,281.965838679,159.001954245,1616014985,958.852787803,358.491983708,951.1390147510001,333.816171436,954.995901277,346.154077572,921.965838679,352.998045755,37.29383822976642,33.73166073168827,34.91444549921759,0.0005477508258551862,0.0006101245289110683,0.0006884677392061868,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
