t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6286997893,211.989368917,-149.959604158,6286999994,869.553081567,684.681252208,852.202547882,686.096751832,860.8778147245,685.38900202,851.989368917,661.959604158,28.718587920714995,25.058754020277103,24.13808905252443,0.0007673649988383902,0.0,0.0,1,0,0,1,1,1,1,1,1,1,1,1
6287012920,221.734828859,-152.516624782,6287016003,878.018178347,689.488680145,866.281195084,693.919644143,872.1496867154999,691.7041621440001,861.734828859,664.516624782,29.81192747208885,29.11411087396019,29.75242836131468,0.0006080922440217866,0.0008070700783854551,0.001006064356907359,1,1,1,1,1,1,1,1,1,1,1,1
6287030920,230.835290739,-154.532202796,6287032012,886.062134683,693.060954442,876.651825674,696.239520438,881.3569801785,694.65023744,870.835290739,666.532202796,30.588093114643176,30.022155500604338,30.271385831057692,0.0005497844072891946,0.0006038566348985213,0.0006638102129424832,1,1,1,1,1,1,1,1,1,1,1,1
6287045934,240.47705376,-156.272770404,6287048021,898.281910662,693.533619099,886.242751743,699.462930373,892.2623312025,696.498274736,880.47705376,668.272770404,30.905070879911865,30.587119171187926,31.71859631388164,0.0007638774419853264,0.0006909131304587619,0.0006320266209994644,1,1,1,1,1,1,1,1,1,1,1,1
6287063939,250.295418649,-157.6236137,6287064030,905.774979671,704.446175412,894.126478561,702.590986973,899.950729116,703.5185811925,890.295418649,669.6236137,38.10810430367635,35.24335173521097,33.18922597124932,0.0008268752384505316,0.0006503434259470561,0.000529803268118842,1,1,1,1,1,1,1,1,1,1,1,1
6287078951,260.299464853,-158.556552566,6287080040,915.5573844,706.843031805,900.134472927,706.754318401,907.8459286635,706.798675103,900.299464853,670.5565525659999,39.36384997005639,37.019461935988716,36.19814185536531,0.0006290918590190086,0.0005340072237754489,0.00045656068525268685,1,1,0,1,1,1,1,-1,1,1,1,-1
6287096974,270.382949834,-159.035957098,6287100056,929.158671294,705.131497216,910.493974872,708.560996881,919.826323083,706.8462470485001,910.382949834,671.0359570979999,38.9234321749979,37.03449965449546,37.52520402709098,0.0006848796195011222,0.0005985456069572424,0.0005253728351944126,1,1,1,1,1,1,1,1,1,1,1,1
6287111983,280.550551538,-159.040229081,6287112065,934.516828255,707.260756953,919.36609859,706.357741623,926.9414634225,706.809249288,920.550551538,671.040229081,38.81988568584594,36.33547249292651,35.33736861935755,0.00048011705531097494,0.0005924920085358476,0.0007612293625717209,0,1,1,1,1,1,1,-1,1,1,1,-1
6287129982,290.878861776,-158.538076559,6287132081,947.31892682,683.851721521,926.878851439,683.238673935,937.0988891295,683.545197728,930.878861776,670.538076559,21.154878416694714,14.41783414328703,13.315601991775022,0.0013329844618405239,0.0012682267195395724,0.0012144838277232497,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287145005,301.178694117,-157.511314075,6287148093,957.670069957,676.018817898,937.109011609,675.712498631,947.389540783,675.8656582645001,941.1786941170001,669.511314075,17.728877096491313,8.88551103691829,7.417344916713512,0.0008106904769607974,0.0008019161780964194,0.0007931784716353233,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287163001,311.54189412,-155.925751136,6287164100,970.788645565,666.49566289,947.334518117,668.788053404,959.061581841,667.641858147,951.54189412,667.925751136,19.299808122801537,7.5250447607014985,4.2948315487360516,0.0010127270560029659,0.0008919982041446528,0.0007715031170442096,1,1,1,1,1,1,1,-1,-1,1,1,-1
6287181089,321.926259341,-153.752927376,6287184101,982.151119862,667.658973549,959.20409361,667.117594937,970.6776067359999,667.388284243,961.926259341,665.752927376,20.314477475620972,8.9028351276667,3.0450786228070257,0.0005710649457511858,0.0005809105685581979,0.000599297270196765,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287196032,332.215159275,-150.988730145,6287196101,988.085360816,667.388283425,965.076337351,665.037056671,976.5808490835,666.2126700480001,972.215159275,662.988730145,16.468739053598462,5.427065137088051,7.426871482643173,0.0004950342920456429,0.0005015970255427728,0.0005191598851216006,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287214038,342.41473309,-147.605135523,6287216102,999.176109395,669.016268115,976.983060277,665.486230292,988.079584836,667.2512492035,982.41473309,659.605135523,19.222724892741432,9.515965516924146,8.005644585506133,0.000560451767844466,0.0005772483036152735,0.0005957298289960692,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287229060,352.507064617,-143.573866225,6287232103,1013.14638157,669.411199098,985.487343575,664.433646039,999.3168625725,666.9224225685,992.507064617,655.573866225,24.848605299384563,13.234918937278275,11.303635780582294,0.0008734362407287203,0.0007025865752281055,0.0005355399948473003,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287247063,362.400332463,-138.897881168,6287248104,1019.65845832,672.419533886,993.276774475,665.354140532,1006.4676163975,668.886837209,1002.400332463,650.897881168,27.58667148842435,18.443029524697664,17.094523835416858,0.0004483075388545597,0.000463450593056392,0.0004901962866595996,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287262070,372.092440631,-133.542145646,6287264105,1031.59219291,675.85977806,1004.69532346,662.889854024,1018.143758185,669.374816042,1012.092440631,645.542145646,36.04717983605362,24.58891258969628,18.858958836840227,0.0007761836271093355,0.0007303502495652958,0.0007300441808098884,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287280088,381.449694674,-127.547007614,6287280105,1039.2863581,675.55368499,1015.49083875,663.582379133,1027.388598425,669.5680320614999,1021.449694674,639.547007614,40.18242623127365,30.602818279384515,24.763017747830098,0.0004812657097213027,0.0005779286946897191,0.0006761065623156737,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287295090,390.453232307,-120.895463903,6287296104,1045.72734721,672.409148864,1025.43512938,660.941616548,1035.581238295,666.675382706,1030.453232307,632.895463903,42.36307218872602,34.16693371887861,28.491543222026653,0.0004480028188168766,0.0005430534513578684,0.0006430997238194355,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287313121,399.083750194,-113.559830609,6287316100,1060.790485,665.594309938,1035.87777697,655.319930285,1048.334130985,660.4571201115,1039.083750194,625.559830609,45.54055194090368,36.1024979662045,29.932286866166205,0.0008268154548284683,0.0007095484603680821,0.000593103116897387,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287328125,407.176413911,-105.648335508,6287332096,1068.62157575,662.36342743,1046.89518734,651.004517355,1057.7583815449998,656.6839723925,1047.176413911,617.648335508,49.59167684091566,40.44451737857132,33.35736733908073,0.000529594773844082,0.0006346279921238859,0.0007397110640978927,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287346144,414.765057598,-97.0968936156,6287348093,1077.44007749,655.166430729,1055.69509274,647.4168748,1066.567585115,651.2916527645,1054.765057598,609.0968936156,51.34743203847228,43.81435102136301,38.331265610962014,0.0007115435854596492,0.0006456561417171478,0.0005940571236816793,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6287364133,421.758560747,-87.9625858315,6287368089,1095.1878575,643.09901268,1064.53910024,646.068604604,1079.8634788699999,644.583808642,1061.758560747,599.9625858315,54.573521076215314,48.15435167609277,46.18978639182326,0.001073301648477302,0.0007447561690271939,0.00044739893973004107,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
6287379147,428.088533051,-78.2974974905,6287380086,1101.38708108,635.040175322,1067.88872509,639.770292566,1084.6379030849998,637.405233944,1068.088533051,590.2974974905001,55.773654357348754,49.930156041160686,49.47319856046995,0.0008474919680180003,0.0007186225188934713,0.0005946180792764812,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287397164,433.727725684,-68.0966952992,6287400081,1112.77899241,625.847921692,1082.90302228,626.584424659,1097.841007345,626.2161731755,1073.727725684,580.0966952992001,60.15127720464818,52.042834204578405,47.384544406953744,0.0007320866535522319,0.000865544420699021,0.0009993697458645953,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6287412181,438.562862465,-57.5347411008,6287416078,1120.62997229,615.091210784,1087.58714618,619.698750349,1104.108559235,617.3949805665,1078.562862465,569.5347411008,62.0083353995649,54.25113035853655,50.969260544197624,0.0008324738115518667,0.0006764439675586236,0.0005205898934111338,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6287430179,442.613759873,-46.5340362207,6287432074,1124.24545,606.364447123,1091.93866708,613.385347557,1108.09205854,609.87489734,1082.6137598730002,558.5340362207,63.410928316130025,57.315161374945845,55.63829840793891,0.0005905264925915491,0.0005320073351413183,0.0004793558396568012,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
6287445210,445.804478849,-35.2472512718,6287448071,1120.24851082,571.106832053,1088.45871589,572.036138785,1104.353613355,571.571485419,1085.8044788490001,547.2472512718,41.90072712345072,30.589847298891378,24.930581991038647,0.0022181312774309614,0.0024057896606693627,0.002593948040764929,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6287463201,448.109990167,-23.7422915251,6287464067,1121.80651404,537.379407737,1084.28343397,540.694218696,1103.0449740049999,539.0368132164999,1088.109990167,535.7422915251,33.73626936421572,15.294038558092575,6.25812392292584,0.002110739579084329,0.0020355701556989477,0.001976669583027337,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
6287478221,449.513856422,-12.0674877632,6287480063,1111.1602724,523.141720932,1080.19834203,531.230075536,1095.679307215,527.185898234,1089.513856422,524.0674877632,21.666203380342754,6.909216116557791,11.750807291017054,0.0011113974047830242,0.0008723052664094343,0.0006444205574105137,1,1,1,1,1,1,-1,-1,-1,1,-1,-1
6287496225,449.999690039,-0.304939494066,6287500060,1116.23290597,505.570978088,1081.06317817,522.753933862,1098.64804207,514.162455975,1089.9996900390001,512.304939494066,27.08371935870061,8.845584227683322,13.749280987960658,0.0009145531378641114,0.0006679763730650656,0.00042607130272860415,1,1,0,1,1,1,-1,-1,-1,1,-1,-1
6287514268,449.563525923,11.4352891344,6287516058,1118.12028509,496.530360493,1083.75779586,511.234141824,1100.939040475,503.8822511585,1089.563525923,500.5647108656,28.840327270177237,11.849405255867365,12.14673859686161,0.0005772926243672944,0.0006583568050423364,0.0007395141228455352,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
6287529250,448.200579121,23.169571623,6287532056,1121.50661474,487.540366789,1087.62131241,504.12295749,1104.563963575,495.8316621395,1088.200579121,488.830428377,33.33101059906431,17.79824780664035,15.303496221270004,0.0006004890306129481,0.0005518843526285891,0.0005058720802383816,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
6287547258,445.938878601,34.685375475,6287548054,1119.64339396,478.529328531,1089.21478615,492.814497221,1104.429090055,485.67191287599996,1085.938878601,477.314624525,33.72639710089498,20.29118498746175,15.84227331735576,0.0005751751558366941,0.00063511966908096,0.0007138502650628339,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287562268,442.79169966,45.9829852847,6287564053,1117.04042325,469.5546324,1089.0893176,479.972425286,1103.064870425,474.763528843,1082.79169966,466.0170147153,34.430942572449695,22.079469247536462,15.31056745894858,0.0005840709210959006,0.0006871278696525626,0.000802717972473504,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287580289,438.805323915,56.9436110382,6287584055,0.0,0.0,0.0,0.0,0.0,0.0,1078.805323915,455.0563889618,0.0,0.0,0.0,0.06057984920443421,0.06003882346949869,0.05950222297150369,1,1,1,0,0,0,0,0,0,0,0,0
6287595288,433.981032412,67.5922433376,6287596057,1112.47308616,453.240399019,1089.62606136,459.882364674,1101.04957376,456.5613818465,1073.9810324119999,444.4077566624,39.4924520983256,29.671813827671176,22.005236283585717,0.0,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287613318,428.420638467,77.7442420683,6287616058,1109.38683843,441.183465323,1087.8933666,445.824983913,1098.6401025149999,443.504224618,1068.420638467,434.25575793170003,41.54783591365469,31.603008454828522,22.650256747951502,0.0006222521331919705,0.0006638472685823871,0.0007081527470769565,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287628312,422.099334058,87.4801244983,6287632060,1103.50875377,429.557492524,1081.91789721,439.216733213,1092.71332549,434.3871128685,1062.099334058,424.51987550169997,41.71471714093175,32.16486972849944,24.673327136728314,0.0008141154660470306,0.0006795530930203107,0.0005567602002252118,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287646328,415.173659201,96.5996449145,6287648061,1098.67561832,420.794473171,1076.72333155,426.163774159,1087.6994749350001,423.479123665,1055.173659201,415.4003550855,43.83511100831694,33.514104358064664,24.088162414369453,0.0006254285684361654,0.0007502731590441496,0.0008779828273865939,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6287664339,407.594083733,105.208638896,6287668063,1090.44730192,404.808296457,1069.47020545,414.075817187,1079.958753685,409.442056822,1047.594083733,406.791361104,42.89907754692182,32.47303572029129,23.05705969550675,0.000898885968573047,0.00080141535287665,0.0007047815311002937,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
6287679346,399.518083862,113.162500985,6287680065,1080.97912572,397.785226346,1066.18246729,407.883753417,1073.5807965049999,402.83448988149996,1039.518083862,398.837499015,41.474392939749656,34.296418597084916,28.157131641932363,0.000982215334167671,0.0007651714265542851,0.0005841333585971998,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
6287697362,390.947421889,120.502402675,6287700066,1066.65676274,388.224459453,1056.64880803,397.509704883,1061.652785385,392.867082168,1030.947421889,391.497597325,35.859035898111046,30.735888406823335,26.395201966602773,0.0008609713893367141,0.0007771783980391446,0.0007044353983973952,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
6287712386,381.959990545,127.194451184,6287716067,1056.41540921,381.667508966,1047.83101822,390.110237152,1052.123213715,385.88887305899993,1021.959990545,384.805548816,34.59802262385266,30.182670912606433,26.409274721254892,0.0007599867358088957,0.0007381636360019546,0.0007193991041673091,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
6287730382,372.603746271,133.236480334,6287732068,1044.91681378,377.495205093,1037.08453184,382.988441279,1041.00067281,380.24182318600003,1012.603746271,378.763519666,32.33794912633261,28.435379690776184,24.842681512094313,0.0007644624208944,0.0007795748046405692,0.0008057075986834855,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
6287745415,362.945046978,138.618060605,6287748068,1038.02460965,372.467580706,1031.70134762,373.999410702,1034.862978635,373.233495704,1002.945046978,373.381939395,35.09147715715202,31.91827684556791,28.762929221969966,0.0005331930816227984,0.0005822502947910961,0.0006548537022349755,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
6287763402,353.060115839,143.332068363,6287764069,1023.63454752,369.907340562,1022.92049772,366.566994407,1023.2775226199999,368.2371674845,993.060115839,368.66793163700004,30.599542596246497,30.22047700357323,29.9342002285605,0.0009134456072462475,0.0007885067730094542,0.0007189608263683313,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
6287778415,342.988188891,147.394846307,6287780068,1018.27310202,362.978943238,1016.56013464,359.902603271,1017.41661833,361.4407732545,982.9881888909999,364.60515369300003,35.32236762966255,34.57354562661701,33.89969796097388,0.0005475705637374142,0.0005609396490792395,0.0005758110355546238,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287796423,332.748890518,150.827970447,6287800067,1008.8521956,358.456364981,1007.05634776,356.720352651,1007.95427168,357.588358816,972.748890518,361.172029553,36.20529618593921,35.38730787602998,34.595072620988304,0.0005225373513046243,0.0005108511026309984,0.0005011455120291232,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287811432,321.99374706,153.73682131,6287812066,1002.9600751,352.202839468,997.694554299,356.010368395,1000.3273146995,354.1066039315,961.99374706,358.26317869,41.412169039626534,38.55826139357321,35.771815605885685,0.0007160654979093467,0.0006987330142922394,0.000782454948542794,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287829448,312.088361471,155.82625698,6287832065,990.952213143,346.221887652,980.353523879,356.373788476,985.652868511,351.29783806399996,952.088361471,356.17374301999996,40.117806421199155,33.91681857100033,28.265870305636767,0.0006707803865774883,0.0007470790807632182,0.0008672852713786493,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
6287847457,301.256260444,157.501535962,6287848065,980.679986429,343.31836262,966.925209117,355.511459131,973.8025977729999,349.4149108755,941.256260444,354.49846403799995,40.97834596780502,32.940956062157895,25.688929231004412,0.0006671683963168632,0.0007499331516070408,0.0008409984050933164,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
6287862469,291.381811201,158.500298031,6287864064,969.005318168,343.611309248,955.928187644,353.329531078,962.466752906,348.47042016300003,931.381811201,353.499701969,38.901267165744414,31.489161250935393,24.546966301635084,0.0007299420629077697,0.0007109896746001537,0.0007007557435174772,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287880497,281.111251963,159.026213475,6287884063,955.69232234,342.895032892,942.021171712,349.68732934,948.856747026,346.291181116,921.111251963,352.97378652500004,36.019879278167245,28.53891573524395,21.16661391764062,0.0006666458691814741,0.000689203058678731,0.0007188382889355054,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287895486,270.93755119,159.048704291,6287896063,946.521068134,342.157608052,932.661174728,347.122016699,939.5911214309999,344.6398123755,910.93755119,352.95129570899996,37.184544791361965,29.83467517434977,22.492138924459187,0.0007667377643922979,0.0007843027529092191,0.0008087643717019584,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
6287913526,260.830016856,158.593390685,6287916063,930.641261582,343.03483721,918.823412858,345.018202945,924.73233722,344.0265200775,900.8300168559999,353.40660931499997,31.563966301964033,25.67697398228137,19.85264871781717,0.0007952008977682733,0.0007435717780951737,0.0006998387062072694,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
