t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2250547468,106.372695377,-96.075874497,2250548080,745.322051016,577.740558755,734.482856694,572.179245828,739.902453855,574.9599022915,746.372695377,608.075874497,30.35350448861102,33.74213449781234,37.81449740123269,0.002179142245887803,0.0020970818991395486,0.0020182323358125236,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250565473,113.820719841,-101.426904501,2250568084,733.675143198,587.575785532,726.74913383,576.31117163,730.212138514,581.9434785809999,753.820719841,613.426904501,32.77384033384524,39.35188966153603,45.93961684322585,0.0007620518724067265,0.0005971086527922409,0.0004383278912009069,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250583485,120.743739589,-106.195626064,2250584085,739.266005543,596.270470968,728.181487285,589.467982481,733.7237464140001,592.8692267245001,760.743739589,618.195626064,30.692107873757376,37.03385660015527,43.42324010183062,0.0006460273459883109,0.0007172182078433897,0.0008271076677521488,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250598509,128.524137584,-111.315781436,2250600085,744.9079669,601.280726502,727.612550371,594.571815045,736.2602586355001,597.9262707734999,768.524137584,623.315781436,32.29964649528248,41.055878220842544,49.99973572103985,0.00047159299714943296,0.000353595310498898,0.0003209653167926727,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250613518,135.714649184,-115.820421223,2250616085,751.624373705,606.526373439,734.747886898,593.503761182,743.1861303015,600.0150673105,775.714649184,627.820421223,32.15241582962906,42.79301633314179,53.44070329409223,0.0005326339772694104,0.00045212505748411534,0.00045092685108618583,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250631519,143.462690414,-120.428095475,2250632084,757.292620095,608.409828362,739.183791454,594.856453478,748.2382057744999,601.63314092,783.462690414,632.428095475,35.521116756273635,46.787749936953546,58.07107003888103,0.0003733342145622808,0.0003315749987280045,0.0002898660406379049,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250649535,151.336487983,-124.847568361,2250652082,762.362710319,613.523326029,749.371132179,600.123617222,755.8669212489999,606.8234716255,791.336487983,636.847568361,37.19543080117189,46.470813948976,55.765039899707574,0.00036008348184964853,0.0004613942526308259,0.000573478931358023,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250664559,159.781795759,-129.292213068,2250668080,771.360099609,618.903102294,757.351954827,605.337913915,764.356027218,612.1205081045,799.781795759,641.292213068,36.181004592097395,45.890886319595076,55.61477347880012,0.0006552745297807613,0.0006254640501813961,0.0005959011853359946,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250682552,167.658199144,-133.161241168,2250684078,789.135244514,625.268689837,774.009527255,613.89784958,781.5723858844999,619.5832697085,807.658199144,645.1612411680001,27.181122984187258,36.53357739658838,45.93073887363689,0.0011801840709752918,0.0011729101377441163,0.0011706617403328624,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250697569,176.471764319,-137.174346386,2250700076,929.700095813,688.346611684,910.328342938,697.7483196,920.0142193755,693.047465642,816.471764319,649.174346386,119.81286000046927,112.4539487629426,105.68106842693687,0.00963052541959863,0.009796617576049813,0.010003929982223297,1,1,1,1,1,1,1,1,1,1,1,1
2250715579,184.676270403,-140.609874019,2250716073,900.702052059,666.560534473,861.981158689,673.685683532,881.341605374,670.1231090025001,824.676270403,652.609874019,77.29515122896505,59.30997881438608,42.84675526407099,0.002267305980253297,0.00281031534993065,0.003375899567485051,1,1,1,1,1,1,1,1,1,1,1,1
2250730586,193.908242163,-144.129449671,2250732071,925.545110993,680.176018879,906.530687691,689.916880467,916.037899342,685.046449673,833.908242163,656.129449671,94.73939634408573,87.07165714200995,80.09750354575245,0.001770813361608442,0.0023608919903702736,0.002963761876368477,1,1,1,1,1,1,1,1,1,1,1,1
2250748603,202.438802228,-147.055604686,2250752069,925.729878461,682.516080645,905.280815146,691.619912898,915.5053468035001,687.0679967715,842.438802228,659.055604686,86.5320594477807,78.25224627162675,70.77819407778227,0.00011737898296613958,0.00010453634609332729,0.00010563372418223973,0,0,0,1,1,1,1,1,1,1,1,1
2250763608,212.021428572,-149.968689536,2250764067,929.709978956,686.594120805,903.970506121,696.177007257,916.8402425385001,691.3855640310001,852.021428572,661.968689536,81.49799215901925,71.1816770600295,62.200608192307136,0.00047494471954595243,0.00037666429888487515,0.0003952101698676606,0,0,0,1,1,1,1,1,1,1,1,1
2250781688,220.920008257,-152.318593016,2250784060,932.558826534,690.492652767,906.715207396,694.453123822,919.637016965,692.4728882945,860.9200082570001,664.318593016,76.2705820613291,65.11798103630295,54.82052727836926,0.000241509899860603,0.00015008770362848398,0.00016211505682950337,0,0,0,1,1,1,1,1,1,1,1,1
2250796628,230.876475191,-154.540503889,2250800039,937.916875618,693.23695615,912.705577699,694.203305211,925.3112266585,693.7201306805,870.876475191,666.540503889,72.16034820271001,60.843029837884586,50.14882245482152,0.0003767418316415308,0.0003635815957807488,0.00037521604472597357,0,0,0,1,1,1,1,1,1,1,1,1
2250814642,240.096644468,-156.211840576,2250816019,850.326768721,670.733902444,860.346349031,668.663217593,855.336558876,669.6985600185001,880.096644468,668.211840576,29.876517502176178,24.80468047010228,19.755452691858466,0.00565923563752501,0.004629727066201341,0.003645569496095565,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
2250832663,250.40461569,-157.636225541,2250835990,884.032107102,674.711558612,880.045998863,671.087651181,882.0390529824999,672.8996048965,890.40461569,669.636225541,8.14664786803261,8.979548108397196,10.459807787768211,0.0016994258523572467,0.0013466364889334473,0.0009938549167776082,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
2250847670,259.916173825,-158.5291425,2250847972,882.021505863,667.990432932,871.13557427,659.924271465,876.5785400665,663.9573521985,899.916173825,670.5291425,18.07385370475492,24.245279483082285,30.672238268738212,0.0005854961616598753,0.000874448915276643,0.0011920749391603734,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250865688,270.438029071,-159.037287081,2250867941,891.602173171,669.65655047,876.351691572,657.701664861,883.9769323715,663.6791076654999,910.438029071,671.037287081,18.88639460231928,27.465113195670224,36.60214780706582,0.00048697784503267245,0.00037075580526522604,0.00028393551369681726,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250880686,280.149757964,-159.049326071,2250883917,899.370599196,668.974605789,880.42750756,659.403153013,889.899053378,664.1888794010001,920.149757964,671.049326071,20.88247838151134,31.01887903295915,41.39432961233892,0.0004881259732776528,0.00037205939522879234,0.0002764591392411285,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250898718,290.445918975,-158.569594082,2250899892,915.156839087,670.646078906,891.577930119,670.620628281,903.3673846029999,670.6333535935,930.445918975,670.569594082,15.28927119747538,27.078609436433407,38.86802236028503,0.0009937078200616953,0.0009346320241391812,0.0009900822097215346,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250913718,300.765301077,-157.56290403,2250915868,926.188632982,671.793941884,902.8960079,672.136300756,914.5423204409999,671.96512132,940.765301077,669.56290403,14.746415925836807,26.332781116783146,37.95662967697433,0.0006942508107657094,0.0007044324268652868,0.00071476672901739,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250931732,311.229437346,-155.981912453,2250931843,932.511889985,670.1759901,913.296504083,674.770926496,922.904197034,672.473458298,951.2294373459999,667.981912453,18.845703911829343,28.67914264426816,38.535673571526615,0.00040857406852183527,0.0005244014903363292,0.0006716122805315123,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250949730,321.508106039,-153.852137765,2250951813,946.98237458,673.495062835,931.5859199,668.657981979,939.28414724,671.0765224070001,961.508106039,665.852137765,16.41374966437033,22.82977309539489,30.053452132662056,0.0007434276906592557,0.0008232053041338353,0.0009656460909898113,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250964760,332.277404749,-150.9700722,2250967788,962.137611595,675.589945756,947.994749143,670.118541616,955.066180369,672.854243686,972.277404749,662.9700722,16.188780490677303,19.847495827518426,25.313000183128977,0.0009577050395231214,0.0009941684291865159,0.0010312177551677479,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250982754,342.017368995,-147.749565232,2250983764,980.048727043,678.954991957,959.231689583,668.397167812,969.640208313,673.6760798845,982.017368995,659.749565232,19.30606036519404,18.631744870364226,24.37146316182227,0.0011407409764403085,0.000913694379980147,0.0007115688217865509,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2250997769,352.580950025,-143.541692756,2250999758,992.530316896,677.837595507,971.552922817,672.323961437,982.0416198565,675.080778472,992.580950025,655.541692756,22.295960243860332,22.200300696563797,26.903948972997682,0.0007835129859023657,0.0007803371624064937,0.0008085432297959289,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251015775,362.017894209,-139.092894768,2251019750,1007.40834613,674.509827595,985.825795442,677.671759845,996.617070786,676.09079372,1002.017894209,651.092894768,24.02935111352047,25.57467195607461,31.122662663429967,0.0007625874517461232,0.0007308125174031992,0.000762397211801127,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
2251030789,371.698882291,-133.775775087,2251031756,1018.80199526,673.03096669,992.289705222,676.246598093,1005.5458502409999,674.6387823915,1011.698882291,645.775775087,28.165576208673865,29.511573900216543,36.12737478919237,0.0009569568619803907,0.0007534626979050921,0.0005513206070030774,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
2251048873,381.072620567,-127.805738396,2251051774,1029.77818667,673.084146328,1004.47410648,668.921587865,1017.126146575,671.0028670965,1021.072620567,639.805738396,34.398245822458726,31.44575481881605,33.51482299218958,0.0005483225215752956,0.0006063380227315624,0.0007101973170747247,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
2251063809,390.522771897,-120.840340896,2251067788,1035.95391517,674.828222567,1009.69414741,674.364171725,1022.82403129,674.596197146,1030.522771897,632.840340896,42.337684448606176,42.459653061518665,46.45492573167954,0.0004007290788107323,0.0004206514842684733,0.00047091646602057693,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251081818,398.737140961,-113.874847264,2251083803,1042.32793085,671.462312015,1010.8253792,671.900181757,1026.576655025,671.6812468859999,1038.737140961,625.874847264,45.72866403527015,47.393076124366644,53.82748238395833,0.0004500874323841693,0.0002967061593917551,0.00016929504900252925,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251096839,407.238439945,-105.583248561,2251099817,1051.53246674,671.338853569,1014.6194644,669.122905049,1033.0759655699999,670.230879309,1047.238439945,617.583248561,53.92683688009422,54.51925076337979,60.99453874328708,0.0005748322601137447,0.0004158345446755342,0.0002936150589583378,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251114844,414.490075092,-97.4292295536,2251115832,1057.77398357,667.891093343,1020.70791892,666.42260506,1039.240951245,667.1568492015001,1054.490075092,609.4292295536,58.554022685228496,59.707736921723786,66.2531427725729,0.00044523687993918234,0.0004301519222824086,0.00041588496855181735,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251129859,421.808311542,-87.8923896875,2251131846,1062.92687259,666.929577719,1024.22105097,663.589197873,1043.57396178,665.259387796,1061.808311542,599.8923896875,67.04651935774737,67.86262559730208,73.96002657062662,0.0003273279380077208,0.0002953826607800113,0.0002818375238991571,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251147872,427.850906716,-78.6901851454,2251151864,1071.96807985,662.48568663,1028.37628114,656.440786595,1050.172180495,659.4632366124999,1067.850906716,590.6901851453999,71.91345595951113,71.00894287970678,76.69020573286753,0.0005032622531643522,0.00043872887018340867,0.0004130460906359933,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251165873,433.742211525,-68.0679713477,2251167879,1073.02079486,661.738973405,1030.14914304,655.094266004,1051.58496895,658.4166197045,1073.7422115250001,580.0679713477,81.67418820562618,81.4214596888615,86.7715420503282,8.05903647512655e-05,0.00010978654676128475,0.00013900985345758964,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251180893,438.380393053,-57.9750180194,2251183893,1079.5948284,658.070011828,1030.14532175,652.836358459,1054.870075075,655.4531851435,1078.380393053,569.9750180194,88.10336422265229,88.65242301438951,95.87817188001034,0.0004701235603823038,0.0002762730285193291,0.00014099605211561142,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251198902,442.456268442,-47.0158559899,2251199906,1086.45144778,655.070425102,1032.97595239,651.517500966,1059.713700085,653.293963034,1082.456268442,559.0158559899,96.1376185749052,96.98239986354007,104.90403233379658,0.0004673723220870259,0.0003311751047939534,0.00019501629975013357,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
2251213908,445.689865498,-35.7190565081,2251215917,1118.91605918,522.737009432,1059.69756928,566.622644733,1089.3068142299999,544.6798270825,1085.689865498,547.7190565081,41.57021316647608,4.72432361628082,32.13946344388529,0.00851023782186874,0.007031007165225783,0.005558742066724782,1,1,1,1,1,1,1,-1,-1,1,1,-1
2251231921,448.031827158,-24.2253216498,2251231922,1124.43695699,517.180139586,1068.56723536,549.873852988,1096.5020961750001,533.526996287,1088.031827158,536.2253216498,41.085915322992,8.889680364550976,23.772941373599416,0.0004894224260054021,0.0008292684794895394,0.001184154185963902,1,1,1,1,1,1,1,-1,-1,1,1,-1
2251249933,449.473624296,-12.5561214139,2251251919,1143.46581062,505.854822618,1080.43468257,532.03386057,1111.950246595,518.944341594,1089.473624296,524.5561214139,57.13925761417499,23.166584183235507,11.731114627890088,0.0011073698750034091,0.0010623495064170162,0.0010714935770244035,1,1,1,1,1,1,1,-1,-1,1,1,-1
2251264949,449.999824355,-0.229550561741,2251267917,1142.52199763,497.981684474,1085.26949021,528.761599437,1113.8957439199999,513.3716419555,1089.9998243549999,512.229550561741,54.420404018927826,23.923196789071635,17.19548490555888,0.0004956561678970906,0.0003689546715955073,0.00036492497195867585,1,0,0,1,1,1,-1,-1,-1,1,-1,-1
2251282975,449.597897129,10.9763910623,2251283915,1144.09175356,491.232206142,1090.44498866,524.470689377,1117.2683711099999,507.8514477595,1089.597897129,501.0236089377,55.36652379759868,28.500430054819596,23.46237722799838,0.00043315520539995514,0.0004043591664004193,0.00042023521543787764,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2251297965,448.189433383,23.240816059,2251299913,1143.03701296,486.778007608,1092.69412142,515.813408452,1117.86556719,501.29570803,1088.189433383,488.759183941,54.883349434211745,32.21548314033251,27.426689158596652,0.0002861217056007055,0.0004114817080067777,0.0005591117282519351,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2251312984,446.049418929,34.2159670546,2251315910,1142.94033133,481.201838527,1096.03435898,507.883012272,1119.487345155,494.54242539949996,1086.049418929,477.7840329454,56.99348479266611,37.402387997841124,31.711947028291352,0.00034862831584036154,0.00043416174628174795,0.000537921878330173,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251330991,442.936168691,45.5302106979,2251331908,1135.22975717,473.590838146,1097.27970128,494.439368191,1116.2547292250001,484.0151031685,1082.936168691,466.4697893021,52.77621370132787,37.65586959198157,31.433012428879653,0.0006772232808086566,0.0006883649200609504,0.0008439305889556195,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251348997,438.98017513,56.5128856147,2251351906,1135.23704997,461.425438828,1100.29160522,488.386543408,1117.764327595,474.90599111800003,1078.9801751300001,455.4871143853,56.569423401252585,43.37399285272396,39.19884542305591,0.0006083309082863086,0.0004617138267021373,0.00033807320294411343,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251364043,433.959849628,67.6346056971,2251367903,1126.39665781,446.996254935,1102.98783529,472.808256069,1114.6922465500002,459.902255502,1073.959849628,444.3653943029,52.502764498466185,43.59497923994765,40.640132099179425,0.0010578229675904693,0.0009573681071190984,0.0009883035726441147,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251382017,428.65171886,77.35617994,2251383901,1123.62833007,446.891595461,1100.63450732,475.927751717,1112.1314186949999,461.409673589,1068.65171886,434.64382006,56.32438000021682,51.05776349271053,52.22319188576039,0.00017316573403213157,0.00018574550531963614,0.0002442560747993578,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251397031,422.079098074,87.5088823708,2251399899,1116.55073623,439.391278244,1097.24315132,467.715508607,1106.896943775,453.55339342549996,1062.079098074,424.4911176292,56.47277352623142,53.41586999889487,55.72125820626475,0.0006446101192009173,0.0005900978139594655,0.0005553784312141421,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251415043,415.459111135,96.2498044732,2251415894,1110.43758533,431.740705419,1090.37882295,458.009151101,1100.4082041400002,444.87492826,1055.459111135,415.7501955268,57.25669420620462,53.559975903210436,54.81975555823705,0.0006122507313529598,0.0006774634482803076,0.0007432528647517734,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251433056,407.554339181,105.250623038,2251435889,1109.81545893,418.777865034,1083.65681275,443.764353409,1096.7361358399999,431.2711092215,1047.554339181,406.74937696200004,63.412392776945175,54.956023105878195,51.70587083854511,0.0006490502962604704,0.0007047114467306757,0.0007877559564838625,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251448100,399.850084637,112.856829472,2251451886,1103.88857092,410.983045422,1078.90734881,440.009285706,1091.3979598649998,425.49616556399997,1039.850084637,399.143170528,65.12380795779325,57.89355566804374,56.528835601143165,0.000612127380559002,0.0004916064856282063,0.00037848222674713005,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251466076,390.884035755,120.552990562,2251467883,1100.24162315,399.803122496,1067.63011212,433.950591536,1083.9358676349998,416.876857016,1030.884035755,391.447009438,69.85914080986915,58.831743248556485,56.18566204454504,0.0007351200432015855,0.0007126755670316212,0.0008002570781711272,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2251481093,381.886044404,127.245712433,2251483881,1096.7575493,380.587352925,1056.62545501,427.568032721,1076.6915021549999,404.077692823,1021.886044404,384.754287567,74.98736953449188,58.11223786763195,55.134775082192206,0.001220719458104495,0.0009193100339187919,0.0007952004528313191,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2251499096,372.985078415,133.00693303,2251499878,1089.95170389,376.143069818,1046.67202141,419.109425742,1068.31186265,397.62624777999997,1012.985078415,378.99306697,77.01937367166357,58.380206242222165,52.38446687208154,0.0005081214165932962,0.0006610876838475607,0.0008165353457296742,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2251514106,363.294728296,138.437147446,2251515875,1079.46515733,371.645239691,1040.92740475,414.126999957,1060.19628104,392.88611982399993,1003.2947282959999,373.56285255399996,76.19456344330604,60.09305586060739,55.332344895402436,0.0007132862236741828,0.000587515330686204,0.0004753570936464738,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2251532120,353.460330412,143.155689423,2251535871,1056.6459813,365.556603269,1031.3188356,404.722982307,1043.98240845,385.139792788,993.460330412,368.844310577,63.27112688646603,53.08505542774533,52.15884872367231,0.001181111203099555,0.0008986440393308474,0.000672369829090499,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2251547137,343.373632476,147.252265496,2251547869,984.032394654,354.621508964,972.886867975,396.528395959,978.4596313145,375.57495246150006,983.373632476,364.747734504,10.147630821729303,11.890166361932668,33.46614217708338,0.006120382124810084,0.005519021673187578,0.004917801322574566,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
2251565146,332.677499662,150.849575092,2251567866,987.988806579,349.914771527,964.65635944,395.494517201,976.3225830095,372.704644364,972.677499662,361.150424908,18.99147246541326,12.115552808173108,35.268333755524786,0.0003074813699453215,0.00017895171548661885,0.000414821719927299,0,0,0,-1,1,-1,-1,1,-1,-1,-1,-1
2251583152,322.887581249,153.521033818,2251583863,979.874504872,345.312026439,955.880642138,391.98948056,967.877573505,368.6507534995,962.887581249,358.478966182,21.492414391348085,11.329840243683623,34.23524163173682,0.0005831615037516622,0.0005855857544582476,0.0005907225196473431,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
2251598161,312.02707465,155.837496005,2251599860,964.18449148,340.360272882,943.0342032,393.117267989,953.60934734,366.7387704355,952.02707465,356.162503995,19.93773538110666,10.693970202219838,38.033226510098594,0.0010284961777384254,0.0008999038430167392,0.0008061416569734451,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1
2251616175,302.171820847,157.383771753,2251619865,947.176052848,339.981574329,930.792148042,386.943630439,938.984100445,363.462602384,942.1718208469999,354.616228247,15.466590872569991,9.403185456700793,34.271823494412764,0.000850420096693427,0.0007491976548010502,0.000685360779931937,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
2251631183,291.345438693,158.503072149,2251631870,941.940269272,333.257612127,916.15983779,388.145819907,929.050053531,360.70171601699997,931.345438693,353.496927851,22.84470039141392,7.561598082340981,37.830519365897324,0.0007098738847242673,0.0008588560186089316,0.0012229581913125048,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
2251649199,281.540123206,159.014476893,2251651879,929.400958272,333.821929228,903.110306084,386.23587973,916.255632178,360.028904479,921.540123206,352.985523107,20.713185614340034,8.805399853297315,38.01636982547185,0.0006273178466781929,0.0006403168315006582,0.0006591314559618906,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
2251664206,270.859732432,159.047002032,2251667886,916.753078341,335.68726567,889.162874263,384.308171652,902.9579763020001,359.99771866099996,910.859732432,352.952997968,18.243821907410968,10.586115415031733,38.1300481400103,0.0007986938147487578,0.0008307423280203713,0.0008796163060831864,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
