t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6597946719,113.526344139,-101.219729432,6597948834,687.331556506,529.712952668,703.913298887,516.146466617,695.6224276965,522.9297096425,753.526344139,613.219729432,106.56046018711855,107.26206791297805,109.01684554566357,0.00033304985766022016,0.0004365777562189897,0.0005796877659993443,-1,-1,-1,-1,-1,-1,-1,-1,-1
6597961800,120.790175748,-106.226938536,6597964833,692.940144091,530.595475671,708.803953191,523.372112694,700.872048641,526.9837941825001,760.790175748,618.226938536,110.82824585689231,109.15811168907346,108.16656286145955,0.00035487195817492887,0.00041457631468760654,0.0005453567414041183,-1,-1,-1,-1,-1,-1,-1,-1,-1
6597979734,128.227009593,-111.124927868,6597980831,697.713257482,529.907469212,713.634786661,529.652857699,705.6740220715001,529.7801634555001,768.227009593,623.124927868,116.88320595814706,112.36601484029786,108.24665679057085,0.00030144041837404096,0.00034734681337700415,0.0004952919315669678,-1,-1,-1,-1,-1,-1,-1,-1,-1
6597997752,135.762182531,-115.849469002,6598000827,705.699353148,533.449624764,724.536615602,529.569769971,715.117984375,531.5096973674999,775.762182531,627.849469002,117.55905177105689,113.83791270298228,110.82850693220311,0.0004369071095165365,0.0004801473588696961,0.0005452163213054017,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598012765,143.520275842,-120.461381151,6598012825,707.095229052,540.12865007,724.733580311,531.625759548,715.9144046815,535.877204809,783.520275842,632.461381151,119.85875439754058,117.89426167134975,116.7205986770025,0.0005687057170861953,0.0003700223154040537,0.00017214558106681203,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598030770,151.385189483,-124.874077052,6598032821,713.299515431,545.876519976,734.34755163,541.242938489,723.8235335305001,543.5597292325,791.385189483,636.874077052,119.90799758963144,115.20479531695972,111.34903140443417,0.0004229651255900065,0.0005514166878617721,0.0006800598593727568,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598048821,159.831145717,-129.317284866,6598052821,721.52431667,546.130869259,745.066478878,546.23284549,733.295397774,546.1818573745,799.831145717,641.317284866,123.25750764762614,116.09373505200391,109.7279332961069,0.00041143665666423514,0.000491405556135563,0.000591173775692363,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598063794,168.325415925,-133.476734692,6598064823,728.637180332,551.445711475,753.180867221,551.036366947,740.9090237765,551.241039211,808.325415925,645.476734692,123.25602711089414,115.86775320643831,109.3613474294217,0.0007398108978444521,0.0007616446683341621,0.0007856679966495029,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598078802,176.118733068,-137.020022577,6598080825,764.337069621,583.274804334,800.30695691,570.291757472,782.3220132655001,576.783280903,816.118733068,649.020022577,83.68855591511938,79.75189726323062,80.30038599978118,0.002988912755249315,0.0030406427026537907,0.0031813608806255706,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598096834,184.749792003,-140.639351403,6598100828,776.182663575,591.439726378,807.648923709,580.368054435,791.9157936419999,585.9038904065001,824.749792003,652.639351403,78.1291243195676,74.37535346326442,74.26695134341777,0.0007192391237652371,0.0006617657886506367,0.0006232768577906189,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598111823,193.92144332,-144.134219922,6598112830,785.159165049,599.550667604,815.61055585,583.773952608,800.3848604494999,591.6623101060001,833.92144332,656.134219922,74.69577079796608,72.6727565594725,74.6411206084993,0.001008010176051242,0.0008533005253590837,0.0007215085423931591,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598129849,202.492391929,-147.072996601,6598132833,792.741455979,599.585557928,824.646284567,586.418671257,808.6938702729999,593.0021145925,842.492391929,659.072996601,77.54940997696197,74.21389031382355,74.81399962017699,0.00037906170096668415,0.0004207537126198636,0.0004706706504618258,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598144902,212.094833947,-149.989475146,6598148835,797.875035852,602.063902164,832.87390996,585.697107758,815.3744729059999,593.880504961,852.094833947,661.989475146,80.81374142238167,77.37710730340473,78.6763575706171,0.0003562374451157103,0.0004210787522936386,0.0005161358192030071,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598162857,220.97751601,-152.332664024,6598164838,805.451059616,600.177327426,843.662191216,585.173568865,824.5566254160001,592.6754481455,860.97751601,664.332664024,84.84747829887141,80.3818254278793,81.03075230499422,0.0004878702460391946,0.0005786971295915617,0.0006749345159715502,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598180920,230.937648859,-154.552820307,6598184842,815.34968265,603.224513612,852.671030156,585.643877447,834.0103564030001,594.4341955295,870.937648859,666.552820307,84.26444336794086,81.02296568213724,82.9453217099285,0.0005177479774404537,0.00048070065149608617,0.00045096515060622715,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598195879,240.150158769,-156.220450492,6598196845,822.522956545,603.643945382,859.723688905,585.129960468,841.123322725,594.3869529250001,880.150158769,668.220450492,86.55067560907683,83.51334800246875,85.56442136503551,0.0005986441577142419,0.000592612114242662,0.0005891325627255259,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598213900,249.970621228,-157.585785796,6598216850,829.326786825,603.734841862,865.034200729,588.359813167,847.180493777,596.0473275145,889.970621228,669.585785796,89.52106717470087,85.08172455758483,84.96754496176766,0.0003401368369613257,0.00031395242172131194,0.00031070152393132793,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598231902,259.936300788,-158.530598446,6598232854,834.5658336,602.929297203,869.581764783,590.42085299,852.0737991915,596.6750750965,899.9363007879999,670.530598446,94.03847037316271,88.00828022580316,85.66778375272675,0.0003312056003143101,0.00030826087404644994,0.00031197308413623406,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598246921,270.498843769,-159.038739163,6598248855,843.858225219,600.490905709,878.2022763,590.516019331,861.0302507595,595.50346252,910.498843769,671.038739163,97.0462201519458,90.29241226079905,86.7581505071566,0.0006003994743523819,0.00056451203637319,0.0005387811259629841,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598261937,280.217818803,-159.047835368,6598264851,851.403078587,598.731129636,882.498926018,588.06980379,866.9510023025,593.400466713,920.217818803,671.047835368,99.82572012725107,94.16192223581368,91.14860721637983,0.00048433123286788113,0.00039279465725123024,0.00030909012415634936,-1,-1,-1,-1,-1,-1,-1,-1,-1
6598279933,290.498775556,-158.565795865,6598280847,859.917164463,596.932363257,894.874527279,589.153961749,877.395845871,593.0431625030001,930.498775556,670.565795865,101.99826577996501,93.96637603158446,88.8649188343322,0.0005440124926857601,0.0006533479140127953,0.0007766315976566314,-1,1,-1,1,-1,1,-1,-1,-1
6598294953,300.831335167,-157.554722276,6598296843,867.923239039,597.528436269,899.473247933,590.558978142,883.6982434859999,594.0437072055,940.831335167,669.554722276,102.4859812704736,94.68951136217169,89.16736494334431,0.0005018900663506015,0.00039893252919582286,0.0003006104999515187,-1,1,-1,1,-1,1,-1,-1,-1
6598312973,311.201973324,-155.986823615,6598316838,877.898656807,595.634056992,904.120675998,589.041519936,891.0096664025,592.3377884639999,951.2019733239999,667.986823615,102.99659727580226,96.67414510513814,91.9184939545288,0.000507811974663743,0.0003754838808816585,0.00024450573685908325,-1,1,-1,1,-1,1,-1,-1,-1
6598330974,321.539425135,-153.844741775,6598332834,880.529669599,596.316269579,906.679667901,597.071558138,893.60466875,596.6939138585001,961.539425135,665.844741775,106.75574428531904,96.93796019427417,87.97354006371425,0.00016991884014343228,0.00031698485146649835,0.0005268771551864978,-1,1,-1,1,-1,1,-1,-1,-1
6598345995,332.335009119,-150.952784177,6598348830,883.010780547,597.270152676,913.604144044,594.663163558,898.3074622954999,595.966658117,972.335009119,662.952784177,110.8739188938457,99.83595931943417,90.07100974644844,0.0001661764255260497,0.0002974927446367673,0.000458324132865585,-1,1,-1,1,-1,1,-1,-1,-1
6598363990,342.085540428,-147.724861605,6598364826,884.885661664,596.004784211,924.671925007,600.276853681,904.7787933354999,598.1408189460001,982.0855404280001,659.724861605,116.22420012559203,98.83788472164557,82.64616677041028,0.00014140610404702258,0.0004267812489994412,0.0007758219577046399,-1,1,-1,1,-1,1,-1,-1,-1
6598379004,352.669569528,-143.503050603,6598380822,914.624325871,589.552024661,933.584969252,594.49543354,924.1046475615001,592.0237291005001,992.669569528,655.503050603,102.17924388192957,93.43860434900543,84.92890750198283,0.001902393066806294,0.001267245044205502,0.0006641595703112462,-1,1,-1,1,-1,1,-1,-1,-1
6598397036,362.094181372,-139.05408917,6598400824,939.834446193,581.876373458,953.715263685,597.994876746,946.7748549390001,589.9356251019999,1002.094181372,651.05408917,93.0689581745143,82.43600261434455,71.80389752388575,0.0013175041894747618,0.0011381946633793793,0.0010215079224638007,-1,1,-1,1,-1,1,-1,-1,-1
6598412029,371.761556048,-133.738665255,6598412825,943.831364188,580.512202576,972.678298287,583.053204899,958.2548312375,581.7827037375,1011.7615560480001,645.738665255,94.17538107038061,83.38665728744935,73.87129332329594,0.00035191286115951437,0.0011732757543559266,0.0020116899842182183,-1,1,-1,1,-1,1,-1,-1,-1
6598430071,381.135670203,-127.762581768,6598432826,951.386804082,581.943938171,986.796773607,582.561442524,969.0917888445,582.2526903475,1021.135670203,639.762581768,90.59746062976649,77.56257601482385,66.71679061707229,0.00038447570077781003,0.0005423300941726627,0.0007063165362888914,-1,1,-1,1,-1,1,-1,-1,-1
6598445057,390.56849284,-120.804065406,6598448829,958.859081031,580.161005138,989.531696623,583.570765822,974.195388827,581.8658854800001,1030.56849284,632.8040654060001,88.95803244436689,75.97779300712857,64.09318553234418,0.0004800376330478434,0.00031982984927997874,0.00018216741278526707,-1,1,-1,1,-1,1,-1,-1,-1
6598463058,398.777921012,-113.837878669,6598464833,966.06968465,581.795768932,990.797284292,581.153592852,978.4334844709999,581.4746808919999,1038.777921012,625.837878669,85.0070295032029,74.89689138043053,65.5654398218449,0.0004619842345043324,0.0002659405615631726,0.00017048547971909667,-1,1,-1,1,-1,1,-1,-1,-1
6598481120,407.281492961,-105.538027962,6598484838,972.94202774,577.488806896,993.970857698,579.309030056,983.456442719,578.3989184760001,1047.281492961,617.538027962,84.44108121843063,74.86993341623122,65.60091548935549,0.00040541998083749094,0.00029441928134514377,0.00018348872994786148,-1,1,-1,1,-1,1,-1,-1,-1
6598496078,414.555231542,-97.3506496683,6598496841,979.219527251,575.608412035,1002.15726204,577.758954108,990.6883946455,576.6836830715,1054.555231542,609.3506496683,82.54699837985069,71.73634756384365,61.184821943903714,0.0005459536861622506,0.0006192263875085837,0.0006941484317905058,-1,1,-1,1,-1,1,-1,-1,-1
6598514102,421.545914994,-88.2617019131,6598516846,989.460989341,570.062355458,1014.19525491,575.52096066,1001.8281221255,572.791658059,1061.545914994,600.2617019131,78.15521116799366,65.73293006120475,53.42461313049772,0.0005821908870309375,0.0005898554747396607,0.0006120599524739051,-1,1,-1,1,-1,1,-1,-1,-1
6598529101,427.887177959,-78.6304147067,6598532850,991.365335725,569.496778842,1016.78402739,574.705204292,1004.0746815575001,572.1009915669999,1067.887177959,590.6304147067,79.3865410743339,66.44828228691456,53.52704293000266,0.00012412883290431598,0.00014685888868219037,0.0001695987818873621,-1,1,-1,1,-1,1,-1,-1,-1
6598547162,433.771599092,-68.0096528122,6598548855,999.566934839,443.539168636,1025.7203411,459.447098791,1012.6436379695,451.4931337135,1073.771599092,580.0096528122,155.34003105505977,142.3134684850327,129.7854106852096,0.00788655714365531,0.007554631591011629,0.007222993833639913,-1,1,-1,1,-1,1,-1,-1,-1
6598562135,438.624362311,-57.3854678463,6598564859,1028.04453411,422.683764008,1040.43833354,438.389071951,1034.241433825,430.5364179795,1078.624362311,569.3854678463,155.1763800644381,145.77003460899118,136.4486296408205,0.002205549495013675,0.0018804047785275877,0.001605325475273747,-1,1,-1,1,-1,1,-1,-1,-1
6598580140,442.479455885,-46.9452587691,6598580863,1032.67823334,412.743566512,1045.97270592,433.121875878,1039.32546963,422.932721195,1082.4794558849999,558.9452587691,154.45095203920363,142.69434784546536,131.01246686925393,0.000685276455421574,0.0005715310055784768,0.0004773930538657725,-1,1,-1,1,-1,1,-1,-1,-1
6598595163,445.701329534,-35.6721610479,6598596867,1039.00777787,407.923470254,1053.57180883,423.931943251,1046.2897933499999,415.9277067525,1085.701329534,547.6721610479,147.34308380649466,137.5131645406195,127.84344958226451,0.0004971199299104338,0.0006172116751250671,0.0007451146953606507,-1,1,-1,1,-1,1,-1,-1,-1
6598613155,448.04734342,-24.1302224303,6598616872,1040.25697687,401.12536506,1066.85305804,406.979969918,1053.5550174549999,404.052667489,1088.04734342,536.1302224303,143.21393315092783,136.50714658855028,130.87775004468762,0.0003455099635281282,0.0006958864402895347,0.0010764863990047006,-1,1,-1,1,-1,1,-1,-1,-1
6598631172,449.479518338,-12.4857392575,6598632877,1042.35269857,395.679841326,1068.78988729,397.813480674,1055.57129293,396.746661,1089.4795183380002,524.4857392575,137.15646715844485,132.1629292365883,128.35077688719866,0.0003645658244975263,0.0004735471716801899,0.0005853718049691,-1,1,-1,1,-1,1,-1,-1,-1
6598646183,449.999939986,-0.134179539671,6598648879,1044.33305513,389.772047724,1071.42381222,391.10511105,1057.878433675,390.438579387,1089.9999399859998,512.134179539671,130.6061088729267,125.86345881234305,122.4463471985025,0.00038938118578951784,0.0004197446930031265,0.0004503765830420128,-1,1,-1,1,-1,1,-1,-1,-1
6598664212,449.593679572,11.03373333,6598664879,1046.56464385,386.584538076,1070.2387308,384.903010973,1058.401687325,385.74377452450005,1089.593679572,500.96626667,122.20751920940305,119.36985832510942,117.66602468407747,0.00024319010994587246,0.0002952421349978553,0.00039464414022097154,1,1,1,1,1,1,1,1,1
6598679203,448.183831643,23.2765386175,6598680879,1047.27581649,381.247514773,1076.9933455,378.820819565,1062.1345809949999,380.03416716900006,1088.183831643,488.7234613825,114.99802086717047,111.76728562486917,110.47089054851675,0.00033651235269772836,0.00042634947201459876,0.0005680898368828253,1,1,1,1,1,1,1,1,1
6598697276,446.027790119,34.3083448732,6598700879,1065.33970494,363.044093036,1084.45565683,369.119982732,1074.897680885,366.082037884,1086.027790119,477.6916551268,116.4991860990342,112.16321140483227,108.58305415525096,0.0012822525383764448,0.0009454610388422654,0.0006119483753682484,1,1,1,1,1,1,1,1,1
6598712228,442.918439406,45.5860401576,6598712879,1059.38350961,338.632441015,1077.13953732,348.283883149,1068.261523465,343.458162082,1082.918439406,466.4139598424,129.93078724590197,123.82630329537392,118.27134365055694,0.002093981151756925,0.001964756030951959,0.0018402684181429978,1,1,1,1,1,1,1,1,1
6598730247,438.955410639,56.5741196158,6598732879,1038.91446402,329.681469127,1018.47878578,338.929273444,1028.6966249,334.3053712855,1078.955410639,455.4258803842,131.9656560191532,131.1339897520357,131.25883430426958,0.0011170292354111219,0.0020304893362335322,0.002970097849385818,1,1,1,1,1,1,1,1,1
6598745286,433.927788719,67.6986606554,6598748879,1001.56245848,326.828958944,1003.72713736,330.784915698,1002.64479792,328.806937321,1073.927788719,444.3013393446,137.97282767843387,135.72111728113381,133.46950920993996,0.0023412979942060053,0.0016641092599742713,0.0010531605969542421,1,1,1,1,1,1,1,1,1
6598763262,428.606059879,77.433061042,6598764879,988.143498732,319.905174805,987.523809463,331.255420753,987.8336540975,325.58029777900003,1068.606059879,434.56693895800004,140.0769213861188,135.65496486016053,131.33012269218733,0.0009437443450201292,0.0009474084389813262,0.0010131348510171892,1,1,1,1,1,1,1,1,1
6598778278,422.038351711,87.5667464682,6598780879,980.25390932,313.818651272,979.400955564,331.485996533,979.8274324419999,322.65232390250003,1062.038351711,424.4332535318,137.56556709547823,130.83574772690585,124.37094445873277,0.0006227816563100958,0.0005328014706280189,0.0005078828630283821,1,1,1,1,1,1,1,1,1
6598796283,415.417031423,96.3015041448,6598796877,971.295605185,310.096730704,968.99130305,325.362992945,970.1434541175,317.7298618245,1055.417031423,415.6984958552,135.01165562781782,129.88239388122747,125.01963690093781,0.0006063705939270532,0.0006790376265251559,0.000754901970685905,1,1,1,1,1,1,1,1,1
6598814309,407.507110724,105.300473407,6598816872,958.589150884,311.190680915,965.532389204,319.349884532,962.060770044,315.27028272350003,1047.507110724,406.699526593,130.49269399032227,125.14145504248832,119.79071306435395,0.0006378323914413346,0.00042253702272630127,0.0003469352518310609,1,1,1,1,1,1,1,1,1
6598829361,399.751965467,112.947344745,6598832868,950.583088396,309.104543828,953.734919226,318.014124968,952.159003811,313.559334398,1039.751965467,399.052655255,126.65603573216359,122.39948873597238,118.17857519492834,0.0005172162637327608,0.0006281881927275976,0.0007422386435274488,1,1,1,1,1,1,1,1,1
6598847395,390.832903488,120.593761611,6598848864,941.85925469,304.601449751,952.690340165,314.508198816,947.2747974275,309.5548242835,1030.832903488,391.406238389,124.30358607424698,116.96841915443599,109.63379357141555,0.0006137466281714856,0.0003948473128675151,0.0002286966932410354,1,1,1,1,1,1,1,1,1
6598862388,382.250689494,126.992361172,6598864861,935.003931775,296.195422503,949.406469887,315.640312245,942.205200831,305.917867374,1022.250689494,385.007638828,124.49741563999024,112.52765084166829,100.58879822040534,0.0006780627277143286,0.0003900263784098101,0.00021713700535778182,1,1,1,1,1,1,1,1,1
6598880334,372.913427037,133.050167926,6598880858,928.276427075,290.1347861,943.629928761,310.062693201,935.953177918,300.09873965049997,1012.913427037,378.949832074,122.68469404914099,110.18336862175654,97.70179648025146,0.0005660353768031034,0.0005339175744233377,0.0005019588493568311,1,1,1,1,1,1,1,1,1
6598895350,363.280074107,138.444749209,6598896856,925.222673699,285.820061967,941.604424464,311.620727329,933.4135490814999,298.720394648,1003.280074107,373.555250791,117.43262373138809,102.37962205967715,87.40578330608973,0.00033041901013879425,0.00018061999724844468,0.000159733308520482,1,1,1,1,1,1,1,1,1
6598913396,353.394804425,143.184648296,6598916852,916.080820405,283.952513857,934.865985313,301.336735148,925.4734028590001,292.6446245025,993.3948044250001,368.815351704,114.80049378156455,102.05535984501334,89.32517203429784,0.0004666263294364981,0.0005000022531351589,0.0006148730404287389,1,1,1,1,1,1,1,1,1
6598931379,343.294135169,147.281754212,6598932850,911.812827465,281.072504445,931.659324954,297.900379734,921.7360762095,289.4864420895,983.294135169,364.718245788,110.02812093230523,97.20709290268341,84.4439509375856,0.0003218406944489097,0.00030585250474698814,0.00029379476405802583,1,1,1,1,1,1,1,1,1
6598946383,332.619595792,150.867075141,6598948847,902.923518135,279.305175174,927.810657844,291.717344623,915.3670879895,285.5112598985,972.6195957919999,361.132924859,107.48638918152189,94.84980685838764,82.62181128205961,0.0005665620191313903,0.00046932143347028595,0.00045527317569451635,1,1,1,1,1,1,1,1,1
6598964389,322.82870486,153.535389336,6598964844,896.475311951,274.82251753,918.095951879,281.679419352,907.2856319150001,278.25096844100005,962.82870486,358.464610664,106.76503404379568,97.56670205993963,88.86498069588274,0.0004909203595209683,0.0006791137231723614,0.0008732318119042511,1,1,1,1,1,1,1,1,1
6598979401,311.985975648,155.845021483,6598980841,889.203701129,272.015137954,910.777606059,282.884760338,899.9906535939999,277.449949146,951.985975648,356.154978517,104.98155439764717,94.3291851114445,84.06339629221446,0.00048726153854918285,0.0004587625303736065,0.0004636458246123569,1,1,1,1,1,1,1,1,1
6598997432,302.07332933,157.396648285,6599000838,875.760514353,266.253036904,900.562120055,279.178620859,888.161317204,272.7158288815,942.07332933,354.60335171500003,110.46794809978428,98.0411722047475,86.0933825573887,0.0007314117683821317,0.0006371691466856398,0.0005434313654817407,1,1,1,1,1,1,1,1,1
6599012425,291.762271948,158.470887184,6599012835,864.828929201,263.558793973,896.723920094,275.713096199,880.7764246475,269.635945086,931.762271948,353.529112816,112.13710645454724,98.17138186214873,85.34060313111182,0.0009384602561112914,0.0006669496557407733,0.0004310437586180405,1,1,1,1,1,1,1,1,1
6599030459,281.471051422,159.016426691,6599032831,849.414214236,263.858538048,879.660599487,280.719134517,864.5374068615,272.28883628250003,921.4710514220001,352.983573309,114.61003313638912,98.7576856083482,83.48810097811345,0.0007710356571006964,0.0008228788797030252,0.000889302893656971,1,1,1,1,1,1,1,1,1
6599045444,270.800498015,159.045687397,6599048829,838.671258866,266.48050035,869.534966061,279.633816487,854.1031124635001,273.05715841849997,910.800498015,352.954312603,112.6070483841075,97.97014226363665,84.13524397149486,0.0006912295249344445,0.0006539907235623663,0.0006365565904177465,1,1,1,1,1,1,1,1,1
6599063458,261.170766854,158.616374227,6599064828,826.973225319,268.366931964,860.645798243,280.118999092,843.8095117810001,274.242965528,901.170766854,353.383625773,112.84109799204948,97.74230244660846,83.72561497910199,0.0007406188424668992,0.0006476453001612835,0.0005564347101114852,1,-1,1,-1,1,-1,-1,-1,-1
6599078474,250.714394964,157.671713674,6599080827,816.932833249,270.603775061,850.369294251,285.829449304,833.65106375,278.2166121825,890.714394964,354.328286326,111.59530740881304,95.12733944647559,79.49728187119749,0.0006429490400001765,0.0006817910939426997,0.0007348284624264693,1,-1,1,-1,1,-1,-1,-1,-1
6599096483,241.344762857,156.409361271,6599096825,804.328508653,277.208340592,837.709265667,293.193567156,821.0188871600001,285.200953874,881.344762857,355.59063872900003,109.88761564822802,92.7033926703662,76.14099523846922,0.000889478244597996,0.0009022649716938611,0.0009154920811828675,1,-1,1,-1,1,-1,-1,-1,-1
6599111490,231.196616063,154.604778414,6599112824,794.430952349,284.224307757,827.647399958,298.971913104,811.0391761535,291.5981104305,871.196616063,357.395221586,106.05163721518811,89.15255135370116,72.8684924871025,0.0007582973731110679,0.0007409237535864721,0.0007252350206933957,1,-1,1,-1,1,-1,-1,-1,-1
6599129508,222.13753163,152.613432654,6599132823,777.903927159,283.693236948,814.394424221,296.864024688,796.14917569,290.278630818,862.13753163,359.386567346,113.24654691829534,95.55296965988138,78.66684591038809,0.0008268191191936598,0.0007474548267970244,0.0006710114925738776,1,-1,1,-1,1,-1,-1,-1,-1
6599147519,212.356313259,150.063327,6599148822,772.086875046,281.227875754,803.492659878,295.525573393,787.7897674620001,288.37672457350004,852.356313259,361.936673,113.82922587774435,97.87698835101853,82.45053530905291,0.00039489462143934623,0.0005358482661344693,0.0006865191840653213,1,-1,1,-1,1,-1,-1,-1,-1
