t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5480354570,230.896221774,-154.54448136,5480357503,873.896537673,686.79843318,867.27456943,660.836615132,870.5855535515,673.817524156,870.896221774,666.54448136,20.474971546272627,7.279674873022778,6.759889242993738,0.00045208509317784935,0.00046480266828857563,0.0004814889614502277,0,0,0,1,1,-1,1,-1,-1,1,-1,-1
5480372581,240.587241915,-156.290299917,5480373504,882.109059959,682.251011201,876.80867432,660.925733724,879.4588671395,671.5883724625,880.587241915,668.290299917,14.043410900285195,3.4857584754779367,8.277343068948056,0.0005866801274393045,0.0005717788484162813,0.0005958703451114802,1,1,1,1,1,-1,1,-1,-1,1,-1,-1
5480387589,250.868090988,-157.689161685,5480389505,889.200424948,682.249075244,883.946218215,662.785971036,886.5733215815001,672.51752314,890.868090988,669.689161685,12.670143591550952,5.142438407519987,9.775805021686928,0.0004431826294144168,0.0004484014521405848,0.00046096966294801,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
5480405607,260.374959437,-158.561872598,5480409514,898.975840286,684.922519691,893.139773347,662.118182754,896.0578068165,673.5203512225,900.374959437,670.561872598,14.428642324500984,5.233584098905206,11.119524087774591,0.0005064920462181412,0.0004766532139559825,0.0004606815008332756,1,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
5480423621,270.966031797,-159.049320244,5480425521,905.805254948,686.842670985,901.423761668,662.731865038,903.614508308,674.7872680115,910.966031797,671.049320244,16.615160104958974,8.247251125185715,12.658395645524056,0.00044319453615132,0.00047867606748124264,0.0005189409743044135,0,0,1,-1,1,-1,1,-1,-1,-1,-1,-1
5480438633,280.660543936,-159.03759825,5480441527,918.530900556,689.517178442,911.007390593,662.850970704,914.7691455745,676.184074573,920.6605439360001,671.03759825,18.601888748149616,7.822710092869656,12.657181362388588,0.00081242378559509,0.0007023461565733355,0.0005987985143730894,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
5480456633,290.951883416,-158.532669338,5480457534,927.209710904,687.665239853,920.078749429,662.340180439,923.6442301664999,675.002710146,930.951883416,670.532669338,17.536499866307867,8.566391354596993,13.614033827616765,0.0005543949520464164,0.0005593406135512511,0.0005676096863646625,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
5480471646,301.27951296,-157.498598675,5480473541,937.015905818,677.759966294,928.168141178,660.376243608,932.5920234980001,669.068104951,941.2795129599999,669.498598675,9.296695154600572,8.698149113389643,15.97264636728192,0.0008707621101806312,0.0006707672212202974,0.0005200462461369647,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
5480489662,312.130981853,-155.818429056,5480493550,947.982285412,666.564785794,938.448667,660.62361961,943.215476206,663.5942027020001,952.130981853,667.818429056,4.333970879911832,9.86561347466629,15.458687612500453,0.0007832187796887364,0.0005972706688862154,0.0005139438074891163,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5480504677,322.003024418,-153.734605207,5480505555,952.474609913,663.477148852,941.627841467,663.264999357,947.0512256899999,663.3710741044999,962.003024418,665.734605207,9.792180154277418,15.137455680368149,20.524303480047198,0.00045406906220180467,0.00032005279359753933,0.0003442968826984478,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5480522690,332.309811003,-150.960349061,5480525560,962.365725476,660.854074565,951.815224925,661.38749158,957.0904752005001,661.1207830725,972.309811003,662.960349061,10.164705072986141,15.330107152114172,20.554851961619406,0.0005115230886292074,0.0005142894008553744,0.0005178179781012688,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5480537692,342.525373324,-147.56473409,5480541562,971.805342652,657.730322833,959.604624254,658.10042136,965.704983453,657.9153720965,982.525373324,659.56473409,10.875850415872382,16.901062404418383,22.96747591053811,0.0006213628101071304,0.0005743994649781729,0.0005283439117109053,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5480555706,352.63155791,-143.519632449,5480557564,982.386814781,655.665977295,964.880276042,653.762014966,973.6335454115001,654.7139961304999,992.6315579100001,655.519632449,10.245788334391008,19.015086872555898,27.806885200139515,0.0006737257158647419,0.0005343389187609101,0.00042684622178948536,1,1,0,-1,-1,-1,1,-1,1,-1,-1,-1
5480573713,362.539532343,-138.826604589,5480577567,990.152300084,652.372746909,974.70971716,652.30469473,982.431008622,652.3387208195,1002.539532343,650.826604589,12.483352078352437,20.165297462040094,27.869039516726474,0.00042168349721505733,0.0004555556666301022,0.0004967697633656023,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480588721,372.609701908,-133.232905684,5480589568,993.798622423,650.83414199,977.992431383,655.126234799,985.895526903,652.9801883945,1012.609701908,645.232905684,19.627291192282307,27.81487975156787,36.00324123712669,0.00032977645550995695,0.00029359243725242347,0.0003606916440218187,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480606739,381.52950453,-127.492051783,5480609568,1006.60559663,648.051382371,989.553662369,654.395478394,998.0796294995,651.2234303825,1021.5295045299999,639.492051783,17.204219456934144,26.220638489382225,35.2784155916142,0.0006552906596234648,0.0006155049853469183,0.0005792151302303264,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480621753,390.956310801,-120.495304438,5480625568,1014.80349873,646.868921591,998.895203843,648.672124928,1006.8493512865,647.7705232595,1030.956310801,632.495304438,21.62207686282841,28.539057571658716,35.91105819295779,0.0005176713648088468,0.0005890623767289214,0.0006847135920611396,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480639754,399.139118316,-113.509340098,5480641567,1022.44797555,642.12960392,1006.50931012,641.810103084,1014.4786428350001,641.969853502,1039.139118316,625.5093400979999,23.554774809958907,29.649410659779704,36.47491270494684,0.0005621848811119384,0.000599040058840523,0.00064066338958467,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480654773,407.259009376,-105.56164792,5480657567,1032.48876376,638.582580799,1014.58373596,638.600144442,1023.53624986,638.5913626204999,1047.259009376,617.56164792,25.691239258945604,31.70202232411032,38.86247327070884,0.0006655554567514664,0.000604198997303542,0.0005430677729093283,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480672778,414.879005994,-96.9586375134,5480673566,1040.60849433,632.165928984,1023.56964586,636.581288917,1032.089070095,634.3736089505,1054.879005994,608.9586375134,27.243822796254992,34.13651932211515,41.75268736938141,0.0006468578929808859,0.0005960532582292951,0.0005756550553707941,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480687793,422.133740453,-87.4311971706,5480689566,1058.10093087,613.749952791,1050.83685485,600.109846502,1054.4688928599999,606.9298996465,1062.133740453,599.4311971706,14.87582991464588,10.722892680894859,11.317251841426769,0.0015874674150778275,0.0022132534445882,0.0028460957344111893,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5480705806,428.147878021,-78.1990165115,5480709565,1071.67909755,566.489282651,1062.46336717,553.883433108,1067.07123236,560.1863578795001,1068.147878021,590.1990165115,23.971253431928268,30.03196370603008,36.757791848146866,0.0024587493591065462,0.0024207499112577765,0.0023834241684759197,1,1,1,1,1,-1,1,-1,1,1,-1,-1
5480720810,433.998795874,-67.556693925,5480721565,1074.81990283,557.632624303,1064.40452378,542.724196616,1069.612213305,550.1784104595,1073.998795874,579.556693925,21.939440408166565,29.703966839698765,38.06156742740898,0.0007830897444847338,0.0008604569027086825,0.0009439009190180659,1,1,1,1,1,-1,1,-1,1,1,-1,-1
5480738843,438.605054606,-57.4323800809,5480741564,1082.56335957,544.86394406,1069.57223206,525.357106703,1076.067795815,535.1105253815,1078.605054606,569.4323800809,24.885261234334735,34.415510924279936,44.99135035186369,0.0007466970924286996,0.0008196684998421021,0.0009060268421493766,1,1,1,1,1,-1,1,-1,1,1,-1,-1
5480756851,442.859283522,-45.7717833291,5480757563,1083.04664673,540.209563606,1074.37305029,516.777841102,1078.70984851,528.493702354,1082.859283522,557.7717833291,17.56321914041262,29.570658371151023,41.86310372854252,0.000292481044051959,0.00044532789606725043,0.0006144857368395099,0,0,1,1,1,-1,1,-1,1,1,-1,-1
5480771844,445.823563274,-35.1680421005,5480773562,1085.61879063,530.135602958,1078.04120737,511.411011844,1081.829999,520.773307401,1085.823563274,547.1680421005,17.033670038447216,26.695141420632257,36.59412898513608,0.000649862128474756,0.0005204734383339676,0.0004063149727967272,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
5480789873,448.129077027,-23.6228022535,5480793561,1092.1060562,510.891845125,1080.66977572,505.651712667,1086.38791596,508.271778896,1088.129077027,535.6228022535,25.048684672736478,27.406388316663474,30.885391158128865,0.0010154408819413477,0.0006653580419327649,0.00031655531416833484,1,1,0,1,1,-1,1,-1,1,1,-1,-1
5480804868,449.521345851,-11.9743109166,5480805558,1097.47027376,501.610755026,1083.40851542,499.918781894,1090.4393945900001,500.76476846,1089.521345851,523.9743109166,23.734238706444092,23.227691975999136,24.82005585076933,0.0008935375300749645,0.0007110540067139597,0.0005295922275606,1,1,1,1,1,1,1,-1,1,1,1,-1
5480822904,449.999844201,-0.216193519554,5480825551,1095.42605453,496.464967941,1084.50400782,491.708688956,1089.9650311750001,494.0868284485,1089.999844201,512.216193519554,16.659677840854005,18.129398495988056,21.231155431368183,0.000276945070485118,0.00033485554295136204,0.00041428787963258807,0,0,0,1,1,-1,1,-1,1,1,-1,-1
5480837913,449.555048033,11.5456609199,5480841545,1099.05121875,486.043411788,1083.44383353,481.748448931,1091.24752614,483.89593035949997,1089.555048033,500.4543390801,17.258391689395662,16.644680276326042,19.678853344945594,0.0006898879343085384,0.0006421958366954896,0.0006262663451958455,1,1,1,-1,1,-1,1,1,1,-1,-1,1
5480855902,448.187367896,23.2539942975,5480857539,1101.851911,474.006270233,1087.25242632,467.228119202,1094.55216866,470.61719471749996,1088.187367896,488.7460057025,20.09924227307853,19.213653387507332,21.538188298901435,0.0007727064622277613,0.0008555562782405893,0.000938571176813437,1,1,1,-1,1,-1,1,1,1,-1,-1,1
5480873915,445.919378678,34.7674904023,5480877532,1108.73385719,464.43979425,1089.49459184,461.719825303,1099.114224515,463.07980977650004,1085.9193786780002,477.2325095977,26.156337582730917,19.349492729557127,15.919344307501133,0.0005894402264211558,0.0004406781452518492,0.00029746167369257997,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5480888938,442.596031265,46.5885474805,5480889528,1106.44663567,461.967154783,1089.98675638,456.810444421,1098.2166960250001,459.388799602,1082.596031265,465.4114525195,24.098018951388205,16.74149084487349,11.340200969822204,0.0002807838179755579,0.0003166528255688515,0.00041130284357434466,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
5480903949,438.743333773,57.0954178724,5480905522,1103.87125325,439.054933278,1088.64669293,448.680546706,1096.25897309,443.867739992,1078.743333773,454.9045821276,29.70898358911379,20.702886393191477,11.696800396769582,0.0014415722416645882,0.0009781192607357895,0.0005151681833142222,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5480921954,433.943920193,67.6664406692,5480925517,1096.85251728,437.862260931,1088.68135595,435.929884332,1092.7669366149998,436.8960726315,1073.943920193,444.33355933079997,23.805073481797173,20.239124378913793,16.965074894534272,0.0003560564351738101,0.000389964341844128,0.0006376948982291037,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
5480939955,428.362675972,77.8411786714,5480941515,1093.42568157,424.005696319,1087.97668246,428.701052301,1090.701182015,426.35337431000005,1068.362675972,434.15882132859997,27.04145330905763,23.662921531233632,20.35918695011984,0.0008922376458731128,0.000671532439805614,0.00045400030921926475,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
5480954972,422.060963063,87.5346428428,5480957512,1087.47053721,423.790469818,1084.15586555,420.597631767,1085.81320138,422.1940507925,1062.0609630630001,424.4653571572,25.418535190928974,23.860587957338424,22.43087193142594,0.00037250936867602166,0.00040120803070767556,0.0005600438518785072,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
5480972978,415.106467504,96.6816974621,5480973509,1082.34568272,414.223421845,1078.84400508,411.422473508,1080.5948439,412.8229476765,1055.106467504,415.3183025379,27.261210708903846,25.610234813224157,24.055107025374557,0.0006784539095509956,0.0006705058254067348,0.0006627403819781273,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
5480987990,407.17427283,105.650580945,5480989506,1074.85869823,408.584516266,1074.25708265,401.35225894,1074.55789044,404.968387603,1047.17427283,406.349419055,27.774503942839118,27.418420109154876,27.539974527243725,0.0005859192387910583,0.0006192729276229289,0.0006917341493563047,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
5481006008,399.408257156,113.263243798,5481009504,1036.47819693,399.959920192,1022.61480248,390.29911988,1029.5464997049999,395.129520036,1039.408257156,398.73675620200004,3.175119379554076,10.500781531850638,18.793983788893755,0.0019670765574934094,0.0023039386061239494,0.0026408591818371315,1,1,1,1,-1,1,1,1,1,-1,1,1
5481021021,390.428769006,120.914841138,5481021503,1013.37432945,396.429779117,1003.17124794,387.886551511,1008.2727886949999,392.158165314,1030.428769006,391.085158862,17.872293480116486,22.18194775910038,27.44455398889387,0.0019478293504298938,0.0017901672768466821,0.0016328576815914362,1,1,1,1,-1,1,-1,1,1,-1,-1,1
5481039051,381.859007622,127.264440321,5481041502,996.186421008,395.56742804,995.962503231,384.703296075,996.0744621195,390.1353620575,1021.859007622,384.735559679,27.86415395527675,26.343892128866372,25.896524489074316,0.0008605194143605697,0.0006182762216320422,0.00039403466163421804,1,1,0,1,-1,1,-1,1,1,-1,-1,1
5481054036,372.491301446,133.303909287,5481057502,985.743147834,390.183121758,983.434222056,384.747029392,984.5886849450001,387.465075575,1012.491301446,378.696090713,29.11040370520381,29.24809571770199,29.68042657331216,0.0007343489589137507,0.0007370059446866507,0.0007830223441367924,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481072047,362.860491282,138.661656119,5481073501,979.553728117,382.710193323,975.022687812,378.350749519,977.2882079645,380.530471421,1002.8604912819999,373.338343881,25.12044528253654,26.564419297664134,28.285464682663328,0.0006064926902391184,0.0006293547455655441,0.0006604930217875654,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481090063,352.502436638,143.575880153,5481093500,970.439733254,372.067422312,967.290888847,371.486443472,968.8653110504999,371.776932892,992.5024366380001,368.42411984700004,22.361496673117465,23.873731617700127,25.39684956844277,0.000700630273353374,0.0006074215736873474,0.0005169867103831807,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481105076,342.86463052,147.440341525,5481105499,957.298259186,372.056000532,960.828300278,366.702852834,959.0632797320001,369.379426683,982.86463052,364.559658475,26.6427192197703,24.284449034562684,22.14030561204907,0.0010952145205068362,0.0008409849855877234,0.0006700879211738379,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481123087,332.672377486,150.85112398,5481125500,949.570259139,366.228400219,946.122829497,366.110201308,947.846544318,366.1693007635,972.672377486,361.14887602,23.65395185179467,25.32837651904504,27.009132659779375,0.0004839254657126259,0.000583323346827006,0.0007358336227297768,0,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481138092,322.349881391,153.651395603,5481141501,939.122062615,363.386758763,934.497972346,365.874246707,936.8100174805,364.63050273500005,962.349881391,358.34860439700003,23.767931430950096,26.301081637374306,28.850721475017085,0.0006766908312910849,0.0006964118524269854,0.0007266578050846501,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481156102,311.998562736,155.842717685,5481157502,930.05424277,358.960519995,927.7765291,367.199885784,928.915385935,363.0802028895,951.9985627359999,356.157282315,22.122642705173288,24.09896015406177,26.62040579775374,0.0006306129844231115,0.0005028067569942025,0.0004281558015008419,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
5481174118,301.640157091,157.452684443,5481177504,916.045174753,353.954176834,918.118000853,364.727410048,917.081587803,359.340793441,941.640157091,354.54731555700005,25.60185412088838,25.02200542917955,25.630570768724006,0.0007437627338364524,0.0006204658763385972,0.0004984486610574489,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5481189136,290.824877046,158.542057142,5481189505,908.592447535,355.961465563,911.682296715,360.682080918,910.137372125,358.3217732405001,930.824877046,353.457942858,22.37294231646863,21.251581255194424,20.460365403353094,0.0006431391305718506,0.000584833336235579,0.0006334064992258058,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
5481204132,280.994665858,159.029251649,5481205506,900.193495897,351.650308177,900.661255614,355.235293435,900.4273757555,353.442800806,920.994665858,352.970748351,20.843038022311507,20.572706571588153,20.459123553766236,0.0005900123363725737,0.000679135600201011,0.000768297507202183,1,1,1,1,1,1,-1,1,-1,1,-1,-1
5481222154,270.812255586,159.045949642,5481225509,890.9055835,349.807765056,886.923270012,354.610414469,888.914426756,352.2090897625,910.812255586,352.954050358,20.153776438700298,21.91049688521066,23.94633946604343,0.0004733745605051917,0.0005788562551285449,0.0006875063600969488,0,1,1,1,1,1,1,1,-1,1,1,-1
