t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10732725813,66.3308409417,-63.6192577857,10732726779,655.177104516,517.045872259,630.522339846,506.779340095,642.8497221810001,511.91260617700004,706.3308409417,575.6192577857,77.76597097940343,89.93547630552898,102.40050344621895,0.000312517576731969,0.0002514591751718555,0.00019434739134040118,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732743823,72.9807233494,-69.411916465,10732746778,649.471229648,509.767735361,634.4833672030001,507.95295346,641.9772984255001,508.86034441050003,712.9807233494,581.411916465,95.74102817638271,101.51461450699203,107.50839115038748,0.00046243063854290264,0.00015873273857725634,0.0002065720993504838,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732758832,79.1960050794,-74.6893771149,10732762777,647.555042308,506.717149442,637.958973029,507.037928276,642.7570076685,506.87753885899997,719.1960050794,586.6893771149,107.368453214989,110.51176340539287,113.77086041027212,0.00022516895353060174,0.00013317094050219397,0.0002246413959551737,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732776843,85.8220848455,-80.163177755,10732778773,752.180531837,536.9479012959999,729.707757382,555.262386988,740.9441446095,546.105144142,725.8220848455001,592.163177755,61.18410318250581,48.47699610951801,37.10480845242057,0.006808291084312409,0.0066099802421481346,0.006479779721826579,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10732794865,92.5558609799,-85.5582530323,10732798769,741.401548992,570.532274208,721.293188712,570.578346686,731.347368852,570.555310447,732.5558609799,597.5582530323,28.436767182978443,27.02997154064726,29.236332414809468,0.001763940448985256,0.0013135684066579302,0.0008739361782528245,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
10732809864,99.7352860342,-91.1177827202,10732810766,751.248259175,571.918040024,730.1717094869999,578.535905757,740.709984331,575.2269728905001,739.7352860342,603.1177827202,33.25616476459468,27.907835991460747,26.376706985673184,0.0008288525615051646,0.0008721690737745545,0.0009938071423874876,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
10732827893,106.386475438,-96.0859836538,10732830762,756.539370246,569.150908748,731.44712538,586.337180815,743.993247813,577.7440447815,746.3864754379999,608.0859836538,40.23706414367941,30.436175728817418,26.38549990196238,0.0002986098511959547,0.0002068956152211772,0.0003953213261461234,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
10732842886,113.844455092,-101.443593268,10732846758,762.326277304,567.304955533,744.2575289389999,593.012208676,753.2919031214999,580.1585821045,753.844455092,613.443593268,46.911781037150355,33.289597201444444,22.56879769525373,0.0003797320776735776,0.0006005893779500565,0.0009030478051891172,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
10732860900,120.753659126,-106.202315687,10732862755,761.901931734,574.570759674,743.150096933,591.301683148,752.5260143334999,582.936221411,760.753659126,618.202315687,43.64666321837033,36.21314049230297,32.148552578321826,0.0004549718786749074,0.00018011476189741998,0.00012738139062739892,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
10732875912,128.51954037,-111.312831359,10732878754,762.898118241,583.034789954,747.969439073,596.006200276,755.433778657,589.5204951149999,768.51954037,623.312831359,40.668427633427264,36.237537836295964,34.1754116934972,0.0005326865724107262,0.00044988813777432554,0.00042095599170186216,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732893929,135.753052107,-115.843890117,10732894752,770.939241096,596.64279889,757.601535546,607.412079608,764.270388321,602.027439249,775.753052107,627.843890117,31.570252932233558,28.254923518604166,27.33013783609479,0.000988014176018661,0.0009572257281989094,0.0009331714533221438,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732908934,143.827384044,-120.638657096,10732910751,776.946676429,603.234936098,765.31084907,611.516102705,771.1287627495,607.3755194015,783.8273840439999,632.638657096,30.198061954558288,28.27509697511916,28.089577630219274,0.000557461799334287,0.000543601692824901,0.0005458868073597521,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732926950,151.373456908,-124.86769183,10732930749,787.170361464,610.523775095,775.319038334,619.79005604,781.2446998989999,615.1569155674999,791.373456908,636.86769183,26.677105544867242,23.957243674256542,23.439069945820954,0.0006278583529171858,0.0006381905907605755,0.0006493379043771573,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732941959,159.81707389,-129.310136869,10732942747,791.495068792,611.315778851,778.978622353,624.543443169,785.2368455725,617.92961101,799.81707389,641.310136869,31.127436157883224,27.554165696565605,26.746272265299194,0.00036644698426685404,0.0004051143878830926,0.0004999947439862476,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732959973,167.66515769,-133.164541396,10732962746,802.790011667,617.2910021,788.715323257,629.477341566,795.752667462,623.384171833,807.66515769,645.164541396,28.296664849964724,24.82522752630988,24.60049722148854,0.0006389353577481824,0.0005923444485906239,0.0005457989864623274,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732977977,176.519543414,-137.19519132,10732978745,814.366315803,626.222131065,794.9870456089999,632.737606164,804.676680706,629.4798686145,816.519543414,649.19519132,23.07374886369002,22.998855330266885,27.10167099810139,0.0009138744069920196,0.0006754921019886117,0.00044180945665516793,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732992995,184.716297496,-140.625925166,10732994745,820.449082501,647.063440144,806.0918078389999,641.64527954,813.2704451699999,644.354359842,824.7162974959999,652.625925166,7.01073201837916,14.121838703858616,21.620504003086815,0.0013569269837300122,0.0010736606426360415,0.0008897471312961596,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733011000,193.99773431,-144.16177306,10733014744,824.418561042,645.46889484,818.160440255,648.18207638,821.2895006485,646.82548561,833.9977343099999,656.16177306,14.35612082444683,15.769130164479781,17.73401934388643,0.0002138993027377782,0.00041957941747657463,0.0006862952005023983,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733026018,202.464410269,-147.063917022,10733026744,831.996896897,641.419543315,820.7640161530001,648.674888032,826.380456525,645.0472156735,842.464410269,659.0639170219999,20.515671076161993,21.334513932409468,24.059073717514163,0.0007160288930787586,0.0004493828770251449,0.00022081715005158538,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733044021,212.043443999,-149.974925911,10733046743,841.884842154,651.58424373,833.41549706,647.079012453,837.650169607,649.3316280915001,852.043443999,661.974925911,14.531464744883456,19.15774849704362,23.851386645443192,0.0007090710590272613,0.0006028622563875568,0.0006376187142451643,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733059043,220.956355312,-152.327488088,10733062743,854.405649488,663.097537753,841.37006393,650.757464866,847.8878567090001,656.9275013095,860.956355312,664.327488088,6.66517251233264,15.018170995783287,23.827889968401067,0.0010631001164695115,0.0007967402512111173,0.0005477444739708943,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733077042,230.885769722,-154.542376259,10733078743,853.505641354,668.460324734,847.89940967,664.344612892,850.702525512,666.402468813,870.8857697220001,666.542376259,17.485633772926754,20.183729113668495,23.09118689581621,0.0003398615230688706,0.000617762373608126,0.0009421612191046355,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
10733095056,240.11412686,-156.214654708,10733098743,865.465563794,676.768407013,854.323416942,673.529198512,859.894490368,675.1488027625,880.1141268599999,668.214654708,16.96310933743783,21.37559611122793,26.33258616085886,0.0007281208277570593,0.0006344103078255351,0.0005604116398724698,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10733110063,250.382321292,-157.633654954,10733110743,873.993804432,682.2146683230001,866.4056028839999,672.618407474,870.1997036579999,677.4165378985001,890.382321292,669.633654954,20.66072075851822,21.63125797285135,24.16178332040453,0.0008432437808037176,0.0008793149306240212,0.0010097055313719266,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10733128082,259.903603445,-158.528232249,10733130743,880.070277215,686.200093488,871.111164711,669.5196303519999,875.590720963,677.85986192,899.903603445,670.528232249,25.277817628111755,25.394271956806193,28.81009902860067,0.00036334259049950244,0.00027046073546288285,0.0002817123167326552,0,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
10733143086,270.480370586,-159.038299896,10733146743,889.884663068,684.7646159880001,877.2592967830001,670.107509843,883.5719799255,677.4360629155001,910.4803705859999,671.038299896,24.75065497364662,27.658504290575085,33.23411071094154,0.0006199255415363283,0.0004995314219295251,0.00038601090026047874,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
10733161097,280.197375923,-159.048285443,10733162742,897.826951023,688.0932118439999,880.099343775,676.668134873,888.963147399,682.3806733585,920.197375923,671.0482854429999,28.124107563121825,33.22649616430873,40.48993566008613,0.0005382580379171078,0.0004572358741492464,0.00044683809619674704,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
10733176110,290.933719796,-158.534016811,10733178743,903.464157785,685.63608779,889.197381634,685.472876071,896.3307697094999,685.5544819305001,930.933719796,670.534016811,31.34723887252159,37.722387611270484,44.32935189197906,0.00038431570778747905,0.0005013531523811843,0.0007912552456032486,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733194121,300.807011386,-157.557738651,10733194744,910.938228252,688.0102789860001,900.3747920889999,684.11275005,905.6565101704999,686.0615145180001,940.807011386,669.557738651,35.108979630868404,38.83210467601577,42.97223189579203,0.0004901005420898148,0.0005836831295283272,0.0007036972690676205,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733209130,311.685337941,-155.899791355,10733210744,922.266993977,682.62552296,910.925533278,688.247647285,916.5962636275,685.4365851225,951.685337941,667.8997913549999,32.898117467215535,39.22731537872751,45.556524418725694,0.0007839616199337944,0.0006848492718785619,0.0007082535595493649,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733227144,321.524621949,-153.84823824,10733230745,1019.04794904,679.63807752,1007.59605408,688.7371744769999,1013.32200156,684.1876259984999,961.524621949,665.84823824,59.15313032280213,54.94817265317069,51.44395261508186,0.0048411105687810665,0.004836448233163562,0.0048333463449676305,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733242153,332.321259187,-150.956912614,10733242746,1010.10683826,680.343514787,995.031035622,689.543377896,1002.568936941,684.9434463415,972.321259187,662.956912614,41.593796664936775,37.394246547568244,34.9653268527362,0.0007473457595558303,0.0008982247108932178,0.0010491505641345162,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733260167,342.050767878,-147.737466167,10733262747,1024.36804067,687.5284494089999,1016.9053382999999,690.9513228860001,1020.636689485,689.2398861475,982.050767878,659.737466167,50.62697231821855,48.57227739119671,46.78830976404713,0.0007984041600214833,0.0009285318913164796,0.001095923564401525,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733275175,352.596065661,-143.535105716,10733278747,1028.95708276,687.552802047,1009.15720108,694.139030691,1019.05714192,690.845916369,992.596065661,655.535105716,48.44849267849213,44.125297797937094,42.00635939761847,0.0002868191690958219,0.00014078884319795366,0.000523640768106785,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
10733293185,362.074934063,-139.063884306,10733294747,1029.99490624,688.0225822819999,1016.14053828,689.953082933,1023.06772226,688.9878326075,1002.074934063,651.063884306,46.319220658875864,43.34654554931622,41.35469733705652,7.119984651591682e-05,0.000276255867643736,0.0005088634589455524,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
10733308200,372.184463391,-133.487311847,10733310747,1037.06236677,689.553495063,1020.12071797,687.482270446,1028.5915423699998,688.5178827545001,1012.184463391,645.487311847,50.60374076845443,46.052386184089634,42.73828125316254,0.0004519605394752026,0.000346485938747731,0.0002927959554464426,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
10733326211,381.094276878,-127.790919693,10733326747,1059.89507549,693.5776816580001,1033.54602068,681.94930118,1046.720548085,687.763491419,1021.0942768780001,639.790919693,66.3213218777232,54.388173475314794,43.95878812381062,0.0014490388318152058,0.0011340434338118724,0.0009075475662328357,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733344222,390.532431232,-120.832679269,10733346747,1055.55354997,663.7094224919999,1035.61910409,680.578604509,1045.5863270300001,672.1440135005,1030.532431232,632.832679269,39.74203888780959,42.09513959779389,48.01611831237492,0.0015091071445130807,0.0007830302482154105,0.00012426266724873246,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
10733359231,398.73952889,-113.872683212,10733362747,1048.96115858,628.8086394640001,1011.08029833,662.2817419319999,1030.0207284550002,645.5451906979999,1038.73952889,625.872683212,10.634921374093462,21.518016446970154,45.72365462260909,0.0022198714421237356,0.001926161615303582,0.0019130801492298988,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
10733377241,407.250944856,-105.570117698,10733378737,1047.86418827,632.662446132,1007.80201608,649.091651808,1027.833102175,640.87704897,1047.250944856,617.570117698,15.104782191231365,30.335880730610004,50.4957928368474,0.000250587259376323,0.00032240859093820765,0.0008499924991873896,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
10733395255,414.495357158,-97.4228631181,10733398711,1042.53879566,625.529575812,1007.84678909,634.793100977,1025.192792375,630.1613383945,1054.495357158,609.4228631180999,20.05955026064379,35.8988113960862,53.10120405237519,0.00044565700309513344,0.00055252823809192,0.0007158616666479041,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733410262,421.821565475,-87.8736751889,10733410696,1041.38663505,630.7515899040001,1018.19784257,635.44528507,1029.79223881,633.098437487,1061.821565475,599.8736751889,37.02744925899675,46.14935098545279,56.28826369346791,0.0004461916922937344,0.0004553390988203113,0.0008653799801324551,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733428301,427.884590306,-78.6346808458,10733430670,1057.24177511,624.321973691,1026.25264319,636.929620449,1041.74720915,630.6257970700001,1067.884590306,590.6346808458,35.32850427819554,47.77501512874189,62.261066916118324,0.0008565745790411353,0.0006111945579672494,0.00041005432937217225,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733443287,433.751489291,-68.0495666223,10733446649,1059.75302664,618.732764751,1033.09805071,632.5844363040001,1046.425538675,625.6586005275001,1073.7514892909999,580.0495666223,41.13814256934437,53.16852029945684,66.42751388492827,0.0003834689142789476,0.0004270276501192727,0.0005074181653921504,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733461296,438.401966912,-57.9231649032,10733462628,1067.81147877,607.98358176,1036.85515844,625.221938872,1052.333318605,616.6027603160001,1078.401966912,569.9231649032,39.50637632584428,53.46549403546891,69.16712872934286,0.0008407546124206258,0.000676669232088284,0.0005172868163053759,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733476309,442.643860422,-46.4413233419,10733478606,1063.49428285,599.078480555,1045.79785063,616.809454234,1054.6460667400002,607.9439673945001,1082.643860422,558.4413233419,44.923099487326745,56.87168205054474,69.02511964081968,0.0006193775128391278,0.0005609173737216967,0.0007684121144175654,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733494320,445.689789425,-35.7193674797,10733494584,1073.59169482,591.7588777980001,1047.65914257,608.409014973,1060.625418695,600.0839463855,1085.689789425,547.7193674796999,45.67102322202994,58.05404209934604,71.6209704840052,0.0007805319604388887,0.000618091028096393,0.0005385012315350087,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733509331,448.124211973,-23.6533175729,10733510561,1079.908857,587.707263848,1055.50287376,605.71333067,1067.70586538,596.7102972590001,1088.124211973,535.6533175729,52.69824835934671,64.38061545201869,77.28232101828172,0.00046972560768728715,0.0004908994820659961,0.0005191227341446697,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733527343,449.475619098,-12.5323455471,10733530534,1081.64672041,582.225506298,1060.23592868,599.743341998,1070.941324545,590.984424148,1089.4756190980002,524.5323455471,58.22192415315866,68.98839630660768,80.69481695175834,0.00028792058262138033,0.00032928270953437794,0.00038144333290896144,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733542352,449.999839662,-0.219319980379,10733542517,1084.75605455,570.6014112380001,1061.77897969,589.8774609530001,1073.2675171199999,580.2394360955001,1089.9998396619999,512.219319980379,58.61711236417247,70.04788943261653,82.62689511825258,0.001004153352353363,0.0009174584562654752,0.000833332279734753,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733560383,449.595273291,11.0121002617,10733562489,1088.04644084,560.7639017490001,1063.37384325,580.81726097,1075.7101420449999,570.7905813595,1089.595273291,500.9878997383,59.79606423791195,71.17029739455407,84.0255336671914,0.0005193870373608778,0.000488657665984223,0.00046061990389178147,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
10733575379,448.186353997,23.260460393,10733578473,1090.60981369,551.7334361769999,1063.99036784,571.6284646380001,1077.300090765,561.6809504075,1088.186353997,488.739539607,63.04049620645008,73.74930600842076,86.34824629895205,0.0005872895032022491,0.0005785373412021891,0.0005761671698339236,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733593387,446.040475909,34.254194918,10733594473,1090.0573719,546.166459086,1064.91562351,564.4931216790001,1077.4864977050001,555.3297903825,1086.040475909,477.745805082,68.53846619043644,78.0541178812669,89.28245250697194,0.00034964505362948057,0.00039711843523471585,0.0004496926780340256,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
10733611400,442.758116885,46.0875386759,10733614474,1090.02779807,518.4330452830001,1059.40793828,540.145410264,1074.7178681750001,529.2892277735,1082.758116885,465.9124613241,53.02131650492486,63.884740939448506,77.81877375800265,0.0013866021484518012,0.0013093009947960515,0.0012480818661544093,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733626410,438.766005942,57.0399503551,10733626474,1079.17015981,456.343699506,1044.66914506,505.952481099,1061.919652435,481.1480903025,1078.766005942,454.9600496449,1.4414670607202775,31.138611079605386,61.34186162489331,0.005252628421139434,0.004151107150783612,0.003102853111860463,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733644417,433.939978837,67.6743146268,10733646475,1065.68768763,445.753410771,1040.23458576,496.03393919900003,1052.961136695,470.893674985,1073.939978837,444.32568537320003,8.374885669467403,33.85217702942694,61.72355333410762,0.0008571783371217502,0.0006807890612265592,0.0005432103326833246,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733659432,428.615257954,77.4175813444,10733662479,1064.22998318,434.291539222,1031.0416391,484.274000646,1047.63581114,459.282769934,1068.615257954,434.5824186556,4.3949113402174635,32.40747663576746,62.29791452764936,0.0007219566430868395,0.0007981684425590891,0.0009326856836214397,1,1,1,1,1,1,-1,1,-1,1,-1,-1
10733677442,422.369399572,87.0950079226,10733678495,1057.20139795,426.853959753,1028.90708902,475.200397346,1043.054243485,451.02717854950004,1062.369399572,424.9049920774,5.52328849197004,32.48759579821727,60.40988345139564,0.0006389367242766605,0.0005895162452142937,0.0005819990739114525,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733692453,415.424427972,96.2924198702,10733694510,1051.49659178,418.392674742,1020.77887891,455.801883752,1036.137735345,437.09727924699996,1055.424427972,415.7075801298,4.7579018724277065,28.800967706185215,52.989312627704585,0.0006372032785858549,0.000971120670012578,0.0013133060771833532,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10733710464,407.549565499,105.255663676,10733710526,1048.36970731,408.559486672,1018.26614267,445.94939256199996,1033.31792499,427.254439617,1047.549565499,406.744336324,1.991834173819388,24.964052729213257,48.93419343574321,0.0006442545810801261,0.000639285095264144,0.0006348565443024327,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733728483,399.816017877,112.888273088,10733730545,1047.42797668,402.283461171,1010.8826087000001,432.631695088,1029.15529269,417.4575781295,1039.816017877,399.111726912,8.246321302755861,21.218419319246742,44.28013587517272,0.00031701316378885856,0.000531721326573119,0.0007606538295995049,0,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733743492,390.832996802,120.593687236,10733746560,1043.30688201,395.85739836199997,1009.78185272,425.887737851,1026.544367365,410.8725681065,1030.832996802,391.406312764,13.244243095891996,19.933074010481008,40.39949681854365,0.0004766770857261585,0.0004423187041836909,0.0004266749954021966,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
10733761500,382.294411838,126.96188711,10733762576,1035.10491522,390.030535311,1003.93817575,417.495311997,1019.521545485,403.762923654,1022.2944118380001,385.03811289,13.748937360026648,18.929007527052534,37.288351762847306,0.0006281870190908124,0.0006239604994841167,0.000638517945942557,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733776506,372.509591075,133.292949681,10733778591,1022.94863256,380.36289154,999.765606767,409.325059912,1011.3571196635,394.843975726,1012.509591075,378.707050319,10.569550476473111,16.178026824845055,33.164312860054665,0.0009698317694129474,0.0007550137904406915,0.0005728416229814929,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10733794523,363.311862036,138.428257191,10733794603,1014.47802885,367.77037559900003,991.41900422,399.29252364900003,1002.948516535,383.53144962400006,1003.311862036,373.571742809,12.583288235725107,9.966332314038882,28.337230528950844,0.0009478130447160004,0.0008802968505329398,0.0008150497701751429,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733809530,352.972601839,143.370479602,10733810616,1000.12651198,352.90767769900003,982.557784297,394.430215896,991.3421481385001,373.66894679750004,992.9726018389999,368.62952039799995,17.272949028975898,5.296621348128643,27.823448970493732,0.0012902473915667918,0.00095115112426705,0.0006312111437023378,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733827545,343.363165589,147.256150507,10733830631,997.13473491,343.88020362300006,964.4235742760001,388.80165613,980.779154593,366.3409298765,983.363165589,364.74384949299997,24.99895678927169,3.0377258893470547,30.618396092655583,0.0004751591882655154,0.0006423181226337761,0.0009486702147281824,0,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733842556,332.645398075,150.859279578,10733842641,980.24274642,340.238361556,958.896669869,386.52405241099996,969.5697081445,363.38120698349996,972.645398075,361.140720422,22.24024073696876,3.8052133423555428,28.867647464700823,0.0014388103682275843,0.0009653292097601175,0.0004977356258741308,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733860563,322.857091452,153.528470483,10733862653,977.10761642,345.22231715699996,944.4460542610001,383.494332957,960.7768353405,364.358325057,962.8570914520001,358.471529517,19.4581368590101,6.24354284194454,31.06617102967887,0.0002942247794536094,0.0004420846443102802,0.0007377976133087796,0,0,1,-1,1,1,-1,1,-1,-1,-1,-1
10733875576,311.992136923,155.8438939,10733878651,958.78752227,349.545505809,940.786526997,383.60235711400003,949.7870246335,366.5739314615,951.992136923,356.1561061,9.480363823271283,10.648643362983721,29.645613310187517,0.0011766019753494204,0.0007007704415849682,0.00022884868597979128,1,1,0,-1,1,1,-1,1,-1,-1,-1,-1
10733893592,302.074733456,157.396465066,10733894648,946.985756715,350.729953118,925.4124710269999,382.61198019999995,936.199113871,366.670966659,942.074733456,354.603534934,6.254820983504195,13.421840929811825,32.58993702772968,0.0007414548547137933,0.0008494253445193689,0.0009630507187757417,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733911603,291.318070534,158.505155186,10733914646,936.313019802,346.60731071199996,913.53504636,381.584061126,924.9240330810001,364.09568591899995,931.3180705340001,353.494844814,8.508092864802668,12.379884776678008,33.24515035001944,0.0005721225354943981,0.0005783300822793671,0.0005961507036276207,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
10733926613,281.037316898,159.028147735,10733926644,928.439743928,346.571821019,905.8631031560001,380.534515152,917.151423542,363.55316808550003,921.037316898,352.971852265,9.785516127637353,11.27228511293825,31.4635844765072,0.0006562223587699807,0.0006494015708591418,0.0006453909830688755,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1
