t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3401746734,79.2260553652,-74.7145617478,3401746858,663.985911021,530.024442307,654.68587764,532.126972134,659.3358943305,531.0757072204999,719.2260553652,586.7145617478,79.15328918863838,81.74664226665432,84.52951839827936,0.0008898915026643796,0.0006329162743011899,0.00038148613188531804,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401764763,85.5472301203,-79.9393326997,3401766855,712.041100308,558.177940662,701.341548525,569.422413145,706.6913244165,563.8001769035,725.5472301203,591.9393326997,36.36271627409004,33.872662558963604,33.05944173342737,0.0027851622361462335,0.002878550818844066,0.0029869600337409227,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401779732,92.5809554951,-85.578035091,3401782853,713.953952261,570.862084796,704.693166181,575.879722386,709.3235592210001,573.370903591,732.5809554950999,597.578035091,32.568500881190054,33.569207570462595,35.3347642849303,0.0008018232625294371,0.0006204588331159153,0.00045476392645198393,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401797798,99.1197725325,-90.6490841903,3401798852,718.424201925,574.3144784,708.553569669,582.404565433,713.488885797,578.3595219165,739.1197725325,602.6490841903,35.08784017379404,35.31182790936824,36.66242350428171,0.0003530345116280887,0.00040620931675872617,0.0004738616173271739,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401812799,106.418209301,-96.1092609299,3401814845,719.709515961,576.586647671,711.090067325,587.122845629,715.3997916430001,581.85474665,746.418209301,608.1092609299,41.316212878243476,40.63793491406267,41.09144975123495,0.00016322856171295682,0.00024907681769161145,0.0003349505201569461,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401830785,113.212689045,-100.998592745,3401830836,720.83651788,580.958241988,715.414569905,590.49739556,718.1255438925,585.7278187740001,753.212689045,612.998592745,45.54997844057634,44.43875412216206,43.98865405169713,0.0002823168526192554,0.0002961713274054363,0.000343026445358754,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401845851,120.79533309,-106.230415639,3401846828,723.300019464,588.205170919,716.979166708,593.098342007,720.1395930859999,590.651756463,760.79533309,618.2304156390001,48.035547924511064,49.12709677172903,50.512152611617964,0.0004786269822927805,0.0003326613759928993,0.0001897994971670871,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401863815,127.86527856,-110.892074638,3401866817,725.771067171,596.190077938,720.535211858,603.776243068,723.1531395145,599.983160503,767.86527856,622.8920746379999,49.848964485018314,50.239364296027084,51.04459061084114,0.00041815586693168244,0.0004905670774225241,0.0005630330197674697,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401878824,135.771627009,-115.855239408,3401882809,731.997476605,599.159127433,726.260441272,609.232904611,729.1289589385,604.196016022,775.771627009,627.855239408,52.34159995714454,52.30007013344715,52.8975317607095,0.0004313453177463948,0.0004571996456961048,0.0004945642312903109,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401896850,143.15654097,-120.250896088,3401898800,737.400913452,604.203679251,731.085179833,608.979244177,734.2430466425,606.5914617139999,783.15654097,632.250896088,53.66771675660947,55.23528310527608,57.035045659021186,0.000462272578902609,0.0003531552086775977,0.00030213257788785203,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401914867,151.412962625,-124.889189682,3401918791,743.89026022,609.882436732,736.55813897,614.963650402,740.224199595,612.4230435669999,791.412962625,636.889189682,54.660515445580394,56.73518984071555,59.07436796902677,0.0004313550658139174,0.000417864760870567,0.0004056649766672828,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401929878,159.101341716,-128.945447517,3401930785,751.253114398,615.512680313,741.87577436,620.905028578,746.564444379,618.2088544455,799.101341716,640.945447517,54.18743862859602,57.24577055379256,60.63319182153218,0.000772789141181076,0.0007156389969366051,0.0006647934396546208,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3401947889,167.711986733,-133.18674558,3401950775,809.423707195,627.640794727,800.069318463,638.413445268,804.746512829,633.0271199975,807.711986733,645.18674558,17.629247808001388,12.516010937271222,10.212148422433083,0.002972558907981214,0.0030034736233764524,0.003040036609611524,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3401962905,175.745584508,-136.856321993,3401966768,824.435800259,645.889543451,814.301693785,659.853361311,819.368747022,652.8714523809999,815.745584508,648.8563219929999,9.182680693359615,5.408195506404677,11.091424353147964,0.0014775252103262349,0.0015412799900745198,0.0016090689507761884,1,1,1,1,-1,1,1,-1,1,-1,1,-1
3401980966,184.742946987,-140.636607978,3401982760,829.765306045,649.423780036,821.049784648,666.867669212,825.4075453465,658.145724624,824.742946987,652.636607978,5.96207630715765,5.5490591273371495,14.702467544873711,0.0003998797930376006,0.0005013628542536719,0.0006086359427649394,0,1,1,1,-1,1,1,-1,1,-1,1,-1
3401995938,193.133793418,-143.848289477,3401998752,834.105403688,658.358902765,827.857288662,670.805325724,830.981346175,664.5821142445,833.133793418,655.848289477,2.6920634462530817,8.9951500378423,15.860467702251505,0.0006211494280163707,0.0005324138567233169,0.0004917647723267671,1,1,1,1,1,-1,1,-1,1,1,-1,-1
3402013987,202.495966892,-147.074156374,3402014750,844.785157296,668.975454708,835.433536393,675.949244032,840.1093468445001,672.4623493700001,842.4959668920001,659.074156374,10.162485001447072,13.599252440824579,18.293346003899586,0.000941294435777999,0.0007537791850139957,0.0005724140015537328,1,1,1,1,1,-1,1,-1,1,1,-1,-1
3402031972,211.238340704,-149.745500288,3402034751,856.461221829,681.69782352,843.187232425,681.670413955,849.824227127,681.6841187375001,851.238340704,661.745500288,20.624589440764332,19.98870238118021,21.490056518250096,0.0008633645442228904,0.0006697051375853927,0.00048177355412602177,1,1,0,1,1,-1,1,-1,1,1,-1,-1
3402046983,220.980351276,-152.333357386,3402050751,861.228046488,686.542740904,853.167004282,683.573572385,857.1975253850001,685.0581566445001,860.980351276,664.333357386,22.21076471370711,21.067203801803984,20.766180786470937,0.0004247970185655417,0.000506788521442639,0.0006349761878146264,0,1,1,1,1,-1,1,-1,1,1,-1,-1
3402065045,230.076067093,-154.377847324,3402066751,869.789503479,687.306624603,858.617005958,684.725317243,864.2032547184999,686.015970923,870.076067093,666.377847324,20.930739048080913,20.497458956555707,21.63191472163942,0.0005372167280964324,0.0004419313599416081,0.0003481481954028169,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3402080014,240.155007916,-156.221230048,3402082751,878.403453053,687.721583647,867.822497352,686.121594589,873.1129752024999,686.9215891179999,880.1550079159999,668.221230048,19.57885938772043,19.982333549536477,21.73738410002132,0.0005389961671927666,0.0005597267170030803,0.0005819238776193898,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402098080,249.525674399,-157.533199425,3402098751,884.67623933,687.723398304,875.431563584,686.313263934,880.0539014569999,687.018331119,889.5256743990001,669.533199425,18.825524049704896,19.885781679917134,21.913797584893977,0.0003920491587175914,0.0004338500257737999,0.00047571749289878533,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
3402113095,259.937931046,-158.530716295,3402114749,894.621619254,691.805954487,884.734442622,689.839043927,889.6780309379999,690.822499207,899.9379310459999,670.530716295,21.929407908014564,22.738117863487965,24.57554833983059,0.0006720036118194066,0.0006468745230086661,0.0006218653619405412,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402131066,269.568757206,-159.014652034,3402134748,904.307200293,698.316324235,900.540382057,698.69152272,902.423791175,698.5039234774999,909.568757206,671.0146520339999,27.804051613381787,28.4026510044145,29.112209273784917,0.00058354308941088,0.000744111601797497,0.0009058517043027031,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402146121,280.254015527,-159.047033555,3402146746,915.601504041,701.245819206,908.170986001,701.466728341,911.8862450210001,701.3562737735001,920.2540155270001,671.047033555,30.55507352179685,31.443117305124627,32.73159686601902,0.0009724990372899647,0.0008237216574048894,0.0006767460146681128,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402164099,290.037785385,-158.598457579,3402166744,924.842746101,702.701999552,918.570811907,704.513308614,921.706779004,703.6076540829999,930.037785385,670.598457579,32.52115988667187,34.04427589419324,35.80095810828803,0.00046781011863995667,0.0005038152101098565,0.0005418983330953261,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402179114,300.83684603,-157.554038454,3402182743,933.448241384,703.324786444,924.711045245,702.953841395,929.0796433145,703.1393139195,940.8368460300001,669.554038454,34.5695660721824,35.58373987914813,37.08892405361936,0.0005392838087476134,0.0004617616301927118,0.000395972994280278,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402197187,310.731921273,-156.070247425,3402198741,941.398499508,703.173816816,935.368272741,706.63798871,938.3833861245,704.9059027630001,950.731921273,668.0702474249999,36.32317918123551,38.85037740477792,41.51520641935336,0.000497042842643004,0.0005919475626641888,0.0007048416063785802,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402212149,321.555254917,-153.841001441,3402214740,951.022656762,700.850067157,939.640938316,704.422642016,945.331797539,702.6363545865,961.555254917,665.841001441,36.559134374351856,40.2131642922792,44.37093938094335,0.0006188335470841147,0.0004568829071031413,0.0003008213222714638,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402230211,331.397599143,-151.23158421,3402230740,960.58601901,700.048085959,948.497006228,704.919875721,954.5415126190001,702.48398084,971.397599143,663.2315842099999,38.371148875247464,42.718594243062455,47.56417564685284,0.000599808144223324,0.0005756859685864793,0.0005543759872431433,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402245227,342.103809888,-147.718235963,3402246739,969.07285762,699.357953168,956.682953766,702.437970782,962.877905693,700.897961975,982.103809888,659.718235963,41.72664492986786,45.446729547226084,49.7111221858962,0.0005322115436077091,0.000530403397231633,0.0005346535687557054,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402263199,351.725521169,-143.911750775,3402266738,980.595044034,700.518781875,965.459462057,697.775435088,973.0272530455,699.1471084815,991.725521169,655.911750775,45.97471853974883,47.10542842207585,49.42139137593763,0.0005790546495844371,0.0005149887083882912,0.0004969311175965413,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402281236,362.087264026,-139.057609818,3402282738,990.720861775,682.278975622,982.667997811,688.620706,986.694429793,685.449840811,1002.087264026,651.057609818,33.226025684675534,37.679767759375636,42.28586164555734,0.001303874510280157,0.0012093497443821791,0.0012182575406846671,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402296233,371.32683047,-133.995329598,3402298737,1011.89542435,647.513171962,998.211686575,659.199079846,1005.0535554625001,653.356125904,1011.32683047,645.995329598,1.620846828767761,9.671365031790833,18.610373988668655,0.002544318388347621,0.0023110087513575363,0.002079829436091533,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402314289,380.721867301,-128.045056857,3402314738,1021.38570563,642.851249262,1010.93330767,651.580464839,1016.1595066499999,647.2158570505001,1020.721867301,640.045056857,2.8836430328543514,8.499147611666405,15.12883131510273,0.0006608026265284142,0.0007930974793979472,0.000926720222914301,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402329309,389.770455811,-121.433474431,3402330739,1032.06269765,640.194981537,1020.69200051,646.934261264,1026.37734908,643.5646214005001,1029.770455811,633.433474431,7.139492348406183,10.684255341649562,16.26928381221376,0.0006876101800941764,0.000678120996812865,0.0006754763728836886,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402347277,398.787382245,-113.829298127,3402350741,1042.00373973,635.052138491,1030.79512299,643.923667951,1036.39943136,639.4879032209999,1038.7873822450001,625.829298127,9.767586183450906,13.865778108098075,19.780860126061643,0.000559571490873527,0.0005409213332377387,0.0005270543898039185,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402365338,406.573345657,-106.277381783,3402366742,1048.60141999,628.917329349,1036.25586239,637.062158615,1042.42864119,632.989743982,1046.573345657,618.277381783,10.831508191724938,15.285031128307658,21.431712521235188,0.0005630383649871433,0.0005539898726008259,0.0005480447260406101,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402380311,414.529428601,-97.3817808097,3402382743,1057.99222346,621.995627926,1044.42221072,632.081946254,1051.20721709,627.03878709,1054.529428601,609.3817808097,13.080523204708104,17.966829439452464,24.84860890457655,0.0007290836764325174,0.0006628042474148628,0.0005977834213053467,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402395325,421.242282491,-88.6862490228,3402398744,1067.03744264,616.332649845,1054.6728401,623.715721737,1060.8551413700002,620.024185791,1061.242282491,600.6862490228,16.685135295870406,19.34181161883427,23.948156230130714,0.0006669399465526643,0.0007454793185415917,0.0008269088564661992,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402413389,427.623434352,-79.0636534179,3402414746,1075.76346038,612.709394951,1061.11978138,614.245708039,1068.4416208799998,613.477551495,1067.623434352,591.0636534179,23.12570323804853,22.428826456264368,24.077067064654422,0.0005904482141810596,0.0006262113055482773,0.0007159221719395129,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3402431364,433.296846718,-68.9443349758,3402434747,1081.30046578,605.717268765,1067.40652832,601.457996165,1074.35349705,603.5876324650001,1073.296846718,580.9443349758,26.033750529143806,22.66793839564003,21.342589960337815,0.0004459268526659082,0.0005760805134423089,0.0007124402759294925,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3402446419,438.410883908,-57.9017170347,3402446748,1084.04751572,600.059493034,1072.27889415,593.248544611,1078.163204935,596.6540188225,1078.410883908,569.9017170347,30.680010942110332,26.753448297727758,24.138675528489422,0.0005240740354969751,0.0006592211425949628,0.0007954726771065875,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
3402464393,442.31430932,-47.4455511653,3402466749,1093.20987982,588.275433426,1079.26256692,581.891908733,1086.23622337,585.0836710794999,1082.3143093200001,559.4455511653,30.82005139006566,25.936356770959218,22.652860740599706,0.000746308744956097,0.0007053840627296448,0.0006665716215653944,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3402479399,445.703856594,-35.661814955,3402482751,1098.11638269,577.822963961,1085.427564,571.925706774,1091.7719733449999,574.8743353675,1085.703856594,547.661814955,32.615421405311004,27.88087710428951,24.265464837946872,0.0007215829025014376,0.0007257575541647878,0.0007323390496908792,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
3402497467,447.956920022,-24.6791464331,3402498752,1099.85832418,567.414541375,1089.61772235,562.341646809,1094.7380232649998,564.8780940920001,1087.9569200219998,536.6791464331,32.95918571759073,29.002827625278425,25.716185368669336,0.0006595325670317716,0.000651646660492225,0.0006537092400020452,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3402512434,449.436257329,-12.9934045915,3402514752,1101.06159627,557.472932421,1093.21289398,550.046123773,1097.137245125,553.7595280969999,1089.436257329,524.9934045915,34.4973656026137,29.77910466363642,25.335779498187353,0.000625885161681121,0.0007109049451850641,0.0008006470668747748,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
3402530501,449.994845756,-1.24348249423,3402530751,1102.91788406,547.315369643,1096.47702198,543.061893751,1099.69745302,545.188631697,1089.994845756,513.24348249423,36.44034046061011,33.386122046543036,30.514853079719387,0.000645402051696858,0.0005591040977016724,0.00048186418011205405,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
3402545528,449.59259561,11.0484226538,3402546750,1105.76047492,535.000061594,1100.67055127,528.519609991,1103.215513095,531.7598357925001,1089.59259561,500.9515773462,37.69216896061321,33.68579328585184,29.710562524289028,0.0007899938325590076,0.0008676778389799934,0.0009459872912030295,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402563489,448.34634321,22.2163381649,3402566748,1105.58088758,517.446429819,1101.67777167,508.570122386,1103.629329625,513.0082761025001,1088.34634321,489.7836618351,32.59230357266247,27.802021178874742,23.036017121338944,0.0008778153020412357,0.0009379000532176857,0.0009988447826332267,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402578549,446.034983209,34.2776518283,3402578748,1105.06536948,507.119664127,1101.68958732,493.731994766,1103.3774784000002,500.42582944649996,1086.034983209,477.7223481717,35.019391585223175,28.569392738471976,22.39141384429575,0.0008616354304819356,0.0010487472450322124,0.0012365110270349854,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402596567,443.078702495,45.0786260644,3402598746,1104.43391502,491.499439041,1101.46195868,474.150111103,1102.9479368500001,482.82477507199997,1083.078702495,466.9213739356,32.559582096722295,25.45004207381914,19.75344904057742,0.000781727337116873,0.0008804027866013631,0.0009792582581884658,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402614576,438.951071503,56.5848409437,3402614745,1100.45642053,482.961896882,1097.60833408,464.918547219,1099.032377305,473.9402220505,1078.951071503,455.4151590563,34.94714296778689,27.320995619715443,20.938190787125578,0.0005886995013355171,0.0006068575351766906,0.0006252646455302082,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402629592,434.401714713,66.7440945551,3402630743,1100.31179089,472.360814805,1089.74827767,454.770887422,1095.03003428,463.5658511135,1074.401714713,445.2559054449,37.49677531358108,27.582271091144058,18.056906618180864,0.0006627121275091115,0.0006950641815172463,0.0008023322515479964,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402647568,428.617453527,77.4138857481,3402650741,1094.38271633,453.99842996,1083.10570305,438.407467636,1088.74420969,446.20294879799997,1068.617453527,434.58611425189997,32.25967712886484,23.23869958746229,14.983728372033665,0.0009648906411166706,0.0009233771902887103,0.0008831020483130285,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402662633,422.645506423,86.6987143417,3402662739,1089.92626011,444.278669785,1076.16478997,431.075480548,1083.04552504,437.6770751665,1062.645506423,425.3012856583,33.232222766813074,23.86044688444088,14.700760328922529,0.0008912065038352065,0.0008547278313647497,0.0008414946013977479,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3402680645,415.739292953,95.9044312475,3402682737,1082.32907552,429.459486787,1067.2774978,412.646726674,1074.8032866600001,421.05310673049996,1055.7392929530001,416.0955687525,29.759214408199117,19.69804657482177,12.042619431575638,0.0008327377615781884,0.0009278465505782536,0.0010230917170633662,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402695617,408.228837577,104.533980663,3402698735,1079.06062802,421.349791301,1061.23003064,400.500806748,1070.14532933,410.92529902449996,1048.228837577,407.46601933700003,33.813583452059916,22.187817078650937,14.749413800940218,0.0005465410623210583,0.0006968122968084048,0.0008481166228824968,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402713675,400.166610092,112.563813433,3402714734,1069.52673873,416.001869773,1057.12460125,392.220476678,1063.32566999,404.1111732255,1040.166610092,399.436186567,33.71111113151664,23.62620485004544,18.429322649436227,0.0006832546422551466,0.0006025715806657735,0.0005776741311053485,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402731653,391.627109675,119.956729315,3402734737,1059.11925155,408.252271163,1051.41095617,383.282999782,1055.26510386,395.76763547250005,1031.627109675,392.043270685,31.91472326953401,23.929598035914964,21.636610835148684,0.0006486940106098101,0.0005799719421017242,0.0005303076552591914,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402746716,382.257600926,126.987545343,3402746739,1053.66028234,398.875893274,1047.3124532,374.750264955,1050.48636777,386.8130791145,1022.257600926,385.01245465700003,34.326714527850065,28.28613663917116,27.075046813473755,0.00090399413878113,0.0008456837578619772,0.0007887024737326674,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402761749,373.347011601,132.78780554,3402762741,1039.92558698,387.894406847,1039.93390898,367.55436187,1039.92974798,377.72438435849995,1013.347011601,379.21219446,27.960713172416753,26.62433947149746,29.03046973333275,0.001098929888833216,0.0008705199847027976,0.0006440757216304817,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3402779694,363.711472393,138.220222776,3402782743,1022.35555377,380.060061935,1024.01252317,361.025738733,1023.1840384699999,370.542900334,1003.711472393,373.779777224,19.673427419832564,19.739761944464856,23.974948602243888,0.0009617809284034614,0.0009109419729680164,0.0008603113279052385,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3402797758,353.847289245,142.984027705,3402798746,1013.58800236,377.745322089,1009.10272661,357.607392417,1011.345364485,367.676357253,993.847289245,369.015972295,21.58465432001967,17.549279346043114,19.049516110131144,0.0005666415294443773,0.0007611556986345728,0.0009558606325277462,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3402812773,343.779842826,147.100922585,3402814748,1003.21630855,376.150253643,999.397709813,353.855469186,1001.3070091815,365.0028614145,983.779842826,364.89907741499997,22.45807574913174,17.527473622057514,19.127965180312803,0.0006557699194211128,0.0006491857376270089,0.0006502319837399596,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
3402830750,333.579483326,150.574295504,3402830751,992.531729903,371.862907789,990.419411699,348.686779772,991.475570801,360.27484378049996,973.579483326,361.425704496,21.63614713609664,17.933054042726106,21.115477516066502,0.0007194069449574913,0.0006816991486024451,0.0006473653083051751,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3402845808,322.816306262,153.538409869,3402846753,984.306167712,367.186361479,983.384886065,342.313761502,983.8455268885,354.7500614905,962.816306262,358.461590131,23.19344261240826,21.35423997728001,26.1499301059091,0.0005913027871979871,0.0005886909750807905,0.0005931819388162996,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
3402863781,312.928061404,155.670212113,3402866757,973.689370519,352.469931834,971.76740477,334.176946402,972.7283876444999,343.323439118,952.928061404,356.329787887,21.117065253449844,23.69004068234363,29.080392781418634,0.0009071356124694123,0.0007969580461221999,0.0007090366462550088,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402878789,302.095249418,157.393786853,3402882759,962.518457996,348.593155098,960.251879312,329.658570963,961.3851686539999,339.1258630305,942.095249418,354.606213147,21.29000506625443,24.733423213555024,30.85527604233333,0.0007389385766588523,0.000755841048692281,0.0007730438887134606,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402896854,292.226760364,158.4340065,3402898762,951.700239347,346.53764796,949.414458963,325.844728321,950.557349155,336.1911881405,932.226760364,353.5659935,20.70299554970194,25.256570367040002,32.617258104483646,0.000688106280984473,0.0007010227178367223,0.0007179223258478765,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
3402911823,281.929784468,159.003048517,3402914765,942.062928171,349.2597248,937.662885532,323.139821817,939.8629068515,336.19977330849997,921.929784468,352.996951483,20.477068604802273,24.57116344513402,33.74875791762381,0.0006257803622015637,0.0006682775572988356,0.0007535371839738292,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
