t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2641784950,100.667881876,-91.8250668676,2641785935,641.803911502,556.663745766,639.202186448,517.2063631890001,640.503048975,536.9350544775,740.667881876,603.8250668676,109.53663700406074,120.44611869061201,133.40947183633085,0.0004253423157248609,0.0004513721766640379,0.0005860394575483163,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2641802966,106.439737658,-96.1250499876,2641805939,709.982253665,605.951615602,718.3271170730001,563.341866178,714.1546853690002,584.64674089,746.439737658,608.1250499876,36.52221181867767,39.919363714692416,52.87582612385907,0.004205576735112433,0.004386880754101678,0.00457872378321363,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2641817972,113.571038016,-101.251207002,2641821941,712.967543789,613.966450637,720.94722169,570.0623334869999,716.9573827395,592.014392062,753.571038016,613.251207002,40.609793361939616,42.32684799866613,54.12570726713193,0.0005344800839900246,0.000492608906526316,0.0004507659457392473,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2641835988,120.830672944,-106.254238933,2641837944,720.963086886,621.5318002180001,728.9837082910001,584.18223395,724.9733975885001,602.8570170840001,760.830672944,618.254238933,40.00208527150754,39.02330888824598,46.6382962936148,0.0006878345784324961,0.0008425937644161432,0.001015231173721517,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2641851001,128.235038729,-111.130090108,2641853947,727.512144213,627.191272668,732.2320515260001,586.0122463380001,729.8720978695001,606.601759503,768.235038729,623.130090108,40.92489879702711,41.772011490682026,51.710244765167204,0.0005408749179091793,0.0003853068308666432,0.0002329789071700759,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2641869007,135.82804956,-115.889704661,2641869950,733.765570833,632.16435384,732.203155485,600.023534603,732.984363159,616.0939442215,775.82804956,627.889704661,42.27912892034132,44.43783780488534,51.76538241678833,0.0004992687963405277,0.0006242193752248914,0.0008755432145035094,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2641884017,144.426857446,-120.983536289,2641885952,739.118809563,634.057278065,733.881284232,601.512095264,736.5000468974999,617.7846866645,784.426857446,632.983536289,45.32076923850417,50.27906322973787,59.542477037169746,0.0003548341847082698,0.0002437887646293215,0.0001401822361163901,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2641902029,151.43929849,-124.903517167,2641905956,745.509920658,635.591034222,741.4855591180001,613.091164268,743.4977398880001,624.341099245,791.43929849,636.903517167,45.94812683358843,49.56013907603555,55.33899373707658,0.00032856291131471273,0.00047936802783810106,0.00069250108055669,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2641917043,159.486238733,-129.141838961,2641917958,749.158409941,639.140625733,746.0231107660001,608.3532361580001,747.5907603535001,623.7469309455,799.4862387329999,641.141838961,50.36760074989451,54.73320291290145,62.716812146255464,0.0004241203239030463,0.000344602750092512,0.0005465993069539001,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2641935057,167.731024056,-133.195769509,2641937967,759.835226077,645.3662839980001,752.28575151,616.137229983,756.0604887935,630.7517569905001,807.731024056,645.195769509,47.89610150352678,53.65140922611299,62.59853805868259,0.0006176889153837435,0.0005493069215234259,0.0004993031630406144,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2641950062,176.161796478,-137.038875988,2641953980,766.727067057,652.907443585,758.57516341,617.501966651,762.6511152334999,635.204705118,816.161796478,649.038875988,49.58586782723527,55.27003972235639,65.656659667079,0.0006379813465300937,0.0004967174406752178,0.0004019094267338051,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2641971077,184.764786568,-140.645360395,2641973996,771.60817586,664.768713057,766.024745358,618.861213377,768.8164606089999,641.814963217,824.764786568,652.645360395,54.5215640066303,56.98695184555627,67.76253412532866,0.0006408042373993728,0.00045159833162801443,0.0003783258606292592,1,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2641986084,195.247705509,-144.609643904,2641990009,776.673891424,666.1252502030001,768.015851878,618.663035509,772.344871651,642.394142856,835.2477055090001,656.609643904,59.34170927519467,64.48912293877824,77.2014716915662,0.0003274966090107785,0.00022329547922381656,0.00012495751497092436,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
2642001097,202.943505536,-147.218909833,2642002019,812.642687725,675.344294865,800.675835313,637.609529789,806.659261519,656.476912327,842.943505536,659.218909833,34.324446134579745,36.38770278827876,47.471267646507016,0.0030917116489694845,0.003088409794144058,0.0031438554010010393,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
2642019109,211.689467787,-149.874400226,2642022036,829.816176504,682.557184374,806.707492158,643.080133013,818.261834331,662.8186586935001,851.689467787,661.874400226,30.103462120887805,33.44096742802358,48.75041139889586,0.0009305447604061052,0.0006605690685179814,0.00040680401681369294,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
2642034117,221.01375846,-152.341524463,2642038039,837.328571261,687.24541253,816.6209760730001,654.687484054,826.9747736670001,670.966448292,861.01375846,664.341524463,32.94808311931558,34.67768881396401,45.430382171825535,0.0005533497448131463,0.0007454246877008375,0.0009538581364407798,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642052128,230.525481642,-154.469520496,2642054043,845.364267558,685.545716812,822.162612876,650.970304385,833.763440217,668.2580105985,870.525481642,666.469520496,31.57511615287351,36.8055211426242,50.78575366510595,0.0005132146787725335,0.0004566989549069045,0.000416949992844601,1,0,0,-1,1,-1,1,-1,-1,-1,-1,-1
2642067145,240.179720286,-156.22520123,2642070047,855.074816982,688.446031823,826.865547255,659.030314143,840.9701821185,673.738172983,880.179720286,668.22520123,32.235665958282816,39.59521108490287,54.101266108309204,0.0006332433355335752,0.0005657142170838056,0.0005830879031608784,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642085148,250.016219535,-157.591124903,2642086050,863.52794842,691.115123805,836.839796462,651.8762226590001,850.183872441,671.4956732320001,890.016219535,669.591124903,34.130793067185536,39.877853244055046,56.04952927860469,0.0005539278216741699,0.0005925553232287522,0.0007670208909958404,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642103168,259.97282949,-158.533236157,2642106055,870.673009134,695.904688784,852.756047249,657.153711632,861.7145281915,676.529200208,899.97282949,670.533236157,38.758096977250794,38.725304429373956,49.07582094788731,0.00042998500918928564,0.0006289143409810861,0.0008382099859429706,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642118173,270.157393147,-159.030363451,2642122058,877.462430513,699.587417172,862.88177725,650.800365888,870.1721038815001,675.19389153,910.157393147,671.030363451,43.41043536826981,40.20147166100169,51.422141727466595,0.00048265365634550707,0.0005350458177465843,0.000746977868136535,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642136184,280.296447217,-159.046085659,2642138061,889.161774726,702.326021397,870.850250755,651.562306151,880.0060127405001,676.944163774,920.2964472169999,671.046085659,44.13391225458296,40.71985309103865,53.146439283126476,0.0007508341269376607,0.0006241613543356305,0.000500207381991152,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
2642151194,290.552905193,-158.561891859,2642154061,898.789384442,703.1010001489999,880.6046394819999,653.441909186,889.6970119619998,678.2714546674999,930.552905193,670.561891859,45.47213233187506,41.576933152904566,52.80078649282128,0.0006036719052418964,0.0006113419122712895,0.0006208644647743463,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642172205,300.870707823,-157.549833244,2642174061,910.37892968,704.7990896680001,894.929987778,657.235675035,902.654458729,681.0173823515001,940.870707823,669.549833244,46.60749524236257,39.899703975688624,47.56246682678832,0.0005856642955614385,0.0006622604200112719,0.0007409592821450377,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642184212,313.260823962,-155.607310256,2642186061,916.597715265,706.8107007919999,907.1577020389999,656.300017353,911.8777086519999,681.5553590724999,953.260823962,667.607310256,53.67578009536661,43.67047399042319,47.469492559340125,0.0005446703479730915,0.0007699105201185878,0.0010219550005943962,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642202230,321.618281555,-153.826094978,2642206061,929.652103065,708.99557851,923.930254818,655.273016099,926.7911789415,682.1342973045,961.6182815550001,665.826094978,53.71629990677093,38.45626788409562,39.137639596112976,0.0006617981782148575,0.0007462351599065021,0.0008401982776405536,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642217239,331.892304955,-151.085122949,2642218061,935.117835717,709.2532835610001,932.978391156,658.132403687,934.0481134365,683.692843624,971.892304955,663.085122949,59.0242377505381,43.09130983281582,39.2278232284712,0.0004559837146553558,0.0006185341368394708,0.0007907664555909141,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642235258,342.117606069,-147.71323114,2642238060,944.179788787,706.1247202410001,943.132190359,659.087876824,943.6559895729999,682.6062985325,982.117606069,659.7132311400001,59.944176536963624,44.75922785440925,38.990430955582596,0.00047936440541009604,0.00048348012880012166,0.0005099582561524873,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642250259,352.201819908,-143.706362405,2642254060,955.506101944,707.212374522,952.237288974,652.875122473,953.871695459,680.0437484975,992.2018199080001,655.7063624049999,63.24116539952436,45.40381924564553,40.06469333873905,0.0007111510299260448,0.0006582627153844934,0.0006889222147865029,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642271274,362.158408279,-139.021381727,2642274059,962.410851597,685.2991568680001,965.430895955,638.871499447,963.920873776,662.0853281575,1002.158408279,651.0213817270001,52.4865137993158,39.80602913485706,38.685007443807386,0.0011488227301775051,0.0010289961105562756,0.0009620417650395862,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642283294,373.088113475,-132.944676859,2642286058,969.515101317,671.129788881,971.650540858,631.1894313519999,970.5828210875,651.1596101165,1013.088113475,644.944676859,50.8356910066727,42.95724940382064,43.66095742590848,0.0013209929767581663,0.0010664718319693843,0.0008237551129361051,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642301292,381.159295325,-127.746399836,2642302058,974.423900714,667.322018821,977.838719744,624.054055349,976.131310229,645.688037085,1021.159295325,639.746399836,54.26427804598331,45.4183057258228,46.075177093179136,0.00038828259858829633,0.00048703440583827055,0.0005903096004075248,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642319306,390.232474313,-121.070052996,2642322057,986.755770329,663.780938828,985.546627238,618.564165647,986.1511987834999,641.1725522375,1030.232474313,633.070052996,53.22952468225233,44.81974281793919,46.98133349099577,0.0006415425129686369,0.0005495449247686123,0.00047317988815183084,1,1,0,-1,-1,-1,-1,-1,1,-1,-1,-1
2642334317,398.828277651,-113.792193864,2642338056,998.461765861,657.2330686419999,994.353294751,615.507917085,996.4075303060001,636.3704928635,1038.828277651,625.792193864,51.166237705132026,43.71979202868121,45.64855367722364,0.0008383564314918387,0.0007078470426111799,0.0005826559314884891,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642352325,406.948423104,-105.886951482,2642354054,1005.86815935,652.632362628,1004.64215576,609.671549805,1005.2551575550001,631.1519562165,1046.948423104,617.886951482,53.803639893624236,43.752585554978786,43.09655532982257,0.0005450063402560052,0.0006420791910741539,0.0007394012342412905,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642367347,414.543761149,-97.3644906454,2642370052,1009.50615276,650.038439525,1013.30181415,604.253294563,1011.403983455,627.1458670439999,1054.5437611490001,609.3644906454,60.68571732179862,46.66066615594381,41.55746043324922,0.0002792877723845426,0.000458727337374882,0.0006385202160818416,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642385354,421.589350186,-88.2007246585,2642386050,1015.37682434,647.763236552,1019.9810346,596.45708337,1017.67892947,622.1101599609999,1061.589350186,600.2007246585,66.3158358364467,49.072888673182455,41.77639017436922,0.00039355771872794077,0.0005029191336398422,0.0006417117244574333,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642400366,427.906625919,-78.5983418892,2642402049,1021.70938819,644.264259539,1026.84499943,588.742066721,1024.27719381,616.5031631300001,1067.906625919,590.5983418892,70.81112547463744,50.74038933307115,41.103563439466186,0.00045221135774536745,0.0005412113098912318,0.000645443239687264,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
2642418373,433.552721444,-68.4425359483,2642422046,1035.10001994,629.745104942,1031.66058781,580.523371126,1033.380303875,605.134238034,1073.552721444,580.4425359483,62.52482356899759,47.154037846477884,41.892211623819556,0.0009877144446579422,0.0007283246541482638,0.0004763509103314604,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642433386,438.425480198,-57.8665889911,2642434046,1036.42427031,619.708544472,1036.21940243,576.8484345630001,1036.32183637,598.2784895175,1078.425480198,569.8665889911,65.1791543226501,50.793236903323404,42.77965834539044,0.0008436288394918176,0.0006216795191959639,0.0004879659417304533,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642451394,442.501844534,-46.8769826482,2642454045,1046.47145706,610.478347755,1043.51582404,570.2145197980001,1044.99364055,590.3464337765,1082.5018445340002,558.8769826482,62.935599642903696,48.96112458289561,40.60110272617837,0.0006822043474453855,0.0005876468089340514,0.0004930930916391502,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642469408,445.718771178,-35.6006882066,2642470045,1051.1488107,604.754192849,1049.38626919,563.402507065,1050.267539945,584.078349957,1085.718771178,547.6006882066,66.79524878581798,50.866586308816046,39.620047702415974,0.0004620081272177539,0.0005119772089534157,0.0005620332915716022,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642484414,448.056986887,-24.0709236058,2642486045,1058.63883334,599.747195229,1053.99510327,556.7928784,1056.316968305,578.2700368144999,1088.056986887,536.0709236058,70.14339117797496,52.80335155258969,39.86993009814432,0.0005630915789000207,0.000524151416294533,0.000503614058371779,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642502430,449.484658145,-12.4240360421,2642506044,1062.90567066,587.676289705,1061.31348889,541.676178613,1062.109579775,564.676234159,1089.4846581450001,524.4240360421,68.609694425523,48.678890383880166,33.034091488650475,0.0006401739087548635,0.0007388634083823956,0.0008397940074611276,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642517440,449.998510275,-0.668517386679,2642518044,1064.23598172,580.737756847,1066.23103079,530.945343675,1065.233506255,555.8415502610001,1089.998510275,512.668517386679,72.78137974958783,49.77164043587288,29.98225242111332,0.0005887425733071593,0.0007808940577153739,0.0009836617982655795,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642535487,449.582775354,11.1806181678,2642538043,1068.24654783,567.730038118,1070.94658514,515.436855522,1069.596566485,541.5834468200001,1089.582775354,500.8193818322,70.23012551286209,45.3999728996051,23.684976731345586,0.0006806319067306074,0.0007455736766968083,0.000810518251731666,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
2642550459,448.260766391,22.780912861,2642554039,1068.93069543,556.407063685,1070.2896976,505.301242227,1069.610196515,530.854152956,1088.260766391,489.219087139,69.91334519033647,45.62151315208077,24.11628134197604,0.0007091537953237879,0.000670749094867236,0.0006349635771246889,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
2642571490,446.024819974,34.3210101227,2642574032,1058.77490196,535.876235085,1064.77296189,494.103574171,1061.773931925,514.989904628,1086.024819974,477.6789898773,64.26100980792994,44.49954978085879,26.85904766076651,0.0011456684898493031,0.0008850150985159742,0.0006243622257505538,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
2642583500,442.343578406,47.357307937,2642586028,1050.27993446,494.62104175,1060.418531,467.170507465,1055.34923273,480.8957746075,1082.343578406,464.642692063,43.895087573120435,31.509639646839954,22.070286687352628,0.0035112308026079508,0.002892146118572767,0.0022743247363127403,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
2642601492,438.93243893,56.6308525776,2642602023,1048.90656584,476.62057858199995,1053.07841481,447.455420129,1050.9924903249998,462.0379993555,1078.93243893,455.3691474224,36.785545818269476,28.72480311778763,27.038077647492795,0.0011286513668281742,0.0012100347436366469,0.0013152333224767856,1,1,1,1,-1,1,-1,1,1,-1,-1,1
2642619521,434.131815004,67.2897534845,2642622016,1049.45398455,453.292890574,1043.15972914,434.12481747699997,1046.306856845,443.7088540255,1074.1318150040001,444.7102465155,26.127707418586855,27.842971886440797,32.73104658724056,0.0011671139958453576,0.0009462602709379685,0.0008310816050473396,1,1,1,1,-1,1,1,1,1,-1,1,1
2642634521,428.567990677,77.4970852503,2642638012,1049.60652792,444.74008499400003,1040.25044557,422.649131281,1044.928486745,433.69460813750004,1068.567990677,434.5029147497,21.548473832173773,23.653319127140698,30.698461580505924,0.0005347690556228444,0.0006319492924809534,0.0007401050614289356,1,1,1,1,-1,1,1,1,1,-1,1,1
2642652527,422.293208577,87.2039066691,2642654008,1039.89976979,434.381071075,1032.75390144,416.129473412,1036.326835615,425.25527224350003,1062.2932085769999,424.7960933309,24.358528261411955,25.970432612404768,30.784427344888023,0.0008874804701400405,0.0007533348388331461,0.0006210924196254787,1,1,1,1,-1,1,-1,1,1,-1,-1,1
2642667548,415.388362422,96.3367017908,2642670004,1033.33857977,420.71524290300005,1028.21171985,403.890873771,1030.7751498100001,412.30305833700004,1055.388362422,415.6632982092,22.621119781957166,24.841526665690893,29.61688502593362,0.0009476925497888162,0.0008809626928237696,0.000816097741589945,1,1,1,1,-1,1,1,1,1,-1,1,1
2642685548,407.844329506,104.943593537,2642686000,1027.32935964,406.441391494,1025.12525934,388.023862399,1026.22730949,397.2326269465,1047.8443295060001,407.056406463,20.52418651286797,23.744519333121023,29.63771048437682,0.0009681924451669462,0.0009841015507634737,0.001010528523361653,1,1,1,1,1,1,1,1,1,1,1,1
2642700564,399.765886074,112.934512017,2642701996,1027.58705853,386.12613577300004,1020.2618589,377.98531300699995,1023.9244587149999,382.05572439,1039.765886074,399.065487983,17.769374664318587,23.243985851403078,28.71899812011053,0.0012701231626436865,0.0009596535789458087,0.0006973369367014694,1,1,1,1,1,1,1,1,1,1,1,1
2642718577,391.201152377,120.29939109,2642721991,1020.36604784,374.395351854,1010.3493266,367.470115422,1015.35768722,370.932733638,1031.201152377,391.70060891,20.417429125674868,26.1212563153923,31.96741235862501,0.0006889288778123711,0.0007021557685722602,0.0007227242383108537,1,1,1,1,1,1,1,1,1,1,1,1
2642733593,382.196687563,127.029971503,2642733988,1009.99837392,369.932512407,1005.75982185,362.36329340099996,1007.879097885,366.147902904,1022.1966875630001,384.970028497,19.36299940324359,23.648800942674473,27.950581857412505,0.0009408526169299386,0.0007400419016422068,0.0005723172041944478,1,1,1,1,1,1,1,1,1,1,1,1
2642751597,372.859350804,133.082766111,2642753983,996.632346795,358.682908376,993.230897315,344.91413305699996,994.9316220549999,351.7985207165,1012.8593508040001,378.917233889,25.937301094642585,32.50889204863882,39.261775973088646,0.0008737232561592206,0.0009666032543701716,0.001074334627615965,1,1,1,1,1,1,1,1,1,1,1,1
2642766605,363.238031948,138.466548485,2642769980,989.504386097,346.245324946,981.0937147,336.659689408,985.2990503985,341.45250717700003,1003.2380319480001,373.533451515,30.549220612095144,36.755870941268135,43.0121508216423,0.0008961253181216168,0.0008836655477464799,0.0009175541902288212,1,1,1,1,1,1,1,1,1,1,1,1
2642784612,353.341103312,143.208357599,2642785977,983.245691541,339.151272487,974.2571757569999,333.247985935,978.751433649,336.199629211,993.341103312,368.791642401,31.31243950037745,35.70851137547736,40.34287800712184,0.00059137818573444,0.0005247411693149147,0.00047762385177956576,1,1,0,1,1,1,1,1,1,1,1,1
2642802635,343.257951089,147.295162276,2642805973,969.407393497,337.669424853,962.2933162530001,334.585709139,965.850354875,336.12756699600004,983.257951089,364.70483772399996,30.376824961057743,33.46169165196328,36.69710915762417,0.0006960098170294697,0.0006451930402694852,0.0006020411621568327,1,1,1,1,1,1,1,1,1,1,1,1
2642817638,333.02626678,150.743730728,2642817970,958.618150619,339.571356095,954.438265695,333.291326239,956.528208157,336.431341167,973.02626678,361.256269272,26.03515451851399,29.807096365569773,33.579038449230424,0.0009131947104128482,0.0007774522665095439,0.0006635811245250039,1,1,1,1,1,1,1,1,1,1,1,1
2642835685,322.729666369,153.559492214,2642837971,942.331084428,342.249804635,941.1685943289999,327.784226805,941.7498393784999,335.01701572,962.729666369,358.440507786,26.04306075958609,31.44539904528612,37.47915942360631,0.0008252505217711983,0.0007422574718826489,0.0007183169263169325,1,1,1,1,1,1,1,1,1,1,1,1
2642850664,312.426917547,155.763803413,2642853973,929.406886337,341.896446885,932.3833443330001,320.982813803,930.895115335,331.43963034399997,952.426917547,356.236196587,27.121029818673673,32.84034415075726,40.553000196042255,0.0008079632376037665,0.0007142250789503729,0.0006943099714773837,1,1,1,1,1,1,1,1,1,1,1,1
2642871681,302.023578377,157.403133512,2642873975,918.040091921,337.240029664,920.1612746569999,315.225275527,919.100683289,326.2326525955,942.023578377,354.596866488,29.605192232446203,36.46899709280399,45.03423696195847,0.0006141173827337234,0.0006445696341322361,0.0006754475071996559,1,1,1,1,1,1,1,1,1,1,1,1
2642883698,289.949337407,158.604604307,2642885976,910.354352114,335.498544497,910.9815487489999,313.633618575,910.6679504315,324.566081536,929.949337407,353.39539569299995,26.53791120952537,34.68286664135448,44.05423845847369,0.0006566593575116822,0.0007162602013093146,0.0007763262604205475,1,1,1,1,1,1,1,1,1,1,1,1
2642901697,281.42266848,159.017778849,2642901978,901.733039968,332.956937763,901.8906624719999,318.78300775900004,901.81185122,325.869972761,921.4226684800001,352.982221151,28.083686469377064,33.46129355488479,39.38382225391668,0.0005616889812986491,0.0005594032697802978,0.0006529175426502645,1,1,1,1,1,1,1,1,1,1,1,1
2642916703,271.202193545,159.054282156,2642917979,898.727726192,358.743208949,900.317072794,347.60197327099996,899.522399493,353.17259111,911.202193545,352.945717844,13.755843807401186,11.681997285394345,12.126065306822289,0.0016224492661149463,0.0017122955311304566,0.0018037556753395774,1,1,1,1,-1,1,-1,1,1,-1,-1,1
2642934730,261.127094793,158.613458106,2642937981,894.623983419,376.806230886,899.4837912039999,358.86865645800003,897.0538873114999,367.837443672,901.127094793,353.386541894,24.305807742690906,15.013979531914634,5.723113381581897,0.0009260735038892367,0.0007434837412453294,0.0005648163098992428,1,1,1,1,1,1,1,1,1,1,1,1
