t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4647919004,66.2321202273,-63.5321655903,4647919239,657.670788442,522.432718093,632.73557842,537.60436066,645.2031834310001,530.0185393765,706.2321202273,575.5321655903,71.95661379804154,76.1316051165104,82.70586463161536,0.0004136412012220767,0.00011773362173715111,0.0003674028027583891,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4647937010,72.6509719965,-69.1281710459,4647939235,656.995909486,525.297593706,638.389324526,536.350857597,647.692617006,530.8242256515,712.6509719965,581.1281710459,78.83234963613747,82.15883887516053,86.71678087160441,0.00014719409051147832,0.00013085439698198623,0.00028960979537755437,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4647952024,79.1700555361,-74.6676266414,4647955231,658.855222419,528.61189978,641.160801998,532.408706249,650.0080122085001,530.5103030145001,719.1700555361,586.6676266414,83.71586776322097,89.09002881459396,95.02354487031289,0.0002375731209671853,0.00014607271828534572,0.0003012555744178591,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4647970038,86.1181039532,-80.4039442302,4647971227,659.324850498,529.997318723,644.306961373,534.231296599,651.8159059355,532.114307661,726.1181039532,592.4039442302001,91.41075218116572,95.68519691105686,100.38485932998853,9.145111718645069e-05,0.0001510927951759786,0.00022730389000755685,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4647988051,92.53900124,-85.5449611004,4647991222,663.528040944,531.794879087,646.635514132,545.117662831,655.0817775380001,538.456270959,732.5390012400001,597.5449611004,95.31833992335852,97.42225005740755,100.63811753576753,0.0002286289905275065,0.00035676276623786786,0.0005567699670826936,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648003062,99.7291851473,-91.1131444129,4648003219,689.543606744,545.506608655,691.189055337,560.79488041,690.3663310405,553.1507445325001,739.7291851473,603.1131444129,76.4009505287728,70.23484012495659,64.39704706133594,0.00245126634569307,0.0031859696839805444,0.0039369236791019415,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648021067,106.361972443,-96.068007539,4648023215,711.208928253,581.401044892,704.520401516,585.389929475,707.8646648845001,583.3954871835,746.361972443,608.068007539,44.1232751803465,45.72500355326712,47.59214517455626,0.0020967236576000005,0.0017474443241136815,0.0013990660991245896,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648036079,113.806593513,-101.416970872,4648039211,722.478910356,589.741144517,712.426277147,591.014094206,717.4525937515,590.3776193614999,753.806593513,613.416970872,39.26790655965119,43.0398073495169,47.05549346741848,0.0008764899816374339,0.0007414853003710612,0.0006065436889132836,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648054091,120.752346943,-106.201430789,4648055207,726.588147548,592.194375352,714.57253262,598.857028481,720.580340084,595.5257019164999,760.752346943,618.201430789,42.936691218636206,46.13002075632181,50.06776559384813,0.0002991891921549061,0.00037657845243662633,0.0005083332983799639,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648069104,128.475969272,-111.284866922,4648071203,733.961152145,597.058747672,722.017755807,604.15961686,727.989453976,600.6091822660001,768.475969272,623.284866922,43.348378657401646,46.404144162257666,50.240827902150905,0.0005522055958645035,0.0005617255941590462,0.0005714242823852861,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648087114,135.70067386,-115.811879029,4648087199,741.301095156,600.796087744,726.952434878,610.394463444,734.126765017,605.595275594,775.70067386,627.811879029,43.73995877647084,47.1377488290874,51.76637102894872,0.0005149196242661347,0.000494339004197247,0.0004970852287296733,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648102124,143.814023741,-120.630953353,4648103195,746.275329931,604.55233714,733.9654338,619.124488631,740.1203818655,611.8384128855,783.814023741,632.630953353,46.87816358815557,48.38867718213707,51.645972818726236,0.0003896706071899268,0.0005410409177524441,0.0007000508210121394,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648120142,151.342486115,-124.850833751,4648123194,757.414655163,610.569685145,747.229246834,621.669578242,752.3219509984999,616.1196316935,791.342486115,636.850833751,42.91615645835664,44.18579974977156,46.65242114502007,0.0006330660987294093,0.0006465752967672532,0.0006753229955339876,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648135148,159.768451973,-129.285432081,4648135193,764.691568797,613.561411614,750.241897088,624.934071047,757.4667329425,619.2477413305,799.768451973,641.285432081,44.71027895459147,47.69795851553849,52.15598380283051,0.0006557132350241875,0.0005018015752730642,0.0003702126272224382,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648153155,167.628700228,-133.147248412,4648155189,776.170026526,618.727148928,760.848134686,633.034769018,768.509080606,625.880958973,807.628700228,645.147248412,41.08125859602352,43.60658835677568,48.32321874109193,0.0006294903271398981,0.0006442037941112569,0.000667429491435922,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648168169,176.438971902,-137.160034116,4648171186,788.936856079,631.310575628,779.676141923,637.504122282,784.306499001,634.4073489550001,816.438971902,649.160034116,32.78672815418679,35.35728403304033,38.56638366177003,0.0011205730584561823,0.001122181599340924,0.0012096768687941345,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648186179,184.703244433,-140.620691553,4648187183,837.150408354,637.827792008,816.462492823,647.036747696,826.8064505885,642.432269852,824.703244433,652.620691553,19.332919247353804,10.40324049947618,9.954416913905359,0.003041322578512346,0.0027036917250221437,0.002375533042261007,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4648201189,193.851286087,-144.108859939,4648203180,838.584294611,645.581871126,826.767379329,658.914732462,832.67583697,652.248301794,833.8512860870001,656.108859939,11.542047615448631,4.035540833343448,7.619360574967295,0.0004929388015501922,0.0007149443950959368,0.0009829999583593064,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1
4648219209,202.444760303,-147.057538921,4648223176,846.138707156,660.862772168,836.398790153,667.287620655,841.2687486545001,664.0751964115,842.444760303,659.0575389210001,4.11146086310729,5.153628827280567,10.212149646524407,0.0008524836515558268,0.0007310934936629887,0.0006382289918891561,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4648237212,212.012198735,-149.96607435,4648239173,854.600477595,671.600028965,846.999893843,673.208370355,850.800185719,672.40419966,852.012198735,661.96607435,9.975583641121098,10.508255589688362,12.309038134411942,0.0008545840226299403,0.0007912625572929745,0.0007590443763632843,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4648252225,220.897199552,-152.313008204,4648255170,862.795899134,677.267219403,856.355885846,680.710746262,859.57589249,678.9889828324999,860.8971995520001,664.313008204,13.092618068628767,14.73533452787772,17.01497409915994,0.0006228689383589961,0.0006858433195812704,0.0007496722678969085,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4648270235,230.842715887,-154.533699948,4648271168,873.77907569,683.187293265,867.08772859,687.33317559,870.43340214,685.2602344275,870.8427158869999,666.533699948,16.910481343258677,18.731007216788516,21.135707146504,0.0007799147801273759,0.0007837545436131405,0.0007882654603144786,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4648285246,240.071733535,-156.207828349,4648287165,882.610765169,688.643794954,879.777344932,694.228837553,881.1940550505,691.4363162535001,880.071733535,668.207828349,20.593091383255853,23.255585477765557,26.022674432967715,0.0006489552170036608,0.0007755879319439284,0.0009028054257526814,1,1,1,1,1,1,1,-1,1,1,1,-1
4648303257,250.350724223,-157.630007945,4648307161,892.964069441,696.403305408,887.471475604,699.761418145,890.2177725225,698.0823617765,890.350724223,669.630007945,26.90053959069835,28.452664457086218,30.268662891688468,0.0006470469308569408,0.0005604633175846945,0.0004739330892190164,1,1,0,1,1,-1,1,-1,1,1,-1,-1
4648321276,259.860627887,-158.525114861,4648323160,900.202487419,700.73136178,895.458030397,701.981043996,897.8302589079999,701.3562028880001,899.860627887,670.525114861,30.208181356566595,30.897870268345574,31.76253047861736,0.0005271372362778067,0.0005179457956663913,0.0005181110001118676,1,1,1,1,1,-1,1,-1,1,1,-1,-1
4648336280,270.411707709,-159.036653267,4648339161,908.539026044,708.932843405,901.686457871,707.821923941,905.1127419575,708.3773836729999,910.411707709,671.036653267,37.942432230866174,37.714840385306374,37.8059006412354,0.0007308628339956634,0.0006322045652004447,0.000533634627960908,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4648354298,280.16262604,-159.049045924,4648355162,914.596935936,709.59564004,910.083930005,703.256828015,912.3404329704999,706.4262340275,920.1626260400001,671.049045924,38.94633261653033,36.23164559507277,33.74790869057323,0.00038085496889848756,0.0004678720827223572,0.0005973451042049579,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
4648369304,290.877314647,-158.538190838,4648371163,917.989463942,700.805233791,915.692047589,692.387535808,916.8407557654999,696.5963847995001,930.877314647,670.538190838,32.89666525520672,29.598217138351124,26.608010283387426,0.0005888594370596057,0.0006756485097055224,0.0007643772961127117,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648387321,300.757990439,-157.563808453,4648391165,928.63976654,689.363434591,927.672407641,689.759317134,928.1560870905,689.5613758625,940.757990439,669.563808453,23.213714603028787,23.63706137197326,24.06431067052735,0.0007814967257585742,0.0006661316939025368,0.0006132015932267794,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648402324,311.61056553,-155.91333722,4648403166,936.847301074,688.1228982,930.004482786,690.268240692,933.42589193,689.195569446,951.61056553,667.91333722,25.02759142231108,27.993137774460557,31.08962078866529,0.0006916720448614353,0.0004401704782258184,0.00019889675211411117,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648420353,321.525690595,-153.847985872,4648423168,953.351626955,691.352794544,943.066854332,689.165789551,948.2092406434999,690.2592920475,961.525690595,665.847985872,26.782654494767588,27.807188072597587,29.73968064046146,0.0008407860112154232,0.0007410043450722433,0.0006553750565302205,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648435348,332.286571956,-150.967322336,4648439169,960.011438594,695.001664185,949.468970348,685.795194067,954.740204471,690.398429126,972.286571956,662.967322336,34.30565488011378,32.56287198087796,32.27622454545121,0.0004745891849393319,0.0004082523443977531,0.0004521712398254143,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648453366,341.988678508,-147.759952722,4648455171,969.234802164,690.968692656,956.672717037,683.408908623,962.9537596005,687.1888006395,981.988678508,659.759952722,33.7141930063007,33.38667153066392,34.64348453040776,0.0006290803239641475,0.0005510812010569993,0.00047423429318589014,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648468371,352.558312629,-143.551554475,4648471172,975.603359249,680.483964312,963.303271949,678.77477908,969.453315599,679.629371696,992.558312629,655.551554475,30.151210662229023,33.370378629619964,37.35204902334997,0.0007666618962000952,0.0006230493674160674,0.0005055598532748188,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648486392,362.050985183,-139.076067918,4648487174,989.418642718,673.78334144,968.757056219,676.921347231,979.0878494685,675.3523443355,1002.050985183,651.076067918,25.98454053771127,33.41621161265002,42.1481217686727,0.0009595357665582793,0.0006587435715746564,0.0003599624508112347,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648501391,372.11264536,-133.530112914,4648503175,994.099444586,668.423445793,979.592368057,679.774094019,986.8459063215,674.098769906,1012.11264536,645.530112914,29.130398082297685,38.13890748259851,47.22519113549057,0.00044472629516795615,0.0004911369774821593,0.0007002411849171327,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648519417,381.06418544,-127.811508934,4648523175,1005.51176246,659.594975474,989.965250505,673.285154297,997.7385064825,666.4400648855,1021.0641854400001,639.811508934,25.164725488034474,35.40010297852992,45.69057548312625,0.0007214272094790342,0.0006657786810540919,0.000611765945839946,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648534413,390.49637862,-120.861269623,4648535174,1014.2415919,656.291840086,994.94314602,663.012313717,1004.5923689599999,659.6520769015,1030.49637862,632.861269623,28.516832284359673,37.266138398002944,46.616711684416806,0.0007778850750700216,0.0008039301136196455,0.0009513602049792534,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648552436,398.727688652,-113.88341254,4648555175,1026.13560339,652.793917296,1005.28912233,659.275291145,1015.71236286,656.0346042205,1038.7276886519999,625.88341254,29.71087136837586,37.93151171606726,47.256272329097605,0.000619854023186971,0.000584650964084578,0.0005499828723738656,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648570435,407.214297233,-105.608591368,4648571176,1039.22497963,647.693251925,1022.36998077,657.025207149,1030.7974801999999,652.359229537,1047.214297233,617.608591368,31.12741551416561,38.433302416625146,46.59302158199954,0.0008779501412247206,0.0009703394489161131,0.001076709222928112,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648585455,414.463791895,-97.4608984469,4648587176,1056.6755649,625.339949636,1032.31647859,633.669256326,1044.496021745,629.5046029810001,1054.463791895,609.4608984469,16.032348751561763,22.385408935588647,32.8107920939499,0.001772393607403901,0.001665345304230188,0.0015866056261738452,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4648603458,421.790546291,-87.917465042,4648607177,1068.48895234,608.565725373,1051.46709367,625.767888136,1059.978023005,617.1668067545,1061.790546291,599.917465042,10.93896934587661,17.344308293411014,27.83555367074352,0.0010257785244845664,0.0009897908747843699,0.0010357784061602625,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4648618478,428.402222179,-77.7750588908,4648619178,1074.28622837,601.614874635,1056.41676221,618.967302048,1065.35149529,610.2910883415,1068.402222179,589.7750588908,13.22129969830236,20.74161032738918,31.556905919586004,0.0007541969757596357,0.00072713773942,0.0007008695000160719,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4648636495,433.738840535,-68.0746570125,4648639179,1079.16883982,592.851676929,1063.09147158,610.443838458,1071.1301557,601.6477576935001,1073.738840535,580.0746570125,13.882979873994598,21.73025332482178,32.18157310222118,0.0005015562431272138,0.0005198299520693476,0.0005412703980112398,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4648654491,438.372755182,-57.9933628814,4648655180,1085.54151765,579.958911374,1066.62988089,598.729313132,1076.08569927,589.344112253,1078.372755182,569.9933628814,12.276127731535212,19.485433687426443,31.04271143831787,0.0008988025334557854,0.0008289562175641597,0.0007647807258452083,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4648669503,442.667899296,-46.3671349725,4648671181,1089.8057741,568.332689783,1078.25628144,585.935734968,1084.03102777,577.1342123755,1082.667899296,558.3671349725,12.258121364982989,18.8165170392085,27.91934952356986,0.0007739250211922204,0.0009104072239607398,0.0010803852744964077,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4648687520,445.691724262,-35.7114573531,4648691182,1095.95476622,562.705753713,1083.96787327,577.100912549,1089.9613197449999,569.903333131,1085.691724262,547.7114573531001,18.170276650623094,22.598867142628922,29.439968392551457,0.0004167300292075725,0.00046756077897797143,0.000525987883893164,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
4648702523,448.114970539,-23.7111723835,4648703183,1097.13636817,559.656167476,1083.91021138,573.438242285,1090.523289775,566.5472048805,1088.114970539,535.7111723835,25.588052000815917,30.92993536524977,37.960661255276705,0.0002725188183451879,0.00028354743734565897,0.0003052349075212546,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4648720546,449.478027283,-12.5035819825,4648723184,1100.59857134,548.815886181,1082.29741148,570.577681308,1091.44799141,559.6967837445,1089.478027283,524.5035819825,26.7348954657406,35.24829370228441,46.63028921169518,0.0005689586989872908,0.00034561020267923694,0.0001641862837464446,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
4648735547,449.999833823,-0.223277746344,4648739186,1105.79331148,530.805085113,1085.5135593,566.500108006,1095.6534353900001,548.6525965595,1089.999833823,512.223277746344,24.38683049339685,36.86541034450786,54.46192213034008,0.0011714148315362985,0.0007385186853231538,0.00032453975551314466,1,1,0,1,-1,1,-1,-1,-1,-1,-1,-1
4648753587,449.599988886,10.9478393816,4648755187,1113.92896441,509.553014263,1088.71973217,549.226918865,1101.32434829,529.389966564,1089.5999888860001,501.0521606184,25.77137099058355,30.667439561278062,48.18279966963747,0.001422166371462283,0.0012549243178852985,0.0010979455795081519,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4648768570,448.200851412,23.1678283128,4648771189,1120.97941501,500.43699558,1097.22946133,537.876732394,1109.1044381699999,519.156863987,1088.200851412,488.8321716872,34.772203972872134,36.83133044605873,49.86867485681164,0.0007201818722490533,0.0008033253229987387,0.0008865133648237708,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648786579,446.051543087,34.2068805266,4648787191,1121.06496081,491.075681485,1103.7163408,523.356325446,1112.390650805,507.2160034655,1086.051543087,477.7931194734,37.448175846592164,39.48993160025703,48.86768683642372,0.0005850334305242764,0.0007739534385954859,0.00099384552330158,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648801593,442.788034232,45.99440953,4648803192,1121.82257819,478.352171169,1108.74616849,508.71202628,1115.28437334,493.5320987245,1082.788034232,466.00559047,40.940611585148076,42.587800038358246,49.97663847989377,0.0007965781139288869,0.0008741031754539719,0.0009676903441045004,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648819613,438.989630988,56.4894844091,4648823195,1121.05195885,462.306750235,1109.97745654,494.640650604,1115.514707695,478.4737004195,1078.989630988,455.5105155909,42.60784235921872,43.14381862937811,49.914054118901426,0.0008030753229229887,0.0007528950561160526,0.0007061512607738133,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648834613,433.960073201,67.6341587547,4648835196,1118.29933456,458.394775959,1108.88671481,482.915609254,1113.593024685,470.6551926065,1073.960073201,444.3658412453,46.50571047799379,47.55944531137575,52.01879379232216,0.00039857968568211046,0.0006708779887216258,0.000981223739978781,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648852628,428.669503536,77.3262065389,4648855198,1113.29701584,445.307191197,1106.64268439,463.422882483,1109.969850115,454.36503684,1068.6695035359999,434.6737934611,45.87683513336042,45.75438441671585,47.62848500382669,0.0007004798565161586,0.0008343273906290296,0.0009809753827560706,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648867634,422.103011723,87.4748966,4648871200,1108.70526931,431.480307351,1102.64016432,447.925414119,1105.672716815,439.702860735,1062.103011723,424.52510340000003,47.11841756898356,46.1376583662847,46.80635942281994,0.000910472482769984,0.0009548118525440861,0.0010002492983934522,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648885646,415.442269472,96.2705016929,4648887202,1107.81156635,417.890126016,1097.37448031,436.661315732,1102.59302333,427.275720874,1055.442269472,415.7294983071,52.41384900570248,48.54388576270039,46.86631291740204,0.0008511145483711371,0.0008000911695841823,0.0007770353715606942,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4648903657,407.588620718,105.214411547,4648907204,1101.12685286,396.569165562,1089.46704193,423.341303933,1095.2969473950002,409.95523474749996,1047.5886207180001,406.785588453,54.50428971721793,47.81350323864162,45.0321427234414,0.0011171044158343722,0.0009396293523384224,0.0007744390117971423,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4648918668,399.868863209,112.839489153,4648919204,1094.64351561,386.89185535,1080.02254489,415.137947027,1087.3330302499999,401.0149011885,1039.868863209,399.160510847,56.13183101729743,47.50037806622793,43.21569876127255,0.000970695608387352,0.0009977528238448406,0.001042478313342865,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4648936685,390.916741107,120.526895091,4648939203,1083.59652687,374.884138519,1068.77570842,403.011461014,1076.186117645,388.9477997665,1030.916741107,391.47310490899997,55.23000664425197,45.33975758869867,39.57821455817068,0.0008158551462029426,0.0008214249604136473,0.0008269981105744399,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4648951691,382.309289377,126.951512894,4648955205,1056.69591283,371.069285919,1037.21869391,395.908913769,1046.9573033699999,383.48909984400007,1022.3092893769999,385.04848710600004,37.11950886427564,24.697293018304844,18.44557428845856,0.0016978980820643588,0.001858153485271299,0.0020213990150243543,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4648969717,372.566183956,133.259018118,4648971208,1044.36082412,365.599091648,1026.9346034,390.98802951,1035.64771376,378.293560579,1012.566183956,378.740981882,34.40361059657464,23.085865890525234,18.879662415446315,0.0008431923597192545,0.0007777229736214082,0.000712414719693973,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4648987715,363.362623029,138.401904426,4648991211,1032.26911044,362.860929922,1013.9434681,384.266005612,1023.10628927,373.56346776699996,1003.362623029,373.598095574,30.83620827340473,19.743696607297778,15.025264955912258,0.0006198003057622135,0.0006700880913009304,0.0007312506915326258,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4649002723,352.982948811,143.365941092,4649003213,1028.17321103,358.355498428,1007.5992565,381.864482454,1017.8862337649999,370.10999044100004,992.9829488109999,368.634058908,36.660651393326305,24.946983292378807,19.714983075470112,0.0005073278962279389,0.000521499107044466,0.0005652003047084714,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4649020758,343.34805277,147.261758658,4649023217,1015.35906058,353.516440114,994.694614731,375.648425052,1005.0268376555,364.582432583,983.34805277,364.73824134200004,33.92098824935124,21.679344789019,15.74092045976866,0.0006847333642647841,0.000699713549412861,0.0007160431302746074,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4649035750,332.68620168,150.846943329,4649039219,1008.68210142,349.420224945,986.147818911,377.561851274,997.4149601655,363.4910381095,972.6862016800001,361.153056671,37.859795805085355,24.839034873379365,21.22412963580362,0.0004895207518435325,0.0004805475418553013,0.0005473292579842289,1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4649053759,322.891363516,153.520110924,4649055222,999.561589411,346.631848662,977.763938284,372.842476547,988.6627638475,359.7371626045,962.891363516,358.479889076,38.53675555676838,25.80205053424833,20.675526573508932,0.0005959652151713315,0.0005950923036434572,0.0006011942905893141,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4649068770,312.075153384,155.828680857,4649071225,989.618698404,341.830816552,970.099399762,374.264668089,979.859049083,358.0477423205,952.075153384,356.171319143,40.18915011829981,27.847187006122628,25.53904331756698,0.0006899538229887409,0.000560166716947225,0.0004871192344231967,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4649086781,302.190159038,157.381368718,4649087228,980.069074194,337.431774581,958.787095166,368.220636008,969.42808468,352.8262052945,942.190159038,354.618631282,41.595675937002795,27.296838355380704,21.45863046429198,0.0006570098261559467,0.0007289184399779105,0.0008014559248211257,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4649101790,291.323986259,158.504705245,4649103230,967.952035201,329.731246706,949.421734195,371.277133104,958.6868846980001,350.504189905,931.3239862590001,353.49529475500003,43.66169887868231,27.525895429698956,25.371682155997377,0.0008971945053300077,0.0006867465954228876,0.0006156421384777981,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4649119811,281.559055858,159.013938455,4649123231,955.217785895,325.474862598,932.126636127,364.467293359,943.672211011,344.97107797850003,921.559055858,352.986061545,43.47155593264476,23.520875672302548,15.604244188955915,0.0006713044849825694,0.0008000471077742995,0.0009293274284286208,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4649137815,270.883173135,159.047517758,4649139231,940.275686892,328.079781169,924.426297154,363.438062423,932.3509920229999,345.758921796,910.883173135,352.952482242,38.50417021079984,22.640992904424948,17.127860342908985,0.0009479664159090191,0.0007092874319713024,0.000485551139085149,1,1,0,-1,1,-1,1,-1,-1,-1,-1,-1
