t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3989680018;0.449668323106;0.44971933194;82.7722824888;-77.6636986436;2.26690693195;-2.14955181823
3989698004;0.466380757506;0.466389430381;86.1085043245;-80.396141526;2.35827694349;-2.22517952678
3989713022;0.483050855947;0.483054076467;89.4645414241;-83.1028736283;2.45018964103;-2.30009562032
3989731030;0.499715502033;0.49964591756;92.8486756585;-85.7889282606;2.54287184241;-2.37443940924
3989749041;0.516307343126;0.516328845071;96.2479852694;-88.4425215057;2.63596965594;-2.44788474193
3989764051;0.532990270637;0.533011772597;99.6970555807;-91.0887149049;2.73043027926;-2.52112526397
3989782104;0.549673198163;0.549651401991;103.178260532;-93.7117171513;2.82577098269;-2.59372390847
3989797077;0.566312827557;0.5663461964;106.683375992;-96.3036052434;2.92176652967;-2.66546138503
3989815096;0.583007621966;0.58304034936;110.234104442;-98.8784324704;3.01901129198;-2.73672665624
3989830098;0.599701774926;0.59964983043;113.819656009;-101.426156443;3.11720976444;-2.80724177197
3989848125;0.616311255996;0.616368679344;117.422603701;-103.932810133;3.21588466929;-2.87662015712
3989863126;0.63303010491;0.632954105909;121.085994978;-106.426201414;3.31621495897;-2.94563146944
3989881124;0.649615531475;0.649680973002;124.757397728;-108.868733675;3.41676466104;-3.01323512151
3989899143;0.666342398568;0.666382823401;128.498516475;-111.29933898;3.51922369403;-3.08050866301
3989914173;0.683044248967;0.682964080508;132.273331673;-113.691901624;3.62260558084;-3.14672927148
3989932177;0.699625506074;0.699597936822;136.060501107;-116.031552902;3.72632581646;-3.21148541555
3989950177;0.716259362388;0.716302994493;139.900079143;-118.341264242;3.83148138066;-3.2754128913
3989965205;0.732964420059;0.732911834115;143.797524647;-120.621438684;3.93822177688;-3.3385228539
3989980199;0.749573259681;0.749775651566;147.714356569;-122.847497116;4.0454931142;-3.40013501034
3989998214;0.766437077132;0.766224448496;151.734647355;-125.063991828;4.15559790747;-3.46148246509
3990013210;0.782885874062;0.782909621092;155.698641063;-127.181552607;4.2641608774;-3.52009165706
3990031221;0.799571046658;0.799554382116;159.763164784;-129.282745049;4.37547709004;-3.57824781125
3990046247;0.816215807682;0.816219348926;163.862052448;-131.32980334;4.48773443728;-3.63490565719
3990064251;0.832880774492;0.832891051017;168.010589056;-133.32810732;4.60135153364;-3.69021409636
3990082263;0.849552476583;0.849596429412;172.205908249;-135.273679283;4.71624987732;-3.74406303511
3990097264;0.866257854978;0.866254019507;176.455269081;-137.167147607;4.832628274;-3.79646986546
3990115438;0.882915445073;0.882926042308;180.738136373;-138.996963818;4.9499243212;-3.84711495232
3990130315;0.899587467874;0.899554766991;185.070540732;-140.767678839;5.06857705346;-3.8961242547
3990148312;0.916216192557;0.916201131651;189.43745065;-142.470799018;5.18817479883;-3.943262688
3990163367;0.932862557217;0.932880531167;193.854767453;-144.110118859;5.3091530512;-3.98863527529
3990181331;0.949541956733;0.949659356018;198.326698172;-145.684179868;5.43162702971;-4.03220164879
3990196336;0.966320781584;0.966184485922;202.871402637;-147.195646934;5.55609408251;-4.07403556654
3990214392;0.982845911488;0.982854584363;207.392314878;-148.610907668;5.67990953123;-4.11320671516
3990232360;0.999516009929;0.999505118481;211.997658638;-149.961953805;5.80603732886;-4.15060055209
3990247450;1.01616654405;1.01707678007;216.641969891;-151.231642534;5.93323233975;-4.18574260381
3990265399;1.03373820564;1.03363173759;221.59059496;-152.481780424;6.0687616756;-4.22034353349
3990280394;1.05029316316;1.04961900858;226.296606267;-153.572039284;6.19764648261;-4.25051938083
3990298406;1.06628043415;1.06615921266;230.880639831;-154.541342896;6.32319065211;-4.27734746627
3990313412;1.08282063822;1.08288575902;235.662944989;-155.454709304;6.45416493948;-4.30262733906
3990331448;1.09954718459;1.09946380886;240.539017132;-156.282634568;6.58770724868;-4.32554239832
3990346451;1.11612523443;1.11615475455;245.410016225;-157.004956554;6.72111062088;-4.34553460273
3990364444;1.13281618011;1.13286398166;250.351076251;-157.630048601;6.85643277087;-4.36283570698
3990382568;1.14952540723;1.14977911541;255.332892085;-158.149779224;6.9928711112;-4.37722065033
3990397463;1.16644054098;1.16610699832;260.410149323;-158.564343536;7.13192333112;-4.38869483306
3990415490;1.18276842389;1.18276138115;265.341578777;-158.854707269;7.26698172598;-4.39673143062
3990430488;1.19942280671;1.19941351889;270.400151659;-159.036373981;7.4055222324;-4.40175954566
3990448527;1.21607494445;1.21610735112;275.484360666;-159.099009438;7.54476484231;-4.40349315046
3990463516;1.23276877669;1.23274762197;280.604981574;-159.038934439;7.6850046748;-4.40183041322
3990481520;1.24940904753;1.2494629429;285.729825898;-158.853235556;7.82536017513;-4.396690697
3990496533;1.26612436846;1.26610353446;290.895349751;-158.536857938;7.96682977678;-4.38793409518
3990514547;1.28276496003;1.28279191435;296.051857149;-158.089321847;8.1080524423;-4.37554732976
3990529553;1.29945333991;1.29939305651;301.233618179;-157.504393482;8.2499667359;-4.35935786347
3990547586;1.31605448208;1.31607149386;306.394798303;-156.784129276;8.39131737464;-4.33942261365
3990565576;1.33273291942;1.33276660899;311.582404674;-155.918431023;8.53339175617;-4.31546208531
3990580623;1.34942803456;1.3494601205;316.773196237;-154.906253893;8.67555337142;-4.28744735991
3990598624;1.36612154607;1.36605613104;321.956815469;-153.745638342;8.81751855611;-4.25532420184
3990613627;1.3827175566;1.38274290728;327.098669727;-152.441872741;8.95833991212;-4.219238981
3990631671;1.39940433285;1.39939215848;332.251943731;-150.977706965;9.09947402381;-4.17871425373
3990646647;1.41605358404;1.41608021763;337.371543747;-149.361297076;9.23968589687;-4.13397576101
3990664652;1.4327416432;1.43275159897;342.475273851;-147.583038543;9.37946313636;-4.08475767161
3990679716;1.44941302454;1.44939796363;347.540203982;-145.646577196;9.51817775045;-4.03116089368
3990697666;1.4660593892;1.46603502722;352.557801925;-143.551776914;9.6555960651;-3.97318165971
3990712685;1.48269645278;1.48274970669;357.52659103;-141.295721065;9.79167763887;-3.91073924405
3990730690;1.49941113225;1.4993441136;362.465642266;-138.864459296;9.92694477356;-3.84344753314
3990748702;1.51600553917;1.51602319239;367.309937726;-136.286558205;10.0596168061;-3.77209718447
3990763719;1.53268461796;1.5327035541;372.112525658;-133.530184212;10.1911465833;-3.69580711806
3990781722;1.54936497966;1.54935569184;376.841720524;-130.607661754;10.3206663247;-3.61491844583
3990796733;1.5660171174;1.56601296121;381.482026497;-127.524752607;10.447751642;-3.52959064046
3990814747;1.58267438677;1.58269236072;386.035466397;-124.276201635;10.5724579345;-3.43967825191
3990829754;1.59935378629;1.59930280398;390.498898312;-120.859271994;10.694699154;-3.34510553067
3990847815;1.61596422955;1.61612620986;394.840737258;-117.294709021;10.8136102738;-3.24644665975
3990862844;1.63278763543;1.63266769683;399.125491728;-113.521770597;10.9309580056;-3.14202043757
3990880792;1.6493291224;1.64938045196;403.220106352;-109.654714241;11.043098326;-3.0349892484
3990898806;1.66604187752;1.66600212065;407.230168228;-105.591932699;11.1529229773;-2.92254083809
3990913818;1.68266354621;1.68268889688;411.084113319;-101.399290982;11.258472016;-2.80649819806
3990931829;1.69935032244;1.69934776989;414.810782546;-97.0414527863;11.360535316;-2.68588330099
3990946842;1.71600919545;1.71598547492;418.381343254;-92.5463922649;11.4583232298;-2.56147040687
3990964851;1.73264690048;1.73261965196;421.790462501;-87.9175832856;11.5516897025;-2.43335566431
3990979865;1.74928107752;1.74944402001;425.034844092;-83.1555518367;11.6405444603;-2.30155363147
3990997863;1.76610544558;1.7659306627;428.142296371;-78.208286112;11.725649098;-2.16462474166
3991012888;1.78259208827;1.78261519385;431.010819297;-73.2387543577;11.8042101128;-2.02707957957
3991030894;1.79927661942;1.79925931343;433.729294559;-68.0935851015;11.8786617315;-1.88467317706
3991045903;1.81592073899;1.81595731511;436.250040752;-62.8515837496;11.9476980906;-1.73958668576
3991063955;1.83261874067;1.83258732269;438.581165006;-57.4903637678;12.0115412223;-1.59120049812
3991081990;1.84924874825;1.84931835924;440.700375441;-52.0569909774;12.0695806128;-1.44081728737
3991096930;1.8659797848;1.86589929562;442.623447775;-46.5042185895;12.1222483159;-1.28712937151
3991114948;1.88256072118;1.88262552126;444.317783558;-40.9242734955;12.1686515492;-1.1326893779
3991129954;1.89928694683;1.89922121108;445.809435485;-35.2266969856;12.2095038247;-0.974993618357
3991147976;1.91588263664;1.91711648606;447.06983374;-29.5144658815;12.2440226933;-0.816892253493
3991162997;1.93377791163;1.93266019183;448.180201089;-23.2996609151;12.2744326248;-0.644880804788
3991181011;1.9493216174;1.94945216647;448.932740837;-17.8640213397;12.2950426349;-0.494434854665
3991196005;1.96611359204;1.96586824926;449.522305478;-11.9623193301;12.3111892014;-0.331089372711
3991214009;1.98252967483;1.98254347933;449.872947469;-6.17258558962;12.3207923287;-0.170842913859
3991232034;1.9992049049;1.99921774722;449.999736778;-0.281009622474;12.3242647419;-0.00777769737314
3991247054;2.01587917278;2.01588271404;449.895032499;5.61070836455;12.3213971774;0.155291449895
3991265072;2.03254413961;2.03253805905;449.559369442;11.4895346491;12.3122042823;0.318003784611
3991281070;2.04919948462;2.04954588285;448.994007208;17.3453431731;12.2967205536;0.480079040875
3991297166;2.06620730842;2.06632053826;448.181010577;23.2945074791;12.2744547945;0.644738169582
3991315219;2.08298196382;2.08252333768;447.147986691;29.1217434701;12.2461630894;0.806022604119
3991330086;2.09918476325;2.09916617435;445.934701885;34.7029809906;12.2129345296;0.960498369111
3991348110;2.11582759991;2.11590619125;444.471088509;40.3781368957;12.1728501534;1.11757357809
3991363115;2.13256761681;2.13254229265;442.780360599;46.0183163195;12.12654573;1.27368071884
3991381127;2.14920371821;2.14921880561;440.887123736;51.5468961775;12.0746951389;1.42669904135
3991396134;2.16588023118;2.16583277687;438.780818558;57.0036776191;12.0170091882;1.5777301495
3991414152;2.18249420243;2.1825003095;436.47992284;62.3469489972;11.9539939336;1.72561956124
3991429162;2.19916173507;2.19914186325;433.974015517;67.6062796793;11.8853639707;1.87118568838
3991447191;2.21580328882;2.21584852456;431.280433719;72.7488855527;11.811594116;2.01352114237
3991465177;2.23250995013;2.2324708347;428.390019038;77.7954700453;11.7324335458;2.15319894631
3991480190;2.24913226027;2.24919545671;425.335484758;82.6945121604;11.6487781877;2.28879311797
3991498205;2.26585688227;2.26582482284;422.089108044;87.4946586622;11.5598687889;2.42165008746
3991513215;2.28248624841;2.28245418897;418.696190383;92.1334653035;11.4669460334;2.55004154221
3991531228;2.29911561454;2.29912268379;415.145958939;96.6334852512;11.3697148827;2.6745917018
3991546262;2.31578410936;2.31582774146;411.436934916;101.000115999;11.2681348367;2.7954499564
3991564242;2.33248916703;2.33246031486;407.576270302;105.227459856;11.1624017686;2.91245307154
3991579283;2.34912174043;2.34911181114;403.597291004;109.284661725;11.0534283843;3.02474704936
3991597266;2.36577323671;2.36576394888;399.486498985;113.191492436;10.9408450092;3.13287910083
3991615287;2.38242537445;2.3824994756;395.255924631;116.940602084;10.8249811229;3.23664579753
3991630289;2.39916090117;2.39908618508;390.891450751;120.547075356;10.705450094;3.33646464873
3991648299;2.41574761064;2.4157466617;386.461978157;123.959945654;10.5841389276;3.43092501673
3991663312;2.43240808727;2.43239430927;381.916410309;127.224669164;10.4596482291;3.52128502377
3991681327;2.44905573484;2.44909744259;377.28539081;130.32236362;10.3328172431;3.60702205236
3991696335;2.46575886815;2.46581212206;372.557058923;133.264491254;10.2033211363;3.68845335057
3991714353;2.48247354762;2.48241839586;367.750736515;136.042085864;10.071689082;3.76533075468
3991729361;2.49907982142;2.49910805865;362.908709884;138.636802589;9.93907918647;3.83714652126
3991747392;2.51576948421;2.51578489236;357.982206723;141.079476163;9.80415570933;3.90475408456
3991762376;2.53244631792;2.53237256399;353.006059862;143.35580101;9.6678726267;3.96775749927
3991780387;2.54903398956;2.54907216931;348.010085117;145.457986279;9.53104651243;4.02594113264
3991798403;2.56573359487;2.56570762926;342.940002201;147.412601199;9.39219077762;4.08004035953
3991813420;2.58236905482;2.58241076257;337.855231708;149.200020327;9.25293279014;4.12951199305
3991831426;2.59907218813;2.59902248872;332.721410047;150.836290443;9.11233142504;4.174800171
3991846435;2.61568391429;2.61574839364;327.593142452;152.308306343;8.97188217064;4.21554217156
3991864444;2.63240981921;2.63234985653;322.412369969;153.63633125;8.82999495066;4.25229883396
3991879486;2.6490112821;2.64906100801;317.258171972;154.804084604;8.6888355333;4.28461954996
3991897467;2.66572243357;2.66580647726;312.062814975;155.830944279;8.54654888328;4.31304065428
3991912477;2.68246790283;2.68234539843;306.854356409;156.713227196;8.40390341704;4.33746020782
3991930488;2.69900682399;2.69900844089;301.712130792;157.443440956;8.26307189051;4.35767083832
3991948500;2.71566986646;2.71566763462;296.537459448;158.040304675;8.12135176408;4.37419064764
3991963512;2.73232906019;2.73230790546;291.374056193;158.500890053;7.97994023983;4.38693858719
3991981523;2.74896933103;2.74900334133;286.230236413;158.828296192;7.83906505353;4.396000433
3991996529;2.7656647669;2.76563912199;281.086584814;159.026861717;7.69819447326;4.40149626817
3992014547;2.78230054756;2.78232044588;275.98166221;159.098621501;7.55838457446;4.40348241326
3992029558;2.79898187145;2.79896745199;270.886134834;159.047582737;7.4188319853;4.40206977813
3992047575;2.81562887756;2.81562343845;265.827164143;158.877271503;7.28028058401;4.39735595652
3992062576;2.83228486402;2.83229257472;260.794060595;158.590934592;7.14243761315;4.38943081209
3992080590;2.84895400029;2.84901783818;255.787943527;158.191690965;7.00533372836;4.37838067052
3992095602;2.86567926374;2.86564848722;250.798234559;157.681244485;6.86867921663;4.36425269081
3992113614;2.88230991278;2.8822855508;245.871716137;157.067967898;6.73375532149;4.3472786112
3992131629;2.89894697637;2.89894859325;240.979916921;156.352333774;6.59978229068;4.32747151138
3992146643;2.91561001882;2.91563953894;236.118750014;155.536531265;6.46664819521;4.30489198198
3992164642;2.93230096451;2.93229199741;231.289234389;154.623289819;6.334380942;4.27961556785
3992182658;2.94895342297;2.94996821597;226.511770767;153.619584849;6.20353925107;4.25183533227
3992197666;2.96662964153;2.96559948016;221.486506936;152.456578513;6.06591098869;4.21964600279
3992215686;2.98226090572;2.98302649395;217.082869083;151.347328995;5.9453073654;4.18894453789
3992230688;2.99968791952;2.99890824582;212.218700709;150.024496722;5.81209106796;4.15233159559
3992245704;3.01556967139;3.01557128827;207.828105212;148.742673967;5.69184463923;4.11685370202
3992263715;3.03223271384;3.03223465146;203.265359054;147.322477796;5.56688347369;4.07754595188
3992281745;3.04889607702;3.04896119783;198.747822824;145.82797547;5.44316048469;4.03618157896
3992296731;3.06562262339;3.06554951092;194.259014541;144.255946865;5.32022427577;3.9926714577
3992314747;3.08221093649;3.08306889405;189.852872633;142.628543184;5.19955207326;3.94762868223
3992329762;3.09973031961;3.09892338412;185.248798962;140.838806366;5.07345905993;3.8980929004
3992347789;3.11558480969;3.11629427073;181.12598281;139.158772116;4.96054637667;3.85159343232
3992365792;3.1329556963;3.133018572;176.656447344;137.254865027;4.83813799761;3.79889768105
3992380789;3.14967999757;3.14890513477;172.400142582;135.361921728;4.72156942563;3.74650538218
3992395797;3.16556656034;3.16552231328;168.399396078;133.511598312;4.6119998969;3.69529270325
3992413815;3.18218373885;3.18225944364;164.258518709;131.523974858;4.49859256622;3.64027987636
3992431828;3.1989208692;3.19970826685;160.132714921;129.470266958;4.3855980598;3.58343798462
3992446838;3.21636969242;3.21628214724;155.879046812;127.276320071;4.26910169852;3.52271460159
3992464850;3.23294357281;3.23217287946;151.883137981;125.144531242;4.15966466049;3.46371161005
3992479870;3.24883430503;3.24888050294;148.09211263;123.05871374;4.05583882181;3.4059809987
3992497869;3.26554192851;3.26701600234;144.148052987;120.823330328;3.94782179152;3.34411074837
3992512879;3.28367742791;3.28294009014;139.91474786;118.349967714;3.83188311677;3.27565378331
3992530898;3.29960151571;3.29965733543;136.238025004;116.139727915;3.73118771153;3.21447945009
3992545911;3.316318761;3.31550124152;132.418086815;113.782448692;3.62657002913;3.14923540522
3992563918;3.33216266709;3.33292504806;128.834777631;111.5149153;3.52843296943;3.08647531767
3992578928;3.34958647363;3.34883823115;124.934994046;108.985451041;3.42162853953;3.01646558864
3992596943;3.36549965671;3.3663030907;121.409940858;106.643990443;3.32508695257;2.95165936679
3992614949;3.38296451627;3.38223327232;117.580525031;104.041448168;3.22020970354;2.87962700703
3992629965;3.39889469789;3.39878213602;114.122725633;101.639077861;3.12551001436;2.81313494508
3992647973;3.41544356159;3.41544261266;110.565272416;99.1159570062;3.02808107903;2.74330078684
3992662983;3.43210403823;3.43211591837;107.018608835;96.5488939219;2.9309476424;2.67225040917
3992680991;3.44877734394;3.44976102642;103.503248186;93.954113862;2.83467150764;2.60043288962
3992699008;3.46642245199;3.46629609886;99.8190507506;91.1814513956;2.73377139404;2.52369199586
3992714011;3.48295752443;3.48292450282;96.3993046243;88.5595981764;2.64011388012;2.45112515379
3992732028;3.49958592839;3.49953013517;92.9911879412;85.9010776774;2.54677486492;2.37754344609
3992747047;3.51619156074;3.51619029108;89.617745201;83.2254203838;2.45438547438;2.30348743149
3992765045;3.53285171664;3.53289983893;86.2623957115;80.5211849834;2.36249160861;2.2286404409
3992780103;3.5495612645;3.5501652064;82.9254664733;77.7900593878;2.27110222325;2.1530491918
3992798067;3.56682663196;3.56541929582;79.5063300197;74.9492992506;2.1774614066;2.07442351179
3992813077;3.58208072138;3.58215450181;76.5089730532;72.4244221294;2.09537197907;2.00454074415
3992831098;3.59881592738;3.5995372553;73.2449761511;69.6390328824;2.00598001137;1.9274476025
3992846107;3.61619868087;3.61545460785;69.8806520459;66.7297952584;1.91384035536;1.8469266238
3992864109;3.63211603341;3.63281843845;66.8221994765;64.0522695954;1.83007768599;1.77281889705
3992879129;3.64947986401;3.64874284698;63.5090126539;61.1175343551;1.7393385406;1.69159220322
3992900137;3.66540427255;3.66627602137;60.4908163623;58.4140902446;1.65667838083;1.6167671137
3992912145;3.68293744693;3.68210549475;57.1891251946;55.4250881279;1.56625407005;1.53403843805
3992930168;3.69876692032;3.69875923613;54.2265945223;52.7160250086;1.48511843968;1.45905782735
3992948169;3.71542066169;3.71536743428;51.1275942094;49.8558401316;1.40024527828;1.3798945154
3992963180;3.73202885985;3.73206832251;48.0542504699;46.9938890033;1.3160747804;1.3006823177
3992981189;3.74872974808;3.74870057519;44.9800419419;44.1069865153;1.23188059833;1.22077952398
3992996202;3.76536200076;3.76540787795;41.9336888096;41.2236532451;1.14844929953;1.14097551797
3993014211;3.78206930351;3.78208920182;38.8878647963;38.3196138833;1.06503249185;1.06059841516
3993029220;3.79875062739;3.79866949675;35.8600338019;35.4130156385;0.982108463863;0.980150488377
3993047244;3.81533092232;3.81547173466;32.8626613639;32.517613456;0.90001861261;0.900012442744
3993062244;3.83213316023;3.8319901293;29.8364694322;29.5775302055;0.817139474075;0.818637728338
3993080263;3.84865155487;3.8486858859;26.8714895347;26.6818687232;0.735936766107;0.738492505887
3993098271;3.86534731146;3.86541018718;23.8838287323;23.7503909051;0.654112890049;0.657355969974
3993113283;3.88207161275;3.88206489073;20.8992703432;20.809691156;0.572373980626;0.57596419231
3993131295;3.89872631629;3.89865833546;17.934284639;17.8775826806;0.49117111363;0.494810201262
3993146315;3.91531976102;3.91534479098;14.9862994783;14.9531674339;0.410433845124;0.413869141016
3993164309;3.93200621654;3.93196966693;12.0269160569;12.0097709873;0.329384409364;0.332402724995
3993179347;3.94863109249;3.94865516026;9.08256075305;9.07516981048;0.248746552733;0.251179741727
3993197331;3.96531658583;3.96535252049;6.13058122166;6.12830681433;0.167899889316;0.169617379618
3993212346;3.98201394606;3.98198252809;3.17860950727;3.17829236691;0.0870534399842;0.0879677926171
3993230359;3.99864395365;3.99861606366;0.239633260537;0.239633124629;0.00656290104735;0.00663249146962
3993245370;4.01527748923;4.01527782322;-2.6998847609;-2.69969040677;-0.0739424756201;-0.0747211956665
3993263382;4.03193924878;4.03192194278;-5.64531504116;-5.64353895279;-0.154609772922;-0.156200124757
3993281400;4.04858336834;4.04866195968;-8.58955672593;-8.583304379;-0.235244517838;-0.237566042521
3993296428;4.06532338524;4.06525925313;-11.553723999;-11.5385215394;-0.31642497024;-0.319359628603
3993314418;4.08192067869;4.08198772385;-14.4965570578;-14.4665618487;-0.397021136734;-0.400401022208
3993329426;4.09864914942;4.09858886602;-17.4676315666;-17.4152289209;-0.478390759474;-0.482013316976
3993347453;4.11525029159;4.11525158775;-20.4220420487;-20.3384362405;-0.559303999998;-0.562920944588
3993362447;4.13191301331;4.13189955604;-23.3943805033;-23.2689370233;-0.64070823876;-0.644030438419
3993380461;4.14856098161;4.1486151977;-26.3720676647;-26.1927551084;-0.722258964009;-0.724954970609
3993395470;4.16527662327;4.16525001619;-29.3709009921;-29.1237968714;-0.804388825035;-0.806079437525
3993413481;4.18191144175;4.18194384842;-32.3652401037;-32.0354711645;-0.886395601756;-0.886667857597
3993428486;4.19860527399;4.19854948077;-35.3812518837;-34.9516919498;-0.96899593372;-0.967382114076
3993446517;4.21521090634;4.21520899523;-38.3933181568;-37.8461765476;-1.05148820902;-1.04749476308
3993464510;4.23187042079;4.23188133875;-41.4281841652;-40.7431128575;-1.13460490684;-1.12767526982
3993479536;4.24854276432;4.24861526185;-44.4794626577;-43.6347051827;-1.21817109782;-1.2077078674
3993497534;4.26527668742;4.26526611668;-47.5571919163;-46.5287197197;-1.30246170309;-1.28780750621
3993512545;4.28192754225;4.28189323773;-50.6357548665;-49.3995031287;-1.38677514091;-1.36726416105
3993530563;4.29855466329;4.29852998057;-53.7269772016;-52.2567004749;-1.47143528472;-1.44634478504
3993545576;4.31519140614;4.3151914194;-56.8380464787;-55.1053652728;-1.55663898212;-1.52518924781
3993563601;4.33185284497;4.33184484004;-59.9728474998;-57.9473318047;-1.64249262722;-1.60384831804
3993578599;4.3485062656;4.34855182207;-63.1262634314;-60.7762633821;-1.72885608392;-1.68214661083
3993596610;4.36521324764;4.36519337584;-66.3110515085;-63.6018019114;-1.81607873807;-1.76035099189
3993614615;4.3818548014;4.38185289029;-69.5055141685;-66.4030420797;-1.90356635265;-1.83788285043
3993629621;4.39851431586;4.39855698578;-72.726568774;-69.1932536182;-1.99178224804;-1.91510946197
3993647642;4.41521841134;4.41515299633;-75.9804993214;-71.9759577751;-2.08089852576;-1.99212828653
3993662643;4.43181442189;4.4318102657;-79.2384223666;-74.7249253813;-2.1701241471;-2.06821336127
3993680661;4.44847169126;4.44854001932;-82.5344670455;-77.4673554624;-2.26039381596;-2.14411749242
3993695674;4.46520144489;4.46520819342;-85.8721649671;-80.2039332895;-2.35180425346;-2.21985964669
3993713683;4.48186961898;4.48182729629;-89.2257837844;-82.9117150676;-2.44365072084;-2.29480479283
3993728686;4.49848872185;4.49847654748;-92.5985335348;-85.5918904502;-2.53602113228;-2.36898585769
3993746715;4.51513797305;4.51597123465;-96.0074073494;-88.2562003889;-2.62938088325;-2.44272780371
3993761710;4.53263266022;4.53179268986;-99.6227886532;-91.0322308564;-2.72839631079;-2.51956191596
3993782748;4.54845411542;4.54985730862;-102.92276728;-93.5208562416;-2.81877371974;-2.58844131927
3993797737;4.56651873419;4.56596453146;-106.726959926;-96.3355212319;-2.92296017468;-2.66634474588
3993812751;4.58262595703;4.58184403823;-110.152543075;-98.8198650857;-3.01677754872;-2.73510564629
3993830767;4.59850546379;4.59845929238;-113.561531536;-101.244512348;-3.11014043955;-2.80221428292
3993848770;4.61512071794;4.61586802475;-117.16315136;-103.754101358;-3.20877897771;-2.87167391095
3993863783;4.63252945031;4.63254293409;-120.975749511;-106.351983199;-3.3131956365;-2.94357728064
3993881792;4.64920435966;4.64923708705;-124.665924398;-108.808565099;-3.41425945618;-3.01156979428
3993896805;4.66589851262;4.66512878145;-128.39873215;-111.235275529;-3.51649087366;-3.07873553462
3993911822;4.68179020701;4.6817668072;-131.988522483;-113.513488619;-3.61480543436;-3.14179121153
3993929822;4.69842823277;4.69840932314;-135.78570511;-115.863840169;-3.71879990401;-3.20684351445
3993947842;4.71507074871;4.71508743975;-139.624354989;-118.177496426;-3.82393004854;-3.27088017637
3993962848;4.73174886531;4.73173893604;-143.512508751;-120.456892424;-3.93041596929;-3.33396859344
3993980862;4.74840036161;4.74843629627;-147.43637174;-122.691675536;-4.03787986836;-3.39582222886
3993995863;4.76509772184;4.76508266093;-151.413737949;-124.889611524;-4.1468090746;-3.45665602098
3994013881;4.7817440865;4.78173287431;-155.422110386;-127.036019214;-4.2565874568;-3.51606362884
3994028889;4.79839429988;4.79837891823;-159.475059383;-129.13614374;-4.36758666933;-3.57419022559
3994049913;4.8150403438;4.8150576763;-163.571127762;-131.186891493;-4.47976680407;-3.63095018729
3994061914;4.83171910187;4.83175150854;-167.71994747;-133.190519258;-4.59339165374;-3.68640597657
3994079921;4.8484129341;4.84840781572;-171.917706947;-135.142447792;-4.70835683015;-3.74043085051
3994094941;4.86506924129;4.86502980514;-176.151407533;-137.034328378;-4.82430633545;-3.79279373592
3994112955;4.8816912307;4.88174929551;-180.421819539;-138.864518454;-4.94126126633;-3.84344917051
3994130984;4.89841072108;4.89911729557;-184.763244304;-140.644742385;-5.06016104291;-3.89272165759
