t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
7992180322;1.58210212796;1.58213301317;385.88058005;-124.390528005;10.5682160201;-3.44284254179
7992195338;1.5987946773;1.5987107422;390.350918192;-120.976456269;10.6906463823;-3.34834892076
7992213344;1.61537240632;1.61538436869;394.687893657;-117.424466964;10.8094243047;-3.25003805994
7992228353;1.63204603282;1.63203522353;398.93911246;-113.691506501;10.9258535861;-3.14671833541
7992246368;1.64869688766;1.64880859596;403.065854226;-109.805353964;11.0388737812;-3.03915860802
7992261377;1.66547026008;1.66535745969;407.095205891;-105.733440779;11.1492267272;-2.92645745495
7992279389;1.68201912381;1.68208304385;410.937284053;-101.564621033;11.2544507631;-2.81107415206
7992294400;1.69874470798;1.6986752057;414.67811227;-97.2021724371;11.3569018392;-2.69033164975
7992312415;1.71533686982;1.71535364306;418.240235836;-92.7305443881;11.4544586827;-2.56656731235
7992327419;1.73201530718;1.73205741786;421.663997622;-88.0957853291;11.5482261745;-2.43828788533
7992345432;1.74871908198;1.74868550105;424.927983606;-83.3185716009;11.6376178432;-2.30606564205
7992363453;1.76534716517;1.76538831368;428.006107901;-78.4340059195;11.7219192675;-2.17087214464
7992378457;1.7820499778;1.78200677503;430.919343776;-73.4040093301;11.8017048479;-2.03165345556
7992396470;1.79866843915;1.79865955422;433.633533313;-68.2831056474;11.8760390923;-1.88991866808
7992411483;1.81532121834;1.81532580394;436.162626284;-63.0422127332;11.9453040469;-1.74486285578
7992429500;1.83198746806;1.83277687232;438.496706744;-57.694816599;12.009228141;-1.59685928032
7992444507;1.84943853645;1.84864771937;440.723374678;-51.9944731548;12.0702104991;-1.43908693843
7992462518;1.86530938349;1.86538741563;442.550484315;-46.7282735387;12.1202500459;-1.29333069506
7992477531;1.88204907975;1.88196803129;444.268691149;-41.09751554;12.1673070421;-1.1374843176
7992495546;1.89862969541;1.8986381297;445.754993075;-35.4517714512;12.2080127957;-0.981223159768
7992513548;1.91529979382;1.91529155034;447.029311341;-29.715974957;12.2429128954;-0.822469559329
7992528555;1.93195321446;1.93195202702;448.078894813;-23.9356498416;12.2716581224;-0.66248350949
7992546568;1.94861369115;1.94871898496;448.902776497;-18.112220265;12.2942219933;-0.501304427715
7992561581;1.96538064908;1.96527971548;449.501436781;-12.2204267816;12.3106176648;-0.338233190882
7992579591;1.98194137961;1.9819472481;449.864248861;-6.38030397451;12.3205540975;-0.176592079038
7992594604;1.99860891223;1.9985961786;449.999194266;-0.491650023862;12.3242498839;-0.0136077372206
7992612609;2.01525784272;2.01532978099;449.90308481;5.39127632565;12.3216177082;0.149218077825
7992630640;2.03199144511;2.03269649809;449.574197042;11.2948227482;12.3126103698;0.312614608872
7992645633;2.04935816222;2.0486488099;448.987519897;17.4010057662;12.2965428838;0.481619652901
7992660652;2.06531047402;2.06524802768;448.229795916;22.9817435625;12.2757908918;0.636081586684
7992678659;2.0819096918;2.08192037127;447.220839727;28.7506458377;12.2481583352;0.795751478685
7992696663;2.0985820354;2.09861324134;445.983593735;34.4963018479;12.2142735439;0.954777967754
7992711694;2.11527490546;2.1152775666;444.523193712;40.1907035621;12.1742771728;1.11238585628
7992729689;2.13193923072;2.13190308411;442.84773868;45.8079368473;12.1283910317;1.26785790091
7992744698;2.14856474824;2.14858312509;440.963707153;51.3360654379;12.0767925497;1.42086373338
7992762713;2.16524478921;2.16527503286;438.864842582;56.7974161408;12.0193103769;1.57202130813
7992777724;2.18193669699;2.18188034452;436.560352909;62.1692378734;11.9561966937;1.72070092775
7992795739;2.19854200864;2.19858347788;434.070664048;67.412631353;11.8880109102;1.86582594993
7992810749;2.215245142;2.21520258067;431.373812097;72.578239167;11.814151495;2.00879804452
7992828752;2.2318642448;2.23186081229;428.505120934;77.6026655464;11.7355858726;2.14786256305
7992846771;2.24852247641;2.2485947354;425.450611253;82.5170157645;11.6519311882;2.28388042765
7992861775;2.26525639952;2.26524462795;422.208590309;87.3246201535;11.5631410821;2.41694381423
7992879797;2.28190629208;2.28185571276;418.817209878;91.9739920486;11.4702604271;2.54562769081
7992894799;2.29851737688;2.29851169919;415.276322009;96.4740592097;11.3732851715;2.67017915716
7992912815;2.31517336332;2.31522637862;411.575407401;100.842713715;11.2719272201;2.79109342468
7992927823;2.33188804274;2.33188011998;407.717599001;105.077969791;11.166272376;2.90831553177
7992945836;2.3485417841;2.34850820329;403.738215785;109.145778254;11.0572879294;3.02090307562
7992960841;2.36516986741;2.36515617149;399.637589486;113.052668886;10.9449829657;3.12903678558
7992978859;2.38181783562;2.38183076016;395.41228697;116.806622082;10.8292634607;3.23293754049
7992993867;2.39849242429;2.39853132761;391.067852124;120.406147784;10.7102812462;3.33256409901
7993011899;2.41519299173;2.41517929593;386.611678284;123.848442619;10.5882388056;3.42783887022
7993029892;2.43184096005;2.43184586638;382.072649385;127.116240331;10.4639271911;3.51828396409
7993044900;2.4485075305;2.44853135967;377.439227319;130.222983029;10.3370304053;3.6042714271
7993062908;2.46519302379;2.46517836582;372.718501174;133.167544874;10.207742599;3.68577009867
7993077935;2.48184002994;2.4818831028;367.93418125;135.93984721;10.0767131327;3.76250102484
7993095937;2.49854476692;2.49845441733;363.065687869;138.555758645;9.94337838508;3.83490341206
7993110947;2.51511608146;2.51510847942;358.176130017;140.986948588;9.80946673913;3.90219313497
7993128966;2.53177014354;2.53181097133;353.208775492;143.266690211;9.67342445458;3.96529111816
7993143982;2.54847263545;2.54846375051;348.179845955;145.38947141;9.5356957985;4.0240447993
7993161977;2.56512541464;2.56510177627;343.125288332;147.344245516;9.39726525909;4.0781484321
7993179994;2.5817634404;2.58178887318;338.04087255;149.137723425;9.25801698619;4.12778775868
7993194998;2.59845053731;2.59842272953;332.912920302;150.778211731;9.1175763683;4.17319268637
7993213010;2.61508439365;2.61508545128;327.778551554;152.257848772;8.97696001998;4.21414562253
7993228025;2.63174711541;2.63176966168;322.617903205;153.5866239;8.83562394508;4.25092304933
7993246035;2.6484313258;2.64854656218;317.438375324;154.765786748;8.69377081134;4.28355955375
7993261045;2.6652082263;2.66506944702;312.222737402;155.80154317;8.55092872212;4.31222689948
7993279059;2.68173111114;2.68179535191;307.083514699;156.677454573;8.41017943722;4.33647010425
7993294065;2.69845701603;2.69839392824;301.882999617;157.421389275;8.26775152132;4.35706049871
7993312082;2.71505559236;2.71506178158;296.728065335;158.02073901;8.12657193915;4.3736491152
7993327087;2.7317234457;2.7317357288;291.561543036;158.48649366;7.98507499282;4.38654012828
7993345100;2.74839739292;2.74840358214;286.406767814;158.819207461;7.84389976686;4.3957488779
7993363111;2.76506524626;2.76505475771;281.270953836;159.02194605;7.70324383762;4.40136021384
7993378125;2.78171642183;2.78170946124;276.160531778;159.098196655;7.56328332379;4.40347065449
7993396137;2.79837112536;2.79836224043;271.072250015;159.051584112;7.42392917221;4.40218052697
7993411147;2.81502390455;2.81500924658;266.010527784;158.885509878;7.28530241373;4.39758397571
7993429175;2.8316709107;2.83171943587;260.979049618;158.603508005;7.14750395766;4.38977881511
7993444172;2.84838109999;2.84838119545;255.959460811;158.207245913;7.0100311187;4.37881119556
7993462175;2.86504285957;2.86509555415;250.987461666;157.702640063;6.87386163068;4.36484487098
7993477198;2.88175721828;2.88174031524;246.034862688;157.090007249;6.73822346031;4.34788860954
7993495200;2.89840197936;2.89833696722;241.139565642;156.377360097;6.60415463348;4.3281641822
7993513211;2.91499863134;2.91505132592;236.29641875;155.568177682;6.47151405705;4.30576788173
7993528226;2.93171299005;2.9316973699;231.458673534;154.657058185;6.33902141776;4.28055019821
7993546236;2.94835903403;2.94839152286;226.681580569;153.656965934;6.20818987815;4.25286995436
7993561243;2.96505318699;2.96504045324;221.932736397;152.564288798;6.07813199586;4.22262717474
7993579262;2.98170211737;2.98170028848;217.239631528;151.388258715;5.94960066097;4.19007737801
7993594266;2.9983619526;2.99831554259;212.58710213;150.128265271;5.82218057751;4.15520366936
7993612282;3.01497720671;3.01497217058;207.991165569;148.791766558;5.69631041742;4.11821247156
7993627288;3.03163383471;3.03165958822;203.428564107;147.374824349;5.57135321468;4.07899478358
7993645320;3.04832125234;3.04830659437;198.902903268;145.880736283;5.44740771483;4.03764187644
7993660308;3.06496825849;3.06496322225;194.433756461;144.318765549;5.32500998009;3.9944101338
7993678326;3.08162488637;3.08168142976;190.007763009;142.687168208;5.20379409796;3.94925128749
7993696334;3.09834309388;3.09828257188;185.611510384;140.983111326;5.08339273594;3.90208692841
7993711350;3.11494423601;3.11498185655;181.291753535;139.22773378;4.96508638443;3.85350213191
7993729369;3.13164352067;3.13164874772;176.992336028;137.400930736;4.84733707202;3.80294044255
7993744371;3.14831041184;3.14825534215;172.74697683;135.519088171;4.73106826917;3.75085538637
7993762377;3.16491700628;3.16494083556;168.562168815;133.588223141;4.61645779798;3.69741350157
7993777391;3.18160249968;3.1816244045;164.402606108;131.594375012;4.50253872688;3.64222839005
7993795400;3.19828606863;3.19824735611;160.288378822;129.549080263;4.38986126923;3.58561935488
7993810415;3.21490902023;3.21491200221;156.233279585;127.461992484;4.27880316749;3.52785358519
7993828420;3.23157366633;3.23162411584;152.211788526;125.322450656;4.16866550202;3.46863600855
7993846436;3.24828577996;3.24824706744;148.22232349;123.131377463;4.05940494192;3.40799216273
7993861446;3.26490873157;3.26489663939;144.296752841;120.908817275;3.95189427473;3.34647682962
7993879466;3.28155830351;3.28156064404;140.406865317;118.64142626;3.84536087095;3.28372068273
7993894467;3.29822230817;3.29820957442;136.554994136;116.33254091;3.73986863105;3.2198160685
7993912478;3.31487123855;3.31494093174;132.74725119;113.98801626;3.63558494307;3.15492504074
7993927490;3.33160259586;3.33158152329;128.960837659;111.595608956;3.53188540959;3.08870873172
7993945501;3.34824318742;3.34821473819;125.234145193;109.181754995;3.42982147306;3.02189882875
7993960508;3.36487640231;3.36501601385;121.547354134;106.736240845;3.32885032722;2.95421264486
7993978524;3.38167767797;3.38153825724;117.86129705;104.234342213;3.22789928291;2.88496586873
7993993533;3.39819992136;3.39819135715;114.272845644;101.744404166;3.1296213918;2.81605013395
7994011561;3.41485302127;3.41484734369;110.691621153;99.2064601031;3.03154142615;2.74580570355
7994029560;3.43150900782;3.43230193993;107.144687421;96.6410271729;2.93440059079;2.67480044478
7994044569;3.44896360405;3.4482067842;103.464166354;93.9249865499;2.83360116291;2.59962671289
7994062581;3.46486844833;3.46484737576;100.142056452;91.426703845;2.74261763873;2.53048001727
7994077592;3.48150903988;3.4815883548;96.6976375857;88.7901572845;2.64828440579;2.45750649744
7994095604;3.49825001892;3.49826262274;93.2638691312;86.1154442292;2.55424285856;2.38347661718
7994110615;3.51492428687;3.51482495689;89.8741572667;83.4303230557;2.46140790111;2.30915866424
7994128620;3.53148662101;3.53150531859;86.5362499297;80.7434844763;2.3699917283;2.23479317747
7994146646;3.54816698272;3.54897114041;83.2028450141;78.0186485521;2.27869886452;2.15937601196
7994161643;3.56563280453;3.56479227485;79.741829562;75.1463184016;2.18391109639;2.07987654689
7994179669;3.58145393897;3.58148001332;76.6317094051;72.528436172;2.0987333928;2.00741961263
7994194679;3.59814167745;3.59811579389;73.3759991096;69.7515539208;2.00956837264;1.93056192498
7994212679;3.61477745802;3.61479808006;70.1547543436;66.9682475698;1.92134726927;1.85352643309
7994227686;3.63145974418;3.63143642654;66.9478940588;64.162912849;1.83352011758;1.77588124679
7994245704;3.64809809067;3.64810684568;63.771807343;61.3515841604;1.74653576997;1.6980701613
7994260709;3.6647685098;3.66480516805;60.610952871;58.5222329631;1.65996859195;1.6197602544
7994281724;3.68146683218;3.68481756095;57.46522328;55.6762746105;1.57381564314;1.54099069979
7994293731;3.70147922507;3.69808346464;53.7206588573;52.2508872247;1.47126224252;1.44618388771
7994311763;3.71474512876;3.71474939364;51.2529577786;49.9720510051;1.40367864432;1.383110964
7994326757;3.73141105776;3.7314265481;48.1682791352;47.1005131934;1.31919771436;1.30363342904
7994344778;3.74808821222;3.74886093859;45.0978430078;44.2180401893;1.23510684805;1.2238532332
7994362781;3.76552260271;3.76479817624;41.9043438016;41.1957733503;1.14764561984;1.14020386686
7994377797;3.78145984037;3.78148142446;38.99873323;38.4256782367;1.06806887569;1.06353403151
7994395804;3.79814308859;3.79806941689;35.9700875583;35.5189918679;0.985122535916;0.983083665659
7994410828;3.81473108102;3.81478890718;32.9709009395;32.6224679232;0.9029829992;0.902914572241
7994428821;3.83145057131;3.83139999188;29.9591995105;29.6970794661;0.820500715989;0.821946575779
7994443846;3.848061656;3.84810729465;26.977212772;26.7853608333;0.738832237058;0.741356928483
7994461844;3.86476895877;3.86552212085;23.9871805892;23.8520127228;0.656943415363;0.660168627198
7994476866;3.88218378497;3.8813849499;20.8792779294;20.7899544826;0.571826442974;0.575417926771
7994494869;3.89804661402;3.89804638864;18.0551631666;17.9973106272;0.494481646625;0.498123994318
7994512882;3.91470805276;3.91471712862;15.0948789463;15.0610231487;0.41340754044;0.416854338115
7994527893;3.93137879274;3.93143373239;12.1381101519;12.1204858296;0.332429712178;0.33546705614
7994545912;3.94809539651;3.94803455379;9.17738175871;9.16975710411;0.251343441312;0.25379769957
7994560907;3.96469621791;3.9647161985;6.24029209522;6.23789343171;0.170904570742;0.172650484103
7994578924;3.98137786263;3.98141291726;3.29103796093;3.29068596798;0.0901325485129;0.0910785879274
7994593935;3.99807458138;3.99801887025;0.340249814639;0.340249425596;0.0093185138818;0.00941731831234
7994611953;4.01468053437;4.0154513364;-2.59437952769;-2.59420707809;-0.0710529752062;-0.0718016607368
7994626957;4.03211300052;4.03132507019;-5.67603893472;-5.67423369914;-0.155451216521;-0.157049684448
7994644968;4.04798673431;4.04882360599;-8.48397114853;-8.477946386;-0.232352817015;-0.234649976593
7994659995;4.06548527011;4.06464506127;-11.582406912;-11.5670910976;-0.317210516952;-0.320150367994
7994677995;4.08130672539;4.08209869533;-14.3876167046;-14.3582913022;-0.394037557757;-0.397404343527
7994695997;4.09876035946;4.09796922177;-17.4874021372;-17.4348218889;-0.478932221447;-0.482555605082
7994711016;4.11463088589;4.11461943516;-20.3116917148;-20.2294284785;-0.556281805497;-0.559903861484
7994729022;4.13128109928;4.13129145792;-23.2815186757;-23.1578724993;-0.637617261304;-0.640956428893
7994744033;4.14795312204;4.14796700876;-26.2631928245;-26.0860772245;-0.719277179256;-0.722002373152
7994762045;4.16462867288;4.16465570941;-29.254475654;-29.0102743931;-0.80120025275;-0.802937397499
7994777057;4.18131737353;4.1813177896;-32.2581220137;-31.931584095;-0.883461929597;-0.883792503437
7994795065;4.19797945372;4.19798564306;-35.2679755887;-34.8424797323;-0.965893605129;-0.964359372117
7994810084;4.21464730718;4.21461565059;-38.2908810687;-37.748046868;-1.04868273672;-1.04477876018
7994828099;4.23127731472;4.23128157959;-41.3199026021;-40.6401033575;-1.13163937033;-1.12482420475
7994846103;4.24794324371;4.24804917898;-44.3694861913;-43.5308649302;-1.21515914253;-1.20483380903
7994861112;4.2647108431;4.26460541936;-47.4528615339;-46.431003062;-1.29960437864;-1.2851029348
7994879181;4.28126708348;4.28128642251;-50.5133244689;-49.2858097784;-1.38342210643;-1.36411739168
7994894135;4.29794808664;4.29869323061;-53.6138948405;-52.1526412122;-1.46833826745;-1.44346466497
7994912160;4.31535489473;4.31458300061;-56.8687118042;-55.1333060792;-1.5574788217;-1.5259625848
7994927163;4.33124466473;4.33125309902;-59.8580721758;-57.8437943324;-1.63934924432;-1.60098263992
7994945165;4.34791476315;4.34791710367;-63.0139033032;-60.6759926368;-1.72577884664;-1.67937134817
7994960175;4.3645787678;4.36460901157;-66.1897024815;-63.4947346637;-1.81275531938;-1.75738761774
7994978190;4.38127067569;4.38129899499;-69.3930017068;-66.3049500278;-1.90048494337;-1.83516788897
7994996199;4.39796065912;4.39865544892;-72.6191387609;-69.1007594247;-1.98884003316;-1.91254943631
7995011217;4.41531711305;4.41461064725;-75.9998004351;-71.9923539915;-2.08142713059;-1.99258209593
7995029225;4.43127231137;4.43201521016;-79.1315972814;-74.6353871391;-2.16719849955;-2.06573514951
7995044238;4.44867687428;4.44792871398;-82.5752346185;-77.5010283485;-2.26151032853;-2.14504948014
7995062244;4.46459037811;4.46454717545;-85.7497599962;-80.1043028072;-2.34845191535;-2.21710210503
7995077257;4.48120883957;4.48120989709;-89.09228752;-82.8047384849;-2.43999462247;-2.29184392808
7995095267;4.49787156121;4.4978694116;-92.4727553249;-85.4927233375;-2.53257641036;-2.36624114104
7995110287;4.51453107572;4.51458184596;-95.8826088733;-88.1594581267;-2.62596299357;-2.44005020132
7995128289;4.53124351008;4.53120094887;-99.3344360992;-90.8127157417;-2.72049912125;-2.51348624454
7995143310;4.54786261299;4.54792076;-102.798864752;-93.428203184;-2.81538036764;-2.58587689661
7995161310;4.56458242412;4.56456359662;-106.317308705;-96.0352346555;-2.91174094567;-2.65803350694
7995179332;4.58122526074;4.58118879329;-109.853372273;-98.6048042675;-3.0085840769;-2.72915325951
7995194334;4.59785045742;4.59784413828;-113.420280662;-101.144996735;-3.10627196357;-2.79945992057
7995212347;4.6145058024;4.6160915714;-117.029216707;-103.661738756;-3.20511087307;-2.86911752744
7995227360;4.63275323552;4.63121769077;-121.025023429;-106.385161115;-3.31454511465;-2.94449556874
7995245367;4.64787935489;4.64783102064;-124.371309209;-108.614536413;-3.40619075014;-3.00619952837
7995260376;4.66449268477;4.6644886107;-128.082888804;-111.032220764;-3.50784078635;-3.07311544767
7995278392;4.68115027482;4.68115902983;-131.843272478;-113.422367201;-3.61082743312;-3.13926918112
7995293399;4.69782069395;4.6978650497;-135.646343989;-115.778662868;-3.71498318323;-3.20448600345
7995311424;4.71452671383;4.7144722857;-139.498224619;-118.10247248;-3.8204756819;-3.2688036868
7995329423;4.73113394983;4.73113564891;-143.368412134;-120.37356989;-3.92646955619;-3.33166241813
7995344435;4.74779731303;4.74779804982;-147.29352726;-122.611476732;-4.03396774786;-3.39360251118
7995362445;4.76445971395;4.76452459628;-151.260969429;-124.806442769;-4.14262516172;-3.45435410193
7995377460;4.7811862604;4.78117865836;-155.287084588;-126.964838108;-4.25288946867;-3.51409350022
7995395466;4.79784032249;4.79853767809;-159.339504292;-129.067043662;-4.36387418532;-3.57227769501
7995410488;4.81519934221;4.81447074621;-163.610466511;-131.206237265;-4.48084418505;-3.6314856336
7995428487;4.83113241033;4.83108632104;-167.573244964;-133.120933179;-4.58937387247;-3.68447999461
7995443498;4.84774798516;4.84775128786;-171.749632971;-135.065750965;-4.70375374263;-3.73830805946
7995461511;4.86441295198;4.86442940449;-175.983730808;-136.960866111;-4.81971412752;-3.79076047003
7995476524;4.88109106862;4.88116076181;-180.266837834;-138.799468822;-4.93701674037;-3.84164874693
7995494546;4.89782242594;4.89776767709;-184.609702335;-140.583164495;-5.05595594739;-3.89101732381
