t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6522286452;1.24917225961;1.24917284807;285.656770149;-158.856774632;7.82335937754;-4.39678865046
6522304469;1.26581536364;1.26590800041;290.799718711;-158.543907276;7.96421070356;-4.38812920457
6522319475;1.28255051598;1.28256297123;295.985332007;-158.09594423;8.1062305002;-4.37573062201
6522337482;1.2992054868;1.29917207838;301.156601595;-157.514093411;8.24785746183;-4.35962633511
6522352506;1.31581459395;1.31588766642;306.320191597;-156.795534576;8.38927410058;-4.33973828602
6522370506;1.332530182;1.33254167507;311.519348706;-155.929821162;8.53166482529;-4.31577733803
6522385517;1.34918419065;1.34915623453;316.697417423;-154.922099672;8.67347799652;-4.28788593448
6522403525;1.3657987501;1.36581280897;321.856675541;-153.76950629;8.81477599677;-4.25598481152
6522421542;1.38245532455;1.38248541974;327.017538759;-152.463649026;8.95611795632;-4.21984169827
6522436553;1.39912793532;1.39913333463;332.166750791;-151.003224011;9.09714082168;-4.17942050662
6522454562;1.41577585021;1.41582262318;337.286352532;-149.389547413;9.23735274198;-4.13475766508
6522469569;1.43246513875;1.43246476504;342.390968459;-147.613802782;9.37715424172;-4.08560915469
6522487584;1.44910728061;1.4498933265;347.44765533;-145.683540728;9.51564309543;-4.03218395888
6522502599;1.46653584207;1.46579202591;352.700768743;-143.489432629;9.65951153609;-3.97145611386
6522520613;1.48243454148;1.48245790147;357.448758773;-141.332501661;9.78954602575;-3.911757246
6522535617;1.49910041704;1.49918407353;362.374353144;-138.911166254;9.92444461363;-3.84474027388
6522553626;1.5158265891;1.51587945584;367.25803701;-136.315232091;10.0581953872;-3.77289081143
6522568646;1.53252197141;1.53244269907;372.066037384;-133.557864166;10.1898733964;-3.69657323526
6522586654;1.54908521464;1.54912332806;376.763049885;-130.658046403;10.3185117506;-3.61631297656
6522604665;1.56576584363;1.56576322473;381.4126432;-127.572497605;10.4458514228;-3.53091211173
6522619671;1.5824057403;1.58247720916;385.962769188;-124.329896138;10.5704669563;-3.44116439173
6522637681;1.59911972473;1.59915431018;390.436963103;-120.908351481;10.6930029176;-3.34646393752
6522655703;1.61579682576;1.61662649037;394.797517966;-117.331433059;10.8124266153;-3.2474630963
6522670706;1.63326900594;1.63240972848;399.246343339;-113.411428003;10.9342678015;-3.1389664094
6522685717;1.64905224405;1.64907047246;403.152576239;-109.720712377;11.0412488605;-3.03681592438
6522703726;1.66571298803;1.66587361856;407.152534755;-105.673373614;11.1507968084;-2.92479493454
6522718741;1.68251613414;1.6823974126;411.050544772;-101.437129973;11.2575526651;-2.80754549393
6522736751;1.69903992817;1.6991136421;414.74281004;-97.1238499383;11.3586737346;-2.68816386387
6522754763;1.71575615767;1.71578464925;418.328265819;-92.6157268495;11.4568695837;-2.56338942805
6522769768;1.73242716482;1.73236938112;421.7464913;-87.9796029713;11.5504854513;-2.43507222598
6522787783;1.74901189669;1.7490458407;424.983685127;-83.2336522788;11.6391433559;-2.30371527134
6522805792;1.76568835627;1.76676786633;428.067432137;-78.3324739902;11.7235987709;-2.16806197532
6522820807;1.7834103819;1.78237149795;431.148526729;-72.9890753653;11.8079815435;-2.02016904168
6522838815;1.79901401352;1.79979236203;433.687977109;-68.175436003;11.8775301593;-1.88693862098
6522853829;1.8164348776;1.81572762423;436.324802476;-62.6879983971;11.9497456102;-1.735059021
6522868858;1.8323701398;1.83235276758;438.547939312;-57.5708953045;12.0106312612;-1.59342942507
6522886851;1.84899528315;1.84977844253;440.669617526;-52.1404671044;12.0687382374;-1.44312771378
6522901864;1.8664209581;1.86567040673;442.671275296;-46.3567055889;12.1235581812;-1.28304655233
6522922873;1.8823129223;1.88544315321;444.29403258;-41.0081864118;12.1680010747;-1.13501189363
6522937882;1.90208566878;1.89896912302;446.037418682;-34.2672530729;12.2157476624;-0.948438426641
6522952895;1.9156116386;1.91564462031;447.051026527;-29.608166982;12.2435076151;-0.819485683558
6522970904;1.93228713588;1.93231562746;448.097636928;-23.8192993274;12.2721714178;-0.659263195963
6522985914;1.94895814303;1.94899144559;448.917407591;-17.9914623592;12.2946226991;-0.497962127766
6523003924;1.96563396116;1.96568618645;449.508699515;-12.131226911;12.3108165713;-0.335764344467
6523018937;1.98232870202;1.98228695465;449.870008224;-6.24354763306;12.3207118308;-0.172806979338
6523036946;1.99892947022;1.99894673633;449.999522822;-0.378356009778;12.3242588822;-0.0104720205574
6523052006;2.01558925191;2.0156100461;449.898829776;5.50832008427;12.3215011744;0.152457578757
6523069989;2.03225256167;2.0322804118;449.567223397;11.3868156639;12.3124193807;0.315160760325
6523087985;2.04892292738;2.04897194542;449.005264304;17.2483231128;12.2970288547;0.477393749668
6523102992;2.06561446099;2.06561152148;448.213333408;23.087769382;12.2753400286;0.639016136505
6523121004;2.08225403705;2.0823373727;447.197545122;28.8698407946;12.2475203595;0.799050519815
6523136020;2.09897988828;2.09972584352;445.951353287;34.6327366494;12.2133905661;0.958554167973
6523154023;2.1163683591;2.11560016777;444.419877182;40.5614505875;12.1714476149;1.12264727773
6523172043;2.13224268335;2.13305855682;442.815239117;45.9095443405;12.1275009574;1.27067016167
6523187051;2.14970107239;2.14892582502;440.827301473;51.710913508;12.0730567704;1.43123866227
6523202057;2.16556834059;2.16563371569;438.82209659;56.9024563556;12.0181396808;1.57492857869
6523223071;2.18227623126;2.18564251636;436.511395435;62.2774817219;11.9548558821;1.7236968675
6523235079;2.20228503193;2.19888047443;433.482891728;68.5799311004;11.8719134304;1.89813411112
6523253092;2.21552299;2.21562236198;431.327353981;72.6632039304;11.8128791339;2.01114967295
6523271110;2.23226487755;2.23221735714;428.433736787;77.7223141779;11.7336308557;2.15117416085
6523286114;2.24885987272;2.2488845156;425.386939757;82.6152466164;11.6501873997;2.28659923078
6523304125;2.26552703118;2.26554910815;422.154767414;87.4012763902;11.5616670198;2.41906548183
6523319140;2.28219162372;2.28219349508;418.757693652;92.0524720902;11.4686304401;2.54779983712
6523337146;2.29883601065;2.2988837458;415.20691211;96.5589959255;11.3713842237;2.6725300093
6523352165;2.31552626137;2.31551851099;411.495419407;100.933687363;11.2697365673;2.79361136518
6523370170;2.33216102657;2.33299261553;407.653440357;105.145881053;11.1645152458;2.91019515867
6523385179;2.3496351311;2.34886437398;403.472412221;109.407447562;11.0500082952;3.02814547776
6523403192;2.36550688956;2.36551100598;399.553214711;113.130236685;10.9426721709;3.1311836831
6523421205;2.38215352155;2.38218201313;395.325909876;116.880676966;10.8268978278;3.23498720864
6523436214;2.3988245287;2.39882992802;390.980235583;120.476194327;10.7078816682;3.33450282554
6523454226;2.41547244359;2.4155067082;386.536263353;123.90464753;10.5861733964;3.42939449235
6523469232;2.43214922377;2.43218220561;381.987737978;127.175200831;10.4616016993;3.51991585455
6523487249;2.44882472118;2.44889875583;377.350228398;130.280506399;10.3345929677;3.60586354116
6523502257;2.4655412714;2.46551042865;372.619152064;133.227232902;10.205021698;3.68742212543
6523520270;2.48215294422;2.4821551363;367.843584278;135.990375989;10.0742319289;3.76389954475
6523535275;2.49879765187;2.49879471236;362.991502475;138.59408397;9.94134664959;3.83596416855
6523553290;2.51543722793;2.51551767706;358.080827277;141.032457299;9.80685665716;3.903452711
6523571303;2.53216019264;2.53217970394;353.09184902;143.318126268;9.67022215762;3.96671474943
6523586314;2.54882221951;2.54885071109;348.074132547;145.43216069;9.53280059675;4.02522633997
6523604330;2.56549322666;2.56548387255;343.013237426;147.38561077;9.39419649056;4.0792933268
6523619337;2.58212638812;2.58210645011;337.929621575;149.175083332;9.25497012559;4.12882179462
6523637343;2.59874896568;2.59877072205;332.820988239;150.806119952;9.11505859996;4.17396512147
6523652416;2.61541323762;2.61570825242;327.676855296;152.285549941;8.97417483698;4.21491232691
6523670368;2.63235076799;2.63211017055;322.430685091;153.631911694;8.83049655187;4.25217651086
6523685378;2.64875268613;2.6488151747;317.338523685;154.787030216;8.69103614744;4.28414752388
6523703394;2.66545769028;2.66546950408;312.145152476;155.815824206;8.54880388272;4.31262216558
6523721403;2.68211201965;2.68282975105;306.965043366;156.695983181;8.40693483072;4.33698293331
6523736417;2.69947226662;2.69873358204;301.567486201;157.461990319;8.2591104699;4.35818424186
6523754426;2.71537609762;2.71553223801;296.62861261;158.030970744;8.12384820041;4.37393230598
6523769432;2.73217475358;2.73207110621;291.421824892;158.497238625;7.98124849413;4.3868375241
6523787451;2.74871362178;2.74884763209;286.309159786;158.824251574;7.84122654934;4.39588848732
6523802459;2.76549014766;2.76543653349;281.140282296;159.025446836;7.69966510074;4.40145710753
6523820481;2.78207904906;2.78206392191;276.049485572;159.098478185;7.56024207124;4.4034784466
6523835478;2.79870643749;2.7987144026;270.970064629;159.049407157;7.42113059336;4.40212027387
6523853493;2.81535691817;2.81539471075;265.909588716;158.880993919;7.28253796812;4.39745898437
6523868502;2.83203722632;2.83203140029;260.868670753;158.596024481;7.14448098176;4.38957168846
6523889517;2.84867391586;2.85049750982;255.871791491;158.199311742;7.00763009525;4.37859159603
6523904527;2.86714002539;2.8654221649;250.364088051;157.631550975;6.85678912856;4.3628772892
6523919541;2.88206468048;2.88203383784;245.944099793;157.077760747;6.73573771229;4.34754965464
6523937545;2.89867635341;2.89870259992;241.059186747;156.364774072;6.60195327491;4.32781583008
6523952576;2.91534511549;2.91536238161;236.19572416;155.550258944;6.46875630703;4.30527193243
6523970571;2.93200489718;2.93203627528;231.374547025;154.640307882;6.33671742226;4.28008658851
6523988589;2.94867879085;2.94944719691;226.590223235;153.636870589;6.20568785008;4.25231376162
6524003592;2.96608971248;2.96538855287;221.639295368;152.493555677;6.07009544687;4.22066944529
6524018605;2.98203106844;2.98200920608;217.147341668;151.364175275;5.94707309356;4.189410804
6524036616;2.99865172166;2.99872319051;212.50656985;150.105631623;5.81997501812;4.15457722225
6524051680;3.01536570608;3.01534801314;207.884234905;148.759585883;5.69338187834;4.11732178479
6524070629;3.03199052871;3.03202928347;203.331351695;147.343658164;5.56869083203;4.07813217554
6524085680;3.04867179904;3.04869259323;198.808323738;145.848571153;5.44481743962;4.03675161992
6524103655;3.06533510881;3.06536616618;194.335783877;144.283561169;5.32232677838;3.99343575785
6524118668;3.08200868175;3.08204038057;189.906321224;142.648784799;5.20101588431;3.94818892336
6524136683;3.09868289614;3.09864435613;185.52263446;140.947804324;5.08095866691;3.90110971215
6524151698;3.1152868717;3.11530509999;181.203076207;139.190858156;4.96265775443;3.85248149979
6524169703;3.13194761556;3.13214641262;176.914469088;137.367112456;4.84520450904;3.80200443066
6524187720;3.14878892819;3.14869875123;172.625762353;135.464219164;4.72774853543;3.74933673896
6524202726;3.1653412668;3.16527706862;168.455844961;133.538184378;4.61354587778;3.69602854416
6524223737;3.18191958419;3.18536797515;164.323995087;131.55597725;4.50038578553;3.64116562867
6524235746;3.20201049072;3.19857386057;159.376004636;129.085657715;4.36487383014;3.57279288902
6524253767;3.21521637614;3.21679269045;156.15871365;127.422953258;4.27676101;3.52677306956
6524268775;3.23343520602;3.23194890958;151.76526288;125.080605038;4.15643638313;3.46194228038
6524286781;3.24859142515;3.24860131473;148.149762624;123.090894085;4.05741769782;3.40687167632
6524301789;3.2652438303;3.265266228;144.21805075;120.863583545;3.94973883922;3.34522486443
6524319809;3.28190874357;3.28191831242;140.325437571;118.593271727;3.84313078718;3.28238787647
6524334814;3.29856082799;3.29861978849;136.477169791;116.285239814;3.73773723462;3.21850688342
6524352901;3.31526230406;3.31532511325;132.658293789;113.932506508;3.63314864262;3.153388659
6524370837;3.33196762882;3.33232358156;128.878671544;111.543020333;3.52963510393;3.08725320009
6524385851;3.34896609713;3.34861709434;125.073121526;109.07613753;3.42541147425;3.01897558123
6524403866;3.36525960991;3.36522684293;121.462859445;106.679525923;3.32653624827;2.95264290679
6524418870;3.3818693585;3.38189496356;117.819460893;104.205621013;3.22675350476;2.88417093223
6524436882;3.39853747913;3.39859772252;114.199901931;101.693237457;3.12762366254;2.81463395763
6524451901;3.4152402381;3.41522414878;110.608769433;99.1471211272;3.02927234362;2.74416333774
6524469905;3.43186666435;3.43189291086;107.068899825;96.5856523265;2.93232497536;2.67326779692
6524484944;3.44853542643;3.44854499528;103.554014445;93.991940303;2.83606185692;2.60147983815
6524502928;3.46518751085;3.46525320655;100.075715259;91.3763659717;2.74080073448;2.52908678119
6524520960;3.48189572212;3.48195917287;96.61797262;88.7286243744;2.64610259978;2.45580340859
6524535958;3.49860168845;3.49856892135;93.1920687246;86.0590266823;2.55227644137;2.38191510977
6524553964;3.51521143692;3.51547053037;89.8160423306;83.3839044812;2.45981629161;2.3078739053
6524568970;3.53211304594;3.53184358322;86.4105581535;80.6414897769;2.36654937356;2.23197019975
6524586978;3.54848609879;3.5485543604;83.139343157;77.9663412587;2.27695972195;2.15792826688
6524601990;3.56519687597;3.56516507117;79.8278563532;75.2182387919;2.18626713543;2.0818671372
6524620007;3.58180758674;3.58182966372;76.5624537915;72.4697513842;2.09683667055;2.00579535324
6524635013;3.59847217929;3.59849008697;73.3117696811;69.6964017745;2.00780930387;1.92903544094
6524653048;3.61513260254;3.61605367402;70.0862439486;66.9086712203;1.91947095651;1.85187749732
6524668047;3.63269618959;3.63181895157;66.7111149744;63.954444277;1.82703538463;1.77011131816
6524686051;3.64846146714;3.64853101154;63.7026838196;61.2900425081;1.74464266531;1.69636683049
6524704066;3.66517352711;3.66594449896;60.5344156088;58.4533418416;1.65787244521;1.61785350726
6524719065;3.68258701454;3.68184480199;57.2549029035;55.4849510941;1.56805554199;1.53569530671
6524737076;3.69848731756;3.69844075933;54.2787772671;52.7639590496;1.48654758266;1.4603845309
6524752095;3.7150832749;3.7151829676;51.1902019833;49.9138822366;1.40195993435;1.38150098682
6524770099;3.73182548317;3.73176481295;48.0917855401;47.028990398;1.31710276354;1.30165384324
6524785114;3.74840732853;3.74845955381;45.0392429235;44.1628007995;1.23350195166;1.22232433446
6524803127;3.76510206938;3.76509111177;41.9811859777;41.2687748417;1.14975011735;1.14222437955
6524818137;3.78173362734;3.78176660906;38.9489260051;38.3780324914;1.06670479173;1.06221530731
6524836234;3.79840912463;3.79843248462;35.9218939607;35.472586841;0.983802644797;0.981799281687
6524854170;3.81507500019;3.81521991524;32.9088399726;32.5623505176;0.901283318682;0.901250661291
6524869165;3.83186243081;3.83172382426;29.8851447689;29.6249470724;0.818472558711;0.819950117706
6524887191;3.84836633983;3.84918766562;26.9226050906;26.7319077132;0.737336681689;0.739877469568
6524902188;3.86583018119;3.86510368425;23.7975472489;23.6655424506;0.651749875682;0.655007560707
6524920219;3.88174619982;3.88173973223;20.9572704002;20.8669465405;0.573962443907;0.577548889124
6524935213;3.8983822478;3.8983847606;17.9954726398;17.9381901808;0.492846885992;0.496487676898
6524953232;3.91502727617;3.91504774964;15.0382152728;15.0047384721;0.411855677059;0.415296508253
6524968241;3.93169026522;3.93172934069;12.0829092498;12.0655239452;0.330917910115;0.33394583811
6524986250;3.94837185626;3.94839617843;9.12844652522;9.12094308965;0.250003238811;0.252446640383
6525001253;3.965038694;3.96503030218;6.17972549429;6.17739597153;0.169245816828;0.170976054121
6525019281;3.98167281775;3.98171510047;3.23890411452;3.23856858421;0.088704744733;0.0896360991072
6525037278;3.99835761604;3.99835050711;0.290233363816;0.290233122355;0.00794869978856;0.00803298254865
6525052320;4.01499302269;4.01502632513;-2.64960826988;-2.64942457171;-0.0725655397355;-0.0733299534383
6525070299;4.0316688407;4.03170791629;-5.59750017258;-5.59576881878;-0.153300254159;-0.15487795777
6525085321;4.04835043186;4.04835711408;-8.54833380286;-8.54217097887;-0.234115534472;-0.236427565001
6525103350;4.06499962965;4.06501689577;-11.4963617985;-11.481384357;-0.314853976111;-0.31777820335
6525118350;4.08165941134;4.08167154598;-14.4501967539;-14.4204878147;-0.395751454529;-0.399125799352
6525136349;4.09831406155;4.0983829645;-17.4080623074;-17.3561923748;-0.476759320027;-0.480379321721
6525151358;4.11502548007;4.11498212907;-20.3819895996;-20.2988727529;-0.558207072719;-0.561825918622
6525169365;4.13162464465;4.13166468241;-23.3428755325;-23.2182543877;-0.639297658168;-0.642627660115
6525187382;4.14830719798;4.14844537782;-26.3266105611;-26.1482174453;-0.721014017994;-0.723722270954
6525202386;4.1650878934;4.16497269983;-29.3369879785;-29.0907317508;-0.803460040143;-0.805164271347
6525220411;4.1816152154;4.18171073857;-32.3118249589;-31.983669801;-0.884932706709;-0.885234115488
6525235413;4.19835325414;4.19828969752;-35.3356331137;-34.9077129131;-0.967746560102;-0.966164875909
6525253433;4.2149322131;4.21504697984;-38.3426623418;-37.7976535525;-1.05010088448;-1.04615175864
6525268437;4.23168949541;4.23163395689;-41.3951512839;-40.7116911063;-1.13370022637;-1.12680558831
6525286448;4.24827647246;4.24828539975;-44.4306114928;-43.5885832838;-1.21683319772;-1.20643131975
6525301466;4.26492791532;4.26495384111;-47.4928831209;-46.4684908542;-1.30070046069;-1.28614051031
6525319466;4.28159635668;4.2816267726;-50.5743590616;-49.3424937208;-1.38509367736;-1.3656862723
6525334481;4.29826928817;4.29832921084;-53.6737725415;-52.2077455698;-1.46997815428;-1.44498982633
6525352498;4.31497172641;4.31500502897;-56.7968443608;-55.0678195359;-1.55551056855;-1.52415006852
6525370497;4.33164754454;4.33159777895;-59.9341003574;-57.9123829038;-1.64143144873;-1.60288101318
6525385514;4.34824029452;4.34829861368;-63.0757370235;-60.7311782393;-1.72747230349;-1.6808987582
6525403529;4.36494112925;4.36491477664;-66.259002895;-63.5558848079;-1.81465326859;-1.75908011251
6525418531;4.38155729221;4.38160438591;-69.4482053274;-66.3530836097;-1.90199681988;-1.83650011536
6525436545;4.39824690148;4.39830810716;-72.6746771036;-69.1485812827;-1.9903610768;-1.91387303489
6525451565;4.41495062274;4.41490727174;-75.9281377203;-71.9314702399;-2.0794644844;-1.99089697429
6525469563;4.43154978731;4.43162125617;-79.186271588;-74.6812189478;-2.1686958796;-2.06700366813
6525484589;4.44826377174;4.44825313473;-82.4931599585;-77.4332307497;-2.25926252757;-2.14317299918
6525502583;4.4648956503;4.46488405112;-85.8109054335;-80.1540785984;-2.35012652201;-2.21847978398
6525520613;4.48152656669;4.48162978748;-89.1564717383;-82.8561806369;-2.44175245305;-2.29326772804
6525535615;4.49827230305;4.4982045769;-92.5544223815;-85.5571189085;-2.53481304817;-2.36802346172
6525553632;4.51484709247;4.51486820728;-95.9475873964;-88.2098362894;-2.62774257799;-2.44144455252
6525568631;4.53151072285;4.53153729008;-99.3898854633;-90.8549534554;-2.72201772801;-2.51465528691
6525586642;4.54817980565;4.54821278737;-102.865302217;-93.4778921012;-2.81719990849;-2.58725217109
6525601653;4.56485530294;4.56485524995;-106.375012036;-96.0775740689;-2.91332128244;-2.65920536412
6525619665;4.58149776552;4.58153876546;-109.91155656;-98.6466590823;-3.01017758573;-2.73031170413
6525634673;4.59818128103;4.59817096475;-113.491615258;-101.195264449;-3.1082256235;-2.8008512148
6525652703;4.61481348032;4.61485608388;-117.096225767;-103.707958151;-3.20694606836;-2.87039677354
6525670697;4.63149859945;4.63156557817;-120.748859796;-106.199079125;-3.30698174639;-2.93934524898
6525685717;4.64820809374;4.64820707846;-124.444381846;-108.66269487;-3.40819201025;-3.00753244322
6525703729;4.66484959403;4.66483703279;-128.163048284;-111.083794959;-3.51003613577;-3.0745429023
6525718735;4.68147954836;4.68150900211;-131.918002729;-113.469259794;-3.61287409075;-3.14056705982
6525736745;4.69815151768;4.69816557656;-135.72222376;-115.825050714;-3.71706132306;-3.20576991191
6525751762;4.71480809213;4.71485165786;-139.563454558;-118.141280552;-3.82226215192;-3.2698778046
6525769768;4.73149417343;4.73149283754;-143.452818436;-120.422387826;-3.92878121447;-3.33301358586
6525784789;4.74813535311;4.74817507004;-147.373592151;-122.656439243;-4.03616050673;-3.39484696965
6525802787;4.76481758561;4.76481208031;-151.34665262;-124.85310191;-4.14497179052;-3.4556455192
6525817803;4.78145459588;4.78148918122;-155.352030994;-126.999085465;-4.25466817351;-3.51504138795
6525835828;4.79813169679;4.79813388886;-159.41079582;-129.10339482;-4.36582666573;-3.57328381112
6525853828;4.81477640444;4.81485974009;-163.505833922;-131.154766996;-4.47797858398;-3.63006105542
6525868846;4.83150225566;4.83146114985;-167.665718464;-133.164807345;-4.59190646928;-3.6856943302
6525886863;4.84810366542;4.84816230519;-171.839526521;-135.106787003;-4.70621568163;-3.73944384222
6525901855;4.86480482076;4.86483459524;-176.08384167;-137.004741072;-4.82245589084;-3.79197482764
6525919877;4.88147711081;4.88152003509;-180.366519883;-138.841319683;-4.93974675967;-3.84280708211
6525934878;4.89816255067;4.89810604986;-184.698466143;-140.618775519;-5.05838694587;-3.89200295469
