t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
1275571792;2.49819213225;2.49890929033;363.169112264;138.50225256;9.94621089704;3.8334224872
1275586842;2.51557721093;2.51482150563;358.039280007;141.052274789;9.8057187908;3.90400121335
1275604866;2.53148942623;2.5314951839;353.292911249;143.229616519;9.67572870337;3.96426500398
1275619832;2.5481631045;2.5481506576;348.273432497;145.3516138;9.5382588785;4.02299698809
1275637898;2.5648185782;2.56556474981;343.218750707;147.30967812;9.39982493849;4.0771916864
1275652908;2.58223267041;2.58146644059;337.897041307;149.186009272;9.25407784095;4.12912419942
1275670951;2.59813436119;2.59887768834;333.010311654;150.748589223;9.12024365162;4.17237280377
1275688938;2.61554560894;2.61480611708;327.635917058;152.29668376;8.97305365035;4.21522048529
1275703922;2.63147403768;2.63145447962;322.702590883;153.566071688;8.83794330946;4.25035421157
1275721979;2.64812240022;2.64811251334;317.534360755;154.745313259;8.69639959035;4.28299289485
1275736993;2.66478043394;2.66554338789;312.355782295;155.776977473;8.55457245866;4.31154697772
1275754991;2.68221130849;2.68144081197;306.934162412;156.700800672;8.40608908568;4.33711627035
1275770024;2.69810873257;2.69812586809;301.991242252;157.407341782;8.27071599171;4.35667169655
1275787999;2.7147937887;2.7147887374;296.809305701;158.01234383;8.12879689108;4.37341675602
1275803014;2.731456658;2.73143368659;291.644141213;158.480095941;7.98733713146;4.38636305421
1275821066;2.74810160719;2.74808574693;286.498071384;158.814447132;7.84640032247;4.39561712301
1275839048;2.76475366753;2.76551519925;281.366783214;159.019326705;7.70586834278;4.40128771641
1275854059;2.78218311985;2.78141148555;276.017618337;159.098548227;7.55936931465;4.4034803852
1275872080;2.79807940615;2.79883894674;271.161159163;159.053438651;7.42636415113;4.40223185632
1275887091;2.81550686734;2.81473068189;265.864141662;158.87894533;7.28129329734;4.39740228417
1275905161;2.8313986025;2.83141260911;261.061111678;158.609035723;7.14975141355;4.38993180957
1275920131;2.84808052971;2.84808657183;256.049462413;158.215355079;7.01249601694;4.37903563854
1275938181;2.86475449243;2.86550237072;251.07322095;157.712283948;6.87621034344;4.36511179146
1275953221;2.88217029132;2.88139382143;245.912926338;157.073546116;6.73488395645;4.34743300339
1275971202;2.89806174203;2.89881218034;241.239253837;156.392930017;6.60688482107;4.32859512163
1275986260;2.91548010094;2.91470192437;236.156499582;155.543266828;6.46768205287;4.30507840679
1276004231;2.93136984497;2.9321419012;231.557582668;154.676712266;6.34173026902;4.28109417778
1276022240;2.9488098218;2.94802936966;226.552791007;153.628626342;6.20466268349;4.25208557991
1276037321;2.96469729026;2.96544289298;222.033529284;152.588498398;6.08089243796;4.22329724056
1276055249;2.98211081358;2.9813687617;217.124971094;151.358332024;5.94646042459;4.18924907631
1276070313;2.9980366823;2.9980242354;212.677516855;150.153642995;5.82465679007;4.15590606615
1276088289;3.014692156;3.01467316684;208.069638515;148.815351529;5.69845957723;4.11886524909
1276103306;3.03134108744;3.03135822296;203.508364156;147.400377718;5.57353872025;4.07970204182
1276121361;3.04802614356;3.04802393673;198.982540972;145.907790047;5.4495887742;4.03839066214
1276139343;3.06469185733;3.06542835777;194.507587977;144.345268054;5.32703202381;3.99514366194
1276154351;3.08209627837;3.08134853756;189.883171785;142.640019341;5.20038188434;3.94794631573
1276172373;3.09801645816;3.09876604313;185.696960567;141.017025376;5.08573298325;3.90302559101
1276187388;3.11543396373;3.11468081844;181.165013354;139.175019706;4.96161531676;3.85204312807
1276205408;3.13134873904;3.13135279003;177.067832716;137.433694697;4.84940472029;3.80384727332
1276220416;3.14802071064;3.14798749915;172.820380153;135.552284237;4.73307858588;3.75177417682
1276238434;3.16465541975;3.16540216026;168.627739543;133.619058191;4.61825360126;3.69826694454
1276253474;3.18207008086;3.18131807335;164.286689894;131.537746133;4.49936409809;3.64066103346
1276271469;3.19798599395;3.19872619219;160.361984623;129.586310933;4.39187713124;3.58664981386
1276286484;3.21539411279;3.21464267418;156.115600738;127.400370464;4.275580265;3.52614802998
1276304504;3.23131059478;3.23135304604;152.274934788;125.356582656;4.17039490581;3.4695807035
1276319510;3.24802096664;3.24796187053;148.285202395;123.166440803;4.06112702353;3.408962635
1276337558;3.26462979113;3.26539046951;144.362278438;120.946457647;3.95368884201;3.3475186282
1276355550;3.28205839011;3.28128846248;140.290671495;118.572703231;3.84217863926;3.28181858802
1276370560;3.29795638309;3.29797067415;136.616141021;116.369687469;3.74154327734;3.22084419947
1276388580;3.31463859475;3.31461277887;132.800182143;114.021029436;3.63703457742;3.15583876921
1276403599;3.33128069947;3.33129442164;129.033309667;111.64196939;3.53387022011;3.08999188146
1276421613;3.34796234224;3.34794249973;125.296721198;109.222769952;3.43153525909;3.02303402804
1276439628;3.36461042033;3.36535090302;121.606013043;106.77559658;3.33045683464;2.9553019207
1276454638;3.38201882362;3.38125344713;117.786842033;104.183222585;3.2258601632;2.88355099547
1276472666;3.39792136774;3.39871418856;114.333050077;101.786618291;3.13127022691;2.81721852346
1276487677;3.41538210916;3.414567239;110.578418393;99.125376465;3.02844111146;2.74356149571
1276502690;3.4312351596;3.43125969073;107.202726594;96.6834182175;2.93599012534;2.67597373099
1276520705;3.44792761133;3.44792426672;103.681594901;94.0869560503;2.83955593744;2.6041096546
1276538720;3.46459218732;3.46532555884;100.199507656;91.4702821109;2.74419107041;2.53168616303
1276553737;3.48199347945;3.48125171201;96.5978351444;88.7130663255;2.64555108928;2.45537279773
1276571763;3.49791963261;3.49865897751;93.3313364259;86.1684388408;2.55609060365;2.38494338564
1276586771;3.51532689811;3.51457773507;89.7926771402;83.3652382052;2.45917638281;2.30735726589
1276604786;3.53124565567;3.53197362272;86.5846101376;80.7827114245;2.37131618242;2.23587888881
1276619819;3.54864154332;3.54787588239;83.1084144182;77.9408594966;2.27611266819;2.15722299055
1276637827;3.56454380299;3.56530675694;79.9567684872;75.3259624775;2.18979768698;2.08484868003
1276652832;3.58197467754;3.58123006564;76.5297360077;72.4420216086;2.09594061973;2.00502785709
1276670858;3.59789798624;3.59862538439;73.4233639778;69.7922158312;2.01086556712;1.93168735276
1276688869;3.61529330499;3.61528654702;70.0552465653;66.8817108731;1.91862202278;1.85113129717
1276703892;3.63195446762;3.63194458074;66.8531398502;64.0795097633;1.83092505839;1.77357284199
1276721897;3.64861250134;3.64784598707;63.6739562282;61.264461507;1.74385589497;1.69565880746
1276736920;3.66451390767;3.66526605266;60.659071905;58.5655357481;1.66128644098;1.62095877548
1276754934;3.68193397326;3.68120529036;57.3775043778;55.5964945019;1.5714132618;1.53878257063
1276769946;3.69787321096;3.69858325788;54.3934071359;52.8692289392;1.48968698194;1.46329815833
1276787969;3.71525117849;3.71452363337;51.1590437732;49.8849975526;1.40110659601;1.38070152548
1276802980;3.73119155397;3.73118764046;48.2087986726;47.1383935718;1.32030743391;1.30468187043
1276820997;3.74785556106;3.74855906572;45.1405688242;44.2583104394;1.23627699156;1.22496782072
1276839018;3.76522698632;3.76521766833;41.9583595174;41.2470906911;1.14912496289;1.14162421234
1276854058;3.78188558893;3.78115491491;38.9212827508;38.3515865701;1.06594771843;1.06148334529
1276872053;3.79782283551;3.79857953164;36.0281069495;35.5748518578;0.986711528705;0.984629741176
1276887061;3.81524745224;3.81446415563;32.8777224217;32.5322047896;0.900431093883;0.900416297162
1276905074;3.83113207623;3.83193997271;30.0164710619;29.7528579438;0.822069227488;0.823490395224
1276920100;3.84860789331;3.84779017869;26.8793142797;26.6895289286;0.736151064518;0.738704522681
1276938139;3.86445809929;3.86519886642;24.042735377;23.9066314645;0.658464909392;0.661680347829
1276953120;3.88186678703;3.88113525966;20.9357771904;20.8457297619;0.573373803545;0.576961657693
1276971145;3.89780318026;3.89853427622;18.0984580204;18.0401896423;0.495667374518;0.49931078643
1276986154;3.91520219682;3.91443454476;15.0071668273;14.9738964945;0.411005344868;0.414442873541
1277004185;3.93110246536;3.93187110824;12.1870836572;12.1692454605;0.33377096284;0.336816610114
1277019219;3.94853902884;3.94777848795;9.09885627378;9.09142551084;0.249192842576;0.251629661971
1277037207;3.96444640855;3.9652087936;6.2844712352;6.28202128507;0.172114516821;0.173871841173
1277055227;3.9818767142;3.98109313315;3.20286525394;3.20254079856;0.0877177386916;0.0886389332045
1277070243;3.99776105375;3.99850096754;0.395654868744;0.395654257023;0.0108359071134;0.0109507960917
1277088255;4.01516888815;4.01440720946;-2.68069062203;-2.68050038335;-0.0734168005373;-0.0741900601365
1277103267;4.03107513007;4.03108629222;-5.49251914401;-5.49088336098;-0.150425110279;-0.151974970526
1277121310;4.04775421282;4.04773806811;-8.44282312203;-8.43688553583;-0.231225884863;-0.233513507088
1277139325;4.06440598872;4.06514618695;-11.3911858469;-11.3766152079;-0.311973493821;-0.314878435259
1277154326;4.08181410755;4.08105982448;-14.4776465103;-14.4477682921;-0.396503228445;-0.399880859965
1277172338;4.09772774508;4.09849041458;-17.30383741;-17.2528908667;-0.473904884519;-0.477520174545
1277187351;4.11515833518;4.11439182091;-20.4056589307;-20.3222533578;-0.558855311104;-0.562473039768
1277205366;4.13105974152;4.13180221533;-23.2419861921;-23.1189655116;-0.636534574461;-0.639879573326
1277220377;4.14847013593;4.14768285707;-26.3557953679;-26.1768123026;-0.721813310208;-0.724513710564
1277238443;4.16435077767;4.1651032071;-29.2045473774;-28.9615840776;-0.799832853508;-0.801589762012
1277253450;4.18177112771;4.18101229349;-32.3399384258;-32.0109345503;-0.885702657846;-0.885988740784
1277271428;4.19768021409;4.19770502967;-35.2138178512;-34.7902561113;-0.964410372496;-0.962913942895
1277286491;4.21437295027;4.21434485882;-38.2410206602;-37.7002750188;-1.0473171962;-1.04345654572
1277304468;4.23101277942;4.2317495643;-41.271612936;-40.5941563017;-1.13031684816;-1.12355249636
1277319480;4.2484174849;4.24765097063;-44.4564797045;-43.6130069776;-1.21754165745;-1.20710731119
1277337538;4.26431889123;4.26506932954;-47.3806043048;-46.3633102267;-1.29762545032;-1.28322935345
1277352505;4.28173725014;4.28098325151;-50.6004773319;-49.3667472087;-1.38580898551;-1.36635755283
1277370572;4.29765117211;4.29841213494;-53.5585506491;-52.1017000918;-1.46682254109;-1.4420547324
1277388587;4.31508005554;4.31432890137;-56.8171616576;-55.0863344399;-1.55606700386;-1.52466251831
1277403557;4.33099682198;4.33097555724;-59.8113071576;-57.8015967746;-1.63806847809;-1.59981470897
1277421621;4.34764347784;4.34762420423;-62.962379619;-60.6299994611;-1.72436775354;-1.67809836329
1277436633;4.36429212483;4.36510969248;-66.1348903861;-63.4463579326;-1.81125416567;-1.75604866155
1277454649;4.38177761308;4.38097810303;-69.4906447651;-66.3900808589;-1.90315912027;-1.83752411378
1277472676;4.39764602363;4.39838935078;-72.5580996434;-69.0481889245;-1.9871683383;-1.91109440627
1277487635;4.41505727138;4.41427909481;-75.9489903081;-71.9491881946;-2.08003557988;-1.99138736636
1277502696;4.43094701541;4.43095561755;-79.0675096676;-74.5816508139;-2.1654433147;-2.06424785213
1277520711;4.44762353815;4.44759971339;-82.3659921572;-77.3281353887;-2.25577974854;-2.1402642023
1277538752;4.46426763399;4.46501551228;-85.6851252243;-80.0516713504;-2.34668174533;-2.21564538786
1277553744;4.48168343288;4.48092488311;-89.1881642581;-82.8815756867;-2.44262042468;-2.29397060437
1277571756;4.49759280372;4.49835120652;-92.4159576701;-85.4479224679;-2.5310208776;-2.36500115643
1277586782;4.51501912712;4.51424663948;-95.9829653945;-88.2372580795;-2.62871148481;-2.44220352434
1277604758;4.53091456008;4.53167040287;-99.2661869182;-90.7607112393;-2.71862996244;-2.51204688002
1277619779;4.54833832347;4.54758432484;-102.898508974;-93.5027209711;-2.81810935095;-2.58793937687
1277637834;4.56425224544;4.56499585704;-106.247500793;-95.9839955639;-2.90982909748;-2.65661532722
1277652869;4.58166377764;4.58092798358;-109.947007455;-98.6721538649;-3.01114848899;-2.73101734083
1277670863;4.59759590418;4.59832756903;-113.365401599;-101.106310547;-3.1047689758;-2.79838917625
1277685871;4.61499548963;4.61421702861;-117.135871368;-103.735294861;-3.20803185319;-2.87115339054
1277703848;4.63088494921;4.63163396529;-120.61386364;-106.108001259;-3.30328457007;-2.93682442399
1277718859;4.64830188589;4.64753992276;-124.465232853;-108.676432591;-3.40876306244;-3.00791267163
1277736960;4.66420784336;4.6649517394;-128.018928127;-110.99104933;-3.50608907797;-3.07197591747
1277754943;4.68161966001;4.68086935918;-131.949806468;-113.489209185;-3.61374510837;-3.14111921288
1277769954;4.69753727978;4.69828174471;-135.581351071;-115.73891104;-3.71320320455;-3.20338576466
1277787930;4.71494966532;4.71418997776;-139.596278916;-118.160802295;-3.82316112151;-3.27041812137
1277802982;4.73085789836;4.73086621605;-143.303742003;-120.336146117;-3.9246984178;-3.33062661452
1277821000;4.74753413665;4.74751144968;-147.231205984;-122.576459599;-4.03226093819;-3.3926333178
1277839001;4.76417937028;4.76493578196;-151.193862232;-124.76987727;-4.14078727876;-3.45334205337
1277854035;4.78160370256;4.78083690385;-155.388124836;-127.018110537;-4.25565668534;-3.51556795802
1277872009;4.79750482445;4.79827773402;-159.257433604;-129.025169224;-4.36162649314;-3.57111870729
1277887021;4.81494565462;4.81415951355;-163.547702078;-131.17536819;-4.47912523851;-3.6306312489
1277905082;4.83082743415;4.83157844135;-167.497007578;-133.084734602;-4.58728593851;-3.68347810159
1277920057;4.84824636195;4.84750431007;-171.875597018;-135.123243267;-4.70720355412;-3.73989931362
1277938116;4.86417223068;4.86490702443;-175.922246153;-136.93389825;-4.81803023063;-3.79001406191
1277953139;4.88157494503;4.88081013744;-180.391786092;-138.851920748;-4.94043873218;-3.8431004951
1277971109;4.89747805804;4.8982367453;-184.519850648;-140.547082514;-5.05349515491;-3.89001865791
