t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3740271155;0.866067298387;0.866038599983;176.406538871;-137.145874152;4.83129368653;-3.79588106535
3740292119;0.882681216278;0.885895055952;180.677596385;-138.971648354;4.94826629613;-3.84641427872
3740307176;0.902537672246;0.899411724764;185.841965289;-141.074503972;5.08970426685;-3.90461646579
3740322163;0.916054341059;0.916011851514;189.394726121;-142.454533545;5.18700469057;-3.94281249728
3740340156;0.932654467809;0.932677085628;193.799265959;-144.090042364;5.30763301677;-3.98807960427
3740358188;0.949319701923;0.951158269192;198.266808213;-145.663668061;5.42998680717;-4.03163392936
3740373168;0.967800885487;0.966004346497;203.274513909;-147.325417172;5.56713420017;-4.07762730701
3740391182;0.982646962792;0.984921075869;207.337623195;-148.594313144;5.67841167529;-4.11274741708
3740406217;1.00156369216;0.999384206487;212.566436131;-150.122459751;5.82161459218;-4.15504298599
3740421244;1.01602682278;1.01599074772;216.602814801;-151.221328044;5.9321599887;-4.18545712256
3740439216;1.03263336402;1.03264507721;221.278026038;-152.40595949;6.06020126583;-4.21824498515
3740457219;1.04928769351;1.04942160309;226.009592085;-153.508303153;6.18978594743;-4.24875531192
3740472246;1.06606421939;1.06596945156;230.818390384;-154.528794235;6.32148580964;-4.2770001483
3740490268;1.08261206786;1.08516841952;235.602393712;-155.443771075;6.45250660526;-4.30232459415
3740505278;1.10181103582;1.09929767461;241.201976381;-156.387112929;6.60586389329;-4.32843411807
3740523293;1.1159402909;1.1159600222;245.355471291;-156.997449924;6.719616784;-4.34532683654
3740538303;1.1326026385;1.1326223698;250.287634298;-157.622712601;6.85469526889;-4.36263266344
3740556299;1.14926498609;1.14932095935;255.254986384;-158.142510254;6.99073748665;-4.37701946202
3740571305;1.16596357564;1.16604648985;260.266532934;-158.554223762;7.12799007013;-4.38841474109
3740592313;1.18268910614;1.18600044644;265.317554017;-158.853562732;7.26632375337;-4.39669975248
3740604332;1.20264306273;1.19923583872;271.381384906;-159.057873647;7.43239553325;-4.40235460674
3740622338;1.21587845502;1.2159674631;275.424225637;-159.098977324;7.54311790796;-4.40349226162
3740640349;1.23261007939;1.23256983492;280.556200632;-159.040095374;7.68366869791;-4.40186254522
3740658355;1.24921245121;1.25202249701;285.66917014;-158.856175761;7.82369897947;-4.39677207508
3740673392;1.2686651133;1.26590735908;291.681843089;-158.477164456;7.98836968295;-4.38628191745
3740691378;1.28254997537;1.28502197622;295.9851643;-158.095960896;8.10622590718;-4.3757310833
3740706406;1.30166459251;1.29921216913;301.920793905;-157.416491301;8.26878660372;-4.3569249341
3740721399;1.31585478543;1.31587932759;306.332691364;-156.793625756;8.38961643506;-4.33968545431
3740739430;1.33252194389;1.33252563886;311.516786461;-155.930283538;8.53159465239;-4.31579013556
3740757420;1.34916825516;1.35113543354;316.692465139;-154.923134109;8.67334236698;-4.28791456531
3740772436;1.36777804983;1.3658785579;322.470638257;-153.622264034;8.83159076004;-4.25190948592
3740790442;1.3825211742;1.38406146655;327.037912117;-152.458184306;8.95667592699;-4.21969044742
3740805462;1.40070408285;1.3991878581;332.652478757;-150.857139596;9.11044358512;-4.17537722738
3740823514;1.41583047439;1.41585982742;337.303108393;-149.383994651;9.23781163929;-4.13460397745
3740838486;1.43250244372;1.43251511909;342.402343172;-147.609654751;9.37746576408;-4.08549434676
3740856492;1.44915773538;1.4492159537;347.462928905;-145.677444641;9.51606139696;-4.03201523327
3740871504;1.46585857;1.46590395935;352.497531813;-143.578014384;9.65394543121;-3.97390785228
3740889502;1.48254657565;1.48331231519;357.482053591;-141.316773496;9.79045787996;-3.91132192671
3740904547;1.49995493149;1.49915841548;362.625362408;-138.78257695;9.93131907238;-3.84118121892
3740925535;1.51580103177;1.51929999667;367.250624018;-136.319325688;10.0579923655;-3.77300411272
3740937546;1.53594261296;1.53246579145;373.042252504;-132.972399389;10.2166092644;-3.68036892232
3740958562;1.54910840774;1.55222987838;376.76957271;-130.653871185;10.318690393;-3.61619741614
3740973563;1.56887249467;1.5658058814;382.269053536;-126.979564125;10.4693061647;-3.51450108234
3740991576;1.5824484977;1.58379892039;385.97434124;-124.321353047;10.5707838833;-3.44092793872
3741006592;1.60044153668;1.59912191692;390.786460242;-120.63076509;10.7025746904;-3.33878098728
3741021598;1.61576453322;1.61579516914;394.789179583;-117.338515336;10.8121982498;-3.24765911738
3741039602;1.63243778544;1.63244180114;399.037596926;-113.601882364;10.9285508069;-3.14423774626
3741057618;1.64908441743;1.65128476347;403.160425063;-109.713045573;11.0414638184;-3.03660372495
3741072647;1.66792737977;1.66577772168;407.674222238;-105.123892327;11.1650844048;-2.9095865615
3741090647;1.68242033797;1.68429033644;411.028724189;-101.461713511;11.2569550589;-2.80822590949
3741107618;1.70093295274;1.69908926706;415.156549566;-96.6205493445;11.3700049311;-2.67423366578
3741123669;1.71573188335;1.71586066135;418.32317211;-92.6223765308;11.4567300809;-2.56357347587
3741138678;1.73250327765;1.73242486676;421.761725441;-87.9581230226;11.5509026728;-2.43447771061
3741156705;1.74906748305;1.74912570149;424.994253221;-83.2175271479;11.6394327871;-2.30326896495
3741171693;1.76576831779;1.76575405209;428.081793262;-78.3086715091;11.723992083;-2.16740317761
3741189725;1.78239666838;1.78455050918;430.977866788;-73.2983396599;11.8033076335;-2.02872876313
3741204719;1.80119312548;1.79912268661;434.029389785;-67.4954134093;11.8868805208;-1.86811716606
3741222742;1.81576530291;1.8157519995;436.227401555;-62.9010203024;11.9470780648;-1.74095497537
3741237743;1.8323946158;1.83238580241;438.551212551;-57.5629675041;12.0107209063;-1.59321000187
3741258759;1.8490284187;1.85253219446;440.673641248;-52.1295553829;12.0688484362;-1.44282570253
3741270766;1.86917481076;1.86572653381;442.966445188;-45.4346967388;12.131642079;-1.25752747669
3741291773;1.88236915011;1.88543770101;444.299426097;-40.9891471435;12.1681487884;-1.13448493065
3741306791;1.90208031731;1.89902941952;446.036988701;-34.2690892078;12.2157358863;-0.948489246614
3741321813;1.91567203582;1.91569657798;447.055223208;-29.5872850028;12.2436225507;-0.818907718599
3741339811;1.93233919428;1.93237592408;448.100550636;-23.8011587992;12.2722512163;-0.658761108038
3741357827;1.94901854037;1.95150625671;448.919962997;-17.9702869123;12.2946926847;-0.4973760403
3741372825;1.968148873;1.96570446785;449.577921177;-11.2453858814;12.3127123637;-0.311246310571
3741390845;1.98234708414;1.98448488873;449.870278459;-6.23705710385;12.3207192318;-0.172627336479
3741405852;2.00112750502;1.99900382571;449.999470678;0.398492648166;12.3242574541;0.0110293562034
3741420869;2.015646442;2.01573384635;449.898086257;5.52851753242;12.3214808115;0.153016597477
3741438900;2.03237646264;2.03234134975;449.563894604;11.4304650404;12.3123282141;0.316368874261
3741456886;2.04898396605;2.04905918299;449.002785178;17.2697370122;12.2969609582;0.477986436949
3741473876;2.06570179928;2.06569009938;448.208589626;23.1182291741;12.2752101094;0.639859193206
3741488899;2.08233271567;2.08351251215;447.192209162;28.8970724358;12.2473742222;0.799804228754
3741506916;2.10015512845;2.09899170219;445.85538102;35.0355642524;12.2107621476;0.969703505715
3741521922;2.11563431849;2.11565757776;444.489337276;40.3125984946;12.1733499374;1.11575962651
3741539930;2.13230019405;2.13235167717;442.809071792;45.9287982579;12.1273320512;1.27120306563
3741557947;2.14899429346;2.15164044849;440.912258008;51.4778094116;12.0753834981;1.42478687922
3741572957;2.16828306478;2.16564301681;438.460422978;57.7823936859;12.0082344276;1.59928321183
3741590972;2.1822856331;2.18468386703;436.510038613;62.2804784405;11.9548187225;1.72377980974
3741605978;2.20132648333;2.19896963623;433.63433385;68.2815239998;11.8760610168;1.88987489173
3741620989;2.21561225252;2.21563230455;431.3124177;72.690493213;11.81247007;2.01190497727
3741639012;2.23227492084;2.23233762942;428.431945957;77.72531269;11.7335818097;2.15125715274
3741654029;2.24898024572;2.24902659724;425.36420654;82.650279732;11.6495647989;2.28756886651
3741672018;2.26566921354;2.26563634572;422.126472876;87.4415352783;11.5608921096;2.42017975488
3741690032;2.28227896202;2.28367300343;418.739466827;92.0764861924;11.4681312571;2.54846449201
3741705051;2.30031561973;2.29898124654;414.883878986;96.9527178967;11.362537228;2.68342732418
3741723061;2.31562386283;2.31560991786;411.473285694;100.958836325;11.2691303853;2.79430743034
3741738066;2.33225253415;2.33226809604;407.631925443;105.168636628;11.1639260111;2.91082498043
3741759093;2.34891071234;2.35185257648;403.648587053;109.234148113;11.0548332431;3.02334894925
3741771090;2.36849519278;2.3655886217;398.802943334;113.815182585;10.9221242854;3.15014140378
3741792099;2.382231238;2.38484981051;395.305905761;116.897812528;10.8263499697;3.23546148143
3741804110;2.4014924268;2.39900119568;390.274884744;121.036559629;10.6885640337;3.35001244297
3741822120;2.41564381197;2.41557534365;386.490003158;123.93909131;10.5849064559;3.43034781666
3741840130;2.43221795994;2.43228804518;381.968800399;127.188340063;10.4610830507;3.52027951816
3741855154;2.44893066147;2.44891062274;377.32049655;130.299705602;10.3337786935;3.60639493074
3741873156;2.46555323904;2.46556463139;372.615737323;133.229282813;10.2049281776;3.68747886225
3741891170;2.48220724769;2.48381489248;367.827859571;135.999138862;10.0738012721;3.76414208084
3741906180;2.50045750877;2.49889189238;362.504229735;138.844696063;9.92800157901;3.84290053251
3741921188;2.51553450867;2.51559978293;358.051954533;141.046230629;9.8060659115;3.90383392495
3741939207;2.53224239922;2.53225764039;353.06720237;143.328955511;9.66954715312;3.96701447786
3741954218;2.54890025668;2.54893377912;348.050531855;145.441680446;9.53215423821;4.02548982483
3741972217;2.56557639542;2.56564102834;342.987898431;147.394953376;9.39350252463;4.07955190857
3741990231;2.58228364464;2.5829881255;337.881415022;149.191247199;9.25364987966;4.12926917314
3742005244;2.5996307418;2.59891280369;332.549311138;150.888289199;9.10761810559;4.17623937646
3742023281;2.61555541998;2.6155360227;327.63288277;152.297508586;8.9729705495;4.21524331458
3742038267;2.63217863899;2.63217816455;322.484071164;153.619018267;8.83195865071;4.2518196506
3742059285;2.64882078085;2.65204841166;317.317365256;154.791524523;8.69045667581;4.28427191591
3742071290;2.66869102796;2.66549997311;311.139518814;155.997976654;8.5212623211;4.31766372465
3742092305;2.68214258941;2.68500395142;306.95553551;156.697466963;8.4066744365;4.33702400099
3742104308;2.70164656772;2.69888207817;300.891849848;157.547204676;8.24060663399;4.36054277846
3742122320;2.71552469446;2.71560343925;296.582504291;158.035697411;8.12258541938;4.37406312919
3742137331;2.73224605555;2.73215577786;291.399751794;158.498927293;7.98064397223;4.38688426253
3742158345;2.74879839416;2.75156931148;286.28299477;158.825595824;7.84050996094;4.39592569306
3742173351;2.76821192778;2.76547437918;280.303559271;159.045925939;7.6767495405;4.40202392179
3742188365;2.78211699547;2.7829244294;276.037865998;159.098504279;7.55992384282;4.40347916883
3742206376;2.79956704569;2.79957234429;270.707845177;159.04359832;7.41394911817;4.40195949869
3742221392;2.81621496058;2.81546783634;265.649561948;158.869144468;7.27541654456;4.39713101894
3742239402;2.83211045263;2.83292879118;260.846607865;158.594521995;7.14387673947;4.38953010313
3742254424;2.84957140747;2.8488579595;255.603145374;158.174783051;7.00027261125;4.37791269851
3742272418;2.86550057579;2.865436277;250.851360113;157.687267475;6.87013418056;4.36441939325
3742290431;2.8820788933;2.88307940401;245.939904468;157.077193793;6.73562281379;4.34753396267
3742305443;2.89972202031;2.89879304462;240.752949995;156.316561072;6.59356628598;4.3264814056
3742320454;2.91543566091;2.91542299895;236.169412844;155.545569473;6.46803571188;4.3051421387
3742338465;2.93206561525;2.93213121023;231.35704989;154.636820167;6.3362382235;4.27999005663
3742356481;2.94877382652;2.94875025982;226.563073689;153.630891655;6.2049442981;4.25214827855
3742371521;2.96539287612;2.96541036235;221.83655189;152.541144973;6.0754977647;4.2219866071
3742392497;2.98205297864;2.98523282132;217.14119519;151.362570015;5.9469047583;4.18936637412
3742404510;3.00187543761;2.99873377453;211.611543895;149.852197938;5.79546269975;4.14756276315
3742422529;3.01537639082;3.01540189516;207.88129438;148.758700238;5.69330134537;4.11729727218
3742437528;3.03204451145;3.03205462091;203.316641195;147.338938447;5.56828795157;4.07800154469
3742455562;3.04869723721;3.04872915603;198.801461158;145.84623579;5.44462949228;4.03668698247
3742470554;3.06537177232;3.0653754673;194.325993585;144.280040964;5.32205864899;3.99333832671
3742488564;3.08201808359;3.08311384998;189.903836509;142.64784408;5.20094783473;3.94816288644
3742506575;3.09975646627;3.09870016249;185.241965572;140.836082267;5.07327191202;3.89801750363
3742521589;3.11534277878;3.11542793806;181.188608768;139.1848388;4.96226153076;3.85231489791
3742539597;3.13207055435;3.13202293322;176.882993533;137.353434951;4.8443424795;3.80162586892
3742554622;3.14866554951;3.14871446684;172.657012209;135.478370785;4.72860438372;3.74972842317
3742572615;3.16535708313;3.16615329159;168.4518818;133.536318271;4.61343733761;3.69597689465
3742590645;3.18279590788;3.18548375717;164.106822742;131.44976075;4.49443802766;3.63822580124
3742605651;3.20212637347;3.1986620602;159.34765222;129.071199351;4.36409733484;3.57239271489
3742620655;3.21530467649;3.21533531242;156.137294343;127.411734698;4.27617439364;3.52646256574
3742638663;3.23197792871;3.23198547249;152.114772617;125.269977997;4.16600850103;3.46718368652
3742656675;3.24862808879;3.2513778382;148.141059559;123.086036929;4.05717934462;3.40673724146
3742671685;3.26802045449;3.26531369553;143.566580074;120.488135753;3.93189683527;3.33483333663
3742689696;3.28195631183;3.28440746549;140.314386091;118.586733949;3.8428281173;3.28220692589
3742704705;3.30105008178;3.29864512593;135.905415656;115.936941084;3.72207844917;3.20886677893
3742722727;3.31528774223;3.31530362472;132.652508018;113.928895002;3.63299018615;3.15328870087
3742737730;3.33194624102;3.33204102213;128.883485255;111.546102031;3.52976693833;3.08733849435
3742755741;3.34868363843;3.3486347344;125.13602886;109.117412234;3.42713433448;3.0201179697
3742770750;3.3652773507;3.36528200784;121.458948202;106.676899876;3.32642912999;2.95257022389
3742788759;3.38192462414;3.38341039314;117.807399527;104.197339337;3.22642317687;2.88394171458
3742803772;3.40005300944;3.39861664549;113.872588182;101.463371239;3.1186594322;2.80827179158
3742821802;3.41525926178;3.41534538323;110.604699473;99.1442054695;3.02916087854;2.74408263907
3742839806;3.43198799952;3.4319169654;107.043192402;96.5668636857;2.93162091921;2.67274777073
3742854814;3.4485595817;3.44860721612;103.548945161;93.9881635946;2.83592302306;2.60137530758
3742872824;3.46524983242;3.46525609319;100.0627584;91.366532623;2.74044588148;2.5288146168
3742887828;3.48189870948;3.48193640134;96.6173572247;88.7281489486;2.64608574578;2.4557902499
3742905847;3.49857901763;3.4985904101;93.1966970205;86.0626639913;2.55240319777;2.38201578208
3742920852;3.5152330264;3.51524089079;89.8116732902;83.3804142454;2.45969663552;2.30777730363
3742938873;3.53188350708;3.53190452128;86.4566103392;80.6788664579;2.36781061725;2.23300469996
3742956871;3.54854713758;3.55162017862;83.127198009;77.9563354573;2.27662709949;2.1576513294
3742971889;3.56826279492;3.56522280187;79.2232047892;74.7121728675;2.16970737919;2.06786040114
3742989899;3.58186541817;3.58466231427;76.5511296228;72.4601540741;2.09652653247;2.00552972186
3743004914;3.60130493057;3.59854428971;72.7616474706;69.2234468437;1.99274295781;1.91594514072
3743022933;3.615186906;3.61528585653;70.075769284;66.8995611139;1.91918408404;1.85162535061
3743037933;3.63192847283;3.63186641899;66.8581181342;64.0838923968;1.83106140001;1.77369414316
3743055938;3.64850903528;3.64854640653;63.6936358911;61.281985897;1.74439486723;1.69614384211
3743070963;3.66518902283;3.66519111418;60.5314875778;58.4507059701;1.65779225443;1.61778055242
3743088963;3.68183373048;3.68193236028;57.3963265061;55.6136150743;1.57192874853;1.53925642854
3743103980;3.69857497658;3.69851163984;54.2624167595;52.7489314321;1.486099513;1.45996860116
3743121986;3.71515425614;3.71519002365;51.1770296361;49.9016713562;1.40159917971;1.38116301786
3743137003;3.73183263994;3.73189855576;48.0904646496;47.0277552117;1.31706658796;1.30161965613
3743158008;3.74854117206;3.75170080899;45.0146665846;44.1396314253;1.23282887281;1.2216830597
3743173016;3.76834342529;3.76524890889;41.3891408881;40.7059735933;1.13353561803;1.12664734076
3743191037;3.78189152519;3.78476635774;38.9202029117;38.3505534695;1.06591814458;1.06145475145
3743206037;3.80140897404;3.79849053605;35.378672738;34.9492056191;0.968925297956;0.967313298184
3743221052;3.81513315234;3.81520933134;32.8983467613;32.5521852169;0.900995938261;0.900969309244
3743239063;3.83185194764;3.83185564261;29.8870296278;29.6267831186;0.818524179852;0.820000935227
3743254072;3.8484982589;3.84847950307;26.8989625358;26.7087636038;0.736689176633;0.739236894069
3743272083;3.86512211936;3.86514281284;23.9240694797;23.7899598012;0.655214974304;0.658451145637
3743290100;3.88178542913;3.883717007;20.9502782093;20.86004434;0.57377094688;0.577357852157
3743305107;3.9003596233;3.89855506609;17.6438582542;17.5898584239;0.483217127523;0.486846658321
3743323129;3.91519768238;3.91512728971;15.0079681332;14.9746924825;0.41102729045;0.41446490465
3743338127;3.93176990601;3.93261550623;12.0687950932;12.0514705542;0.330531361883;0.333556872702
3743356160;3.94925812252;3.94846898329;8.97157722032;8.96445370848;0.245707016646;0.248115375716
3743371153;3.96511159958;3.96511529456;6.16683232012;6.16451734222;0.168892707973;0.170619603404
3743389164;3.98175791085;3.98182350595;3.22386382047;3.22353294225;0.0882928321238;0.0892199472618
3743404170;3.99846612225;3.99844063108;0.271058704736;0.27105850804;0.00742355820398;0.00750227350719
3743422201;4.01508324738;4.01588009729;-2.66555451329;-2.66536747869;-0.0730022638254;-0.0737712162841
3743437196;4.03252271358;4.03176340193;-5.74848785717;-5.74661263244;-0.157435394794;-0.159052966166
3743455219;4.04840601823;4.04843056039;-8.55817090599;-8.55198679704;-0.234384945881;-0.236699244179
3743470247;4.06507317668;4.06511247216;-11.509392546;-11.4943641839;-0.315210852723;-0.318137454981
3743491245;4.08175508846;4.08498432301;-14.4671739361;-14.4373603762;-0.396216413216;-0.399592792889
3743506242;4.1016269393;4.0984233761;-17.9971064798;-17.9398084665;-0.49289163241;-0.496532467308
3743521258;4.11506599239;4.11506776302;-20.3892071866;-20.3060023677;-0.55840474273;-0.562023249894
3743539275;4.13171037932;4.13179136917;-23.3581881866;-23.2333229316;-0.639717029976;-0.643044722609
3743557274;4.14843398547;4.1509845641;-26.3493201653;-26.1704681024;-0.721635972078;-0.724338117755
3743572282;4.16762718039;4.16511317773;-29.7933825217;-29.5355539314;-0.815959441179;-0.817475922012
3743590605;4.18175579403;4.18410912633;-32.3371734771;-32.0082531365;-0.885626933447;-0.885914525443
3743605316;4.20075174263;4.19838719815;-35.7699017716;-35.3262050007;-0.979639993525;-0.977747770407
3743620320;4.21502981445;4.21504313126;-38.3604021339;-37.8146470445;-1.05058672898;-1.04662209925
3743638330;4.23168574756;4.23171028972;-41.3944670287;-40.7110401985;-1.13368148649;-1.12678757269
3743656341;4.24835290602;4.24844127253;-44.4446328122;-43.601821832;-1.2172172034;-1.2067977322
3743671361;4.26508388883;4.26506737818;-47.5216416269;-46.4954261351;-1.30148807768;-1.28688601668
3743689362;4.28170999447;4.28300813877;-50.5954246887;-49.3620554537;-1.3856706074;-1.36622769589
3743704369;4.29965075506;4.29835134104;-53.9313794044;-52.4447025247;-1.47703330324;-1.4515482476
3743722388;4.31499395734;4.31502074457;-56.8010137399;-55.0716191378;-1.55562475647;-1.52425523273
3743737398;4.33166336087;4.33173825697;-59.9370853251;-57.9150754269;-1.64151319885;-1.602955536
3743755431;4.34838087326;4.34840445325;-63.1024420329;-60.7550083396;-1.72820368083;-1.68155832035
3743770418;4.36504706955;4.36500618362;-66.2792655994;-63.5737615334;-1.81520820877;-1.75957489899
3743788425;4.38164879992;4.38174871262;-69.4658315617;-66.3684502842;-1.90247955434;-1.83692542942
3743803462;4.39839132892;4.3983308787;-72.7027024261;-69.1727087751;-1.9911286139;-1.91454082816
3743821452;4.41497349499;4.41498424602;-75.9326097557;-71.9352701517;-2.07958696125;-1.99100214708
3743839494;4.43162686231;4.4317043242;-79.2014598565;-74.6939489111;-2.16911184482;-2.06735600411
3743857476;4.4483469405;4.45118456881;-82.5096824748;-77.4468811208;-2.2597150342;-2.14355080993
3743872480;4.46782718511;4.46497193014;-86.398567641;-80.6317567858;-2.36622098615;-2.23170081303
3743890503;4.48161454643;4.4842286288;-89.1742464403;-82.8704238817;-2.44223925364;-2.29366194816
3743905506;4.5008712451;4.49829887028;-93.0844827336;-85.9744531168;-2.54932995468;-2.3795743088
3743920518;4.51494148658;4.51494903024;-95.9669986258;-88.2248827061;-2.62827419859;-2.44186100258
3743938547;4.53159164654;4.53163479082;-99.4066795732;-90.8677437108;-2.72247767285;-2.51500929164
3743953545;4.54827740712;4.54828046064;-102.885747693;-93.4931798161;-2.81775985429;-2.58767529973
3743971551;4.56492307694;4.56494793983;-106.389345026;-96.088088708;-2.91371382391;-2.65949638505
3743989561;4.58159055612;4.58325529005;-109.931371012;-98.6609094313;-3.01072024951;-2.73070612088
3744004571;4.59989790635;4.59826622042;-113.861992259;-101.455922535;-3.1183692388;-2.80806562865
3744022597;4.61490883671;4.61493305815;-117.116995928;-103.722280551;-3.2075149064;-2.87079318449
3744037597;4.63157567445;4.63158867043;-120.765819012;-106.210515614;-3.30744621303;-2.93966178459
3744055609;4.64823128672;4.64826288493;-124.449537783;-108.666092038;-3.40833321731;-3.00762646899
3744070626;4.66490550123;4.66492555314;-128.175606297;-111.091872261;-3.51038006546;-3.07476646334
3744088627;4.68156816943;4.68164915941;-131.938118371;-113.481878142;-3.61342500328;-3.14091630655
3744103637;4.6982917757;4.698234212;-135.754399027;-115.844713137;-3.71794251582;-3.20631412235
3744121686;4.7148768283;4.71489944612;-139.579390966;-118.15075904;-3.82269860663;-3.27014014727
3744136658;4.73154206241;4.73155153042;-143.464041086;-120.428876357;-3.92908857222;-3.33319317341
3744157695;4.74819414672;4.75134640699;-147.387519221;-122.664257546;-4.03654193118;-3.39506336221
3744172685;4.76798902329;4.76525083324;-152.1068428;-125.265687239;-4.16579132499;-3.46706492825
3744190699;4.78189344953;4.78451009782;-155.458273094;-127.055069697;-4.25757785469;-3.51659090223
3744205705;4.80115271411;4.79821182531;-160.150755507;-129.47940632;-4.38609214221;-3.58369094105
3744220718;4.81485444161;4.81486134382;-163.525137745;-131.164266364;-4.47850726301;-3.63032397598
3744238727;4.83150396012;4.83151759766;-167.666144687;-133.165009482;-4.59191814235;-3.68569992488
3744253738;4.84816021396;4.84820207523;-171.85382033;-135.113308866;-4.70660715005;-3.73962435233
3744271744;4.86484469152;4.86487661046;-176.094028881;-137.009203341;-4.82273489076;-3.79209833294
3744289758;4.88151922675;4.88340943097;-180.377396356;-138.845883514;-4.9400446366;-3.84293339841
3744304770;4.90005204727;4.89816666709;-185.191924316;-140.816127433;-5.07190141857;-3.89746519991
