t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3384558482;2.36595762209;2.36596789508;399.440295451;113.233874576;10.9395796205;3.13405214058
3384573492;2.38262363453;2.38267088558;395.204866163;116.98427805;10.8235827708;3.2378546474
3384591554;2.39932662503;2.39930304887;390.847692644;120.581972671;10.7042516788;3.33743052582
3384609526;2.41595878832;2.41598555921;386.404949912;124.002354056;10.5825770796;3.43209878335
3384624585;2.43264129866;2.43317751347;381.852132453;127.269201374;10.4578878341;3.5225175725
3384642565;2.44983325292;2.44928174382;377.067053094;130.463008064;10.3268375689;3.61091476576
3384657573;2.46593748327;2.46621627387;372.506080069;133.295053805;10.2019249646;3.68929925141
3384675638;2.48287201332;2.48260495085;367.635304975;136.106268708;10.0685277271;3.76710718757
3384690606;2.4992606903;2.49851917085;362.855631294;138.664160068;9.93762550874;3.83790371309
3384708671;2.5151749103;2.51595233585;358.158673584;140.995289611;9.80898865505;3.90242399522
3384723675;2.5326080753;2.53184038676;352.957553933;143.377078688;9.66654418166;3.96834641625
3384741654;2.54849612621;2.54924709822;348.172742963;145.392342202;9.53550126695;4.02412425618
3384756717;2.56590283767;2.56517354942;342.888433153;147.431585142;9.39077844211;4.08056579124
3384774690;2.58182928887;2.58278307133;338.020689634;149.144507085;9.25746423119;4.12797551472
3384789702;2.59943881078;2.5984842408;332.608450864;150.870441054;9.10923778128;4.17574538102
3384807764;2.61513998025;2.6158923745;327.761361658;152.262535479;8.97648923563;4.21427533974
3384822744;2.63254811395;2.6318102923;322.369476362;153.646674191;8.82882021182;4.25258510268
3384840802;2.64846603175;2.64921984823;317.427591775;154.768083637;8.69347547936;4.28362312632
3384858765;2.66587558768;2.66518185526;312.01518242;155.839674488;8.54524435758;4.3132822863
3384873782;2.68183759471;2.68285793768;307.050395752;156.682641775;8.40927239963;4.336613674
3384891842;2.69951367713;2.6984581286;301.554617384;157.463635394;8.25875802812;4.35822977373
3384906872;2.71511386805;2.7158784935;296.709982123;158.02260314;8.12607668932;4.37370071001
3384924872;2.73253423295;2.73177650004;291.310542683;158.505727493;7.97820077813;4.38707247635
3384942890;2.74843223949;2.74919089156;286.396011678;158.819765583;7.84360518564;4.39576432545
3384957866;2.76584663101;2.76510539601;281.030661831;159.028320558;7.69666289537;4.40153664551
3384975925;2.78176113546;2.78251552083;276.146838667;159.098234517;7.56290830684;4.40347170243
3384990940;2.79917126028;2.79842689636;270.828428713;159.046309321;7.41725157213;4.40203453291
3385008955;2.81508263581;2.81583389227;265.992725044;158.8847168;7.28481484527;4.39756202513
3385023975;2.83248963172;2.83176176571;260.732371798;158.586707052;7.14074812535;4.38931380353
3385041951;2.84841750516;2.84917331276;255.948560518;158.206261312;7.00973258942;4.37878394408
3385057001;2.86582905221;2.86509919507;250.753704187;157.676186227;6.86745965124;4.3641126899
3385074980;2.88175493452;2.8825044843;246.035536899;157.090098082;6.73824192512;4.3478911236
3385090009;2.89916022375;2.89843036661;240.917460444;156.342512561;6.59807177823;4.32719968289
3385108014;2.91508610606;2.91582712244;236.270995389;155.563657763;6.47081778058;4.30564278078
3385123021;2.93248286189;2.93174361801;231.236826555;154.612819794;6.33294563443;4.27932578174
3385141115;2.94839935746;2.94914122718;226.670058957;153.654433594;6.20787433264;4.25279986504
3385156102;2.96579696663;2.96504634489;221.72215507;152.513566637;6.072364748;4.22122330246
3385174078;2.98170208434;2.98247865655;217.239640795;151.388261131;5.94960091477;4.19007744489
3385189143;2.999134396;2.99836784524;212.372455337;150.067876466;5.81630198762;4.15353224671
3385207150;3.01502358469;3.01578394344;207.9783992;148.787927125;5.69596078139;4.11810620492
3385225169;3.03243968289;3.03171181688;203.208969968;147.304364825;5.56533913049;4.07704462669
3385240201;3.04836755633;3.04911454609;198.890409027;145.876489381;5.44706553167;4.03752433198
3385258154;3.06577028554;3.06502961943;194.219592537;144.241756723;5.31914461466;3.99227870735
3385273237;3.08168535888;3.08242381524;189.991777775;142.681122674;5.20335630602;3.94908396108
3385291232;3.09907955469;3.09834400862;185.418911812;140.906556326;5.07811798663;3.89996806283
3385309257;3.11499974807;3.11575356454;181.277385178;139.221761132;4.96469287437;3.85333682279
3385324261;3.13240930399;3.13166835344;176.796277602;137.315731048;4.84196756679;3.80058231196
3385342235;3.14832409288;3.14907990049;172.743510721;135.517520078;4.73097334191;3.75081198518
3385357266;3.16573563994;3.16499070713;168.357037408;133.491639398;4.61083980855;3.69474028662
3385377268;3.18164644658;3.18239940972;164.391709906;131.589054319;4.50224030963;3.64208112556
3385389277;3.19905514917;3.19833723879;160.09979543;129.453586337;4.38469648475;3.58297630355
3385407351;3.21499297824;3.21572830568;156.212909513;127.451330041;4.2782452868;3.52755847338
3385425312;3.23238404513;3.23165902359;152.017337419;125.217237908;4.16334001686;3.46572396267
3385440372;3.24831476304;3.24905748609;148.215442226;123.127539216;4.05921648288;3.40788592891
3385458344;3.26571322554;3.26496715495;144.107836059;120.800193526;3.94672035961;3.34347037512
3385476407;3.2816228944;3.28347239929;140.391855696;118.632552036;3.84494979839;3.28347506473
3385491420;3.30012813874;3.29829064643;136.117070098;116.066038042;3.72787508672;3.21243988458
3385509394;3.31494638588;3.31573177593;132.730155386;113.977351021;3.63511673567;3.15462985157
3385524454;3.33238751538;3.33160958676;128.784181545;111.482508798;3.52704728071;3.08557838054
3385542443;3.34826532621;3.34903023611;125.229212841;109.178521423;3.42968638942;3.02180933094
3385557450;3.36568597556;3.3656837329;121.368872028;106.616404145;3.3239621894;2.95089584176
3385575502;3.38233947235;3.38255113355;117.716874485;104.135162968;3.22394394299;2.88222081627
3385590472;3.399206873;3.39825884529;114.055294383;101.591736863;3.12366325644;2.8118246556
3385608516;3.41491458474;3.41595967457;110.678447325;99.1970267962;3.03118063094;2.7455446114
3385623564;3.43261541402;3.43159371464;106.910290138;96.4696873732;2.92798108889;2.67005815482
3385641522;3.44824945409;3.44901294175;103.614034582;94.0366485429;2.83770564469;2.60271725898
3385656537;3.4656686812;3.46490696604;99.9756900321;91.3004365343;2.73806131649;2.52698522971
3385674579;3.48156270549;3.48231253972;96.6865802957;88.7816181643;2.64798157679;2.45727015431
3385692585;3.49896827917;3.49924138084;93.1172361989;86.0002054193;2.55022698271;2.38028707306
3385707637;3.51589712029;3.51565395133;89.6773053;83.2730380458;2.45601666295;2.30480537841
3385722628;3.53230969078;3.53155252677;86.3711097376;80.6094665105;2.3654689891;2.23108386969
3385740665;3.54820826622;3.54897289167;83.1946293223;78.0118820158;2.27847385914;2.15918872986
3385755677;3.56562863112;3.56487402712;79.7426530645;75.147006995;2.18393364987;2.07989560556
3385776695;3.58152976657;3.58380082137;76.6168589586;72.5158538437;2.0983266796;2.00707136284
3385791718;3.60045656082;3.59820036307;72.9263279215;69.3651357362;1.99725310595;1.91986676205
3385806683;3.61485610252;3.61562300354;70.1395822368;66.9550553226;1.92093174667;1.85316130215
3385824742;3.63227874299;3.63153921467;66.7910421847;64.0248353133;1.8292243728;1.77205957948
3385839759;3.64819495412;3.64894194387;63.7533804389;61.3351798956;1.74603110736;1.69761612914
3385857737;3.66559768332;3.66485132828;60.4542744845;58.381187822;1.65567759852;1.61585645063
3385875791;3.68150706773;3.68290344914;57.4576673233;55.6694033741;1.57360870611;1.54080051984
3385890761;3.69955918859;3.69817624199;54.0787600689;52.5801857349;1.48106965744;1.45529810997
3385908826;3.71483198144;3.71560258027;51.2368383011;49.9571107629;1.40323717582;1.3826974526
3385923841;3.73225831972;3.73149973347;48.0119044103;46.9542842286;1.31491503739;1.299586149
3385941812;3.74815547292;3.74890872051;45.0854912993;44.2063975402;1.23476856846;1.22353099156
3385956868;3.76556445996;3.76484569624;41.8966959106;41.1885069736;1.14743616498;1.14000275034
3385974884;3.78150143569;3.78226407001;38.9911659942;38.4184397388;1.06786162976;1.06333368661
3385989855;3.79891980946;3.79813960527;35.8293898873;35.3835027807;0.98126921067;0.979333640633
3386007943;3.81479534472;3.81644033248;32.9593040512;32.6112347565;0.902665392077;0.902603664128
3386022933;3.83309607193;3.83147248349;29.6633660886;29.4088698711;0.812398645893;0.813969599795
3386040954;3.84812822294;3.84890195068;26.9652818925;26.7736825989;0.738505482827;0.741033701927
3386055968;3.86555769013;3.86482641076;23.8462364206;23.713424213;0.653083339223;0.656332817311
3386072990;3.88148215021;3.88220097975;21.0043353593;20.9134042197;0.575251424696;0.578834730393
3386091000;3.8988567192;3.89811463085;17.9110949025;17.8546119248;0.490536010033;0.494174423791
3386109018;3.9147703703;3.91551992008;15.0838171379;15.0500355503;0.413104587695;0.416550226767
3386124032;3.93217565953;3.93219332813;11.9968878205;11.9798706706;0.328562017918;0.331575153281
3386142024;3.94884906758;3.94885592721;9.0439789375;9.03668170796;0.247689902095;0.250114479935
3386157028;3.96551166666;3.96479830743;6.09608215445;6.09384591431;0.166955054013;0.168663581491
3386175048;3.98145404688;3.98360990079;3.27757222457;3.27722453419;0.089763758742;0.0907060065287
3386190082;4.00026564024;3.9981010343;-0.0469425059773;-0.0469425049556;-0.0012856271327;-0.00129926012593
3386208132;4.01475677375;4.01552026142;-2.60785393937;-2.60767878902;-0.0714220025705;-0.0721745265832
3386223130;4.03217600087;4.03142481023;-5.68717911124;-5.68536322896;-0.155756315555;-0.15735772413
3386241167;4.04808054968;4.04882583276;-8.50057328907;-8.49451311328;-0.232807504338;-0.235108505344
3386258131;4.06548157221;4.06473834608;-11.5817517098;-11.566438491;-0.317192572752;-0.32013230535
3386273184;4.08139408553;4.08223977827;-14.4031175464;-14.3736974519;-0.394462083512;-0.397830750169
3386291198;4.09889551772;4.09806297535;-17.5114305063;-17.4586338698;-0.479590292904;-0.483214665718
3386309232;4.1147187148;4.11548533137;-20.3273383044;-20.2448855803;-0.556710322886;-0.560331678365
3386324236;4.13214107082;4.13139869803;-23.435115109;-23.3090187194;-0.641823848447;-0.645139807202
3386342217;4.14805443748;4.14879659165;-26.2813387885;-26.1038582667;-0.719774147689;-0.722494511335
3386357258;4.1654523311;4.16470739829;-29.4024752203;-29.1545799553;-0.805253556981;-0.806931442194
3386375277;4.18136313774;4.18212861653;-32.2663733875;-31.9395873236;-0.883687912205;-0.88401401432
3386390244;4.19878435598;4.19804255208;-35.4136696553;-34.982941991;-0.969883768015;-0.968247043046
3386408309;4.21469829153;4.21544499684;-38.3001471268;-37.7569242088;-1.04893650877;-1.04502446447
3386423325;4.23210073629;4.23139050597;-41.4702369615;-40.7831110177;-1.13575661817;-1.12878232652
3386441296;4.24804624542;4.24877133279;-44.3883795073;-43.5487061437;-1.21567657889;-1.20532761261
3386456376;4.26542707224;4.26467445937;-47.5849229915;-46.5546882239;-1.30322118157;-1.28852625443
3386474339;4.28133019882;4.2814039034;-50.5250231087;-49.2966752864;-1.38374250025;-1.36441812385
3386489367;4.29805964285;4.29803094666;-53.6346901492;-52.1717798868;-1.46890779421;-1.44399437928
3386507362;4.31468668611;4.31550535641;-56.7433884662;-55.0191001107;-1.55404655748;-1.52280162735
3386522379;4.33216109586;4.33134220693;-60.0310306244;-57.9998029405;-1.64408610422;-1.6053005979
3386540442;4.34799794638;4.34873867831;-63.0297029453;-60.690094699;-1.72621155572;-1.67976166069
3386555458;4.36539441776;4.36464408047;-66.345707549;-63.6323704994;-1.81702787244;-1.76119705981
3386573449;4.38129981992;4.38251870663;-69.3986147024;-66.309844618;-1.900638668;-1.83530335993
3386591485;4.39917444608;4.39797781203;-72.8546934819;-69.3035138033;-1.99529123414;-1.91816120925
3386606463;4.41463355147;4.41559899624;-75.8661481169;-71.8787901384;-2.07776675833;-1.98943891075
3386624520;4.43225473569;4.43129789015;-79.3252083709;-74.7976372383;-2.17250097892;-2.07022585755
3386639513;4.4479536296;4.4487051705;-82.4315522953;-77.3823236776;-2.2575752618;-2.14176400899
3386657498;4.46536090995;4.46464043955;-85.9041142076;-80.2299289051;-2.35267925597;-2.22057914529
3386675566;4.481296179;4.48205426218;-89.1099299485;-82.8188800369;-2.44047780044;-2.29223533357
3386690536;4.49871000163;4.49794259753;-92.6436407128;-85.6274393697;-2.53725649479;-2.36996976969
3386708613;4.51459833698;4.51536097131;-95.8964380199;-88.1701813139;-2.62634173615;-2.44034699437
3386723608;4.53201671076;4.5312751913;-99.4949056255;-90.9349175849;-2.72489394366;-2.51686850934
3386741585;4.54793093075;4.54867564494;-102.813173215;-93.4389060507;-2.81577223738;-2.58617312725
3386755644;4.56533138439;4.56459242496;-106.475706607;-96.1514256924;-2.91607903194;-2.66124940651
3386773620;4.58124816441;4.58200909205;-109.858262228;-98.6083223845;-3.0087179994;-2.72925063287
3386788638;4.5986648315;4.59793525881;-113.59590721;-101.268718627;-3.11108189545;-2.8028842568
3386806652;4.61459099826;4.61532604126;-117.047770236;-103.674537891;-3.20561900359;-2.86947177792
3386824717;4.63198178071;4.63125960363;-120.855189908;-106.270763236;-3.30989383797;-2.94132929964
3386839731;4.64791534308;4.64864953274;-124.379308001;-108.619809104;-3.40640981522;-3.00634546426
3386857696;4.66530527219;4.66456460608;-128.265416627;-111.149618762;-3.51283972533;-3.07636475315
3386875759;4.68122034553;4.6827891016;-131.85917407;-113.432347297;-3.61126293431;-3.13954540713
3386890730;4.69944484105;4.69788326197;-136.019021776;-116.006257945;-3.72518981076;-3.21078530957
3386908796;4.71453900142;4.7152965157;-139.501072918;-118.104167434;-3.82055368903;-3.2688505992
3386923817;4.73195225515;4.73121187348;-143.560182808;-120.484439956;-3.93172163162;-3.33473104551
3386941780;4.74786761293;4.74862654945;-147.310176369;-122.620828732;-4.03442372154;-3.39386135294
3386956837;4.7652822889;4.76453223605;-151.457943622;-124.913658869;-4.14801974734;-3.45732159596
3386974821;4.7811879755;4.7819656855;-155.287499665;-126.965057043;-4.2529008365;-3.51409955983
3386989825;4.79862142495;4.79786454538;-159.530649712;-129.164458436;-4.36910913674;-3.57497391097
3387006897;4.81452028483;4.81528491028;-163.44248526;-131.123582007;-4.47624363702;-3.62919792694
3387024907;4.83194064973;4.83194523378;-167.775360146;-133.216779328;-4.59490925573;-3.68713279466
3387039921;4.84860097323;4.84859844612;-171.96524924;-135.164120618;-4.70965888381;-3.74103070429
3387057897;4.86525418557;4.86451323502;-176.198672116;-137.055014017;-4.8256007834;-3.79336626665
3387075960;4.88116897447;4.88303071056;-180.286952346;-138.807917212;-4.93756762199;-3.84188257884
3387090969;4.89968645001;4.89782677087;-185.096399428;-140.778005295;-5.06928525259;-3.89641006717
