t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
8327139685;0.483179218255;0.483180763575;89.4904954971;-83.1236404085;2.45090045226;-2.30067039683
8327157710;0.499842581435;0.499842523121;92.8745966546;-85.8093325101;2.54358174776;-2.37500415174
8327172706;0.516504340981;0.51649369868;96.2885292832;-88.4738994422;2.63708004584;-2.44875321074
8327190742;0.53315551654;0.533164438579;99.7313780957;-91.1148116578;2.73137027928;-2.52184756182
8327205726;0.549826256439;0.549810161781;103.210350693;-93.7356709246;2.82664984462;-2.59438689359
8327223733;0.566471979641;0.566474487143;106.717063009;-96.3282745156;2.92268912515;-2.66614417351
8327238752;0.583136305003;0.583150037943;110.26160798;-98.8981760054;3.01976453884;-2.7372731117
8327256756;0.599811855803;0.59981885348;113.843417076;-101.442863465;3.11786051524;-2.80770418376
8327271770;0.616480671339;0.616478688664;117.459539332;-103.958228365;3.21689623543;-2.87732367509
8327289779;0.633140506524;0.633122487507;121.110310254;-106.442563829;3.31688088802;-2.9460843433
8327307796;0.649784305367;0.649875654204;124.794951575;-108.893425348;3.41779315842;-3.01391852999
8327322805;0.666537472064;0.666449213868;128.542377226;-111.327485114;3.52042492029;-3.08128768298
8327340812;0.683111031728;0.683121878126;132.288505233;-113.701397142;3.62302114323;-3.14699208549
8327355823;0.699783695986;0.699829180883;136.096824241;-116.053697488;3.72732060796;-3.21209832655
8327373856;0.716490998743;0.716437379047;139.953836576;-118.373155958;3.83295365005;-3.27629558034
8327388846;0.733099196907;0.73310651531;143.829140061;-120.639669584;3.9390876368;-3.33902744312
8327406874;0.74976833317;0.749804516989;147.760610792;-122.873392322;4.04675989113;-3.40085172984
8327421870;0.766466334849;0.766482954332;151.741660617;-125.06779786;4.15578998158;-3.46158780727
8327439877;0.783144772192;0.783093397582;155.761372433;-127.21452136;4.26587891843;-3.521004156
8327454901;0.799755215442;0.799757402216;159.808275188;-129.305667002;4.37671254088;-3.57888223799
8327472906;0.816419220076;0.816409539957;163.912419131;-131.354508172;4.4891138433;-3.63558942988
8327490916;0.833071357817;0.833076751858;168.058292458;-133.350655133;4.60265799965;-3.69083816775
8327505930;0.849738569718;0.849735624863;172.252993161;-135.295085291;4.71753940457;-3.74465550397
8327523935;0.866397442723;0.866461529778;176.490969036;-137.182726148;4.83360599834;-3.79690104348
8327538949;0.883123347638;0.883062030496;180.791879529;-139.019423905;4.95139619958;-3.84773659564
8327556958;0.899723848356;0.899779596513;185.10617002;-140.781906352;5.06955284244;-3.8965180394
8327571987;0.916441414373;0.916432375709;189.496910478;-142.493422646;5.18980324126;-3.94388885779
8327589982;0.933094193569;0.93305693094;193.916557776;-144.132454614;5.31084531954;-3.98925347739
8327604990;0.9497187488;0.949764875151;198.374343296;-145.700486893;5.43293189963;-4.03265298958
8327623002;0.966426693011;0.966366338051;202.900236091;-147.204952295;5.55688375213;-4.07429311744
8327641013;0.983028155911;0.983118863294;207.44242012;-148.626099251;5.68128177708;-4.11362718312
8327656021;0.999780681154;0.999743418526;212.071137705;-149.982767816;5.80804971998;-4.15117663584
8327674064;1.01640523639;1.01642666677;216.708867473;-151.249249778;5.93506448195;-4.18622993166
8327689045;1.03308848463;1.03302909185;221.406760567;-152.437238422;6.06372695325;-4.21911071372
8327707074;1.04969090971;1.04968636122;226.124672899;-153.533901767;6.19293769685;-4.24946382245
8327722067;1.06634817908;1.06634459277;230.9001454;-154.545271476;6.32372485641;-4.27745620029
8327740080;1.08300641063;1.08307979876;235.716882913;-155.464439319;6.45564215202;-4.30289664341
8327755103;1.09974161662;1.09965688642;240.595927925;-156.291679471;6.58926587999;-4.32579274034
8327773106;1.11631870428;1.11631896669;245.467080674;-157.012795791;6.72267346043;-4.34575157471
8327791113;1.13298078455;1.13298906514;250.399983202;-157.635691589;6.85777219879;-4.36299189184
8327806128;1.149650883;1.14964473088;255.370431409;-158.153272054;6.99389921083;-4.37731732379
8327824136;1.16630654874;1.16630167952;260.369801083;-158.561509919;7.13081830293;-4.38861640509
8327839155;1.18296349738;1.18301122736;265.400667877;-158.857510978;7.26860001518;-4.39680903082
8327857159;1.19967304522;1.19963963132;270.476365937;-159.038204461;7.40760953348;-4.40181020911
8327872173;1.21630144918;1.21630684322;275.553685868;-159.099025311;7.5466634704;-4.40349358978
8327890186;1.23296866108;1.23301414598;280.666425423;-159.037455945;7.68668745414;-4.40178949191
8327905190;1.24967596384;1.24962907941;285.812181345;-158.849214865;7.82761566609;-4.39657941355
8327923221;1.26629089727;1.26629340477;290.946889219;-158.533039996;7.96824130215;-4.38782842338
8327938274;1.28295522263;1.28295516431;296.110882135;-158.083427385;8.10966897559;-4.37538418466
8327957227;1.29961698217;1.29995561141;301.284468318;-157.497972348;8.25135938244;-4.3591801413
8327972233;1.31661742927;1.31634282877;306.56988034;-156.757248666;8.39611239385;-4.33867862047
8327990248;1.33300464663;1.3329410844;311.66691758;-155.903131224;8.53570633404;-4.31503862219
8328005259;1.34960290226;1.34959707087;316.8275386;-154.894870901;8.67704166046;-4.28713230498
8328023277;1.36625888873;1.36626845222;321.999421518;-153.735465898;8.81868541952;-4.2550426521
8328038282;1.38293027008;1.38292155214;327.164477298;-152.424180699;8.96014220191;-4.21874930611
8328056289;1.39958337;1.39958202878;332.307124416;-150.961155387;9.10098527219;-4.17825614427
8328074305;1.41624384664;1.41624539196;337.429899861;-149.341918775;9.24128411157;-4.13343941438
8328089316;1.43290720982;1.43295654344;342.525750195;-147.564596333;9.38084554567;-4.08424723381
8328107329;1.4496183613;1.44959649356;347.602351883;-145.621722078;9.51987981185;-4.03047296143
8328122336;1.46625831142;1.46623419859;352.617496109;-143.525763961;9.6572309259;-3.97246168125
8328140344;1.48289601645;1.48289146796;357.585886686;-141.267668832;9.79330158506;-3.90996282302
8328155364;1.49955328582;1.49974149416;362.507400545;-138.843071539;9.92808841885;-3.84285556942
8328173376;1.51640331202;1.51624256956;367.425275944;-136.222753116;10.0627756052;-3.77033120697
8328188386;1.53290438742;1.53289310367;372.175329885;-133.492757747;10.1928666197;-3.69477123993
8328206395;1.54955492153;1.54954299632;376.895119663;-130.573427345;10.3221287814;-3.61397091643
8328221402;1.56620481418;1.56625029908;381.533841406;-127.48906353;10.4491707109;-3.52860284924
8328239420;1.58291211694;1.58285753506;386.099776691;-124.228650863;10.5742192179;-3.43836215634
8328257436;1.59951935292;1.59958087416;390.542696685;-120.824535591;10.6958986719;-3.34414410726
8328272435;1.61624269202;1.61617271526;394.91260412;-117.23358568;10.815578511;-3.24475490682
8328290461;1.63283453312;1.63284505879;399.137270111;-113.511026241;10.9312805834;-3.1417230586
8328305457;1.64950687665;1.64949655507;403.263441828;-109.612321185;11.0442851664;-3.03381590651
8328323473;1.66615837293;1.66623721342;407.257654082;-105.563071407;11.1536757399;-2.92174202417
8328338490;1.68289903128;1.68283226179;411.137714671;-101.338820523;11.2599400107;-2.80482451541
8328356497;1.69949407965;1.6995283391;414.842245981;-97.0032740611;11.3613970137;-2.68482660205
8328371510;1.71619015696;1.71615289434;418.419279661;-92.4967874361;11.4593622044;-2.56009745977
8328389527;1.7328147122;1.73281465388;421.82402395;-87.8702031937;11.5526088589;-2.43204429279
8328407525;1.74947647174;1.74947192325;425.071951537;-83.0988388272;11.641560732;-2.29998394634
8328422543;1.76613374111;1.76612823044;428.147371144;-78.1998583565;11.7257880822;-2.16439148085
8328440552;1.7827900483;1.78280121543;431.044174178;-73.1783782122;11.8051236119;-2.0254085073
8328455571;1.79946303329;1.79947099314;433.758595388;-68.035465783;11.8794642012;-1.88306456854
8328473578;1.816132811;1.8161901628;436.280901255;-62.7841197822;11.9485432755;-1.73771943895
8328488586;1.83285198066;1.83278841843;438.612296651;-57.4147891617;12.0123938331;-1.58910876756
8328506601;1.84945023629;1.84944825361;440.724791624;-51.9906187657;12.0702493054;-1.43898025784
8328521611;1.86611007147;1.86610776807;442.637587647;-46.4606608989;12.1226355684;-1.28592379523
8328539616;1.88276958593;1.88277465925;444.337765537;-40.8535331922;12.1691988011;-1.13073144967
8328554635;1.89943647711;1.89948484854;445.821773682;-35.1754777171;12.2098417343;-0.973575987293
8328572637;1.9161466664;1.91609144307;447.088100435;-29.4231614408;12.2445229683;-0.814365157439
8328590654;1.93275326093;1.93281253708;448.123647262;-23.6568570257;12.2728837699;-0.654767168206
8328605658;1.94947435494;1.94941945234;448.939151665;-17.8104643196;12.2952182099;-0.492952520035
8328623669;1.9660812702;1.96613349036;449.521394573;-11.9737023762;12.3111642542;-0.331404429136
8328638689;1.98279530822;1.98274938597;449.876780847;-6.07879000311;12.3208973144;-0.16824686864
8328656693;1.99941120383;1.99940408953;449.999855651;-0.208097670155;12.3242679975;-0.00575966291927
8328671700;2.01606590739;2.01606969779;449.892549701;5.67665390715;12.3213291803;0.157116670216
8328689756;2.03273151565;2.03278020782;449.554285089;11.5555415395;12.3120650357;0.319830702898
8328704728;2.04944202568;2.04939033034;448.984082882;17.4304231849;12.2964487534;0.482433859112
8328722745;2.0660521482;2.06605305207;448.189497831;23.2404047466;12.2746872372;0.643240730893
8328740748;2.08271486993;2.08271449089;447.166220527;29.0293251929;12.2466624644;0.803464679639
8328755758;2.09937630875;2.09937849552;445.919103642;34.7686471299;12.2125073363;0.962315856194
8328773773;2.11604031338;2.11609125064;444.450971271;40.4502538412;12.1722991972;1.11956960859
8328788788;2.1327530685;2.13270105243;442.760417807;46.0803834969;12.1259995513;1.27539859497
8328806805;2.14936287029;2.14941765627;440.868000959;51.5993895799;12.0741714182;1.4281519375
8328821808;2.16607947413;2.16602393007;438.754411902;57.0683229762;12.016285982;1.57951938369
8328839833;2.18268574793;2.18268953834;436.452237869;62.4079801185;11.9532357178;1.72730876173
8328854835;2.1993513562;2.19933750663;433.944390367;67.665501292;11.8845526186;1.87282480585
8328872841;2.21599932449;2.2160114538;431.247587346;72.8087901849;11.8106945435;2.01517916425
8328887852;2.23267327166;2.23266936462;428.360863088;77.8442079583;11.7316350439;2.15454789918
8328905865;2.24933118248;2.24932727545;425.297878532;82.752377388;11.6477482558;2.29039469384
8328923872;2.26598909331;2.26599833607;422.062772253;87.5320734146;11.5591475234;2.4226856414
8328938887;2.28266015393;2.28264181418;418.659864208;92.1812520058;11.4659511586;2.55136416777
8328956893;2.29930363204;2.29932089298;415.104947608;96.6835522197;11.3685916943;2.67597743986
8328971901;2.31598271084;2.31602755429;411.391865244;101.051256917;11.2669005013;2.7968654189
8328989925;2.33268937214;2.33271497198;407.529161525;105.277203765;11.1611115878;2.91382986805
8329004933;2.34937678984;2.34939950313;403.535267091;109.345679428;11.0517297186;3.02643587849
8329022957;2.36606132099;2.36599455149;399.414304002;113.257701914;10.9388677857;3.13471162626
8329037952;2.38265636935;2.38263386016;395.196434348;116.991487227;10.8233518464;3.23805418076
8329055958;2.39929567802;2.39934084219;390.855864746;120.575457222;10.7044754904;3.33725019322
8329073970;2.41600266005;2.41594006;386.393100465;124.011161014;10.5822525556;3.43234253963
8329088981;2.43260187786;2.43264575913;381.862998861;127.261676155;10.4581854353;3.52230929183
8329106990;2.44930757699;2.44926133401;377.214689511;130.36795852;10.3308809275;3.60828401389
8329122000;2.46592315187;2.46596895749;372.510170734;133.292602284;10.2020369968;3.68923139897
8329140016;2.48263077535;2.48258645673;367.705193787;136.067422616;10.070441791;3.76603201745
8329155025;2.49924827459;2.49925976244;362.859275089;138.66228274;9.93772530236;3.83785175301
8329173036;2.5159215803;2.51592793653;357.937054376;141.100978087;9.80291910975;3.90534920817
8329188045;2.53258975439;2.53263203202;352.963048016;143.374669514;9.66669464961;3.96827973588
8329206055;2.54929384988;2.54923509855;347.931484431;145.489640861;9.52889385413;4.02681725837
8329221067;2.56589691641;2.56589525446;342.890237446;147.430921234;9.39082785679;4.08054741579
8329239078;2.58255707232;2.5825688809;337.797590518;149.219318402;9.25135415524;4.13004611921
8329257091;2.59923069876;2.59921845283;332.672573074;150.85106484;9.11099391361;4.17520909217
8329272101;2.61588027069;2.61588117455;327.532411984;152.324789122;8.97021892884;4.21599837681
8329290116;2.63254299241;2.63254004756;322.371064876;153.646291341;8.82886371687;4.25257450629
8329305125;2.64920186542;2.64925472703;317.198952261;154.816630706;8.68721366704;4.28496679709
8329323137;2.66591654489;2.66586484956;312.002444257;155.842007081;8.54489549408;4.31334684709
8329338145;2.68252666742;2.6825253262;306.836079508;156.716068334;8.40340286258;4.33753884396
8329356156;2.69918714406;2.69919542464;301.656092542;157.450640181;8.26153715577;4.35787009624
8329371167;2.7158572425;2.71589599213;296.479320411;158.046236071;8.1197594945;4.37435481497
8329389183;2.73255780999;2.73255839313;291.303244282;158.506282087;7.97800089483;4.38708782625
8329407189;2.74922021099;2.74917749601;286.15280751;158.832234752;7.83694448719;4.39610944325
8329422202;2.76583931387;2.76583476538;281.032911797;159.028262154;7.69672451579;4.401535029
8329440217;2.78249658324;2.7825619532;275.921639068;159.098730227;7.5567407044;4.40348542255
8329455226;2.79922377106;2.79916149174;270.812429457;159.045953515;7.41681339618;4.40202468504
8329473238;2.8158233096;2.81582517565;265.768240985;158.874591282;7.27866683952;4.39728177417
8329488243;2.83248699351;2.83249976427;260.733166563;158.586761627;7.14076989179;4.38931531406
8329506258;2.84916158213;2.84915607146;255.725806457;158.186022988;7.00363196358;4.378223794
8329521269;2.86581788932;2.86580403975;250.757022688;157.676563485;6.86755053595;4.36412313155
8329539280;2.88246585761;2.88250556942;245.825691039;157.061729018;6.73249481967;4.34710593341
8329554291;2.89916738728;2.89914423664;240.915362478;156.34218236;6.59801432066;4.32719054367
8329572301;2.91580605449;2.91586404774;236.06179351;155.526356815;6.465088312;4.3046103767
8329590323;2.9325258656;2.93245781319;231.224437143;154.610342886;6.33260632225;4.27925722664
8329605329;2.94911963105;2.9491083473;226.464296669;153.609111681;6.2022390651;4.25154545916
8329623337;2.96577016516;2.96581949878;221.729741705;152.515397352;6.07257252521;4.22127397241
8329638348;2.98248131664;2.98243763948;217.021048538;151.331158777;5.94361426939;4.18849698359
8329658346;2.99909945734;2.99911190737;212.382162043;150.070611651;5.81656782781;4.15360795033
8329673370;3.01577372523;3.01577847782;207.771957885;148.72574314;5.69030691716;4.11638509585
8329688392;3.03244029568;3.03247263078;203.208803024;147.30431118;5.56533455835;4.07704314191
8329706414;3.04913444864;3.04908948856;198.683529091;145.806071365;5.4413996548;4.03557532392
8329723268;3.06575130642;3.06577434044;194.224659273;144.243580894;5.31928337872;3.99232919618
8329738275;3.0824361583;3.08238414224;189.793362635;142.605991585;5.1979222568;3.94700450604
8329756282;3.0990459601;3.09906290031;185.427695487;140.910051175;5.07835854752;3.90006479219
8329771300;3.11572471817;3.11570926496;181.089785634;139.143698142;4.95955503479;3.85117621952
8329789311;3.13237108282;3.13243100043;176.806060828;137.319986393;4.84223550266;3.80070009007
8329804322;3.14909281829;3.14903021824;172.548802446;135.429349656;4.72564081362;3.74837163152
8329822329;3.1656920361;3.165737521;168.367960816;133.496787119;4.61113897086;3.69488276365
8329840349;3.18239933886;3.18245572847;164.205085971;131.497845285;4.49712918934;3.63955667013
8329855356;3.19911754633;3.19901902488;160.084499391;129.445834103;4.38427756799;3.58276173962
8329874875;3.21568084274;3.21567372843;156.04606024;127.363927923;4.27367574055;3.52513938462
8329889401;3.23233554629;3.23240123698;152.028971879;125.223537594;4.16365865297;3.46589832343
8329904402;3.24906305484;3.24900430351;148.037824841;123.028397164;4.05435202743;3.4051419059
8329922413;3.26566612137;3.26566798742;144.118894681;120.806556242;3.94702322509;3.3436464804
8329939784;3.28232980528;3.28236855491;140.227624492;118.535389855;3.84045195389;3.28078583994
8329954767;3.29903037277;3.29900241123;136.369251133;116.219604933;3.73478163709;3.21669026147
8329972774;3.31566422909;3.31564717225;132.566889049;113.875434626;3.63064531624;3.15180904113
8329987786;3.33230899011;3.33231919505;128.801850745;111.493827048;3.52753119187;3.08589164357
8330005798;3.34898101291;3.34901912109;125.069799888;109.073957677;3.42532050367;3.01891524795
8330020812;3.36568093895;3.36564463851;121.369982146;106.617149914;3.32399259251;2.95091648292
8330038822;3.38230645637;3.38229196534;117.72407815;104.140111993;3.22414123172;2.88235779385
8330056837;3.3989537832;3.39897457214;114.10996197;101.630118404;3.12516045248;2.812886968
8330071852;3.41563639;3.41566808364;110.524025416;99.0863977867;3.02695143626;2.74248265591
8330089863;3.4323299015;3.43229809123;106.970762938;96.5139131417;2.92963727383;2.67128222196
8330106894;3.44895990909;3.4490127707;103.464941607;93.9255643977;2.83362239496;2.59964270638
8330121890;3.46567458856;3.46562577977;99.9744621823;91.2995042231;2.73802768904;2.52695942549
8330139908;3.48228759763;3.48230165129;96.5372548778;88.6662529206;2.6438919611;2.4540771108
8330154918;3.49896346915;3.4989569963;93.1182179765;86.0009772746;2.55025387092;2.38030843623
8330172380;3.51561881416;3.51578842035;89.7336101054;83.3180407265;2.45755869792;2.30605094868
8330187387;3.53245023821;3.53226287542;86.3429172934;80.5865770023;2.36469687499;2.23045034096
8330205397;3.54892469328;3.54891597534;83.0520822884;77.8944392063;2.27456988489;2.15593818412
8330223411;3.5655777932;3.5656328999;79.7526845865;75.1553949209;2.18420838589;2.08012776398
8330238419;3.58229471776;3.58223083481;76.4670765541;72.3889044294;2.0942245483;2.00355769624
8330256431;3.59889265267;3.59889355653;73.2300691099;69.6262271513;2.00557174819;1.92709316944
8330271449;3.61555537439;3.615611764;70.0047014924;66.8377418038;1.91723773117;1.84991433488
8330289469;3.63227358186;3.63226678829;66.7920304572;64.0257055446;1.82925143889;1.77208366548
8330304470;3.64892860615;3.64889904096;63.613836908;61.2109187829;1.74220939086;1.69417686851
8330322478;3.66556085882;3.66555085798;60.4612316752;58.3874524108;1.65586813699;1.61602983998
8330339524;3.68221267584;3.68231717447;57.3251773439;55.5488924882;1.56998016714;1.53746505683
8330354519;3.69897899233;3.69892601409;54.1870185885;52.6796662418;1.48403456286;1.45805150065
8330372535;3.71558783195;3.71559194309;51.09657559;49.8270796471;1.39939576294;1.37909849161
8330387548;3.73225376095;3.73222162995;48.0127456873;46.9550710899;1.31493807768;1.2996079275
8330404885;3.74888344781;3.74890551965;44.9518224158;44.0803783481;1.23110774252;1.22004307136
8330422889;3.76556733751;3.76557048646;41.8961701466;41.1880074323;1.14742176574;1.13998892419
8330437911;3.78223230432;3.78218509916;38.8582160526;38.291245391;1.06422049368;1.05981324081
8330455916;3.79884691702;3.79884878307;35.8425927259;35.3962185369;0.98163080039;0.979685583397
8330470923;3.81551060093;3.81555191638;32.8302417208;32.4862034938;0.899130727059;0.899143087531
8330488932;3.83221373424;3.83216268035;29.821983284;29.5634178123;0.816742738008;0.818247129887
8330503943;3.84882449821;3.84881994972;26.8404963507;26.6515263427;0.735087947377;0.737652698868
8330521967;3.86548176758;3.86558305895;23.8598027791;23.7267650213;0.65345488476;0.656702060075
8330539966;3.88224487681;3.88215276989;20.8683896893;20.7792053196;0.571528243789;0.575120414766
8330554975;3.89881458775;3.89885494102;17.9185871568;17.8620334912;0.49074120243;0.494379835608
8330572023;3.91551675888;3.91558693975;14.9513334284;14.9184322478;0.40947622044;0.412907751284
8330590027;3.93224875761;3.93219545864;11.9839337048;11.9669715425;0.328207240041;0.331218135206
8330605038;3.9488572765;3.94880237389;9.04252596165;9.03523224575;0.247650109052;0.250074362169
8330623050;3.96546419175;3.96549652685;6.10447782785;6.10223233897;0.167184988595;0.168895698358
8330637509;3.98215834471;3.98217432274;3.15308710808;3.15277754517;0.086354451121;0.0872616012765
8330655513;3.9988361406;3.99884313828;0.205670990484;0.205670904559;0.00563276715359;0.00569249565205
8330673528;4.01550495614;4.01549110657;-2.74008735537;-2.7398841899;-0.0750435149699;-0.0758336667581
8330688537;4.03215292443;4.03211437889;-5.68309856489;-5.68128658724;-0.155644560526;-0.157244892102
8330706565;4.04877619675;4.04877934571;-8.62368213205;-8.61735502385;-0.236179119583;-0.238508485732
8330721557;4.06544116356;4.06548151683;-11.5745920353;-11.5593071608;-0.316996488806;-0.3199349266
8330739571;4.08214333469;4.08209869535;-14.536066974;-14.5058263533;-0.398103205515;-0.401487773016
8330754600;4.09876051321;4.09879733848;-17.4874294707;-17.4348489766;-0.478932970038;-0.482556354807
8330772594;4.11545915634;4.11547417219;-20.4592545589;-20.3751927546;-0.560323149098;-0.56393828001
8330787637;4.13213599005;4.13209648233;-23.434207588;-23.308125769;-0.641798993924;-0.645115092395
8330804646;4.14875830019;4.14880282291;-26.4074123307;-26.2273827164;-0.723226957956;-0.725913382829
8330822652;4.16546464077;4.16541679416;-29.4046872777;-29.1567365235;-0.805314139196;-0.806991131021
8330837663;4.18207861202;4.18211158857;-32.3953855628;-32.0647035711;-0.887221203614;-0.887476943102
8330854995;4.19877340643;4.19875795323;-35.4116875067;-34.9810313015;-0.969829482374;-0.968194159575
8330873011;4.21541977109;4.21544088074;-38.4312842039;-37.8825404995;-1.05252799544;-1.04850123329
8330888014;4.2321026986;4.23207281269;-41.4705952673;-40.7834518;-1.13576643119;-1.12879175859
8330906025;4.24873463055;4.24876472056;-44.5146628503;-43.667935224;-1.21913513503;-1.2086275982
8330921036;4.26542653842;4.26538061617;-47.5848245535;-46.5545960459;-1.30321848562;-1.28852370316
8330939045;4.28204243403;4.28206899604;-50.6570553006;-49.4192794175;-1.38735850167;-1.36781152305
8330954057;4.2987308139;4.29870541817;-53.7598209558;-52.2869168774;-1.47233478552;-1.44718110528
8330972070;4.31536723603;4.31536140463;-56.8710267183;-55.1354152094;-1.55754222088;-1.52602096066
8330990088;4.33202322249;4.33211938223;-60.005005829;-57.9763343299;-1.6433733561;-1.60465104096
8331005094;4.34878120009;4.34868364082;-63.1784982765;-60.8228645913;-1.73028665378;-1.68343642468
8331022155;4.36534545868;4.36535726725;-66.3363419049;-63.6241098539;-1.81677137301;-1.76096842422
8331037145;4.38201908511;4.38201742317;-69.5371631085;-66.4306270807;-1.90443313074;-1.83864633956
8331055153;4.39867924103;4.39867822053;-72.758575551;-69.2208029236;-1.99265882631;-1.91587196312
8331073171;4.41534003839;4.41539418291;-76.0042836115;-71.9961622446;-2.08154991256;-1.99268749958
8331087628;4.43205600077;4.43204984865;-79.2860353855;-74.7648203063;-2.17142813775;-2.06931756066
8331105638;4.44871166651;4.44869364749;-82.5821478541;-77.5067378864;-2.26169966319;-2.14520750696
8331120647;4.46535546535;4.46535027541;-85.903023326;-80.2290413681;-2.3526493797;-2.22055458032
8331138657;4.48201209327;4.48202165676;-89.2545736467;-82.9347768179;-2.4444391966;-2.29544308882
8331156663;4.49868347462;4.49865807888;-92.638232987;-85.6231779608;-2.53710839194;-2.36985182373
8331171677;4.51531989674;4.51529867046;-96.0448249927;-88.2851942202;-2.63040565039;-2.443530286
8331189686;4.53196048832;4.53195946783;-99.4832349386;-90.9260334851;-2.72457431539;-2.51662261798
8331204704;4.54862128569;4.54861641647;-102.957792099;-93.5470362885;-2.81973295395;-2.58916592251
8331222719;4.56527823433;4.5653067207;-106.464463625;-96.1431818787;-2.91577111735;-2.66102123678
8331237722;4.58196853856;4.58194955737;-110.012096307;-98.7189496302;-3.01293109502;-2.73231253954
8331254761;4.59861137523;4.59874922946;-113.584376308;-101.260599468;-3.1107660955;-2.80265953723
8331272768;4.61541104732;4.61527018992;-117.22640524;-103.797695925;-3.21051132885;-2.87288050789
8331287774;4.63193200778;4.63193579818;-120.844235296;-106.263380196;-3.30959382104;-2.94112495415
8331305797;4.64859761604;4.64862193297;-124.530984785;-108.719741395;-3.41056382841;-3.00911135929
8331320824;4.66528375083;4.66528850342;-128.260581186;-111.146510524;-3.51270729578;-3.0762787243
8331338819;4.68195032128;4.6820128047;-132.024873948;-113.536279419;-3.61580100178;-3.14242200825
8331353830;4.69867462256;4.69862132359;-135.84223893;-115.89836999;-3.72034821107;-3.20779922014
8331371841;4.71528314145;4.71527827223;-139.673608576;-118.206774655;-3.82527896985;-3.27169053012
8331389853;4.73194009009;4.73194804995;-143.557331174;-120.482792468;-3.93164353316;-3.33468544685
8331404874;4.74860986781;4.74861173386;-147.486010654;-122.719524408;-4.03923934274;-3.39659302134
8331422872;4.76527355172;4.76527317268;-151.455850858;-124.91252062;-4.14796243225;-3.45729009186
8331437881;4.78193499054;4.78194166748;-155.468331328;-127.060367368;-4.25785332228;-3.51673752952
8331455905;4.79860348534;4.79861112448;-159.52625858;-129.162222314;-4.36898887561;-3.5749120203
8331470903;4.81527294234;4.81531072979;-163.628677736;-131.215190819;-4.48134294081;-3.63173344728
8331488918;4.83197254765;4.83200648638;-167.783338984;-133.220559413;-4.59512777433;-3.68723741867
8331503931;4.84866830424;4.84864002196;-171.982274072;-135.171879265;-4.71012514749;-3.74124544571
8331521935;4.86530183982;4.8652514274;-176.210851604;-137.060342889;-4.82593434632;-3.79351375751
8331539953;4.88191324526;4.88191543203;-180.479166093;-138.888562029;-4.94283183196;-3.84411464113
8331554960;4.89857724989;4.89856243814;-184.806717844;-140.662158996;-5.06135166453;-3.89320370916
