t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5006812392;2.73130854849;2.73205155879;291.689997812;158.476529462;7.98859301856;4.38626434231
5006827405;2.74872017293;2.74796731281;286.307137757;158.824355577;7.84117117147;4.39589136587
5006845417;2.76463592694;2.76460021234;281.402997438;159.018325386;7.70686015153;4.40126000222
5006863425;2.78126882647;2.78126037354;276.297612703;159.097768817;7.56703759621;4.40345881293
5006878441;2.79792898767;2.79792181775;271.207006284;159.054380572;7.42761977867;4.40225792651
5006896450;2.81459043188;2.81458229967;266.14193387;158.891318631;7.28890126783;4.39774474855
5006911462;2.83125091381;2.83125400706;261.105622186;158.612021126;7.15097043488;4.39001443865
5006929475;2.84792262119;2.8479327705;256.096750228;158.219601072;7.01379110116;4.37915315784
5006944490;2.86460138463;2.86457080161;251.118758873;157.717391442;6.87745750286;4.3652531551
5006962497;2.88123941574;2.88126239413;246.187746323;157.110552861;6.74241052586;4.34845726463
5006980511;2.89793100827;2.8986692077;241.277562552;156.398901639;6.60793399225;4.32876040232
5006995517;2.91533782183;2.91455192689;236.197843654;155.550636569;6.46881435417;4.30528238423
5007010538;2.93122054103;2.93125506549;231.600623881;154.685251564;6.34290905038;4.28133052583
5007028534;2.94792367962;2.94793062168;226.805989993;153.68427311;6.21159711276;4.25362575395
5007046557;2.96459923581;2.96458051971;222.061302549;152.595161552;6.08165307189;4.22348166126
5007061561;2.98124913384;2.98122688965;217.366747555;151.421369819;5.95308202205;4.1909938169
5007079586;2.99789550378;2.99863979709;212.716765218;150.164648282;5.82573169564;4.1562106671
5007094595;3.01530841123;3.01455074013;207.900003222;148.764334442;5.6938137295;4.11745321395
5007112598;3.03121935426;3.03203260386;203.541551545;147.410996821;5.57444763228;4.07999595406
5007127635;3.048701218;3.04789479647;198.800387251;145.845870317;5.44460008088;4.03667686701
5007145618;3.06456341061;3.06453763845;194.5419026;144.357577621;5.3279718077;3.99548436233
5007160637;3.08120625258;3.08117278304;190.118440771;142.728995818;5.20682525982;3.95040897914
5007178670;3.09784139718;3.09863604454;185.742765002;141.035191623;5.08698744171;3.90352839076
5007193745;3.11530465867;3.11451299058;181.198473301;139.188943158;4.96253169339;3.85242849706
5007211678;3.13118160471;3.13197144121;177.110643933;137.452262965;4.85057720269;3.8043612001
5007229678;3.14864005534;3.14783235092;172.663469788;135.481294602;4.72878123917;3.74980934765
5007244682;3.16450096505;3.16448738053;168.666461234;133.637258628;4.61931408273;3.6987706906
5007262714;3.18115599467;3.18115106982;164.513330304;131.648413472;4.50557116043;3.64372404982
5007278843;3.19781968395;3.19880003226;160.402785263;129.606938341;4.39299454944;3.58722073286
5007293729;3.21546864639;3.21448742866;156.097522886;127.390898804;4.27508516198;3.52588587633
5007311737;3.23115604279;3.23196127417;152.312037639;125.376629616;4.17141105164;3.47013555705
5007329998;3.2486298883;3.24780710973;148.140632402;123.085798525;4.05716764596;3.40673064301
5007344756;3.26447572386;3.2645006266;144.39847527;120.967242595;3.95468017446;3.34809390755
5007362899;3.28116924073;3.28112230054;140.497288837;118.694867518;3.84783732439;3.28519981335
5007377767;3.29779091467;3.29854899924;136.654194104;116.392796573;3.74258544745;3.2214838061
5007395787;3.31521761338;3.3152370638;132.668458663;113.938851127;3.63342703078;3.15356426341
5007413798;3.33190567793;3.33193154284;128.892614889;111.551946476;3.53001697408;3.08750025511
5007428811;3.34860015697;3.34777673683;125.154623409;109.129609284;3.42764358841;3.02045555589
5007443816;3.36444535096;3.36443465308;121.642421785;106.800016875;3.33145397073;2.95597781808
5007461832;3.38110326721;3.38108615461;117.986696922;104.320387645;3.23133364321;2.88734740757
5007479844;3.39775476874;3.39851958863;114.369062286;101.811862165;3.13225650305;2.8179172156
5007494853;3.41518820277;3.41442283429;110.619902192;99.1550961218;3.02957723951;2.74438406717
5007512862;3.43109144842;3.43191047106;107.233188306;96.7056615761;2.93682438851;2.67658937579
5007527869;3.44857908519;3.44776721124;103.544852161;93.9851141604;2.83581092697;2.60129090628
5007545881;3.46443582537;3.46516825177;100.232028588;91.4949442895;2.74508172998;2.53236875517
5007560893;3.48183686591;3.48106251704;96.6300971984;88.7379909574;2.64643465889;2.45606265398
5007578920;3.49773113117;3.49849017791;93.3698351306;86.1986711411;2.55714497811;2.38578014589
5007593915;3.51515879204;3.51444826787;89.8266962264;83.392415109;2.46010807274;2.30810945982
5007611923;3.53111688201;3.53184321453;86.6104566226;80.8036729775;2.37202404711;2.23645905619
5007630021;3.54851182866;3.54772882024;83.1342235296;77.9621235108;2.27681950932;2.15781152936
5007644948;3.56439743437;3.56437711464;79.9856662062;75.3501022585;2.19058911664;2.08551681342
5007662985;3.58104572878;3.58103150281;76.7116643066;72.5961661687;2.10092313936;2.00929422252
5007678014;3.59770011694;3.5984960472;73.4618265412;69.8252295987;2.01191895176;1.9326010976
5007695981;3.61516466133;3.61436657875;70.0800600571;66.9032929626;1.9193015966;1.85172863957
5007711023;3.63103519289;3.63180065411;67.0292239372;64.2344765268;1.835747521;1.77786196412
5007729028;3.64846926824;3.6476846562;63.7011999618;61.2887212437;1.74460202649;1.69633026095
5007744012;3.66435327033;3.664351232;60.6894343236;58.5928555598;1.66211798476;1.62171492478
5007762033;3.68101984613;3.68100914813;57.5491717308;55.7526044119;1.57611476212;1.54310333241
5007780038;3.69767776226;3.69842975296;54.4298950451;52.9027297179;1.4906862862;1.46422538252
5007795045;3.71509836709;3.71431856591;51.1874012229;49.9112859464;1.40188322917;1.38142912751
5007813059;3.73098718004;3.73175232054;48.2465278422;47.1736615454;1.32134073291;1.30565800649
5007828074;3.74842093467;3.74765588692;45.0367445185;44.1604454919;1.23343352716;1.22225914499
5007846082;3.76432450106;3.76432695298;42.1232914795;41.4037420867;1.15364199923;1.1459599612
5007861090;3.78099556711;3.78098551056;39.0832018296;38.5064689676;1.07038224012;1.06577013236
5007879109;3.79765412469;3.79840066307;36.0586736561;35.6042781984;0.987548667381;0.985444194324
5007894114;3.81506927721;3.81429172109;32.9098726587;32.5633509214;0.901311601135;0.901278350159
5007912124;3.83096033523;3.83177390543;30.0473549552;29.782934374;0.822915053042;0.824322841353
5007927134;3.84844251957;3.84764604061;26.9089520777;26.7185426457;0.736962762924;0.739507555363
5007945150;3.86431465474;3.86505125056;24.0683718194;23.9318345159;0.659167021589;0.662377910086
5007960162;3.88171986469;3.88093813916;20.9619643688;20.8715800637;0.574090998897;0.577677134346
5007978171;3.89760675329;3.89837253524;18.1333936482;18.0747882781;0.496624166023;0.500268396765
5007996195;3.91504114938;3.91426712135;15.0357527556;15.0022923613;0.411788235432;0.415228805555
5008011212;3.93093573548;3.93170183816;12.2166337513;12.1986656737;0.334580259277;0.337630893671
5008029213;3.94837045229;3.94760123512;9.12869503632;9.12119098842;0.250010044852;0.252453501649
5008044215;3.96426984926;3.96424888796;6.31569628741;6.3132096515;0.172969685788;0.174735063128
5008062231;3.98091750209;3.98167526594;3.37240821878;3.37202946915;0.0923610578163;0.0933299881814
5008080242;3.99834388007;3.99833606859;0.292660713786;0.292660466216;0.00801517828001;0.0081001658209
5008095245;4.01500468272;4.01423161686;-2.651669054;-2.6514849269;-0.0726219789887;-0.0733869793117
5008113261;4.030900231;4.03169616126;-5.46159361986;-5.45998530422;-0.149578144568;-0.151119783672
5008128299;4.04836477539;4.04755322228;-8.55087216928;-8.54470385759;-0.234185053401;-0.236497669234
5008146286;4.06422183641;4.06429388595;-11.3585604089;-11.3441144484;-0.311079972107;-0.313978889297
5008161314;4.08096250009;4.08087482769;-14.3265400244;-14.2975857581;-0.392364834165;-0.395724154261
5008179303;4.09754344182;4.09831339319;-17.271076776;-17.2204182078;-0.473007660156;-0.476621406343
5008194318;4.11498200732;4.11422497779;-20.3742446356;-20.2912221204;-0.557994959289;-0.561614166784
5008212340;4.13089359192;4.13164558262;-23.2123143072;-23.0897617275;-0.635721942508;-0.639071280026
5008227332;4.14831419675;4.14755395998;-26.3278641349;-26.1494457054;-0.721048349958;-0.723756266356
5008245370;4.16422257411;4.1649681502;-29.1815145109;-28.9391209104;-0.79920204615;-0.800968033422
5008260364;4.18163676434;4.18085247301;-32.3157105168;-31.9874381435;-0.885039121537;-0.885338414506
5008278382;4.19752108715;4.19838020066;-35.1850199146;-34.7624842763;-0.963621675601;-0.962145282639
5008293402;4.21504881479;4.21417311626;-38.3638556441;-37.8179551906;-1.0506813112;-1.0467136611
5008311399;4.23084173039;4.23160847451;-41.240390626;-40.5644458364;-1.12946175429;-1.1227301793
5008329439;4.24827708864;4.24751621042;-44.4307245261;-43.5886900087;-1.2168362934;-1.20643427365
5008344413;4.26418482456;4.26416674978;-47.3558908421;-46.3401548519;-1.29694861602;-1.28258846615
5008362438;4.28083536391;4.28081536491;-50.4333103532;-49.2114842088;-1.38123073816;-1.36206023157
5008377446;4.29748397904;4.29748097854;-53.5273887659;-52.0730136376;-1.46596910215;-1.4412607576
5008395451;4.31414959267;4.31413985684;-56.6426782108;-54.9272907931;-1.55128837842;-1.52026055747
5008413483;4.33080847097;4.33157329075;-59.7757705078;-57.7695265253;-1.63709522624;-1.59892707854
5008428472;4.34824190488;4.34750155313;-63.0760429276;-60.7314512242;-1.72748068138;-1.68090631379
5008443483;4.36417016726;4.36412098212;-66.1115715483;-63.4257739715;-1.81061552634;-1.75547894504
5008461497;4.38078959625;4.38078499201;-69.3003590438;-66.2241495545;-1.89794771365;-1.83293151848
5008479519;4.39745360615;4.3982181052;-72.52077499;-69.0160364613;-1.9861461179;-1.91020450034
5008494524;4.41488671933;4.41410820116;-75.9156434343;-71.9208534087;-2.07912230001;-1.99060312493
5008512543;4.4307768153;4.4307728525;-79.033981955;-74.553532565;-2.16452508215;-2.06346960394
5008527543;4.44744146663;4.44745129521;-82.3298351129;-77.2982433055;-2.25478950577;-2.13943685847
5008545573;4.46411990935;4.4640967031;-85.6555444704;-80.0275788414;-2.34587160921;-2.21497856285
5008560570;4.48076531723;4.4807568643;-89.0027090233;-82.7329172887;-2.43754131191;-2.28985608323
5008578597;4.49742547843;4.49822205014;-92.3818686916;-85.4210277849;-2.5300872735;-2.36425677372
5008593593;4.51489066427;4.51407943189;-95.9565473897;-88.2167817201;-2.62798796775;-2.441636786
5008611615;4.53074804602;4.53152505343;-99.2316440178;-90.7343832127;-2.71768392666;-2.51131818104
5008626617;4.54819366757;4.54740584828;-102.868205931;-93.4800633999;-2.81727943328;-2.58731226762
5008644633;4.56407446241;4.56406921672;-106.209918576;-95.9564019987;-2.90879982312;-2.65585160106
5008662637;4.58073783085;4.58073739614;-109.749321078;-98.5299206238;-3.00573439862;-2.7270806532
5008677662;4.59740601028;4.59739018069;-113.324467836;-101.077446811;-3.10364791176;-2.79759029467
5008695656;4.61405879482;4.61408882926;-116.931885263;-103.594571331;-3.20244523044;-2.86725848823
5008710685;4.63075744339;4.63072012505;-120.585820148;-106.089071599;-3.30251653536;-2.93630049474
5008728668;4.64738873918;4.64737387176;-124.262281947;-108.54264037;-3.40320479097;-3.00420961193
5008743696;4.66404248589;4.66404237191;-127.981802601;-110.967143736;-3.50507231113;-3.07131426584
5008761702;4.68071098604;4.68070798554;-131.743597909;-113.359785403;-3.60809761868;-3.1375370615
5008779707;4.69737659967;4.6981330805;-135.544508898;-115.716369162;-3.71219419798;-3.20276185753
5008794724;4.71480169463;4.71402606298;-139.561971341;-118.140398325;-3.82222153066;-3.26985338659
5008812734;4.73069467712;4.73076576449;-143.265509837;-120.314013242;-3.92365134312;-3.33001402766
5008827741;4.74743437862;4.74736723269;-147.207585637;-122.563183429;-4.03161404134;-3.39226586409
5008845756;4.76403584682;4.7640286769;-151.159511067;-124.751152465;-4.13984649408;-3.45282379401
5008860765;4.78069729103;4.78069076245;-155.168766342;-126.902400306;-4.24964905481;-3.51236536605
5008878785;4.79735937658;4.79817006039;-159.221859212;-129.007009323;-4.36065220764;-3.57061608315
5008895753;4.81483867452;4.81400851917;-163.521237408;-131.162347146;-4.47840044342;-3.63027085646
5008911795;4.8306771333;4.8314448396;-167.459441196;-133.066888366;-4.58625709782;-3.682984159
5008926816;4.84811345373;4.84739042132;-171.84200068;-135.107915955;-4.70628344211;-3.73947508902
5008944820;4.86405903545;4.86399253097;-175.893337299;-136.921212881;-4.81723849599;-3.78966296022
5008962857;4.8806611451;4.88065076782;-180.155853876;-138.75282265;-4.93397719264;-3.8403576886
5008977848;4.89731938196;4.89731253276;-184.478455841;-140.530447808;-5.0523614641;-3.88955824764
