t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6257458045,321.249070906,0,6257461165,971.423813952,487.70226151699995,944.640730054,510.469007969,958.0322720029999,499.085634743,961.249070906,512.0,26.342085935635097,13.308967847791628,16.67875662197876,0.0010697523573098226,0.0008129900914721738,0.0005777352300750285,1,1,1,1,0,-1,0,-1,0,1,-1,-1
6257476060,328.233790976,0,6257477164,976.063706875,493.637590889,954.6908779539999,503.23034222300004,965.3772924145,498.43396655600003,968.2337909759999,512.0,19.962105383579885,13.863507760865467,16.13435436102582,0.0004708861175886014,0.00046089583988888995,0.0007741500678702047,0,0,1,1,0,-1,0,-1,0,1,-1,-1
6257491063,335.870706863,0,6257493163,980.134160786,493.21930841,958.374029563,504.158637341,969.2540951745,498.6889728755,975.870706863,512.0,19.258541376548777,14.864824026727337,19.173436960813646,0.00025575904503840767,0.0002428389614628624,0.0002374106837586766,0,0,0,1,0,-1,0,-1,0,1,-1,-1
6257509086,342.816359873,0,6257509163,988.63878422,485.65253589900004,963.604532977,497.085158602,976.1216585985001,491.36884725050004,982.816359873,512.0,26.983133432387355,21.69017032962146,24.321734860189682,0.0007114703799267754,0.000627332106985496,0.0005498304690245652,1,1,1,1,0,-1,0,-1,0,1,-1,-1
6257524085,350.474074021,0,6257525162,996.857368686,483.39885264800006,971.8947717960001,497.348314861,984.3760702410001,490.37358375450003,990.474074021,512.0,29.304813267295053,22.469702484112197,23.661410536573655,0.000532657318674139,0.0005196697513996803,0.0005184333045447139,1,1,1,1,0,-1,0,-1,0,1,-1,-1
6257542111,357.438698473,0,6257545162,998.076959692,482.136918042,977.120507846,488.35002021199995,987.598733769,485.24346912699997,997.438698473,512.0,29.86990193177582,28.508539943914542,31.179326713832726,8.774795114041546e-05,0.00030291763033038694,0.0005202826728195254,0,0,1,1,0,-1,0,-1,0,1,-1,-1
6257557113,365.0518649,0,6257557163,1003.44682899,465.34382117300004,991.525853132,488.825172764,997.486341061,477.08449696850005,1005.0518649,512.0,46.683778371179315,35.72575405643891,26.833292972844845,0.0014691073393626212,0.0010681832289671314,0.001200998206913975,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6257575132,372.017332522,0,6257577163,1014.97847794,472.22880335400004,996.724632048,493.664955276,1005.851554994,482.94687931500005,1012.017332522,512.0,39.881279628935445,29.700179024072582,23.875522042848797,0.0006715316581121158,0.0005107453644464461,0.00035514362228860155,1,1,0,1,0,-1,0,-1,0,1,-1,-1
6257593134,379.686148519,0,6257593163,1018.11370123,462.42482939800004,999.8260115,497.966875539,1008.9698563649999,480.1958524685,1019.686148519,512.0,49.60010212382716,33.5610297478385,24.317763559821195,0.0006433176048085272,0.0002598974568710945,0.0003314567306231441,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257608147,386.622948186,0,6257609163,1023.07079083,468.655608603,1002.45027131,498.54600297699994,1012.76053107,483.60080579,1026.622948186,512.0,43.48970093548714,31.601911968665288,27.664568372674886,0.0004976324682460835,0.0003184614002360654,0.0001679626090717566,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257626158,394.273776441,0,6257629163,1026.53179116,481.895475521,1003.00311084,505.27204482800005,1014.7674509999999,493.5837601745,1034.2737764409999,512.0,31.084091271869763,26.826379210033796,31.986245605353556,0.0006842378959298626,0.0005091343286610116,0.00033743618110442593,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6257641175,401.219991564,0,6257645163,1040.21591468,490.20058304800006,1014.22522907,508.420552017,1027.220571875,499.31056753250004,1041.2199915639999,512.0,21.822528493190827,18.894587795874305,27.231042028730158,0.001000449210717462,0.0008566754008114633,0.0007284643390789254,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6257659176,408.85971802,0,6257661160,1186.67256843,492.49655566900003,1177.75677751,506.730637586,1182.2146729699998,499.6135966275,1048.85971802,512.0,139.18608435796108,133.92896250707975,129.00472132995233,0.009156382409430229,0.009688966513779691,0.010223184340087225,1,1,1,1,0,1,0,1,0,1,1,1
6257677187,415.815208072,0,6257681153,1171.01270845,494.845573059,1164.00532872,492.06895908,1167.509018585,493.4572660695,1055.815208072,512.0,116.46775715627668,113.2225255350333,110.0106749274067,0.0007920301664916976,0.0007973936918962894,0.0010054229906034631,1,1,1,1,0,1,0,1,0,1,1,1
6257692193,423.467722668,0,6257693150,1186.54216226,500.606269148,1166.47827091,490.857758228,1176.5102165849999,495.73201368800005,1063.467722668,512.0,123.60070705142685,114.2070611198027,105.15782156484173,0.00138063688328463,0.0007738753324776415,0.00022952613059966864,1,1,0,1,0,1,0,1,0,1,1,1
6257710209,430.462139251,0,6257713143,1205.36513053,497.389078605,1170.69344705,494.13589015900004,1188.02928879,495.762484382,1070.462139251,512.0,135.691916045256,118.68315619400408,101.81081221318877,0.0009551306738754539,0.0005761572803509755,0.0002670853282810417,1,1,0,1,0,1,0,1,0,1,1,1
6257725220,438.0588638,0,6257729140,1203.79227859,494.70965424300005,1174.7538117000001,497.44198762199994,1189.273045145,496.0758209325,1078.0588638,512.0,126.9166957147515,112.34844730218731,97.78470572529078,0.00019422119213071513,8.01786763012878e-05,0.0003273182089304157,0,0,0,1,0,1,0,1,0,1,1,1
6257746224,431.285485552,0,6257749137,1204.4933485,494.878783791,1176.58977879,498.384667476,1190.541563645,496.63172563349997,1071.285485552,512.0,134.30365146059307,120.24223891431724,106.1808431596482,3.606452165822945e-05,6.925938206670891e-05,0.0001032072983902842,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257758245,423.658828292,0,6257761135,1197.20287734,495.76580138400004,1177.07023277,501.515045164,1187.136555055,498.640423274,1063.658828292,512.0,134.52718030509067,124.19833854305764,113.89504354266478,0.0006121215026534528,0.0003295004706362519,0.00026396344311399545,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257776256,416.688301646,0,6257777132,1207.62483299,500.704596041,1179.84921431,501.08832054699997,1193.73702365,500.896458294,1056.688301646,512.0,151.35858959687522,137.49778485978095,123.64333850521216,0.000720944325894081,0.00043604279988505824,0.00017575503909524767,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257791263,409.398352269,0,6257793129,1213.54990103,503.608909621,1182.25982444,501.674584509,1197.904862735,502.641747065,1049.398352269,512.0,164.36587650234307,148.80107710894976,133.26209135574604,0.00041248958932771205,0.000282459718020233,0.00015508383961488403,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257809277,402.093928309,0,6257813126,1221.78788258,497.571747609,1186.36519989,501.190125967,1204.0765412350001,499.380936788,1042.0939283090001,512.0,180.2722709365104,162.4734059675084,144.67568275355723,0.0005107420232350107,0.00034905987741765007,0.0002067240640346638,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257824288,394.458839342,0,6257825124,1225.00608633,501.10460336,1187.81666001,502.92280635199995,1206.41137317,502.013704856,1034.458839342,512.0,190.85848946968233,172.242271178049,153.6262236877604,0.00039830822508483884,0.00029329351686053476,0.0001883890255958063,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257842300,387.496182289,0,6257845121,1226.16316839,492.02813297800003,1184.69660142,503.448012794,1205.429884905,497.73807288600005,1027.496182289,512.0,199.6683421045995,178.5043559458542,157.43286905895368,0.00045756495573648186,0.0002193748080389959,0.00015822145295302462,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257857309,379.839732897,0,6257861118,1220.07688697,490.092367137,1186.21379715,503.244659909,1203.14534206,496.668513523,1019.839732897,512.0,201.43202885567717,183.94564639646404,166.60427736456953,0.0003992439704453306,0.0001576868939849487,9.569062779418744e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257875323,372.877637957,0,6257877115,1219.67897072,488.303766123,1193.65766237,505.204321851,1206.668316545,496.754043987,1012.8776379569999,512.0,208.15451648356466,194.3894706056577,180.90770704497282,0.00011454206241743497,0.00022029209117878807,0.00048118355818870515,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257890332,365.247467486,0,6257893112,1217.46538927,482.433118656,1195.79721422,507.19285171800004,1206.631301745,494.812985187,1005.247467486,512.0,214.26769891593585,202.11591273088482,190.61037394380358,0.00039220535485765516,0.00012136098597740107,0.000182593442749592,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257908346,358.286777882,0,6257909109,1218.53761526,474.307606129,1195.82592015,509.370467761,1207.1817677049999,491.839036945,998.286777882,512.0,223.45278678377846,209.8656265434058,197.55664293506578,0.0005123430384447408,0.00018906443337918786,0.00013613835340935777,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257926356,350.652532086,0,6257929107,1220.71199576,473.10074840199997,1198.4790272,511.847046565,1209.59551148,492.47389748349997,990.6525320860001,512.0,233.32489923035007,219.81195805826013,207.82655139833005,0.0001243550683002571,0.00012480437635535956,0.00018148728929545996,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257941375,343.691701902,0,6257945106,1225.39386059,484.14104171,1205.77658307,516.163338672,1215.5852218300001,500.15219019100005,983.691701902,512.0,243.30239429862402,232.19598442235826,222.12390198333557,0.0007495465094868356,0.0006086764078703813,0.0005299384017071081,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6257959377,336.39303971,0,6257961105,1224.6348444,484.77682085099997,1208.06385126,513.669066646,1216.3493478300002,499.22294374850003,976.39303971,512.0,249.7300444054072,240.2962400309968,231.67682384672065,6.188583378603207e-05,7.51968363689699e-05,0.00021152737402719478,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6257974391,329.09325324,0,6257977103,1226.5334813,480.722381824,1208.83952444,523.009614682,1217.68650287,501.86599825300004,969.09325324,512.0,259.3332998717065,248.79972217229596,239.9989295179254,0.0002798458676348075,0.000185151063284631,0.0005858669873910573,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6257992395,321.771403753,0,6257993102,1066.18870922,480.801220666,1057.21423637,517.684037475,1061.701472795,499.2426290705,961.771403753,512.0,108.97861034588583,100.74109991345013,95.61193743447461,0.010022175852357562,0.009751052474257003,0.009483016757849017,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258010413,314.487778155,0,6258013101,1012.49792357,487.28186742599996,990.551843512,526.438036262,1001.524883541,506.85995184399997,954.487778155,512.0,63.05682396866566,47.31711506568919,38.846797823975066,0.0027041596374860434,0.003032990872318335,0.003361903925209203,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258025427,306.838636242,0,6258029100,997.275850475,484.21025299,978.8784331019999,525.475495297,988.0771417885,504.8428741435,946.838636242,512.0,57.586305824087525,41.854973303473585,34.7582732069579,0.0009706160871083568,0.0008499390526264705,0.0007321099289146691,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258043432,299.893826403,0,6258045098,976.291411387,495.94001977,971.9886168319999,530.27868128,974.1400141094999,513.109350525,939.893826403,512.0,39.78325222572288,34.26415081416934,36.934885433926084,0.0015027041032004114,0.00101289308834925,0.0005249918234843989,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258058454,292.249603037,0,6258061098,971.052128258,476.340015306,957.2426900869999,525.613529949,964.1474091724999,500.97677262750005,932.249603037,512.0,52.69981472360843,33.748801133725706,28.460193217214684,0.0012680112730772339,0.000982367198137243,0.0009666428545447041,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258076465,285.263056046,0,6258077103,957.684287704,502.279752107,951.497197534,522.049783446,954.5907426189999,512.1647677765,925.263056046,512.0,33.84700106838231,29.32814941560912,28.0932078432474,0.001823283787512222,0.0009193362527441141,0.0004224298103767247,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6258091471,277.353935188,0,6258093107,947.06436878,492.41703410599996,940.0905423730001,520.436494508,943.5774555765,506.426764307,917.3539351879999,512.0,35.58373810366493,26.809214416983764,24.251345238326763,0.0009056051493463178,0.0007759573110009372,0.0007198311184140595,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258109480,270.648446511,0,6258113112,940.100614488,497.780192431,932.15372925,528.692791453,936.127171869,513.236491942,910.648446511,512.0,32.70524615172338,25.50871141769071,27.223638114287414,0.00043937093346271887,0.0005045497926919614,0.000572481193264781,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258124491,263.023616172,0,6258125116,938.096606767,490.426709884,922.510228735,526.345682419,930.3034177510001,508.38619615150003,903.023616172,512.0,41.17671084127613,27.518124072055716,24.19765842488235,0.0006349269717840321,0.0006313741962535974,0.0008268094010639868,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258142509,256.057726964,0,6258145124,929.724136932,487.82044052300006,910.6360986389999,520.9181086230001,920.1801177855,504.3692745730001,896.057726964,512.0,41.44970755789747,25.30054761240254,17.089809305725634,0.0004382619516200625,0.0005443391051911668,0.0006525282403918629,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6258157512,248.443014673,0,6258161130,922.990586583,502.714117945,914.6971282530001,511.837813954,918.843857418,507.2759659495,888.443014673,512.0,35.77376595238459,30.7656909123865,26.25461453126025,0.0010211858692385104,0.00019987080796664728,0.0006214572929378183,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6258175525,241.485838279,0,6258177136,919.724074014,508.17249362300004,913.549671396,507.799220802,916.636872705,507.98585721250004,881.4858382790001,512.0,38.42931793814974,35.379493545502726,32.33784068278481,0.00039742156503462034,0.0001448422950261705,0.00026230408723235165,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6258190532,233.827140432,0,6258193142,908.4730413,501.89949824900003,907.3098937880001,507.007846005,907.891467544,504.453672127,873.8271404320001,512.0,36.088205588214294,34.890191257144856,33.85286359835048,0.0008047996303113256,0.0005892651726497762,0.00039296272745942544,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
